Naics,Establishments,Employees,Payroll,fips
238160,5,12,392,19167
611610,11,128,1865,19103
611620,11,105,1011,19103
611691,5,56,850,19103
611699,3,6,179,19103
611710,11,1214,127832,19103
621111,56,696,54339,19103
621112,13,72,6190,19103
621210,50,377,22366,19103
621310,28,80,2502,19103
621340,18,174,6432,19103
621410,3,21,1040,19103
238170,5,9,292,19167
621320,12,72,3076,19103
621330,25,89,4640,19103
621391,3,15,664,19103
621399,8,58,3257,19103
621420,6,103,3741,19103
621498,4,26,815,19103
621511,6,30,1741,19103
621610,14,230,8841,19103
621991,4,181,6643,19103
622110,3,11939,836426,19103
623110,8,477,16359,19103
623210,17,621,16381,19103
238210,18,860,36625,19167
238220,16,98,5472,19167
238290,6,35,1766,19167
238310,4,23,1178,19167
238350,5,10,413,19167
238320,5,22,604,19167
238330,4,9,131,19167
238910,16,58,5550,19167
238990,8,17,1338,19167
311611,6,770,39852,19167
311612,4,493,20229,19167
323111,3,28,524,19167
325510,3,415,22227,19167
327320,6,68,3797,19167
332710,6,110,6984,19167
332721,6,438,17740,19167
333111,10,803,39350,19167
337110,4,25,967,19167
423820,15,436,21802,19167
423830,9,110,4939,19167
623311,5,503,14332,19103
623312,7,324,7455,19103
623990,4,16,518,19103
624110,4,50,1238,19103
624120,47,671,15191,19103
624190,25,252,8038,19103
624210,4,11,357,19103
624221,4,139,4027,19103
624310,3,132,3539,19103
624410,66,1230,16155,19103
711310,4,54,899,19103
711510,10,7,665,19103
713910,5,29,1022,19103
713940,23,255,1704,19103
713990,10,38,720,19103
721110,34,978,16922,19103
722320,6,52,522,19103
721310,13,78,1287,19103
722310,15,88,1940,19103
424510,15,304,18817,19167
424520,5,11,978,19167
424910,23,171,8995,19167
425120,5,36,1177,19167
441310,9,44,1422,19167
441110,4,110,5066,19167
442110,4,23,962,19167
443142,3,12,199,19167
444130,6,40,976,19167
444190,8,61,2887,19167
445110,9,349,6152,19167
446110,7,59,2409,19167
448120,6,15,233,19167
447110,16,151,2760,19167
447190,11,169,5667,19167
448190,3,4,139,19167
451130,4,28,308,19167
452319,11,106,2266,19167
453110,6,20,270,19167
722330,3,18,250,19103
722410,39,529,5077,19103
722515,50,603,7043,19103
722511,160,3881,52670,19103
722513,114,2202,30515,19103
722514,4,19,295,19103
811111,36,221,7322,19103
811121,15,101,5944,19103
811122,3,12,461,19103
811192,7,50,973,19103
811310,9,50,1742,19103
811490,4,7,232,19103
812111,3,6,162,19103
812112,43,216,6247,19103
812113,8,9,375,19103
812191,3,16,238,19103
812199,12,117,1761,19103
812210,5,39,1174,19103
812310,4,28,212,19103
812320,3,6,55,19103
812910,11,144,1618,19103
812990,4,13,155,19103
453310,3,11,165,19167
454110,7,7,363,19167
454390,9,21,511,19167
484110,25,71,2844,19167
484121,16,99,4053,19167
484220,65,187,8085,19167
484230,19,45,1388,19167
512131,3,20,201,19167
517311,5,85,4006,19167
522110,19,388,21113,19167
523140,4,13,1267,19167
523920,7,23,1147,19167
523930,3,5,324,19167
524210,38,150,7072,19167
531110,7,7,129,19167
531120,5,30,144,19167
531210,12,12,579,19167
531320,5,3,159,19167
813110,71,857,18523,19103
813211,4,275,19240,19103
813312,3,4,152,19103
813319,8,18,522,19103
813410,9,63,1024,19103
813910,8,25,1092,19103
813920,3,6,221,19103
813930,7,30,406,19103
813990,3,3,88,19103
115112,4,13,713,19069
236118,5,21,494,19069
236220,3,45,4355,19069
541110,18,52,1719,19167
238110,3,11,851,19069
541211,5,87,5324,19167
541219,4,13,598,19167
541330,5,33,2413,19167
541512,3,3,87,19167
541690,5,6,462,19167
541611,5,4,123,19167
541890,3,4,76,19167
541940,8,74,2762,19167
551114,4,210,14153,19167
561312,3,5,267,19167
561510,3,21,487,19167
561720,8,126,2443,19167
561730,21,141,5666,19167
561790,4,8,270,19167
561990,4,14,473,19167
562111,4,46,2155,19167
611110,10,489,11476,19167
611691,3,12,76,19167
621111,5,21,1177,19167
621210,13,111,4113,19167
238210,4,17,622,19069
238220,3,10,462,19069
238350,3,8,376,19069
238910,4,21,871,19069
424510,5,103,7344,19069
424910,7,151,5359,19069
441310,3,11,348,19069
445110,3,63,1582,19069
446110,3,26,1959,19069
447110,8,128,2539,19069
484110,3,4,178,19069
484121,4,3,46,19069
484220,4,12,453,19069
484230,3,3,118,19069
522110,7,72,3725,19069
524113,5,8,314,19069
524210,12,35,1269,19069
541110,4,9,384,19069
541211,4,12,366,19069
561730,4,8,222,19069
621310,4,15,188,19069
623210,4,40,1112,19069
624410,5,61,728,19069
713910,3,12,134,19069
722410,3,11,88,19069
722511,6,21,242,19069
722513,4,84,1068,19069
811111,8,26,707,19069
811310,7,13,529,19069
813110,19,74,764,19069
621310,12,46,1225,19167
621320,5,20,743,19167
621330,3,32,1065,19167
621498,5,176,11481,19167
622110,4,991,45812,19167
623110,5,350,10353,19167
623312,4,159,4841,19167
624190,8,72,2494,19167
624410,16,196,3074,19167
713910,6,24,1246,19167
713940,3,9,128,19167
713990,3,3,66,19167
721110,8,98,1249,19167
722310,4,98,1628,19167
722320,4,13,98,19167
722410,4,19,169,19167
811111,17,57,2852,19167
811121,15,57,2015,19167
811192,8,18,448,19167
811412,3,7,302,19167
812112,13,50,813,19167
812199,3,7,59,19167
115114,3,21,1200,19027
236118,3,3,22,19073
236220,3,17,974,19073
238210,3,18,731,19073
238220,4,6,138,19073
238910,3,12,560,19073
424510,5,102,5801,19073
238910,9,21,1912,19095
722511,27,356,3771,19167
722513,21,391,4311,19167
811310,11,28,1272,19167
236115,7,14,598,19095
236118,6,4,143,19095
238110,6,20,918,19095
238160,3,7,270,19095
238210,10,25,668,19095
238220,6,38,1534,19095
238310,3,6,259,19095
238990,3,5,175,19095
424510,4,27,1405,19095
424910,4,210,13340,19095
425120,3,5,274,19095
442110,3,22,586,19095
444130,3,14,423,19095
444190,3,11,439,19095
812210,4,19,822,19167
812910,3,8,96,19167
813110,73,403,8720,19167
813410,3,9,185,19167
813910,6,11,301,19167
444220,3,26,1022,19095
445110,5,221,3593,19095
446120,3,12,380,19095
447110,11,128,2690,19095
448120,9,87,563,19095
448130,3,42,280,19095
448140,12,231,2732,19095
448190,4,80,839,19095
448210,5,57,850,19095
451130,3,13,196,19095
452319,3,21,438,19095
453220,5,31,616,19095
454110,3,33,995,19095
484121,11,94,4583,19095
484220,11,21,1360,19095
517311,4,18,853,19095
522110,7,55,3248,19095
524210,14,36,1470,19095
541110,10,26,932,19095
541191,3,5,145,19095
541940,3,54,2450,19095
236118,10,14,423,19027
561720,4,24,447,19095
236115,11,17,585,19027
236220,4,55,3058,19027
238110,7,10,625,19027
238130,3,7,180,19027
238210,14,44,1477,19027
238220,13,128,6329,19027
238310,5,16,477,19027
238340,4,17,770,19027
238350,7,11,516,19027
238910,4,12,774,19027
238990,3,12,582,19027
312140,3,32,2334,19027
327320,3,5,694,19027
423820,8,115,6554,19027
423720,3,13,594,19027
423840,3,6,103,19027
423930,3,30,1068,19027
424510,10,235,14824,19027
424910,7,81,3538,19027
441110,4,112,4334,19027
561730,5,14,352,19095
621111,3,28,1803,19095
621210,7,32,1774,19095
621310,5,14,434,19095
623110,4,215,6221,19095
624120,4,40,1035,19095
624410,3,36,515,19095
713910,4,7,638,19095
721110,7,15,262,19095
722410,4,27,430,19095
722511,13,201,2976,19095
722513,5,89,1209,19095
811111,6,37,1968,19095
811121,5,14,537,19095
811420,3,5,74,19095
812210,4,11,572,19095
813110,19,59,986,19095
441310,3,26,732,19027
441320,3,27,1160,19027
442210,3,35,1439,19027
442299,3,5,7,19027
443142,4,42,1108,19027
444130,5,29,926,19027
444190,4,24,1307,19027
444220,6,19,717,19027
445110,5,396,7310,19027
446110,7,69,3113,19027
447110,13,127,3474,19027
447190,5,59,2145,19027
448120,9,42,408,19027
448210,3,9,109,19027
452319,6,92,1458,19027
453110,3,9,197,19027
453310,5,47,534,19027
453998,5,24,519,19027
454110,4,62,2486,19027
454390,7,24,607,19027
484110,12,72,3789,19027
484121,18,46,1678,19027
484220,11,35,1197,19027
484230,12,66,3061,19027
488510,4,50,3342,19027
221122,4,0,120,19031
236115,5,12,294,19031
236220,5,43,2446,19031
236118,10,21,802,19031
238140,3,33,1367,19031
238110,3,3,394,19031
238210,10,35,1354,19031
238220,6,31,1421,19031
238350,4,10,364,19031
238910,5,42,2716,19031
238990,4,0,57,19031
325314,3,21,1414,19031
326199,3,198,8570,19031
423820,7,150,7995,19031
424510,7,127,7535,19031
424910,7,72,3298,19031
425120,3,79,1069,19031
441110,5,71,2734,19031
444190,3,20,855,19031
511110,4,24,781,19027
517311,6,54,2891,19027
522110,18,195,12275,19027
523920,6,15,1384,19027
523930,4,8,319,19027
524126,4,11,516,19027
524210,26,73,3754,19027
531120,3,5,127,19027
531210,5,6,153,19027
531311,4,4,44,19027
541211,8,34,1758,19027
541110,8,26,1536,19027
541213,3,29,1290,19027
541940,6,41,1666,19027
561110,4,12,418,19027
561730,5,6,187,19027
561990,3,84,2993,19027
447110,11,136,2354,19031
447190,5,37,1259,19031
452319,3,24,548,19031
454110,3,22,836,19031
484121,9,223,9856,19031
484110,6,136,9459,19031
484220,14,42,1280,19031
484230,6,7,362,19031
517311,3,14,851,19031
522110,12,91,4419,19031
524210,10,34,1245,19031
531110,3,10,171,19031
531190,6,5,139,19031
541110,4,15,404,19031
541611,3,1,90,19031
541211,7,38,1904,19031
541940,3,29,1208,19031
561730,5,12,342,19031
621111,5,49,2948,19031
621210,6,31,1059,19031
621310,7,21,631,19031
621340,3,20,835,19031
624120,3,12,288,19031
623110,4,260,8634,19031
624410,5,90,1094,19031
713910,4,14,151,19031
722410,8,25,103,19031
722511,9,116,1277,19031
722513,7,157,1520,19031
811111,16,26,1066,19031
811310,3,4,90,19031
812210,4,20,599,19031
812910,3,18,542,19031
813110,19,74,874,19031
611610,3,4,150,19027
621111,12,173,12776,19027
621210,10,53,2611,19027
621310,8,26,870,19027
621320,3,20,757,19027
621340,5,14,562,19027
621399,5,16,1133,19027
621420,3,30,863,19027
621610,7,122,5074,19027
623110,3,149,3618,19027
623210,27,460,15804,19027
623312,3,44,1206,19027
624120,5,12,265,19027
624410,6,62,1144,19027
624190,4,46,1871,19027
713910,4,16,580,19027
721110,6,52,840,19027
722511,19,200,2239,19027
722513,15,343,4317,19027
722515,4,33,268,19027
811111,13,47,1594,19027
811192,3,10,213,19027
722410,9,46,369,19027
115112,4,9,567,19033
115116,3,11,752,19033
212312,3,6,230,19033
236115,7,16,736,19033
236118,17,47,2322,19033
236220,4,119,7505,19033
811310,14,42,1802,19027
812112,7,56,844,19027
812210,6,28,638,19027
813110,25,116,1333,19027
813410,6,22,139,19027
236220,4,39,2348,19067
236115,3,5,73,19067
236118,3,19,474,19067
238210,6,24,998,19067
238220,3,12,374,19067
238350,5,9,294,19067
238910,5,27,821,19067
423820,4,39,2027,19067
424510,4,25,1534,19067
424910,5,43,2487,19067
238110,7,35,1721,19033
238160,7,57,2013,19033
238210,13,99,5776,19033
238220,15,112,5162,19033
238310,5,16,666,19033
238320,3,11,493,19033
238350,4,40,2568,19033
238910,7,59,4579,19033
238990,6,18,1441,19033
311119,3,32,2109,19033
323111,4,126,6447,19033
327320,3,14,711,19033
332710,3,3,73,19033
423110,4,51,3658,19033
423120,4,108,3651,19033
423420,3,13,624,19033
423610,5,56,5267,19033
423820,6,136,9024,19033
423830,5,32,2234,19033
423840,5,36,2111,19033
424210,3,8,124,19033
424420,3,131,6876,19033
424490,4,142,5569,19033
424510,13,91,5128,19033
441310,5,23,640,19067
444190,3,7,221,19067
445110,4,318,6575,19067
447110,8,114,2137,19067
447190,3,58,1471,19067
452319,3,53,1052,19067
454390,4,11,263,19067
484121,6,8,361,19067
484220,6,57,2958,19067
517311,3,33,2132,19067
522110,9,134,6892,19067
524113,9,12,473,19067
524210,13,38,1686,19067
531210,3,9,251,19067
541110,4,21,800,19067
541191,3,7,323,19067
541211,5,19,1197,19067
551114,4,82,4049,19067
561730,5,13,317,19067
621111,4,6,705,19067
621210,3,26,1547,19067
621310,4,9,299,19067
623110,3,189,5972,19067
623210,4,178,6048,19067
624190,3,9,173,19067
624310,3,27,612,19067
624410,3,31,434,19067
721110,3,23,304,19067
722513,5,122,1514,19067
722511,15,141,1171,19067
811111,8,31,1103,19067
811310,3,9,112,19067
811121,4,9,158,19067
812210,3,17,396,19067
813110,20,111,2080,19067
813410,3,10,74,19067
424910,10,147,11170,19033
441110,9,219,9473,19033
441310,10,94,2233,19033
441320,6,47,2540,19033
442210,3,15,799,19033
441120,6,19,573,19033
442110,7,55,2115,19033
442299,4,12,226,19033
443141,3,26,568,19033
443142,4,66,846,19033
444130,7,44,1409,19033
444120,3,19,989,19033
444190,8,37,2024,19033
444220,3,13,460,19033
445299,3,29,234,19033
445110,11,841,14704,19033
445310,3,17,402,19033
446110,6,118,3311,19033
446130,3,15,429,19033
446199,4,10,249,19033
447110,23,208,5370,19033
447190,5,103,2602,19033
424910,5,40,2312,19073
444220,3,35,1428,19073
447110,8,73,1393,19073
452319,3,29,491,19073
484220,3,3,78,19073
522110,10,110,5727,19073
524210,4,20,877,19073
531210,3,2,51,19073
541110,6,35,2014,19073
541330,3,8,647,19073
541611,3,174,28592,19073
621310,4,9,276,19073
621340,3,12,574,19073
624410,6,79,926,19073
721110,3,51,696,19073
722511,5,87,1400,19073
722513,4,34,255,19073
811111,5,27,907,19073
811310,4,15,647,19073
448120,3,25,287,19033
448140,4,49,1164,19033
448210,3,11,329,19033
448310,6,29,862,19033
451110,6,46,1676,19033
452319,7,217,3953,19033
453991,3,12,296,19033
453998,4,11,193,19033
454390,5,21,983,19033
484110,7,30,1448,19033
484121,9,31,1502,19033
484122,9,128,7947,19033
484220,5,44,2479,19033
488510,3,34,1224,19033
492110,5,185,8382,19033
493110,3,181,11962,19033
511110,3,49,2093,19033
517311,8,81,5264,19033
515112,3,32,1418,19033
517312,3,37,2003,19033
522110,18,309,18749,19033
522130,6,64,2851,19033
522291,3,7,255,19033
522390,3,7,161,19033
523120,4,12,1664,19033
812210,4,18,376,19073
813110,16,49,780,19073
813410,3,4,9,19073
813910,3,4,118,19073
115112,6,24,968,19083
238220,4,11,380,19115
238910,5,21,714,19115
424510,3,26,1305,19115
441110,3,39,1723,19115
445110,3,31,374,19115
447110,6,61,1250,19115
484110,4,3,270,19115
484220,8,21,818,19115
484230,4,6,248,19115
517311,3,13,818,19115
522110,6,38,1907,19115
524210,4,9,425,19115
541110,4,12,295,19115
541213,3,8,133,19115
561720,4,233,4919,19115
623110,3,178,4664,19115
624120,3,48,1171,19115
624410,3,25,246,19115
722511,8,48,432,19115
811111,7,22,723,19115
812112,3,4,53,19115
813110,16,40,348,19115
523920,8,20,1261,19033
523930,5,3,211,19033
524113,46,414,19862,19033
524126,3,4,263,19033
524210,34,105,5959,19033
531110,7,11,222,19033
531120,9,31,559,19033
531130,3,4,147,19033
531190,3,4,100,19033
531210,20,42,1715,19033
531311,3,5,362,19033
532120,3,14,585,19033
532412,3,21,1119,19033
541110,23,75,3987,19033
541211,12,127,7836,19033
541219,12,35,1323,19033
541310,3,19,1565,19033
541330,7,71,7753,19033
541511,3,130,10102,19033
541611,7,9,614,19033
541613,3,4,40,19033
541690,4,13,819,19033
541940,6,32,1165,19033
212312,8,153,8826,19083
236115,3,37,2149,19083
236118,5,8,182,19083
236220,3,26,1633,19083
238130,3,9,210,19083
238110,4,24,1471,19083
238210,6,49,2324,19083
238220,8,82,3424,19083
238290,3,50,3251,19083
238350,4,4,192,19083
238910,5,41,2905,19083
326199,3,303,14785,19083
327320,4,11,1257,19083
423820,4,19,882,19083
423840,3,52,2493,19083
424510,8,104,7091,19083
424910,7,91,5509,19083
441120,3,11,140,19083
441310,4,70,3428,19083
441320,4,22,1015,19083
425120,4,14,744,19083
444190,3,28,1142,19083
445110,6,297,5348,19083
446110,3,19,1067,19083
447110,12,152,3104,19083
561320,6,336,7597,19033
561110,5,48,2550,19033
561710,3,26,1509,19033
561720,16,147,2256,19033
561730,24,56,2095,19033
561790,4,5,89,19033
561990,4,5,103,19033
562111,4,54,2213,19033
611110,3,139,3601,19033
621111,16,998,100296,19033
621210,22,223,12222,19033
621310,13,41,1156,19033
621320,7,29,1281,19033
621330,3,19,357,19033
621340,7,33,1581,19033
623110,4,362,10047,19033
623210,10,482,12843,19033
623311,3,410,13086,19033
624190,10,85,2750,19033
624120,5,63,1655,19033
448120,4,9,84,19083
452319,5,59,1202,19083
454390,3,6,385,19083
484110,3,5,270,19083
484121,7,17,934,19083
484220,7,23,1095,19083
484230,6,30,2038,19083
511110,6,85,2426,19083
517311,4,36,1688,19083
522110,12,197,10342,19083
523920,3,7,1038,19083
524113,4,6,194,19083
524210,9,33,1308,19083
531210,5,9,366,19083
532120,3,35,1624,19083
541110,3,15,681,19083
541211,4,10,379,19083
541940,5,30,724,19083
561720,3,5,72,19083
561730,4,4,112,19083
624310,4,182,2968,19033
624410,12,215,4033,19033
713910,6,8,540,19033
713940,9,111,880,19033
713990,7,19,199,19033
721110,17,262,3765,19033
722410,8,30,189,19033
722511,40,814,12674,19033
722513,40,771,11844,19033
722515,10,118,1574,19033
811111,17,63,2468,19033
811121,10,55,2640,19033
811122,3,0,33,19033
811192,4,48,2095,19033
811310,4,24,790,19033
811490,3,4,57,19033
812112,18,79,1643,19033
621111,5,25,1456,19083
621210,10,66,2269,19083
621340,3,7,289,19083
621310,5,16,282,19083
623110,5,359,11211,19083
623210,6,29,1038,19083
624410,4,21,338,19083
713910,6,29,415,19083
721110,4,31,367,19083
722410,7,28,232,19083
722511,10,107,1175,19083
722513,7,124,1760,19083
811111,14,43,1651,19083
811310,5,36,2112,19083
812112,5,7,167,19083
812210,5,6,373,19083
813110,26,113,1603,19083
813410,3,12,69,19083
813910,4,6,220,19083
812113,4,7,136,19033
812199,11,41,604,19033
812210,5,28,934,19033
813110,42,338,7409,19033
813410,10,32,559,19033
813910,4,14,606,19033
813930,4,6,54,19033
236220,3,5,287,19117
238220,4,8,333,19117
238910,6,49,2203,19117
447110,5,60,1169,19117
452319,3,28,659,19117
484230,3,2,113,19117
484121,8,23,1299,19117
524113,3,3,169,19117
524210,4,28,1285,19117
531210,4,12,156,19117
541110,5,14,470,19117
621210,3,13,244,19117
624120,3,42,857,19117
722410,4,17,144,19117
722511,4,29,322,19117
722513,4,33,542,19117
811111,3,8,230,19117
813110,10,46,479,19117
236115,5,8,335,19119
236118,5,10,440,19119
236220,4,7,267,19119
238110,10,10,1711,19119
238130,4,7,282,19119
238210,7,30,1291,19119
238220,9,41,1802,19119
236118,5,8,189,19189
236220,3,89,3135,19189
238130,3,2,161,19189
238210,6,20,580,19189
238220,4,17,788,19189
238910,4,31,1732,19189
424510,6,58,3740,19189
424910,3,36,2293,19189
441110,3,36,1623,19189
441310,6,13,405,19189
444130,3,12,412,19189
444190,3,7,350,19189
445110,4,162,3342,19189
447110,8,149,2595,19189
452319,3,26,648,19189
454110,3,3,83,19189
484121,4,86,4275,19189
484220,8,24,572,19189
493110,3,188,9832,19189
238910,8,20,788,19119
423820,4,53,2662,19119
424510,7,92,5066,19119
424910,12,69,3747,19119
425120,3,10,788,19119
441310,3,8,300,19119
444130,3,20,461,19119
444190,4,13,463,19119
445110,5,80,1158,19119
447110,7,64,1093,19119
447190,6,49,2054,19119
452319,5,23,523,19119
453110,3,9,63,19119
454110,3,26,695,19119
484110,7,9,352,19119
484121,3,3,355,19119
484220,18,27,827,19119
484230,9,26,1196,19119
511110,3,25,462,19119
522110,8,79,4575,19119
522120,3,36,2104,19119
524210,12,29,1624,19119
517312,3,7,281,19189
522110,6,112,5337,19189
524210,7,46,2133,19189
541110,4,12,353,19189
541330,3,17,653,19189
561730,6,9,519,19189
561990,3,4,151,19189
621210,7,54,1874,19189
621310,4,4,78,19189
623110,3,186,5224,19189
722410,5,12,61,19189
722511,9,93,721,19189
722513,3,37,273,19189
811111,3,10,378,19189
812210,3,9,264,19189
813110,14,89,1382,19189
531210,4,17,2939,19119
541110,3,14,436,19119
541211,6,21,1141,19119
541940,4,9,487,19119
611110,3,32,539,19119
621210,3,10,353,19119
621310,3,9,314,19119
622110,3,297,11637,19119
623110,3,179,3802,19119
624410,5,51,741,19119
713910,3,9,340,19119
722410,6,24,184,19119
722511,5,45,294,19119
811111,15,41,1370,19119
811310,4,33,1486,19119
813110,28,106,1449,19119
236115,3,4,199,19147
236118,4,8,510,19147
238220,5,9,351,19147
238210,6,44,1865,19147
236115,3,3,141,19165
236118,5,7,142,19165
236220,4,30,1098,19165
238210,3,15,634,19165
238220,5,27,1131,19165
423820,4,69,3248,19165
424510,6,27,992,19165
424910,7,93,4954,19165
441310,3,19,357,19165
444220,3,17,640,19165
445110,3,230,4638,19165
446110,3,24,1103,19165
447110,6,53,824,19165
447190,3,8,240,19165
484110,8,15,532,19165
484121,9,496,22467,19165
424510,8,117,5749,19147
424910,6,12,943,19147
444130,3,19,253,19147
444190,3,19,715,19147
445110,4,95,2296,19147
447110,6,81,2042,19147
452319,3,20,272,19147
484110,3,8,137,19147
484121,7,3,154,19147
484230,4,12,442,19147
484220,10,22,892,19147
517311,3,24,1247,19147
522110,7,70,4674,19147
524210,13,26,1046,19147
531110,3,3,28,19147
621310,6,17,372,19147
623110,4,275,6801,19147
623210,5,74,2096,19147
624190,5,33,1190,19147
624410,3,19,157,19147
721110,4,26,391,19147
484220,8,14,680,19165
484230,3,8,298,19165
488510,3,8,364,19165
517311,4,44,2721,19165
522110,12,129,7343,19165
524126,3,32,1484,19165
524210,19,53,2542,19165
531210,4,6,163,19165
531311,5,9,255,19165
541110,3,22,1197,19165
561720,4,34,1140,19165
561730,5,9,265,19165
611110,3,23,694,19165
621210,7,29,1316,19165
621310,3,7,453,19165
623210,6,139,2891,19165
624190,4,35,1288,19165
624410,5,64,1230,19165
721110,3,14,196,19165
722410,7,49,229,19165
722511,11,74,1007,19165
811111,5,17,788,19165
811121,4,9,364,19165
811310,3,6,396,19165
813110,18,50,991,19165
722410,3,20,137,19147
722513,6,104,1059,19165
722511,10,100,1069,19147
722513,6,93,787,19147
813110,17,56,714,19147
812210,3,4,87,19147
238210,4,5,259,19007
238910,3,8,727,19007
115112,4,15,758,19087
236115,4,9,328,19087
238210,6,20,954,19087
238220,8,53,2084,19087
238910,5,32,1733,19087
238990,3,6,419,19087
423820,5,68,2469,19087
424510,7,32,985,19087
441120,6,7,172,19087
441310,3,27,570,19087
444190,4,26,908,19087
452319,3,22,361,19087
484110,3,5,92,19087
447110,9,148,2173,19087
484121,4,202,15210,19087
424910,3,23,851,19007
441310,4,19,589,19007
444220,3,34,965,19007
445110,4,169,3513,19007
446110,3,10,381,19007
447110,7,88,1842,19007
452319,4,15,390,19007
484121,7,50,1916,19007
484220,3,65,3534,19007
517311,5,10,637,19007
522110,4,44,2279,19007
524210,7,31,1095,19007
541110,5,11,418,19007
541940,3,17,563,19007
561730,3,1,43,19007
621111,5,138,13299,19007
621610,3,49,1821,19007
624190,3,29,913,19007
624410,3,32,539,19007
721110,5,198,1692,19007
721211,3,6,121,19007
722511,7,93,972,19007
722513,9,178,1659,19007
811111,4,20,730,19007
812112,3,9,36,19007
813110,9,25,390,19007
484220,6,84,4494,19087
484230,3,3,55,19087
517311,4,21,1107,19087
522110,9,74,3180,19087
523120,3,5,745,19087
523920,3,3,351,19087
524210,14,27,1137,19087
531110,4,6,41,19087
541110,10,71,4159,19087
541611,3,7,460,19087
541921,3,5,138,19087
541940,7,41,1350,19087
561730,7,15,611,19087
561720,3,53,1304,19087
562111,3,26,877,19087
621111,4,73,6894,19087
621210,7,52,2560,19087
621310,5,7,233,19087
621330,5,19,368,19087
621340,3,10,508,19087
623110,5,291,7766,19087
236115,3,22,1455,19063
236118,3,3,63,19063
237110,3,13,843,19063
237990,3,2,77,19063
238210,4,10,327,19063
238220,6,39,2076,19063
236118,9,19,543,19081
238210,3,2,179,19081
238220,4,4,190,19081
238910,3,0,115,19081
333922,3,25,1195,19081
423820,4,64,3931,19081
424510,9,80,4099,19081
424910,6,27,1937,19081
441110,4,77,4292,19081
444130,4,27,579,19081
444190,4,20,731,19081
445110,3,77,1427,19081
447110,5,72,1558,19081
484110,8,43,1391,19081
484121,10,68,3626,19081
484220,10,21,1242,19081
484230,5,6,170,19081
522110,8,62,3204,19081
524113,5,6,180,19081
524210,10,19,746,19081
531110,3,13,170,19081
531210,3,10,502,19081
541110,6,17,588,19081
541219,3,8,244,19081
541940,3,21,646,19081
621210,4,31,1485,19081
621310,4,17,528,19081
623110,3,219,5797,19081
713910,4,20,135,19081
721110,4,19,344,19081
722511,4,13,168,19081
722513,6,105,858,19081
811111,7,22,706,19081
811121,7,120,5708,19081
813110,21,72,981,19081
813410,3,8,82,19081
623210,5,26,593,19087
624120,4,67,1826,19087
624410,3,48,459,19087
713910,3,7,157,19087
713940,3,29,348,19087
721110,6,39,553,19087
722511,12,93,1082,19087
722513,9,185,2144,19087
722515,4,24,292,19087
811111,11,45,1816,19087
811121,6,13,414,19087
811310,4,5,162,19087
812112,5,11,272,19087
812210,5,10,143,19087
813110,19,104,1996,19087
813410,3,4,38,19087
236115,4,21,444,19089
236220,4,22,1178,19089
238110,5,11,1102,19089
238210,4,8,492,19089
236118,18,29,774,19099
236115,6,11,432,19099
236220,4,26,1071,19099
237310,3,56,7525,19099
238130,4,11,434,19099
238110,7,24,1077,19099
238220,5,13,641,19089
238910,3,28,2951,19089
424510,7,54,3894,19089
425120,4,14,365,19089
441110,3,28,687,19089
444130,4,37,1423,19089
444190,4,15,823,19089
447110,6,93,1731,19089
484220,4,22,971,19089
522110,3,71,4059,19089
524210,10,33,1946,19089
531210,3,2,55,19089
541110,3,5,190,19089
561730,3,10,653,19089
611110,3,18,356,19089
621310,4,13,350,19089
115112,3,7,195,19145
221122,3,22,1951,19145
236118,8,20,972,19145
236220,3,10,289,19145
238210,4,10,374,19145
238220,4,33,1351,19145
238350,3,3,67,19145
423820,6,67,3564,19145
424910,8,77,3849,19145
441120,3,13,364,19145
441228,4,46,1729,19145
441310,5,47,1263,19145
444190,3,29,1125,19145
444220,4,29,686,19145
445110,3,202,4547,19145
447110,5,82,1453,19145
453110,5,9,136,19145
238210,14,247,13358,19099
238220,15,184,10280,19099
238350,3,3,36,19099
238910,8,44,2619,19099
323111,3,169,5529,19099
332999,3,62,2970,19099
423820,6,81,4087,19099
423930,5,51,1785,19099
424910,4,30,1406,19099
424510,8,76,3281,19099
425120,3,16,911,19099
441120,3,10,206,19099
441310,6,38,1131,19099
445110,6,466,7651,19099
446110,4,48,1633,19099
447110,20,211,4411,19099
447190,3,48,1757,19099
452319,5,39,668,19099
453310,4,17,315,19099
484110,3,9,486,19145
484121,5,9,292,19145
484220,5,22,769,19145
517311,5,22,1181,19145
522110,10,130,6282,19145
524210,7,31,1496,19145
531210,4,18,339,19145
531110,3,3,51,19145
541211,3,15,1251,19145
541110,4,11,336,19145
541219,3,9,284,19145
551114,3,109,4946,19145
561730,6,17,244,19145
621210,6,36,1905,19145
621310,4,14,394,19145
621320,3,22,761,19145
621340,5,18,596,19145
623110,5,265,7862,19145
623210,6,48,1086,19145
624190,5,17,553,19145
624210,3,18,216,19145
624410,4,52,677,19145
721110,3,39,574,19145
722410,4,13,80,19145
722515,3,11,120,19145
722511,13,187,1731,19145
722513,5,83,1226,19145
811111,4,8,275,19145
811121,4,17,587,19145
813110,33,137,1566,19145
813211,3,4,60,19145
813410,3,10,149,19145
454110,3,8,250,19099
454390,3,12,275,19099
484110,4,3,108,19099
812210,5,11,492,19145
484121,10,57,1895,19099
484220,15,113,8032,19099
484230,6,17,944,19099
517311,5,140,5116,19099
517312,4,15,435,19099
522110,12,113,6780,19099
523930,3,7,748,19099
