,relevant_naics,estab,emp,payann,fips
63364,5614,19,863,25568,19103
63365,8112,5,8,222,19103
63366,8113,11,59,2018,19103
63367,8114,5,11,290,19103
63368,2389,26,190,11102,19103
63369,4539,26,171,2915,19103
63370,4541,18,68,2438,19103
63371,4543,14,38,1515,19103
63372,5615,6,29,1111,19103
63373,5616,9,196,5388,19103
63374,5617,82,641,17450,19103
63375,2382,4,17,500,19135
63376,2383,3,5,80,19135
63377,2389,3,0,0,19135
63378,4249,4,26,1160,19135
63379,4411,3,19,528,19135
63380,4442,4,25,962,19135
63381,4471,4,0,0,19135
63382,4842,8,12,250,19135
63383,5221,5,90,4461,19135
63384,5242,4,17,811,19135
63385,5311,3,3,79,19135
63386,5312,3,10,261,19135
63387,5411,3,6,235,19135
63388,5412,3,0,0,19135
63389,5416,3,8,171,19135
63390,5617,3,30,395,19135
63391,6213,3,0,0,19135
63392,6231,3,130,3009,19135
63393,6244,4,0,0,19135
63394,7224,6,15,143,19135
63395,7225,14,123,1230,19135
63396,8113,3,14,468,19135
63397,8122,3,0,0,19135
63398,8131,8,31,310,19135
63399,8121,71,399,10472,19103
63400,8122,7,54,1230,19103
63401,3111,3,0,0,19103
63402,3118,3,126,3580,19103
63403,3119,3,0,0,19103
63404,3231,13,273,17154,19103
63405,3261,5,877,49578,19103
63406,3273,5,109,5970,19103
63407,4841,25,3077,170461,19103
63408,5619,10,61,3439,19103
63409,8123,7,38,464,19103
63410,8129,14,95,1473,19103
63411,8131,73,883,18779,19103
63412,3323,3,0,0,19103
63413,3345,3,0,0,19103
63414,3371,4,13,373,19103
63415,3391,9,49,2162,19103
63416,3399,6,0,0,19103
63417,4842,24,157,5946,19103
63418,4853,3,34,576,19103
63419,4884,5,59,1916,19103
63420,4885,5,103,10942,19103
63421,4931,7,140,5301,19103
63422,5621,4,19,1099,19103
63423,5629,5,120,4302,19103
63424,6111,6,81,2031,19103
63425,6116,35,353,4439,19103
63426,6114,3,0,0,19103
63427,6115,3,26,650,19103
63428,8132,8,0,0,19103
63429,8133,9,16,651,19103
63430,8134,3,13,95,19171
63431,1151,3,0,0,19171
63432,2361,4,5,146,19171
63433,2381,6,23,970,19171
63434,2382,6,37,1502,19171
63435,2389,7,25,1154,19171
63436,4238,3,36,1595,19171
63437,4245,10,53,2363,19171
63438,4249,8,86,3726,19171
63439,4251,3,0,0,19171
63440,4413,6,29,1046,19171
63441,4441,7,41,965,19171
63442,4451,5,116,1778,19171
63443,4442,3,0,0,19171
63444,4471,14,136,2756,19171
63445,4523,3,0,0,19171
63446,4543,3,8,198,19171
63447,4841,5,59,2252,19171
63448,4842,12,72,3109,19171
63449,5221,12,81,3744,19171
63450,5241,6,16,431,19171
63451,5242,10,22,1376,19171
63452,5411,8,19,396,19171
63453,5412,3,0,0,19171
63454,5419,3,17,506,19171
63455,5617,3,2,191,19171
63456,6213,8,27,1443,19171
63457,6231,5,314,8413,19171
63458,6241,4,23,552,19171
63459,6244,5,76,791,19171
63460,7139,4,16,200,19171
63461,7211,3,0,0,19171
63462,7224,4,20,136,19171
63463,7225,19,301,2757,19171
63464,8111,6,38,1012,19171
63465,8113,3,0,0,19171
63466,8122,4,9,264,19171
63467,8131,19,83,895,19171
63468,8134,8,70,1519,19103
63469,8139,22,77,4667,19103
63470,4231,3,32,831,19103
63471,4233,10,114,5265,19103
63472,4234,8,27,1433,19103
63473,4236,10,71,4488,19103
63474,5111,12,148,15372,19103
63475,5112,10,183,14234,19103
63476,6117,13,0,0,19103
63477,6211,67,804,62234,19103
63478,4237,6,78,3531,19103
63479,4238,20,108,6541,19103
63480,4244,9,512,29753,19103
63481,5121,5,74,887,19103
63482,5151,4,35,1725,19103
63483,5173,14,211,11672,19103
63484,5179,4,39,1344,19103
63485,5182,5,0,0,19103
63486,6212,52,378,20765,19103
63487,6213,89,399,18086,19103
63488,4245,6,54,2443,19103
63489,4246,3,0,0,19103
63490,4247,4,17,1503,19103
63491,4248,4,29,1199,19103
63492,4249,8,224,16010,19103
63493,4251,11,47,2615,19103
63494,5191,4,19,773,19103
63495,5221,53,1159,76689,19103
63496,1151,6,0,0,19167
63497,1152,4,0,0,19167
63498,2361,44,133,5082,19167
63499,6214,21,315,12185,19103
63500,4411,25,697,36161,19103
63501,5222,5,36,2084,19103
63502,5223,5,11,181,19103
63503,5231,15,36,2607,19103
63504,5239,29,70,4707,19103
63505,6215,6,68,5291,19103
63506,6216,11,220,7653,19103
63507,6219,6,232,8130,19103
63508,6221,3,11963,765272,19103
63509,4412,6,76,3031,19103
63510,4413,19,167,5217,19103
63511,4421,12,125,4517,19103
63512,5241,17,521,30180,19103
63513,5242,65,685,28510,19103
63514,6231,9,632,19893,19103
63515,6232,12,489,10497,19103
63516,6233,8,645,15882,19103
63517,4422,14,120,5014,19103
63518,4431,13,150,4056,19103
63519,4441,28,496,14678,19103
63520,5241,3,27,1275,19167
63521,5242,40,140,6335,19167
63522,5311,6,16,230,19167
63523,5312,11,16,407,19167
63524,2362,20,108,5612,19167
63525,2371,4,44,3108,19167
63526,5313,7,11,464,19167
63527,5321,3,0,0,19167
63528,5411,20,57,1851,19167
63529,5412,12,105,5718,19167
63530,2381,45,113,8359,19167
63531,2382,45,756,43538,19167
63532,5413,5,52,4939,19167
63533,5414,4,22,114,19167
63534,5415,5,0,0,19167
63535,5416,16,180,2503,19167
63536,2383,21,65,2175,19167
63537,5417,4,0,0,19167
63538,5418,4,7,282,19167
63539,5419,10,94,4324,19167
63540,5511,5,169,14779,19167
63541,5613,4,7,324,19167
63542,2389,19,54,5842,19167
63543,3111,3,0,0,19167
63544,3116,11,1107,45896,19167
63545,5615,3,21,576,19167
63546,5617,26,210,6782,19167
63547,5619,4,13,430,19167
63548,5311,58,286,15676,19103
63549,5312,34,70,3961,19103
63550,6241,79,1251,25203,19103
63551,4442,11,91,3121,19103
63552,4451,23,2337,50963,19103
63553,5313,36,125,5927,19103
63554,5321,7,58,1780,19103
63555,5322,9,52,1626,19103
63556,6242,9,145,3685,19103
63557,6243,4,195,4105,19103
63558,6244,58,1111,17115,19103
63559,4452,7,49,514,19103
63560,4453,8,28,441,19103
63561,5324,4,69,3216,19103
63562,5411,55,321,17209,19103
63563,5412,38,256,10999,19103
63564,7113,3,55,832,19103
63565,7115,7,5,399,19103
63566,7139,43,419,5059,19103
63567,1151,4,8,419,19103
63568,5621,4,33,1409,19167
63569,6111,11,452,9845,19167
63570,3219,3,0,0,19167
63571,3231,4,0,0,19167
63572,3254,3,0,0,19167
63573,3255,3,321,15490,19167
63574,3261,3,0,0,19167
63575,3273,7,62,2753,19167
63576,3327,15,541,24325,19167
63577,6116,7,18,323,19167
63578,6211,8,29,1439,19167
63579,6212,12,96,3478,19167
63580,3331,11,503,21841,19167
63581,3363,3,213,11976,19167
63582,3371,4,16,725,19167
63583,4238,25,423,19308,19167
63584,6213,26,129,3809,19167
63585,6214,4,18,528,19167
63586,4245,21,288,16252,19167
63587,6221,5,997,39448,19167
63588,6231,5,284,7482,19167
63589,6233,3,33,503,19167
63590,6241,10,1062,26022,19167
63591,6242,3,10,416,19167
63592,6244,14,193,2551,19167
63593,4249,22,196,9587,19167
63594,4251,9,49,1395,19167
63595,7139,13,66,1600,19167
63596,7211,9,83,1211,19167
63597,2123,5,0,0,19103
63598,7225,12,133,1467,19069
63599,8111,10,32,776,19069
63600,8113,7,14,563,19069
63601,8131,20,87,982,19069
63602,1151,6,18,627,19069
63603,2211,3,36,2699,19069
63604,2361,5,13,289,19069
63605,2362,4,0,0,19069
63606,2381,7,46,3600,19069
63607,2382,10,48,1759,19069
63608,2383,5,11,414,19069
63609,2389,6,28,1222,19069
63610,3323,3,61,3072,19069
63611,3327,3,11,444,19069
63612,3339,4,79,4543,19069
63613,4238,3,0,0,19069
63614,4239,3,0,0,19069
63615,4245,6,78,5936,19069
63616,4249,11,105,5829,19069
63617,4413,3,11,358,19069
63618,4451,3,0,0,19069
63619,4453,3,4,61,19069
63620,4461,3,0,0,19069
63621,4471,9,126,2651,19069
63622,4523,3,0,0,19069
63623,4841,8,7,152,19069
63624,4842,6,19,620,19069
63625,5221,7,68,3513,19069
63626,5241,7,0,0,19069
63627,5242,12,25,954,19069
63628,5311,5,14,313,19069
63629,5313,3,0,0,19069
63630,5412,4,18,358,19069
63631,5411,4,14,512,19069
63632,5419,3,14,382,19069
63633,5511,3,0,0,19069
63634,5617,5,6,231,19069
63635,6212,4,23,735,19069
63636,6213,7,38,1168,19069
63637,6232,4,0,0,19069
63638,6241,3,8,97,19069
63639,6244,4,53,625,19069
63640,7139,6,25,287,19069
63641,4411,5,107,5035,19167
63642,4413,10,72,1385,19167
63643,4421,5,38,1339,19167
63644,4422,5,17,207,19167
63645,4431,5,33,782,19167
63646,7223,7,118,1991,19167
63647,7224,3,13,139,19167
63648,7225,52,852,9670,19167
63649,4441,18,115,3650,19167
63650,4451,11,310,5329,19167
63651,8111,43,144,4898,19167
63652,8113,10,27,994,19167
63653,4461,8,64,2407,19167
63654,4471,30,335,7767,19167
63655,8114,3,0,0,19167
63656,8121,19,67,983,19167
63657,8122,6,27,791,19167
63658,8129,3,0,24,19167
63659,8131,77,381,7755,19167
63660,4481,7,18,285,19167
63661,4483,3,15,217,19167
63662,4511,7,28,367,19167
63663,4523,9,277,5993,19167
63664,8134,3,14,214,19167
63665,8139,7,13,317,19167
63666,4531,5,20,197,19167
63667,4532,3,0,0,19167
63668,4533,4,34,498,19167
63669,4541,4,9,192,19167
63670,4543,11,29,844,19167
63671,1151,10,18,1028,19027
63672,2211,4,36,2905,19027
63673,2361,25,44,1455,19027
63674,2362,5,53,2600,19027
63675,4237,4,16,666,19027
63676,4238,11,122,6266,19027
63677,4239,5,84,2457,19027
63678,4244,6,57,1587,19027
63679,4245,12,272,13328,19027
63680,4247,3,0,0,19027
63681,4481,9,86,902,19027
63682,4482,4,14,164,19027
63683,4511,3,3,78,19027
63684,4523,6,223,5842,19027
63685,5221,20,215,14109,19027
63686,5231,4,8,319,19027
63687,5239,11,27,2230,19027
63688,5615,3,0,0,19027
63689,5617,6,21,499,19027
63690,5619,3,88,2957,19027
63691,5621,3,11,583,19027
63692,4841,34,140,5399,19167
63693,4842,78,236,9315,19167
63694,5173,7,0,0,19167
63695,5221,19,343,20403,19167
63696,5231,4,9,1225,19167
63697,5239,10,26,1888,19167
63698,6116,4,10,170,19027
63699,6211,10,182,15128,19027
63700,7211,6,69,1090,19027
63701,7224,9,33,294,19027
63702,7225,36,580,6571,19027
63703,2381,20,55,2186,19027
63704,2382,28,171,7344,19027
63705,4249,12,660,21658,19027
63706,4411,7,126,5172,19027
63707,4412,3,21,432,19027
63708,4413,7,52,1814,19027
63709,4531,4,14,171,19027
63710,4532,3,43,752,19027
63711,4533,6,36,446,19027
63712,4539,6,27,552,19027
63713,4541,4,57,2186,19027
63714,4543,7,20,588,19027
63715,5241,9,0,0,19027
63716,5242,28,81,3872,19027
63717,5311,6,12,221,19027
63718,6212,10,59,2685,19027
63719,6213,24,71,2659,19027
63720,6214,4,49,1449,19027
63721,6216,7,113,4028,19027
63722,8111,20,66,1724,19027
63723,2383,27,63,2123,19027
63724,2389,8,19,1042,19027
63725,7225,15,116,1472,19073
63726,8111,9,32,962,19073
63727,8113,4,17,592,19073
63728,8122,4,22,451,19073
63729,8131,17,67,927,19073
63730,8134,3,4,23,19073
63731,8139,4,11,170,19073
63732,2361,4,3,51,19073
63733,2362,5,48,1890,19073
63734,2382,7,27,1023,19073
63735,2389,3,0,0,19073
63736,4238,3,0,0,19073
63737,4239,3,0,0,19073
63738,4245,6,128,5995,19073
63739,4249,4,26,2311,19073
63740,4411,3,0,0,19073
63741,4413,3,29,723,19073
63742,4442,3,0,0,19073
63743,4471,10,97,1686,19073
63744,4523,4,63,710,19073
63745,4841,5,7,193,19073
63746,4842,4,3,89,19073
63747,5111,3,0,0,19073
63748,5221,10,118,5686,19073
63749,5241,3,0,0,19073
63750,5242,5,28,1134,19073
63751,5311,4,6,103,19073
63752,5411,7,39,2173,19073
63753,5412,4,7,267,19073
63754,5413,3,8,506,19073
63755,5617,4,3,54,19073
63756,4422,6,0,0,19027
63757,4431,6,27,1014,19027
63758,4441,10,59,2187,19027
63759,4841,33,127,5382,19027
63760,4842,21,107,3841,19027
63761,5312,3,6,126,19027
63762,5313,4,7,232,19027
63763,5322,3,0,0,19027
63764,5411,10,35,1564,19027
63765,5412,8,56,1727,19027
63766,6231,3,153,3347,19027
63767,6232,24,0,0,19027
63768,6233,6,77,1384,19027
63769,8113,14,41,1544,19027
63770,8121,8,43,791,19027
63771,8122,8,36,918,19027
63772,8131,27,81,970,19027
63773,3116,3,0,0,19027
63774,3121,3,0,0,19027
63775,3219,3,0,0,19027
63776,3231,3,0,0,19027
63777,3273,4,0,0,19027
63778,4231,3,0,0,19027
63779,4442,7,18,410,19027
63780,4451,7,345,6516,19027
63781,4461,11,95,3859,19027
63782,4471,18,159,4282,19027
63783,4885,3,36,1931,19027
63784,5111,5,0,0,19027
63785,5173,7,56,2938,19027
63786,6211,3,27,1615,19073
63787,6212,3,12,565,19073
63788,6213,8,32,1274,19073
63789,6241,4,0,0,19073
63790,6242,3,12,67,19073
63791,6244,5,60,724,19073
63792,7211,3,35,729,19073
63793,7211,3,5,109,19031
63794,5413,5,25,1069,19027
63795,5416,7,21,1684,19027
63796,5419,7,54,2017,19027
63797,5611,3,0,0,19027
63798,5613,4,64,1792,19027
63799,6241,9,51,1493,19027
63800,6244,7,75,1636,19027
63801,7139,9,55,751,19027
63802,8134,6,28,160,19027
63803,7224,11,49,372,19031
63804,7225,21,250,2736,19031
63805,8111,18,27,884,19031
63806,8113,3,4,80,19031
63807,8122,5,21,714,19031
63808,8129,4,19,342,19031
63809,8131,20,65,859,19031
63810,2361,23,45,1574,19031
63811,2362,5,38,2163,19031
63812,2371,3,13,845,19031
63813,2381,11,62,3064,19031
63814,2382,16,62,2595,19031
63815,2383,4,16,514,19031
63816,2389,8,46,2181,19031
63817,3261,3,0,0,19031
63818,4238,10,147,8038,19031
63819,4245,7,122,6887,19031
63820,4249,6,49,1849,19031
63821,4251,3,4,271,19031
63822,4411,5,67,2639,19031
63823,4413,3,0,0,19031
63824,4441,5,26,1051,19031
63825,4451,4,0,0,19031
63826,4471,17,214,3337,19031
63827,4481,3,5,77,19031
63828,4523,3,0,0,19031
63829,4541,4,0,0,19031
63830,4841,11,587,24678,19031
63831,4842,20,60,1847,19031
63832,5173,3,14,648,19031
63833,5221,12,97,3897,19031
63834,5239,3,3,270,19031
63835,5242,10,29,1197,19031
63836,5311,8,11,166,19031
63837,5313,3,0,0,19031
63838,5411,6,21,676,19031
63839,5412,8,43,1733,19031
63840,5416,5,4,122,19031
63841,5419,3,22,847,19031
63842,5617,7,17,438,19031
63843,6211,7,46,2808,19031
63844,6212,7,30,1069,19031
63845,6213,14,48,1309,19031
63846,6231,4,246,7672,19031
63847,6241,6,136,2412,19031
63848,6244,7,97,1103,19031
63849,7139,9,60,566,19031
63850,4841,19,182,9824,19033
63851,4842,12,46,2150,19033
63852,7225,99,1770,24413,19033
63853,4885,3,0,0,19033
63854,4921,5,163,7835,19033
63855,4931,7,173,7768,19033
63856,5151,4,117,4437,19033
63857,8111,37,179,5830,19033
63858,5411,8,27,932,19067
63859,5412,7,30,1433,19067
63860,5416,3,0,0,19067
63861,5419,4,14,359,19067
63862,5511,3,36,2341,19067
63863,8112,3,9,251,19033
63864,8113,4,23,620,19033
63865,8114,4,13,473,19033
63866,1151,8,27,2180,19033
63867,5173,11,125,7206,19033
63868,5221,25,365,20321,19033
63869,5222,3,29,2223,19033
63870,8121,32,121,2655,19033
63871,8122,8,46,1209,19033
63872,8131,47,329,6640,19033
63873,2123,4,0,0,19033
63874,2361,29,99,3497,19033
63875,2362,6,304,18844,19033
63876,5223,4,12,221,19033
63877,5231,6,17,1865,19033
63878,5239,13,23,1446,19033
63879,5241,48,0,0,19033
63880,8132,3,0,0,19033
63881,8134,10,39,641,19033
63882,8139,12,27,779,19033
63883,2381,18,76,2923,19033
63884,2382,34,203,10846,19033
63885,2383,11,81,3404,19033
63886,5242,37,134,7055,19033
63887,5311,28,50,1149,19033
63888,2389,12,67,4189,19033
63889,4249,6,36,2350,19189
63890,4411,4,46,1490,19189
63891,4413,7,24,684,19189
63892,4441,5,18,589,19189
63893,4442,4,12,501,19189
63894,4451,4,137,2208,19189
63895,4471,8,137,2229,19189
63896,4523,4,55,985,19189
63897,4841,6,0,0,19189
63898,4842,9,48,2590,19189
63899,4931,3,0,0,19189
63900,5173,4,0,0,19189
63901,5221,7,116,4794,19189
63902,5241,4,0,0,19189
63903,3111,3,0,0,19033
63904,3116,3,0,0,19033
63905,3119,3,0,0,19033
63906,3219,3,0,0,19033
63907,5312,17,30,1151,19033
63908,5313,7,29,800,19033
63909,5321,4,21,692,19033
63910,5322,5,17,333,19033
63911,3231,6,202,6209,19033
63912,3273,6,394,16790,19033
63913,3323,3,0,0,19033
63914,3399,3,23,921,19033
63915,4231,11,181,6727,19033
63916,5324,3,6,447,19033
63917,5411,27,88,3986,19033
63918,5412,23,140,7221,19033
63919,4234,4,18,767,19033
63920,4236,7,77,5266,19033
63921,4237,3,42,2001,19033
63922,4238,19,189,9620,19033
63923,5413,12,92,8020,19033
63924,5415,7,218,13168,19033
63925,5416,16,24,1182,19033
63926,4239,3,0,0,19033
63927,4242,3,8,205,19033
63928,4244,8,238,10872,19033
63929,4245,12,102,5340,19033
63930,5418,3,5,141,19033
63931,5419,14,44,1027,19033
63932,5611,4,50,2282,19033
63933,5613,8,287,8207,19033
63934,4246,3,35,2383,19033
63935,4249,13,159,10527,19033
63936,4251,3,0,0,19033
63937,4411,12,213,8694,19033
63938,5614,5,0,0,19033
63939,5615,3,3,113,19033
63940,5616,3,31,941,19033
63941,5617,45,244,5977,19033
63942,5242,10,50,1854,19189
63943,5411,5,18,533,19189
63944,5412,4,84,1607,19189
63945,5413,3,0,0,19189
63946,5416,4,15,416,19189
63947,5617,9,18,601,19189
63948,5619,3,4,141,19189
63949,6212,7,53,1979,19189
63950,6213,6,13,524,19189
63951,6231,3,206,5306,19189
63952,6241,3,9,81,19189
63953,6244,4,94,650,19189
63954,7139,4,94,1057,19189
63955,7224,3,7,86,19189
63956,7225,17,174,1552,19189
63957,8121,3,7,92,19189
63958,8131,14,75,1104,19189
63959,8139,3,5,256,19189
63960,2361,6,10,179,19189
63961,2371,4,63,2588,19189
63962,2381,6,93,4332,19189
63963,2382,10,34,1143,19189
63964,2383,5,4,41,19189
63965,2389,6,42,2452,19189
63966,3335,3,18,835,19189
63967,4238,5,75,2806,19189
63968,4245,7,68,3636,19189
63969,4412,6,67,2784,19033
63970,4413,17,171,5490,19033
63971,5621,3,0,0,19033
63972,5629,3,9,185,19033
63973,6111,3,0,0,19033
63974,6211,15,704,63247,19033
63975,4421,8,53,1859,19033
63976,4422,6,30,996,19033
63977,4431,7,93,1907,19033
63978,4441,17,284,8563,19033
63979,6212,17,202,11079,19033
63980,6213,36,124,4477,19033
63981,4442,3,15,384,19033
63982,4451,10,689,13653,19033
63983,4452,4,59,1146,19033
63984,4453,3,12,367,19033
63985,4461,15,158,4608,19033
63986,6214,5,169,6505,19033
63987,6219,4,27,1181,19033
63988,6231,4,319,9240,19033
63989,6232,11,0,0,19033
63990,6233,3,0,0,19033
63991,4471,26,286,6166,19033
63992,4481,14,185,1721,19033
63993,6241,15,177,5720,19033
63994,6242,5,31,977,19033
63995,6243,4,0,0,19033
63996,6244,15,237,3194,19033
63997,5617,7,38,1584,19067
63998,6211,5,37,2320,19067
63999,6212,7,30,1425,19067
64000,6213,7,40,2194,19067
64001,6214,3,0,0,19067
64002,6231,4,253,6074,19067
64003,6232,5,0,0,19067
64004,6241,4,8,218,19067
64005,6243,3,0,0,19067
64006,6244,4,0,0,19067
64007,7139,4,58,715,19067
64008,7211,5,34,427,19067
64009,7225,24,301,3336,19067
64010,8111,19,101,3005,19067
64011,8122,4,12,232,19067
64012,8131,22,136,2319,19067
64013,8134,3,13,85,19067
64014,2361,7,22,598,19067
64015,2362,5,42,2672,19067
64016,2381,6,58,3907,19067
64017,2382,8,33,1046,19067
64018,2383,6,19,792,19067
64019,2389,6,9,549,19067
64020,3254,3,0,0,19067
64021,3327,3,73,2814,19067
64022,4238,5,75,6319,19067
64023,4245,6,27,1300,19067
64024,4249,6,69,2701,19067
64025,4411,3,0,0,19067
64026,4413,6,35,822,19067
64027,4441,4,27,513,19067
64028,4451,3,0,0,19067
64029,4461,3,0,0,19067
64030,4471,11,198,3414,19067
64031,4481,6,9,213,19067
64032,4523,3,107,1922,19067
64033,4543,5,12,261,19067
64034,4841,11,29,1228,19067
64035,4842,12,56,2950,19067
64036,5173,4,40,2133,19067
64037,5221,10,156,6476,19067
64038,5241,11,0,0,19067
64039,5242,13,33,1460,19067
64040,5312,4,14,316,19067
64041,4482,5,18,312,19033
64042,4483,6,34,1064,19033
64043,4511,12,118,2938,19033
64044,4522,4,255,4124,19033
64045,7121,4,6,150,19033
64046,7139,28,217,2567,19033
64047,4523,8,692,15940,19033
64048,4531,3,0,0,19033
64049,4532,5,29,411,19033
64050,4539,12,53,864,19033
64051,4543,6,36,1075,19033
64052,7211,17,274,5050,19033
64053,7224,7,26,311,19033
64054,6211,4,24,1276,19083
64055,6212,9,61,2002,19083
64056,6213,12,34,1175,19083
64057,1151,8,46,2029,19083
64058,6231,5,376,10004,19083
64059,6232,5,0,0,19083
64060,5242,7,15,435,19115
64061,5311,4,4,65,19115
64062,5411,5,11,343,19115
64063,5412,4,13,338,19115
64064,5617,6,0,0,19115
64065,6213,3,7,245,19115
64066,6214,3,25,1011,19115
64067,6219,3,59,311,19115
64068,6231,3,188,4473,19115
64069,6241,6,65,1355,19115
64070,7139,3,5,161,19115
64071,7225,12,65,565,19115
64072,8111,8,20,616,19115
64073,8131,16,45,421,19115
64074,2381,3,5,73,19115
64075,2382,3,13,531,19115
64076,2389,6,19,732,19115
64077,4245,4,0,0,19115
64078,4249,3,0,0,19115
64079,4411,3,42,1555,19115
64080,4451,3,0,0,19115
64081,4471,7,82,1511,19115
64082,4841,4,27,882,19115
64083,4842,11,25,948,19115
64084,5173,3,0,0,19115
64085,5221,6,42,1675,19115
64086,6242,3,30,787,19083
64087,6244,5,27,410,19083
64088,7139,8,32,477,19083
64089,2123,12,0,0,19083
64090,2361,11,52,2310,19083
64091,2362,4,33,2978,19083
64092,2381,16,74,4340,19083
64093,7211,4,28,343,19083
64094,7224,7,32,309,19083
64095,7225,19,243,2804,19083
64096,2382,19,179,8323,19083
64097,2383,6,65,2524,19083
64098,2389,6,58,3754,19083
64099,8111,15,58,2341,19083
64100,8113,4,27,1510,19083
64101,8121,5,8,156,19083
64102,8122,8,18,362,19083
64103,3251,3,119,7922,19083
64104,3261,4,162,6618,19083
64105,3273,7,100,6982,19083
64106,3331,3,36,1433,19083
64107,8131,28,117,1531,19083
64108,8134,3,18,79,19083
64109,8139,5,8,278,19083
64110,4234,3,23,1518,19083
64111,4238,11,136,6910,19083
64112,4245,9,118,6636,19083
64113,4249,6,0,0,19083
64114,4251,4,16,838,19083
64115,4411,4,14,462,19083
64116,4413,9,97,4765,19083
64117,4422,3,3,56,19083
64118,4431,3,14,416,19083
64119,4441,7,41,1423,19083
64120,2361,3,3,67,19117
64121,2382,5,11,404,19117
64122,2389,8,41,2072,19117
64123,2383,3,3,94,19117
64124,4413,3,35,803,19117
64125,4471,8,110,2235,19117
64126,4511,3,0,0,19117
64127,4523,3,40,747,19117
64128,5221,4,56,2635,19117
64129,5242,5,42,2374,19117
64130,5312,4,12,472,19117
64131,5411,6,14,466,19117
64132,5415,3,4,137,19117
64133,6211,3,24,681,19117
64134,6213,6,38,910,19117
64135,6241,5,51,1030,19117
64136,7139,3,22,141,19117
64137,7225,9,66,898,19117
64138,8111,5,13,285,19117
64139,8131,12,43,562,19117
64140,4442,3,17,824,19083
64141,4451,6,277,5298,19083
64142,4461,7,35,1327,19083
64143,4471,14,165,2971,19083
64144,4481,4,7,89,19083
64145,4523,5,151,3872,19083
64146,4543,5,16,364,19083
64147,4841,13,43,1702,19083
64148,4842,14,58,1826,19083
64149,5111,6,83,2711,19083
64150,5173,4,31,1821,19083
64151,5179,3,10,479,19083
64152,5221,13,185,9450,19083
64153,5239,5,0,0,19083
64154,5241,6,0,0,19083
64155,5242,13,44,1678,19083
64156,5311,7,13,519,19083
64157,5312,3,5,159,19083
64158,5411,8,30,742,19083
64159,5412,7,21,723,19083
64160,5415,3,0,0,19083
64161,5416,4,0,0,19083
64162,5419,8,44,1089,19083
64163,5617,9,12,212,19083
64164,5617,5,4,175,19119
64165,6111,4,31,537,19119
64166,6212,4,10,397,19119
64167,6213,5,16,467,19119
64168,6231,3,173,3684,19119
64169,6244,5,49,607,19119
64170,7139,3,8,266,19119
64171,7224,6,28,236,19119
64172,7225,11,96,828,19119
64173,8111,18,45,1341,19119
64174,8113,3,26,1082,19119
64175,8131,31,112,1400,19119
64176,1151,4,6,229,19119
64177,2361,11,23,797,19119
64178,2362,3,0,0,19119
64179,2381,14,32,2056,19119
64180,2382,18,97,3959,19119
64181,4413,5,25,548,19119
64182,4441,7,28,794,19119
64183,4451,6,83,1007,19119
64184,4461,3,0,0,19119
64185,4471,12,125,2187,19119
64186,4523,3,7,226,19119
64187,2361,13,19,1025,19095
64188,4461,8,51,1148,19095
64189,4471,15,135,2624,19095
64190,4481,35,482,5914,19095
64191,5419,5,81,2670,19095
64192,5511,3,0,0,19095
64193,5617,10,64,944,19095
64194,6211,3,0,0,19095
64195,6212,7,31,1320,19095
64196,4541,3,0,0,19119
64197,4543,4,0,0,19119
64198,4841,11,36,2013,19119
64199,4842,21,40,1587,19119
64200,5111,5,201,6480,19119
64201,5221,11,110,5573,19119
64202,5242,11,36,1518,19119
64203,5312,4,0,0,19119
64204,5311,3,11,333,19119
64205,5411,4,18,580,19119
64206,5412,9,29,1026,19119
64207,5419,4,12,520,19119
64208,2383,5,10,250,19119
64209,2389,9,14,760,19119
64210,3339,3,0,0,19119
64211,4238,5,46,2151,19119
64212,4245,7,106,5287,19119
64213,4249,9,65,3405,19119
64214,4251,3,8,604,19119
64215,2381,14,63,2773,19095
64216,2382,15,56,1936,19095
64217,2383,6,22,678,19095
64218,2389,14,42,1879,19095
64219,4482,7,143,1620,19095
64220,4511,4,19,154,19095
64221,4532,5,36,664,19095
64222,4543,3,20,986,19095
64223,6213,12,39,1304,19095
64224,6231,3,219,5518,19095
64225,6241,4,45,981,19095
64226,6244,3,38,576,19095
64227,7121,3,8,133,19095
64228,7139,6,38,954,19095
64229,4245,6,36,1600,19095
64230,4249,6,190,17097,19095
64231,4841,10,81,2415,19095
64232,4842,9,20,929,19095
64233,5173,3,16,696,19095
64234,5221,9,62,3719,19095
64235,7211,11,83,1103,19095
64236,7224,4,30,379,19095
64237,7225,18,323,5293,19095
64238,4411,3,59,1483,19095
64239,4421,3,22,586,19095
64240,4441,7,33,961,19095
64241,4442,6,33,1344,19095
64242,4451,4,215,3185,19095
64243,5242,14,45,1617,19095
64244,5311,3,0,0,19095
64245,5411,12,26,801,19095
64246,5412,4,0,0,19095
64247,8111,3,5,83,19147
64248,8122,3,0,0,19147
64249,8131,16,61,554,19147
64250,2211,3,15,1076,19147
64251,2361,5,21,471,19147
64252,2381,6,11,265,19147
64253,2382,9,42,1942,19147
64254,4471,7,76,1783,19147
64255,4841,7,12,309,19147
64256,4842,17,36,1615,19147
64257,5173,3,0,0,19147
64258,5221,7,67,3760,19147
64259,8111,12,50,2077,19095
64260,8122,5,0,0,19095
64261,8131,23,68,1047,19095
64262,5241,3,0,0,19147
64263,5242,13,26,963,19147
