,relevant_naics,estab,emp,payann,fips
76519,23,42,156,6550,19131
76520,42,22,307,15706,19131
76522,11,4,5,372,19137
76523,23,42,151,6631,19137
76526,11,5,34,1230,19161
76527,21,4,9,801,19161
76528,23,30,101,4221,19161
76529,42,34,213,17909,19161
76530,51,7,35,2010,19161
76531,52,24,120,5239,19161
76532,53,5,5,142,19161
76533,54,16,37,1260,19161
76534,56,6,36,927,19161
76535,62,30,481,14049,19161
76536,71,4,7,270,19161
76537,72,21,134,1192,19161
76538,81,44,105,1846,19161
76539,51,47,702,31514,19193
76540,52,172,1178,69983,19193
76541,53,91,542,17651,19193
76542,54,208,1069,52375,19193
76543,55,17,492,27654,19193
76544,56,121,3012,80495,19193
76545,61,22,1783,44850,19193
76546,62,327,9939,444052,19193
76547,51,264,8868,619424,19153
76548,51,22,369,14545,19187
76549,52,71,375,18676,19187
76550,53,45,249,7054,19187
76551,54,66,740,42536,19187
76552,71,49,407,7910,19193
76553,72,266,5577,94703,19193
76554,81,272,1672,45462,19193
76555,21,8,44,2496,19013
76556,22,6,136,11692,19013
76557,23,252,2247,139198,19013
76558,11,3,16,1385,19013
76559,52,1085,34420,3190868,19153
76560,42,153,2780,159007,19013
76561,53,715,4213,195237,19153
76562,54,1561,18597,1295378,19153
76563,55,3,55,4901,19187
76564,56,51,369,11880,19187
76565,61,8,195,4396,19187
76566,62,126,2889,127909,19187
76567,71,14,147,1824,19187
76568,72,94,1442,21126,19187
76569,81,106,634,19660,19187
76570,51,5,29,430,19075
76571,52,26,192,11096,19075
76572,53,4,14,6874,19075
76573,54,8,36,1183,19075
76574,56,16,92,4718,19075
76575,61,3,20,368,19075
76576,62,24,552,18128,19075
76577,71,5,18,297,19075
76578,72,20,139,1244,19075
76579,81,36,124,2331,19075
76580,51,12,65,2476,19097
76581,52,40,250,10900,19097
76582,53,10,16,709,19097
76583,54,35,112,4327,19097
76584,55,3,475,8791,19097
76585,56,18,22,805,19097
76586,62,41,667,22769,19097
76587,71,19,90,1495,19097
76588,72,43,472,5736,19097
76589,81,63,230,4902,19097
76590,42,27,240,11196,19105
76591,51,12,63,1962,19105
76592,52,36,201,9792,19105
76593,42,36,424,23710,19111
76594,51,5,35,599,19131
76595,52,22,113,5955,19131
76596,53,5,3,113,19131
76597,54,14,87,2847,19131
76598,56,4,13,469,19131
76599,61,4,34,1294,19131
76600,62,25,589,17367,19131
76601,71,5,54,518,19131
76602,72,20,143,1714,19131
76603,81,43,143,2794,19131
76604,42,16,152,6229,19137
76605,51,6,196,7839,19137
76606,52,19,117,5725,19137
76607,53,11,47,1379,19137
76608,54,16,57,3014,19137
76609,56,12,38,1227,19137
76610,62,30,734,30821,19137
76611,71,6,47,671,19137
76612,72,21,268,3512,19137
76613,81,42,156,3928,19137
76614,11,4,7,546,19181
76615,23,144,897,53497,19181
76616,42,46,450,19743,19181
76618,11,3,19,925,19123
76619,23,65,384,19708,19123
76620,42,33,415,19583,19123
76623,23,66,336,16074,19019
76625,11,4,8,293,19041
76626,42,53,671,28740,19041
76628,11,7,12,367,19045
76629,22,4,105,9343,19045
76630,23,111,877,43732,19045
76631,42,12,94,3118,19053
76632,22,4,49,3655,19041
76633,23,65,389,18192,19041
76635,23,18,41,2268,19053
76636,51,3,17,724,19053
76637,52,9,33,1496,19053
76638,53,4,8,362,19053
76639,54,9,32,647,19053
76640,56,4,25,735,19053
76641,62,14,361,12918,19053
76642,71,3,11,72,19053
76643,72,9,104,1516,19053
76644,81,14,39,1047,19053
76645,55,145,14182,1001190,19153
76646,56,750,16450,644501,19153
76647,51,54,932,54288,19013
76648,52,261,2020,127040,19013
76649,53,147,774,27010,19013
76650,54,214,3103,205686,19013
76651,61,168,6323,182228,19153
76652,55,20,829,56789,19013
76653,56,156,3835,148013,19013
76654,53,16,19,413,19105
76655,54,27,101,3185,19105
76656,56,22,53,3124,19105
76657,61,5,85,1314,19105
76658,62,42,829,26477,19105
76659,71,8,54,847,19105
76660,72,39,431,6113,19105
76661,81,60,156,3629,19105
76662,51,13,88,3106,19111
76663,52,62,352,16173,19111
76664,62,1320,36676,2011170,19153
76665,53,26,76,1645,19111
76666,54,43,2075,86430,19111
76667,56,37,742,20731,19111
76668,61,7,46,668,19111
76669,62,92,2157,75783,19111
76670,71,13,82,1146,19111
76671,72,90,969,13211,19111
76672,81,108,394,7917,19111
76673,71,202,4508,82394,19153
76674,72,1206,25001,462849,19153
76675,61,45,677,21424,19013
76676,62,376,11195,528626,19013
76677,99,3,0,18,19111
76678,81,1397,11795,433171,19153
76679,51,12,53,1867,19181
76680,52,73,395,22174,19181
76681,51,14,148,5621,19123
76682,52,40,202,9827,19123
76683,53,17,45,1391,19123
76684,54,28,146,6269,19123
76685,11,6,33,1807,19149
76686,22,4,73,6927,19149
76687,23,86,382,16625,19149
76688,42,38,612,37310,19149
76689,71,61,722,11875,19013
76690,72,330,7098,101710,19013
76691,99,13,5,430,19153
76692,53,42,127,5167,19181
76693,54,69,225,15017,19181
76694,55,3,8,475,19181
76695,56,58,320,10202,19181
76696,61,9,1045,18378,19181
76697,62,77,1277,40949,19181
76698,56,27,93,5563,19123
76699,61,3,589,8441,19123
76700,62,47,970,44209,19123
76701,71,11,123,1623,19123
76702,72,37,490,6212,19123
76703,81,72,264,6308,19123
76704,42,32,271,14841,19019
76705,51,13,179,6732,19041
76706,52,41,289,15461,19041
76707,42,44,307,19495,19045
76708,51,6,60,2555,19149
76709,52,52,308,15579,19149
76710,53,26,49,1511,19149
76711,54,36,262,15184,19149
76712,55,4,423,49843,19149
76713,56,27,110,4392,19149
76714,61,8,189,4497,19149
76715,62,56,1257,38504,19149
76716,71,16,94,1330,19149
76717,72,49,743,8509,19149
76718,81,81,345,10993,19149
76719,51,29,522,18039,19045
76720,52,84,554,27423,19045
76721,53,35,117,4649,19045
76722,54,54,277,11827,19045
76723,81,340,2611,63649,19013
76724,99,3,3,22,19013
76725,71,22,294,6697,19181
76726,72,68,879,12425,19181
76727,81,112,511,12379,19181
76728,51,9,62,2096,19019
76729,52,37,244,12494,19019
76730,53,9,22,977,19019
76731,54,22,111,3625,19019
76732,56,22,502,14926,19019
76733,62,44,987,40341,19019
76734,71,6,58,702,19019
76735,72,38,336,4340,19019
76736,81,44,207,4751,19019
76737,53,22,104,3116,19041
76738,54,36,186,9581,19041
76739,56,19,293,5509,19041
76740,61,3,66,1482,19041
76741,62,59,1530,71782,19041
76742,71,9,145,2075,19041
76743,72,53,707,9640,19041
76744,81,60,305,7575,19041
76747,22,3,8,638,19101
76748,23,48,217,7895,19101
76750,11,3,5,161,19185
76751,23,17,72,1675,19185
76752,42,9,94,3750,19185
76753,51,6,12,260,19185
76754,52,8,37,1363,19185
76755,54,9,48,1739,19185
76756,56,4,11,702,19185
76757,62,12,355,16845,19185
76758,71,4,4,58,19185
76759,72,10,40,462,19185
76760,81,21,35,844,19185
76762,11,7,7,144,19005
76763,23,43,148,10823,19005
76765,11,7,38,3104,19113
76766,21,3,41,3263,19113
76767,22,15,1305,130324,19113
76768,23,523,5991,390513,19113
76769,55,3,71,3661,19045
76770,56,57,1298,31428,19045
76771,61,5,77,1325,19045
76772,62,128,2881,109010,19045
76773,11,5,3,186,19055
76774,23,80,305,14521,19055
76775,42,34,473,22529,19055
76776,71,22,196,2713,19045
76777,72,116,1664,22206,19045
76778,81,139,583,12728,19045
76779,99,4,4,86,19045
76780,51,8,53,1800,19055
76781,52,37,281,14562,19055
76782,53,6,37,1272,19055
76783,54,24,82,4579,19055
76784,56,28,189,4517,19055
76785,61,3,37,361,19055
76786,62,33,1046,41238,19055
76787,71,7,33,733,19055
76788,72,30,299,3182,19055
76789,81,60,258,6025,19055
76790,42,353,5665,367226,19113
76791,42,40,374,17799,19101
76792,51,24,117,5081,19101
76793,52,48,1091,63317,19101
76794,53,27,40,1337,19101
76795,54,139,434,24551,19101
76796,42,29,281,14585,19005
76797,51,6,26,576,19005
76798,52,19,218,10434,19005
76799,53,15,23,644,19005
76801,11,7,24,1235,19163
76802,21,6,24,2166,19163
76803,22,10,810,57768,19163
76805,11,6,21,2186,19049
76806,23,240,1356,72430,19049
76808,11,5,20,745,19141
76809,22,3,17,1543,19141
76810,23,48,152,6783,19141
76811,42,41,569,25247,19141
76812,23,450,5542,391906,19163
76813,51,8,83,2169,19141
76814,52,36,221,12524,19141
76815,53,8,21,732,19141
76816,54,27,185,6994,19141
76817,56,14,70,2380,19141
76818,61,4,52,911,19141
76819,62,48,1388,35448,19141
76820,71,8,30,315,19141
76821,72,31,348,3918,19141
76822,81,76,343,9637,19141
76823,55,4,43,4402,19101
76824,56,30,430,22586,19101
76825,61,13,873,17583,19101
76826,62,49,726,27862,19101
76827,71,10,39,648,19101
76828,72,39,513,7891,19101
76829,81,65,270,9210,19101
76830,54,21,86,3860,19005
76831,56,14,18,637,19005
76832,61,3,19,367,19005
76833,62,43,992,30107,19005
76834,71,7,35,326,19005
76835,72,33,238,2470,19005
76836,81,50,197,4543,19005
76837,42,287,3801,222901,19163
76838,51,131,4501,274928,19113
76839,42,84,941,65428,19049
76840,51,44,615,38087,19049
76841,52,215,13142,1076862,19049
76842,53,134,736,51625,19049
76843,54,267,1341,82310,19049
76844,52,446,9129,682318,19113
76845,53,261,1109,48814,19113
76846,54,527,6254,485977,19113
76847,51,66,1461,79651,19163
76848,55,54,1898,127919,19113
76849,55,6,70,10249,19049
76850,56,113,1574,79435,19049
76851,61,24,289,4982,19049
76852,62,209,4141,177072,19049
76853,71,36,654,10316,19049
76854,72,178,3545,65930,19049
76855,52,316,2746,190145,19163
76856,56,307,7519,351373,19113
76857,61,76,3320,83555,19113
76858,62,683,16458,755010,19113
76859,81,169,1066,25066,19049
76860,99,3,2,291,19049
76861,53,213,768,32065,19163
76862,54,389,3046,174908,19163
76863,55,38,1318,110999,19163
76864,56,239,5201,163132,19163
76865,71,90,1633,29292,19113
76866,61,49,3045,78672,19163
76867,62,543,13755,613809,19163
76868,72,564,9832,158178,19113
76869,81,569,4133,122570,19113
76870,99,7,13,366,19113
76871,71,74,1285,24583,19163
76872,72,457,10093,163592,19163
76873,81,408,3288,86563,19163
