fips,Naics,Establishments,Employees,Payroll
19,5221,1786,22524,1234225
19,5241,634,28239,2494081
19,5222,217,9370,703234
19,5239,708,2250,247936
19,5231,267,1300,168442
19,5313,549,3019,133194
19,5321,129,1082,39330
19,5324,73,1010,53813
19,5322,141,834,21420
19,5323,18,98,4769
19,5331,6,3,200
19,5311,1100,4270,157167
19,5312,843,1885,88720
19,5412,1097,8334,394486
19,5418,242,2195,144183
19,5413,632,6295,446940
19,5415,727,8950,652933
19,5411,1527,7325,441585
19,5416,904,6748,389331
19,5419,753,4821,168670
19,5417,92,1762,149636
19,5414,145,513,21220
19,5511,453,21585,1609482
19,5614,199,10346,305188
19,5613,363,16493,536325
19,5612,14,83,2084
19,5616,113,3618,95585
19,5611,189,2441,177088
19,5619,166,1525,53695
19,5629,97,1042,44777
19,5617,1944,15518,432427
19,5615,96,702,33399
19,5621,129,1125,54399
19,5622,10,101,5102
19,6114,38,113,6100
19,6113,29,11065,305391
19,6117,38,110,2419
19,6111,131,3946,95946
19,6116,300,2556,34136
19,6115,47,448,17259
19,6244,821,11230,174603
19,6242,156,1590,45351
19,6233,169,10528,269271
19,6221,31,28464,1761923
19,6216,180,6034,240461
19,6241,975,17096,406673
19,6215,61,1254,71840
19,6231,339,22129,620675
19,6212,1028,7813,432083
19,6213,2033,8980,370613
19,6211,1135,19335,1799836
19,6219,78,1877,68980
19,6239,18,0,0
19,6214,319,5503,274419
19,6232,560,7690,204604
19,6243,50,1131,21634
19,7131,25,102,1742
19,7132,3,0,0
19,7115,75,101,3475
19,7121,74,708,18851
19,7139,937,13121,184694
19,7111,33,251,5882
19,7113,42,560,12131
19,7112,37,309,12815
19,7224,884,5316,65346
19,7212,30,230,4787
19,7225,5141,92611,1297332
19,7213,43,161,2636
19,7223,289,3332,66199
19,7211,724,17659,378220
19,8111,2084,10104,359229
19,8139,634,3775,175635
19,8134,320,1617,32020
19,8113,371,1776,85901
19,8122,390,1734,52664
19,8123,125,1389,35323
19,8112,55,205,8830
19,8132,150,906,45142
19,8129,262,1536,31182
19,8114,104,247,7808
19,8121,1113,5472,118513
19,8131,3000,18987,347948
19,8133,95,598,24020
