Zip,Naics,Establishments,Employees,Payroll
50035,23,3,230,0
50035,31,3,1,0
50035,42,3,1,0
50035,44,13,1,0
50035,44,8,210,0
50035,48,7,1,0
50035,48,6,210,0
50035,52,4,1,0
50035,52,3,210,0
50035,53,7,1,0
50035,53,7,210,0
50035,54,6,1,0
50035,54,5,210,0
50035,62,8,1,0
50035,62,3,210,0
50035,62,3,230,0
50035,71,3,1,0
50035,72,4,1,0
50035,81,7,1,0
50035,81,4,210,0
50036,54,23,1,0
50036,54,16,210,0
50036,54,4,220,0
50036,54,3,230,0
50036,56,15,1,0
50036,56,11,210,0
50036,56,3,230,0
50036,61,3,1,0
50036,62,33,1,0
50036,62,19,210,0
50036,62,7,220,0
50036,71,12,1,0
50036,71,8,210,0
50036,72,31,1,0
50036,72,10,210,0
50036,72,4,220,0
50036,72,12,230,0
50036,72,4,241,0
50036,81,51,1,0
50036,81,37,210,0
50036,81,9,220,0
50036,81,3,241,0
50036,00,365,1,168923
50036,00,213,210,0
50036,00,69,220,0
50036,00,41,230,0
50036,00,28,241,0
50036,00,6,242,0
50036,00,6,251,0
50036,22,3,1,0
50036,23,48,1,0
50036,23,32,210,0
50036,23,10,220,0
50036,23,3,230,0
50036,23,3,241,0
50036,31,22,1,0
50036,31,11,210,0
50036,31,4,220,0
50036,31,6,241,0
50036,42,14,1,0
50036,42,9,210,0
50036,42,4,230,0
50036,44,44,1,0
50036,44,10,210,0
50036,44,17,220,0
50036,44,7,230,0
50036,44,6,241,0
50036,48,11,1,0
50036,48,5,210,0
50036,51,7,1,0
50036,51,4,210,0
50036,52,27,1,0
50036,52,21,210,0
50036,52,3,220,0
50036,53,17,1,0
50036,53,13,210,0
50036,53,3,220,0
50038,00,5,1,4049
50039,00,10,1,1599
50039,00,7,210,0
50039,23,4,1,0
50039,23,4,210,0
50041,00,6,1,1982
50041,00,3,210,0
50042,00,3,1,195
50044,00,16,1,3341
50044,00,8,210,0
50044,00,5,220,0
50044,00,3,230,0
50044,48,6,1,0
50046,00,24,1,5546
50046,00,19,210,0
50046,00,3,230,0
50046,54,3,1,0
50046,23,7,1,0
50046,23,3,210,0
50046,54,3,210,0
50046,81,5,1,0
50046,81,5,210,0
50047,00,110,1,38317
50047,00,64,210,0
50047,00,23,220,0
50047,00,14,230,0
50047,00,6,241,0
50047,23,26,1,0
50047,23,17,210,0
50047,23,5,220,0
50047,31,7,1,0
50047,31,3,210,0
50047,42,4,1,0
50047,44,14,1,0
50047,44,4,210,0
50047,44,4,220,0
50047,44,4,241,0
50047,52,3,210,0
50047,52,8,1,0
50047,52,4,220,0
50047,53,3,1,0
50047,53,3,210,0
50047,54,7,1,0
50047,54,5,210,0
50047,56,4,1,0
50047,56,4,210,0
50047,62,9,1,0
50047,62,7,210,0
50047,72,8,1,0
50050,00,11,1,1458
50050,00,4,210,0
50050,00,5,220,0
50047,72,3,220,0
50047,72,3,230,0
50047,81,14,1,0
50047,81,11,210,0
50048,00,16,1,4349
50048,00,11,210,0
50048,00,3,220,0
50048,23,4,1,0
50048,42,3,1,0
50048,52,4,1,0
50048,52,4,210,0
50049,00,159,1,133779
50049,00,83,210,0
50049,00,32,220,0
50049,23,13,210,0
50049,00,25,230,0
50049,00,15,241,0
50049,23,16,1,0
50049,31,5,1,0
50049,31,3,230,0
50049,42,4,1,0
50049,42,3,210,0
50049,44,31,1,0
50049,44,11,210,0
50049,44,7,220,0
50049,44,5,230,0
50049,44,7,241,0
50049,48,7,1,0
50049,48,5,210,0
50049,51,3,1,0
50049,52,10,1,0
50049,52,5,210,0
50049,52,3,220,0
50049,53,3,1,0
50049,54,14,1,0
50049,54,11,210,0
50049,56,3,1,0
50049,62,24,1,0
50049,62,7,210,0
50049,62,4,220,0
50049,62,7,230,0
50049,62,5,241,0
50049,71,3,1,0
50049,72,13,1,0
50049,72,7,210,0
50049,72,3,220,0
50049,81,20,1,0
50049,81,12,210,0
50049,81,6,220,0
50054,00,65,1,11492
50054,00,40,210,0
50054,00,7,220,0
50054,00,12,230,0
50054,00,6,241,0
50054,23,7,1,0
50054,23,4,210,0
50054,42,4,1,0
50054,44,11,1,0
50054,44,4,210,0
50054,44,4,230,0
50054,52,3,1,0
50054,54,6,1,0
50054,54,5,210,0
50054,56,3,1,0
50054,56,3,210,0
50054,62,7,1,0
50054,62,3,210,0
50054,72,6,1,0
50054,81,9,1,0
50054,81,9,210,0
50055,00,16,1,1419
50055,00,12,210,0
50055,00,3,220,0
50055,23,4,1,0
50055,23,3,210,0
50056,00,19,1,2256
50056,00,12,210,0
50056,00,5,220,0
50056,42,4,1,0
50056,42,3,210,0
50056,72,4,1,0
50056,81,4,1,0
50056,81,4,210,0
50059,00,3,1,81
50059,00,3,210,0
50057,00,5,1,766
50057,00,3,210,0
50057,44,3,1,0
50058,00,56,1,11186
50058,00,37,210,0
50058,00,12,220,0
50058,00,3,230,0
50058,00,3,241,0
50058,11,3,1,0
50058,11,3,210,0
50058,23,6,1,0
50058,23,4,210,0
50058,42,3,1,0
50058,42,3,210,0
50058,44,10,1,0
50058,44,6,210,0
50058,48,5,1,0
50058,48,3,210,0
50058,52,3,1,0
50058,62,7,1,0
50058,62,6,210,0
50058,71,3,1,0
50058,81,9,1,0
50058,81,6,210,0
50060,00,75,1,39576
50060,00,48,210,0
50060,00,11,220,0
50060,00,8,230,0
50060,00,3,241,0
50060,00,3,251,0
50060,23,6,1,0
50060,23,4,210,0
50060,31,3,1,0
50060,42,3,1,0
50060,44,10,1,0
50060,44,5,210,0
50060,48,4,1,0
50060,48,4,210,0
50060,51,4,1,0
50060,51,4,210,0
50060,52,6,1,0
50060,52,3,210,0
50060,54,8,1,0
50060,54,6,210,0
50060,62,10,1,0
50060,62,4,210,0
50060,62,3,220,0
50060,71,3,1,0
50060,71,3,210,0
50060,72,6,1,0
50060,72,3,210,0
50060,81,11,1,0
50060,81,10,210,0
50061,42,3,1,0
50061,42,3,210,0
50061,53,3,1,0
50061,53,3,210,0
50061,54,8,1,0
50061,54,8,210,0
50061,56,3,1,0
50061,62,3,1,0
50061,62,3,210,0
50061,72,3,1,0
50061,72,3,210,0
50061,00,41,1,12006
50061,00,31,210,0
50061,00,5,220,0
50061,00,3,230,0
50061,23,10,1,0
50061,23,5,210,0
50061,23,3,230,0
50062,00,5,1,224
50062,00,4,210,0
50063,00,71,1,13008
50063,00,46,210,0
50063,00,16,220,0
50063,00,7,230,0
50063,23,16,1,0
50063,23,12,210,0
50063,31,3,1,0
50063,31,3,210,0
50063,42,5,1,0
50063,44,7,1,0
50063,44,3,210,0
50063,44,3,220,0
50063,48,5,1,0
50063,48,3,220,0
50063,52,4,1,0
50063,52,3,210,0
50063,53,3,1,0
50063,53,3,210,0
50063,54,8,1,0
50063,54,6,210,0
50063,56,5,1,0
50063,56,4,210,0
50063,62,3,1,0
50063,81,9,1,0
50063,81,8,210,0
50066,00,3,1,190
50066,00,3,210,0
50067,00,8,1,1066
50067,00,5,210,0
50068,00,5,1,148
50068,00,5,210,0
50069,00,33,1,5549
50069,00,18,210,0
50069,00,10,220,0
50069,00,3,230,0
50069,23,9,1,0
50069,23,6,210,0
50069,23,3,220,0
50069,44,9,1,0
50069,44,3,230,0
50072,00,9,230,0
50072,00,56,1,13535
50072,00,33,210,0
50072,00,10,220,0
50072,00,4,241,0
50072,21,4,1,0
50072,23,13,1,0
50072,23,9,210,0
50072,31,3,1,0
50072,42,5,1,0
50072,44,6,1,0
50072,44,3,230,0
50072,48,3,1,0
50072,56,4,1,0
50072,56,3,210,0
50072,62,5,1,0
50072,62,3,210,0
50072,81,6,1,0
50072,81,6,210,0
50069,81,5,1,0
50069,81,4,210,0
50070,00,24,1,5859
50070,00,14,210,0
50070,00,5,220,0
50070,00,3,230,0
50070,23,9,1,0
50070,23,6,210,0
50070,81,5,1,0
50070,81,3,210,0
50071,00,23,1,3898
50071,00,18,210,0
50071,23,4,1,0
50071,23,3,210,0
50071,44,5,1,0
50071,44,3,210,0
50071,81,4,1,0
50071,81,4,210,0
50073,00,25,1,6909
50073,00,18,210,0
50073,00,4,230,0
50073,23,5,1,0
50073,23,4,210,0
50073,42,3,1,0
50073,48,3,1,0
50073,72,3,1,0
50073,72,3,210,0
50073,81,5,1,0
50073,81,3,210,0
50074,00,5,1,58
50074,00,5,210,0
50075,00,4,241,0
50075,00,21,1,10437
50075,00,11,210,0
50075,00,3,220,0
50075,23,3,1,0
50075,42,5,1,0
50075,44,3,1,0
50075,81,3,1,0
50075,81,3,210,0
50076,00,30,1,4248
50076,00,25,210,0
50076,00,3,220,0
50076,23,5,1,0
50076,23,4,210,0
50076,48,6,1,0
50076,48,6,210,0
50076,54,3,1,0
50076,81,6,1,0
50076,81,6,210,0
50104,00,5,1,1637
50104,00,3,210,0
50105,00,26,1,5013
50105,00,15,210,0
50105,00,7,220,0
50105,23,8,1,0
50105,23,4,210,0
50105,23,3,220,0
50105,54,3,1,0
50105,81,6,1,0
50105,81,4,210,0
50106,00,21,1,3528
50106,00,14,210,0
50106,00,5,220,0
50106,23,4,1,0
50106,23,3,210,0
50106,42,4,1,0
50106,42,3,210,0
50106,44,3,1,0
50107,00,15,1,6005
50107,00,10,210,0
50107,42,4,1,0
50107,44,3,1,0
50108,00,3,1,51
50108,00,3,210,0
50109,00,75,1,66001
50109,00,51,210,0
50109,00,11,220,0
50109,00,5,230,0
50109,00,5,241,0
50109,23,18,1,0
50109,23,12,210,0
50109,23,3,230,0
50109,44,9,1,0
50109,44,6,210,0
50109,48,4,1,0
50109,52,4,1,0
50109,52,4,210,0
50109,53,3,1,0
50109,54,4,1,0
50109,54,4,210,0
50109,56,10,1,0
50109,56,6,210,0
50109,56,4,220,0
50109,62,4,1,0
50109,72,8,1,0
50109,72,6,210,0
50109,81,4,1,0
50109,81,3,210,0
50111,71,6,1,0
50111,71,3,210,0
50111,72,25,1,0
50111,72,8,210,0
50111,72,3,220,0
50111,72,10,230,0
50111,72,3,241,0
50122,00,5,230,0
50122,00,34,1,13635
50122,00,21,210,0
50122,00,4,220,0
50122,00,3,241,0
50122,23,5,1,0
50122,23,3,210,0
50122,31,3,1,0
50122,44,5,1,0
50122,81,4,210,0
50122,48,4,1,0
50122,81,5,1,0
50111,81,34,1,0
50111,81,18,210,0
50111,81,9,220,0
50111,81,4,230,0
50111,00,407,1,316238
50111,00,196,210,0
50111,00,74,220,0
50111,00,62,230,0
50111,00,49,241,0
50111,00,13,242,0
50111,00,12,251,0
50111,23,83,1,0
50111,23,37,210,0
50111,23,14,220,0
50111,23,12,230,0
50111,23,16,241,0
50111,23,3,242,0
50111,31,12,1,0
50111,31,4,210,0
50111,31,3,220,0
50111,42,12,220,0
50111,42,9,230,0
50111,42,8,241,0
50111,42,3,242,0
50111,44,36,1,0
50111,44,14,210,0
50111,44,7,220,0
50111,44,6,230,0
50111,44,4,241,0
50111,44,3,251,0
50111,48,26,1,0
50111,48,10,210,0
50111,48,3,220,0
50111,48,8,230,0
50111,48,3,241,0
50111,42,49,1,0
50111,42,15,210,0
50111,51,7,1,0
50111,51,5,210,0
50111,52,17,1,0
50111,52,13,210,0
50111,53,16,1,0
50111,53,14,210,0
50111,54,26,1,0
50111,54,17,210,0
50111,54,5,220,0
50111,56,30,1,0
50111,56,21,210,0
50111,56,3,220,0
50111,56,4,230,0
50111,61,8,1,0
50111,61,4,220,0
50111,62,27,1,0
50111,62,12,210,0
50111,62,7,220,0
50111,62,3,230,0
50111,62,4,241,0
50112,00,348,1,277059
50112,00,192,210,0
50112,00,65,220,0
50112,00,46,230,0
50112,00,27,241,0
50112,00,5,242,0
50112,00,8,251,0
50112,00,3,252,0
50112,11,3,1,0
50112,23,27,1,0
50112,23,20,210,0
50112,23,3,220,0
50112,23,3,230,0
50112,31,16,1,0
50112,31,4,210,0
50112,31,3,220,0
50112,42,10,1,0
50112,42,3,210,0
50112,42,4,230,0
50112,44,51,1,0
50112,44,26,210,0
50112,44,11,220,0
50112,44,8,230,0
50112,44,3,241,0
50112,48,10,1,0
50112,48,5,210,0
50112,48,4,220,0
50112,51,11,1,0
50112,51,6,210,0
50112,51,3,220,0
50112,52,26,1,0
50112,52,13,210,0
50112,52,8,220,0
50112,53,9,1,0
50112,53,7,210,0
50112,54,35,1,0
50112,54,26,210,0
50112,54,6,220,0
50112,54,3,230,0
50112,56,17,1,0
50112,56,12,210,0
50112,61,4,1,0
50112,62,4,230,0
50112,62,49,1,0
50112,62,31,210,0
50112,62,5,220,0
50112,62,6,241,0
50112,71,7,1,0
50112,71,4,210,0
50112,71,3,220,0
50112,72,41,1,0
50112,72,12,210,0
50112,72,7,220,0
50112,72,13,230,0
50112,72,8,241,0
50112,81,31,1,0
50112,81,20,210,0
50112,81,9,220,0
50115,00,92,1,19843
50115,00,60,210,0
50115,00,16,220,0
50115,00,10,230,0
50115,00,5,241,0
50115,23,8,1,0
50115,23,6,210,0
50115,42,5,1,0
50115,42,4,230,0
50115,44,11,1,0
50115,44,3,210,0
50115,44,4,220,0
50115,48,7,1,0
50115,48,6,210,0
50115,52,9,1,0
50115,52,7,210,0
50115,54,7,1,0
50115,54,3,210,0
50115,54,4,220,0
50115,56,5,1,0
50115,56,4,210,0
50115,62,12,1,0
50115,62,6,210,0
50115,62,3,220,0
50115,72,6,1,0
50115,72,4,210,0
50115,81,14,1,0
50115,81,13,210,0
50117,00,5,1,788
50117,42,3,1,0
50118,00,4,1,323
50118,00,3,210,0
50119,00,6,1,2053
50119,00,4,210,0
50119,23,3,1,0
50120,00,4,1,479
50120,00,4,210,0
50123,00,25,1,2527
50123,00,17,210,0
50123,00,5,220,0
50123,42,3,1,0
50123,44,8,1,0
50123,81,3,210,0
50123,44,5,210,0
50123,81,3,1,0
50124,00,89,1,36261
50124,00,55,210,0
50124,00,15,220,0
50124,00,7,230,0
50124,00,10,241,0
50124,23,20,1,0
50124,23,15,210,0
50124,23,3,220,0
50124,31,5,1,0
50124,42,4,1,0
50124,44,10,1,0
50124,44,4,210,0
50124,44,3,220,0
50124,44,3,241,0
50124,48,4,1,0
50124,52,4,1,0
50124,48,4,210,0
50124,53,5,1,0
50124,53,3,210,0
50124,54,7,1,0
50124,54,6,210,0
50124,56,4,1,0
50124,56,4,210,0
50124,62,11,1,0
50124,62,6,210,0
50124,71,3,1,0
50124,72,4,1,0
50124,81,6,1,0
50124,81,4,210,0
50125,31,7,210,0
50125,42,19,1,0
50125,42,11,210,0
50125,42,5,230,0
50125,44,14,230,0
50136,00,12,1,2031
50136,00,8,210,0
50125,44,59,1,0
50125,44,21,210,0
