Naics,Establishments,Employees,Payroll
424590,6,25,813
441110,153,7238,375983
445299,56,338,6125
424610,12,255,4031
441120,154,855,35357
424690,64,602,35484
424710,35,262,13928
441222,5,15,500
441228,52,518,18036
444120,34,218,7680
424720,16,103,4351
424810,14,758,30414
424820,7,526,28776
424910,31,243,13984
424920,3,18,771
424930,13,161,5567
441320,155,1512,60187
424940,6,401,17387
424950,11,76,3493
424990,42,123,5431
425120,94,683,33879
443141,39,402,14757
441210,26,425,25234
444110,45,4594,107693
441310,281,2666,71038
444190,194,1947,80322
442110,122,1082,39132
442210,73,361,15806
445110,249,13411,336847
442291,6,18,704
442299,92,955,13027
445230,11,63,1118
443142,113,1375,34237
445292,15,80,1296
444130,102,932,24860
444210,12,49,1657
444220,96,920,22872
445120,29,112,2185
445210,21,102,2451
445291,13,190,7246
446130,62,394,11098
446191,55,269,7575
448120,160,1203,18915
445310,82,648,13762
448130,17,154,2402
446110,177,3304,131224
448190,52,401,10398
446120,76,693,12149
446199,60,712,27961
448320,4,17,310
447110,735,6819,141985
447190,102,2129,43972
451140,19,107,3820
448110,26,177,4839
448140,164,3566,45236
448150,44,213,3673
453110,70,253,4548
448210,155,1158,20359
453210,38,369,9520
448310,148,671,23196
453220,171,913,19677
453310,143,1245,24832
451110,159,1463,25890
451120,58,829,15741
451130,25,197,2040
451211,48,293,6002
452210,23,2231,42984
452311,65,14507,418606
452319,330,2903,46826
453910,62,741,15900
453920,165,467,22256
454390,127,492,15764
484122,58,1251,78873
453930,37,170,9035
453991,62,407,9819
484210,46,545,15840
453998,152,735,20228
484220,263,2171,155590
454110,134,631,25333
454210,12,147,3143
454310,93,611,22554
481111,7,326,16548
481211,8,86,7470
481219,7,112,9958
484110,163,925,50964
484121,213,1897,80842
484230,101,1572,101745
485210,4,89,1725
485320,5,50,1647
485310,10,114,3255
485510,4,61,1461
485991,22,935,19899
485999,12,156,3234
485410,54,1991,34019
486110,12,142,14796
486210,47,320,30761
486910,10,68,20171
487110,3,17,291
487990,4,77,1810
488111,4,25,1999
488119,19,335,9087
488190,25,255,15704
488210,8,32,1276
488410,85,446,13648
488490,17,147,6026
488510,37,240,13754
488991,5,28,519
492210,12,63,1675
493190,17,130,6264
511120,29,107,5403
512191,5,7,337
519110,5,103,5157
492110,86,2202,101421
515112,49,540,21174
515120,17,516,33833
493110,35,980,41211
493120,8,59,2334
517311,210,2520,160419
511110,51,993,34480
518210,71,813,49943
511130,19,229,12408
511140,4,24,565
511199,3,4,93
511210,45,357,42179
512110,44,151,15800
512131,40,1069,17325
512240,5,8,141
515111,8,54,2864
517312,174,4040,176005
517919,7,26,1641
519130,22,58,3159
519190,13,49,1137
522110,472,5815,291942
522130,145,2725,137497
522298,113,564,26227
522320,11,67,3030
522390,105,410,10869
523110,9,243,103273
519120,10,38,687
523140,3,4,313
523920,162,1055,84714
523999,12,296,10799
522120,22,356,14453
522210,5,13,1347
522220,16,91,5487
522291,318,1117,39801
522292,68,932,65011
522310,31,113,7027
523120,82,563,83254
523910,39,72,6321
523930,43,135,18204
523991,13,51,2663
524113,37,232,13182
524114,31,3627,233696
524126,47,711,45537
524127,25,323,26507
524130,3,4,300
524291,27,83,5103
524292,29,1189,84428
524298,12,30,2094
531110,345,1348,37178
531120,193,564,19521
531130,185,400,9818
531190,88,265,8557
531311,275,1276,46458
531320,99,156,6678
532111,57,489,15825
532420,5,32,1658
531390,77,282,13817
524210,768,3072,152584
525990,5,9,713
532120,39,284,12389
532210,65,287,10888
532412,73,1015,76680
531210,607,1338,64408
531312,89,596,36841
532282,11,73,985
532283,39,235,10138
532284,15,52,895
532289,21,162,3898
532310,18,89,3095
541110,1073,5247,358990
541211,369,2044,113945
541310,136,827,49715
532490,70,570,35618
541330,389,6752,511340
533110,14,41,2178
541360,5,13,722
541191,41,316,14738
541199,17,25,1444
541513,42,993,57245
541213,161,988,10697
541214,20,667,29802
541219,221,747,23037
541614,31,148,6514
541620,99,745,53555
541690,137,654,42211
541320,24,112,5010
541340,15,56,2459
541350,37,84,3397
541713,32,11001,1006609
541370,68,366,20240
541380,47,484,25807
541410,43,94,3668
541720,22,152,6554
541420,3,4,108
541430,58,161,5493
541810,36,162,7977
541830,6,16,676
541511,202,1228,99531
541512,244,2079,162122
541519,51,215,15399
541611,260,1188,82464
541612,34,95,6679
541613,76,243,12690
541618,21,31,1872
541714,8,293,18637
541715,116,15508,1365200
541820,42,101,6983
541850,14,59,3408
541860,4,6,57
541870,7,35,516
541890,34,382,4197
541910,15,503,14131
541921,44,180,3372
541922,22,31,900
541930,15,22,364
541940,208,2091,74069
541990,95,346,26931
551111,6,84,3333
551112,27,249,19322
551114,190,6510,406179
561110,121,743,49032
561210,44,3095,116340
561710,96,434,16440
561720,322,3864,63644
561311,11,163,3412
561312,6,23,2473
561320,147,6164,202999
561330,11,1507,52051
561410,20,95,2197
561790,42,136,4371
561421,6,102,3418
561422,29,6058,241830
561920,18,79,2473
561431,31,137,3558
561439,32,324,9755
561440,12,226,5574
561491,6,26,714
561492,23,66,2998
561499,14,54,1868
561510,24,174,9053
561520,16,200,17811
561591,5,53,2770
561599,8,515,21067
561611,29,640,28635
561612,79,2728,67905
561613,6,168,5996
561621,44,447,21128
561622,30,90,2747
561730,346,2788,88157
561740,46,188,5018
561990,100,896,29189
562211,10,888,83217
562920,4,27,943
562998,5,25,932
611430,53,198,9327
611511,15,108,3200
611513,12,79,3630
611519,31,366,11561
562111,68,803,43311
562119,4,121,6347
562212,6,50,2356
611691,44,198,3895
611692,8,55,602
611699,42,202,7198
562910,52,660,61023
611710,55,184,8949
562991,48,276,11333
611110,115,4659,157538
611210,6,318,9126
621111,952,9914,796702
611310,36,1112,41153
611420,3,48,3643
611512,11,117,9377
611610,74,498,8945
611620,92,543,7599
621112,62,173,10530
621210,740,5875,278682
621310,193,652,20269
621320,102,683,25316
621340,268,2664,100052
621512,37,438,22797
621330,189,629,20192
621391,27,216,10673
621399,216,580,23730
622110,47,33552,2294478
622310,9,1045,67127
621410,19,106,3766
621420,80,1422,54423
621492,50,833,37830
621493,38,605,33417
621498,165,4038,231857
623210,140,3579,89997
621511,67,1818,80943
623220,14,220,9312
621610,207,9721,242781
623312,112,2759,64985
623990,33,492,14645
621910,35,1369,66487
621991,14,478,16070
621999,35,360,16518
622210,8,2081,102450
624120,284,18721,278906
623110,74,5769,200764
624221,40,690,18090
623311,21,1910,57314
624110,110,1171,33991
624190,268,2009,63350
624210,32,300,7815
624229,24,275,12619
624230,4,55,1586
624310,29,1429,23599
624410,404,5968,123468
711110,16,207,12551
711130,27,266,4347
711120,5,37,490
711211,3,39,2270
711212,6,1093,28648
711219,9,40,1071
711320,26,79,3959
711410,5,185,12593
711310,13,403,10952
713210,8,1604,56404
711510,138,293,13608
712110,44,498,16110
712120,5,14,708
712190,5,22,598
713120,16,233,3767
713290,14,295,8937
713910,42,1289,33788
713920,8,1735,20302
713930,4,34,1049
713940,181,2521,31775
721110,631,14725,318955
721120,10,4512,144432
721191,47,126,2791
721199,20,59,1139
721211,55,213,4169
721310,5,77,1585
713950,21,380,5509
722410,110,1398,23684
713990,108,613,12062
721214,22,276,13149
722310,157,2485,46196
811121,204,1288,55894
722320,28,141,4257
811122,66,497,16805
722330,29,26,805
811213,11,68,3614
811219,17,246,15244
722511,1398,31989,603754
722513,1539,34416,515293
811310,178,1449,84123
722514,44,1033,14628
722515,346,3212,51854
811411,7,20,849
811111,456,1811,66484
811112,4,9,162
811113,20,70,2826
811118,30,122,5347
811191,84,662,16685
811192,119,1268,23755
811198,24,67,1851
811211,10,19,593
811212,32,148,5546
811412,22,96,3417
811420,19,39,953
811430,6,9,162
812111,16,51,1210
812112,312,1466,32418
812113,33,65,1774
812199,80,553,11184
812310,73,300,5528
812320,68,669,12799
812331,8,517,16115
812332,8,241,10730
811490,34,136,2646
812191,13,77,1230
812210,64,636,19328
812220,17,113,3978
812910,118,584,11722
812930,12,106,2225
812990,54,177,4118
813110,1055,8115,165085
813211,93,589,33956
813212,28,213,11636
813219,23,109,5828
813311,32,270,12208
813312,90,664,26457
813319,77,370,14951
813910,104,416,22274
813920,41,339,22061
813410,182,1168,18242
813930,63,418,10808
813940,15,68,4007
813990,90,412,13472
