,relevant_naics,estab,emp,payann,fips
420287,532412,4,68,7372,34013
420288,532490,10,102,14281,34013
420289,533110,3,9,427,34013
420290,541110,585,5582,673074,34013
420291,541191,17,191,14721,34013
420292,541199,7,193,7321,34013
420293,541211,144,2408,254102,34013
420294,541213,61,369,3810,34013
420295,541214,21,2085,445273,34013
420296,541219,66,278,17543,34013
420297,541310,67,310,21603,34013
420298,115210,5,12,339,34035
420299,212319,3,251,15334,34035
420300,221310,8,285,23608,34035
420301,541320,7,17,2018,34013
420302,541330,94,1837,200390,34013
420303,541350,7,12,244,34013
420304,541370,11,58,3572,34013
420305,541380,18,750,54004,34013
420306,541410,41,85,3626,34013
420307,541430,49,110,6062,34013
420308,541490,6,20,644,34013
420309,541511,138,1112,102815,34013
420310,541512,120,632,57150,34013
420311,541513,17,178,16839,34013
420312,541519,25,103,8394,34013
420313,541611,172,660,61411,34013
420314,541612,38,172,9149,34013
420315,541620,11,75,5863,34013
420316,541690,34,316,24998,34013
420317,541713,5,17,1485,34013
420318,541714,4,0,238,34013
420319,541715,17,229,34550,34013
420320,541720,6,41,2227,34013
420321,541810,23,105,6838,34013
420322,541820,29,72,4380,34013
420323,541840,4,7,395,34013
420324,541850,3,173,14964,34013
420325,236115,48,107,5337,34035
420326,236116,9,151,16710,34035
420327,236117,24,99,8690,34035
420328,236118,127,416,20305,34035
420329,237110,4,53,3176,34035
420330,237130,3,39,2353,34035
420331,237210,4,7,527,34035
420332,237310,12,165,21310,34035
420333,541613,90,428,32409,34013
420334,541614,22,236,20188,34013
420335,541618,12,20,835,34013
420336,236220,49,596,55616,34035
420337,237990,9,349,37381,34035
420338,238110,12,220,15528,34035
420339,238130,7,144,14610,34035
420340,238140,30,241,17056,34035
420341,238150,5,66,5488,34035
420342,238160,9,21,609,34035
420343,238170,4,6,118,34035
420344,238190,3,20,1480,34035
420345,238290,4,87,14524,34035
420346,238210,93,682,42151,34035
420347,238220,125,818,55389,34035
420348,238320,50,162,6151,34035
420349,238310,32,274,23031,34035
420350,238330,15,57,1932,34035
420351,238350,39,178,11534,34035
420352,238340,9,59,4385,34035
420353,541860,11,262,14473,34013
420354,541890,20,2951,37063,34013
420355,541910,9,28,11824,34013
420356,541921,19,77,2429,34013
420357,541922,6,6,281,34013
420358,541930,6,20,504,34013
420359,541940,32,333,13516,34013
420360,541990,43,201,13005,34013
420361,551112,7,341,14621,34013
420362,551114,52,1904,247348,34013
420363,561110,84,1284,94410,34013
420364,561210,18,1431,71624,34013
420365,561311,20,103,4049,34013
420366,561312,13,60,5375,34013
420367,561320,45,2158,56919,34013
420368,561330,6,171,11446,34013
420369,238390,5,89,7178,34035
420370,238910,40,726,82748,34035
420371,238990,30,140,10441,34035
420372,311811,8,36,662,34035
420373,311812,3,10,206,34035
420374,321911,3,193,9985,34035
420375,323111,23,644,39098,34035
420376,325199,4,99,12004,34035
420377,325314,3,29,3575,34035
420378,325411,3,316,32146,34035
420379,325412,15,2086,341403,34035
420380,325413,3,1257,187134,34035
420381,325414,4,126,24076,34035
420382,325620,3,438,44657,34035
420383,325998,3,42,2739,34035
420384,326160,3,207,9541,34035
420385,326199,7,319,19273,34035
420386,327320,3,51,4362,34035
420387,332322,5,194,11038,34035
420388,332312,3,75,5162,34035
420389,332710,12,185,12043,34035
420390,561410,7,31,1236,34013
420391,561439,21,226,7022,34013
420392,332721,6,118,6034,34035
420393,561422,8,259,7373,34013
420394,561431,9,46,853,34013
420395,561440,9,23,1596,34013
420396,561492,6,134,9886,34013
420397,561499,5,12,706,34013
420398,561510,51,179,7264,34013
420399,561520,5,8,1003,34013
420400,561599,3,17,866,34013
420401,561611,6,60,693,34013
420402,561612,25,1934,44329,34013
420403,561613,3,164,6576,34013
420404,561621,17,104,5686,34013
420405,561622,9,33,1644,34013
420406,561720,128,3998,114406,34013
420407,561730,224,507,30590,34013
420408,561740,11,96,4414,34013
420409,561790,30,321,16976,34013
420410,561910,8,54,3439,34013
420411,561920,18,86,6372,34013
420412,561990,22,387,26340,34013
420413,561710,27,143,8473,34013
420414,333511,3,35,2719,34035
420415,333993,3,26,2339,34035
420416,334413,3,517,70031,34035
420417,335314,3,44,2902,34035
420418,334510,7,692,60629,34035
420419,337110,6,75,3256,34035
420420,337212,6,72,3867,34035
420421,339116,3,9,376,34035
420422,339112,3,470,33539,34035
420423,339113,3,1821,231321,34035
420424,339950,4,54,3926,34035
420425,423110,5,438,43216,34035
420426,423120,14,429,22143,34035
420427,423210,14,381,34696,34035
420428,423220,21,162,9210,34035
420429,423310,6,132,10069,34035
420430,423320,4,19,691,34035
420431,423420,16,624,79893,34035
420432,423430,21,4296,466807,34035
420433,562111,43,1441,83130,34013
420434,562910,10,179,12860,34013
420435,562920,4,91,3664,34013
420436,611210,4,395,24756,34013
420437,611310,12,4990,185367,34013
420438,611420,5,26,1288,34013
420439,611430,15,159,7315,34013
420440,611512,3,41,997,34013
420441,611513,3,23,854,34013
420442,611519,11,64,3974,34013
420443,611610,53,585,11512,34013
420444,611620,50,235,3869,34013
420445,611630,12,187,2198,34013
420446,611691,41,540,7389,34013
420447,611692,4,14,162,34013
420448,611699,20,123,1906,34013
420449,611710,23,116,5333,34013
420450,114112,5,11,598,34011
420451,115112,3,15,640,34011
420452,221112,3,19,2856,34011
420453,423450,38,1190,181200,34035
420454,423460,4,323,26370,34035
420455,611110,84,5097,251469,34013
420456,212321,3,38,2252,34011
420457,212322,4,126,9341,34011
420458,236115,21,47,1481,34011
420459,236117,3,5,673,34011
420460,236118,39,106,2374,34011
420461,236220,13,113,8717,34011
420462,237110,3,106,8644,34011
420463,237310,6,239,27139,34011
420464,238110,10,89,5502,34011
420465,238120,3,17,1564,34011
420466,238130,5,18,1365,34011
420467,238140,12,48,2917,34011
420468,238160,7,44,1960,34011
420469,238320,21,49,2385,34011
420470,238210,29,246,17462,34011
420471,238220,37,554,53026,34011
420472,238330,5,6,429,34011
420473,238350,10,27,1366,34011
420474,238340,8,35,1646,34011
420475,238910,16,52,2561,34011
420476,423490,9,287,18426,34035
420477,238990,10,62,5073,34011
420478,423510,13,150,9675,34035
420479,423690,20,666,82567,34035
420480,423610,23,701,77654,34035
420481,423710,3,12,603,34035
420482,423720,6,39,2711,34035
420483,423730,11,146,10744,34035
420484,423830,47,656,59964,34035
420485,423820,4,74,7583,34035
420486,423850,10,175,11127,34035
420487,423840,9,64,6888,34035
420488,423860,3,15,1188,34035
420489,423920,4,354,27089,34035
420490,423910,4,24,1384,34035
420491,423930,6,86,4576,34035
420492,423940,6,15,1157,34035
420493,423990,13,33,2576,34035
420494,424120,4,51,2720,34035
420495,424210,52,6701,1003480,34035
420496,424310,5,35,2349,34035
420497,424320,3,11,565,34035
420498,424330,3,36,817,34035
420499,311421,3,205,6908,34011
420500,424130,8,31,1812,34035
420501,424340,3,12,627,34035
420502,311710,5,291,10283,34011
420503,311811,5,33,677,34011
420504,311812,3,944,27795,34011
420505,323111,10,141,5394,34011
420506,323113,3,10,221,34011
420507,326199,3,205,8426,34011
420508,327212,8,1003,53134,34011
420509,327213,4,877,55192,34011
420510,327215,13,943,56503,34011
420511,332312,3,72,3739,34011
420512,332710,9,60,4201,34011
420513,333249,3,239,11321,34011
420514,339950,4,88,5007,34011
420515,423110,17,42,1824,34011
420516,423120,6,78,2305,34011
420517,423450,3,12,432,34011
420518,423390,3,9,341,34011
420519,423490,7,138,8832,34011
420520,423720,5,163,7462,34011
420521,423730,3,22,919,34011
420522,423820,3,93,4351,34011
420523,424480,3,7,291,34035
420524,424490,16,146,10337,34035
420525,424610,9,76,10463,34035
420526,424690,24,660,55638,34035
420527,423830,7,84,3209,34011
420528,423840,5,31,3530,34011
420529,424720,6,178,18909,34035
420530,424820,3,349,45102,34035
420531,424920,3,480,23240,34035
420532,424990,15,55,2906,34035
420533,425120,49,413,26621,34035
420534,441110,32,1947,121866,34035
420535,441120,10,31,799,34035
420536,441320,23,203,9206,34035
420537,441310,20,202,6228,34035
420538,442110,36,234,10230,34035
420539,442210,13,30,830,34035
420540,423930,6,164,6251,34011
420541,423990,4,248,4409,34011
420542,442291,3,14,472,34035
420543,442299,23,493,7530,34035
420544,424420,5,327,15000,34011
420545,424480,20,1258,56806,34011
420546,424490,6,84,3684,34011
420547,424690,3,167,7357,34011
420548,424910,6,42,2423,34011
420549,424930,4,150,6595,34011
420550,425120,10,230,10815,34011
420551,441110,14,544,24543,34011
420552,441120,36,102,4037,34011
420553,441228,3,21,704,34011
420554,441222,3,7,248,34011
420555,441320,10,82,2781,34011
420556,441310,16,176,4177,34011
420557,442110,8,39,1236,34011
420558,443141,3,23,895,34011
420559,443142,16,158,3825,34011
420560,444130,9,59,1534,34011
420561,444120,4,15,678,34011
420562,444190,15,238,13814,34011
420563,443141,10,109,4740,34035
420564,443142,29,532,18760,34035
420565,444110,4,904,21217,34035
420566,444120,7,34,1376,34035
420567,444130,9,92,2492,34035
420568,444190,26,452,23746,34035
420569,444220,12,67,2908,34035
420570,444210,3,24,834,34035
420571,445110,70,3361,94361,34035
420572,445120,46,303,7018,34035
420573,445210,9,41,1135,34035
420574,445230,4,31,1274,34035
420575,445291,9,32,736,34035
420576,445292,9,36,535,34035
420577,445299,10,59,822,34035
420578,446110,50,824,28603,34035
420579,446120,20,256,4502,34035
420580,445310,46,346,7444,34035
420581,444220,4,40,775,34011
420582,445120,26,147,2417,34011
420583,445110,41,865,21410,34011
420584,445210,4,37,544,34011
420585,445299,4,37,544,34011
420586,445310,28,132,2567,34011
420587,446110,22,589,22259,34011
420588,446120,5,39,612,34011
420589,446130,4,38,1340,34011
420590,446191,3,21,508,34011
420591,446199,3,6,401,34011
420592,447110,18,414,8829,34011
420593,447190,9,34,971,34011
420594,448120,7,82,915,34011
420595,448130,3,21,359,34011
420596,448140,9,273,3908,34011
420597,448190,4,11,132,34011
420598,448210,12,91,1388,34011
420599,448310,12,70,1664,34011
420600,451110,7,70,1143,34011
420601,451120,3,50,976,34011
420602,451211,3,9,176,34011
420603,446130,13,111,2510,34035
420604,446191,16,44,996,34035
420605,446199,5,12,972,34035
420606,447110,30,278,7369,34035
420607,447190,47,226,5290,34035
420608,448110,6,28,900,34035
420609,448120,32,439,8865,34035
420610,448130,11,192,2845,34035
420611,448140,30,784,12875,34035
420612,448150,9,95,1520,34035
420613,448190,12,149,3134,34035
420614,448210,23,236,3738,34035
420615,448310,25,154,5069,34035
420616,451110,27,229,5058,34035
420617,451120,13,294,4028,34035
420618,451140,4,59,734,34035
420619,451211,5,64,1264,34035
420620,452210,4,648,15405,34035
420621,621112,37,61,3661,34013
420622,621210,412,2500,129780,34013
420623,621320,40,163,5799,34013
420624,621330,54,173,7218,34013
420625,621340,106,951,43580,34013
420626,621391,33,122,5215,34013
420627,621399,28,100,4847,34013
420628,621410,10,239,17654,34013
420629,621420,25,895,31621,34013
420630,621492,31,515,29876,34013
420631,621493,22,699,33146,34013
420632,621498,39,2150,141589,34013
420633,621511,30,447,26764,34013
420634,621512,18,429,21545,34013
420635,114111,16,22,910,34029
420636,114112,9,41,1902,34029
420637,212321,4,53,3973,34029
420638,212321,3,14,2269,34023
420639,221112,7,87,14864,34023
420640,221122,14,1159,149739,34023
420641,221210,4,205,21517,34023
420642,236115,89,251,12844,34023
420643,236116,12,97,6262,34023
420644,236117,23,83,4422,34023
420645,236220,97,1353,122829,34023
420646,237130,12,532,45128,34023
420647,237210,7,13,699,34023
420648,237310,42,1677,222208,34023
420649,621111,807,6892,629154,34013
420650,621310,106,380,12597,34013
420651,621610,81,4550,100432,34013
420652,221310,10,219,18909,34023
420653,236118,216,654,30083,34023
420654,236210,6,235,13527,34023
420655,237110,9,129,16287,34023
420656,237990,5,60,4938,34023
420657,452311,5,996,24323,34011
420658,452319,24,297,4051,34011
420659,453110,10,25,459,34011
420660,453210,4,38,968,34011
420661,453220,9,61,722,34011
420662,453310,6,46,840,34011
420663,453991,6,6,217,34011
420664,453998,8,70,2544,34011
420665,454110,12,29,911,34011
420666,454310,9,114,8170,34011
420667,454390,7,39,1532,34011
420668,484110,10,30,1249,34011
420669,484121,8,84,3644,34011
420670,484122,15,176,10710,34011
420671,484220,10,102,6378,34011
420672,485320,3,5,97,34011
420673,485410,3,690,16020,34011
420674,485991,4,10,189,34011
420675,488410,5,20,418,34011
420676,493110,6,181,7947,34011
420677,493120,10,626,17790,34011
420678,238110,36,313,24077,34023
420679,238120,4,183,20539,34023
420680,238130,12,27,740,34023
420681,238140,52,306,14069,34023
420682,238150,13,158,13921,34023
420683,238160,22,197,10973,34023
420684,238170,11,35,1250,34023
420685,238190,4,58,2317,34023
420686,238220,289,2707,215899,34023
420687,238290,18,225,19443,34023
420688,238320,53,342,26097,34023
420689,238330,51,472,25819,34023
420690,238340,14,41,1613,34023
420691,238350,70,519,35726,34023
420692,238390,16,501,26436,34023
420693,238910,48,687,55477,34023
420694,511110,3,21,792,34011
420695,238210,195,3034,200519,34023
420696,238310,57,433,23682,34023
420697,517311,12,351,22927,34011
420698,517312,10,73,3083,34011
420699,522110,30,318,11211,34011
420700,522120,8,113,5469,34011
420701,522130,7,106,4349,34011
420702,522291,3,16,868,34011
420703,522292,4,40,3264,34011
420704,522320,3,7,409,34011
420705,522390,6,40,1046,34011
420706,523120,5,25,4082,34011
420707,524210,23,124,8937,34011
420708,531110,28,142,4711,34011
420709,531120,8,42,1481,34011
420710,531130,7,18,513,34011
420711,531190,8,23,1267,34011
420712,531210,18,60,4613,34011
420713,531311,8,64,1936,34011
420714,531320,3,3,100,34011
420715,238990,71,416,33405,34023
420716,311811,24,163,3255,34023
420717,311812,8,591,23792,34023
420718,311930,6,279,24502,34023
420719,311920,3,128,6257,34023
420720,311942,6,376,25765,34023
420721,311991,3,6,87,34023
420722,311999,6,212,15265,34023
420723,312111,3,496,30848,34023
420724,312120,3,15,342,34023
420725,313310,3,19,765,34023
420726,314910,3,18,1045,34023
420727,314999,4,206,7853,34023
420728,315210,3,27,559,34023
420729,321920,5,132,5438,34023
420730,321911,3,46,2540,34023
420731,321918,3,17,842,34023
420732,322211,5,321,21302,34023
420733,322212,5,428,22891,34023
420734,322219,3,120,6018,34023
420735,322220,10,741,41726,34023
420736,323111,38,301,15327,34023
420737,323113,15,323,6665,34023
420738,323120,6,53,855,34023
420739,532210,5,25,1079,34011
420740,532284,3,0,26,34011
420741,541110,54,275,12684,34011
420742,541191,3,13,478,34011
420743,541211,22,117,6152,34011
420744,541213,18,90,751,34011
420745,541214,3,18,816,34011
420746,541219,10,78,1938,34011
420747,541310,8,50,2258,34011
420748,541330,6,53,4017,34011
420749,541512,4,32,809,34011
420750,541611,8,48,3497,34011
420751,541613,4,12,657,34011
420752,541690,3,22,1283,34011
420753,541940,10,94,2601,34011
420754,551112,3,10,492,34011
420755,551114,8,101,8417,34011
420756,561320,13,1049,25594,34011
420757,561431,3,4,32,34011
420758,561439,3,6,198,34011
420759,561510,4,36,1591,34011
420760,561621,3,16,348,34011
420761,561710,7,35,1965,34011
420762,561720,23,175,4777,34011
420763,561730,50,135,5921,34011
420764,325199,8,827,99109,34023
420765,325120,5,67,6829,34023
420766,325180,5,190,17036,34023
420767,325211,9,228,15530,34023
420768,325212,4,66,4458,34023
420769,325411,4,431,25370,34023
420770,325412,36,3508,264267,34023
420771,325520,4,179,15336,34023
420772,325414,6,106,10250,34023
420773,325611,4,61,4253,34023
420774,325620,12,2960,299419,34023
420775,325998,6,193,11592,34023
420776,326130,3,127,8228,34023
420777,326140,3,181,11795,34023
420778,326160,4,380,20666,34023
420779,327320,4,73,6313,34023
420780,327991,3,45,2024,34023
420781,331410,3,39,3462,34023
420782,326199,13,2893,115415,34023
420783,332312,9,406,27750,34023
420784,332313,4,27,1571,34023
420785,332321,4,92,3860,34023
420786,332322,7,389,30493,34023
420787,332323,7,195,10001,34023
420788,332439,3,81,5362,34023
420789,332618,5,151,5654,34023
420790,332710,28,120,6498,34023
420791,561790,4,15,383,34011
420792,561990,7,49,2433,34011
420793,562111,3,51,4853,34011
420794,611110,10,983,30415,34011
420795,611610,4,25,221,34011
420796,611620,4,28,498,34011
420797,611691,4,37,607,34011
420798,611710,3,4,130,34011
420799,621111,102,1015,74741,34011
420800,621210,43,479,27302,34011
420801,621310,11,33,1176,34011
420802,621320,8,50,2134,34011
420803,621330,3,6,284,34011
420804,621340,10,73,3684,34011
420805,621391,7,56,2746,34011
420806,621399,4,6,72,34011
420807,621410,5,14,676,34011
420808,621420,7,147,6707,34011
420809,621492,7,136,7940,34011
420810,621493,8,120,4424,34011
420811,621498,10,419,21233,34011
420812,621511,14,51,2633,34011
420813,621512,6,113,6672,34011
420814,332812,3,78,4690,34023
420815,332999,3,28,1701,34023
420816,333415,5,104,25130,34023
420817,333517,3,41,2741,34023
420818,334220,3,113,7111,34023
420819,334413,4,110,8365,34023
420820,334419,6,111,6773,34023
420821,334510,4,634,62452,34023
420822,334515,3,86,6061,34023
420823,334516,4,305,36617,34023
420824,335122,3,211,13699,34023
420825,335311,3,66,2905,34023
420826,336310,5,15,908,34023
420827,337110,6,48,1518,34023
420828,337212,8,405,28000,34023
420829,339112,3,227,12618,34023
420830,339113,3,51,4095,34023
420831,339116,11,44,1766,34023
420832,339920,4,14,458,34023
420833,339950,12,94,4856,34023
420834,339991,4,17,994,34023
420835,334519,5,249,22883,34023
420836,339999,7,68,2725,34023
420837,621610,5,453,14704,34011
420838,621910,3,32,1663,34011
420839,623110,7,707,24272,34011
420840,623210,57,998,32106,34011
420841,623990,3,187,6908,34011
420842,624110,9,76,1550,34011
420843,624120,16,491,10234,34011
420844,624190,11,120,4357,34011
420845,624410,32,620,16264,34011
420846,712110,4,57,1303,34011
420847,713930,4,5,270,34011
420848,713940,19,219,6216,34011
420849,721110,14,172,3078,34011
420850,722310,12,186,1951,34011
420851,722410,14,115,1400,34011
420852,453110,16,104,2558,34035
420853,452311,8,1513,48359,34035
420854,452319,13,134,2245,34035
420855,453210,4,31,1065,34035
420856,453220,17,115,1881,34035
420857,453310,5,106,1654,34035
420858,453910,18,196,4220,34035
420859,453991,8,15,229,34035
420860,453998,23,70,2535,34035
420861,454310,6,48,2958,34035
420862,454390,32,216,12288,34035
420863,484110,37,234,11290,34035
420864,484121,23,110,9539,34035
420865,484122,11,11,596,34035
420866,484210,12,249,13051,34035
420867,484220,17,150,6998,34035
420868,423110,23,578,42021,34023
420869,423130,9,241,12260,34023
420870,423140,6,107,5481,34023
420871,423210,37,1057,64357,34023
420872,423310,14,739,35745,34023
420873,423320,19,595,43103,34023
420874,423330,11,166,11538,34023
420875,454110,43,850,68777,34035
420876,484230,7,199,17968,34035
420877,423120,56,1599,89306,34023
420878,423220,66,1041,74307,34023
420879,423390,17,295,17115,34023
420880,423410,4,331,17358,34023
420881,423420,25,560,37054,34023
420882,423430,32,1625,250653,34023
420883,423440,17,372,24231,34023
420884,423450,44,2513,386485,34023
420885,485310,9,19,180,34035
420886,485320,9,79,2458,34035
420887,485410,9,718,14336,34035
420888,423490,18,291,21737,34023
420889,488410,15,117,4740,34035
420890,488510,22,162,9793,34035
420891,492110,13,1004,50337,34035
420892,492210,5,14,487,34035
420893,493110,15,158,10166,34035
420894,493190,7,483,79906,34035
420895,511120,5,14,981,34035
420896,511110,4,30,1361,34035
420897,511130,4,69,11728,34035
420898,511210,16,499,135115,34035
420899,512110,8,27,1174,34035
420900,512131,5,222,3701,34035
420901,517311,59,7476,1242988,34035
420902,423510,41,660,47617,34023
420903,423610,53,940,73993,34023
420904,423620,23,939,69606,34023
420905,423690,44,1147,211247,34023
420906,423730,17,396,34796,34023
420907,423710,12,285,19035,34023
420908,423720,16,269,14648,34023
420909,423740,7,30,1412,34023
420910,423810,9,307,29689,34023
420911,423820,4,11,584,34023
420912,423840,29,538,36230,34023
420913,423850,18,202,10561,34023
420914,423860,6,157,10753,34023
420915,423920,15,357,22892,34023
420916,423930,32,435,23191,34023
420917,423940,29,104,5049,34023
420918,423990,42,519,22698,34023
420919,517312,44,4272,508076,34035
420920,423830,93,1297,93801,34023
420921,423910,19,147,8269,34023
420922,518210,43,1357,137858,34035
420923,519120,3,72,1407,34035
420924,519130,6,15,468,34035
420925,522110,126,1411,145278,34035
420926,522120,19,171,9296,34035
420927,522130,16,417,31101,34035
420928,522210,5,176,17727,34035
420929,522220,6,14,1135,34035
420930,522291,8,22,1012,34035
420931,522292,14,115,8257,34035
420932,522310,6,16,687,34035
420933,522320,3,68,3490,34035
420934,522390,5,50,3838,34035
420935,523110,6,17,2184,34035
420936,523120,56,382,67793,34035
420937,523920,48,402,57408,34035
420938,523910,11,33,4795,34035
420939,523930,43,175,15952,34035
420940,424110,3,24,1404,34023
420941,424120,15,837,48650,34023
420942,424130,40,1297,68269,34023
420943,424320,24,579,42230,34023
420944,424210,121,10683,1545850,34023
420945,424310,10,143,8300,34023
420946,424330,49,1263,46860,34023
420947,424340,6,29,1065,34023
420948,424410,19,603,50847,34023
420949,424430,16,960,74480,34023
420950,424440,3,83,7066,34023
420951,424450,12,482,29898,34023
420952,424460,3,30,1422,34023
420953,424470,9,478,33869,34023
420954,424480,9,101,6835,34023
420955,424490,92,3376,219076,34023
420956,424610,14,85,4945,34023
420957,524126,29,1827,241852,34035
420958,524291,9,68,5418,34035
420959,524292,10,1261,181960,34035
420960,524298,6,272,37402,34035
420961,531110,59,464,14979,34035
420962,531120,34,117,5828,34035
420963,531130,15,32,1101,34035
420964,531190,5,12,569,34035
420965,531210,127,503,35631,34035
420966,531320,8,23,601,34035
420967,424420,22,466,19588,34023
420968,524113,25,2883,726456,34035
420969,524210,112,775,69315,34035
420970,531311,29,164,9148,34035
420971,531312,27,215,21301,34035
420972,531390,18,56,1768,34035
420973,532111,7,34,1258,34035
420974,424690,55,1134,93147,34023
420975,532289,4,10,695,34035
420976,424710,9,270,25154,34023
420977,424810,6,211,8630,34023
420978,424820,5,88,8947,34023
420979,424910,9,43,2172,34023
420980,424920,6,40,1790,34023
420981,424930,13,268,13676,34023
420982,424940,7,31,640,34023
420983,424990,48,661,39431,34023
420984,424950,8,90,4605,34023
420985,425120,79,389,32447,34023
420986,425110,4,6,265,34023
420987,441110,49,2587,162133,34023
420988,441120,35,166,9408,34023
420989,441228,6,80,3567,34023
420990,441310,74,783,23214,34023
420991,532412,3,53,3846,34035
420992,532490,7,44,2750,34035
420993,533110,4,11,542,34035
420994,541110,173,1175,111347,34035
420995,541191,11,83,5135,34035
420996,541199,4,14,764,34035
420997,541213,17,85,1147,34035
420998,541214,8,244,20919,34035
420999,541219,34,364,21213,34035
421000,541310,27,260,22268,34035
421001,541320,10,52,2771,34035
421002,541370,6,128,11249,34035
421003,441320,39,356,15442,34023
421004,541211,85,380,31346,34035
421005,541330,99,1480,138366,34035
421006,541350,6,20,1495,34035
421007,541380,9,74,4717,34035
421008,541410,12,24,1789,34035
421009,541430,14,27,1741,34035
421010,541512,201,3318,401882,34035
421011,541511,266,4758,514768,34035
421012,442110,52,669,23202,34023
421013,442210,21,110,6980,34023
421014,443141,15,154,6199,34023
421015,443142,62,669,19205,34023
421016,444110,15,1922,43416,34023
421017,444120,11,79,3815,34023
421018,444130,19,113,5112,34023
421019,444190,53,473,26361,34023
421020,442291,6,25,680,34023
421021,442299,18,460,10288,34023
421022,444210,5,34,1439,34023
421023,444220,18,61,2978,34023
421024,445110,227,5907,157524,34023
421025,445120,151,1050,21009,34023
421026,541513,21,167,19809,34035
421027,541519,51,1043,168967,34035
421028,541612,19,489,53011,34035
421029,541611,154,972,113729,34035
421030,541613,73,613,68764,34035
421031,541614,24,147,7948,34035
421032,541618,42,118,9448,34035
421033,541620,24,187,11883,34035
421034,541690,46,174,15524,34035
421035,541720,6,15,892,34035
421036,541713,11,1718,408552,34035
421037,541714,12,589,137074,34035
421038,541715,56,3055,435489,34035
421039,541810,16,141,14303,34035
421040,541820,11,83,6787,34035
421041,541850,4,30,934,34035
421042,541860,4,46,2577,34035
421043,541870,6,18,927,34035
421044,541890,11,211,4042,34035
421045,541922,3,4,315,34035
421046,541940,33,342,19876,34035
421047,541990,45,164,16737,34035
421048,445210,16,105,1641,34023
421049,445220,4,11,136,34023
421050,445292,6,29,380,34023
421051,541910,18,418,38793,34035
421052,541921,7,36,1173,34035
421053,445230,15,157,5723,34023
421054,445291,19,150,2768,34023
421055,445299,24,158,2177,34023
421056,445310,139,732,16078,34023
421057,446120,45,364,7329,34023
421058,446130,46,328,8629,34023
421059,446191,27,87,2805,34023
421060,446199,22,123,6002,34023
421061,447110,117,1282,29500,34023
421062,446110,147,2112,72151,34023
421063,447190,131,534,11954,34023
421064,448110,16,142,3550,34023
421065,448120,88,970,15232,34023
421066,551112,16,1085,137116,34035
421067,551114,82,10751,1900733,34035
421068,561110,62,662,41575,34035
421069,561210,11,40,1235,34035
421070,561311,10,141,8077,34035
421071,561312,10,17,1863,34035
421072,561320,95,3801,233875,34035
421073,561422,4,17,357,34035
421074,561410,4,47,3507,34035
421075,561431,8,25,804,34035
421076,561439,4,14,318,34035
421077,561440,4,82,4426,34035
421078,561499,4,16,137,34035
421079,561510,15,92,6822,34035
421080,561612,4,717,12869,34035
421081,561621,11,270,13595,34035
421082,561622,5,14,746,34035
421083,448130,21,251,4105,34023
421084,448140,66,1945,32717,34023
421085,448210,65,564,9539,34023
421086,448310,79,327,11901,34023
421087,451110,30,398,7443,34023
421088,451120,18,432,7806,34023
421089,451140,5,72,1935,34023
421090,451211,4,120,2174,34023
421091,448150,21,152,2804,34023
421092,448190,31,378,7217,34023
421093,451212,3,8,93,34023
421094,452210,11,1840,38324,34023
421095,452311,20,3843,106947,34023
421096,452319,74,811,11517,34023
421097,453110,28,96,1432,34023
421098,453210,8,89,2073,34023
421099,453220,38,289,4198,34023
421100,561710,14,375,20466,34035
421101,561720,87,4001,80239,34035
421102,561730,274,1133,61366,34035
421103,561740,4,7,246,34035
421104,561790,16,112,8947,34035
421105,561910,6,243,11468,34035
421106,561920,6,30,1564,34035
421107,561990,18,65,4901,34035
421108,562910,3,145,7963,34035
421109,562111,7,124,5849,34035
421110,611110,26,1442,76635,34035
421111,611430,8,73,3020,34035
421112,611519,6,45,2355,34035
421113,611610,34,262,5105,34035
421114,611620,46,449,11806,34035
421115,611691,35,438,9896,34035
421116,611630,4,85,473,34035
421117,611692,3,16,281,34035
421118,611699,12,111,2474,34035
421119,453910,17,272,5352,34023
421120,453920,4,3,170,34023
421121,453991,21,60,1236,34023
421122,453998,40,136,4677,34023
421123,453310,17,300,6895,34023
421124,454110,143,7689,260700,34023
421125,454210,9,139,6360,34023
421126,454310,16,521,24363,34023
421127,454390,38,139,8182,34023
421128,483111,3,13,569,34023
421129,484110,202,2172,121723,34023
421130,484122,123,1565,94090,34023
421131,611710,18,139,4803,34035
421132,621111,373,4018,339997,34035
421133,621310,42,133,3732,34035
421134,621320,36,142,6130,34035
421135,621330,25,81,3200,34035
421136,621340,74,534,20774,34035
421137,621391,19,61,4638,34035
421138,621399,16,45,1785,34035
421139,621410,3,420,34468,34035
421140,621420,8,78,5708,34035
421141,621492,6,67,4492,34035
421142,621493,13,238,12355,34035
421143,621498,7,27,2384,34035
421144,621511,25,1529,109690,34035
421145,621512,6,125,6582,34035
421146,621610,26,871,26920,34035
421147,621910,5,75,1777,34035
421148,621999,3,31,1139,34035
421149,722511,80,1571,25327,34011
421150,722513,94,1275,16764,34011
421151,722514,4,38,304,34011
421152,722515,22,152,1971,34011
421153,811111,45,130,4791,34011
421154,811113,3,7,193,34011
421155,811121,11,54,3193,34011
421156,811192,14,41,636,34011
421157,811198,3,9,229,34011
421158,811310,9,40,1283,34011
421159,811490,3,16,521,34011
421160,812111,4,2,41,34011
421161,812112,44,277,5829,34011
421162,812113,19,75,1275,34011
421163,812199,3,37,583,34011
