,relevant_naics,estab,emp,payann,fips
283676,4841,93,447,20499,34025
283677,4533,18,119,3021,34025
283678,4842,49,221,9636,34025
283679,4853,38,390,10062,34025
283680,4854,27,1602,37820,34025
283681,4859,7,145,3637,34025
283682,4872,20,63,1302,34025
283683,4881,6,78,4861,34025
283684,4883,6,19,1090,34025
283685,4884,20,130,3988,34025
283686,4885,53,439,31530,34025
283687,4921,21,758,36969,34025
283688,4922,8,184,3707,34025
283689,4931,12,701,32468,34025
283690,5111,37,674,37594,34025
283691,5112,24,636,45473,34025
283692,5121,35,319,5886,34025
283693,5122,9,47,1239,34025
283694,5151,5,81,5526,34025
283695,5173,129,4327,583156,34025
283696,5179,24,698,121857,34025
283697,5182,39,2097,349789,34025
283698,5191,28,134,5870,34025
283699,5221,281,2523,174398,34025
283700,5222,70,614,55514,34025
283701,5223,47,276,20698,34025
283702,5231,148,1006,161027,34025
283703,5239,210,1010,152759,34025
283704,5241,49,3424,342956,34025
283705,5242,326,2321,182460,34025
283706,5311,264,892,48208,34025
283707,5312,200,584,27453,34025
283708,5313,171,1838,73470,34025
283709,5321,18,144,6084,34025
283710,5322,27,159,7134,34025
283711,5324,22,147,9327,34025
283712,5331,10,258,59113,34025
283713,5411,505,3204,262765,34025
283714,5412,340,2248,125095,34025
283715,5413,286,3723,326567,34025
283716,5414,80,256,13006,34025
283717,5415,431,3556,290684,34025
283718,5416,553,2498,183916,34025
283719,5417,22,1181,171933,34025
283720,5418,99,734,52691,34025
283721,5419,206,2777,161539,34025
283722,5511,89,4254,331029,34025
283723,5611,106,2525,124229,34025
283724,5612,9,167,12870,34025
283725,5613,93,3268,132964,34025
283726,5614,68,789,27574,34025
283727,5615,45,234,10876,34025
283728,5616,65,886,41160,34025
283729,5617,693,4171,168196,34025
283730,5619,32,564,27730,34025
283731,5621,28,435,27426,34025
283732,5629,32,346,19182,34025
283733,6111,67,3278,135099,34025
283734,6114,14,124,10918,34025
283735,6113,3,2234,90451,34025
283736,6115,8,74,5011,34025
283737,6116,233,1666,25832,34025
283738,6117,18,119,3185,34025
283739,6211,823,9362,880691,34025
283740,6212,416,2908,139898,34025
283741,6213,490,2798,110648,34025
283742,6214,95,1918,122722,34025
283743,6216,67,3352,112806,34025
283744,6219,29,1150,47664,34025
283745,6221,5,11236,683698,34025
283746,6231,35,4486,184908,34025
283747,6232,53,1323,35528,34025
283748,6233,29,2811,87842,34025
283749,6215,59,638,33618,34025
283750,6239,3,66,1896,34025
283751,6241,125,2978,93499,34025
283752,6242,30,252,9144,34025
283753,6243,12,396,5706,34025
283754,6244,176,2431,51310,34025
283755,7111,17,214,5265,34025
283756,7112,31,511,17559,34025
283757,7113,23,429,12915,34025
283758,7115,56,185,10150,34025
283759,7121,16,61,1410,34025
283760,7131,18,159,2637,34025
283761,7132,4,7,2526,34025
283762,7139,309,5988,131301,34025
283763,7114,7,19,335,34025
283764,7211,88,1752,44152,34025
283765,7212,6,24,896,34025
283766,7223,141,2087,42452,34025
283767,7224,69,1194,25410,34025
283768,7225,1565,22371,425920,34025
283769,8111,318,2026,80358,34025
283770,8112,30,314,24248,34025
283771,8113,19,138,8338,34025
283772,8114,46,147,5810,34025
283773,8121,644,4502,92542,34025
283774,8122,50,265,14503,34025
283775,8123,139,797,22422,34025
283776,8129,120,944,18494,34025
283777,8131,269,2559,66294,34025
283778,8132,28,149,8993,34025
283779,8133,24,140,5879,34025
283780,8134,17,119,3768,34025
283781,8139,134,637,27581,34025
283782,2211,21,909,236161,34021
283783,1152,3,31,1234,34021
283784,2361,241,668,31791,34021
283785,2362,26,607,67680,34021
283786,2371,6,318,26759,34021
283787,2373,8,341,33884,34021
283788,2381,84,541,35463,34021
283789,2382,178,1697,128230,34021
283790,2383,104,420,27135,34021
283791,2389,39,174,12779,34021
283792,3118,17,210,5524,34021
283793,3115,3,78,1738,34021
283794,3116,3,111,7635,34021
283795,3121,5,78,1497,34021
283796,3149,4,27,990,34021
283797,3152,5,18,465,34021
283798,3219,4,30,1663,34021
283799,3222,3,29,3191,34021
283800,3231,34,827,48958,34021
283801,3254,6,110,11351,34021
283802,3256,4,247,31016,34021
283803,3259,3,17,1545,34021
283804,3262,7,158,5673,34021
283805,3261,7,353,16317,34021
283806,3323,8,81,5146,34021
283807,3324,3,90,7282,34021
283808,3327,12,85,4843,34021
283809,3329,4,120,15023,34021
283810,3335,5,59,3634,34021
283811,3334,5,986,47066,34021
283812,3339,6,393,27762,34021
283813,3342,4,137,12451,34021
283814,3344,5,84,7332,34021
283815,3345,13,616,51760,34021
283816,3359,5,37,1933,34021
283817,3353,3,31,1723,34021
283818,3371,3,11,674,34021
283819,3391,13,234,10473,34021
283820,3399,7,47,1250,34021
283821,4231,24,369,17808,34021
283822,4232,21,332,19224,34021
283823,4233,13,176,11106,34021
283824,4234,46,651,103501,34021
283825,4235,10,275,17573,34021
283826,4236,19,805,57787,34021
283827,4237,14,106,5886,34021
283828,4238,45,980,104227,34021
283829,4239,32,373,28733,34021
283830,4242,52,9175,1898205,34021
283831,4243,13,731,34131,34021
283832,4244,33,213,11191,34021
283833,4246,17,126,12751,34021
283834,4241,11,66,4382,34021
283835,4247,4,83,6941,34021
283836,4248,5,404,27505,34021
283837,4249,19,162,9090,34021
283838,4251,26,89,5710,34021
283839,4412,6,10,673,34021
283840,4413,37,279,8335,34021
283841,4421,28,113,4656,34021
283842,4422,30,389,7979,34021
283843,4411,45,1788,100433,34021
283844,4431,24,409,12386,34021
283845,4441,50,1462,42780,34021
283846,4442,19,129,4206,34021
283847,4451,184,4323,108889,34021
283848,4452,42,337,6502,34021
283849,4453,81,587,11542,34021
283850,4461,137,1684,54884,34021
283851,4471,102,954,20331,34021
283852,4481,128,2326,38903,34021
283853,4482,30,247,4175,34021
283854,4483,31,197,7724,34021
283855,4511,40,657,11381,34021
283856,4512,14,218,4538,34021
283857,4522,5,639,12324,34021
283858,4523,51,2268,54888,34021
283859,4531,17,81,1678,34021
283860,4532,30,319,4704,34021
283861,4533,17,218,5703,34021
283862,4541,27,4450,148874,34021
283863,4539,44,270,6082,34021
283864,4542,4,20,773,34021
283865,4543,23,168,8672,34021
283866,4812,4,27,2200,34021
283867,4841,53,575,37027,34021
283868,4842,27,254,14381,34021
283869,4853,11,252,8402,34021
283870,4855,5,318,10862,34021
283871,4854,7,328,13539,34021
283872,4859,4,54,1246,34021
283873,4881,8,165,14467,34021
283874,4884,12,16,395,34021
283875,4885,13,57,3070,34021
283876,4922,3,7,259,34021
283877,4921,11,1233,59611,34021
283878,4931,11,349,16085,34021
283879,5111,19,620,44155,34021
283880,5112,22,1554,200478,34021
283881,5121,12,150,2327,34021
283882,5122,6,131,8507,34021
283883,5151,10,395,58357,34021
283884,5173,66,1470,116505,34021
283885,5179,3,3,266,34021
283886,5182,39,1079,62400,34021
283887,5221,175,3042,347608,34021
283888,5191,21,399,48485,34021
283889,5222,31,146,12746,34021
283890,5223,20,2522,155121,34021
283891,5231,71,3307,399949,34021
283892,5239,109,592,88722,34021
283893,5241,34,2889,259592,34021
283894,5242,128,1444,120399,34021
283895,5311,142,851,35486,34021
283896,5312,87,559,27968,34021
283897,5313,80,747,44716,34021
283898,5321,16,63,2377,34021
283899,5322,11,75,3256,34021
283900,5324,4,114,6532,34021
283901,5331,5,51,4219,34021
283902,5411,231,1814,198325,34021
283903,5412,122,918,44866,34021
283904,5413,169,3047,340778,34021
283905,5414,35,133,7673,34021
283906,5415,452,4858,415215,34021
283907,5416,346,3225,380254,34021
283908,5417,95,7296,1061558,34021
283909,5418,67,871,69722,34021
283910,5419,77,680,50069,34021
283911,5511,61,8023,1155504,34021
283912,5611,53,806,108161,34021
283913,5612,6,20,938,34021
283914,5613,67,3007,118293,34021
283915,5614,42,392,19642,34021
283916,5615,27,505,23852,34021
283917,5616,32,1477,40390,34021
283918,5617,337,2482,75596,34021
283919,5619,26,279,16463,34021
283920,5621,11,125,13609,34021
283921,5629,14,304,24741,34021
283922,6111,48,2957,175950,34021
283923,6113,3,12061,746832,34021
283924,6114,17,76,3904,34021
283925,6115,13,247,9803,34021
283926,6116,157,1280,23976,34021
283927,6117,18,6963,81595,34021
283928,6211,381,3385,278745,34021
283929,6212,183,1375,79930,34021
283930,6213,151,813,37911,34021
283931,6214,64,1478,82273,34021
283932,6215,29,1316,70738,34021
283933,6216,33,2235,65418,34021
283934,6219,12,145,6690,34021
283935,6221,4,5586,370323,34021
283936,6231,16,2053,64706,34021
283937,6232,61,2276,79778,34021
283938,6233,10,737,19880,34021
283939,6239,13,347,13611,34021
283940,6241,106,2588,70358,34021
283941,6242,15,303,11382,34021
283942,6243,12,427,10657,34021
283943,6244,122,2178,51311,34021
283944,7111,15,320,7622,34021
283945,7112,5,45,1878,34021
283946,7113,4,54,1464,34021
283947,7115,14,21,1295,34021
283948,7121,10,145,4865,34021
283949,7139,111,2976,47511,34021
283950,7211,29,613,18865,34021
283951,7213,3,4,71,34021
283952,7224,35,185,2499,34021
283953,7223,98,2446,63805,34021
283954,7225,689,10296,186562,34021
283955,8111,161,851,31642,34021
283956,8112,8,19,853,34021
283957,8113,10,121,5894,34021
283958,8114,16,49,2000,34021
283959,8121,278,1711,37326,34021
283960,8123,68,339,6656,34021
283961,8129,45,249,4040,34021
283962,8131,179,1731,47032,34021
283963,8122,39,171,9949,34021
283964,8132,56,752,68997,34021
283965,8133,35,359,16294,34021
283966,8134,36,497,13616,34021
283967,8139,142,1768,139201,34021
283968,1152,4,24,1124,34023
283969,2123,3,14,2269,34023
283970,2211,22,2161,341974,34013
283971,2212,3,194,21810,34013
283972,2213,3,97,10385,34013
283973,2361,525,1817,98384,34013
283974,2362,78,828,73157,34013
283975,2371,17,670,73651,34013
283976,2372,4,7,502,34013
283977,2373,22,218,28950,34013
283978,2379,6,132,10653,34013
283979,2211,9,1946,238643,34033
283980,2361,33,104,4431,34033
283981,2362,7,62,3260,34033
283982,2373,4,317,43553,34033
283983,2381,18,136,7898,34033
283984,2382,44,284,14040,34033
283985,2383,16,65,4696,34033
283986,2389,11,28,1628,34033
283987,2381,238,1602,100511,34013
283988,2382,338,3249,249732,34013
283989,2383,262,1418,86436,34013
283990,2389,79,534,46735,34013
283991,3121,3,64,402,34033
283992,3116,3,207,9204,34033
283993,3252,4,239,24361,34033
283994,3272,3,215,11010,34033
283995,4234,4,13,571,34033
283996,4238,7,80,5561,34033
283997,4244,4,292,20387,34033
283998,4249,6,703,41162,34033
283999,4251,3,5,339,34033
284000,4411,8,117,4081,34033
284001,4412,4,7,204,34033
284002,4413,12,83,3040,34033
284003,4421,3,10,307,34033
284004,4441,11,102,4738,34033
284005,4442,5,38,983,34033
284006,4451,23,408,10316,34033
284007,4453,12,62,1230,34033
284008,4452,10,40,797,34033
284009,4461,11,110,3551,34033
284010,3115,3,165,5393,34013
284011,3113,3,21,1206,34013
284012,3114,4,134,5497,34013
284013,3116,13,825,40219,34013
284014,3118,60,1868,60832,34013
284015,3119,10,246,12517,34013
284016,3121,9,483,36223,34013
284017,3133,4,107,4784,34013
284018,3141,4,19,407,34013
284019,3149,6,59,1776,34013
284020,3152,8,681,18458,34013
284021,3159,6,241,6836,34013
284022,3161,3,24,677,34013
284023,3219,9,173,10317,34013
284024,3222,17,956,76366,34013
284025,3231,72,1193,71417,34013
284026,3251,16,643,57638,34013
284027,4471,20,270,5599,34033
284028,4481,4,50,830,34033
284029,4511,4,3,172,34033
284030,4523,10,249,5905,34033
284031,4533,4,25,564,34033
284032,4531,5,35,613,34033
284033,4539,3,28,286,34033
284034,4543,3,16,712,34033
284035,4841,11,74,3823,34033
284036,4842,13,337,21565,34033
284037,4884,3,135,4189,34033
284038,4885,3,23,587,34033
284039,4931,6,191,8992,34033
284040,5221,28,270,11439,34033
284041,5173,11,44,2984,34033
284042,5222,3,8,354,34033
284043,5242,14,78,4086,34033
284044,5311,24,120,4309,34033
284045,3252,3,112,8077,34013
284046,3254,11,1264,92786,34013
284047,3255,8,159,8576,34013
284048,3256,12,337,15792,34013
284049,3259,5,18,1388,34013
284050,3261,19,454,23839,34013
284051,3262,8,79,3909,34013
284052,3273,5,71,6645,34013
284053,3279,5,26,1127,34013
284054,3314,4,400,16131,34013
284055,3315,5,158,8434,34013
284056,3321,6,93,6133,34013
284057,3322,4,25,1293,34013
284058,3323,25,806,43474,34013
284059,3326,7,139,7494,34013
284060,3327,37,442,24707,34013
284061,3328,15,233,9942,34013
284062,3329,11,343,24264,34013
284063,3332,17,204,16212,34013
284064,5324,3,148,7987,34033
284065,5312,7,27,1762,34033
284066,5411,22,46,1741,34033
284067,5412,13,88,4578,34033
284068,5413,21,214,17147,34033
284069,5415,8,22,881,34033
284070,5416,8,50,854,34033
284071,5419,7,48,1075,34033
284072,5611,5,9,444,34033
284073,5617,41,264,11802,34033
284074,5619,3,29,2086,34033
284075,5621,5,94,5235,34033
284076,5629,4,47,1908,34033
284077,6116,7,56,1287,34033
284078,6211,42,288,18888,34033
284079,6212,19,102,6912,34033
284080,3333,5,81,4394,34013
284081,3335,5,78,3289,34013
284082,3339,29,577,37755,34013
284083,3344,11,477,31724,34013
284084,3345,13,400,32774,34013
284085,3351,7,122,6930,34013
284086,3359,4,319,13856,34013
284087,3353,6,207,18107,34013
284088,3363,7,108,8184,34013
284089,3371,15,160,7374,34013
284090,3372,12,244,15382,34013
284091,3379,4,96,3546,34013
284092,3391,16,384,24837,34013
284093,3399,34,294,14967,34013
284094,4231,48,921,38024,34013
284095,6213,20,60,2130,34033
284096,6214,8,114,5452,34033
284097,6215,10,20,1054,34033
284098,6216,3,60,2301,34033
284099,6219,3,83,1878,34033
284100,6231,3,320,9442,34033
284101,6232,15,219,6188,34033
284102,6233,4,285,9101,34033
284103,6241,15,151,4756,34033
284104,6242,3,24,1100,34033
284105,6244,13,161,2546,34033
284106,7139,15,127,2181,34033
284107,7211,7,39,809,34033
284108,7212,3,15,604,34033
284109,7223,20,469,7341,34033
284110,7224,7,48,489,34033
284111,7225,68,1065,15714,34033
284112,8111,28,95,3910,34033
284113,8113,3,6,291,34033
284114,8121,35,184,3159,34033
284115,8122,9,34,960,34033
284116,8123,3,2,50,34033
284117,8129,4,9,124,34033
284118,8131,52,206,3094,34033
284119,8132,3,17,581,34033
284120,8134,7,32,245,34033
284121,8139,11,5,341,34033
284122,4232,51,416,30421,34013
284123,4233,28,239,13981,34013
284124,4234,89,2152,184691,34013
284125,4235,21,290,23701,34013
284126,4236,52,1050,79268,34013
284127,4237,42,548,47490,34013
284128,4238,108,1241,89061,34013
284129,1152,10,18,371,34037
284130,2123,7,79,5105,34037
284131,2211,5,128,15647,34037
284132,2213,3,5,86,34037
284133,2361,101,228,9679,34037
284134,2362,24,156,9193,34037
284135,2371,14,124,13032,34037
284136,2373,8,31,3607,34037
284137,2379,4,6,423,34037
284138,2381,57,213,14487,34037
284139,4239,81,1043,67918,34013
284140,4241,31,231,12516,34013
284141,4242,34,631,53810,34013
284142,4244,138,2330,139300,34013
284143,4243,43,761,38866,34013
284144,2382,173,768,49245,34037
284145,2383,65,203,8614,34037
284146,2389,65,263,16905,34037
284147,3118,6,79,1441,34037
284148,3121,4,11,175,34037
284149,3219,3,12,417,34037
284150,3222,5,203,10487,34037
284151,3231,10,45,2536,34037
284152,3261,7,62,3472,34037
284153,3262,5,254,14685,34037
284154,3273,4,48,2908,34037
284155,3279,3,96,12050,34037
284156,3321,3,55,2731,34037
284157,3323,9,178,16422,34037
284158,3327,10,73,3469,34037
284159,4246,45,540,40073,34013
284160,4247,10,132,9044,34013
284161,4248,13,262,24898,34013
284162,4249,48,563,38738,34013
284163,4251,88,510,36119,34013
284164,4411,71,1005,59665,34013
284165,4412,4,97,4415,34013
284166,4413,101,545,18859,34013
284167,4421,56,293,13198,34013
284168,3335,3,41,2447,34037
284169,3339,4,76,4442,34037
284170,3391,3,45,1995,34037
284171,3399,3,19,683,34037
284172,4232,3,9,549,34037
284173,4234,15,105,6224,34037
284174,4236,14,171,22373,34037
284175,4237,10,76,5437,34037
284176,4238,24,228,15883,34037
284177,4239,6,40,3031,34037
284178,4241,3,18,1487,34037
284179,4244,12,81,3204,34037
284180,4246,4,10,666,34037
284181,4249,13,60,1843,34037
284182,4251,16,54,6500,34037
284183,4411,20,631,31550,34037
284184,4412,6,33,1415,34037
284185,4413,23,168,6120,34037
284186,4422,46,450,12841,34013
284187,4441,95,1610,72900,34013
284188,4431,77,595,23147,34013
284189,4442,16,67,3370,34013
284190,4451,450,6714,184863,34013
284191,4452,99,573,11119,34013
284192,4421,8,26,1013,34037
284193,4422,8,78,1130,34037
284194,4431,6,41,1110,34037
284195,4442,13,90,3054,34037
284196,4451,51,1924,48255,34037
284197,4441,29,462,15168,34037
284198,4452,7,35,448,34037
284199,4453,33,160,3419,34037
284200,4461,33,361,11881,34037
284201,4471,47,370,8440,34037
284202,4481,16,175,2980,34037
284203,4453,186,696,15802,34013
284204,4461,312,2982,103408,34013
284205,4471,177,876,21613,34013
284206,4481,290,3585,87589,34013
284207,4482,3,29,902,34037
284208,4511,9,74,1401,34037
284209,4512,3,15,129,34037
284210,4523,13,443,11350,34037
284211,4531,8,15,135,34037
284212,4532,4,47,925,34037
284213,4533,6,11,216,34037
284214,4539,17,77,1914,34037
284215,4541,14,34,1097,34037
284216,4543,24,106,5226,34037
284217,4841,23,46,2335,34037
284218,4842,20,111,4833,34037
284219,4853,5,19,400,34037
284220,4854,11,439,9734,34037
284221,4884,8,20,843,34037
284222,4885,3,45,3563,34037
284223,5111,4,54,1643,34037
284224,5121,4,25,384,34037
284225,5173,7,88,24215,34037
284226,5191,4,39,2357,34037
284227,4482,71,610,12142,34013
284228,4511,50,361,5898,34013
284229,4512,17,154,2493,34013
284230,4522,5,1139,42094,34013
284231,4523,85,1327,24862,34013
284232,4483,75,365,16549,34013
284233,4531,27,97,2571,34013
284234,4532,62,634,14151,34013
284235,4533,25,144,4698,34013
284236,4539,57,287,6559,34013
284237,5223,3,4,187,34037
284238,5231,10,21,1973,34037
284239,5221,49,375,20094,34037
284240,5239,15,41,4678,34037
284241,5241,6,241,24312,34037
284242,5242,23,171,11637,34037
284243,5311,30,112,6076,34037
284244,5312,17,48,1519,34037
284245,5313,21,111,3543,34037
284246,5321,3,13,534,34037
284247,5322,3,1,40,34037
284248,5324,4,9,305,34037
284249,5412,42,156,6186,34037
284250,5411,65,251,14413,34037
284251,4541,90,1118,121925,34013
284252,4542,5,18,543,34013
284253,4811,29,16323,1412564,34013
284254,4812,3,122,13945,34013
284255,4543,56,387,23906,34013
284256,4841,276,2557,128907,34013
284257,4842,104,1106,66489,34013
284258,5413,63,375,26675,34037
284259,5414,7,22,1154,34037
284260,5416,60,202,15059,34037
284261,5415,43,126,10039,34037
284262,5417,3,8,661,34037
284263,5418,13,38,1478,34037
284264,5419,40,302,13097,34037
284265,5511,12,972,159539,34037
284266,5611,10,19,722,34037
284267,5613,9,173,7557,34037
284268,5614,6,29,672,34037
284269,5615,7,20,582,34037
284270,4851,4,190,8370,34013
284271,4853,21,108,1998,34013
284272,4854,30,540,8822,34013
284273,4859,17,1196,36402,34013
284274,4881,23,2919,71962,34013
284275,5616,5,57,1018,34037
284276,5617,142,633,20397,34037
284277,4883,8,1280,170992,34013
284278,4884,39,207,9061,34013
284279,4885,67,810,55717,34013
284280,4889,3,15,440,34013
284281,4921,23,3317,121026,34013
284282,4922,15,230,6637,34013
284283,5619,4,11,520,34037
284284,5621,8,100,7945,34037
284285,5629,15,106,6669,34037
284286,6111,13,431,12925,34037
284287,4931,57,1977,83228,34013
284288,6115,3,24,801,34037
284289,6116,30,412,6659,34037
284290,6211,75,652,43010,34037
284291,6212,65,444,18837,34037
284292,6213,73,438,14814,34037
284293,5111,33,486,27743,34013
284294,5112,16,130,14629,34013
284295,5121,63,434,29088,34013
284296,5122,7,40,2330,34013
284297,5151,8,93,6674,34013
284298,5173,142,2701,187957,34013
284299,5179,12,955,83116,34013
284300,5182,29,596,31828,34013
284301,6214,15,208,9881,34037
284302,6216,8,430,14925,34037
284303,6219,4,24,900,34037
284304,6215,6,30,1222,34037
284305,6231,6,905,35100,34037
284306,6232,38,707,24877,34037
284307,6233,5,254,8366,34037
284308,6241,31,520,16002,34037
284309,6242,7,37,965,34037
284310,6244,32,392,6738,34037
284311,7111,4,23,580,34037
284312,7112,6,11,484,34037
284313,7115,4,2,86,34037
284314,7121,3,34,629,34037
284315,7139,43,603,11639,34037
284316,5191,17,31,2993,34013
284317,5221,262,3651,376396,34013
284318,5222,37,537,47076,34013
284319,5223,50,713,30206,34013
284320,5239,128,794,168091,34013
284321,5231,90,917,134645,34013
284322,7211,19,2053,34792,34037
284323,7212,8,41,1754,34037
284324,7223,17,351,6471,34037
284325,7224,9,57,868,34037
284326,7225,239,2562,42235,34037
284327,8111,86,308,12182,34037
284328,8112,7,35,1276,34037
284329,8113,12,31,1650,34037
284330,8114,16,40,1444,34037
284331,8121,92,518,9680,34037
284332,5241,121,12590,2499106,34013
284333,5242,246,1874,169040,34013
284334,5259,5,64,7235,34013
284335,5311,443,1978,72445,34013
284336,5312,151,455,29943,34013
284337,5313,254,1618,98393,34013
284338,8122,11,80,4298,34037
284339,8123,14,38,648,34037
284340,8129,20,59,2338,34037
284341,8133,7,39,999,34037
284342,8131,71,511,14324,34037
284343,8132,6,11,577,34037
284344,8134,7,6,193,34037
284345,8139,41,173,5962,34037
284346,5321,37,1263,43651,34013
284347,5322,18,116,4189,34013
284348,5324,15,224,35979,34013
284349,5331,3,9,427,34013
284350,5412,292,5140,720728,34013
284351,5411,609,5966,695116,34013
284352,5413,204,2984,281831,34013
284353,1152,5,12,339,34035
284354,2123,3,251,15334,34035
284355,2213,8,285,23608,34035
284356,2361,208,773,51042,34035
284357,5414,97,215,10367,34013
284358,5415,300,2025,185198,34013
284359,5416,379,1907,154853,34013
284360,5417,32,287,38500,34013
284361,2362,50,597,55670,34035
284362,2371,7,92,5529,34035
284363,2372,4,7,527,34035
284364,2373,12,165,21310,34035
284365,5418,92,3580,78317,34013
284366,2379,9,349,37381,34035
284367,2381,70,718,54889,34035
284368,2382,222,1587,112064,34035
284369,2383,150,819,54211,34035
284370,5419,115,665,41559,34013
284371,5612,18,1431,71624,34013
284372,5613,84,2492,77789,34013
284373,5614,69,1385,157769,34013
284374,2389,70,866,93189,34035
284375,5511,59,2245,261969,34013
284376,5611,84,1284,94410,34013
284377,3116,3,195,14917,34035
284378,3118,12,63,2223,34035
284379,3119,6,68,6126,34035
284380,3121,3,11,1498,34035
284381,3149,3,12,452,34035
284382,3219,5,228,10860,34035
284383,3231,26,670,39950,34035
284384,3253,5,34,4191,34035
284385,3251,6,638,92330,34035
284386,3254,25,3785,584759,34035
284387,3256,6,1004,71340,34035
284388,3259,4,525,39456,34035
284389,3261,20,1227,96027,34035
284390,3272,3,116,9134,34035
284391,3273,3,51,4362,34035
284392,3279,3,45,2745,34035
284393,3323,12,307,18077,34035
284394,3327,19,561,35943,34035
284395,5615,61,206,9145,34013
284396,5617,420,5065,174859,34013
284397,5619,48,527,36151,34013
284398,5621,43,1441,83130,34013
284399,3328,5,44,3045,34035
284400,3329,4,117,5631,34035
284401,3332,3,4,84,34035
284402,5616,60,2295,58928,34013
284403,3335,3,35,2719,34035
284404,3339,9,188,14652,34035
284405,3344,5,582,74808,34035
284406,3345,11,741,63367,34035
284407,3353,3,44,2902,34035
284408,3359,4,100,6137,34035
284409,3371,7,79,3398,34035
284410,3372,6,72,3867,34035
284411,3391,12,2455,275705,34035
284412,3399,6,57,4132,34035
284413,4231,22,947,67940,34035
284414,4232,35,543,43906,34035
284415,4233,12,154,11021,34035
284416,4234,92,6941,794046,34035
284417,5629,16,610,58479,34013
284418,6111,84,5097,251469,34013
284419,6112,4,395,24756,34013
284420,6113,12,4990,185367,34013
284421,6114,20,185,8603,34013
284422,6116,180,1684,27036,34013
284423,6117,23,116,5333,34013
284424,1141,6,41,1902,34011
284425,1151,4,18,675,34011
284426,2123,7,164,11593,34011
284427,6115,19,145,6397,34013
284428,2211,4,60,9254,34011
284429,2361,65,162,4797,34011
284430,2362,15,118,8945,34011
284431,2371,5,117,9030,34011
284432,2373,6,239,27139,34011
284433,2381,41,231,14247,34011
284434,2382,67,801,70502,34011
284435,2383,46,122,5890,34011
284436,2389,26,114,7634,34011
284437,4236,44,1433,163333,34035
284438,4235,14,158,13140,34035
284439,4237,21,201,14320,34035
