Naics,Establishments,Employees,Payroll
333415,46,1652,93818
333511,58,1376,78888
333514,61,965,44028
333515,47,1084,80570
333517,33,1276,91987
333519,12,813,47522
333611,12,4001,331127
333612,14,581,32986
333618,7,1441,134142
333924,11,1475,59341
333912,13,2615,242789
333914,27,2135,162563
333921,25,861,53226
333922,15,296,20516
333923,11,672,42411
333994,9,409,36234
333991,4,318,23401
333992,5,185,11755
333993,29,636,47745
333995,10,2670,261971
333996,3,238,15799
333999,52,1532,96396
334290,26,1103,92881
334111,15,3326,390568
334118,29,907,63315
334210,10,452,30863
334220,43,5652,515039
334310,23,272,16953
334614,24,423,43238
334412,20,914,46470
334413,35,5723,645981
334416,37,2312,110305
334417,14,2072,175344
334418,36,1615,96003
334419,61,4374,285801
334510,43,3666,281941
334511,27,5413,514637
334512,7,31,1203
334513,40,1814,133353
334514,9,116,6891
334515,32,1863,156901
334516,23,447,30195
334517,4,88,7598
334519,46,1742,126257
334613,5,7,504
335121,29,536,27459
335122,38,1423,80039
335129,13,374,20260
335210,5,560,14384
335912,5,1318,112255
335311,18,546,33751
335312,19,867,60234
335313,23,789,59569
335314,44,1490,81986
335911,7,279,20316
335921,7,345,16413
335929,14,640,36716
335991,5,266,15443
335931,17,552,25807
335932,5,674,22573
335999,35,1579,105517
336120,3,28,1808
336211,32,1295,60915
336212,3,67,2999
336214,6,63,2165
336330,3,141,6382
336310,28,3133,221520
336320,18,1139,64267
336340,6,565,20330
336350,16,777,39927
336360,3,77,3118
336370,7,1607,146861
336412,18,2091,135125
336390,29,2771,172257
336411,6,287,26943
336413,27,3262,273271
336510,19,2565,183914
336611,13,344,23449
336612,22,167,8299
336991,13,96,3984
336999,7,39,1203
337920,22,546,34491
337110,299,2224,98681
337121,62,618,28014
337122,195,1526,62163
337124,24,405,18821
337125,12,86,4684
337127,27,502,25308
337211,29,1267,61459
337212,156,2174,129018
337214,11,318,16289
337215,58,1176,65201
337910,13,603,29963
339112,57,5007,371781
339113,97,2998,142187
339114,38,403,29373
339115,30,2055,151309
339116,357,2244,97490
339910,444,4196,274801
339920,49,716,35402
339930,29,244,18808
339940,27,1020,59384
339950,352,3928,192204
339991,33,1359,84508
339992,40,1840,76378
339993,11,156,8460
339994,17,596,23591
339999,183,3066,145672
423110,308,4081,285928
423120,630,7087,325883
423130,106,1316,62199
423140,80,908,36560
423210,423,4583,362644
423220,780,8306,592020
423310,363,4854,311933
423320,195,1759,112359
423330,117,1859,143342
423390,181,2076,128860
423410,70,2194,211428
423420,530,8373,617896
423430,391,8615,944107
423440,313,2880,162778
423450,626,9973,840880
423460,140,3634,264807
423490,138,1960,175289
423510,449,4767,366811
423520,19,190,44241
423610,771,9927,780500
423620,239,2255,159215
423690,795,9526,1029133
423710,326,3586,238727
423720,387,4230,267819
423730,260,3333,297986
423740,67,686,47833
423810,125,2051,143803
423820,169,1672,91568
423830,973,10467,864796
423840,379,3984,271681
423850,339,4143,283305
423860,90,1045,92689
423910,238,2606,186255
423920,178,1793,142911
423930,460,5394,301073
423940,2320,13814,878427
423990,692,4850,287712
424110,54,529,46840
424120,251,3138,192766
424130,363,4291,279201
424210,1049,26376,2937432
424310,479,3689,283802
424320,561,7498,678479
424330,1737,21628,1851338
424340,199,3082,356752
424410,321,8836,482813
424420,273,4449,229892
424430,228,3851,222052
424440,38,703,26168
424450,257,3788,269561
424460,258,1949,96663
424470,333,5238,299205
424480,507,5825,316312
424490,1605,25141,1585364
424510,49,838,114649
424520,12,52,2181
424590,48,345,33343
424610,147,1769,166868
424690,399,4598,416667
424710,115,2020,128407
424720,116,1334,155549
424810,125,8023,523536
424820,292,8386,1161653
424910,161,1545,96746
424920,140,1184,51381
424930,217,1708,85169
424940,103,1846,96144
424950,115,1241,78807
424990,1054,6229,325272
425110,37,88,2265
425120,2740,12323,792158
441110,1142,54191,3138498
441120,965,4603,184732
441210,86,1507,85692
441222,214,1269,69812
441228,228,1779,71074
441310,1345,12024,351143
441320,749,5600,217149
442110,1475,10122,456674
442210,636,3162,146990
442291,196,633,29922
442299,934,14498,285317
443141,365,3145,144330
443142,1530,17517,639324
444110,278,33740,859061
444120,310,1720,73511
444130,1074,7744,230423
444190,1992,17363,954186
444210,199,1453,60731
444220,529,4148,160417
445110,9249,176855,4532941
445120,3115,11825,263442
445210,682,4090,115344
445220,370,2406,83748
445230,529,3241,79284
445291,371,2824,77539
445292,277,1644,33657
445299,526,3140,66974
445310,3290,14271,391865
446110,4488,55814,2176952
446120,1399,11893,297889
446130,1251,8279,313091
446191,687,2965,77260
446199,503,3128,134687
447110,3974,30467,702699
447190,985,5745,175627
448110,702,5732,217528
448120,2566,28153,743344
448130,539,6381,119370
448140,1880,53702,1192562
448150,697,5068,187054
448190,859,9285,237718
448210,1665,18322,393714
448310,2097,9531,419295
448320,100,774,53440
451110,1120,11766,276901
451120,440,5821,110283
451130,231,1704,32884
451140,214,1558,47385
451211,415,4486,91956
451212,279,645,13640
452210,161,33318,863468
452311,295,62744,1755491
452319,2576,27848,462068
453110,994,3961,110613
453210,370,4394,108413
453220,1501,9403,216374
453310,918,5856,174241
453910,691,6466,146536
453920,734,4691,629564
453930,57,392,17730
453991,500,1372,35321
453998,1116,4894,205203
454110,3906,34010,2066734
454210,218,2598,97102
454310,758,8928,526028
454390,1340,5640,268285
481111,151,34143,3025939
481112,26,378,31825
481211,78,746,75079
481212,8,65,4983
481219,12,65,3746
483111,23,330,39541
483113,71,1648,160860
483114,8,227,13112
483211,11,48,2936
483212,22,836,53400
484110,1825,12891,595973
484121,1280,9202,445434
484122,273,7563,434356
484210,627,6520,266374
484220,1108,8983,516897
484230,270,2764,153658
485111,7,30,747
485113,81,9142,586096
485210,64,1762,64920
485310,1151,6051,604582
485320,1035,5312,185793
485410,354,42419,1373342
485510,114,2323,83602
485991,481,12801,417525
485999,198,879,24884
486110,5,20,3087
486210,46,355,41826
486910,12,98,10370
487110,68,765,34106
487210,109,964,58276
487990,12,142,8596
488111,10,48,3875
488119,108,10294,352633
488190,110,3209,179151
488210,24,214,12874
488310,15,290,26831
488320,9,660,76152
488330,39,944,84566
488390,22,139,10717
488410,471,2360,86528
488490,135,1948,58344
488510,1545,17010,1104695
488991,93,505,14591
488999,14,25,974
492110,566,38030,1551611
492210,447,4828,213117
493110,436,20442,886905
493120,44,1453,58674
493130,5,20,880
493190,104,1336,89996
511110,385,13542,1213744
511120,437,17084,1898892
511130,285,14445,1537056
511140,37,636,55682
511191,11,67,4068
511199,46,479,26949
511210,929,24370,4085565
512110,2100,19217,1388742
512120,62,603,72493
512131,255,7112,128332
512132,19,14,1100
512191,428,3765,357433
512199,20,173,9312
512230,127,1387,197588
512240,284,760,45540
512250,100,2576,560775
512290,42,210,13591
515111,42,2228,391934
515112,183,8395,692770
515120,187,20299,2908734
515210,155,21870,4088579
517311,1692,43914,3812223
517312,1669,12196,747517
517410,18,203,21827
517911,181,1385,107559
517919,129,1434,171169
518210,1017,35248,6077224
519110,35,1387,196235
519120,595,9310,350280
519130,802,45782,8542179
519190,49,1432,201091
522110,4673,122847,19166595
522120,750,9109,711196
522130,888,14547,874093
522190,4,5,482
522210,51,11258,1496077
522220,216,5569,1023299
522291,290,2480,405405
522292,443,9620,1289031
522293,26,84,16116
522294,8,110,30087
522298,278,3314,738111
522310,396,2468,374399
522320,522,8115,1394297
522390,634,4095,170420
523110,541,48818,22797716
523120,1763,33521,10242385
523130,85,1169,428899
523140,79,2069,539456
523210,18,2806,694115
523910,689,5574,2104287
523920,2715,73061,29105507
523930,1628,15744,3737707
523991,140,2607,485401
523999,58,1175,273863
524113,410,23740,3354573
524114,274,31447,2835925
524126,618,35801,3939949
524127,121,1359,230342
524128,12,277,22177
524130,49,3022,672697
524210,6650,46981,4453603
524291,292,2503,233097
524292,838,21131,1716330
524298,180,3452,178430
525910,26,264,73314
525990,123,1504,148798
531110,11704,46012,2060445
531120,3972,29651,3197067
531130,622,1990,89289
531190,339,1544,97205
531210,6141,21076,1840901
531311,5654,43255,2505597
531312,1657,16344,1543875
531320,487,1559,110047
531390,1013,3604,390868
532111,480,3874,160763
532112,81,1342,43517
532120,251,3428,177197
532210,293,1562,66288
532281,70,877,47831
532282,73,290,6166
532283,79,1100,60763
532284,95,729,30154
532289,284,2575,114456
532310,101,781,46552
532411,18,154,13170
532412,142,1852,152651
532420,43,512,47347
532490,483,5298,376897
533110,139,2390,284808
541110,12614,115948,15226206
541191,568,2932,195635
541199,301,2527,174855
541211,3702,52670,5607964
541213,1856,9091,125964
541214,471,21645,1407729
541219,3028,16067,852269
541310,2222,18733,1664204
541320,310,1661,136850
541330,2416,42076,4294131
541340,175,499,25889
541350,334,1344,71274
541360,7,80,6818
541370,353,1916,116711
541380,308,6264,456445
541410,1433,5319,410893
541420,165,797,63875
541430,1564,5056,372550
541490,605,2482,167748
541511,3721,50381,5457949
541512,3145,30965,3298159
541513,311,4488,457463
541519,594,4623,566120
541611,5668,49374,6861898
541612,503,10532,847223
541613,3209,17308,1735903
541614,426,3041,178315
541618,327,1379,124534
541620,524,4197,308192
541690,1380,8630,856782
541713,134,15567,1212722
541714,220,2685,414889
541715,498,19575,1950395
541720,157,2549,244469
541810,1481,41680,4881882
541820,1057,13773,1658983
541830,129,8510,980510
541840,126,2662,276657
541850,194,3387,285917
541860,138,2035,159920
541870,113,927,78678
541890,455,8928,311722
541910,449,11875,1197960
541921,836,2644,106773
541922,624,1488,96926
541930,196,1821,139436
541940,1381,18929,839742
541990,1258,6065,410640
551111,19,240,25101
551112,488,6768,876220
551114,2522,181827,25428707
561110,2314,42069,3814590
561210,506,8134,410065
561311,540,14502,674998
561312,608,4132,695679
561320,1512,154252,6080915
561330,222,189500,22575508
561410,295,2096,107540
561421,74,1727,45854
561422,183,13762,522617
561431,208,1145,31726
561439,356,3887,173816
561440,362,9660,420654
561450,27,3370,773986
561491,56,413,16025
561492,178,650,50845
561499,322,9000,526309
561510,1536,8561,566745
561520,275,1856,94140
561591,56,536,36724
561599,227,3848,224833
561611,364,3966,233669
561612,747,85953,2322735
561613,53,2475,101288
561621,569,8025,458894
561622,365,1245,57074
561710,736,4291,211312
561720,3635,71676,2339865
561730,7456,28616,1583497
561740,280,1196,42165
561790,827,3366,166728
561910,102,1503,64454
561920,438,5469,319366
561990,729,9595,459288
562111,573,10549,605220
562112,22,218,15010
562119,68,499,21678
562211,28,723,42998
562212,47,680,38462
562213,7,267,28614
562219,16,91,4855
562910,351,6743,457464
562920,143,2009,89465
562991,196,1273,68182
562998,74,514,33262
611110,1708,103916,4881207
611210,50,7998,258044
611310,288,260289,14094357
611410,15,164,8469
611420,106,2342,119682
611430,428,4704,362027
611511,64,739,24070
611512,22,181,7324
611513,64,574,32443
611519,275,3784,141426
611610,1432,13782,281398
611620,1397,10095,206147
611630,153,2310,59496
611691,935,10165,227433
611692,268,1240,26356
611699,594,5191,125482
611710,760,9097,568952
621111,14133,147078,12550992
621112,820,2716,217621
621210,8669,55471,2777752
621310,1986,5627,194848
621320,856,4593,197852
621330,1767,7033,310317
621340,3509,28913,1137679
621391,965,3524,144739
621399,1565,4624,189046
621410,154,2994,168948
621420,638,17484,777072
621491,9,224,12180
621492,297,7511,400068
621493,344,6859,421896
621498,779,27026,1755537
621511,583,9268,685476
621512,528,8881,738388
621610,1290,269819,7999317
621910,371,13592,468957
621991,24,3397,204739
621999,264,4604,309501
622110,227,423589,35123137
622210,42,25301,1802568
622310,12,21906,2377387
623110,733,125175,5278176
623210,3570,64902,2120484
623220,742,18396,712320
623311,102,8184,268228
623312,562,24760,735181
623990,278,13180,554771
624110,885,26158,879206
624120,2489,174940,4554177
624190,2035,48565,1712571
624210,263,3150,114013
624221,437,11843,438655
624229,491,8736,344949
624230,61,1932,107978
624310,399,17924,463525
624410,6325,84708,2269126
711110,751,17027,933130
711120,119,2454,82727
711130,612,3427,222410
711190,23,399,7486
711211,52,3882,1577129
711212,45,3501,194733
711219,169,1438,63432
711310,351,20847,966914
711320,447,3740,224914
711410,847,5385,685585
711510,4144,8168,1564728
712110,471,14793,757985
712120,75,606,21431
712130,51,2860,129034
712190,50,1080,65222
713110,31,1031,54215
713120,178,3039,64556
713290,91,2444,141228
713910,636,8823,541170
713920,31,2827,23439
713930,416,1875,104163
713940,2688,61993,1248031
713950,241,4117,75556
713990,1212,9721,292116
721110,2344,90820,4300067
721120,8,11750,417236
721191,169,682,18460
721199,92,1414,40321
721211,209,460,24796
721214,204,2160,94492
721310,121,557,20896
722310,2376,54597,1499534
722320,1269,22964,610663
722330,456,911,25444
722410,3389,30003,777941
722511,20346,345395,9775291
722513,17931,200898,4080376
722514,272,3227,61334
722515,6110,58165,1205768
811111,5452,20826,816003
811112,72,267,9484
811113,191,724,23868
811118,106,404,17030
811121,2113,13104,612543
811122,272,1444,55887
811191,238,1835,55754
811192,901,7321,188174
811198,160,567,22638
811211,126,1641,67984
811212,301,1143,64493
811213,106,576,32155
811219,150,1157,92200
811310,805,5090,308958
811411,68,138,3598
811412,313,889,33620
811420,285,1036,40422
811430,148,357,11584
811490,634,1859,72334
812111,1004,2636,56661
812112,7108,33200,823633
812113,4279,19532,332231
812191,168,1755,27470
812199,2605,12160,278448
812210,1045,5053,229213
812220,433,2828,170607
812310,2290,6274,133618
812320,2548,11081,286244
812331,69,3583,132729
812332,51,1846,101883
812910,1183,6571,153962
812921,70,341,19258
812922,19,46,954
812930,1467,13548,399878
812990,1214,4805,216530
813110,8413,80728,2236573
813211,1297,18305,1156036
813212,375,10650,1133884
813219,273,3299,226861
813311,359,9061,458934
813312,478,5698,320470
813319,610,5939,355578
813410,1431,16195,573244
813910,678,5892,523695
813920,436,6058,559245
813930,1078,15710,893441
813940,149,518,30347
813990,5049,33429,2299815
