Naics,Establishments,Employees,Payroll
541213,496,3444,28084
541214,109,3580,222958
452210,91,8866,157690
453930,57,348,19215
481211,26,502,27565
485113,10,1306,56575
488210,33,366,17732
493110,370,23530,923849
512110,177,1238,73558
517312,419,8472,407251
517410,4,23,1009
522130,475,5688,273305
524291,77,489,38871
541219,507,5475,277380
541410,147,570,34581
453991,329,1268,20146
483113,3,8,478
483211,11,2152,159152
485210,9,413,10155
488310,7,119,5770
488330,7,204,10729
488390,3,7,256
512131,87,2365,26030
522210,8,0,0
523910,85,431,60592
524292,108,6440,455371
524298,37,314,20913
531210,1284,4305,230077
532210,251,1214,49885
541420,11,72,4620
541430,145,651,31886
453998,453,2110,62676
485310,28,256,3742
485320,25,284,7487
488410,175,925,33789
493120,17,896,37224
493130,15,104,4152
512132,8,54,482
512191,20,219,7673
517911,95,627,31060
517919,44,601,41214
522220,81,2384,237548
523920,685,3201,516667
525910,3,0,0
525990,3,5,262
532281,19,214,4120
532282,41,231,3171
541490,17,50,1686
452311,181,40067,1073513
452319,1389,12731,202725
493190,61,1517,151848
522291,821,3690,154047
523930,251,1223,125773
531311,648,6474,287957
532283,100,1116,46290
532284,28,52,2309
541310,252,2179,187782
484110,330,3597,162546
485410,136,1108,22261
488490,57,3477,63566
512230,90,1096,100737
522292,341,5921,477111
523991,35,288,33054
531312,232,2432,184567
532289,94,1040,41900
541320,65,396,19215
485510,22,697,28471
512240,80,173,10168
512250,61,765,76995
518210,250,5164,473816
522298,416,1589,62192
523999,8,0,0
532310,65,471,17306
541110,2424,13395,952343
541511,570,6651,531152
453110,264,1139,21523
454110,563,14000,542420
484121,874,31173,1351447
488510,417,7164,364510
512290,8,19,1398
531320,192,501,31765
541330,833,15363,1109473
541512,575,5807,477673
485991,47,536,14120
485999,18,666,18485
522310,62,341,35467
531110,1243,5713,201358
531390,115,1061,77149
532411,9,35,6203
532412,66,608,46949
541191,264,1405,79311
541199,27,156,15140
541340,28,66,4098
541513,78,1728,109222
541519,70,2676,252297
453210,105,1252,21950
454210,125,1294,37153
484122,184,13663,795522
486110,6,0,0
488991,25,392,11526
511110,149,3340,117969
519110,6,35,2754
519120,14,127,4444
522320,80,3466,251239
524113,166,6859,545187
524114,153,13982,1051415
531120,516,2302,159545
532420,13,133,7386
541350,97,827,27191
453220,438,3024,63045
486210,46,336,36515
511120,101,1407,79196
515111,25,153,9394
515112,150,2078,88775
519130,86,1825,141728
519190,6,51,2819
522390,744,3516,136620
447110,3201,17749,333699
448110,132,1164,32589
448140,568,12596,171666
448210,530,4891,72834
451120,162,2644,46376
454310,129,721,28417
486910,11,49,5119
511130,49,832,55281
515120,51,2314,141154
524126,194,7596,540472
447190,239,3435,81011
448120,795,7101,85017
448150,128,959,16005
451130,69,664,8682
454390,328,1558,67132
484210,131,2022,67097
487110,13,173,5405
487210,8,572,33218
487990,7,41,983
492110,410,0,0
511140,9,342,19110
511199,10,40,1673
515210,9,0,0
524127,26,192,13879
524128,27,0,0
524130,5,0,0
212111,6,24,947
212230,7,570,38657
236118,990,4208,189805
237990,72,695,40274
238210,1065,15842,884024
238910,658,7057,348697
311611,26,1569,57280
311612,22,3662,156214
311613,5,121,7785
311615,9,6079,178812
313310,15,353,12867
313320,5,399,20015
321113,139,2267,78187
322212,20,2058,108657
322219,6,679,35639
325194,3,111,4359
325199,18,8009,787764
326121,9,900,45395
326122,11,808,38423
326140,14,716,29252
212311,7,58,2351
212312,103,1438,76014
212319,3,0,0
236210,55,6092,276220
314110,7,255,8723
321114,6,107,3392
322220,25,1352,59033
322230,7,704,30044
322291,3,254,10137
325211,19,1459,95017
325212,3,0,0
325220,4,361,21943
326150,19,1119,46224
326160,12,843,48996
212321,22,203,9438
212322,5,110,9087
212324,3,149,10008
236220,631,9766,720742
238220,1578,19768,1052268
238990,480,3793,177777
311811,72,500,8339
314120,29,276,9095
321211,6,83,1973
321213,3,0,0
321214,26,620,24314
321219,5,92,3641
322299,11,357,16050
325314,6,53,3400
325320,8,183,10103
213111,14,64,6101
238110,338,3796,204087
311812,39,4106,176596
311813,3,0,0
314910,23,560,18988
325411,5,0,0
325412,5,1870,151142
325414,4,71,7042
325510,21,802,64642
326191,19,1314,77554
326199,135,10689,413191
213112,13,53,2117
213113,4,14,1313
213115,3,0,0
238290,155,3947,239838
311821,4,0,0
311824,11,1637,94194
311919,6,0,0
314994,4,0,0
314999,59,698,20361
321911,19,1569,58605
321912,27,772,28252
325520,11,473,29296
238120,73,1725,101636
311920,13,971,49459
311941,4,190,7315
311942,3,0,0
311991,8,1465,65606
311999,12,335,20076
315110,4,731,19516
315190,4,0,0
321918,37,2328,75410
323111,372,7497,377802
325611,20,967,49541
326211,9,3366,204102
326212,13,150,5145
326220,8,656,23008
221122,89,2272,168903
237110,190,2378,113401
238130,126,520,18210
238310,237,2947,140111
311111,9,238,16715
311119,18,299,15641
311211,5,333,20492
315210,24,280,4940
321920,112,2062,68673
323113,119,1304,42465
323117,13,1487,61041
325612,8,106,9634
325613,3,0,0
325620,16,1961,114266
326291,14,4271,169497
326299,20,1004,52538
221210,24,497,37315
238140,230,2548,106108
311224,3,507,39292
311225,4,0,0
311340,12,1310,50738
312111,16,1183,66517
315220,22,1631,43609
315240,13,178,5143
315280,8,91,3230
323120,26,526,20374
325910,11,93,5019
325920,6,1026,69490
113110,7,15,930
221310,22,277,13141
237120,33,964,77092
238320,323,2374,100475
311351,7,95,2187
311352,20,1502,80712
312112,6,221,7454
312113,6,116,5001
312120,49,755,31061
315990,9,74,2057
316110,3,0,0
316210,5,296,7040
321991,14,0,0
321992,28,488,27401
321999,49,575,23331
325991,18,2161,122215
325992,5,0,0
325998,16,1230,57752
327110,9,225,7711
113310,141,768,24035
221320,9,70,3367
237130,107,5974,337346
238150,96,962,47879
238330,184,1175,53866
311412,9,1231,68059
311421,12,693,39745
311422,4,519,31047
312130,35,268,5830
316998,22,146,4197
324121,53,357,18699
324122,4,0,0
324191,4,0,0
327120,23,1814,99004
114210,6,8,181
238160,306,3464,184649
238340,116,706,26828
311511,7,1259,66501
311513,4,0,0
311520,5,775,39890
312140,37,1219,71961
312230,8,894,71589
322110,3,279,19212
322121,4,1194,90045
322130,4,884,86318
327212,8,0,0
327215,20,2390,99847
237210,96,472,31936
313110,7,908,38482
313220,3,27,732
313230,12,986,57355
313240,3,0,0
322211,43,3097,179358
325120,13,446,24962
325130,5,0,0
325180,23,1990,172056
326111,7,383,13500
326112,12,969,62404
326113,10,887,47482
327310,4,0,0
115111,4,18,1674
115112,10,51,6686
115114,4,0,0
115116,5,15,496
115210,53,277,17460
238170,133,638,24829
238350,336,1720,81740
115310,14,342,8236
236115,636,1965,85049
237310,177,5744,345549
238190,54,755,47225
238390,138,1925,81095
211120,5,73,8210
236116,25,247,26600
236117,410,2363,192863
541613,413,3858,267896
541690,216,2416,173096
812113,170,481,11360
812210,402,3290,110172
812320,316,2317,47228
812910,320,1854,36854
813211,198,826,67470
813212,102,1891,132749
813410,401,2720,73036
813940,27,52,3002
813990,151,1002,30042
541614,156,2318,118879
541618,24,256,13247
811411,40,126,3357
811412,71,300,11265
812191,65,498,10187
812220,127,876,32754
812921,13,332,9372
812922,3,16,138
813219,77,519,20355
813910,266,2143,151031
541713,32,5180,533351
541714,25,420,38202
541715,103,1791,198609
541720,18,116,5809
541611,801,9005,869665
541620,124,1083,83382
811420,45,146,4658
812199,330,2166,38812
812331,19,630,19742
812332,39,1526,67947
812930,163,3151,49267
813110,5703,50257,1036769
813311,71,373,14001
813312,121,1055,49783
813319,108,553,24698
813920,120,671,43897
541612,123,2911,79819
811310,328,2869,160691
811430,15,36,495
811490,128,416,11601
812111,62,419,12072
812112,1087,7242,183041
812310,120,400,8596
812990,188,708,16534
813930,241,1569,36325
561730,1633,11619,395177
562920,24,258,8307
621112,155,538,31865
621420,270,5186,200086
621999,94,3017,189325
624230,29,322,16658
713940,619,10180,126172
541820,109,567,38094
561510,163,918,45742
561740,132,645,20856
562991,61,385,15580
611610,192,1222,21011
624310,101,2224,47690
711410,173,931,137896
713950,44,1234,18916
722310,437,11497,241883
811111,1219,5545,203765
541830,11,61,4138
541840,16,159,10691
561311,91,5543,142355
561312,50,228,15128
561520,29,149,4574
562998,12,126,5788
621210,2211,15875,782203
621492,231,3002,145507
621493,199,4593,234905
623311,109,6122,151245
811112,37,87,2830
811113,99,379,15627
541850,48,530,40449
551111,24,568,40194
561591,21,303,17102
561599,35,384,22054
561790,183,1229,35411
611620,226,3004,88926
621498,319,8780,461872
622110,141,127601,7425178
623312,259,8031,184326
711510,338,1129,135855
713990,329,2937,60725
722320,187,2072,38375
811118,66,255,8831
541860,25,220,10872
541870,9,51,1850
551112,87,1305,90970
551114,1464,94128,9525078
561320,956,96328,2414974
611630,14,190,3032
622210,11,4411,153662
624410,1266,16165,281581
722330,94,191,3922
811121,619,4598,216544
541890,141,1665,66525
561910,50,1565,46399
611691,110,1128,20288
611692,14,83,2055
621310,596,1965,64925
622310,18,7366,498722
623990,73,1736,47828
811122,105,667,26277
561330,57,30878,1056757
561611,46,524,30787
561612,201,19048,486304
561920,66,1984,52888
611110,315,19034,707185
611699,67,345,9923
621320,456,2840,114002
621511,208,5077,291973
712110,104,2166,65481
712120,19,166,4577
722410,335,4937,111184
541910,48,912,45977
561613,21,720,27750
561990,180,3212,114125
611210,16,1326,38538
611710,77,951,39286
621512,102,1656,102344
712130,12,1317,33558
712190,16,293,8099
811191,200,1547,33863
811192,307,2263,44220
541921,176,1704,42017
561621,154,2934,124628
621330,193,671,27772
811198,52,792,31310
541922,28,79,2393
541930,18,158,4439
561410,55,792,26198
561622,58,256,9695
611310,87,34877,1218671
621340,658,6653,285415
623110,346,36368,1099068
624110,192,2961,100383
711110,54,1434,39254
711120,6,183,4529
713110,6,0,0
721110,1364,32754,790973
722511,4610,117254,2133742
561421,16,601,30913
561422,70,13162,294834
621610,612,23924,864333
711130,445,2974,421436
713120,176,1361,20783
713290,3,10,382
721191,37,164,3441
722513,5263,109782,1493635
811211,31,239,7548
811212,86,1222,53776
541940,695,8189,276273
561431,78,414,10446
562111,207,3595,187551
562112,4,0,0
562119,8,25,1226
611420,23,159,8504
624120,584,19151,344878
711190,4,16,801
721199,51,290,7682
722514,142,2535,36193
811213,42,904,58388
811219,55,414,20405
541990,115,1259,59314
561110,509,8386,549913
561439,89,955,31283
561710,349,3699,151517
611430,84,1099,81976
621391,124,558,24055
621399,462,4580,263388
711211,17,1419,457395
711212,8,0,0
711219,19,66,2503
713910,179,4424,116856
721211,88,328,10334
722515,840,9268,135662
561440,82,6985,370085
562211,32,1445,109002
562212,43,355,18515
621910,94,3563,132383
623210,526,12585,284120
624190,473,5204,156782
721214,65,455,11573
561450,17,204,15148
561720,1094,32691,580760
562219,6,40,2557
611511,49,392,13032
611512,13,71,2998
611513,26,175,3709
621111,4350,65433,5612355
621410,36,391,18262
711310,49,1449,31133
713930,110,545,20980
721310,26,112,2009
561210,115,7064,276540
561491,27,646,29442
561492,24,78,4328
561499,52,1412,40386
562910,111,2865,206197
611519,78,1087,39454
621991,54,1771,75850
623220,169,8178,248433
624210,56,542,18117
624221,82,928,24989
624229,96,798,27670
711320,96,675,39894
541810,182,1929,142128
