Naics,Establishments,Employees,Payroll
4412,1567,16582,1066494
4413,4144,35139,1186543
4421,1763,17255,927998
4422,1853,17305,553367
4431,1693,18360,716654
4441,3444,85239,2672741
4442,825,6621,227154
4451,6796,221690,5412852
4452,1425,10387,258419
4453,1520,8668,244085
4461,7249,75339,2709510
4471,6243,55105,1265233
4481,7173,91163,2004104
4482,1354,15225,319558
4483,1924,8907,456398
4511,2427,21723,572215
4512,326,2650,52951
4522,251,22550,525010
4523,3390,153262,4326538
4531,634,2656,71126
4532,1634,13057,303196
4533,1259,11544,278866
4539,4499,24764,916612
4541,5806,47824,2299229
4542,322,1625,53265
4543,2395,10451,488439
4811,232,34680,2969055
4812,326,6499,607329
4831,230,14415,1373467
4832,89,325,16877
4841,7279,43757,2267141
4842,2642,19795,1003210
4851,41,751,40094
4852,32,300,15211
4853,473,1309,45607
4854,65,1772,54999
4855,77,1434,62494
4859,494,5567,200644
4861,5,17,1890
4862,59,273,26390
4869,13,63,6392
4871,36,726,45687
4872,594,2058,79587
4879,35,94,4233
4881,899,23759,1257169
4882,67,1633,62281
4883,534,8948,431646
4884,901,6348,239011
4885,2258,20482,1251889
4889,309,1368,50533
4921,894,60603,2335424
4922,482,10256,309092
4931,875,54774,2226460
5111,873,9434,635912
5112,845,31021,4735369
5121,1366,7696,385233
5122,318,869,78154
5151,506,18561,1755940
5152,58,1280,175288
5173,3720,55979,4256928
5174,41,634,62343
5179,485,4903,1005944
5182,1093,26857,2834117
5191,950,5188,578544
5221,6304,109788,9589317
5222,3115,32239,3625160
5223,2612,21070,1848902
5231,2377,25162,5008210
5239,5713,25566,4840273
5241,2505,95643,8839990
5242,12421,93523,6951503
5259,187,431,38776
5311,10279,41485,2125978
5312,20207,41821,2957206
5313,10498,69179,3580664
5321,1366,12706,711968
5322,1512,8773,378260
5323,138,965,40996
5324,1077,11310,815390
5331,192,1636,165990
5411,19254,100650,10446761
5412,13072,76392,4868200
5413,9624,92618,7756286
5414,3511,9446,527006
5415,10231,103609,10509897
5416,23052,105737,7765738
5417,1096,18182,1855938
5418,3225,20874,1473494
5419,6821,47437,2609302
5511,2897,163684,16126583
5611,3398,36911,2225642
5612,495,17660,967430
5613,3913,1558201,93930461
5614,3360,80161,2674341
5615,1720,16734,1114160
5616,2653,71373,2149513
5617,22985,168259,5408682
5619,1461,15218,660111
5621,699,17809,1022505
5622,175,2381,171985
5629,785,7415,411742
6111,1632,65577,2631783
6112,66,4223,194928
6113,270,57463,3009363
6114,751,6811,564747
6115,711,10584,562680
6116,3941,21203,644804
6117,713,4022,201018
6211,19909,221741,20143344
6212,8705,58597,3397453
6213,15187,71980,3188083
6214,4013,62136,3365659
6215,1857,27454,1785117
6216,3261,83195,3250108
6219,1219,19104,919788
6221,278,312249,21609442
6222,36,8568,433035
6223,52,15938,931403
6231,964,83267,3291304
6232,1216,25958,945515
6233,1804,63552,1948445
6239,354,5105,179720
6241,4432,59253,1830354
6242,636,8975,328316
6243,356,7251,226769
6244,4563,57156,1386052
7111,713,4678,185718
7112,668,14542,2129802
7113,673,12890,504831
7114,452,740,76459
7115,1720,2636,195473
7121,371,6873,278030
7131,322,58685,1695339
7132,79,4482,178123
7139,5177,91305,2609190
7211,3816,135494,4876382
7212,347,3115,91929
7213,59,296,7448
7223,3315,37071,967085
7224,1750,19810,549979
7225,36540,702695,16102946
8111,10873,53019,2145914
8112,1161,7136,346741
8113,1302,10018,681016
8114,3001,11330,474822
8121,12201,46218,1331104
8122,895,7243,317176
8123,1845,13958,443438
8129,5261,26476,723272
8131,9288,94261,2569334
8132,1107,7322,465482
8133,790,5873,275365
8134,1051,6041,168178
8139,4230,32195,1568137
