,fips,relevant_naics,estab,emp,payann
42918,13,315220,18,673,13556
42919,13,315240,13,41,1405
42920,13,315990,9,92,3018
42921,13,316110,8,44,2167
42922,13,315280,5,60,1682
42923,13,316210,5,212,9365
42924,13,321113,106,4602,232263
42925,13,321211,3,44,1351
42926,13,321219,10,835,55648
42927,13,322110,5,1659,152259
42928,13,322130,15,4294,398786
42929,13,322211,47,2486,161870
42930,13,325130,8,348,20254
42931,13,316998,9,72,1107
42932,13,322212,20,1580,96496
42933,13,322220,14,1084,75335
42934,13,321114,19,804,35609
42935,13,321212,5,879,48235
42936,13,321214,32,1231,41029
42937,13,323111,518,9253,459358
42938,13,321911,36,675,23243
42939,13,321912,31,947,37458
42940,13,321918,53,1978,80838
42941,13,321920,84,2072,69746
42942,13,321991,12,1461,57948
42943,13,321992,17,206,9528
42944,13,321999,84,1124,45854
42945,13,322121,9,1450,98742
42946,13,322219,13,692,36061
42947,13,322230,9,518,24589
42948,13,322291,6,1073,71687
42949,13,322299,10,505,23878
42950,13,323113,159,1718,55252
42951,13,323117,11,157,6440
42952,13,323120,43,1948,70263
42953,13,324121,85,503,22862
42954,13,324122,10,601,36456
42955,13,324191,8,163,10257
42956,13,325120,7,129,8962
42957,13,325180,33,1370,110241
42958,13,325199,31,1071,95748
42959,13,325193,4,81,5426
42960,13,325194,3,359,29214
42961,13,325211,46,3234,200584
42962,13,325212,5,105,8186
42963,13,325411,9,160,9300
42964,13,325612,23,1306,77645
42965,13,325613,8,254,17346
42966,13,325910,12,195,11293
42967,13,325991,16,852,44773
42968,13,326191,14,1046,35703
42969,13,325220,14,1597,73376
42970,13,326112,17,1955,109804
42971,13,326113,20,1514,87128
42972,13,325311,4,169,15120
42973,13,326121,11,749,48308
42974,13,326122,16,913,40443
42975,13,325314,14,233,11138
42976,13,325320,18,1125,57437
42977,13,326140,28,2459,110067
42978,13,325412,24,1323,103989
42979,13,325413,7,621,56927
42980,13,325414,10,2129,279606
42981,13,325510,36,911,56202
42982,13,325520,42,1411,103958
42983,13,325611,18,527,28884
42984,13,325620,23,1025,47008
42985,13,325992,9,906,51529
42986,13,325998,47,2449,156124
42987,13,326111,7,493,19353
42988,13,326150,24,1194,68304
42989,13,326160,24,2013,92643
42990,13,326199,136,11308,509087
42991,13,326211,8,2444,129669
42992,13,326212,11,258,11393
42993,13,326220,9,596,31128
42994,13,326291,10,593,30914
42995,13,326299,34,2903,144162
42996,13,327110,14,485,19477
42997,13,327120,15,1070,52645
42998,13,327212,6,514,21318
42999,13,327213,4,968,59972
43000,13,327215,20,1913,97024
43001,13,327991,127,2065,87434
43002,13,327992,9,816,53529
43003,13,327993,10,1296,89950
43004,13,331110,6,393,28676
43005,13,327310,4,204,10395
43006,13,327320,211,3028,160622
43007,13,327331,17,360,13371
43008,13,327332,6,152,7348
43009,13,327390,59,2073,93246
43010,13,327420,8,413,29782
43011,13,327910,5,149,8885
43012,13,327999,12,644,27653
43013,13,331210,3,127,6155
43014,13,331222,4,317,16985
43015,13,331314,3,326,21789
43016,13,331318,8,1875,102729
43017,13,331491,4,46,2143
43018,13,331420,8,364,18442
43019,13,331492,4,20,742
43020,13,331511,6,1052,41255
43021,13,331523,4,112,4503
43022,13,331524,6,60,2359
43023,13,332215,6,23,1175
43024,13,332111,3,3,216
43025,13,332114,10,567,28623
43026,13,332119,23,950,41520
43027,13,332216,16,308,12805
43028,13,332312,80,2960,137738
43029,13,332313,38,1281,62711
43030,13,332322,146,3386,161075
43031,13,332613,4,459,18020
43032,13,332618,15,288,12269
43033,13,332721,42,610,28321
43034,13,332911,3,116,8401
43035,13,332912,6,311,15770
43036,13,332311,43,1835,73770
43037,13,332321,38,2265,134695
43038,13,332323,56,1778,88247
43039,13,332410,5,458,25188
43040,13,332420,16,1217,35186
43041,13,332510,10,1083,52238
43042,13,332710,396,4402,223534
43043,13,332722,6,201,10665
43044,13,332811,8,121,5692
43045,13,332812,43,863,45371
43046,13,332813,27,460,18125
43047,13,332991,8,1813,94737
43048,13,332992,9,68,2173
43049,13,332994,13,619,27369
43050,13,333111,32,1574,85448
43051,13,333414,9,299,16456
43052,13,333415,34,5969,323514
43053,13,333514,25,242,12390
43054,13,332996,10,233,10818
43055,13,332999,64,1306,61001
43056,13,333112,5,3616,156095
43057,13,333120,18,3334,176507
43058,13,333241,21,1020,74078
43059,13,333243,12,299,14498
43060,13,333244,10,169,8366
43061,13,333249,56,1006,65304
43062,13,333314,4,13,591
43063,13,333316,4,36,1942
43064,13,333318,25,974,61051
43065,13,333413,11,493,24240
43066,13,333511,11,169,9306
43067,13,333515,11,115,5022
43068,13,333517,16,161,10078
43069,13,333519,4,29,1973
43070,13,333611,5,503,39714
43071,13,333612,3,115,7336
43072,13,333618,3,665,34648
43073,13,333922,15,719,43647
43074,13,333912,5,192,7598
43075,13,333914,19,1300,83352
43076,13,333921,5,173,10673
43077,13,333923,7,142,6661
43078,13,333924,11,787,40447
43079,13,333991,3,164,8405
43080,13,333992,4,135,6345
43081,13,333993,14,551,36488
43082,13,333999,29,627,35714
43083,13,333994,5,150,7957
43084,13,333995,5,45,3749
43085,13,333997,3,19,937
43086,13,334111,10,102,4815
43087,13,334118,12,398,23878
43088,13,334220,15,1258,160580
43089,13,334210,6,46,3506
43090,13,334290,6,290,20681
43091,13,334310,6,176,6266
43092,13,334419,20,837,35884
43093,13,334412,3,105,4565
43094,13,334413,8,64,3604
43095,13,334416,3,136,8143
43096,13,334418,6,194,7876
43097,13,334510,10,391,25731
43098,13,334511,3,272,28279
43099,13,334512,5,522,51460
43100,13,334513,12,883,55740
43101,13,334514,4,562,31700
43102,13,334516,8,318,22294
43103,13,334517,4,123,7894
43104,13,334519,13,142,9133
43105,13,335122,6,197,8683
43106,13,335129,3,45,2575
43107,13,335311,5,964,55597
43108,13,335312,12,1567,90390
43109,13,334515,9,336,31471
43110,13,334614,10,77,5455
43111,13,335220,11,2302,86303
43112,13,335313,18,1346,75564
43113,13,335314,12,247,12611
43114,13,335911,12,1463,80084
43115,13,335912,4,907,52716
43116,13,335921,5,731,42249
43117,13,335929,6,1304,73322
43118,13,335931,9,830,25194
43119,13,335932,8,468,24220
43120,13,335999,4,163,9703
43121,13,336212,10,1607,76356
43122,13,336214,30,1500,48682
43123,13,336310,14,1003,60410
43124,13,336320,9,188,9564
43125,13,336330,6,1249,50828
43126,13,336340,10,1780,83530
43127,13,336360,10,1025,48695
43128,13,336411,18,14703,1601978
43129,13,336412,14,2427,226970
43130,13,336413,17,823,52071
43131,13,336612,15,2802,120779
43132,13,336111,8,2992,184213
43133,13,336211,24,1261,48727
43134,13,336350,12,1690,94560
43135,13,336370,16,2345,113745
43136,13,336390,35,5033,255859
43137,13,336510,9,592,37611
43138,13,336991,8,73,2630
43139,13,336999,12,3892,258077
43140,13,337110,214,2583,92731
43141,13,337920,9,318,9385
43142,13,339112,17,491,29815
43143,13,339113,38,3070,165978
43144,13,339116,206,1248,52403
43145,13,339920,38,930,39777
43146,13,337121,23,1142,35149
43147,13,337122,42,281,8301
43148,13,337124,8,57,2297
43149,13,337127,10,445,25767
43150,13,337211,7,509,28559
43151,13,337212,81,1637,74731
43152,13,337214,4,834,32971
43153,13,337215,31,1752,86920
43154,13,337910,13,939,45827
43155,13,339114,17,191,7533
43156,13,339115,14,1407,126118
43157,13,339910,40,115,2998
43158,13,339930,19,103,5206
43159,13,339940,8,233,9310
43160,13,339995,7,33,787
43161,13,339999,62,552,21224
43162,13,423130,127,1699,81822
43163,13,423930,275,3864,176394
43164,13,423940,166,715,29717
43165,13,423990,245,2819,143469
43166,13,444210,123,858,29902
43167,13,339950,203,2613,122789
43168,13,339991,24,1572,147214
43169,13,339992,11,54,1530
43170,13,339993,3,1017,42088
43171,13,339994,5,143,3755
43172,13,423320,149,2055,119940
43173,13,423110,204,3676,292934
43174,13,423390,123,2278,133149
43175,13,423120,408,7039,404809
43176,13,423410,22,180,13337
43177,13,423140,36,532,22713
43178,13,423430,272,4981,501630
43179,13,423210,219,2484,147165
43180,13,423220,388,8537,444490
43181,13,423310,273,5525,310969
43182,13,423330,93,1287,97986
43183,13,423420,306,5284,336617
43184,13,423440,123,1501,82397
43185,13,423720,166,2671,193359
43186,13,423450,336,8547,830632
43187,13,423460,31,959,69219
43188,13,423730,191,2468,212324
43189,13,423490,72,1810,125755
43190,13,423510,264,4266,283671
43191,13,423520,4,6,732
43192,13,423610,500,7114,556734
43193,13,423830,974,13001,1007195
43194,13,423620,72,1536,85024
43195,13,423840,303,3920,271007
43196,13,423690,327,6360,840300
43197,13,423710,200,2580,145957
43198,13,423740,51,499,38481
43199,13,423810,182,4013,326494
43200,13,423820,230,2958,142141
43201,13,423850,166,4698,327094
43202,13,423860,72,909,73455
43203,13,423910,165,1728,94281
43204,13,423920,34,478,39723
43205,13,424420,103,3447,207453
43206,13,424110,28,245,16779
43207,13,424430,32,1209,66415
43208,13,424120,144,1705,99836
43209,13,424440,23,133,8914
43210,13,424450,68,1136,53855
43211,13,424130,151,2647,196794
43212,13,424210,270,10925,1267398
43213,13,424490,407,11189,591065
43214,13,424310,91,834,38590
43215,13,424510,35,305,12981
43216,13,424320,106,1650,87953
43217,13,424590,34,515,64639
43218,13,424330,123,1658,85924
43219,13,424340,23,173,6934
43220,13,424610,96,1107,86160
43221,13,424410,72,4129,233851
43222,13,424690,342,5218,380388
43223,13,424720,89,1303,89113
43224,13,424460,21,183,6177
43225,13,424810,35,2884,141861
43226,13,424470,50,1237,78831
43227,13,424480,145,2933,135135
43228,13,424520,7,43,958
43229,13,424930,118,1312,46990
43230,13,424940,39,2110,115062
43231,13,424950,71,521,32340
43232,13,424710,131,1496,79086
43233,13,424820,63,3398,247367
43234,13,424910,260,2951,190112
43235,13,424920,38,8827,86177
43236,13,424990,284,2773,126146
43237,13,425110,21,882,40263
43238,13,441310,1331,13869,363353
43239,13,425120,1683,9752,624741
43240,13,442110,881,7528,285024
43241,13,441110,623,36397,2035577
43242,13,441120,895,5773,237972
43243,13,441210,55,1048,52729
43244,13,443141,147,1197,45527
43245,13,441222,86,626,32420
43246,13,441228,197,2302,96555
43247,13,441320,766,5712,218560
43248,13,442210,309,2668,122778
43249,13,442291,39,88,3551
43250,13,442299,442,5434,98152
43251,13,443142,688,6759,173843
43252,13,444110,210,26108,581243
43253,13,444120,235,1346,57931
43254,13,444130,416,3510,95458
43255,13,444190,699,6994,350870
43256,13,444220,338,3378,77523
43257,13,445110,1691,84887,1886856
43258,13,445292,52,448,5506
43259,13,511191,3,3,53
43260,13,511199,12,27,1492
43261,13,511210,412,22822,3009825
43262,13,512131,111,4363,59555
43263,13,512191,82,300,23643
43264,13,512199,4,4,261
43265,13,512240,81,201,10846
43266,13,445120,1429,2730,53543
43267,13,446199,241,1152,50840
43268,13,445210,122,939,18499
43269,13,445220,78,306,5923
43270,13,445230,40,242,4872
43271,13,445291,52,327,6350
43272,13,445299,101,699,10585
43273,13,447190,339,4216,89105
43274,13,445310,981,4027,91828
43275,13,446110,1444,20142,753712
43276,13,446120,766,5901,109452
43277,13,448140,926,22357,346823
43278,13,446130,333,2574,73316
43279,13,446191,302,1107,23121
43280,13,448190,317,2968,51005
43281,13,448210,818,8299,127673
43282,13,447110,4724,26556,519267
43283,13,448110,241,1802,51408
43284,13,451110,494,6529,129660
43285,13,448120,1163,10344,153402
43286,13,448130,219,2106,28186
43287,13,448150,231,1722,31970
43288,13,451211,176,1809,29031
43289,13,452311,251,56059,1564319
43290,13,448310,610,3412,113289
43291,13,448320,31,276,5880
43292,13,451120,203,4085,68676
43293,13,451130,90,883,12900
43294,13,451140,103,730,19383
43295,13,451212,33,157,2833
43296,13,452210,135,13773,263852
43297,13,452319,1882,17978,274224
43298,13,453998,593,2652,78961
43299,13,453110,333,1173,23202
43300,13,453210,166,1880,43745
43301,13,453220,531,4289,75142
43302,13,453310,592,6001,110570
43303,13,453910,246,3408,65723
43304,13,453920,92,316,9139
43305,13,453930,64,257,11931
43306,13,453991,200,648,12172
43307,13,454110,1141,9328,435406
43308,13,454210,118,1315,50384
43309,13,484121,1592,21827,968739
43310,13,454310,247,1612,64588
43311,13,484122,354,14420,866033
43312,13,454390,650,2285,86947
43313,13,481111,42,23903,2899516
43314,13,484220,738,6088,268298
43315,13,481112,17,211,15871
43316,13,481211,42,664,52024
43317,13,484230,345,4919,265227
43318,13,481212,5,18,1025
43319,13,481219,9,92,2869
43320,13,483111,10,42,3463
43321,13,483113,5,44,3822
43322,13,483212,3,12,194
43323,13,485113,10,550,23046
43324,13,484110,777,4818,207479
43325,13,485410,34,1760,40225
43326,13,485510,31,532,14875
43327,13,484210,227,2899,88468
43328,13,485210,14,601,22213
43329,13,485310,47,690,66644
43330,13,485320,75,211,6391
43331,13,485991,101,1699,43618
43332,13,488410,263,1680,73819
43333,13,485999,42,458,10564
43334,13,488490,85,1749,70097
43335,13,486110,7,13,1126
43336,13,486210,24,219,26416
43337,13,486910,22,664,87880
43338,13,488510,798,11825,829030
43339,13,487110,13,253,5656
43340,13,487210,14,176,3609
43341,13,488991,28,193,7256
43342,13,488119,54,8724,210871
43343,13,488190,123,1799,122950
43344,13,488210,57,2556,120906
43345,13,488310,5,73,3020
43346,13,488320,18,4778,125992
43347,13,488330,10,151,12053
43348,13,488390,9,17,1312
43349,13,488999,10,51,1912
43350,13,492110,354,21839,1172637
43351,13,511110,198,3150,122172
43352,13,492210,113,1364,43199
43353,13,493110,552,44877,1851887
43354,13,493120,65,4626,195144
43355,13,493130,21,160,6551
43356,13,493190,95,2816,144739
43357,13,511120,149,2226,111317
43358,13,511130,49,715,49362
43359,13,511140,25,125,6334
43360,13,512110,410,4033,294692
43361,13,512120,7,19,1508
43362,13,512230,11,26,2682
43363,13,512250,29,105,9060
43364,13,512290,10,59,2805
43365,13,541620,252,2049,134237
43366,13,515111,24,333,73727
43367,13,515112,144,2270,123804
43368,13,518210,553,18005,1793393
43369,13,515120,65,2449,187536
43370,13,515210,47,5989,762809
43371,13,519110,8,100,7456
43372,13,519120,23,277,10153
43373,13,517311,1022,31524,2914271
43374,13,517312,1005,19678,1396442
43375,13,517410,15,893,84136
43376,13,517911,92,519,25647
43377,13,522110,2672,34466,2670025
43378,13,517919,47,2459,305572
43379,13,522120,42,591,35309
43380,13,522130,408,5504,306550
43381,13,519130,230,11797,1188769
43382,13,519190,23,107,7266
43383,13,523110,90,1703,594966
43384,13,522210,29,1380,175699
43385,13,522220,176,3625,260109
43386,13,522291,927,4105,214151
43387,13,522292,558,6065,591541
43388,13,522294,3,143,17949
43389,13,522298,825,4241,295399
43390,13,522310,210,1304,119423
43391,13,522320,170,11986,1256166
43392,13,522390,244,877,39361
43393,13,523120,592,4120,860884
43394,13,523130,6,9,545
43395,13,523140,11,65,3650
43396,13,523910,195,1723,87812
43397,13,523920,1139,5878,1102543
43398,13,524292,255,5181,395375
43399,13,523930,534,1941,280232
43400,13,523991,73,802,84984
43401,13,523999,17,34,3027
43402,13,524113,220,9572,1012146
43403,13,524114,138,12026,1066093
43404,13,524126,558,26378,2017009
43405,13,524127,21,593,57210
43406,13,524128,18,1040,71678
43407,13,524130,24,966,157155
43408,13,524210,4460,24361,1902915
43409,13,524291,155,2853,216906
43410,13,531210,4867,11373,790383
43411,13,524298,79,672,63810
43412,13,525990,19,33,4272
43413,13,531312,506,4150,353666
43414,13,531110,1733,10620,498920
43415,13,531120,928,5178,333781
43416,13,532111,339,3317,110217
43417,13,531130,587,1427,40794
43418,13,531190,199,621,29030
43419,13,531311,1260,13024,603225
43420,13,531320,474,914,46277
43421,13,532420,26,153,9400
43422,13,531390,475,1708,152126
43423,13,532490,363,3128,192877
43424,13,532112,7,644,45580
43425,13,532120,222,2721,128195
43426,13,532210,298,1580,71762
43427,13,532281,32,505,8748
43428,13,532282,14,72,800
43429,13,532283,85,795,32300
43430,13,541110,5779,31428,2723014
43431,13,532284,30,131,2768
43432,13,532289,166,1330,43697
43433,13,532310,74,483,23482
43434,13,532411,9,13,1793
43435,13,532412,111,1345,94431
43436,13,541214,184,12800,897977
43437,13,541490,48,80,4097
43438,13,533110,93,4958,1042755
43439,13,541310,556,4654,409233
43440,13,541191,201,1335,85301
43441,13,541199,106,320,15914
43442,13,541211,1783,16875,1539660
43443,13,541213,1059,5296,66077
43444,13,541430,574,1628,81939
43445,13,541219,1338,6712,319093
43446,13,541320,186,654,33930
43447,13,541513,222,3415,255349
43448,13,541330,1768,26312,2276424
43449,13,541340,89,275,15397
43450,13,541350,232,800,40488
43451,13,541360,9,59,3383
43452,13,541370,292,1715,84335
43453,13,541611,2690,20047,2288171
43454,13,541380,188,2484,165205
43455,13,541410,528,1551,86081
43456,13,541420,32,380,42911
43457,13,541618,151,971,71328
43458,13,541511,2419,33329,3028745
43459,13,541512,2381,35858,3538819
43460,13,541519,384,4971,421798
43461,13,541612,518,5452,503218
43462,13,541613,1519,15809,758031
43463,13,541614,312,3212,172635
43464,13,541690,546,2637,276487
43465,13,541713,63,1390,116195
43466,13,541830,36,263,16157
43467,13,541840,67,3780,591008
43468,13,541850,121,1356,53601
43469,13,541860,76,935,47378
43470,13,541870,30,335,17365
43471,13,561910,47,477,20776
43472,13,561920,248,5951,242793
43473,13,561990,309,3990,171059
43474,13,562112,9,248,11335
43475,13,562212,45,424,20475
43476,13,562910,116,1688,92985
43477,13,562920,24,249,11822
43478,13,562991,94,546,21907
43479,13,541714,49,209,17083
43480,13,541715,171,3201,237695
43481,13,541720,48,407,25101
43482,13,541810,365,3916,369523
43483,13,541820,254,1232,88706
43484,13,541890,250,2521,94101
43485,13,551111,25,487,68262
43486,13,551112,185,2417,273854
43487,13,541910,158,1587,111333
43488,13,541921,278,1165,24377
43489,13,541922,150,295,13096
43490,13,541930,89,791,43352
43491,13,541940,956,13297,487596
43492,13,541990,500,1319,80984
43493,13,561110,942,13404,724524
43494,13,551114,1564,137631,15586949
43495,13,561210,282,13102,487122
43496,13,561311,282,17215,382033
43497,13,561491,26,152,3992
43498,13,561312,282,2079,173577
43499,13,561320,1463,145140,4657929
43500,13,561330,108,40121,1858338
43501,13,561410,124,2055,52370
43502,13,561421,36,1628,41876
43503,13,561422,139,12394,412749
43504,13,561431,198,919,25065
43505,13,561439,181,3129,154882
43506,13,561710,631,7293,299659
43507,13,561440,130,5450,208259
43508,13,561450,16,2374,329761
43509,13,561720,1779,38913,784878
43510,13,561492,127,302,13130
43511,13,561499,104,2955,146132
43512,13,561510,257,1817,116724
43513,13,561520,62,410,17912
43514,13,561591,42,518,22648
43515,13,561599,61,2774,254573
43516,13,561611,156,1941,91728
43517,13,561612,258,23771,551766
43518,13,561613,19,1040,40917
43519,13,561621,248,3298,156848
43520,13,561622,116,446,20264
43521,13,562219,4,92,5977
43522,13,561730,2885,21503,768033
43523,13,561740,192,1203,41296
43524,13,561790,351,1968,66661
43525,13,562998,30,474,26981
43526,13,562111,328,5654,269519
43527,13,562119,42,488,27200
43528,13,562211,15,187,9985
43529,13,611110,677,31184,1104151
43530,13,611620,585,3650,67381
43531,13,611210,27,3270,85318
43532,13,611310,128,40168,2115246
43533,13,611410,3,47,1463
43534,13,611420,72,353,23544
43535,13,611430,222,1038,74492
43536,13,611511,33,399,13393
43537,13,611512,31,696,42131
43538,13,611513,13,191,5350
43539,13,611519,111,1318,45958
43540,13,621111,7194,90478,7500445
43541,13,611610,382,2015,30238
43542,13,611630,41,460,7315
43543,13,611691,404,3918,95366
43544,13,611692,63,393,7318
43545,13,611699,143,791,13692
43546,13,621310,1198,3875,127772
43547,13,611710,263,1465,62778
43548,13,621112,345,983,57946
43549,13,621210,3566,26932,1382195
43550,13,621492,403,4985,233312
43551,13,621493,237,4172,227697
43552,13,621498,317,8557,531388
43553,13,621320,659,3610,154678
43554,13,621330,936,2512,89574
43555,13,621340,1056,8182,377856
43556,13,621512,175,2217,133634
43557,13,621391,218,1077,52793
43558,13,621399,629,2235,107370
43559,13,621410,59,393,11844
43560,13,621420,201,2385,121776
43561,13,621910,186,7078,255586
43562,13,621491,82,3197,396421
43563,13,621999,124,1158,60463
43564,13,621511,261,5053,333685
43565,13,621610,1039,30842,996503
43566,13,621991,41,1814,82487
43567,13,622110,150,149654,8752053
43568,13,623110,427,34846,1099162
43569,13,623220,102,3006,111451
43570,13,813940,43,209,10997
43571,13,622210,26,9081,437028
43572,13,623312,523,14102,341130
43573,13,622310,16,5165,276324
43574,13,623210,485,4811,111173
43575,13,624190,917,7722,238670
43576,13,623311,96,6440,168404
43577,13,623990,141,2834,83034
43578,13,624410,2298,36594,706266
43579,13,624110,368,3669,102903
43580,13,624120,531,15571,288600
43581,13,711110,62,860,19054
43582,13,624210,99,1057,33417
43583,13,624221,116,1591,44896
43584,13,624229,133,1949,85549
43585,13,624230,31,849,41957
43586,13,711320,103,515,34297
43587,13,624310,145,4099,96250
43588,13,712190,16,422,9234
43589,13,711120,13,118,5286
43590,13,711130,132,851,47559
43591,13,713110,6,2942,48580
43592,13,711190,4,280,15170
43593,13,711211,18,2776,644789
43594,13,711212,10,174,5655
43595,13,711219,67,114,7892
43596,13,711310,78,2846,58414
43597,13,711410,105,281,20052
43598,13,711510,666,1034,81328
43599,13,712110,96,1771,53550
43600,13,712120,30,240,6241
43601,13,712130,17,1414,44318
43602,13,713990,513,5290,103549
43603,13,713120,105,1889,31647
43604,13,713290,23,469,41863
43605,13,713910,243,10735,287772
43606,13,713930,68,769,26155
43607,13,721199,18,132,2885
43608,13,713940,1107,16392,212818
43609,13,721211,54,301,6543
43610,13,713950,67,2065,29557
43611,13,722320,309,3209,80003
43612,13,721110,1996,45119,1109710
43613,13,721191,67,420,9483
43614,13,721214,59,668,22516
43615,13,722514,298,6302,96546
43616,13,721310,31,158,2591
43617,13,722515,1338,15501,229295
43618,13,722310,721,20502,506325
43619,13,722330,89,202,3792
43620,13,811113,120,412,14972
43621,13,811118,93,306,11253
43622,13,722410,416,5281,95751
43623,13,811122,154,702,24503
43624,13,811191,307,2372,66454
43625,13,722511,7373,176588,3203857
43626,13,722513,8762,177497,2362003
43627,13,811111,2115,9836,385613
43628,13,811112,53,142,4000
43629,13,811411,52,153,4041
43630,13,811412,154,453,14236
43631,13,811121,1008,7715,386153
43632,13,811430,36,75,1235
43633,13,811490,274,741,24343
43634,13,811192,579,7472,131190
43635,13,811198,147,748,33273
43636,13,811211,58,549,20909
43637,13,811212,165,1214,56078
43638,13,811213,67,551,34060
43639,13,811219,102,605,34139
43640,13,811310,675,7038,457148
43641,13,811420,111,362,11632
43642,13,812922,4,9,104
43643,13,812111,127,524,14203
43644,13,812112,2173,11189,267649
43645,13,812113,563,927,20950
43646,13,812191,99,657,12570
43647,13,812199,691,3726,80007
43648,13,812210,441,3274,103574
43649,13,812220,113,673,26113
43650,13,812310,247,836,16347
43651,13,813219,95,736,35800
43652,13,812320,836,3938,76000
43653,13,813311,92,467,22635
43654,13,812331,28,1073,33886
43655,13,812332,45,1848,85534
43656,13,812910,541,3308,67279
43657,13,812921,7,14,385
43658,13,812930,312,7328,185147
43659,13,812990,535,1881,51764
43660,13,813990,191,1717,79042
43661,13,813110,6572,60690,1337312
43662,13,813211,249,1037,73344
43663,13,813212,100,2155,145282
43664,13,813312,170,1224,46235
43665,13,813319,145,1139,46643
43666,13,813410,453,4743,134499
43667,13,813910,358,2800,207720
43668,13,813920,190,1850,140195
43669,13,813930,220,1635,47452
