,fips,relevant_naics,estab,emp,payann
29326,13,326121,10,745,42491
29327,13,327910,4,149,8797
29328,13,332410,5,0,0
29329,13,332420,15,1238,34958
29330,13,333244,10,186,9118
29331,13,333249,61,1205,70747
29332,13,334111,9,120,7197
29333,13,334118,13,421,23476
29334,13,335921,5,0,0
29335,13,335929,6,0,0
29336,13,335931,10,788,23856
29337,13,335932,8,447,22264
29338,13,335999,6,156,5950
29339,13,423120,409,6604,373552
29340,13,238330,344,2027,108811
29341,13,311412,11,730,38544
29342,13,311421,12,194,9114
29343,13,315990,12,103,3005
29344,13,316110,4,43,1200
29345,13,316210,4,206,7538
29346,13,322212,19,1333,82894
29347,13,322219,14,729,36516
29348,13,325220,16,1808,73630
29349,13,326122,16,904,38614
29350,13,326140,30,2349,114511
29351,13,327991,124,2351,95707
29352,13,332439,4,0,0
29353,13,332510,8,922,48033
29354,13,332613,5,418,18321
29355,13,333314,3,14,475
29356,13,333316,4,90,7363
29357,13,333318,27,893,58014
29358,13,334210,6,49,4031
29359,13,334220,11,1119,144458
29360,13,334290,9,298,28059
29361,13,337110,206,2683,91108
29362,13,339910,28,79,1821
29363,13,238160,510,4009,209188
29364,13,238340,190,1137,48926
29365,13,311511,9,411,27410
29366,13,311513,4,0,0
29367,13,311520,3,0,0
29368,13,313110,49,6708,254416
29369,13,316992,3,0,0
29370,13,316998,8,82,1631
29371,13,322220,15,1273,68560
29372,13,322230,11,506,26917
29373,13,325311,5,0,0
29374,13,325314,15,224,12073
29375,13,326150,22,947,56391
29376,13,327992,9,830,52540
29377,13,327993,11,1202,82232
29378,13,327999,12,640,28611
29379,13,332618,13,252,11369
29380,13,334310,6,178,5090
29381,13,336111,8,0,0
29382,13,339920,39,924,43965
29383,13,339930,17,115,4348
29384,13,339940,8,226,8526
29385,13,423130,123,1686,80451
29386,13,238170,161,991,45679
29387,13,238350,657,3587,163364
29388,13,313210,24,3445,126563
29389,13,322291,6,1091,68640
29390,13,322299,11,482,20093
29391,13,325320,17,1114,57327
29392,13,326160,24,1844,80800
29393,13,331110,7,425,30350
29394,13,332710,393,4257,207002
29395,13,334412,3,89,4262
29396,13,334413,8,37,2913
29397,13,334416,4,0,0
29398,13,334418,4,215,7805
29399,13,334419,19,835,35393
29400,13,336211,20,1231,46576
29401,13,336212,8,1605,76051
29402,13,336214,27,1115,38703
29403,13,337121,25,1151,33822
29404,13,337122,42,242,7351
29405,13,337124,9,73,2307
29406,13,337127,11,496,30496
29407,13,339950,203,2523,118844
29408,13,423140,37,526,20752
29409,13,238190,149,3031,160958
29410,13,311611,29,1337,40021
29411,13,311612,27,3157,158917
29412,13,313220,4,34,1167
29413,13,313230,18,1194,65035
29414,13,321113,102,4435,220160
29415,13,325411,11,212,10796
29416,13,325412,25,1327,102718
29417,13,326191,13,845,33929
29418,13,326199,143,10636,461082
29419,13,331222,5,319,16528
29420,13,331314,3,0,0
29421,13,331318,8,2106,105285
29422,13,333413,13,578,26154
29423,13,333414,9,261,15977
29424,13,333415,38,5897,327870
29425,13,339991,7,0,0
29426,13,238390,194,3529,145571
29427,13,311613,7,478,25845
29428,13,311615,45,32977,1002142
29429,13,313310,36,2510,98007
29430,13,321114,19,760,32479
29431,13,325413,7,0,0
29432,13,325414,10,1556,241398
29433,13,331410,3,0,0
29434,13,331420,10,403,16782
29435,13,331491,4,51,2179
29436,13,331492,5,19,533
29437,13,332721,33,583,26058
29438,13,332722,6,194,10229
29439,13,334510,11,635,46999
29440,13,334512,5,553,46779
29441,13,334513,11,838,48280
29442,13,336310,16,1047,62543
29443,13,336320,11,281,11693
29444,13,336330,6,0,0
29445,13,337211,6,0,0
29446,13,337212,71,1520,71880
29447,13,339992,9,31,1182
29448,13,339994,5,123,2819
29449,13,339995,7,42,765
29450,13,339999,132,803,33330
29451,13,423210,234,2489,156587
29452,13,311710,5,641,31721
29453,13,313320,9,377,19573
29454,13,323111,535,9371,459788
29455,13,325510,39,983,57545
29456,13,326211,8,2183,119723
29457,13,326212,13,303,13196
29458,13,326220,10,667,29994
29459,13,331511,5,831,27887
29460,13,331523,4,114,4422
29461,13,331524,8,65,2710
29462,13,333511,14,231,12541
29463,13,333514,23,258,12699
29464,13,333515,12,74,4301
29465,13,333517,11,124,6036
29466,13,334514,5,575,32020
29467,13,334515,11,321,28175
29468,13,334516,8,305,18871
29469,13,334517,5,123,7406
29470,13,334519,10,150,8900
29471,13,336340,9,1873,89213
29472,13,336350,14,1742,93996
29473,13,336360,10,1055,39676
29474,13,336370,13,2270,99227
29475,13,337214,4,0,0
29476,13,337215,33,1683,81167
29477,13,423220,398,8350,439855
29478,13,238210,2165,26061,1433569
29479,13,238910,909,12433,613139
29480,13,321212,4,0,0
29481,13,321214,30,1159,43938
29482,13,321219,10,842,59073
29483,13,323113,141,1603,51293
29484,13,323117,12,163,6531
29485,13,325520,40,1471,91512
29486,13,326291,9,620,28626
29487,13,326299,32,2784,131886
29488,13,332811,6,108,4417
29489,13,332812,43,864,43109
29490,13,332813,27,464,17478
29491,13,333519,4,0,0
29492,13,333611,3,462,33375
29493,13,333618,4,0,0
29494,13,333612,4,145,8381
29495,13,334614,10,77,5301
29496,13,336390,41,5377,264404
29497,13,337910,12,913,43210
29498,13,337920,10,334,10352
29499,13,311811,144,1423,26559
29500,13,311812,74,5131,240980
29501,13,323120,39,1745,61620
29502,13,332114,9,558,26551
29503,13,332119,26,966,43540
29504,13,333912,4,176,7088
29505,13,333914,17,1236,71943
29506,13,335122,6,379,11888
29507,13,335129,3,43,2422
29508,13,335220,10,2136,86742
29509,13,238990,716,5320,251430
29510,13,311813,10,2473,98318
29511,13,311821,9,1781,101995
29512,13,311824,10,741,43004
29513,13,314110,126,19067,828262
29514,13,321911,35,689,23504
29515,13,321912,28,860,32114
29516,13,325611,20,546,24995
29517,13,325612,24,1210,72700
29518,13,325613,8,278,21431
29519,13,327110,15,541,20301
29520,13,327120,10,801,45993
29521,13,332215,7,31,1141
29522,13,332216,15,250,11306
29523,13,332912,6,297,14562
29524,13,332919,3,0,0
29525,13,236117,569,4780,447190
29526,13,236220,1302,18244,1331447
29527,13,237110,367,3838,206448
29528,13,237210,192,607,45195
29529,13,238220,2758,27401,1398533
29530,13,311830,5,1353,51508
29531,13,314120,59,1125,34936
29532,13,321918,53,1977,70165
29533,13,324121,86,473,25253
29534,13,324122,10,538,35875
29535,13,325620,25,838,34923
29536,13,327212,5,190,10443
29537,13,327213,4,996,62941
29538,13,327215,20,1828,89200
29539,13,332991,8,1585,74839
29540,13,332992,8,83,2547
29541,13,332994,10,599,25950
29542,13,332996,11,218,11482
29543,13,332999,64,994,46439
29544,13,236118,2047,6199,269841
29545,13,237120,34,2515,172266
29546,13,237990,115,3880,236807
29547,13,238110,488,6388,311013
29548,13,238290,252,3507,196163
29549,13,311911,10,1937,76222
29550,13,311919,5,0,0
29551,13,311920,12,678,51272
29552,13,311930,7,734,41487
29553,13,321920,85,2092,69970
29554,13,324191,8,149,9271
29555,13,325910,14,228,13225
29556,13,327310,4,0,0
29557,13,332311,42,1819,68287
29558,13,423330,96,1168,86018
29559,13,423410,20,213,15104
29560,13,423440,135,1977,124707
29561,13,423490,72,1795,116858
29562,13,423520,4,6,649
29563,13,423620,72,1442,81679
29564,13,423710,198,2667,152455
29565,13,423740,22,376,31952
29566,13,423820,238,2840,151318
29567,13,424420,106,3389,193295
29568,13,445299,103,923,11718
29569,13,423390,123,2082,120157
29570,13,423420,315,5343,310721
29571,13,423690,336,6812,834541
29572,13,424110,29,337,21263
29573,13,424430,32,1122,54646
29574,13,424440,20,141,8621
29575,13,424720,88,1230,91056
29576,13,444190,711,6434,309793
29577,13,447110,4748,25663,509022
29578,13,451140,108,791,20036
29579,13,481211,40,641,44443
29580,13,481212,5,19,1097
29581,13,481219,9,28,1646
29582,13,484220,707,6126,260916
29583,13,485999,47,482,10955
29584,13,423830,968,12928,926628
29585,13,424120,156,1906,113203
29586,13,424450,70,1160,53087
29587,13,424810,36,2767,137726
29588,13,442110,869,7350,267184
29589,13,445310,952,3930,85399
29590,13,447190,329,4061,93534
29591,13,448210,841,8590,128943
29592,13,451211,185,2176,31461
29593,13,453220,559,4116,70951
29594,13,454110,1104,9329,399721
29595,13,483111,11,39,2904
29596,13,483113,7,71,4661
29597,13,483114,3,0,0
29598,13,486110,9,20,1791
29599,13,424460,24,198,6327
29600,13,444210,126,840,28256
29601,13,451212,33,134,2360
29602,13,483212,3,0,0
29603,13,484230,332,4845,236563
29604,13,486210,25,0,0
29605,13,423840,306,3987,267006
29606,13,424130,155,2976,204000
29607,13,424470,46,1242,72287
29608,13,424820,60,3561,218561
29609,13,441110,619,36503,2002868
29610,13,442210,308,2550,107520
29611,13,444220,342,3324,71873
29612,13,448310,622,3334,108589
29613,13,454210,111,1288,48556
29614,13,486910,22,632,76462
29615,13,423850,174,2510,140465
29616,13,424480,129,2774,142442
29617,13,442291,36,69,2928
29618,13,442299,432,5103,88231
29619,13,446110,1558,16944,695366
29620,13,448320,31,198,5737
29621,13,452210,137,13018,265172
29622,13,453310,626,5990,108476
29623,13,487110,13,219,5631
29624,13,487210,13,147,3398
29625,13,424210,278,7358,867638
29626,13,424910,263,3021,180007
29627,13,441120,895,5748,232719
29628,13,448110,242,1853,45992
29629,13,454310,236,1614,62519
29630,13,484110,759,5594,215782
29631,13,485113,12,584,23799
29632,13,485119,4,0,0
29633,13,423860,72,881,65902
29634,13,424490,418,10114,502262
29635,13,424920,41,10013,96896
29636,13,446120,746,5696,100615
29637,13,448120,1168,11570,152316
29638,13,452311,251,56450,1495868
29639,13,452319,1832,17532,260368
29640,13,453910,242,3049,60899
29641,13,454390,655,2525,94226
29642,13,485210,23,1007,27049
29643,13,424310,96,806,38513
29644,13,424510,37,301,14148
29645,13,424930,122,1295,48823
29646,13,441210,52,978,40776
29647,13,443141,169,1486,46585
29648,13,445110,1703,86509,1841820
29649,13,446130,338,2432,63394
29650,13,448130,226,2256,28238
29651,13,453920,95,349,9343
29652,13,484121,1348,19477,890639
29653,13,485310,47,815,40877
29654,13,485320,58,241,6370
29655,13,488119,56,8464,208361
29656,13,423910,158,1634,93039
29657,13,424520,8,59,936
29658,13,424590,36,483,44552
29659,13,424940,38,1916,99422
29660,13,441222,82,642,28864
29661,13,443142,756,7519,229164
29662,13,445120,1353,3018,55468
29663,13,446191,314,1046,23644
29664,13,451110,491,6291,132188
29665,13,453930,60,253,10468
29666,13,484122,335,13402,789644
29667,13,488190,136,1834,115480
29668,13,423920,38,522,39942
29669,13,424320,110,1727,85061
29670,13,424950,72,503,30809
29671,13,441228,208,2286,90419
29672,13,446199,231,1125,47801
29673,13,448140,930,22293,325108
29674,13,451120,198,4025,64277
29675,13,453110,340,1232,23507
29676,13,453991,178,570,10530
29677,13,453998,559,2605,72308
29678,13,485410,31,765,14143
29679,13,423930,284,3862,159294
29680,13,424330,120,1315,81478
29681,13,424610,99,1139,86272
29682,13,424990,294,2713,122260
29683,13,445210,128,1176,17498
29684,13,448150,233,1617,30178
29685,13,451130,87,879,13608
29686,13,481111,42,24586,2837126
29687,13,481112,19,240,18707
29688,13,484210,225,2835,90491
29689,13,485510,32,440,12182
29690,13,488210,56,2300,113440
29691,13,423940,173,724,28991
29692,13,424340,20,144,6018
29693,13,441310,1319,14328,325862
29694,13,444110,211,25023,569111
29695,13,445220,70,269,4863
29696,13,448190,318,3041,54850
29697,13,453210,170,2180,38445
29698,13,485991,91,1352,33576
29699,13,488310,4,30,1200
29700,13,488320,17,4022,105327
29701,13,424690,345,4718,341070
29702,13,444120,241,1051,36431
29703,13,445230,55,573,11829
29704,13,423430,292,5027,460262
29705,13,423450,323,7565,740588
29706,13,423610,505,6857,532539
29707,13,423720,157,2424,169310
29708,13,423990,249,2673,128963
29709,13,424410,75,4285,238216
29710,13,425110,20,147,8096
29711,13,441320,771,5635,216284
29712,13,444130,406,3412,89732
29713,13,445291,62,354,5878
29714,13,445292,49,368,5002
29715,13,423320,148,1859,111345
29716,13,423460,34,503,29936
29717,13,423510,263,5146,318770
29718,13,423730,225,2621,213174
29719,13,423810,179,3480,268526
29720,13,424710,134,1638,91659
29721,13,425120,1678,9264,528853
29722,13,488490,91,1891,66177
29723,13,488991,35,235,7959
29724,13,488999,9,49,1240
29725,13,493130,20,176,5859
29726,13,512120,10,138,5668
29727,13,522390,354,2742,193015
29728,13,524114,127,10456,809652
29729,13,532111,336,3196,99777
29730,13,541310,531,4910,405881
29731,13,541512,2445,29463,2683215
29732,13,541715,182,3457,236478
29733,13,492210,124,1509,41616
29734,13,493110,564,41098,1686729
29735,13,493190,102,2777,124566
29736,13,512131,110,4340,47903
29737,13,517410,14,658,65605
29738,13,522110,2808,39142,2837030
29739,13,531120,910,4543,249147
29740,13,532112,8,0,0
29741,13,541320,174,629,32009
29742,13,541513,292,3935,282589
29743,13,541720,43,353,18888
29744,13,541910,164,1871,116812
29745,13,551111,24,541,68788
29746,13,561210,290,17440,736994
29747,13,561410,121,1905,56150
29748,13,512191,68,288,22174
29749,13,512199,4,7,292
29750,13,517911,198,1022,36336
29751,13,524126,552,25340,1891195
29752,13,532120,223,2330,106790
29753,13,541519,390,5151,407178
29754,13,541921,313,1264,26400
29755,13,551112,179,2494,179304
29756,13,551114,1644,135798,14700321
29757,13,561421,35,1259,30876
29758,13,512230,13,25,2726
29759,13,512240,74,229,11742
29760,13,517919,92,3022,250582
29761,13,522120,84,771,40243
29762,13,522130,411,5335,290890
29763,13,523110,95,1685,480470
29764,13,524127,17,688,36873
29765,13,524128,20,1019,64671
29766,13,524130,17,1569,234279
29767,13,531130,578,1271,31746
29768,13,541330,1759,31597,2539100
29769,13,541922,154,299,12925
29770,13,541930,88,780,40080
29771,13,561422,140,14754,389485
29772,13,512250,32,56,3286
29773,13,512290,8,73,2199
29774,13,531190,186,473,16940
29775,13,532210,326,1752,84313
29776,13,541340,84,233,15223
29777,13,541810,377,4140,347887
29778,13,561431,192,891,21419
29779,13,523120,615,4449,882040
29780,13,524210,4417,23341,1778923
29781,13,532281,32,592,8246
29782,13,532282,23,91,1585
29783,13,532283,95,832,33066
29784,13,541110,5727,30626,2581941
29785,13,541350,215,700,40827
29786,13,541360,10,64,2862
29787,13,541611,2658,18925,2134646
29788,13,541820,258,1139,84775
29789,13,541940,926,12590,444909
29790,13,561311,264,15216,317738
29791,13,561439,184,2987,144219
29792,13,511110,211,3262,136569
29793,13,522210,26,1288,126136
29794,13,523130,8,12,767
29795,13,523140,11,71,3613
29796,13,531210,4534,9728,653359
29797,13,532284,29,110,2351
29798,13,532289,167,1346,43939
29799,13,541370,299,1577,76992
29800,13,541612,350,5639,494830
29801,13,541830,31,271,17967
29802,13,541990,452,1535,78669
29803,13,561312,277,1908,173784
29804,13,561440,142,5484,225310
29805,13,511120,152,2124,109923
29806,13,515111,23,302,72251
29807,13,515112,147,2398,121849
29808,13,518210,556,17386,1689298
29809,13,522220,180,3591,271750
29810,13,523910,191,534,63126
29811,13,524291,169,2952,243928
29812,13,541191,192,943,55510
29813,13,541199,101,312,15047
29814,13,541380,185,2455,152464
29815,13,541613,1422,13534,589089
29816,13,541840,67,1560,136683
29817,13,561450,16,2629,385747
29818,13,511130,49,699,45181
29819,13,515120,67,2633,205609
29820,13,524292,100,5174,244257
29821,13,532310,81,577,23453
29822,13,541614,329,2608,164058
29823,13,541850,110,1437,49175
29824,13,561320,1487,143805,4461542
29825,13,561491,23,186,4094
29826,13,561492,121,257,12246
29827,13,561499,116,2970,144988
29828,13,511140,25,154,8606
29829,13,511199,9,23,1142
29830,13,522291,928,4104,196040
29831,13,522292,526,5669,577212
29832,13,523920,1142,5710,1046088
29833,13,524298,83,953,87228
29834,13,531311,1167,13676,613328
29835,13,541410,532,1594,89625
29836,13,541618,161,940,58480
29837,13,541860,76,947,54393
29838,13,541870,32,331,15851
29839,13,515210,51,5843,725666
29840,13,519110,7,90,7539
29841,13,519120,39,440,14764
29842,13,522294,4,0,0
29843,13,522298,1012,4759,268571
29844,13,523930,479,1822,267374
29845,13,525910,3,0,0
29846,13,525990,12,33,4862
29847,13,531312,498,4399,334441
29848,13,532411,10,165,4596
29849,13,532412,105,1224,84896
29850,13,541211,1786,16642,1380476
29851,13,541420,35,423,43982
29852,13,541620,263,1985,129036
29853,13,541890,268,2356,86133
29854,13,561110,926,13630,762538
29855,13,561330,122,44699,1908744
29856,13,561510,382,1887,116265
29857,13,511210,400,24564,3176744
29858,13,519130,228,8114,836577
29859,13,523991,66,605,69613
29860,13,532420,23,144,9095
29861,13,541213,998,5608,63987
29862,13,541430,567,1628,80960
29863,13,561520,60,408,17440
29864,13,519190,20,96,6000
29865,13,522310,214,2091,195938
29866,13,523999,11,21,2281
29867,13,531320,475,873,45072
29868,13,532490,323,2859,182581
29869,13,541214,186,11018,812339
29870,13,541490,39,75,2870
29871,13,541690,576,3423,310489
29872,13,561591,42,526,21868
29873,13,561599,67,2669,251192
29874,13,531390,455,1687,137957
29875,13,541219,1324,7046,296711
29876,13,488330,10,142,10117
29877,13,488390,9,94,3056
29878,13,488510,798,11589,724992
29879,13,517311,901,29835,2631871
29880,13,522320,164,11094,1015584
29881,13,492110,340,20727,956942
29882,13,493120,60,4099,168421
29883,13,512110,403,4072,310847
29884,13,517312,783,17255,1379880
29885,13,524113,246,11996,1187864
29886,13,531110,1646,9250,397514
29887,13,533110,85,5044,746756
29888,13,541511,2489,31341,2813075
29889,13,541713,66,1327,115757
29890,13,541714,48,238,17000
29891,13,488410,256,1512,67920
29892,13,561612,256,22310,535418
29893,13,561920,248,5913,239047
29894,13,611110,675,30167,1052866
29895,13,611630,39,463,6985
29896,13,621498,316,8042,460767
29897,13,622110,165,147803,8412731
29898,13,623311,98,6255,160308
29899,13,624310,143,4286,95936
29900,13,713950,58,1675,23978
29901,13,811310,661,6381,367397
29902,13,813219,92,717,35254
29903,13,561613,20,998,39337
29904,13,561990,313,4001,171704
29905,13,611691,396,3771,90297
29906,13,621310,1180,3739,118213
29907,13,622210,24,9564,401770
29908,13,623312,525,13808,317820
29909,13,711510,595,1029,78008
29910,13,812310,238,778,14129
29911,13,813311,91,479,22042
29912,13,813312,163,1007,38040
29913,13,561621,245,3378,150323
29914,13,611210,27,3390,92820
29915,13,611692,69,403,7635
29916,13,611699,128,777,14429
29917,13,621320,624,3252,140674
29918,13,622310,23,5153,274802
29919,13,713990,497,5136,101500
29920,13,722310,785,21226,458553
29921,13,812320,852,4246,79881
29922,13,813319,137,1024,41213
29923,13,561622,113,632,29247
29924,13,621511,249,4783,287766
29925,13,623990,140,2870,78709
29926,13,624410,2304,37219,690833
29927,13,712110,98,1732,54043
29928,13,811111,2104,9641,377333
29929,13,811411,57,193,4054
29930,13,811412,146,464,14403
29931,13,813410,505,5074,134624
29932,13,611310,138,36955,1914246
29933,13,611710,240,1067,45269
29934,13,621330,889,2462,85725
29935,13,621512,168,2229,124769
29936,13,712120,29,184,5130
29937,13,712130,16,1333,43108
29938,13,722320,301,3232,74669
29939,13,811112,50,142,3629
29940,13,811113,124,419,15321
29941,13,811420,115,353,10290
29942,13,812331,31,1602,50623
29943,13,812332,45,1651,67002
29944,13,561710,625,6905,284471
29945,13,562111,330,5311,266885
29946,13,562112,9,243,11904
29947,13,712190,15,379,8167
29948,13,722330,78,313,6648
29949,13,811118,111,426,13104
29950,13,811430,33,59,1079
29951,13,562119,38,418,26186
29952,13,611410,3,0,0
29953,13,611420,75,330,22763
29954,13,621340,1053,8041,362820
29955,13,811121,1004,7506,364822
29956,13,811490,281,796,24353
29957,13,812910,509,3088,64487
29958,13,813910,484,2834,205025
29959,13,561720,1708,39408,757850
29960,13,562211,12,209,10257
29961,13,562212,47,377,19300
29962,13,562219,4,90,5653
29963,13,611430,223,1131,79970
29964,13,621610,985,29623,925352
29965,13,623110,437,37138,1086156
29966,13,624110,317,2585,78501
29967,13,711110,61,852,17573
29968,13,713110,12,3319,41327
29969,13,722410,426,5375,95734
29970,13,811122,149,589,21604
29971,13,812921,9,19,655
29972,13,812922,4,4,104
29973,13,813920,170,1823,133455
29974,13,621391,214,1133,58718
29975,13,621399,650,2201,108374
29976,13,711120,9,13,182
29977,13,713120,169,1460,21667
29978,13,721110,1974,45911,1077721
29979,13,811191,312,2210,63158
29980,13,812930,310,7947,157944
29981,13,813930,220,1575,46567
29982,13,562910,116,1738,107006
29983,13,624120,542,14709,271679
29984,13,711130,137,886,43980
29985,13,711190,6,0,0
29986,13,713290,23,847,115433
29987,13,811192,555,6877,124322
29988,13,812111,108,383,12466
29989,13,812112,2179,10644,252945
29990,13,812990,511,1556,46796
29991,13,813940,46,194,7601
29992,13,561730,2828,20230,708510
29993,13,562920,24,225,11596
29994,13,611511,33,374,12596
29995,13,611512,30,654,40204
29996,13,611513,16,195,5480
29997,13,611519,108,1638,61319
29998,13,621910,168,6915,240628
29999,13,623210,508,4814,107619
30000,13,711211,22,2238,687494
30001,13,721191,70,615,12706
30002,13,722511,7225,170844,3017356
30003,13,811198,139,653,22979
30004,13,812113,529,846,19053
30005,13,813990,189,1459,63743
30006,13,561740,196,1158,39250
30007,13,562991,92,506,18770
30008,13,562998,29,479,27390
30009,13,621111,7153,90244,7385296
30010,13,621410,50,384,9980
30011,13,624190,889,7296,221263
30012,13,711212,12,151,5575
30013,13,711219,63,134,9143
30014,13,713910,250,10557,278513
30015,13,721199,34,328,9614
30016,13,812191,94,679,10185
30017,13,561790,341,2095,64854
30018,13,621420,194,2868,126966
30019,13,621991,38,1925,89745
30020,13,621999,136,1123,55127
30021,13,623220,97,3364,117532
30022,13,711310,77,1557,35179
30023,13,722513,8615,167376,2230669
30024,13,811211,54,567,19151
30025,13,811212,175,1614,76132
30026,13,812199,617,3211,66065
30027,13,611610,376,1932,28363
30028,13,621112,343,991,57035
30029,13,624210,95,1015,31918
30030,13,713930,66,747,25197
30031,13,721211,53,255,5406
30032,13,721214,57,526,19699
30033,13,722514,314,6246,90996
30034,13,811213,68,485,30325
30035,13,813110,6574,60031,1313289
30036,13,611620,579,3360,63251
30037,13,621491,83,0,0
30038,13,621492,401,4963,223437
30039,13,624221,117,1450,54276
30040,13,624229,138,1951,79530
30041,13,711320,96,458,29495
30042,13,721310,30,146,2457
30043,13,722515,1274,15470,232156
30044,13,811219,106,631,38528
30045,13,812210,449,3306,101640
30046,13,561910,48,439,18987
30047,13,621210,3596,26246,1344030
30048,13,621493,229,3462,171532
30049,13,624230,46,688,41294
30050,13,711410,107,270,20245
30051,13,713940,1056,15258,205664
30052,13,812220,114,701,23994
30053,13,813211,251,1062,69723
30054,13,813212,88,2025,135937
30055,13,561611,156,1302,62324
30056,13,423310,265,4581,277643
