Naics,Establishments,Employees,Payroll
335314,8,138,4375
335911,3,772,34990
335931,3,193,12837
336350,5,214,9748
336111,3,19,388
336211,25,2944,148021
336212,17,1331,68707
336214,16,844,35189
336310,7,289,19519
336320,11,1030,44629
336330,3,172,9986
336370,3,571,31737
336390,17,1366,50211
336413,4,1337,105267
336412,3,460,27108
336510,4,306,15162
336991,7,52,1242
336999,5,904,40268
337110,76,2225,82659
337121,6,32,1179
337122,21,358,5194
337127,5,101,4814
337211,6,365,15876
337212,24,589,27134
337214,3,1701,72885
337215,11,784,35136
337910,7,257,13417
339113,12,288,20740
339115,6,101,2988
339116,32,431,14614
339910,7,23,663
339930,6,62,1290
339940,4,54,2648
339950,48,566,24653
339991,4,111,4838
339992,5,27,1249
423140,18,283,11695
423220,31,165,10994
423420,113,947,56400
339112,5,148,6840
423310,62,1823,81657
339920,25,251,11298
339994,3,524,35261
339999,18,129,5663
423410,4,115,6892
423110,82,2517,138838
423120,124,1883,86780
423130,30,444,23702
423210,32,659,30786
423320,34,284,15453
423330,56,833,51788
423390,31,304,15907
423460,8,210,10092
423510,69,1394,78645
423710,52,723,37122
423720,82,947,58922
423730,61,619,37573
424450,16,89,4871
423430,39,357,31942
423810,85,1448,102933
423440,36,464,25001
423450,64,782,70028
423490,15,112,6609
423850,58,699,44218
423610,132,2458,177542
423620,11,188,12978
423690,78,923,63944
423940,14,63,1737
423740,12,142,10572
424110,5,54,5102
423820,408,6164,374472
423830,267,3604,248161
424410,15,1254,75728
423840,110,1599,97943
424430,10,391,29098
424440,3,24,1542
423860,20,299,24126
423910,41,538,23056
423920,9,523,30565
423930,122,1239,58331
423990,41,457,19512
424120,38,852,37758
424130,17,252,20708
424210,66,1045,74905
424310,9,27,949
424320,12,166,5743
424330,12,30,961
424420,31,706,41468
424470,34,1412,76767
424690,104,1160,78403
424720,26,202,10890
424820,18,378,21514
446130,104,651,16203
446191,76,274,5331
447110,1495,18006,384019
448120,309,2186,22464
448130,41,409,3973
448140,223,4229,66070
448150,53,285,3972
448190,124,1078,16450
448210,198,1412,21953
448310,158,1049,31725
451110,199,2792,65193
451120,81,1154,23865
451130,76,617,7257
451140,38,368,13217
451211,63,572,5471
451212,4,10,186
452210,47,3571,47491
453310,263,2524,39355
424480,15,750,27499
424490,127,2477,125481
424930,17,231,7886
424510,560,6366,375082
424520,59,437,23341
425120,329,2498,103516
424590,8,17,433
424610,18,278,24149
424710,77,916,51744
424810,26,1398,73471
424910,608,8811,559813
424920,4,118,9742
424940,7,853,41646
424950,9,61,4448
441310,476,4107,117524
424990,85,916,47526
441110,340,14701,766042
441120,360,1689,70071
443142,202,1767,44835
441210,55,940,54271
441222,36,271,13809
444110,60,6741,192913
441228,113,1096,47823
441320,266,2175,91055
444210,82,488,21700
442110,223,1920,70190
444220,213,1656,54700
442210,146,838,41869
442291,13,35,1723
442299,136,931,14002
443141,136,924,33736
445120,69,289,4738
445230,9,9,289
444120,74,519,25307
444130,281,2415,61853
445310,144,525,9671
444190,417,3339,162366
445110,607,46102,864664
445210,45,357,10212
445291,19,222,8131
445292,23,237,2126
445299,61,566,6590
446110,393,6655,239305
446120,100,958,18912
446199,118,555,26542
447190,213,3218,90816
448110,49,272,5238
448320,3,15,64
452311,94,20118,547321
452319,525,6398,121885
454110,309,3974,138970
453110,159,637,7932
454310,72,479,19760
453210,53,507,16821
453220,180,852,11733
481111,10,562,9632
453910,72,912,22183
453920,24,71,1119
453930,16,82,3136
453991,77,454,9880
453998,198,811,25347
484122,117,3301,201655
484210,82,511,17741
454210,48,289,9410
484230,373,3788,220390
454390,285,907,37037
485320,12,95,1384
481112,3,3,60
481211,12,98,5174
481219,4,9,863
484110,490,3096,166159
484121,918,25225,1132431
484220,952,3564,173730
485113,5,81,1179
485210,8,114,2705
485310,24,199,3646
485410,11,746,13418
485510,12,222,3853
485991,36,748,42488
485999,7,30,266
486210,19,231,20871
486110,7,13,1734
486910,20,145,16762
486990,6,11,1126
487210,6,46,826
488119,24,299,9626
488190,25,159,4816
488210,21,955,45603
488320,3,7,265
488330,13,93,9590
488410,81,560,21735
492110,109,5627,236972
493190,12,89,5287
512240,7,17,303
488490,40,551,28122
511110,190,6084,188042
488510,164,2846,150787
511120,66,1607,134128
511130,17,1200,40093
488991,9,98,3272
511140,4,404,28144
511199,5,54,1366
492210,38,332,17871
512110,55,245,9187
512191,14,29,1407
493110,159,10388,462291
493120,18,959,40334
493130,33,239,12955
511210,97,3374,364998
512131,93,1743,9680
519110,6,28,2378
519120,9,23,177
519130,55,334,39698
515111,9,77,5407
515112,93,1185,43977
515120,17,778,49451
522130,284,3832,234740
517311,508,5674,379626
517312,177,2049,105350
517911,32,296,14445
522298,66,1026,107787
517919,7,29,1455
522320,37,1770,152131
518210,139,6292,408716
519190,3,13,719
522110,1431,27252,1981850
522120,22,382,19643
522210,3,35,832
522220,36,3130,251176
522291,58,3653,331778
522292,85,1226,139698
522310,13,31,2076
522390,113,390,12413
523120,239,1034,141052
524113,442,18531,1919854
523110,22,34,3647
524292,82,4225,221392
523130,6,11,1180
525990,6,12,126
523140,50,1215,86918
523910,32,535,31998
523920,530,2000,230733
523930,241,532,43967
523991,10,18,813
531110,689,2742,110174
531120,317,1994,83497
524114,50,3691,360015
531190,130,249,7862
524126,205,11519,997342
524128,6,478,21219
524130,6,70,11028
524210,2059,9721,685825
524291,42,161,9967
524298,27,243,22765
531130,81,151,4750
531311,297,1848,66969
531390,91,265,11043
533110,18,159,11001
531210,1034,2039,112133
531312,110,845,50949
531320,148,367,26163
532111,58,471,8882
532112,8,30,2547
532120,90,1224,57034
532210,32,135,6681
532281,11,121,2997
532282,39,244,3539
532283,31,210,9671
532284,13,40,815
532289,19,118,3104
532310,37,220,8710
532411,10,26,1019
532412,48,560,37721
532420,5,7,301
532490,62,1074,55286
541110,1305,6426,453116
541191,142,727,30602
541211,495,4612,296112
541310,106,856,71091
541350,55,117,5189
541420,6,72,6956
541199,9,34,1582
541213,287,1511,19262
541214,32,1168,81623
541219,327,2349,97952
541320,23,72,4299
541620,62,685,32931
541330,387,6794,543540
541340,18,92,6189
541370,45,153,9387
541380,77,995,51102
541410,74,188,5431
541720,14,63,3774
541430,111,437,19929
541490,4,6,153
541511,400,8514,638910
541512,304,3330,214682
541513,31,477,36914
541519,32,458,54289
541611,432,2425,252704
541612,65,3060,168331
541613,226,1291,70835
541614,56,521,38649
541618,22,178,11572
541690,179,548,36882
541713,15,452,34954
541714,32,638,72637
541715,67,2500,272412
541810,91,1286,121359
541820,38,169,15915
541840,9,117,5837
541850,20,102,5061
541860,23,513,28715
541870,5,21,445
541890,69,657,18669
541922,24,34,956
541930,21,106,3142
541940,467,4168,161841
551112,52,694,47933
551114,414,27957,2043901
541910,22,179,13355
541921,138,422,7888
541990,112,574,37184
561312,38,96,6372
551111,35,233,24702
561110,257,3856,239785
561210,51,1127,35230
561311,34,1673,102903
561621,28,536,21203
561320,325,18092,599795
561330,26,28638,1045008
561410,67,555,9825
561421,10,111,2863
561422,54,6359,158999
561730,1142,7756,372556
561431,25,102,2653
561439,24,146,3878
561440,18,1757,86531
561450,5,889,63001
561491,7,14,459
561492,22,52,2453
561499,30,1560,81373
561910,8,312,15605
561510,77,400,14304
561520,9,48,1153
561591,16,167,4961
561599,10,236,8450
561611,21,93,3479
562111,191,1872,91184
561612,53,3331,107047
561613,15,191,6502
562211,11,113,5343
562212,14,95,5585
562219,7,70,3333
561622,31,104,4006
561710,125,644,27024
561720,610,11082,243264
561740,78,302,8142
561790,90,323,16346
561920,35,409,4115
561990,189,1600,59847
562112,4,43,2083
562119,9,11,389
562910,38,450,21033
562991,52,273,12223
611110,193,5940,146415
611310,66,21995,581043
611420,6,7,406
611430,45,148,10901
611511,25,237,6064
611512,4,9,266
611513,18,125,6010
611519,18,147,7892
611610,169,1178,10653
611620,126,1299,18315
611630,5,23,100
713920,3,103,1686
562920,26,379,16488
562998,22,277,18119
611691,45,651,33977
611692,17,166,2669
611699,25,485,8776
611710,71,1786,156695
621340,402,4090,191509
621391,64,303,17562
621111,1101,20993,2113347
621112,59,282,26221
621210,1034,8198,443688
621511,51,1039,46779
621512,27,276,31597
621310,879,2404,78250
621320,314,1973,82585
621330,295,1327,53378
621399,167,618,32903
622210,4,529,34314
621410,35,275,13514
621420,154,2513,94229
621492,52,494,26087
621493,27,895,41423
621498,108,3713,226393
621610,251,7886,324714
621910,71,1042,37168
621991,32,1634,59947
621999,35,460,21512
622110,123,67608,3900768
624110,91,1511,36457
623110,360,24600,734875
624229,50,515,16211
624230,6,51,2615
623210,648,11066,325649
623220,61,2027,71811
624410,852,12979,197992
623311,126,13243,383588
623312,114,3489,85127
623990,61,1851,59989
711110,20,137,2277
711120,3,10,207
624120,335,9239,217510
624190,516,4901,158470
711510,99,163,6417
712110,96,815,19042
624210,113,409,8237
624221,56,1020,29980
712130,5,18,686
624310,86,3058,73073
713120,21,238,1382
711130,23,326,4536
711211,19,276,7413
711212,17,68,2653
711219,22,60,2689
711310,63,1075,14001
711320,36,114,2650
711410,7,3,208
712120,13,73,1767
712190,4,34,989
713110,7,150,11768
713210,6,1504,32656
713290,9,78,3838
713910,293,2397,68558
721120,16,7814,235273
812331,5,137,3623
812910,228,1302,21711
813211,111,948,47798
813212,51,327,16770
813219,50,384,21621
813920,60,723,47148
713930,21,134,7714
713940,387,8022,69460
713950,89,976,8165
713990,157,977,13541
721110,751,12763,196042
722514,41,368,4739
722515,536,5590,69264
721191,15,54,359
721199,4,9,122
721211,29,120,3743
721214,28,163,5270
721310,40,135,2236
722310,220,3619,69421
811113,45,270,11512
722320,76,553,7999
811121,493,2413,108010
722330,57,182,2698
811122,67,239,9191
722410,858,5341,56125
811211,11,34,987
811212,49,221,8104
722511,2447,44937,627238
722513,2068,39874,554762
811490,70,188,5790
811111,1089,4605,190641
811112,16,62,2586
812113,135,212,5174
811118,25,104,5210
812210,324,1657,62191
811191,56,425,12026
811192,261,2108,42991
811198,27,92,3534
811213,9,30,2175
811219,18,96,6678
812320,64,599,10574
812332,22,779,27724
811310,420,2137,109755
811411,20,39,1445
811412,30,115,4481
811420,18,52,1034
811430,6,11,113
813110,2885,18095,351464
812111,20,79,1542
812112,802,3721,82669
813311,32,173,7069
813312,63,487,14656
812191,25,139,2362
812199,199,1179,19440
813319,76,241,10938
812220,88,292,9442
812310,54,588,8723
812921,5,140,4402
812930,37,331,6345
812990,100,267,7756
813410,319,1750,30218
813910,319,1435,90519
813930,188,1370,29871
813940,23,139,8744
813990,63,189,8436
