Naics,Establishments,Employees,Payroll
424430,3,97,6112
424210,34,458,31279
423610,107,2184,175518
423820,351,5341,356489
424910,585,7608,535395
424930,8,120,5563
424480,10,673,28799
423210,15,455,25147
424410,8,885,48224
424510,532,5730,355637
423710,28,528,31686
423220,23,105,6464
423620,3,26,787
424130,9,183,18413
423830,207,2945,240310
423840,84,1326,90264
424520,11,41,3932
423310,44,1107,49049
424470,12,900,56084
423450,44,360,32731
423510,40,784,56194
423140,6,97,5323
423120,88,1408,67467
423420,96,659,41583
424690,52,645,48071
423440,23,181,11433
423390,17,208,12548
423690,46,593,43179
424490,76,1993,119834
423990,14,139,8530
424990,40,448,21755
423490,4,9,469
424420,14,536,40314
424950,3,22,1270
424720,4,62,4884
424710,32,499,28219
424610,7,179,20089
423720,59,784,54572
424110,3,89,6917
423930,65,839,48029
423740,7,134,10562
423330,39,718,47966
423850,34,500,34292
423910,14,232,9810
424120,26,207,13993
423130,13,211,12855
423920,4,197,12083
423860,11,228,23461
423730,44,455,36977
425120,260,1756,97538
424820,15,337,20402
446199,79,427,21255
442299,76,642,12820
445299,32,184,2882
441310,415,3562,116236
445310,95,350,7989
441222,7,98,4386
448130,16,165,2106
448150,34,175,3472
445292,3,13,197
445120,55,168,3640
446120,82,886,18204
443142,125,1110,39127
448140,185,3706,73851
442210,96,669,42174
446191,43,257,5884
442110,168,1607,77386
447110,1478,18338,413907
444130,210,1923,54183
444110,25,4083,113417
443141,77,580,25228
448310,99,662,32062
445210,3,10,508
448110,31,136,3528
441228,61,643,30323
441110,270,12029,819084
444220,140,1048,35953
446130,83,468,13177
444190,349,2837,151047
448190,73,675,12625
447190,146,2491,77254
444210,16,151,7825
444120,47,236,9783
446110,324,6114,201167
441210,21,423,29967
448210,128,1122,21295
445110,560,46369,800921
441320,187,1513,70977
441120,303,1490,70318
442291,8,24,1259
448120,238,1511,21117
452319,498,6919,127644
453998,140,625,23699
453920,19,44,1283
451211,37,301,4771
452210,22,1841,29458
454110,301,3441,146398
453110,75,449,6122
454310,10,34,1763
453220,132,663,12889
451120,72,955,21861
451140,21,162,5970
453210,25,230,10026
454390,219,698,29787
453910,56,780,19377
451130,30,295,4280
451110,166,2860,73411
453991,64,428,9097
453310,209,1981,41465
454210,23,116,4594
452311,50,12511,341995
485999,3,3,65
485510,3,40,1122
488510,128,1908,120631
484110,492,3534,168002
484122,84,2708,178825
484121,915,23851,1213299
485320,4,41,1415
488410,40,308,13394
488330,7,55,3409
488119,7,93,3329
488490,23,496,27985
486210,4,18,2030
481111,6,285,7744
485410,3,127,2835
485991,13,191,4951
484220,946,3652,188503
484230,360,3494,210753
488210,6,259,10566
485310,10,60,1570
484210,50,380,14613
492110,85,5485,220406
493130,6,31,1799
493110,146,6086,329008
492210,25,700,17286
493190,4,42,2090
493120,12,629,27094
511130,3,253,20219
518210,79,6832,368071
519130,36,284,51479
512110,41,203,8765
512131,23,308,7943
519110,5,41,2748
511110,100,4742,150661
511120,40,1434,128568
515111,3,14,1902
515112,28,411,21415
511210,84,3175,412355
517911,18,189,14675
512191,3,3,62
515120,8,436,25957
517311,430,5063,333878
517312,141,1744,80309
524298,10,200,10112
522298,42,628,70837
524291,18,113,8955
522110,1404,26759,2037291
523140,18,1077,72823
522291,30,3608,291193
522130,227,3423,227947
524114,27,2598,319085
524113,67,15047,1765029
524126,101,9401,809641
522320,27,1644,141373
524210,2060,9500,680561
523930,221,498,44131
523110,10,16,2947
523910,18,504,34552
522310,9,18,978
522390,117,370,13053
523920,495,1963,299674
522292,93,483,59085
522220,21,2972,292039
522120,12,205,18488
523120,190,883,158287
524292,58,2829,177480
523991,7,22,1772
532289,12,55,2052
532412,27,284,20203
532210,12,105,4739
532281,3,34,1156
532310,12,66,2913
532283,9,91,3705
531130,46,87,2935
533110,5,31,4082
531120,274,1688,88882
531190,102,237,15377
531110,663,2588,114471
531312,75,684,44431
531210,1082,2109,124674
531320,118,350,25467
531390,77,202,8974
532490,40,804,49203
532112,3,12,1344
532111,40,230,7691
531311,262,1731,65679
532120,60,643,30889
532282,13,28,205
541611,361,1898,197130
541810,77,1222,131324
541870,4,8,546
541990,78,412,28000
541310,95,842,72670
541350,38,105,4868
541922,18,13,724
541513,16,243,20307
541512,246,2941,189013
541511,349,7888,637966
541860,14,341,22523
541340,10,56,4935
541330,325,7015,566273
541620,28,527,29485
541430,75,343,17056
541612,44,3209,196490
541410,63,154,5326
541320,14,51,3304
541613,195,1054,74047
541910,17,108,11333
541840,4,217,15630
541211,449,4310,299692
541110,1246,6213,468289
541219,261,1873,106189
541519,15,265,35789
541618,11,39,2940
541690,126,490,35659
541890,45,321,14477
541850,10,43,2781
541214,11,261,20527
541921,90,218,5749
541614,39,494,43200
541820,28,150,8605
541714,27,563,66942
541713,3,29,1321
541715,37,587,74657
541720,3,20,1001
541370,7,44,2530
541213,217,1113,14161
541380,47,737,50783
541191,43,303,15516
541930,13,84,3343
541940,398,3600,146339
551114,361,21498,1988834
551112,25,258,26182
561499,13,369,17456
562998,10,208,14442
561990,130,1130,48660
561599,5,18,577
561613,5,53,1895
561740,51,189,6898
561440,4,130,6313
561920,14,326,1658
561591,3,10,642
561492,9,38,1907
561410,43,266,5909
561311,21,900,92225
561312,28,64,6816
561710,99,557,26662
561210,44,540,21980
561720,551,8550,207496
561730,1181,5422,273700
561622,16,49,2477
562920,5,129,8347
561110,222,3482,253518
561439,10,30,1272
561790,71,308,14617
561910,4,71,4158
561431,14,69,1821
561330,6,97,6277
562910,18,166,8502
561491,3,6,369
561612,38,3125,99233
561621,18,454,19233
562991,21,104,6223
562111,100,1225,71026
562212,4,15,1020
561422,36,4421,109909
561320,280,14678,546880
561510,35,176,10290
611699,11,379,5432
611513,12,83,3227
611692,3,24,252
611310,27,8812,298687
611511,8,51,1609
611710,44,1404,108947
611110,130,4199,117461
611691,24,295,8357
611610,120,891,10851
611519,9,85,6977
611430,37,115,10583
611620,91,1000,22689
621999,37,533,35493
621498,85,2846,163582
621910,34,739,24012
623312,72,2306,60547
621991,20,1163,47201
624110,66,1132,34620
624410,823,11424,214423
624210,57,176,3808
623311,64,7740,235683
621512,14,233,27940
621410,21,181,12397
621493,28,780,38198
622110,32,33507,2216067
621610,186,6801,291500
621492,24,295,16248
621511,39,716,42445
623110,299,18381,585111
621399,155,622,38245
621310,831,2359,83158
621210,965,8006,494168
621330,298,1274,57168
621320,246,1486,66708
621340,386,3353,168473
621111,977,19506,2095244
621112,40,222,17304
621391,39,178,10956
624229,24,309,11882
624190,461,4043,149799
623990,41,1011,37589
621420,112,1778,84660
623210,628,9572,304131
623220,34,1262,49595
624120,284,7906,194974
624221,41,892,27461
624310,45,1244,41185
713990,145,789,14997
713120,17,91,1339
713950,25,296,4634
713940,332,5512,68055
713910,211,1856,66224
711510,88,117,4880
713930,6,65,5868
712110,41,345,11784
711130,9,72,2678
713290,4,70,5045
711219,16,36,1800
711310,15,158,7113
711320,11,14,954
711211,11,126,9765
711110,3,10,291
722514,14,83,1637
721120,3,1327,48872
722320,45,219,5661
722410,805,4894,76863
722310,182,2648,63539
722511,2406,38843,777669
721110,683,9161,216972
722513,2067,38127,620648
722330,50,159,3782
721211,12,36,1479
721214,6,36,1694
721310,35,121,2422
722515,543,5631,82244
811198,9,30,1027
812990,86,207,7402
811412,17,88,3772
811121,440,2164,105461
811112,3,17,780
811122,44,159,7209
811191,30,255,9063
811113,25,103,4648
812111,10,20,547
812112,745,3302,96683
813910,205,1158,86563
811192,236,1829,45231
812220,42,167,6039
813410,261,1155,28889
812310,24,130,1958
811310,387,2023,113714
811212,24,136,5978
812191,13,54,1082
812320,35,321,7599
813312,18,133,6756
811430,3,7,66
812210,261,1322,53298
811111,1082,4569,202681
813211,65,719,45601
813311,28,310,6211
812332,4,222,8628
813930,160,1089,30125
812113,127,362,9015
811118,14,77,4453
811219,5,20,1860
813219,19,198,12392
811490,34,65,2814
812199,172,964,23205
813990,39,123,5086
813319,41,194,11221
812930,30,217,5585
812910,197,1281,28988
813940,20,53,2769
813920,37,561,43357
813110,2934,16627,356595
811420,9,26,843
813212,33,148,9909
