Naics,Establishments,Employees,Payroll
332721,18,605,26899
335314,3,81,2432
332322,15,288,17050
339950,26,284,14166
333514,9,148,8828
339112,3,77,3169
337121,3,21,891
337110,29,1650,61011
423110,58,2062,116123
424810,3,93,4532
423320,19,102,6195
423430,22,253,24151
423810,62,1100,81958
424430,3,101,5698
424210,35,500,32396
423610,104,2246,164190
423820,360,5527,340356
424910,583,8322,519959
424930,8,132,5144
424480,6,509,17673
423210,16,512,24472
424410,8,951,59969
424510,540,6107,360135
423710,26,580,29976
423220,20,87,4730
424130,10,185,16762
423830,218,3168,220933
423840,86,1294,82842
423940,3,7,198
424520,15,54,2955
423310,41,1093,43915
424470,10,858,51492
423450,41,367,33280
423510,41,979,57589
423140,8,106,5161
423120,92,1493,72187
423420,88,825,49593
424690,52,629,44609
423440,23,316,17183
423390,18,202,10985
423690,46,602,37881
424490,83,2071,107738
423990,14,87,3827
424990,39,403,22313
423490,4,8,422
424420,11,167,8745
424950,4,33,2634
424720,5,63,4588
424710,32,496,26282
424610,6,184,17689
423720,59,806,50808
424110,3,27,3393
423930,64,807,39033
423740,7,126,9854
423330,43,719,45485
423850,37,526,35001
423910,10,217,8383
424120,27,209,13828
423130,16,254,12548
423920,4,220,11054
423860,12,249,21081
423730,43,373,25719
425120,261,1875,86743
424820,13,342,20221
446199,80,464,23109
442299,96,792,11686
445299,40,306,3445
441310,408,3719,106923
445291,3,36,1278
445310,84,322,6678
441222,7,100,5950
448130,34,352,3501
448150,34,188,2780
445292,6,26,295
445120,44,135,2634
446120,80,862,15979
443142,144,1491,36942
448140,186,3865,61048
442210,95,652,36052
446191,59,232,4361
442110,172,1607,61609
447110,1494,17997,383740
444130,218,1933,51281
444110,25,3927,109254
443141,79,608,22765
448310,118,839,26224
448110,30,183,3778
441228,58,665,29552
441110,270,12953,692408
444220,142,1101,35315
446130,91,581,14364
444190,366,2920,143775
448190,84,820,12408
447190,156,2560,73182
444210,15,145,6402
444120,48,327,17678
446110,340,6074,218085
441210,20,461,25711
448210,162,1234,19761
445110,564,43288,813680
441320,187,1677,69998
441120,305,1482,61987
442291,5,20,855
448120,263,2012,20964
452319,482,6048,115231
453998,143,659,21185
453920,17,58,981
451211,32,387,3837
452210,36,2850,36431
454110,258,3399,108584
453110,77,364,4915
454310,13,41,2132
453220,124,667,9351
451120,64,878,17672
451140,22,187,5423
453210,24,261,10986
454390,233,712,29548
453910,56,837,20236
451130,32,346,4377
451110,162,2705,62913
453991,56,339,6997
453310,207,2177,35142
454210,25,113,4151
452311,49,11874,308369
485510,3,55,652
488510,129,2515,127220
484110,454,2914,158188
484122,76,2766,173799
484121,899,25004,1121989
485320,4,60,1146
488410,38,319,12799
488330,7,46,3534
488119,6,79,2133
488190,3,10,197
488490,23,384,23326
486210,3,15,1930
481111,6,432,7767
485410,3,163,3101
485991,18,315,5787
484220,936,3532,172496
484230,322,3535,207797
488210,9,316,14855
485310,10,67,1406
484210,48,375,12569
492110,84,4809,202071
493130,6,34,2427
493110,123,5523,260488
492210,19,146,8969
493190,4,42,2211
493120,4,112,5055
517919,3,6,288
511130,10,940,31037
518210,90,5100,362524
519130,43,303,37911
512110,37,194,8061
512131,21,746,4705
519110,4,26,2164
511110,101,5118,164209
511120,40,1486,129656
515111,3,18,1588
515112,37,497,21669
511210,75,3155,338390
517911,17,224,12143
512191,5,7,126
515120,9,451,32778
517311,449,5296,352015
517312,133,1829,95476
524298,14,219,21375
522298,42,681,76909
524291,24,115,7586
522110,1417,27121,1965544
523140,21,1027,64347
522291,37,3500,323510
522130,234,3487,219878
524114,29,2627,283774
524113,379,15825,1585504
524126,105,9947,883108
522320,29,1745,150410
524210,2046,9545,671758
523930,199,439,38733
523110,13,17,2582
523910,18,505,30554
522310,5,8,410
522390,90,338,10849
523920,475,1867,215071
522292,68,501,53514
522220,23,3031,243269
522120,13,282,14783
523120,191,928,134226
524292,60,3376,157943
523991,5,13,610
532289,7,64,1682
532412,26,279,18834
532210,9,32,2685
532281,3,37,897
532310,12,63,2999
532283,10,114,4555
531130,52,105,3402
533110,11,29,2009
531120,270,1820,80260
531190,90,193,6488
531110,637,2638,107877
531312,84,792,47357
531210,989,1973,109599
531320,120,303,23830
531390,68,195,8718
532490,42,895,43946
532112,3,14,1075
532111,42,380,7188
531311,260,1708,63545
532120,68,762,33553
532282,13,72,487
541611,370,2077,228459
541810,79,1216,119144
541990,81,226,16004
541310,86,809,68752
541350,39,94,4045
541922,11,14,565
541513,10,249,21986
541512,246,2969,182320
541511,363,7476,565753
541860,14,402,25554
541340,9,55,4107
541330,329,6228,493188
541620,30,538,27350
541430,75,336,17003
541612,50,3008,164691
541410,57,140,4503
541320,15,55,3543
541613,177,1149,64585
541910,15,177,12833
541840,3,20,1141
541211,434,4247,275833
541110,1282,6359,450857
541219,266,1809,88973
541519,13,242,40730
541618,4,37,2632
541690,118,390,26305
541890,46,378,14514
541850,9,37,2162
541214,14,429,31603
541921,92,255,4387
541614,42,492,37188
541820,28,161,15436
541714,25,577,67816
541713,4,121,8885
541715,40,607,72158
541720,4,15,784
541370,7,37,2507
541213,224,1141,14855
541380,46,676,34924
541191,39,280,13439
541930,13,87,2608
541940,401,3620,135693
551114,355,25423,1867621
551112,29,422,29246
561499,15,342,14976
562998,11,192,12946
561990,117,1243,44417
561599,5,21,557
561613,5,55,1812
561740,47,199,6147
561440,4,144,6221
561920,14,345,1833
561492,8,38,1752
561410,49,493,8597
561311,14,832,80960
561312,29,81,5426
561710,85,505,21857
561210,35,617,21839
561611,3,3,313
561720,557,9919,211941
561730,1109,4966,241491
561622,10,31,1181
562920,5,143,7777
561110,215,3530,219378
561439,10,38,1284
561790,60,231,11982
561910,4,60,3646
561431,15,59,1628
561330,3,28,1417
562910,19,276,12797
561491,3,8,353
561612,38,3027,99813
561621,18,469,17544
562991,15,104,5174
562111,105,1240,65797
562212,6,35,1956
561422,35,4865,125760
561320,256,13482,458822
561510,37,296,10521
611699,13,376,5637
611513,11,76,2818
611692,3,27,255
611310,26,10344,294098
611511,8,60,1491
611710,45,1580,143905
611110,130,4221,110053
611691,26,307,7270
611610,117,961,9442
611519,5,11,244
611430,30,118,9673
611620,102,1138,17510
621999,20,227,10439
621498,78,2425,155930
621910,32,526,24472
623312,66,2415,59704
621991,18,1092,43403
624110,61,1248,29282
624410,816,12569,192099
624210,58,256,5944
623311,66,8408,244702
621512,14,238,29452
621410,19,197,11340
621493,19,677,32127
622110,28,34375,2158276
621610,184,6407,267481
621492,23,273,14567
621511,39,938,43337
623110,305,21076,635038
621399,122,489,24976
621310,840,2301,75528
621210,993,7955,433278
621330,257,1104,46860
621320,242,1447,60198
621340,345,3329,159772
621111,1050,20537,2076981
621112,42,222,20039
621391,38,177,10786
624229,26,397,11703
624190,439,4335,142312
623990,40,915,27604
621420,92,1782,68110
623210,611,9894,293761
623220,32,1301,49751
624120,280,7612,178020
624221,40,836,24988
624310,45,1568,40161
713990,126,865,10996
713120,7,23,290
713950,24,304,3060
713940,332,7156,61665
713910,227,1966,59721
711510,76,102,4268
713930,6,74,5128
712110,41,467,11667
711130,9,108,2378
713290,3,54,3250
711219,12,27,1875
711310,13,430,6880
711320,6,9,455
711211,13,222,6012
711110,6,43,345
721191,3,8,19
722514,14,177,1860
721120,3,1861,58338
722320,44,365,3933
722410,813,5170,54652
722310,178,3113,60584
722511,2443,44912,627106
721110,701,12284,189626
722513,2050,39673,552846
722330,30,153,2190
721211,15,46,1505
721214,6,45,1537
721310,36,129,2108
722515,475,5241,65549
811198,8,25,974
812990,73,216,5924
811412,14,83,3398
811121,437,2206,99754
811112,3,16,696
811122,40,170,6665
811191,39,328,9651
811113,25,115,4060
812111,12,30,631
812112,757,3588,80624
813910,216,1235,84855
811192,212,1967,40072
812220,43,210,7251
813410,263,1387,25839
812310,30,482,7037
811310,377,1942,100531
811212,26,129,5492
812191,16,87,1364
812320,34,419,7714
813312,22,143,6599
811430,3,6,86
812210,260,1326,49509
811111,1074,4577,189756
813211,70,838,43581
813311,20,135,5932
812332,4,244,8059
813930,160,1201,28506
812113,113,179,4184
811118,10,62,3715
811219,4,19,1513
813219,20,192,12055
811490,36,84,2524
812199,172,1081,18064
813990,39,97,4909
813319,50,184,9277
812930,32,306,5752
812910,177,1121,19354
813940,10,106,7621
813920,33,664,45663
813110,2885,18095,351464
811420,10,28,714
813212,34,289,14574
