Naics,Establishments,Employees,Payroll
4241,81,1263,81562
4247,57,781,50866
2131,267,2274,161394
3261,138,5848,274265
3323,185,4536,244468
3364,26,6104,483526
4238,542,6886,452472
3222,36,2307,130462
3334,11,267,10704
3335,36,389,17422
3366,6,149,5814
3369,10,407,22196
2371,204,4280,259642
3119,38,1738,72574
3336,4,374,14623
3339,46,2091,114238
3371,202,4340,180225
4242,161,5496,438147
4431,300,3230,91488
4441,573,11678,382462
4451,478,23091,537623
4452,173,1730,27254
4533,105,1223,19541
4812,23,217,13323
4862,12,592,74403
4422,307,2591,69715
4461,692,6931,228196
4832,3,0,0
4871,9,63,1445
4879,7,4,361
5223,440,8702,474440
4539,405,2298,60839
4841,944,12832,608172
4881,63,2233,97084
5173,426,10374,630951
5241,310,6626,464563
5311,945,4152,163231
5323,33,221,9046
5412,1531,14378,637173
4481,864,11758,183289
5324,180,1587,102695
5414,430,1852,73706
4882,20,260,11236
5111,122,2120,97105
4442,122,1631,40231
4512,84,935,14531
4883,3,0,0
4884,125,793,22356
5174,4,26,723
5221,1077,17905,1135644
5179,114,1182,75196
5231,208,4282,442383
5331,38,326,19285
5417,231,3721,292599
4522,53,3842,67457
4541,922,13044,560227
4842,537,13308,669875
4885,148,1577,91061
5112,288,17193,1831278
5242,1811,11658,675012
5312,2622,4356,229253
5415,1545,17525,1279769
4523,284,21766,610022
5182,264,8276,645514
5222,635,13822,1024789
5321,151,1398,53792
5413,1357,14064,948141
4889,11,68,1465
5239,834,4276,412601
5313,1419,6028,264642
4542,28,233,8093
4921,107,5950,239502
5411,1571,9349,715340
4482,189,1497,23874
4543,1149,3872,139674
5121,277,9018,169198
5259,8,24,984
5322,178,1337,36295
5416,2920,13613,775709
5418,466,4490,202537
4483,144,986,32610
4531,95,522,8615
4851,5,58,1638
4853,34,806,9642
4922,44,298,7569
5191,167,2727,256344
4532,217,1882,34773
4854,8,211,3228
4855,7,532,11885
4859,34,388,9915
4931,177,9928,455162
5122,28,108,5424
4413,544,5676,195020
4421,199,3056,122588
4453,57,0,0
4471,769,8888,167436
4511,554,7184,130818
4811,12,0,0
4861,5,0,0
5151,54,1524,89914
4412,152,1975,87509
6112,17,2239,83586
6113,26,29978,857226
6211,2029,20384,1734775
7212,85,544,14780
8131,347,23912,910735
6232,257,11529,295376
6242,75,1589,54793
8111,1633,10282,355252
8121,1154,5826,108192
8132,134,990,44369
5419,843,13007,470413
5619,141,2736,112752
6114,124,1398,114652
7131,34,1301,38423
7213,8,37,1025
8133,127,1411,57277
5611,567,6195,268624
6243,43,1342,32804
7139,615,16288,252125
5615,239,4924,182860
6115,115,2233,97318
6215,89,1585,107314
6244,526,6316,108279
7223,346,4606,102237
8134,124,911,22570
6212,1740,12261,420796
8139,368,2298,100407
5612,39,575,20830
5621,109,1473,78325
6116,638,5728,85397
6216,236,7605,252460
6233,187,5577,103978
8122,110,805,30975
5613,490,82692,3204729
6213,1849,8861,269850
7224,144,1520,21110
5616,208,11446,515340
5622,28,854,73529
8112,120,992,62153
8123,182,2274,58416
5629,85,906,42889
6219,84,2054,83922
7111,59,847,25986
7225,4666,92734,1411473
6239,55,1605,50840
7112,35,436,21775
8113,256,1627,82195
5511,522,26154,2260382
5617,2249,16202,440459
6221,62,38216,2176262
7113,94,2779,56350
8129,415,2289,44896
6117,92,875,38486
6241,531,6772,150240
7211,662,20092,503115
5614,453,17461,512748
6111,188,10586,300512
6222,5,1792,90497
6223,8,1787,75436
7114,13,31,1287
8114,237,756,23737
4411,483,12937,646343
7115,292,421,14941
6214,394,6429,304696
6231,101,8312,248868
7121,36,1257,29822
