Naics,Establishments,Employees,Payroll
4231,1011,34133,2703117
4241,175,2135,140573
4247,126,1976,138554
4234,746,10599,945722
4251,1125,7540,480561
4411,1446,43052,2318501
4413,1923,16975,569759
4453,1631,6146,120682
4441,1904,38517,1190524
4481,2476,30145,509448
4431,838,8481,240775
4421,533,5516,219784
4471,3584,26170,556271
4451,2516,60617,1347661
4461,3530,32925,1185990
4422,690,7729,178687
4483,567,3100,106992
4442,584,4735,170388
4412,475,5810,281166
4482,583,5368,90529
4452,845,5918,117806
4512,154,1527,27700
4522,88,10392,198683
4543,919,4858,215903
4541,904,8662,400366
4531,341,2072,36861
4523,2045,88329,2112945
4532,685,6036,113488
4539,1955,10183,314844
4511,1134,13720,275610
4533,545,5691,94308
4542,73,993,34455
4855,12,165,5649
4831,6,182,20392
4885,451,7777,448741
4841,3294,35148,1820771
4812,37,2207,224600
4889,43,512,24098
4859,141,2109,54434
4861,6,47,4925
4862,10,77,8998
4871,3,4,169
4872,14,26,3648
4811,35,13303,1152023
4854,31,1614,42584
4842,1132,12711,726610
4881,98,4176,171748
4882,18,295,14204
4884,334,3207,128240
4883,13,57,3798
4853,93,663,50703
4851,6,199,9209
4921,214,13948,559689
4922,57,572,21653
4931,441,18406,907472
5152,11,226,31819
5182,425,10719,913788
5121,309,4362,100513
5111,310,6579,391940
5191,401,3715,395938
5179,173,1214,74928
5151,153,4446,322533
5174,4,87,6375
5112,256,9617,1213438
5122,53,186,9278
5173,1669,21300,1389026
5223,757,5151,326012
5242,4216,33071,1960000
5221,3687,52195,3435202
5241,655,35472,3236971
5222,577,24579,2394225
5239,1898,8252,1048082
5259,49,147,14823
5231,615,4208,743069
5313,2147,21350,1063009
5321,367,4060,179288
5324,263,3060,228861
5322,594,3564,113124
5323,115,508,25345
5331,59,657,51175
5311,2650,14612,572715
5312,2214,6386,370273
5412,3547,28949,1646971
5418,809,11331,812796
5413,2851,74575,7632766
5415,2781,40053,3496871
5411,4316,26369,2232701
5416,3406,37656,2649789
5419,2600,23477,982067
5417,333,30048,3531417
5414,666,4249,311482
5511,1471,122906,13231788
5614,760,14286,490086
5613,1528,79849,2995154
5612,212,7480,274464
5616,522,19717,582311
5611,815,15421,1038736
5619,535,10518,471519
5629,313,3732,194110
5617,5565,51880,1767391
5615,304,5146,227147
5621,304,6765,404460
5622,52,908,55899
6114,149,1574,113306
6113,59,15729,485389
6117,238,1421,54314
6111,466,27099,943418
6112,10,575,17044
6116,1095,9310,170007
6115,192,2292,86651
6244,1808,20568,423297
6242,397,6102,168044
6233,929,34515,807879
6221,71,125452,7767764
6216,1425,40133,1317048
6241,1918,40768,1041579
6215,307,6592,427288
6231,451,47160,1489582
6212,3959,33433,1700732
6213,4699,35119,1451266
6211,6864,88686,7513849
6219,327,10818,472658
6239,237,4277,123249
6214,1249,28942,1545422
6222,11,2521,132481
6232,1925,25598,678567
6223,9,3882,187959
6243,208,10340,239877
7114,29,661,25018
7131,91,1877,30677
7132,6,82,1320
7115,242,422,19090
7121,142,4163,135507
7139,2408,34798,745724
7111,122,2204,74233
7113,197,4072,120244
7112,36,1319,653803
7224,1306,12458,213111
7212,276,1570,59049
7225,16227,311472,5255163
7213,70,416,8565
7223,1403,25162,556029
7211,1452,49163,1348001
8111,5571,30765,1126504
8139,1564,13405,616439
8134,798,6425,107582
8113,785,7211,432473
8122,618,4921,175855
8123,774,7605,243737
8112,329,3169,176290
8132,465,4993,321632
8129,1257,8605,181603
8114,943,2713,93676
8121,3115,18719,411543
8131,5948,48710,1093350
8133,441,3463,144765
