Naics,Establishments,Employees,Payroll
423990,238,2038,122726
424420,51,1593,101269
444190,966,8610,407996
445291,179,964,12970
447110,3231,22446,437686
333993,16,401,25281
333994,31,645,53406
335121,4,21,1071
335122,14,509,23223
335129,8,81,3789
335210,3,0,0
335220,4,0,0
336330,31,7640,490131
339950,171,2065,99216
423220,129,1461,80708
424430,40,1346,66880
424440,7,47,2002
424720,76,656,55452
442110,591,6286,237951
445292,95,489,8860
445299,214,1759,29189
447190,374,3123,71031
333995,20,1896,132981
333996,11,894,46267
333999,150,6043,448862
336340,17,1650,108933
336350,56,15144,1067560
337121,34,281,13931
337122,44,392,15312
339991,19,353,17381
339992,14,136,4725
423510,340,7813,506648
423810,100,1988,151849
424450,60,1210,50199
444210,181,1456,57953
335311,5,153,8245
335312,18,368,21601
335313,23,1062,56005
335314,39,1196,80422
337124,10,396,22321
337125,4,0,0
337127,43,3330,171950
339993,5,0,0
339994,7,0,0
339995,5,23,1412
339999,367,2743,126445
423310,146,3268,193697
423520,6,16,1069
423820,163,2738,154841
424460,15,324,13484
424470,67,1444,89068
424810,64,4009,179321
442210,332,2863,93009
445310,1688,6269,113670
333511,201,6603,410617
336360,69,15219,693757
424110,24,168,13050
424120,110,1143,70170
424820,43,1754,96937
441110,712,37601,2031693
442291,49,194,6283
442299,357,4540,76367
444220,459,3628,112993
333514,470,14257,946758
334111,12,183,11379
334118,19,207,17154
335911,11,1932,88023
335912,5,0,0
335929,8,487,25268
337211,16,2016,94245
337212,58,1287,66718
423320,86,605,38615
423830,1135,17760,1286786
424130,96,1102,71344
424480,97,3288,163964
448120,804,7854,112119
448150,208,1379,22250
448210,660,5751,91405
451211,204,2213,35022
451212,18,68,1220
453110,398,2160,38052
454110,951,7501,308742
485320,75,476,12477
488310,6,66,3490
488330,8,37,7838
488390,18,54,2705
517410,17,163,10472
448130,180,1963,25665
448310,624,3370,110563
451110,764,8594,177199
451130,151,1935,23401
452311,341,71159,1729955
452319,1557,14046,213069
484110,1142,8838,409169
485410,46,4855,105025
493110,343,14810,712420
512110,187,760,36740
517911,117,1230,71780
522110,2675,34706,2364295
522390,563,1875,63711
523999,39,59,3024
524291,91,576,38125
524292,135,6489,243504
531130,299,642,17942
532490,217,2244,134137
453210,150,1880,40696
454210,104,1327,46630
485510,33,638,18599
488410,283,2210,80468
493120,35,671,36254
512131,132,4346,49133
517919,156,755,31087
522120,171,3273,324593
524298,148,643,33017
531190,337,1216,52626
532111,228,1757,59952
532112,13,166,14712
484121,1344,16845,826377
488490,115,1376,39984
493130,7,81,1874
493190,80,1848,79852
512132,6,13,552
522130,982,15150,708832
525910,8,12,310
532120,164,1466,64852
453220,628,4631,76772
485991,109,1516,35358
512191,42,345,22460
512199,7,14,642
523110,39,237,34242
524113,169,6286,610938
525990,27,88,2523
531210,2086,6528,359156
533110,74,792,60200
541211,1488,12766,915554
541213,870,5435,55497
454310,268,2067,85731
484122,346,7097,389848
485999,52,288,6627
512230,6,24,1398
512240,30,117,7223
512250,13,45,1635
522210,7,62,5107
524114,132,15383,1269412
532210,181,799,27386
541214,202,8890,351905
453310,631,5820,93049
454390,735,3218,125120
486110,25,129,13017
488510,495,7267,395546
512290,7,21,760
518210,431,10255,810273
522220,119,5337,483750
523120,604,4228,716444
532281,32,114,2370
532282,154,1047,11460
532283,73,631,28208
541219,1122,6570,291311
484210,145,2397,86104
486210,40,311,34560
522291,68,352,26342
523130,10,0,0
523140,8,20,2972
524126,339,16855,1331166
531311,887,15222,594672
532284,79,107,6129
532289,163,1035,37081
486910,11,89,9444
488991,45,870,32464
488999,20,50,1172
511110,203,3913,140437
515111,11,0,0
515112,133,2732,135453
522292,273,16173,1324979
523910,98,506,68127
524127,116,928,48470
524128,14,437,30985
453910,297,3633,72154
484220,738,5392,298464
487110,14,149,2763
487210,26,34,4322
519110,6,29,1823
519120,40,552,21727
522293,3,14,611
522298,110,1252,82334
524130,8,51,4798
531110,1279,8726,263462
531312,358,2883,194983
532310,143,618,25084
541310,417,3440,280634
453920,113,550,31407
481111,43,11349,1023492
487990,5,3,219
511120,114,1646,120655
515120,53,2273,163179
519130,135,2574,291174
523920,1253,4870,683909
531320,377,1097,59649
541110,4140,23868,2003689
541320,114,320,24884
453930,40,631,25067
481112,9,809,105357
484230,285,5136,294869
492110,238,12277,550153
511130,56,1504,100716
515210,16,246,37886
522310,159,1134,115712
523930,484,1662,133263
524210,4017,24991,1550955
531120,647,3123,176807
531390,389,1184,71886
532411,6,17,973
532412,58,706,54739
453991,393,1385,23401
453998,950,3183,84357
481211,36,421,28413
481212,9,694,52832
481219,13,73,8164
488111,6,0,0
488119,49,2120,58417
511140,13,692,52669
511191,6,364,8863
511199,17,134,8675
519190,326,732,27494
522320,91,1769,124653
523991,48,485,41736
532420,15,385,32392
541191,241,2223,111136
541199,123,573,26638
541330,1806,54951,4240384
485111,3,31,885
485113,12,133,3892
488190,73,2090,115937
492210,95,779,26657
448190,405,3905,68998
448320,17,81,2924
451140,82,1117,26767
452210,141,15005,268892
483113,12,291,28077
483114,11,107,11760
483212,5,7,307
485119,6,0,0
485210,15,238,5315
511210,283,12424,1554908
517311,863,15987,1105036
448140,698,14686,225150
451120,241,3810,59263
485310,57,303,6180
488210,35,619,34414
517312,658,5192,319731
448110,195,1556,37262
113110,10,58,2753
113210,12,33,1002
115310,51,139,6916
212210,3,0,0
238130,321,1599,71697
238310,417,4260,222115
311211,11,596,41300
311230,5,1500,114040
311920,18,261,11516
311941,15,536,23261
115112,43,167,7654
115113,3,0,0
115114,18,732,29893
115115,4,0,0
115116,9,0,0
212312,17,402,26075
212319,5,26,2260
213111,30,405,25696
213112,81,643,41428
221111,27,180,17816
221112,40,2512,266827
221210,75,2281,178546
238140,532,3178,216564
238320,926,4605,221288
311313,4,0,0
311340,19,949,49107
311942,6,368,35649
311991,28,459,13662
314999,79,507,13610
321920,81,1910,77148
323117,20,1668,70431
323120,63,733,41849
326150,33,2862,121140
326160,5,511,22672
327331,21,421,24015
327332,10,277,20039
331511,27,2839,162482
331512,10,943,61803
331513,19,1043,56524
332321,22,574,25633
332722,67,3952,233149
237110,350,2490,166276
311351,7,28,551
311352,43,453,12454
311999,32,745,29688
315210,20,151,2776
321991,4,82,6874
321992,10,287,13849
321999,93,898,34182
325510,47,2981,191160
325520,28,2186,182444
327390,45,771,43604
331523,44,3691,196038
332322,144,3435,192814
332323,56,707,35803
333111,23,627,27297
333112,11,28,891
221310,45,258,13914
221320,23,154,8356
237120,39,3082,237969
238150,150,1421,87445
238330,390,2162,109891
315220,5,23,793
315240,7,42,1154
315280,8,49,866
324121,16,215,11912
324122,8,83,4624
326191,16,759,36574
326199,401,36420,1561062
327420,6,0,0
331524,23,1062,47170
331529,15,1057,62308
332410,7,334,19888
333120,28,1858,105223
333131,6,407,25472
221330,8,110,8397
237130,137,4298,362031
238160,421,3729,242196
238340,211,1255,59310
311411,12,1008,41457
311412,19,1734,75028
312111,14,2041,135864
312112,8,411,23071
312113,11,124,5731
315990,17,107,2785
316110,5,39,1525
316210,3,0,0
316998,6,0,0
322121,7,2100,166941
322130,10,1362,105632
324191,22,404,28469
325611,17,235,12959
325612,13,170,10787
325620,15,2117,119950
327910,32,717,42108
332420,16,259,13660
332439,9,222,10460
332811,108,3545,187541
332812,157,4595,208034
238170,235,1020,53430
238350,785,3777,179957
311421,40,2079,92602
312120,122,2794,93643
325910,9,266,16629
326212,10,247,8151
326220,13,1718,94435
327991,40,830,34368
327992,10,1333,111341
327993,6,423,13801
327999,12,156,8141
332510,35,2125,99605
332813,150,5118,210232
333241,13,197,10650
333243,9,241,17936
333244,8,98,4559
333249,189,4503,331914
237210,87,254,14749
238190,98,590,32306
311422,6,0,0
311423,8,410,17079
312130,98,884,23899
322211,56,3663,192199
322212,15,1163,62752
325120,9,272,16662
325130,4,178,11052
325991,18,1020,61971
325992,5,22,420
326291,32,2727,128606
326299,31,896,54630
332111,29,1882,110620
332112,7,778,36755
332114,26,2374,126950
238390,192,1658,81484
311511,12,1729,83386
311513,11,644,33617
311514,9,1838,82853
311520,8,222,10875
312140,24,247,6570
321113,105,1951,77027
321114,14,217,9393
322219,11,1209,44982
322220,20,1751,69018
325180,18,2239,166698
325193,4,161,11086
325199,23,3444,321255
325998,44,2395,162497
331110,21,5387,431065
332117,5,238,8113
332119,74,2157,116026
332613,33,1755,76843
332618,32,1045,44824
236115,1363,4589,220163
237310,239,3437,477487
312230,4,3,91
313210,3,0,0
313230,5,546,25212
322230,14,288,11743
322299,14,347,18387
327110,14,230,9112
331210,13,725,41359
332911,18,753,36874
332912,32,3672,205683
333314,12,374,25578
333316,3,0,0
333318,49,1530,97554
236116,59,663,45187
236117,430,1993,122722
238210,1849,22310,1490311
238910,1068,8423,600924
311611,34,2165,82392
311612,45,2908,127868
313310,9,42,1179
313320,4,209,9392
321211,8,405,25704
321212,4,0,0
321214,19,949,41384
321219,8,848,52839
325211,57,3777,293685
327120,11,275,17472
331221,13,739,42663
331222,8,293,16350
332215,4,57,1834
332216,69,1211,71022
332919,15,502,25122
236118,3102,9965,422721
237990,154,1001,87151
311613,5,0,0
311615,6,0,0
311710,5,13,688
314110,10,561,22703
314120,29,175,5158
325212,7,465,40130
325314,10,304,17177
325320,4,0,0
326111,8,636,44750
326112,8,479,29068
326113,16,660,28477
327215,37,8036,393646
331314,7,375,26761
331318,21,3232,139040
332710,992,14509,774908
332991,5,173,10243
332992,4,15,308
332994,6,53,2132
332996,38,1917,60431
333413,29,663,37726
333414,15,304,16716
238220,2570,24405,1497424
238990,953,4541,337130
321911,24,701,32054
321912,35,639,26141
323111,543,9533,458409
326121,20,1747,84550
326122,8,350,17024
327310,8,399,37363
331410,3,33,1201
331420,4,415,22451
331491,10,125,6516
331492,8,243,15240
332311,20,550,24414
332312,104,1411,75610
332999,237,3860,191174
333415,36,3004,162382
236210,121,3407,238111
311811,224,1977,36110
314910,38,557,22565
321918,53,1092,42694
323113,177,2024,78108
325412,32,7111,482645
325411,8,424,25858
325413,9,433,33766
325414,6,812,81642
326130,13,936,50727
326140,22,1774,81942
327320,186,1736,137628
332313,87,2542,138603
332721,308,12477,649283
238110,685,4045,298189
238290,234,4883,389174
311812,77,3085,117908
311813,7,0,0
113310,337,1639,68630
114111,8,37,3151
115210,116,790,29925
211120,49,501,38952
212321,91,724,51148
213114,4,0,0
213115,7,70,5137
221113,8,2497,299993
221115,11,74,7128
221117,15,189,17245
221118,8,0,0
236220,1076,13795,990554
311821,8,80,1119
311824,20,353,16823
311830,3,138,4420
114210,14,42,1514
211130,19,278,22993
212322,4,66,5101
221121,4,0,0
221122,153,14113,1580931
238120,68,1236,72258
311111,6,43,1929
311119,29,483,25448
311911,4,0,0
311919,17,1491,100766
541490,59,248,28368
541512,1048,14294,1188953
541613,735,5327,392301
541690,426,2052,146692
541713,69,3813,399746
541714,45,922,81323
561431,90,528,12856
561439,108,908,33386
561710,219,1322,62971
562112,10,146,7006
562119,27,220,9661
621330,697,2561,103099
541410,232,735,33330
541614,274,4563,286901
541618,159,389,21954
541715,222,25980,2834657
541810,301,6628,442411
561210,196,9401,339651
561440,86,1449,57989
611410,6,106,3078
611420,33,369,23150
711212,12,171,7311
711219,38,229,10351
713110,13,380,11380
713120,110,1505,19918
541820,147,791,66681
561450,11,109,11286
561720,1522,31111,625184
562211,28,729,46950
562212,54,371,23664
611430,153,1222,85652
621340,1264,16897,695815
623210,1889,22978,525086
624310,251,13170,263919
713290,17,658,19276
541830,15,173,16238
561491,21,351,10721
561492,75,230,9845
562219,13,158,8458
621391,348,1929,81795
621511,194,4614,247667
622110,156,188457,10789167
711310,101,4446,71943
541840,19,179,18242
541850,65,458,29288
561499,522,2452,90828
561730,3234,16720,788687
562910,131,1961,117516
611511,54,530,14842
621399,351,1604,84290
621512,142,1998,124704
622210,13,6089,378100
623220,162,4535,140576
624110,268,4146,124186
711320,126,842,29413
541860,51,1229,58641
561311,142,7126,175817
561312,124,559,42625
562920,50,585,23726
611512,11,42,1469
611513,40,289,16596
611519,114,1496,53647
622310,28,5680,263515
624410,1789,19753,370702
713910,580,6342,268989
541870,20,488,64890
551111,14,57,2634
551112,197,6205,504238
561510,410,4472,178698
561740,217,1264,42496
562991,106,474,21755
621111,6355,79817,6681179
624120,905,21666,463043
711410,38,413,20986
713920,21,1226,11234
541890,238,3151,121780
551114,1410,115035,11827704
561320,1308,139772,4189562
561520,39,280,17282
561790,289,1435,65726
562998,55,463,27021
621410,79,725,32607
621610,1568,39136,1142383
711510,282,644,23345
713930,191,1038,46269
561591,38,293,15601
561599,25,194,12750
611610,306,1804,25614
621112,275,891,51470
621420,289,6634,273285
623311,123,10456,273783
624190,759,12323,354763
541910,115,2320,172855
561910,56,1641,72295
611620,324,3427,46173
623110,504,49658,1486638
623312,816,18377,398626
711110,57,746,20345
712110,128,3012,86663
713940,840,17107,246610
561330,211,53153,1767836
561920,80,2281,100616
621210,4042,32899,1644532
621492,231,3017,138215
621910,145,5882,220614
624210,125,1321,37086
711120,18,152,1927
712120,22,71,1937
712130,16,789,29683
712190,25,264,7577
541921,274,1045,26833
541922,95,301,17611
561611,102,807,36890
561612,214,14772,346729
611630,15,309,9537
621493,171,3942,176466
624221,120,2019,52635
624229,142,1629,71155
711130,76,1285,36520
711190,11,89,2940
713950,217,3797,49940
541930,55,236,7853
561613,21,737,27039
561990,411,7970,368820
611110,506,27962,960729
611691,193,2416,47236
621498,535,13689,879194
621991,42,2695,116793
621999,161,2188,105658
623990,225,3632,101988
624230,32,383,15465
711211,35,1525,706412
541940,968,10299,372010
561410,92,907,32863
561621,155,2693,147747
611692,99,736,14822
611699,164,1108,25401
621310,1346,5240,156083
541350,150,514,24773
541360,10,63,3151
541420,83,1768,167237
541513,187,1930,146098
541519,275,4299,354433
541611,1402,12825,1117898
561421,28,572,15716
561422,92,14674,330553
561622,90,281,10253
611210,18,1364,40304
621320,603,3741,164771
541370,182,956,57271
541430,336,1723,96371
541511,1377,19956,1785265
541612,220,7436,385299
541620,204,1622,102483
541720,31,276,20923
541990,894,5717,222932
561110,844,14217,1030437
562111,306,6692,400592
611310,94,26424,740482
611710,243,1891,61415
541380,203,7962,438007
721110,1290,31273,710880
722410,1338,11286,181402
722511,7160,158972,2727580
811111,2604,11501,435287
811122,212,981,38345
811411,93,200,5355
811412,139,630,24296
812113,107,406,9176
812210,550,5098,142816
721211,191,475,25047
721214,116,1164,38008
722320,342,4888,93093
722513,7338,136849,1826673
811112,77,299,10734
811211,61,391,12689
811212,136,755,38646
811310,800,7024,369748
811420,87,392,12565
812191,108,735,9250
812199,566,2935,62919
812220,147,1165,45469
813930,691,7298,212868
813940,42,172,6904
812310,305,1281,18992
813110,5999,48942,1048559
813990,315,1222,42126
812320,489,3180,65885
813211,304,2109,149492
812331,31,1363,43972
812332,57,2613,97381
813212,97,1886,99382
813219,108,1089,54356
813311,92,648,22821
813312,170,1627,61534
813319,180,955,37678
812910,489,3114,58688
812921,10,69,2432
813410,868,6630,119512
812930,151,3733,65928
812990,627,1844,43968
813910,427,2677,168697
813920,164,2169,155763
541340,56,390,33911
721120,10,13901,484781
721191,75,391,8380
722330,102,302,6196
722514,159,1916,25862
811113,149,462,16025
811118,160,686,26116
811191,527,2856,62368
811192,578,4611,76345
811213,67,287,14076
811219,125,1486,87391
811430,23,62,1409
713990,519,3204,64814
721199,40,70,2122
721310,100,538,10211
722310,879,19416,416519
722515,1539,17925,239767
811121,1202,6742,304416
811198,224,1564,49311
811490,587,1455,50226
812111,127,477,9255
812112,2231,13425,276896
