Naics,Establishments,Employees,Payroll
445110,351,16150,467884
441320,115,981,39466
441120,190,901,33802
442291,9,45,1630
448120,94,686,8554
452319,245,3232,61610
453998,160,638,29733
453920,41,86,3201
451211,27,164,2020
452210,8,672,10288
454110,179,2992,115302
453110,72,218,4215
454310,269,2999,151253
453220,215,637,13281
451120,39,420,6133
453930,6,16,813
451140,9,58,1377
453210,8,139,3081
454390,95,360,14249
453910,40,360,8972
451130,32,147,2399
451110,136,1695,46198
453991,62,252,7794
453310,128,1071,15577
454210,3,46,1796
452311,20,4058,113772
488510,46,245,11121
484110,107,631,34166
484122,34,806,44359
484121,162,2359,132490
483212,3,14,640
485320,7,90,1287
488410,37,196,6883
488330,12,68,4371
481211,3,154,6695
488119,5,400,7029
488190,9,173,13614
488490,16,429,14936
488310,4,12,593
487110,7,15,1100
487210,46,94,5481
481111,6,206,3480
485410,18,512,9686
485991,8,104,2566
484220,292,1233,55845
484230,54,415,16863
488210,7,25,2173
485310,22,173,2388
484210,24,436,17406
492110,41,1987,91394
493110,41,3970,186392
492210,3,94,2494
493190,3,13,552
511130,18,133,7133
515210,3,2,114
518210,42,1339,90383
519130,18,92,6775
519120,101,430,9238
512110,32,71,3546
512131,18,410,2647
511110,41,899,34100
511120,16,208,14654
515112,16,269,11385
511210,30,231,26807
512240,6,14,811
517911,3,17,890
512191,7,18,1580
515120,6,350,22016
517311,204,2468,171742
517312,57,1259,74509
524298,13,76,2628
522298,9,78,2770
524291,10,77,4836
522110,304,5707,402680
522291,3,12,380
522210,3,71,3832
522130,181,2433,134865
524114,19,1403,115958
524113,38,4383,376237
524126,49,1284,105506
524127,3,10,1371
522320,21,1497,160785
524210,435,2704,200342
523930,71,201,18806
523910,8,19,1990
522310,16,77,10079
522390,6,42,2742
525990,3,1,115
523920,137,881,121858
522292,51,516,70260
522220,4,9,729
522120,200,3199,236320
523120,65,520,76984
524292,15,334,19791
523991,7,200,12094
532289,15,92,3276
532412,3,48,3537
532210,27,120,4845
532310,11,50,2258
532283,3,30,1499
531130,62,144,4346
531120,177,531,22768
531190,39,110,3868
531110,283,1013,39224
531312,69,335,17296
531210,688,1133,69115
531320,82,192,12387
531390,37,124,10663
532490,25,130,7003
532111,19,192,5346
532284,24,31,2902
531311,230,2264,86353
532120,22,405,18621
541611,264,725,58863
541810,33,193,17724
541990,37,42,3352
541310,113,673,51906
541350,28,91,5265
541922,20,25,837
541513,10,175,13404
541512,142,806,61267
541511,183,1894,241138
541860,6,44,1974
541340,13,65,2966
541330,287,3229,275968
541620,66,367,25241
541430,59,160,7835
541612,14,179,8802
541410,30,80,3418
541320,20,67,4262
541613,124,430,27426
541910,11,88,3906
541211,208,1768,145258
541110,605,3604,280113
541219,190,589,19660
541519,8,20,1108
541618,6,10,529
541690,71,315,31914
541890,32,398,19320
541490,7,18,608
541214,26,515,24171
541921,27,33,595
541614,19,36,1601
541820,29,49,2618
541714,6,1405,97757
541715,27,505,42537
541720,5,13,826
541370,87,404,25390
541213,113,549,9783
541380,24,167,9749
541191,38,182,11928
541930,8,13,445
541940,193,2335,104904
551114,150,9879,960335
551112,20,311,14891
561499,6,8,670
562998,7,35,1549
561990,105,857,25885
561599,11,99,3606
561740,15,82,2782
561440,4,33,882
561920,8,258,21737
561591,6,35,587
561492,9,13,388
561410,32,130,1797
561311,10,37,2181
561312,13,29,3384
561710,35,227,10749
561210,13,106,4956
562211,3,55,3965
561611,9,20,986
561720,358,3013,63985
561730,899,3409,160558
561622,11,19,627
562920,12,182,9980
561110,84,1345,70055
561439,7,17,707
561790,55,166,5907
561431,8,42,970
562910,19,216,10921
561612,11,440,11315
561621,18,156,9757
562991,43,160,7015
562111,83,1083,49032
561422,15,756,26136
561421,7,113,2985
561320,115,4714,128443
561520,6,23,729
561510,20,342,13524
611699,40,187,3233
611692,12,76,1234
611310,18,8037,260581
611420,3,5,340
611710,43,877,39309
611110,110,4702,178060
611691,20,120,2812
611610,53,379,5779
611519,18,299,10710
611430,28,89,5291
611620,71,445,7766
621999,13,102,6352
621498,103,3532,217703
621910,45,916,29320
623312,137,3295,90700
624110,78,963,33824
624410,655,5007,108102
624210,10,46,1665
623311,22,1182,37893
621512,12,108,6296
624230,3,70,2309
621410,17,113,4849
621493,7,295,19351
622110,24,23997,1795855
621491,7,696,56254
621610,108,5110,205591
621492,15,173,11044
621511,12,977,48000
623110,89,7683,263537
621399,135,437,22068
621310,192,693,25034
621210,451,4001,219960
621330,163,897,29218
621320,97,822,36861
621340,217,1250,49225
621111,552,10537,968370
621112,20,35,2018
621391,25,105,6193
624229,18,116,4481
624190,240,3554,123989
623990,50,753,25857
621420,132,2549,116211
623210,425,6858,228954
623220,178,2338,83113
624120,298,7540,179841
624221,28,324,11321
624310,35,565,16520
711410,3,8,994
713990,158,633,12520
713110,3,45,2517
713120,3,0,46
713950,18,306,4097
713940,156,2937,38161
713910,106,751,37687
712120,25,82,2363
711510,76,191,8110
713930,70,415,20537
712110,60,416,13611
711130,9,97,1674
712190,6,19,1088
713290,3,30,1168
711219,5,8,107
711310,18,78,1717
711320,3,72,997
713920,10,210,2925
711110,16,167,4319
721199,32,55,3672
721191,135,396,12683
722514,6,40,379
722320,57,350,7204
722410,125,1111,20333
722310,88,1656,27858
722511,1424,23063,439930
721110,477,8572,202198
722513,982,14017,246941
722330,45,105,3808
721211,123,285,16738
721214,109,680,36751
722515,441,4594,80744
811198,6,26,1261
812990,37,73,2112
811412,9,14,410
811121,162,990,48394
811122,32,158,5260
811191,25,168,5076
811113,3,7,333
812111,6,34,956
812112,286,1335,33230
813910,117,474,27039
811192,49,206,6422
812220,24,54,2277
813410,225,1442,26140
812310,54,282,5362
811310,114,502,24521
811212,8,13,731
812320,19,123,2364
813312,154,924,43218
811430,3,5,35
812210,80,455,15971
811111,629,2225,84560
813211,64,345,24606
811411,3,4,90
813311,22,157,7544
812332,3,242,10570
813930,50,417,14834
812113,47,154,2816
811118,8,42,1495
811219,3,8,377
813219,22,134,7551
811490,107,705,31749
812199,81,462,8219
813990,51,279,7542
813319,39,214,12226
812930,16,212,5643
812910,150,794,13501
813940,16,85,7468
813920,32,107,5397
813110,713,3852,78690
811420,7,29,1265
813212,21,255,9692
