Naics,Establishments,Employees,Payroll
511110,52,784,32999
511120,17,262,15762
515112,20,308,12274
511210,20,129,22455
512240,6,10,906
517911,4,0,0
512191,6,13,702
515120,7,350,19516
517311,188,2616,181323
517312,58,592,26576
524298,12,102,3340
522298,7,48,1636
524291,12,67,4283
522110,311,3600,239154
522210,6,0,0
522130,190,2174,102348
524114,19,808,58799
524113,33,4919,367925
524126,48,866,79557
524127,3,0,0
522320,22,1123,115818
524210,444,2896,193547
523930,59,162,15124
523910,9,27,2535
522310,17,55,4365
522390,6,39,3451
523920,151,846,100678
522292,53,575,45026
522220,8,135,10601
522120,218,2174,120919
523120,68,291,66802
524292,9,220,10417
523991,12,76,7636
532289,18,188,5376
532412,7,0,0
532210,33,138,3140
532310,15,59,2446
532283,10,65,2161
531130,57,137,3978
531120,153,544,19823
531190,40,108,4005
531110,287,1077,36950
531312,71,337,16681
531210,583,1057,56660
531320,84,199,10636
531390,24,112,8009
532490,22,126,5657
532111,18,155,5491
532284,21,30,1164
531311,210,1915,60092
532120,23,338,17120
541611,259,922,75220
541810,30,177,14375
541990,40,101,5883
541310,116,479,32923
541350,26,85,5020
541922,20,34,1215
541513,12,96,6101
541512,143,653,48585
541511,201,1706,112755
541860,6,51,2188
541340,8,13,536
541330,286,2928,232505
541620,68,271,15368
541430,66,141,5474
541612,12,43,2940
541410,26,57,1923
541320,18,61,3355
541613,115,393,21220
541910,14,69,3520
541211,205,1674,111669
541110,672,3786,261845
541219,176,552,17489
541519,6,20,1377
541618,6,13,364
541690,73,419,28475
541890,36,132,4718
541490,9,19,741
541214,22,178,7811
541921,32,53,761
541614,11,20,1237
541820,23,43,2609
541714,7,13,1511
541713,4,0,0
541715,22,358,33659
541720,5,15,962
541370,95,468,29104
541213,106,537,7293
541380,20,141,6434
541191,40,194,8824
541930,9,22,718
541940,191,1969,77657
551114,170,9009,832133
551112,19,397,14773
561499,6,9,846
562998,4,14,556
561990,112,946,28774
561599,10,66,2540
561740,23,110,2977
561440,8,41,1065
561920,6,0,0
561591,6,0,0
561492,6,10,392
561410,18,60,1618
561311,10,55,1898
561312,10,27,2654
561710,30,262,12610
561210,12,70,1877
562211,3,0,0
561611,8,7,470
561720,352,3350,63732
561730,815,3030,121699
561622,9,16,705
562920,15,123,6295
561110,97,1205,60628
561439,4,14,731
561790,49,138,3462
561431,9,36,822
561330,3,0,0
562910,19,232,11668
561612,14,662,17675
561621,17,107,6279
562991,40,141,5779
562111,89,855,36447
561422,24,1438,36683
561421,6,24,636
561320,106,5345,151384
561520,6,49,1259
561510,37,379,17096
611699,39,153,3422
611692,15,62,1007
611310,18,5972,211517
611420,3,11,405
611710,44,904,49672
611110,114,4418,157606
611691,15,77,1283
611610,57,333,4399
611519,11,29,1377
611430,22,68,4895
611620,68,398,7374
621999,16,113,7085
621498,108,2963,199245
621910,39,623,11652
623312,149,2831,68796
624110,69,842,24890
624410,634,4588,93389
624210,3,22,672
623311,23,1331,31128
621512,19,94,5387
624230,4,0,0
621410,13,18,528
621493,13,272,16874
622110,23,16446,1135557
621491,6,0,0
621610,109,4797,162515
621492,14,0,0
621511,11,0,0
623110,90,8655,213807
621399,125,474,23732
621310,189,694,24174
621210,456,3725,206248
621330,178,1035,28051
621320,111,781,35002
621340,220,1289,50295
621111,597,9779,744432
621112,16,23,1262
621391,22,106,6126
624229,16,64,2529
624190,212,3272,104872
623990,62,831,19904
621420,132,2304,93795
623210,433,6306,169809
623220,144,2060,63822
624120,281,7483,159159
624221,22,263,7211
624310,28,521,12593
713990,162,592,15221
713110,3,43,4453
713120,12,22,811
713950,19,258,5081
713940,142,2053,30061
713910,106,576,30696
712120,18,26,442
711510,73,115,7673
713930,67,352,17531
712110,64,408,13222
711130,11,112,1939
712190,6,15,694
713290,3,0,0
711219,3,5,73
711310,16,73,2061
711320,9,90,1878
713920,11,62,261
711110,17,91,3057
712130,3,0,0
721199,30,32,1623
721191,160,467,16140
722514,7,34,570
722320,59,356,9604
722410,110,953,20660
722310,93,1534,28944
722511,1497,22882,524376
721110,513,7537,220982
722513,1011,14092,222311
722330,15,22,779
721211,128,307,18174
721214,115,675,44721
721310,4,6,85
722515,438,4124,70259
811198,7,28,803
812990,35,54,1841
811412,4,8,181
811121,163,951,40703
811122,27,124,3803
811191,28,168,4560
811113,6,29,1043
812111,4,28,686
812112,305,1351,32916
813910,121,453,23918
811192,55,162,4977
812220,29,60,2940
813410,218,1370,25287
812310,59,267,4624
811310,103,493,23554
811212,9,19,996
812320,22,85,1317
813312,140,818,34645
811430,3,0,0
812210,85,441,14128
811111,671,2375,84207
813211,67,282,17651
811411,3,3,91
813311,20,123,6059
812332,5,0,0
813930,54,411,14216
812113,35,83,2177
811118,13,47,1458
811219,6,24,835
813219,15,129,6199
811490,108,694,29985
812199,74,441,9193
813990,45,254,6794
813319,38,210,11448
812930,19,123,3651
812910,130,581,10915
813940,15,25,1456
813920,30,132,6605
813110,747,4010,77641
811420,7,18,500
813212,16,230,7414
