Naics,Establishments,Employees,Payroll
561440,4,42,944
561920,8,242,23397
561591,6,35,929
561492,9,12,468
561410,13,54,1562
561311,12,67,2250
561312,11,27,3236
561710,37,351,16835
561210,13,96,4058
562211,3,37,3683
561611,10,16,872
561720,364,3336,69936
561730,898,3416,150255
561622,10,23,767
562920,15,187,9458
561110,86,1300,68407
561439,8,19,829
561790,53,148,4404
561431,9,43,896
562910,20,236,12852
561612,11,464,9773
561621,17,169,9516
562991,39,164,6536
562111,86,1041,47377
561422,17,945,24685
561421,6,117,2875
561320,111,4882,153312
561520,7,124,2484
561510,24,359,17294
611699,42,150,3771
611692,12,64,1193
611310,16,8090,242899
611420,4,11,638
611710,49,986,54680
611110,112,4965,183655
611691,18,135,3227
611610,48,342,4963
611519,11,280,10434
611430,28,82,5401
611620,72,413,8669
621999,15,96,6807
621498,102,3699,206714
621910,41,963,21960
623312,138,3369,87476
624110,76,1008,31932
624410,662,4786,109321
624210,6,27,871
623311,22,1260,35301
621512,13,113,7528
624230,4,107,2306
621410,16,117,4558
621493,7,365,21936
622110,24,25063,1750596
621491,7,691,54554
621610,106,4836,186601
621492,15,170,10240
621511,14,612,27765
623110,87,8003,260432
621399,134,420,22068
621310,189,713,25527
621210,450,4008,236989
621330,173,870,26997
621320,97,802,38878
621340,215,1262,51399
621111,563,10517,921371
621112,23,37,1528
621391,26,109,6521
624229,16,130,4454
624190,239,3481,113707
623990,53,811,27917
621420,132,2437,106736
623210,419,6339,200047
623220,186,2494,80259
624120,292,7782,181043
624221,23,281,8293
624310,31,496,13995
711410,3,8,1081
713990,162,671,15603
713110,3,46,5294
713120,6,17,854
713950,15,303,6118
713940,167,2801,38932
713910,104,680,36682
712120,24,72,2185
711510,81,185,10662
713930,69,392,19747
712110,71,414,14000
711130,14,134,1840
712190,3,8,678
713290,3,36,1742
711219,3,3,92
711310,19,83,2410
711320,7,112,3362
713920,9,227,1537
711110,16,154,8576
721199,33,62,5470
721191,157,436,17345
722514,7,43,774
722320,65,368,11772
722410,125,1086,26601
722310,101,1733,39499
722511,1483,22998,587619
721110,499,8648,265352
722513,998,13897,249109
722330,52,77,3570
721211,126,276,17048
721214,112,704,52887
721310,5,4,67
722515,468,4284,83942
811198,10,44,1676
812990,42,87,2418
811412,10,17,445
811121,158,1014,47516
811122,33,173,5521
811191,27,163,4842
811113,6,26,1090
812111,7,37,1049
812112,303,1451,40552
813910,119,420,26090
811192,50,228,6447
812220,27,62,2647
813410,217,1479,29833
812310,59,255,5347
811310,106,482,23785
811212,7,13,805
812320,20,135,3218
813312,149,935,41990
811430,3,5,91
812210,78,443,15509
811111,635,2213,83254
813211,63,330,23309
811411,3,3,80
813311,21,147,6755
812332,5,216,10415
813930,51,423,14945
812113,34,104,2648
811118,8,41,1387
811219,5,13,556
813219,15,148,7752
811490,100,692,32027
812199,77,453,10001
813990,51,247,7756
813319,41,196,11914
812930,16,141,4328
812910,146,677,13904
813940,10,26,1716
813920,30,108,5228
813110,714,4027,80119
811420,7,24,991
813212,15,273,9040
