Naics,Establishments,Employees,Payroll
444130,49,684,18591
445120,138,968,25359
445230,16,79,2671
445291,18,149,3991
445292,30,193,4813
445310,60,185,6326
446120,91,748,22444
446191,57,205,4859
446199,25,170,9227
447110,214,1983,71550
448120,178,1018,21828
448130,17,125,1800
448140,267,4962,102913
448150,118,938,48267
448190,136,1125,27161
448210,99,1099,19295
448310,226,913,50803
448320,22,255,20151
446130,70,394,10753
447190,39,386,17028
451130,16,76,2344
448110,47,258,7970
451110,118,680,21525
451120,31,266,6758
451140,21,133,4269
451211,15,87,2250
451212,3,4,426
452210,16,1538,49050
452319,36,391,10230
453110,53,234,7955
453210,20,378,9897
453220,292,1795,65368
453920,80,224,10492
454110,182,563,36497
454210,14,47,1877
454310,20,147,9921
454390,99,215,8378
481111,37,8245,527595
481112,7,392,27538
481211,11,71,4025
481212,5,159,10674
483113,6,394,52130
483212,6,21,1005
484121,11,261,24124
484122,6,40,2800
484210,37,1004,49203
485113,3,1474,90281
485310,20,83,3734
485320,27,99,4136
485410,10,899,20675
485991,23,546,29985
485999,22,209,7297
487210,155,1283,69502
487990,29,232,23707
488111,3,19,1806
488119,37,1257,35914
488190,21,194,10525
488320,11,862,100758
488330,10,69,6581
488390,9,54,4588
488410,41,243,9106
488490,8,128,2715
492110,34,1994,82810
492210,22,311,8624
493110,43,651,33429
493120,5,50,3100
493190,11,95,5609
511110,11,275,16178
511120,28,163,8915
511130,11,72,3815
511140,4,45,4173
511210,47,186,24932
512110,57,131,6105
512131,20,375,7553
512191,7,6,584
512240,5,8,345
512250,6,13,985
515111,5,52,3653
515112,29,317,15291
515120,8,310,26374
515210,9,79,4158
517410,5,33,2574
517911,4,7,304
517919,5,20,2708
518210,52,577,43475
519130,26,56,4666
522110,209,5459,443465
522291,28,84,6459
522292,106,666,108167
522310,57,287,45055
522390,28,74,2495
523110,4,5,2400
523120,32,266,53277
523130,4,5,104
523910,20,78,9092
523920,125,468,84013
524126,36,1106,104416
524127,59,531,72778
531110,280,1725,78549
452311,31,9065,336716
453310,64,635,17093
484110,86,1621,80607
453910,39,384,13211
453991,24,152,5643
453998,63,305,11916
484220,80,686,43166
484230,10,86,1461
488510,56,577,33127
487110,39,898,39675
517311,115,2641,250427
517312,119,899,58471
523991,4,25,2496
524210,385,2015,136456
522120,76,1659,144074
522130,138,2365,140976
522298,15,53,1588
522320,11,77,7496
523930,63,142,14699
524113,37,674,55251
524114,37,3446,241738
524291,9,99,6427
524292,45,970,83130
524298,4,26,1777
531130,61,190,7636
531190,31,203,12838
531210,573,3028,242663
531312,90,721,47491
532111,135,1036,51826
532120,18,153,7689
532210,14,54,3433
532281,4,21,547
532283,8,140,7303
532284,59,219,11167
532289,28,102,4722
532310,4,18,1495
532490,74,370,25775
533110,6,69,6766
541110,579,2747,243814
541191,9,56,7779
531120,232,1006,76149
532420,3,3,142
531311,264,2095,135033
531320,60,111,8775
531390,75,130,15025
532411,4,3,419
532412,15,63,4039
541199,9,21,1281
541219,245,635,26396
541310,146,970,89002
541320,23,151,14195
541330,319,4323,422418
541340,21,33,1687
541350,35,95,5536
541370,27,206,11102
541380,25,165,11029
541410,53,114,7081
541430,66,114,5406
541490,5,8,100
541611,217,2068,144014
541690,68,362,21475
541714,8,284,25245
541211,274,1708,118421
541612,31,241,12623
541613,129,457,23957
541213,150,643,11755
541214,17,737,51183
541618,11,81,5252
541713,5,26,2297
541420,3,2,95
541511,154,955,86093
541512,202,1815,181495
541513,34,338,32007
541519,23,63,4599
541614,10,50,3475
541620,71,446,32060
541715,41,730,67072
541720,15,196,10570
541810,34,140,9312
541820,26,80,5901
541840,6,12,345
541850,7,20,755
541860,5,14,552
541890,19,290,6238
541910,14,122,5873
541921,94,185,4669
541922,40,88,3637
541930,21,37,1940
541940,84,1312,70234
541990,38,172,13340
551112,27,233,14046
551114,202,6798,620242
561110,79,726,49837
561330,38,21849,1106941
561410,12,77,1183
561421,3,40,1139
561422,6,152,8363
561492,10,35,1855
561499,9,71,2987
561510,127,593,26354
561520,104,602,28290
561599,47,492,24890
561431,21,125,3959
561439,17,92,4884
561210,36,662,35817
561311,15,1685,100287
561312,10,22,1848
561320,91,12010,615333
561440,6,64,2704
561591,10,48,4785
561613,9,170,15414
561621,32,786,42107
561622,21,51,3089
561710,58,702,39032
561720,343,5436,145240
561730,366,3602,146089
561740,26,52,1348
561790,87,290,14862
561920,21,56,2212
561990,40,438,20318
562111,39,788,46782
562119,4,19,1562
562212,6,79,9990
562910,21,243,18347
562998,4,42,2149
561611,11,55,2055
561612,71,5956,155827
562920,17,326,15896
562991,22,146,8825
611110,122,8568,473636
611210,3,106,4473
611310,30,3953,142281
611420,9,108,6834
611430,25,93,3702
611513,8,74,4268
611519,20,71,1978
611610,58,311,5460
611620,116,495,16763
611630,18,125,3027
611692,3,4,105
611699,39,170,3565
611710,29,202,8257
621111,936,6714,700792
621112,45,170,19453
621210,592,3838,211480
621310,116,306,11500
621340,172,1695,71802
621410,7,23,1316
621420,38,845,30449
621498,83,2329,148608
621511,54,1781,98107
621512,25,322,21287
621610,91,4239,157759
621910,42,665,47338
621999,40,378,24452
622110,23,17921,1544611
622310,4,2282,184526
623210,11,253,7729
623220,46,1048,38446
623311,9,1545,66334
623312,52,719,21658
624190,143,1667,74694
624210,11,161,6877
624229,37,467,19834
624230,3,36,1402
624310,51,1004,31942
624410,266,2355,70995
711110,23,681,26944
711120,7,190,8018
711130,17,36,2790
711219,11,9,1752
711310,7,58,2908
711320,14,29,2668
711410,8,30,1245
711510,108,131,14258
712130,18,390,15368
713120,20,210,8019
713910,44,2599,107693
611511,5,59,1714
611512,12,83,7991
611691,60,414,7276
621320,106,537,24245
621330,175,586,24027
621391,17,58,2553
621399,112,373,14515
623110,52,4788,201721
621491,56,3092,405826
621492,47,1313,90903
621493,31,529,26801
623990,13,125,4410
624110,85,1022,45748
712110,23,693,29198
712120,10,169,7073
624120,126,4320,87333
712190,3,51,2903
624221,25,549,20256
713940,92,1142,27544
713950,7,191,4146
721110,276,26959,1392344
721191,15,29,740
721199,33,45,2374
721214,7,20,638
722310,86,1743,61970
722320,66,419,13376
722330,125,404,11670
722511,1192,23421,759603
811121,122,745,40450
811122,26,128,7828
811198,14,68,3481
811213,8,38,2929
811219,7,33,5887
811412,29,58,2706
811420,17,50,1466
812111,49,194,4684
812112,302,1401,40093
812191,6,19,622
812199,120,389,12272
812210,19,264,9657
812220,9,137,5652
812910,52,228,5257
713930,9,93,3664
722410,149,863,27695
713990,115,760,31144
722513,1373,18703,414726
722514,8,22,761
722515,467,5512,107505
811111,234,1016,50069
812310,29,121,3955
811112,3,19,1154
811113,10,46,1930
811118,7,25,1113
812331,8,493,20291
811191,21,175,5068
811192,55,258,9682
811212,16,39,1676
812990,141,385,14915
811310,67,245,13082
811490,27,83,3455
812113,82,219,7368
812320,38,477,20902
812930,177,1544,33167
813110,572,4111,117613
813211,42,330,21923
813212,18,186,8821
813219,18,81,4769
813311,18,62,4677
813312,62,454,22569
813319,36,366,20085
813410,74,812,24955
813910,47,217,15155
813920,16,67,4255
813940,3,3,282
813990,863,4527,181221
813930,82,888,50187
