,relevant_naics,estab,emp,payann,fips
323085,3399,19,382,20902,24033
323086,4231,45,495,25052,24033
323087,4233,44,797,56855,24033
323088,3391,8,24,963,24027
323089,3399,12,117,5911,24027
323090,4232,18,400,20547,24027
323091,4233,26,489,34880,24027
323092,4234,73,1766,191158,24027
323093,4235,10,142,16230,24027
323094,4236,59,905,147124,24027
323095,4232,27,526,32514,24033
323096,4231,32,798,46065,24027
323097,4237,24,509,47157,24027
323098,1152,10,32,789,24003
323099,2211,19,511,69172,24003
323100,2213,5,46,3611,24003
323101,2361,448,1944,114958,24003
323102,2362,101,802,76538,24003
323103,4234,40,690,53914,24033
323104,4235,14,292,16973,24033
323105,4236,30,548,35811,24033
323106,4237,60,1252,93693,24033
323107,4238,63,860,59658,24033
323108,4239,36,799,43660,24033
323109,2371,49,1320,65521,24003
323110,2372,4,39,1818,24003
323111,2373,22,500,28647,24003
323112,2379,19,182,9640,24003
323113,2382,441,6598,443171,24003
323114,4241,17,300,20353,24033
323115,4242,9,262,9962,24033
323116,4243,6,40,2754,24033
323117,4244,93,3711,178537,24033
323118,2381,193,2647,151827,24003
323119,4247,3,20,687,24033
323120,4246,9,162,12483,24033
323121,4248,11,288,17323,24033
323122,4249,35,389,19885,24033
323123,4251,29,274,23473,24033
323124,2383,218,2428,137787,24003
323125,4411,87,3433,199141,24033
323126,2389,122,1804,105322,24003
323127,3113,3,40,1209,24003
323128,3118,16,148,3070,24003
323129,3119,4,124,7000,24003
323130,3121,3,24,418,24003
323131,3141,3,11,242,24003
323132,3149,8,36,1360,24003
323133,3219,6,40,1959,24003
323134,4412,8,99,3870,24033
323135,4413,150,1679,50564,24033
323136,4421,57,1012,38201,24033
323137,4422,32,229,8359,24033
323138,4431,64,652,18511,24033
323139,4441,75,3171,97743,24033
323140,4442,20,194,8975,24033
323141,3222,4,375,21233,24003
323142,3231,30,346,16745,24003
323143,3261,5,495,23725,24003
323144,3251,3,127,9324,24003
323145,3272,3,93,4421,24003
323146,3279,3,18,793,24003
323147,3273,11,232,13189,24003
323148,3323,7,102,5868,24003
323149,3327,16,333,15913,24003
323150,3328,3,15,597,24003
323151,3332,3,160,10422,24003
323152,3339,4,90,4778,24003
323153,3342,5,29,2122,24003
323154,3366,6,82,3003,24003
323155,3345,7,7503,867230,24003
323156,3371,8,96,4499,24003
323157,3391,11,53,3126,24003
323158,3399,25,524,26134,24003
323159,4231,40,781,33335,24003
323160,4451,303,7715,226054,24033
323161,4453,159,815,21670,24033
323162,4452,45,315,6857,24033
323163,4461,259,2582,80603,24033
323164,4471,238,1557,34957,24033
323165,4481,223,3574,62018,24033
323166,4232,18,382,25167,24003
323167,4233,33,638,39533,24003
323168,4234,73,1175,98130,24003
323169,4235,9,74,5958,24003
323170,4236,44,1043,98647,24003
323171,4237,34,228,15978,24003
323172,4238,62,463,35342,24003
323173,4239,43,599,39639,24003
323174,4482,90,1050,14194,24033
323175,4483,39,236,5630,24033
323176,4511,37,437,8492,24033
323177,4512,17,182,4054,24033
323178,4523,96,4637,112198,24033
323179,4522,8,830,18232,24033
323180,4241,7,502,28955,24003
323181,4242,19,358,18570,24003
323182,4243,14,114,7806,24003
323183,4244,42,2423,124781,24003
323184,4246,18,113,7924,24003
323185,4247,4,101,8496,24003
323186,4248,7,153,18366,24003
323187,4249,22,126,10674,24003
323188,4251,89,1111,62555,24003
323189,4411,66,2800,161057,24003
323190,4531,13,88,1636,24033
323191,4532,40,465,9543,24033
323192,4533,33,1100,23508,24033
323193,4539,60,395,10774,24033
323194,4541,42,202,7211,24033
323195,4542,10,383,22259,24033
323196,4543,38,612,46074,24033
323197,4841,117,986,53227,24033
323198,4412,61,687,33188,24003
323199,4413,71,760,25776,24003
323200,4422,64,719,16735,24003
323201,4421,46,410,13364,24003
323202,4431,49,657,18753,24003
323203,4441,83,2076,74112,24003
323204,4442,22,317,10054,24003
323205,4842,103,855,32088,24033
323206,4851,5,1115,41166,24033
323207,4852,5,236,8162,24033
323208,4853,17,95,2367,24033
323209,4854,14,769,27477,24033
323210,4855,13,414,18780,24033
323211,4859,20,366,12707,24033
323212,4871,4,26,770,24033
323213,4881,6,438,43079,24033
323214,4884,46,319,10811,24033
323215,4885,9,118,5839,24033
323216,4889,3,8,205,24033
323217,4921,42,4311,180355,24033
323218,4922,18,224,7709,24033
323219,4451,154,5533,145913,24003
323220,4452,36,334,5689,24003
323221,4453,101,724,20861,24003
323222,4461,166,1669,50493,24003
323223,4471,143,1295,29209,24003
323224,4481,228,3950,66776,24003
323225,4931,31,1473,69203,24033
323226,5111,13,725,34183,24033
323227,5112,17,362,31095,24033
323228,5121,16,331,4888,24033
323229,5122,7,11,732,24033
323230,5173,144,2095,132419,24033
323231,5151,7,92,4797,24033
323232,5179,5,91,7047,24033
323233,5182,35,1861,241689,24033
323234,5191,9,395,19761,24033
323235,4483,57,391,12447,24003
323236,4511,73,1189,21229,24003
323237,4482,77,780,12207,24003
323238,4512,9,111,2711,24003
323239,4523,61,4497,118156,24003
323240,4522,10,1062,21228,24003
323241,5221,220,3018,206901,24033
323242,5222,60,967,87870,24033
323243,5223,45,154,5340,24033
323244,5231,20,76,5759,24033
323245,5239,35,132,9378,24033
323246,5241,18,354,24420,24033
323247,5242,203,787,44177,24033
323248,5311,302,2402,107086,24033
323249,4532,51,525,11110,24003
323250,4533,37,469,8366,24003
323251,4531,18,78,1502,24003
323252,4539,95,599,14958,24003
323253,4541,48,863,24947,24003
323254,4542,8,322,9337,24003
323255,4543,54,334,18640,24003
323256,4811,9,5014,464620,24003
323257,4831,4,43,4942,24003
323258,5312,134,346,19977,24033
323259,5313,176,4304,257756,24033
323260,5321,50,562,23671,24033
323261,5322,42,795,34313,24033
323262,5323,4,49,2076,24033
323263,5324,47,652,45512,24033
323264,5331,7,65,4427,24033
323265,4841,95,2169,103516,24003
323266,4842,56,365,18187,24003
323267,4853,14,321,10370,24003
323268,4854,26,1822,52625,24003
323269,4855,4,179,5607,24003
323270,4872,8,60,2848,24003
323271,4881,15,842,27779,24003
323272,4883,9,93,6029,24003
323273,4884,30,124,4390,24003
323274,4885,50,539,36923,24003
323275,4889,5,53,4709,24003
323276,4921,21,1013,42457,24003
323277,5411,264,1476,96023,24033
323278,5412,245,1177,51106,24033
323279,5413,203,5853,626494,24033
323280,5414,27,162,5829,24033
323281,4922,9,62,2755,24003
323282,4931,25,717,52364,24003
323283,5111,18,255,13702,24003
323284,5112,27,481,75426,24003
323285,5415,508,9922,797175,24033
323286,5416,391,7949,700693,24033
323287,5121,26,511,22141,24003
323288,5122,8,7,499,24003
323289,5173,119,1813,142710,24003
323290,5179,6,65,2285,24003
323291,5182,44,1211,116763,24003
323292,5191,10,41,3234,24003
323293,5417,65,2195,227127,24033
323294,5418,31,521,24962,24033
323295,5419,87,779,36134,24033
323296,5511,88,2440,250851,24033
323297,5221,225,2022,128916,24003
323298,5222,64,854,67303,24003
323299,5223,35,925,48058,24003
323300,5231,54,265,51234,24003
323301,5239,116,402,51913,24003
323302,5241,61,1091,110074,24003
323303,5242,219,1000,61046,24003
323304,5611,60,875,53855,24033
323305,5612,32,1901,145735,24033
323306,5613,103,4484,163430,24033
323307,5614,46,549,19614,24033
323308,5615,26,222,10500,24033
323309,5616,103,4741,129782,24033
323310,5617,463,7599,234202,24033
323311,5312,228,479,32956,24003
323312,5321,33,747,23618,24003
323313,5311,167,853,44590,24003
323314,5313,159,1381,84726,24003
323315,5322,20,147,6642,24003
323316,5323,4,35,1926,24003
323317,5324,28,475,34778,24003
323318,5619,53,2300,71562,24033
323319,5621,36,840,40756,24033
323320,5622,3,28,2534,24033
323321,5629,22,331,20760,24033
323322,6111,52,2463,93802,24033
323323,6114,16,106,6453,24033
323324,6113,10,300,9431,24033
323325,5331,4,50,4647,24003
323326,5412,228,1189,56749,24003
323327,5411,283,1518,118209,24003
323328,5413,315,4123,408096,24003
323329,5414,66,307,19002,24003
323330,5415,699,20412,2771541,24003
323331,6115,23,556,24801,24033
323332,6116,93,436,7728,24033
323333,6117,23,106,3666,24033
323334,6211,506,4119,328631,24033
323335,6212,316,1924,104768,24033
323336,6213,258,1633,69170,24033
323337,6214,151,3522,194322,24033
323338,5416,486,4841,406768,24003
323339,5417,50,980,97663,24003
323340,5418,59,425,29719,24003
323341,5419,129,1447,65421,24003
323342,6215,66,533,23635,24033
323343,6221,6,5884,382361,24033
323344,6231,35,3824,139218,24033
323345,6216,131,2160,54371,24033
323346,6219,16,473,24171,24033
323347,6232,93,1838,59211,24033
323348,6233,69,1434,38576,24033
323349,6239,12,173,5203,24033
323350,5511,101,5221,380747,24003
323351,5611,79,1151,77599,24003
323352,5612,17,1470,61254,24003
323353,5613,109,6503,435676,24003
323354,5614,56,1299,32273,24003
323355,5615,28,245,10237,24003
323356,6241,123,2902,99197,24033
323357,6242,20,150,6051,24033
323358,6243,17,1784,65711,24033
323359,6244,197,1865,42587,24033
323360,7111,7,13,381,24033
323361,7112,15,571,20589,24033
323362,7113,13,336,8175,24033
323363,7114,4,7,363,24033
323364,7115,14,49,1153,24033
323365,7121,5,33,1089,24033
323366,7131,3,930,21186,24033
323367,7132,3,17,68,24033
323368,7139,93,1789,28442,24033
323369,5616,58,2031,84208,24003
323370,5617,466,6303,171442,24003
323371,5619,42,893,31763,24003
323372,5621,24,624,23129,24003
323373,5622,3,126,4932,24003
323374,5629,23,364,18038,24003
323375,6111,30,1871,78329,24003
323376,7211,74,7547,300832,24033
323377,7213,12,23,461,24033
323378,7223,93,2645,47998,24033
323379,7224,21,339,6253,24033
323380,6114,15,88,4878,24003
323381,6116,113,1015,15571,24003
323382,7225,1245,24898,456671,24033
323383,6115,10,176,10708,24003
323384,6117,14,132,4742,24003
323385,6211,366,4459,446443,24003
323386,6212,222,1811,104935,24003
323387,6213,295,2201,100798,24003
323388,8111,382,2512,101858,24033
323389,8112,20,147,12096,24033
323390,8113,31,590,47209,24033
323391,8114,41,151,5262,24033
323392,8121,263,1383,34075,24033
323393,8122,28,371,16511,24033
323394,8123,162,1508,50384,24033
323395,8129,70,949,43058,24033
323396,8132,32,482,18713,24033
323397,8133,19,196,8936,24033
323398,8131,508,4429,125649,24033
323399,8134,50,358,10855,24033
323400,8139,143,1654,122766,24033
323401,6214,87,2050,103268,24003
323402,6215,60,605,33421,24003
323403,6219,16,892,31824,24003
323404,6216,38,1487,51765,24003
323405,6231,21,1807,75251,24003
323406,6232,59,1047,31696,24003
323407,6233,53,1811,53412,24003
323408,4238,51,1332,126929,24027
323409,4239,31,337,19629,24027
323410,4242,17,289,21651,24027
323411,4246,15,152,8941,24027
323412,4248,5,557,46762,24027
323413,4249,17,907,34268,24027
323414,6241,80,1956,55993,24003
323415,6242,15,160,8236,24003
323416,6243,8,570,14486,24003
323417,6244,125,1891,41436,24003
323418,4241,21,783,53040,24027
323419,4243,4,54,9261,24027
323420,4244,96,5901,330353,24027
323421,7111,10,215,3755,24003
323422,7112,14,83,3091,24003
323423,7113,8,110,5001,24003
323424,7114,3,1,209,24003
323425,7115,24,32,2503,24003
323426,7121,8,77,2557,24003
323427,7131,5,204,4862,24003
323428,7139,195,3420,77146,24003
323429,7132,7,210,6627,24003
323430,4251,63,756,87333,24027
323431,4411,32,1733,96318,24027
323432,4413,27,274,10150,24027
323433,4421,21,159,6704,24027
323434,4422,23,363,7031,24027
323435,4431,27,435,13875,24027
323436,4441,44,1106,35900,24027
323437,4442,6,27,860,24027
323438,7212,7,43,1375,24003
323439,7223,90,1675,42293,24003
323440,7211,78,5593,180995,24003
323441,7224,40,510,12020,24003
323442,7225,1070,25121,480474,24003
323443,1141,3,2,50,24005
323444,1152,11,27,607,24005
323445,2123,4,432,26345,24005
323446,2211,32,1615,183763,24005
323447,2213,3,26,2019,24005
323448,2362,165,2958,336949,24005
323449,2371,35,1500,113801,24005
323450,2361,498,1921,102883,24005
323451,2372,10,23,1806,24005
323452,4451,66,3115,82415,24027
323453,4452,18,134,2221,24027
323454,4453,59,321,8408,24027
323455,4461,88,904,26534,24027
323456,4471,67,532,13365,24027
323457,4481,90,1790,31994,24027
323458,2373,19,654,43411,24005
323459,2379,15,313,20849,24005
323460,2381,205,4712,250314,24005
323461,2382,507,8014,515244,24005
323462,4482,25,290,3812,24027
323463,4483,25,219,5594,24027
323464,4511,36,684,12270,24027
323465,4512,5,170,2727,24027
323466,4522,4,680,15027,24027
323467,4523,15,1627,43654,24027
323468,4531,7,31,566,24027
323469,4532,24,214,3398,24027
323470,4533,18,270,5677,24027
323471,4539,39,279,6565,24027
323472,2383,322,2312,120716,24005
323473,2389,104,1363,81537,24005
323474,3112,3,45,3827,24005
323475,3113,5,24,602,24005
323476,3115,4,151,8065,24005
323477,3118,25,839,26207,24005
323478,3119,11,1095,72824,24005
323479,3121,10,245,11830,24005
323480,3149,9,81,4813,24005
323481,3152,3,215,5406,24005
323482,3219,7,30,933,24005
323483,3222,5,256,14801,24005
323484,3231,70,1135,53249,24005
323485,4541,53,352,17213,24027
323486,4543,33,308,12236,24027
323487,4841,77,1234,69778,24027
323488,4842,36,480,31540,24027
323489,4853,9,20,536,24027
323490,4854,15,440,14138,24027
323491,4859,7,42,1032,24027
323492,4884,18,128,4484,24027
323493,4885,17,256,15487,24027
323494,4889,5,46,1475,24027
323495,3241,5,75,5559,24005
323496,3253,3,70,3759,24005
323497,3254,5,1169,93335,24005
323498,3261,11,255,13766,24005
323499,3259,3,187,8678,24005
323500,3271,3,10,180,24005
323501,3273,10,466,26371,24005
323502,3279,5,104,5374,24005
323503,3323,11,247,13598,24005
323504,3324,3,79,4806,24005
323505,3327,35,618,35692,24005
323506,3328,7,73,3707,24005
323507,3332,4,233,13652,24005
323508,3333,5,186,10605,24005
323509,3334,3,139,8226,24005
323510,3335,9,119,4934,24005
323511,3339,9,927,49714,24005
323512,3342,3,72,3021,24005
323513,3344,4,195,12132,24005
323514,3345,11,1687,131505,24005
323515,3351,3,28,1061,24005
323516,3353,3,268,44593,24005
323517,3359,3,241,14746,24005
323518,3364,3,1494,123852,24005
323519,3371,15,172,6068,24005
323520,3372,6,213,15063,24005
323521,3391,18,215,9484,24005
323522,3399,38,237,10737,24005
323523,4921,14,470,20007,24027
323524,4922,6,80,3702,24027
323525,4931,43,1652,87339,24027
323526,5111,5,31,2831,24027
323527,5112,29,1703,249079,24027
323528,5121,5,121,3576,24027
323529,5173,74,2505,212198,24027
323530,5182,37,1563,148887,24027
323531,5179,3,30,1942,24027
323532,5191,16,117,11941,24027
323533,4231,53,835,44323,24005
323534,4232,29,604,36699,24005
323535,4233,44,601,40428,24005
323536,4234,80,1356,91380,24005
323537,4235,19,240,15616,24005
323538,4236,71,1564,116850,24005
323539,5221,112,2164,184301,24027
323540,5222,49,1231,110861,24027
323541,5223,26,147,9598,24027
323542,5231,36,142,25418,24027
323543,5239,107,789,102121,24027
323544,5241,51,1531,146836,24027
323545,5242,177,1671,146670,24027
323546,4237,63,1119,103061,24005
323547,4238,108,1906,138734,24005
323548,4239,49,571,31063,24005
323549,4241,20,274,20684,24005
323550,4242,21,1023,85686,24005
323551,4243,17,129,10214,24005
323552,5311,89,654,57687,24027
323553,5312,154,608,49241,24027
323554,5313,123,1018,58359,24027
323555,5321,19,267,14171,24027
323556,5322,8,140,6061,24027
323557,5324,28,553,41971,24027
323558,5331,5,83,10379,24027
323559,5411,161,743,57027,24027
323560,4244,59,808,56327,24005
323561,4247,3,44,3626,24005
323562,4248,13,867,57174,24005
323563,4251,75,335,23899,24005
323564,4246,25,345,30222,24005
323565,4249,49,332,16560,24005
323566,4411,101,5197,278581,24005
323567,4412,20,267,11506,24005
323568,5412,153,956,45472,24027
323569,5413,286,6263,509667,24027
323570,5414,38,85,3386,24027
323571,5415,886,12636,1419750,24027
323572,4413,130,1454,48614,24005
323573,4421,65,703,26408,24005
323574,4422,63,639,20624,24005
323575,5416,462,7312,676917,24027
323576,4431,85,1080,29892,24005
323577,4441,135,3385,99647,24005
323578,4442,21,385,13132,24005
323579,5417,71,9382,1103940,24027
323580,5418,37,481,32901,24027
323581,5419,100,2102,207904,24027
323582,5511,111,5582,688674,24027
323583,4451,255,8870,236963,24005
323584,4452,55,508,12102,24005
323585,4453,181,860,22850,24005
323586,4461,293,3102,103588,24005
323587,5611,48,526,31300,24027
323588,5612,19,1408,90162,24027
323589,5613,99,4452,220873,24027
323590,5614,36,853,41530,24027
323591,5615,9,114,6537,24027
323592,4471,187,1485,32849,24005
323593,5616,43,1128,51340,24027
323594,5617,255,3506,139534,24027
323595,4481,263,4217,73181,24005
323596,4482,76,795,11375,24005
323597,4483,66,576,23809,24005
323598,4511,89,1144,21710,24005
323599,4512,16,184,3304,24005
323600,4522,11,1356,26051,24005
323601,5619,23,258,18789,24027
323602,5621,9,236,11524,24027
323603,5629,16,375,21115,24027
323604,6111,20,1401,60971,24027
323605,6113,4,340,9540,24027
323606,6114,25,839,45313,24027
323607,6115,14,179,11545,24027
323608,6116,117,1224,21926,24027
323609,6117,22,359,18403,24027
323610,4523,104,6549,152003,24005
323611,4531,29,198,5002,24005
323612,4532,65,657,11135,24005
323613,4539,109,669,18457,24005
323614,4533,42,499,11246,24005
323615,4541,90,807,39830,24005
323616,4542,14,52,1446,24005
323617,4543,59,546,26162,24005
323618,6211,306,4131,410483,24027
323619,6212,210,1274,68185,24027
323620,6213,180,1074,45129,24027
323621,6214,50,808,41005,24027
323622,6215,28,266,10340,24027
323623,6216,38,750,24879,24027
323624,6231,7,859,31796,24027
323625,6232,30,1402,44012,24027
323626,4812,5,5,391,24005
323627,4841,130,1079,58394,24005
323628,4842,84,765,36202,24005
323629,6219,9,825,61840,24027
323630,4853,22,105,3001,24005
323631,4854,8,424,15985,24005
323632,4855,7,150,6409,24005
323633,4859,14,52,2445,24005
323634,4881,3,20,1594,24005
323635,4883,8,129,5661,24005
323636,4884,40,231,11526,24005
323637,4885,34,300,20126,24005
323638,6241,66,1776,46829,24027
323639,6242,6,23,1093,24027
323640,4921,37,3038,231391,24005
323641,6233,38,1163,31412,24027
323642,6243,3,19,1037,24027
323643,6244,109,1638,41885,24027
323644,7111,20,451,31749,24027
323645,7112,11,65,1664,24027
323646,7113,14,260,15946,24027
323647,7115,21,24,1456,24027
323648,7121,5,55,1236,24027
323649,7139,91,2734,48961,24027
323650,4922,11,105,3070,24005
323651,4931,31,1379,78321,24005
323652,5111,15,260,14144,24005
323653,5112,24,693,57739,24005
323654,5121,43,549,14262,24005
323655,5122,8,12,415,24005
323656,5151,17,603,62741,24005
323657,5173,138,2558,143949,24005
323658,5179,7,29,1828,24005
323659,7211,40,921,25466,24027
323660,7223,43,694,19165,24027
323661,7224,7,163,4315,24027
323662,7225,546,11541,215447,24027
323663,8111,125,958,43519,24027
323664,5182,40,1719,139877,24005
323665,5191,19,125,14481,24005
323666,5221,296,3311,235758,24005
323667,5222,125,1876,143299,24005
323668,5223,54,2495,284643,24005
323669,5231,93,858,147993,24005
323670,8112,16,105,5417,24027
323671,8113,13,135,10768,24027
323672,8114,16,48,1773,24027
323673,8123,42,262,8383,24027
323674,8129,49,272,7230,24027
323675,8131,163,2495,66952,24027
323676,8132,32,507,45024,24027
323677,8121,178,1341,33766,24027
323678,8122,11,85,3403,24027
323679,8133,16,115,5580,24027
323680,8134,7,44,2295,24027
323681,8139,69,667,54577,24027
323682,5239,207,1294,161122,24005
323683,5241,102,5436,475931,24005
323684,5311,313,2841,160901,24005
323685,8111,318,2278,100201,24003
323686,8112,23,254,13019,24003
323687,8113,42,227,12684,24003
323688,8114,93,531,21227,24003
323689,8121,253,2012,52116,24003
323690,8122,24,210,9510,24003
323691,8123,76,404,8494,24003
323692,5242,506,6999,524635,24005
323693,1152,8,20,390,24021
323694,2123,3,136,7133,24021
323695,2211,8,160,27838,24021
323696,2362,51,868,64794,24021
323697,2361,198,899,54528,24021
323698,5312,287,793,59603,24005
323699,5313,257,2233,141961,24005
323700,2371,28,787,47547,24021
323701,5321,46,1307,81145,24005
323702,5322,43,302,13762,24005
323703,5323,3,50,1748,24005
323704,5324,45,661,50879,24005
323705,5331,6,97,9960,24005
323706,5411,634,3476,262668,24005
323707,2372,3,12,571,24021
323708,2373,12,180,13260,24021
323709,2381,124,1834,114843,24021
323710,2382,227,2108,122100,24021
323711,2383,156,1312,71560,24021
323712,5412,488,4206,297729,24005
323713,5413,273,6543,602381,24005
323714,2389,84,1109,62614,24021
323715,5414,97,375,17742,24005
323716,5415,439,5863,547703,24005
323717,3118,9,211,8396,24021
323718,3121,17,209,7446,24021
323719,3169,3,11,522,24021
323720,3149,3,37,1147,24021
323721,3219,5,859,35375,24021
323722,3231,13,785,45076,24021
323723,3254,7,1795,204590,24021
323724,3241,3,180,14543,24021
323725,3273,9,213,12145,24021
323726,3279,4,94,4353,24021
323727,3323,7,493,27962,24021
323728,3327,10,108,4689,24021
323729,3334,3,424,22997,24021
323730,3342,5,63,3156,24021
323731,3344,7,400,18357,24021
323732,3345,7,45,2854,24021
323733,3371,6,98,5114,24021
323734,3372,4,47,2338,24021
323735,3399,11,35,1230,24021
323736,3391,5,16,463,24021
323737,5418,87,813,57184,24005
323738,5416,452,4130,279533,24005
323739,5417,47,1039,97040,24005
323740,5419,183,1706,69539,24005
323741,4231,16,144,7221,24021
323742,4232,8,108,6820,24021
323743,4233,21,513,27293,24021
323744,4234,32,273,19683,24021
323745,4235,4,36,1912,24021
323746,4236,24,197,22577,24021
323747,4237,25,322,20503,24021
323748,4238,38,629,43576,24021
323749,4239,13,53,2751,24021
323750,4241,4,36,2144,24021
323751,4242,7,26,1763,24021
323752,5511,148,9264,945872,24005
323753,5611,113,1444,125939,24005
323754,5612,15,590,44773,24005
323755,5613,161,9010,350370,24005
323756,5614,99,1995,72488,24005
323757,4244,16,318,16880,24021
323758,4245,4,47,2644,24021
323759,4246,5,45,4032,24021
323760,4248,5,50,2158,24021
323761,4249,16,72,4121,24021
323762,4251,30,98,6381,24021
323763,4411,32,1439,68765,24021
323764,4413,40,449,16318,24021
323765,4421,29,166,7051,24021
323766,4422,15,150,6330,24021
323767,4431,21,268,5065,24021
323768,5615,45,265,15491,24005
323769,5616,129,4859,153041,24005
323770,4412,8,188,9336,24021
323771,4441,40,1046,36512,24021
323772,5617,579,5901,178900,24005
323773,5619,64,1082,40749,24005
323774,4442,22,292,9094,24021
323775,4451,57,2614,62798,24021
323776,4452,9,40,1089,24021
323777,4453,47,244,6386,24021
323778,4461,59,683,23196,24021
323779,4471,55,598,14549,24021
323780,4481,53,713,11178,24021
323781,8129,103,968,21930,24003
323782,8131,237,2541,67601,24003
323783,8132,42,170,10337,24003
323784,8133,38,352,19662,24003
323785,8134,45,482,17541,24003
323786,8139,105,1130,94834,24003
323787,2211,6,908,120816,24009
323788,2361,63,461,27039,24009
323789,2362,18,149,11736,24009
323790,2371,4,58,3315,24009
323791,2381,31,333,19407,24009
323792,2382,111,710,41087,24009
323793,2383,47,202,10293,24009
323794,2389,24,181,10385,24009
323795,5621,47,544,25276,24005
323796,5622,8,42,3001,24005
323797,5629,23,528,26812,24005
323798,6111,49,3934,148341,24005
323799,6113,8,3116,82165,24005
323800,6114,22,108,4286,24005
323801,6115,28,345,12760,24005
323802,6116,142,1395,31680,24005
323803,6117,27,247,9587,24005
323804,3121,4,32,522,24009
323805,3231,4,93,2399,24009
323806,3273,3,10,596,24009
323807,3323,3,4,114,24009
323808,3371,4,89,5022,24009
323809,4234,3,8,527,24009
323810,4231,3,12,1010,24009
323811,4232,3,23,1316,24009
323812,4236,3,62,4971,24009
323813,4237,5,36,1895,24009
323814,4238,4,54,2932,24009
323815,4244,6,68,2785,24009
323816,4251,3,4,558,24009
323817,4411,4,245,13237,24009
323818,4413,11,96,2835,24009
323819,4421,6,13,459,24009
323820,4422,4,9,304,24009
323821,4431,7,29,1046,24009
323822,4441,9,222,8197,24009
323823,4442,6,66,1272,24009
323824,4451,21,1014,28336,24009
323825,4452,6,27,607,24009
323826,4453,21,57,1667,24009
323827,6211,693,7264,592786,24005
323828,6212,396,2818,152265,24005
323829,6213,450,3547,140590,24005
323830,6214,155,2724,155987,24005
323831,6215,92,1534,71711,24005
323832,4461,12,157,5750,24009
323833,4471,24,283,6241,24009
323834,4481,7,102,1862,24009
323835,4482,3,19,208,24009
323836,4483,5,45,1810,24009
323837,4511,11,69,919,24009
323838,4523,6,473,11330,24009
323839,4532,7,66,891,24009
323840,4531,4,19,311,24009
323841,4533,4,3,65,24009
323842,4539,14,101,2324,24009
323843,4541,5,11,619,24009
323844,4543,10,29,1352,24009
323845,4841,6,31,1428,24009
323846,4842,6,41,1185,24009
323847,4854,19,163,4664,24009
323848,4855,3,27,738,24009
323849,4883,4,12,564,24009
323850,4884,6,34,1282,24009
323851,6216,129,4799,153613,24005
323852,6219,32,1351,56893,24005
323853,6221,5,10912,734122,24005
323854,6231,43,5484,226933,24005
323855,6233,76,6241,184288,24005
323856,6239,14,552,18746,24005
323857,5173,10,40,2529,24009
323858,6232,221,5407,134346,24005
323859,6241,164,3106,90923,24005
323860,5182,3,106,5875,24009
323861,5221,22,122,6232,24009
323862,5222,8,44,4233,24009
323863,5239,16,46,4361,24009
323864,5242,25,106,6713,24009
323865,5311,17,43,1620,24009
323866,5313,21,55,2048,24009
323867,5312,39,83,3948,24009
323868,5322,4,38,2474,24009
323869,5411,33,116,6738,24009
323870,5412,35,223,5523,24009
323871,5413,40,629,34323,24009
323872,6242,20,337,14587,24005
323873,6243,20,1057,25498,24005
323874,6244,248,2729,61876,24005
323875,7111,10,55,1338,24005
323876,7112,11,448,200438,24005
323877,7113,18,104,3774,24005
323878,7115,24,26,7552,24005
323879,7121,5,33,735,24005
323880,7131,11,321,4539,24005
323881,7132,4,36,553,24005
323882,7139,219,4874,99174,24005
323883,4482,11,86,1301,24021
323884,4483,12,71,3227,24021
323885,4511,32,401,7184,24021
323886,4512,7,74,1091,24021
323887,4523,25,1688,43248,24021
323888,4522,5,513,10101,24021
323889,4531,9,57,926,24021
323890,4532,17,119,2166,24021
323891,4533,24,349,7491,24021
323892,4539,26,241,5807,24021
323893,5414,5,7,186,24009
323894,5415,40,120,11560,24009
323895,5416,46,350,42110,24009
323896,5418,5,125,2058,24009
323897,5419,13,132,5386,24009
323898,5511,7,56,3226,24009
323899,5611,6,19,445,24009
323900,5612,3,5,318,24009
323901,5614,3,9,232,24009
323902,5616,6,34,2606,24009
323903,5617,58,346,11067,24009
323904,5621,5,47,1268,24009
323905,5629,10,56,2740,24009
323906,6111,3,126,4438,24009
323907,6116,13,86,1083,24009
323908,6211,56,587,52684,24009
323909,6212,32,250,12933,24009
323910,7211,56,1439,32047,24005
323911,7212,5,183,3655,24005
323912,7223,210,3177,79438,24005
323913,7224,74,599,9843,24005
323914,7225,1378,25683,452045,24005
323915,1133,23,64,2185,24023
323916,2121,5,311,22151,24023
323917,2211,5,32,3569,24023
323918,2361,68,229,7980,24023
323919,2362,3,32,1383,24023
323920,2371,3,24,1736,24023
323921,2381,13,35,1583,24023
323922,2382,14,73,4114,24023
323923,2383,15,44,1352,24023
323924,2389,19,102,3625,24023
323925,3115,3,41,1217,24023
323926,3219,6,99,3406,24023
323927,3366,3,29,792,24023
323928,4541,24,318,12011,24021
323929,4543,28,192,12719,24021
323930,4841,38,322,20315,24021
323931,4842,38,400,18653,24021
323932,4853,3,276,12796,24021
323933,4881,3,38,1100,24021
323934,4884,6,131,3111,24021
323935,4885,5,52,2667,24021
323936,4921,4,209,10487,24021
323937,4922,3,2,99,24021
323938,4931,12,900,44837,24021
323939,5111,10,192,6669,24021
323940,5112,3,30,4084,24021
323941,5121,12,100,2580,24021
323942,5173,40,322,27927,24021
323943,4231,4,20,775,24023
323944,4251,4,27,224,24023
323945,4411,8,99,3701,24023
