,relevant_naics,estab,emp,payann,fips
161516,5182,29,752,97103,24510
161517,6111,81,4340,181433,24510
161518,6113,12,33184,2261677,24510
161519,7111,22,827,26644,24510
161520,7112,3,0,0,24510
161521,7113,21,859,15040,24510
161522,7114,5,0,0,24510
161523,8134,55,747,26653,24510
161524,4239,43,432,24997,24510
161525,4482,40,417,6059,24510
161526,4483,24,95,2554,24510
161527,4511,22,135,2944,24510
161528,5191,26,328,19783,24510
161529,5414,81,436,27469,24510
161530,6114,17,192,9068,24510
161531,6115,15,134,5209,24510
161532,7115,28,62,2789,24510
161533,7121,24,1191,38308,24510
161534,8139,108,1353,58196,24510
161535,2389,26,667,33532,24510
161536,4241,17,323,23197,24510
161537,4512,15,215,3245,24510
161538,5221,143,2346,212639,24510
161539,5415,220,2529,218869,24510
161540,6116,68,733,11374,24510
161541,6117,18,1621,64260,24510
161542,7131,3,0,0,24510
161543,7132,7,0,0,24510
161544,7139,91,2190,41188,24510
161545,3111,4,60,2585,24510
161546,3113,6,708,44264,24510
161547,3114,3,10,381,24510
161548,3115,4,0,0,24510
161549,3116,8,553,23685,24510
161550,3118,28,1073,47480,24510
161551,3119,8,178,9713,24510
161552,4242,9,274,28403,24510
161553,4243,23,378,27933,24510
161554,4523,74,1358,28654,24510
161555,4531,11,46,942,24510
161556,5222,79,1230,113939,24510
161557,5416,268,1954,195971,24510
161558,6211,336,5715,575855,24510
161559,3121,15,346,13017,24510
161560,3141,3,27,1098,24510
161561,3149,12,118,5897,24510
161562,3152,7,44,1325,24510
161563,4244,68,1034,45640,24510
161564,4532,32,143,3226,24510
161565,4533,32,400,7990,24510
161566,4539,47,190,4446,24510
161567,5223,49,140,7319,24510
161568,5417,72,1711,145389,24510
161569,6212,134,906,45831,24510
161570,7211,54,3556,125897,24510
161571,3219,11,150,4290,24510
161572,3222,5,226,9265,24510
161573,3231,44,860,38642,24510
161574,4246,16,246,14208,24510
161575,4247,14,162,14239,24510
161576,4541,46,4569,146122,24510
161577,5231,50,1361,225921,24510
161578,5239,100,8385,1722589,24510
161579,5418,58,1047,94729,24510
161580,6213,181,1255,54485,24510
161581,7223,121,3399,78460,24510
161582,3241,7,281,20628,24510
161583,3251,8,726,65472,24510
161584,3255,4,199,13669,24510
161585,3256,5,351,27552,24510
161586,3259,5,92,6122,24510
161587,4248,14,574,45410,24510
161588,4249,30,565,19775,24510
161589,4251,20,108,9843,24510
161590,4542,4,0,0,24510
161591,4543,25,307,12658,24510
161592,4811,3,185,14017,24510
161593,4831,3,0,0,24510
161594,5419,71,775,33756,24510
161595,6214,156,3006,151130,24510
161596,7224,152,1587,30045,24510
161597,7225,1215,16913,332893,24510
161598,3261,20,865,35320,24510
161599,3262,3,209,10047,24510
161600,3272,4,69,2177,24510
161601,3273,8,153,8129,24510
161602,3274,3,0,0,24510
161603,3279,4,19,667,24510
161604,4411,46,320,12586,24510
161605,4841,67,949,52554,24510
161606,4842,57,873,39011,24510
161607,5241,41,1617,180665,24510
161608,5511,96,11931,938083,24510
161609,6215,20,416,11480,24510
161610,3315,4,106,3962,24510
161611,3323,23,416,23050,24510
161612,3327,15,302,17935,24510
161613,4413,52,506,14677,24510
161614,4421,21,157,5717,24510
161615,4851,6,0,0,24510
161616,5242,109,772,63138,24510
161617,5259,4,0,0,24510
161618,6216,52,1444,55581,24510
161619,6219,14,1503,75162,24510
161620,8111,218,1491,59518,24510
161621,3328,8,109,5673,24510
161622,3329,5,44,1928,24510
161623,3334,3,5,638,24510
161624,3345,5,75,4046,24510
161625,4422,21,112,2005,24510
161626,4431,67,320,8181,24510
161627,4853,13,134,3830,24510
161628,4854,14,657,11659,24510
161629,4859,10,505,16508,24510
161630,5311,254,1432,73494,24510
161631,5611,46,707,43678,24510
161632,5612,20,154,19975,24510
161633,5613,119,5348,209723,24510
161634,6221,14,42578,2730719,24510
161635,6231,26,3664,133888,24510
161636,6232,49,851,30674,24510
161637,8112,8,75,4298,24510
161638,8113,27,397,23295,24510
161639,3366,4,73,5132,24510
161640,3371,17,197,8755,24510
161641,3372,10,95,3332,24510
161642,4441,41,813,32011,24510
161643,4442,4,35,1457,24510
161644,4882,8,56,3581,24510
161645,4883,28,2524,142248,24510
161646,5312,167,894,91912,24510
161647,5313,223,1730,94841,24510
161648,5614,53,852,35395,24510
161649,6233,44,784,22136,24510
161650,8114,27,134,5621,24510
161651,2211,16,0,0,24510
161652,2213,7,0,0,24510
161653,3391,9,136,11070,24510
161654,3399,26,451,21008,24510
161655,4451,508,4960,127726,24510
161656,4884,15,92,3452,24510
161657,4885,42,464,25273,24510
161658,5321,45,381,18297,24510
161659,5615,35,304,12128,24510
161660,6239,25,450,12468,24510
161661,8121,143,1036,24823,24510
161662,8122,40,288,10326,24510
161663,2361,160,870,48845,24510
161664,2362,42,459,39034,24510
161665,4231,30,402,20269,24510
161666,4232,20,356,27964,24510
161667,4452,53,242,6989,24510
161668,4453,243,686,15582,24510
161669,4921,9,268,11455,24510
161670,4922,10,53,1657,24510
161671,4931,41,1177,70093,24510
161672,5322,18,296,11055,24510
161673,5324,21,155,10213,24510
161674,5616,48,3339,86313,24510
161675,5617,142,3015,89332,24510
161676,6241,180,4786,167007,24510
161677,8123,78,1110,37716,24510
161678,2371,9,415,29576,24510
161679,2372,7,38,3653,24510
161680,2373,8,455,36619,24510
161681,4233,32,616,43710,24510
161682,4461,201,2149,101168,24510
161683,5111,43,1450,73790,24510
161684,5411,484,5463,589521,24510
161685,6242,72,1903,104112,24510
161686,8129,179,1472,33493,24510
161687,2379,3,0,0,24510
161688,2381,76,1164,68464,24510
161689,4234,51,562,61650,24510
161690,4471,140,982,20476,24510
161691,5112,29,728,109562,24510
161692,5121,29,207,7710,24510
161693,5412,151,2245,157438,24510
161694,5619,29,331,16727,24510
161695,5621,12,493,31473,24510
161696,6243,33,1493,43535,24510
161697,6244,146,1705,37957,24510
161698,8131,407,3519,100544,24510
161699,2382,160,2552,159693,24510
161700,4235,14,510,32219,24510
161701,4236,18,203,13665,24510
161702,4481,137,1481,22231,24510
161703,5122,6,56,3984,24510
161704,5151,17,616,61537,24510
161705,5413,187,4629,425349,24510
161706,5622,13,562,35191,24510
161707,5629,17,221,14251,24510
161708,8132,78,1089,74957,24510
161709,8133,75,840,37733,24510
161710,2211,4,0,0,24001
161711,2212,3,0,0,24001
161712,2361,33,135,6154,24001
161713,2362,6,53,2073,24001
161714,2383,19,60,2026,24011
161715,2389,16,147,5794,24011
161716,4523,8,289,6567,24011
161717,4539,4,29,448,24011
161718,4543,5,102,4320,24011
161719,4841,14,141,7032,24011
161720,5416,9,37,1817,24011
161721,5419,3,19,623,24011
161722,5511,3,0,0,24011
161723,5617,28,80,1872,24011
161724,8111,15,108,4895,24011
161725,7225,19,250,3125,24039
161726,8111,6,30,674,24039
161727,8113,3,13,457,24039
161728,8114,5,18,468,24039
161729,8131,26,121,2651,24039
161730,8132,3,2,89,24039
161731,8134,3,11,115,24039
161732,1141,6,3,49,24039
161733,2211,3,0,0,24039
161734,2361,18,49,1428,24039
161735,2362,3,19,1242,24039
161736,2381,11,32,1006,24039
161737,2382,12,45,1755,24039
161738,2383,4,0,0,24039
161739,2389,8,36,1543,24039
161740,3117,3,0,0,24039
161741,3399,3,0,0,24039
161742,4238,3,0,0,24039
161743,4244,7,0,0,24039
161744,4412,3,6,191,24039
161745,4451,7,0,0,24039
161746,4452,3,0,0,24039
161747,4453,6,19,315,24039
161748,4461,4,40,1641,24039
161749,4471,8,83,1447,24039
161750,4523,4,0,0,24039
161751,4541,4,0,0,24039
161752,4543,3,22,530,24039
161753,4841,6,47,1521,24039
161754,4842,8,70,2511,24039
161755,4854,6,6,76,24039
161756,4872,5,0,156,24039
161757,5221,6,31,1285,24039
161758,5242,7,48,1760,24039
161759,5311,6,18,290,24039
161760,5312,7,6,176,24039
161761,5411,3,6,160,24039
161762,5412,6,35,653,24039
161763,5416,3,6,138,24039
161764,5419,4,32,1100,24039
161765,5617,8,19,522,24039
161766,6111,4,0,0,24039
161767,6211,5,26,969,24039
161768,6212,4,0,0,24039
161769,6213,4,38,1499,24039
161770,6214,7,116,6007,24039
161771,6216,3,14,310,24039
161772,6231,3,390,10768,24039
161773,6232,4,0,0,24039
161774,6241,6,53,622,24039
161775,6244,3,54,1650,24039
161776,7139,3,0,0,24039
161777,7211,8,37,464,24039
161778,1152,4,15,501,24011
161779,3366,3,0,0,24011
161780,3399,3,46,2151,24011
161781,4231,3,20,627,24011
161782,4244,6,29,1075,24011
161783,4245,3,0,0,24011
161784,4249,3,13,605,24011
161785,4842,12,66,2928,24011
161786,4851,3,0,0,24011
161787,4854,3,9,82,24011
161788,4885,4,0,0,24011
161789,5629,5,60,2864,24011
161790,8113,4,55,3470,24011
161791,8121,9,25,422,24011
161792,8122,4,25,747,24011
161793,8129,3,2,79,24011
161794,8131,27,55,811,24011
161795,2361,29,49,1596,24011
161796,2362,5,57,2711,24011
161797,2371,8,101,4170,24011
161798,4411,3,87,3819,24011
161799,4413,8,166,8464,24011
161800,4441,5,29,653,24011
161801,4451,10,168,2992,24011
161802,5173,6,43,2731,24011
161803,5221,13,97,5100,24011
161804,5242,10,36,1318,24011
161805,5311,5,21,702,24011
161806,6211,9,181,11090,24011
161807,6212,7,36,1222,24011
161808,6213,5,22,931,24011
161809,6231,3,183,7433,24011
161810,6233,5,70,1541,24011
161811,8134,3,17,154,24011
161812,8139,3,5,76,24011
161813,2381,12,54,2386,24011
161814,2382,34,189,9431,24011
161815,4452,3,18,313,24011
161816,4453,4,23,351,24011
161817,4461,5,49,1189,24011
161818,4471,12,154,2542,24011
161819,4511,3,8,178,24011
161820,5312,5,7,159,24011
161821,5313,4,31,960,24011
161822,5411,8,17,524,24011
161823,5412,11,56,1784,24011
161824,6241,6,20,865,24011
161825,6242,3,0,0,24011
161826,6244,7,94,1467,24011
161827,7139,4,42,369,24011
161828,7212,4,20,463,24011
161829,7225,27,378,5679,24011
161830,5173,6,29,2012,24041
161831,5221,23,176,10666,24041
161832,5222,7,28,2150,24041
161833,8114,15,77,2866,24041
161834,8121,19,88,2158,24041
161835,8122,3,19,517,24041
161836,8123,6,26,540,24041
161837,5231,5,43,8167,24041
161838,5239,9,43,9169,24041
161839,5241,3,0,0,24041
161840,5242,22,142,8854,24041
161841,8129,4,30,668,24041
161842,8131,30,163,3319,24041
161843,8132,12,29,2396,24041
161844,8133,12,75,3118,24041
161845,1133,3,15,613,24041
161846,4243,5,29,869,24025
161847,4244,23,1004,59251,24025
161848,4246,4,23,1672,24025
161849,4247,3,22,2151,24025
161850,4249,13,95,3816,24025
161851,4541,17,1163,37520,24025
161852,4542,4,13,265,24025
161853,4543,23,127,7207,24025
161854,1152,6,28,943,24025
161855,4251,29,176,12983,24025
161856,2361,63,180,7389,24041
161857,5311,15,31,1688,24041
161858,5312,23,31,1543,24041
161859,5313,23,65,3485,24041
161860,8134,9,45,624,24041
161861,8139,6,54,1907,24041
161862,2362,4,52,3258,24041
161863,2371,3,19,1083,24041
161864,2372,3,3,152,24041
161865,2379,6,50,3195,24041
161866,2381,17,95,4092,24041
161867,5322,6,23,849,24041
161868,5411,27,120,9432,24041
161869,2382,42,266,13240,24041
161870,2383,23,107,4411,24041
161871,5412,19,190,6535,24041
161872,5413,33,400,27641,24041
161873,2389,15,132,7577,24041
161874,5414,3,0,0,24041
161875,5415,13,44,3067,24041
161876,5416,32,221,11509,24041
161877,5418,6,28,2636,24041
161878,3121,4,27,620,24041
161879,3231,3,21,593,24041
161880,4411,33,1674,91405,24025
161881,4841,45,562,33507,24025
161882,5413,132,2322,196297,24025
161883,6212,97,751,41596,24025
161884,6213,110,696,26830,24025
161885,8112,11,0,0,24025
161886,8113,26,86,4372,24025
161887,8114,13,23,857,24025
161888,2123,3,87,6520,24025
161889,2211,4,0,0,24025
161890,2213,4,23,1279,24025
161891,2361,222,796,36410,24025
161892,4412,7,86,2760,24025
161893,4413,39,474,14235,24025
161894,4842,30,262,12938,24025
161895,4854,32,394,8648,24025
161896,5414,19,76,3070,24025
161897,5415,221,2526,235211,24025
161898,4231,3,39,1704,24041
161899,4233,6,74,3930,24041
161900,4234,3,0,0,24041
161901,4236,3,14,1054,24041
161902,4237,5,16,777,24041
161903,4238,7,75,3637,24041
161904,5419,11,111,3891,24041
161905,5511,6,333,20310,24041
161906,5611,6,28,1395,24041
161907,4244,10,266,11860,24041
161908,4245,3,0,0,24041
161909,4249,8,52,3412,24041
161910,4251,7,13,1019,24041
161911,5613,5,674,17277,24041
161912,5614,3,11,329,24041
161913,5616,6,349,15753,24041
161914,5617,64,604,18886,24041
161915,4411,7,214,10357,24041
161916,4412,7,29,1097,24041
161917,4413,9,93,2685,24041
161918,5621,3,8,206,24041
161919,6111,5,176,7272,24041
161920,6116,6,30,651,24041
161921,6211,61,604,59562,24041
161922,4421,6,52,1936,24041
161923,4422,10,58,622,24041
161924,4431,5,22,458,24041
161925,4441,18,249,7492,24041
161926,6212,25,154,8195,24041
161927,6213,27,229,9472,24041
161928,4442,7,70,1635,24041
161929,4451,17,641,13587,24041
161930,8121,127,956,21296,24025
161931,2362,49,329,23940,24025
161932,4421,22,114,3521,24025
161933,4422,25,200,6189,24025
161934,4884,12,143,3124,24025
161935,4885,8,24,1422,24025
161936,4921,4,71,2286,24025
161937,4922,3,3,82,24025
161938,5416,134,1403,112979,24025
161939,6214,49,701,30857,24025
161940,8122,13,121,4578,24025
161941,8123,25,108,2617,24025
161942,2371,13,208,12543,24025
161943,2373,5,58,4212,24025
161944,6214,13,127,5339,24041
161945,6215,11,196,14198,24041
161946,6216,5,434,11576,24041
161947,6233,7,381,11597,24041
161948,4452,10,29,600,24041
161949,4453,6,34,909,24041
161950,4461,13,113,5027,24041
161951,6241,13,276,5293,24041
161952,6243,3,140,1786,24041
161953,6244,10,125,3061,24041
161954,4471,12,132,2443,24041
161955,4481,16,99,1956,24041
161956,4483,8,29,734,24041
161957,7113,3,19,898,24041
161958,7115,4,5,292,24041
161959,7121,6,66,2833,24041
161960,7139,19,481,8440,24041
161961,4511,13,75,1738,24041
161962,4523,9,427,8972,24041
161963,4532,9,55,875,24041
161964,4533,10,36,1480,24041
161965,7211,26,546,15409,24041
161966,7223,10,105,2217,24041
161967,4539,9,56,1033,24041
161968,4543,7,51,2180,24041
161969,4832,3,0,163,24041
161970,7224,3,44,820,24041
161971,7225,101,1760,32968,24041
161972,4841,5,34,1551,24041
161973,4842,4,10,361,24041
161974,4881,4,31,1799,24041
161975,4921,3,0,0,24041
161976,4922,3,0,0,24041
161977,5111,4,0,0,24041
161978,5151,4,38,1764,24041
161979,8111,30,177,6121,24041
161980,8113,7,41,3167,24041
161981,2381,74,417,23484,24025
161982,4431,14,178,4093,24025
161983,4441,37,890,24521,24025
161984,4931,18,3181,124874,24025
161985,5111,8,61,1706,24025
161986,5417,22,807,90285,24025
161987,5418,18,81,6485,24025
161988,6215,18,240,6824,24025
161989,6216,21,669,28706,24025
161990,8129,28,123,3009,24025
161991,8131,127,1036,21941,24025
161992,2382,212,1581,87368,24025
161993,4442,14,163,7346,24025
161994,5121,6,51,827,24025
161995,5122,3,0,0,24025
161996,5173,38,307,22134,24025
161997,5179,5,9,829,24025
161998,4541,5,24,1043,24001
161999,4543,6,56,1767,24001
162000,4841,12,210,12054,24001
162001,2373,4,39,3058,24001
162002,2381,12,79,4614,24001
162003,2382,31,394,18275,24001
162004,2383,7,12,295,24001
162005,4842,13,83,3096,24001
162006,4854,13,70,903,24001
162007,4884,6,27,623,24001
162008,2389,12,177,13602,24001
162009,3118,3,20,370,24001
162010,3231,4,12,306,24001
162011,4921,6,150,8037,24001
162012,5111,3,0,0,24001
162013,5121,3,0,0,24001
162014,5151,3,95,2899,24001
162015,5173,15,360,14075,24001
162016,3241,3,4,479,24001
162017,3261,3,0,0,24001
162018,3273,5,101,2677,24001
162019,3371,3,0,0,24001
162020,3391,3,11,675,24001
162021,3399,3,0,0,24001
162022,5179,3,0,0,24001
162023,5182,3,0,0,24001
162024,5191,6,0,0,24001
162025,5221,40,351,15022,24001
162026,4234,5,58,3175,24001
162027,4235,3,28,630,24001
162028,4236,3,21,1417,24001
162029,4237,5,47,2239,24001
162030,4238,4,86,4665,24001
162031,4239,4,17,561,24001
162032,4241,3,24,757,24001
162033,4244,9,160,6018,24001
162034,4247,3,0,0,24001
162035,5222,10,22,1072,24001
162036,5223,4,11,423,24001
162037,5419,51,640,26534,24025
162038,6219,6,175,3573,24025
162039,6231,7,882,31414,24025
162040,6232,45,668,24480,24025
162041,8132,10,32,1156,24025
162042,8133,5,24,829,24025
162043,8134,14,94,1716,24025
162044,8139,19,52,1681,24025
162045,2383,137,604,28293,24025
162046,4451,57,2524,56643,24025
162047,4452,13,337,6031,24025
162048,5182,8,73,4148,24025
162049,5191,4,0,0,24025
162050,5221,88,977,54706,24025
162051,5511,32,522,44921,24025
162052,6233,21,412,8749,24025
162053,6241,36,827,19985,24025
162054,5231,8,34,6358,24001
162055,4249,3,7,192,24001
162056,4411,14,299,12393,24001
162057,4413,21,194,5011,24001
162058,5239,8,0,0,24001
162059,5241,4,0,0,24001
162060,5242,26,198,10741,24001
162061,5311,26,79,2432,24001
162062,4421,9,55,1575,24001
162063,4422,6,18,568,24001
162064,4431,6,34,616,24001
162065,5312,8,13,417,24001
162066,5313,10,31,1674,24001
162067,5321,3,0,0,24001
162068,5322,8,28,1024,24001
162069,4441,15,303,7122,24001
162070,4442,3,37,941,24001
162071,4451,15,608,11764,24001
162072,4452,5,28,387,24001
162073,4453,9,46,929,24001
162074,5324,4,3,135,24001
162075,5411,28,105,5119,24001
162076,5412,20,155,7007,24001
162077,4461,34,349,13608,24001
162078,5413,8,62,4447,24001
162079,5414,4,9,267,24001
162080,5415,9,72,3701,24001
162081,5416,8,5,244,24001
162082,5418,3,0,0,24001
162083,4471,30,396,8497,24001
162084,2389,62,844,52446,24025
162085,4453,39,253,5761,24025
162086,4461,65,714,23968,24025
162087,5222,28,143,10314,24025
162088,5611,25,147,7612,24025
162089,5612,11,274,18218,24025
162090,6242,9,69,2352,24025
162091,6243,4,0,0,24025
162092,6244,50,749,15086,24025
162093,4471,73,867,20628,24025
162094,5223,11,54,2418,24025
162095,5231,20,78,14207,24025
162096,5239,36,82,6945,24025
162097,5613,26,798,30754,24025
162098,5614,19,71,2405,24025
162099,5615,11,36,1685,24025
162100,4481,14,170,2203,24001
162101,5419,10,122,4379,24001
162102,5613,3,0,0,24001
162103,5616,4,31,721,24001
162104,5617,29,135,3243,24001
162105,4482,5,69,1229,24001
162106,4483,5,0,0,24001
162107,4511,16,93,1857,24001
162108,4522,4,296,4118,24001
162109,5621,4,62,2697,24001
162110,6111,4,143,4504,24001
162111,6115,5,21,304,24001
162112,6211,74,646,53240,24001
162113,4523,19,565,12798,24001
162114,4532,6,49,745,24001
162115,4533,3,0,0,24001
162116,4539,16,53,1479,24001
162117,6212,29,209,10102,24001
162118,6213,36,284,10704,24001
162119,8111,28,131,4476,24001
162120,8113,6,52,1982,24001
162121,8114,4,5,132,24001
162122,8121,39,187,3026,24001
162123,7139,12,214,1726,24001
162124,7211,16,686,16457,24001
162125,8122,13,86,2467,24001
162126,8123,7,0,0,24001
162127,8129,3,30,484,24001
162128,7223,15,246,3565,24001
162129,7224,20,83,995,24001
162130,7225,122,2586,34318,24001
162131,8131,82,400,5894,24001
162132,8132,5,35,1528,24001
162133,8133,3,7,213,24001
162134,8134,20,112,1183,24001
162135,8139,15,52,1039,24001
162136,6214,10,176,7149,24001
162137,6215,5,38,3940,24001
162138,6219,3,52,362,24001
162139,6216,3,0,0,24001
162140,6231,9,925,29653,24001
162141,6232,17,431,11015,24001
162142,6233,4,93,2078,24001
162143,6241,20,546,10206,24001
162144,6242,4,73,1128,24001
162145,6243,3,0,0,24001
162146,6244,14,102,1705,24001
162147,7111,4,12,329,24025
162148,7115,8,11,238,24025
162149,7121,9,56,1662,24025
162150,3118,3,42,828,24025
162151,3119,4,0,0,24025
162152,3121,4,0,0,24025
162153,3231,7,151,7746,24025
162154,3259,3,155,6283,24025
162155,3261,6,339,17175,24025
162156,3273,6,149,8110,24025
162157,4481,45,660,8697,24025
162158,5241,7,0,0,24025
162159,5242,90,331,17372,24025
162160,5616,16,74,3136,24025
162161,5617,208,1259,44129,24025
162162,7131,3,25,283,24025
162163,7139,58,1255,17085,24025
162164,3323,7,570,35989,24025
162165,3327,18,203,11090,24025
162166,3328,3,0,0,24025
162167,3335,6,0,0,24025
162168,3345,4,0,0,24025
162169,3372,3,22,1013,24025
162170,4482,11,103,1210,24025
162171,4483,8,82,3342,24025
162172,5311,42,219,8756,24025
162173,2389,65,896,56540,24027
162174,4241,22,938,60984,24027
162175,4242,16,271,20819,24027
162176,4243,6,0,0,24027
162177,5121,5,140,3190,24027
162178,5173,68,2264,200035,24027
162179,5411,169,731,55374,24027
162180,5614,36,847,41157,24027
162181,5615,16,115,6369,24027
162182,6241,65,1837,50341,24027
162183,3118,7,132,2921,24027
162184,3119,3,0,0,24027
162185,3121,3,40,1330,24027
162186,5312,103,230,11205,24025
162187,5619,15,91,5010,24025
162188,7211,35,544,9767,24025
162189,7212,3,11,513,24025
162190,3391,3,10,350,24025
162191,3399,11,67,2322,24025
162192,4231,12,421,12145,24025
162193,4511,23,350,5755,24025
162194,4522,5,533,8702,24025
162195,5313,69,283,10704,24025
162196,5321,9,86,3474,24025
162197,5322,10,43,1293,24025
162198,5621,13,157,9231,24025
162199,5622,3,14,535,24025
162200,5629,12,83,5671,24025
162201,7223,16,259,6266,24025
162202,7224,9,261,4520,24025
162203,7225,345,7702,121099,24025
162204,4233,9,155,10029,24025
162205,4234,14,450,29437,24025
162206,4235,6,30,1739,24025
162207,4236,13,35,2092,24025
162208,4523,28,1737,37210,24025
162209,3219,4,32,1286,24027
162210,3222,3,82,4196,24027
162211,3231,24,374,19699,24027
162212,4244,96,5301,303037,24027
162213,4482,26,283,4379,24027
162214,4483,24,200,5563,24027
162215,5179,5,36,2079,24027
162216,5182,45,1766,139986,24027
162217,5412,148,916,45400,24027
162218,5413,289,5800,473698,24027
162219,5616,41,1055,46332,24027
162220,5617,251,3153,119342,24027
162221,6242,6,26,1076,24027
162222,6244,104,1504,36875,24027
162223,3261,7,339,15104,24027
162224,3273,6,153,7327,24027
162225,4246,15,172,11221,24027
162226,4511,40,684,12283,24027
162227,5323,3,18,664,24025
162228,5324,4,33,2431,24025
162229,5411,80,309,16465,24025
162230,6111,9,492,17183,24025
162231,6114,6,21,2010,24025
162232,6115,5,19,755,24025
162233,6116,50,310,4635,24025
162234,4237,19,105,5628,24025
162235,4238,28,221,16649,24025
162236,4531,12,100,885,24025
162237,4532,21,156,2321,24025
162238,4533,16,146,2410,24025
162239,4539,30,172,3457,24025
162240,5412,111,525,24861,24025
162241,6117,5,25,327,24025
162242,6211,148,2372,172685,24025
162243,8111,150,829,34427,24025
162244,4239,12,60,4672,24025
162245,4241,6,20,882,24025
162246,4242,4,17,473,24025
162247,4512,8,198,4938,24027
162248,5191,16,131,11937,24027
162249,7111,18,346,26710,24027
162250,3323,5,237,25670,24027
162251,3327,3,0,0,24027
162252,3328,3,0,0,24027
162253,3334,3,50,3130,24027
162254,3339,3,0,0,24027
162255,3341,5,169,13996,24027
162256,3342,5,125,12462,24027
162257,3344,6,109,6563,24027
162258,4248,5,556,43595,24027
162259,4249,18,823,23912,24027
162260,4522,4,711,15056,24027
162261,4523,16,1599,41913,24027
162262,4531,7,27,543,24027
162263,5221,110,2152,176788,24027
162264,2379,4,38,1470,24033
162265,2381,243,4197,246974,24033
162266,5222,48,1145,118089,24027
162267,5414,35,80,3371,24027
162268,5415,895,12430,1326599,24027
162269,5619,23,190,15276,24027
162270,7112,13,49,1472,24027
162271,7113,13,230,21410,24027
162272,7115,16,48,1285,24027
162273,7121,5,55,1128,24027
162274,3345,15,330,29560,24027
162275,3359,3,21,851,24027
162276,3363,3,294,18597,24027
162277,3371,5,10,484,24027
162278,3372,4,138,6812,24027
162279,3379,3,0,0,24027
