,relevant_naics,estab,emp,payann,fips
50761,541611,3,11,532,26115
50762,541614,5,30,731,26115
50763,541620,4,0,0,26115
50764,812112,20,121,2113,26115
50765,812199,5,19,209,26115
50766,812210,10,91,2422,26115
50767,812310,4,16,139,26115
50768,812320,4,30,384,26115
50769,441310,21,149,3673,26115
50770,441320,4,47,1992,26115
50771,442110,6,29,740,26115
50772,442210,4,39,1112,26115
50773,443142,4,17,350,26115
50774,541690,8,30,1317,26115
50775,541810,3,6,308,26115
50776,541940,14,146,5039,26115
50777,541990,12,36,2659,26115
50778,551114,9,1794,205787,26115
50779,812910,7,29,385,26115
50780,813110,77,855,18123,26115
50781,813410,7,19,240,26115
50782,444110,3,199,5274,26115
50783,444130,5,80,1489,26115
50784,444190,11,145,4888,26115
50785,444210,4,34,1150,26115
50786,444220,4,93,3795,26115
50787,561110,9,36,3199,26115
50788,561210,4,0,0,26115
50789,561320,5,1301,16238,26115
50790,561499,4,14,336,26115
50791,813910,4,7,280,26115
50792,813930,8,74,779,26115
50793,813990,3,0,0,26115
50794,445110,20,902,17204,26115
50795,445120,9,56,754,26115
50796,445310,25,91,1463,26115
50797,561510,4,11,476,26115
50798,561720,15,355,11204,26115
50799,561730,42,111,5275,26115
50800,561740,4,30,1424,26115
50801,446110,20,253,9176,26115
50802,446120,3,21,324,26115
50803,446130,4,19,1112,26115
50804,446191,4,10,193,26115
50805,446199,9,32,1195,26115
50806,561790,5,33,1051,26115
50807,561990,4,9,261,26115
50808,562111,7,341,18162,26115
50809,611110,6,132,3630,26115
50810,447110,36,259,4481,26115
50811,447190,9,234,3735,26115
50812,448120,3,23,176,26115
50813,448210,5,25,485,26115
50814,448310,8,41,1277,26115
50815,611610,4,15,256,26115
50816,611620,4,25,355,26115
50817,621111,83,984,59737,26115
50818,115210,4,18,209,26115
50819,212321,3,0,0,26115
50820,221210,3,0,0,26115
50821,451110,10,317,6758,26115
50822,451120,4,50,895,26115
50823,452311,3,628,13808,26115
50824,621210,34,288,14050,26115
50825,621310,23,75,1886,26115
50826,621320,5,50,1908,26115
50827,621330,5,9,166,26115
50828,236115,18,74,2643,26115
50829,236117,5,22,1473,26115
50830,236118,47,99,3594,26115
50831,236220,13,47,2158,26115
50832,452319,18,180,2728,26115
50833,453220,4,22,325,26115
50834,453310,6,54,797,26115
50835,453910,5,0,0,26115
50836,453991,5,15,288,26115
50837,453998,13,16,429,26115
50838,621340,13,60,2277,26115
50839,621391,6,35,1703,26115
50840,621492,4,0,0,26115
50841,621498,6,30,1110,26115
50842,621511,3,0,0,26115
50843,621610,10,337,7415,26115
50844,237110,5,36,2373,26115
50845,238110,13,126,10119,26115
50846,238130,5,20,947,26115
50847,238140,7,16,1460,26115
50848,238160,7,17,632,26115
50849,238170,6,7,319,26115
50850,454110,9,66,2556,26115
50851,454310,3,33,1598,26115
50852,454390,11,33,1413,26115
50853,621910,13,0,0,26115
50854,623110,5,645,17329,26115
50855,623210,14,149,3169,26115
50856,238210,22,106,4977,26115
50857,238220,35,322,19860,26115
50858,238290,3,21,1548,26115
50859,238310,4,0,0,26115
50860,484110,26,89,4249,26115
50861,484121,20,382,23743,26115
50862,484220,15,242,12350,26115
50863,623312,4,120,2738,26115
50864,624120,10,457,8288,26115
50865,624190,11,93,2293,26115
50866,624210,6,0,0,26115
50867,238320,5,14,558,26115
50868,238350,7,62,1761,26115
50869,238910,21,266,18113,26115
50870,238990,16,24,1171,26115
50871,488410,3,29,855,26115
50872,488490,4,191,4749,26115
50873,493110,10,714,21633,26115
50874,511110,3,0,0,26115
50875,624410,25,209,2689,26115
50876,713910,17,61,3164,26115
50877,713930,11,44,1346,26115
50878,311811,4,73,677,26115
50879,323111,3,11,341,26115
50880,326199,4,0,0,26115
50881,327320,6,50,4060,26115
50882,517311,14,173,10148,26115
50883,517312,6,23,1017,26115
50884,518210,3,29,1078,26115
50885,522110,31,406,25705,26115
50886,522130,8,96,3799,26115
50887,713940,8,128,1309,26115
50888,713950,3,119,1127,26115
50889,713990,7,21,557,26115
50890,721110,21,418,4877,26115
50891,327991,3,0,0,26115
50892,332710,13,325,19842,26115
50893,332812,3,279,11321,26115
50894,332813,3,194,7973,26115
50895,332999,4,46,2742,26115
50896,522292,3,35,2434,26115
50897,522390,4,8,389,26115
50898,523120,7,14,1305,26115
50899,523920,16,22,2316,26115
50900,523930,6,12,269,26115
50901,721211,6,13,793,26115
50902,722310,17,219,3482,26115
50903,722320,4,12,197,26115
50904,722410,30,200,2817,26115
50905,812210,3,25,356,26035
50906,813110,19,106,1497,26035
50907,813410,3,12,53,26035
50908,813910,4,7,119,26035
50909,813990,3,10,237,26035
50910,113310,5,27,1080,26035
50911,236115,7,8,218,26035
50912,236118,8,14,521,26035
50913,236220,5,34,2215,26035
50914,238210,5,14,806,26035
50915,238220,8,27,825,26035
50916,238910,8,19,1272,26035
50917,441110,3,99,3751,26035
50918,441120,5,12,317,26035
50919,441310,3,17,598,26035
50920,441320,3,6,145,26035
50921,444130,4,28,867,26035
50922,445110,9,231,5082,26035
50923,445310,5,5,137,26035
50924,446110,6,77,2734,26035
50925,447110,20,133,2721,26035
50926,452319,13,87,1674,26035
50927,453220,3,0,0,26035
50928,453998,4,9,161,26035
50929,454390,3,32,1730,26035
50930,454310,4,12,491,26035
50931,484220,3,0,0,26035
50932,221122,4,0,0,26005
50933,221310,3,19,1506,26005
50934,221320,3,0,0,26005
50935,236115,35,74,3155,26005
50936,443142,6,21,394,26005
50937,444130,12,115,2174,26005
50938,444190,9,36,1660,26005
50939,444210,4,43,1761,26005
50940,551114,9,1072,142799,26005
50941,561110,6,42,2920,26005
50942,561210,5,7,887,26005
50943,561320,7,434,15006,26005
50944,236117,8,15,680,26005
50945,236118,27,61,2485,26005
50946,236220,17,155,8437,26005
50947,237110,4,37,1840,26005
50948,237310,8,95,8767,26005
50949,444220,5,40,1408,26005
50950,445110,16,663,12648,26005
50951,445120,8,42,505,26005
50952,561499,6,19,466,26005
50953,561710,6,32,1306,26005
50954,561720,9,116,3020,26005
50955,561730,42,203,8328,26005
50956,561790,3,0,0,26005
50957,237990,8,46,5018,26005
50958,238110,16,173,11322,26005
50959,238120,3,0,0,26005
50960,238130,9,22,829,26005
50961,238140,7,36,1446,26005
50962,238150,4,41,1709,26005
50963,445310,19,55,1320,26005
50964,446110,15,203,7251,26005
50965,446130,3,0,0,26005
50966,446199,3,0,0,26005
50967,561990,4,0,0,26005
50968,562111,3,0,0,26005
50969,522110,9,64,2087,26035
50970,524210,8,26,957,26035
50971,531190,3,3,14,26035
50972,531210,3,6,183,26035
50973,541110,7,43,3362,26035
50974,541213,4,0,0,26035
50975,541219,5,14,426,26035
50976,541611,4,6,284,26035
50977,541940,3,20,732,26035
50978,551114,3,0,0,26035
50979,561720,4,44,497,26035
50980,561730,7,18,502,26035
50981,561990,3,10,223,26035
50982,562111,3,0,0,26035
50983,621111,18,0,0,26035
50984,621210,4,40,1572,26035
50985,621310,6,27,607,26035
50986,621320,4,16,473,26035
50987,621340,4,26,944,26035
50988,621610,3,0,0,26035
50989,623210,7,74,1717,26035
50990,623312,3,0,0,26035
50991,624190,5,155,4252,26035
50992,624410,5,10,66,26035
50993,713910,5,8,537,26035
50994,713950,3,16,143,26035
50995,721110,3,0,0,26035
50996,721211,3,4,114,26035
50997,722310,3,0,0,26035
50998,722410,6,32,344,26035
50999,722511,25,275,3544,26035
51000,722513,21,368,4849,26035
51001,722515,5,87,1298,26035
51002,811111,10,33,918,26035
51003,811121,3,33,1408,26035
51004,562910,3,0,0,26005
51005,562991,4,17,711,26005
51006,611110,10,378,9571,26005
51007,238160,8,74,4040,26005
51008,238170,6,13,615,26005
51009,238210,29,440,25292,26005
51010,238220,48,190,8884,26005
51011,447110,38,398,8141,26005
51012,447190,4,60,1993,26005
51013,448120,7,7,278,26005
51014,448140,8,35,995,26005
51015,611610,4,23,782,26005
51016,611710,3,3,234,26005
51017,238310,9,31,1209,26005
51018,238320,8,24,1017,26005
51019,238330,8,14,475,26005
51020,238340,7,17,740,26005
51021,238350,8,13,362,26005
51022,238910,29,235,13216,26005
51023,448310,6,11,354,26005
51024,451110,3,18,456,26005
51025,452319,23,160,2740,26005
51026,453110,4,22,260,26005
51027,621111,22,263,18586,26005
51028,621210,24,202,10133,26005
51029,621310,11,40,1171,26005
51030,621320,3,22,818,26005
51031,621330,6,21,841,26005
51032,238990,30,221,18087,26005
51033,311119,3,57,2610,26005
51034,311611,3,0,0,26005
51035,453220,10,16,350,26005
51036,453310,9,48,678,26005
51037,453920,7,17,368,26005
51038,453998,7,11,428,26005
51039,238160,59,620,48204,26125
51040,238170,22,104,6174,26125
51041,238190,8,33,841,26125
51042,238210,281,3743,263386,26125
51043,238220,364,3727,249240,26125
51044,238290,26,1362,125588,26125
51045,326291,7,503,39131,26125
51046,326299,5,264,15072,26125
51047,327215,6,0,0,26125
51048,327320,6,118,13743,26125
51049,238310,46,832,46975,26125
51050,238320,148,463,21534,26125
51051,327390,5,81,5313,26125
51052,327910,6,152,9791,26125
51053,327991,4,41,2303,26125
51054,331110,4,63,3807,26125
51055,331210,4,0,0,26125
51056,331221,3,0,0,26125
51057,238330,69,456,23396,26125
51058,238340,35,208,11599,26125
51059,238350,136,760,45258,26125
51060,454110,12,46,1505,26005
51061,621340,13,86,3544,26005
51062,621391,3,0,0,26005
51063,621420,4,62,4137,26005
51064,621498,4,163,8513,26005
51065,621512,3,73,4896,26005
51066,621610,8,252,5486,26005
51067,312120,3,0,0,26005
51068,312130,3,0,0,26005
51069,321920,3,99,3106,26005
51070,321999,4,35,1204,26005
51071,323111,3,174,6513,26005
51072,323113,4,9,229,26005
51073,325412,3,0,0,26005
51074,454310,3,38,1720,26005
51075,454390,4,17,925,26005
51076,484110,10,53,1827,26005
51077,623110,5,677,19503,26005
51078,623210,12,106,2264,26005
51079,623312,8,361,7081,26005
51080,326199,7,1128,32234,26005
51081,327320,4,0,0,26005
51082,332119,5,131,6018,26005
51083,332312,3,0,0,26005
51084,332313,3,132,6739,26005
51085,332322,7,181,6898,26005
51086,484121,28,368,18333,26005
51087,484122,5,136,6214,26005
51088,484220,16,118,6902,26005
51089,484230,8,314,13868,26005
51090,488410,4,11,314,26005
51091,488510,8,59,2852,26005
51092,624110,6,17,511,26005
51093,624120,9,139,2436,26005
51094,624190,8,39,1153,26005
51095,624210,3,15,280,26005
51096,624410,14,151,2785,26005
51097,332710,16,131,9022,26005
51098,332721,3,146,5850,26005
51099,332813,3,0,0,26005
51100,332912,3,0,0,26005
51101,332999,3,109,4297,26005
51102,333318,5,0,0,26005
51103,238390,31,289,14258,26125
51104,332111,9,825,51715,26125
51105,332119,4,106,6088,26125
51106,332216,18,194,11106,26125
51107,238910,79,1031,91114,26125
51108,238990,138,697,69560,26125
51109,332312,9,108,7825,26125
51110,332313,4,47,2468,26125
51111,332321,6,64,2688,26125
51112,332322,14,158,7430,26125
51113,332323,6,39,2703,26125
51114,311340,3,12,72,26125
51115,311352,3,27,476,26125
51116,332510,7,170,10643,26125
51117,332613,5,244,10327,26125
51118,332618,5,321,9903,26125
51119,311811,31,212,4518,26125
51120,311812,8,148,3557,26125
51121,311919,3,17,316,26125
51122,311941,3,0,0,26125
51123,311999,6,54,1490,26125
51124,332710,140,2302,148711,26125
51125,332721,40,1220,80938,26125
51126,332722,9,684,46338,26125
51127,113210,3,0,0,26125
51128,114210,6,7,268,26125
51129,312120,10,187,5829,26125
51130,312140,3,0,0,26125
51131,517311,6,14,920,26005
51132,711310,4,16,836,26005
51133,713910,8,53,2489,26005
51134,713930,6,26,1234,26005
51135,713990,5,9,356,26005
51136,333514,7,139,9031,26005
51137,333922,4,51,2747,26005
51138,333999,3,102,5565,26005
51139,336370,3,1426,61848,26005
51140,336612,4,0,0,26005
51141,336999,4,0,0,26005
51142,522110,23,135,5187,26005
51143,522130,7,63,2148,26005
51144,522220,3,12,647,26005
51145,522390,5,11,485,26005
51146,523920,14,0,0,26005
51147,721110,11,60,1696,26005
51148,721191,8,37,812,26005
51149,721211,4,0,0,26005
51150,337127,4,0,0,26005
51151,339999,9,27,1275,26005
51152,523930,5,16,345,26005
51153,524210,30,119,6024,26005
51154,531110,3,8,243,26005
51155,531130,3,8,165,26005
51156,531190,8,32,1274,26005
51157,722310,13,86,2465,26005
51158,722410,14,162,2697,26005
51159,423110,5,42,2326,26005
51160,423120,5,176,10766,26005
51161,423140,4,36,1220,26005
51162,423210,5,129,10098,26005
51163,423310,6,81,3566,26005
51164,423420,3,0,0,26005
51165,423610,3,0,0,26005
51166,314120,8,56,1255,26125
51167,314910,4,15,724,26125
51168,314999,11,60,1283,26125
51169,332811,17,623,33256,26125
51170,332812,18,351,15912,26125
51171,332813,12,374,15543,26125
51172,332912,5,645,38121,26125
51173,332996,5,190,7430,26125
51174,332999,22,355,17597,26125
51175,115210,13,0,0,26125
51176,115310,3,13,256,26125
51177,212321,6,119,7591,26125
51178,315210,3,5,145,26125
51179,315240,3,0,0,26125
51180,321911,5,76,4204,26125
51181,321918,3,12,421,26125
51182,321920,3,0,0,26125
51183,321999,7,34,882,26125
51184,333249,28,1621,155501,26125
51185,221122,8,0,0,26125
51186,221310,8,45,3149,26125
51187,322211,4,160,6742,26125
51188,322230,4,107,4716,26125
51189,323111,102,1130,57154,26125
51190,333318,6,362,26880,26125
51191,333413,5,32,1531,26125
51192,333414,4,0,0,26125
51193,333415,7,397,23521,26125
51194,236115,116,541,34237,26125
51195,236116,11,143,7128,26125
51196,236117,74,486,34613,26125
51197,236118,474,1677,79547,26125
51198,323113,25,563,33407,26125
51199,323120,9,58,2463,26125
51200,531210,17,62,4240,26005
51201,531311,6,23,872,26005
51202,531320,3,3,208,26005
51203,531390,4,3,59,26005
51204,532120,3,19,990,26005
51205,722511,79,1295,24570,26005
51206,722513,62,1118,14921,26005
51207,722515,22,139,2438,26005
51208,423810,3,41,1833,26005
51209,423820,11,120,6854,26005
51210,423830,13,46,2644,26005
51211,423990,4,7,219,26005
51212,532289,4,24,426,26005
51213,532490,3,0,0,26005
51214,541110,18,45,2271,26005
51215,541191,3,14,409,26005
51216,811111,38,145,5153,26005
51217,811121,18,78,3189,26005
51218,811191,4,14,448,26005
51219,811192,6,21,597,26005
51220,811310,25,110,5668,26005
51221,424420,3,0,0,26005
51222,424720,3,0,0,26005
51223,424910,8,155,13478,26005
51224,424930,3,35,1207,26005
51225,425120,12,436,4797,26005
51226,541211,11,34,1109,26005
51227,541213,6,22,222,26005
51228,541219,14,48,1106,26005
51229,541310,4,5,142,26005
51230,541330,15,252,17626,26005
51231,541350,4,0,0,26005
51232,541380,3,6,396,26005
51233,811490,10,22,860,26005
51234,812112,16,108,2386,26005
51235,812199,4,14,123,26005
51236,812210,5,36,667,26005
51237,812310,5,19,288,26005
51238,441110,13,464,24199,26005
51239,441120,14,71,3283,26005
51240,324121,3,8,685,26125
51241,324191,3,88,7821,26125
51242,325199,3,7,262,26125
51243,333511,11,478,36180,26125
51244,333514,70,1614,113818,26125
51245,333515,33,448,29779,26125
51246,333517,20,670,48277,26125
51247,333519,15,1245,105122,26125
51248,333612,3,236,12230,26125
51249,333618,4,0,0,26125
51250,236210,21,0,0,26125
51251,236220,227,2686,211572,26125
51252,325211,5,34,2370,26125
51253,325412,8,587,44570,26125
51254,325413,4,0,0,26125
51255,325510,9,1040,68308,26125
51256,325520,4,125,10493,26125
51257,325611,3,0,0,26125
51258,325620,5,80,5352,26125
51259,325998,4,96,3829,26125
51260,333922,10,696,75098,26125
51261,333991,5,147,3845,26125
51262,333992,4,0,0,26125
51263,333994,9,324,32729,26125
51264,333995,3,222,12014,26125
51265,333999,33,1660,156907,26125
51266,237110,33,121,9197,26125
51267,237130,23,730,64240,26125
51268,237210,19,44,2972,26125
51269,237310,36,469,89659,26125
51270,326140,3,445,17238,26125
51271,326150,5,145,6654,26125
51272,326191,3,0,0,26125
51273,326199,54,3074,157359,26125
51274,334118,9,109,9125,26125
51275,334290,5,176,11182,26125
51276,334412,3,0,0,26125
51277,334413,4,7,474,26125
51278,237990,11,35,3134,26125
51279,238110,73,380,31503,26125
51280,238120,5,88,5582,26125
51281,441210,4,126,6985,26005
51282,441222,4,21,1068,26005
51283,441228,6,51,1338,26005
51284,541420,3,0,0,26005
51285,541430,5,11,471,26005
51286,541511,7,25,1735,26005
51287,541512,10,42,2913,26005
51288,541519,3,0,0,26005
51289,541611,11,18,1165,26005
51290,541614,3,8,1039,26005
51291,541620,3,0,0,26005
51292,541690,3,0,0,26005
51293,812910,8,76,2209,26005
51294,812990,4,12,374,26005
51295,813110,102,622,10277,26005
51296,115210,6,14,422,26005
51297,212321,4,13,1150,26005
51298,441310,23,164,3878,26005
51299,441320,7,71,2726,26005
51300,442110,3,7,206,26005
51301,442299,7,16,424,26005
51302,541810,5,9,469,26005
51303,541940,16,131,3909,26005
51304,541990,7,12,275,26005
51305,813410,8,32,553,26005
51306,813910,3,4,95,26005
51307,813990,4,9,439,26005
51308,238130,33,204,10650,26125
51309,238140,84,374,24115,26125
51310,238150,24,312,22856,26125
51311,336310,17,756,66633,26125
51312,336320,11,432,26883,26125
51313,336330,4,286,17913,26125
51314,336350,7,423,33993,26125
51315,336360,13,1019,72655,26125
51316,339910,7,26,966,26125
51317,339920,5,66,3355,26125
51318,339930,3,0,0,26125
51319,339950,33,617,35857,26125
51320,339991,5,147,6037,26125
51321,339993,3,0,0,26125
51322,339999,70,383,18049,26125
51323,423310,18,193,11008,26125
51324,423320,22,199,12353,26125
51325,423510,70,1007,90532,26125
51326,423610,90,1733,141876,26125
51327,423830,286,6086,502779,26125
51328,423840,59,852,75831,26125
51329,424210,39,624,38493,26125
51330,424310,11,63,5354,26125
51331,424320,8,110,3814,26125
51332,424330,17,82,4291,26125
51333,445310,210,752,14637,26125
51334,446110,296,2933,127328,26125
51335,484122,34,385,20493,26125
51336,484210,24,528,19707,26125
51337,484220,55,459,26385,26125
51338,522110,387,6793,678799,26125
51339,236115,7,153,3426,26059
51340,236118,12,15,354,26059
51341,237110,4,8,285,26059
51342,238210,11,30,1506,26059
51343,713910,4,4,193,26059
51344,713940,3,16,224,26059
51345,721110,3,0,0,26059
51346,721211,4,8,258,26059
51347,522120,39,0,0,26125
51348,522130,108,2193,115104,26125
51349,532490,38,548,35425,26125
51350,533110,30,268,21522,26125
51351,551112,48,1014,89127,26125
51352,611610,65,406,5927,26125
51353,611620,93,1124,15539,26125
51354,611630,8,239,7522,26125
51355,624230,4,0,0,26125
51356,624310,35,997,25285,26125
51357,624410,268,3301,60367,26125
51358,812113,24,212,4180,26125
51359,812191,26,124,2811,26125
51360,812199,138,925,30647,26125
51361,812210,46,461,16248,26125
51362,336370,36,2947,200130,26125
51363,336390,31,4332,257818,26125
51364,336413,3,37,1615,26125
51365,423330,17,225,18320,26125
51366,423390,22,262,17625,26125
51367,423620,20,754,61515,26125
51368,722310,3,0,0,26059
51369,238220,10,46,1831,26059
51370,238910,9,20,704,26059
51371,238990,3,0,0,26059
51372,321113,3,0,48,26059
51373,722410,3,19,197,26059
51374,722511,22,295,3884,26059
51375,722513,22,402,4920,26059
51376,722515,4,20,193,26059
51377,326199,3,223,7948,26059
51378,332710,8,147,9320,26059
51379,332721,3,0,0,26059
51380,811111,9,51,1795,26059
51381,811121,4,9,261,26059
51382,812112,4,15,312,26059
51383,812199,4,0,0,26059
51384,812210,5,0,0,26059
51385,336390,3,684,33016,26059
51386,423810,3,15,555,26059
51387,423820,3,41,2339,26059
51388,424510,3,0,0,26059
51389,813110,36,230,4402,26059
51390,813410,7,27,693,26059
51391,424910,3,25,1105,26059
51392,425120,3,0,0,26059
51393,441110,3,125,6994,26059
51394,441120,3,0,0,26059
51395,441310,5,49,1106,26059
51396,442210,3,3,65,26059
51397,443142,3,10,150,26059
51398,444130,6,33,636,26059
51399,444190,4,33,2095,26059
51400,444220,5,40,1312,26059
51401,445210,3,0,0,26059
51402,445310,3,11,221,26059
51403,423690,102,1898,206611,26125
51404,423850,22,317,21183,26125
51405,423860,6,26,1876,26125
51406,423910,20,124,6987,26125
51407,423920,11,130,3815,26125
51408,424410,10,116,5233,26125
51409,424420,7,0,0,26125
51410,424450,7,201,7876,26125
51411,424430,6,197,10399,26125
51412,424470,9,41,3051,26125
51413,446120,121,1086,19279,26125
51414,446130,85,663,21075,26125
51415,446191,43,156,3334,26125
51416,446199,113,948,40186,26125
51417,484230,17,112,5792,26125
51418,485310,8,29,479,26125
51419,485320,13,33,800,26125
51420,485410,6,0,0,26125
51421,485510,4,21,529,26125
51422,522220,31,2511,260651,26125
51423,522291,5,50,5756,26125
51424,522292,78,2811,226928,26125
51425,541110,1328,10475,1028286,26125
51426,551114,386,39329,4509060,26125
51427,611691,56,580,9829,26125
51428,611692,15,93,2032,26125
51429,611699,33,284,8238,26125
51430,611710,56,356,11504,26125
51431,446110,6,71,2519,26059
51432,447110,19,146,2476,26059
51433,447190,3,15,567,26059
51434,452319,7,0,0,26059
51435,453110,3,8,81,26059
51436,453310,4,21,420,26059
51437,454310,5,38,1191,26059
51438,454390,4,5,185,26059
51439,484121,11,75,2989,26059
51440,484220,6,32,1525,26059
51441,517311,3,24,1175,26059
51442,522110,10,148,7407,26059
51443,522390,3,7,156,26059
51444,523920,4,0,0,26059
51445,524210,21,83,3681,26059
51446,531210,4,4,325,26059
51447,531320,3,3,87,26059
51448,541110,7,17,667,26059
51449,541191,3,10,322,26059
51450,541211,3,26,1267,26059
51451,541213,3,14,140,26059
51452,541219,4,4,91,26059
51453,541512,3,11,351,26059
51454,541611,3,0,0,26059
51455,541940,10,81,3528,26059
51456,541990,3,4,55,26059
51457,561730,9,16,806,26059
51458,561790,3,17,177,26059
51459,561990,3,22,860,26059
51460,621111,18,128,5835,26059
51461,621210,11,82,3554,26059
51462,621310,6,32,1665,26059
51463,621320,3,12,536,26059
51464,621340,6,49,2182,26059
51465,621420,3,0,0,26059
51466,621610,3,79,1267,26059
51467,621910,4,0,0,26059
51468,711110,8,54,1677,26125
51469,711130,20,43,6043,26125
51470,812220,18,226,12325,26125
51471,812310,44,131,1957,26125
51472,812320,148,858,18167,26125
51473,424490,53,1267,76571,26125
51474,424510,3,0,0,26125
51475,424590,3,40,1272,26125
51476,424610,34,452,47252,26125
51477,447110,314,1924,38313,26125
51478,447190,42,164,3017,26125
51479,485991,29,598,13212,26125
51480,485999,14,59,989,26125
51481,487990,3,3,100,26125
51482,522298,21,454,29226,26125
51483,522310,60,607,55047,26125
51484,522320,37,1001,83537,26125
51485,522390,65,200,9597,26125
51486,541191,31,468,25670,26125
51487,541199,39,152,7727,26125
51488,561110,244,4372,367176,26125
51489,621111,1523,15179,1192895,26125
51490,711211,7,0,0,26125
51491,623210,9,74,1553,26059
51492,623312,5,0,0,26059
51493,624120,6,120,2186,26059
51494,624410,7,20,241,26059
51495,711219,10,85,1531,26125
51496,711310,14,0,0,26125
51497,711320,22,474,13174,26125
51498,711410,19,377,19470,26125
51499,812331,6,92,2636,26125
51500,812332,7,291,11474,26125
51501,812910,89,776,14922,26125
51502,812930,26,1372,16733,26125
51503,424690,58,793,56641,26125
51504,424710,3,48,4664,26125
51505,424720,12,117,15066,26125
51506,448110,41,352,10065,26125
51507,448120,166,2382,41854,26125
51508,488119,7,72,4701,26125
51509,488190,18,298,20443,26125
51510,488410,27,270,9031,26125
51511,488490,10,60,2146,26125
51512,523110,15,108,17140,26125
51513,541211,432,3187,255996,26125
51514,541213,129,760,9924,26125
51515,541214,51,1527,70732,26125
51516,541219,258,1490,79904,26125
51517,561210,43,689,43105,26125
51518,561311,41,393,19768,26125
51519,561312,49,292,24431,26125
51520,621112,99,197,13375,26125
51521,621210,799,6142,305154,26125
51522,113310,5,14,298,26003
51523,236118,7,11,438,26003
51524,238210,3,4,81,26003
51525,238910,3,0,0,26003
51526,445110,7,110,2329,26003
51527,447110,11,60,1209,26003
51528,453220,4,4,265,26003
