,relevant_naics,estab,emp,payann,fips
36976,6242,6,40,676,26005
36977,6244,14,151,2785,26005
36978,3328,6,0,0,26005
36979,3329,7,629,34852,26005
36980,3331,3,0,0,26005
36981,3332,4,74,4437,26005
36982,3333,5,0,0,26005
36983,4931,3,0,0,26005
36984,5111,4,19,516,26005
36985,3321,15,1087,64002,26125
36986,3322,18,194,11106,26125
36987,2389,217,1728,160674,26125
36988,3323,40,474,26221,26125
36989,3113,6,39,548,26125
36990,3114,6,39,644,26125
36991,3115,4,196,7384,26125
36992,3118,42,393,8557,26125
36993,3324,4,56,3794,26125
36994,3325,7,170,10643,26125
36995,3326,10,565,20230,26125
36996,3327,189,4206,275987,26125
36997,3119,17,343,16716,26125
36998,3121,15,230,7230,26125
36999,3328,47,1348,64711,26125
37000,1132,3,0,0,26125
37001,1142,6,7,268,26125
37002,3132,3,88,2900,26125
37003,3141,8,56,1255,26125
37004,5173,8,21,1097,26005
37005,5191,4,0,0,26005
37006,5221,30,198,7335,26005
37007,7113,4,16,836,26005
37008,7121,3,5,130,26005
37009,7139,24,174,5131,26005
37010,3335,12,192,11594,26005
37011,3339,13,436,21356,26005
37012,3359,3,0,0,26005
37013,3363,6,1588,79791,26005
37014,3366,4,0,0,26005
37015,3369,4,0,0,26005
37016,5222,4,17,1063,26005
37017,5223,7,12,590,26005
37018,5239,20,46,4544,26005
37019,7211,19,97,2508,26005
37020,7212,6,50,2677,26005
37021,3371,7,214,9705,26005
37022,3399,14,68,2619,26005
37023,4231,15,261,14639,26005
37024,5242,30,119,6024,26005
37025,5311,16,51,1831,26005
37026,7223,13,86,2465,26005
37027,7224,14,162,2697,26005
37028,7225,165,2569,42214,26005
37029,4232,7,131,10127,26005
37030,4233,7,89,3870,26005
37031,4234,8,12,265,26005
37032,4236,5,0,0,26005
37033,4237,3,0,0,26005
37034,4238,29,224,12534,26005
37035,3149,15,75,2007,26125
37036,3329,34,1212,63823,26125
37037,1151,3,7,210,26125
37038,1152,13,0,0,26125
37039,1153,3,13,256,26125
37040,2123,6,119,7591,26125
37041,2131,4,0,0,26125
37042,2211,12,1616,180821,26125
37043,3152,8,34,870,26125
37044,3219,20,212,10002,26125
37045,3332,30,1628,155962,26125
37046,3333,8,427,31337,26125
37047,2213,9,53,3181,26125
37048,2361,675,2847,155525,26125
37049,3222,10,346,15250,26125
37050,3231,138,1811,95820,26125
37051,3334,16,477,27647,26125
37052,3335,149,4455,333176,26125
37053,2362,248,4622,351691,26125
37054,5312,17,62,4240,26005
37055,5313,14,31,1190,26005
37056,5321,4,20,1046,26005
37057,5322,9,39,933,26005
37058,8111,71,314,11066,26005
37059,4239,5,8,237,26005
37060,4244,6,74,3659,26005
37061,5324,6,27,1376,26005
37062,5411,21,59,2680,26005
37063,8113,25,110,5668,26005
37064,8114,11,23,870,26005
37065,4246,4,18,746,26005
37066,4247,4,36,2223,26005
37067,4249,13,207,15247,26005
37068,4251,12,436,4797,26005
37069,5412,33,212,5700,26005
37070,5413,30,307,21325,26005
37071,5414,10,0,0,26005
37072,8121,20,122,2509,26005
37073,8122,5,36,667,26005
37074,8123,6,20,290,26005
37075,4411,27,535,27482,26005
37076,4412,14,198,9391,26005
37077,3241,7,97,8557,26125
37078,3251,6,78,5125,26125
37079,3252,5,34,2370,26125
37080,3336,9,476,48173,26125
37081,3339,75,4572,422870,26125
37082,2371,58,864,75066,26125
37083,3254,14,646,49691,26125
37084,3255,13,1165,78801,26125
37085,3256,9,198,14576,26125
37086,3259,8,137,5257,26125
37087,2372,19,44,2972,26125
37088,2373,36,469,89659,26125
37089,2379,11,35,3134,26125
37090,3261,67,3765,186603,26125
37091,3341,10,112,9433,26125
37092,3342,8,229,13712,26125
37093,3344,23,1082,66447,26125
37094,2381,308,2115,149925,26125
37095,5415,20,73,4756,26005
37096,5416,23,50,3821,26005
37097,5417,3,0,0,26005
37098,8129,12,88,2583,26005
37099,8131,102,622,10277,26005
37100,8132,4,9,395,26005
37101,8133,4,3,109,26005
37102,1152,6,14,422,26005
37103,2123,4,13,1150,26005
37104,4413,30,235,6604,26005
37105,4421,3,7,206,26005
37106,4422,9,22,785,26005
37107,5418,6,9,714,26005
37108,5419,26,165,4321,26005
37109,5511,9,1072,142799,26005
37110,8134,8,32,553,26005
37111,8139,9,16,573,26005
37112,4233,79,879,59306,26125
37113,4236,212,4385,410002,26125
37114,4243,37,266,13736,26125
37115,4453,210,752,14637,26125
37116,4461,658,5786,211202,26125
37117,4842,96,1099,51884,26125
37118,2361,20,172,4095,26059
37119,2362,3,0,0,26059
37120,2371,5,17,667,26059
37121,2382,22,82,3414,26059
37122,2381,4,25,1073,26059
37123,7211,5,23,242,26059
37124,7212,6,15,429,26059
37125,5331,30,268,21522,26125
37126,5511,435,40344,4598294,26125
37127,6243,35,997,25285,26125
37128,6244,268,3301,60367,26125
37129,8122,64,687,28573,26125
37130,3364,5,0,0,26125
37131,3369,4,57,4920,26125
37132,4231,323,12807,1143064,26125
37133,4234,247,4006,371470,26125
37134,7223,3,0,0,26059
37135,7224,3,19,197,26059
37136,2389,12,28,1303,26059
37137,3211,3,0,48,26059
37138,7225,48,717,8997,26059
37139,8111,18,83,2595,26059
37140,3261,3,223,7948,26059
37141,3323,5,65,2952,26059
37142,3327,11,235,13833,26059
37143,3335,5,50,2278,26059
37144,3363,10,2513,127028,26059
37145,8121,9,92,1068,26059
37146,8122,5,0,0,26059
37147,8129,3,7,204,26059
37148,3399,3,0,0,26059
37149,4238,9,78,4729,26059
37150,4244,3,30,1040,26059
37151,4245,3,0,0,26059
37152,4249,5,46,2192,26059
37153,8131,36,230,4402,26059
37154,8134,7,27,693,26059
37155,8139,5,15,155,26059
37156,4251,4,8,398,26059
37157,4411,6,136,7299,26059
37158,4413,7,63,1495,26059
37159,4422,4,5,78,26059
37160,4431,5,17,234,26059
37161,4441,10,66,2731,26059
37162,4442,5,40,1312,26059
37163,4451,4,0,0,26059
37164,4452,6,63,1214,26059
37165,4453,3,11,221,26059
37166,4461,10,91,3064,26059
37167,4237,120,2006,168016,26125
37168,4239,132,954,49843,26125
37169,4244,94,1991,121863,26125
37170,4851,3,0,0,26125
37171,4853,21,62,1279,26125
37172,4854,6,0,0,26125
37173,4855,4,21,529,26125
37174,5222,136,5833,522845,26125
37175,5411,1398,11095,1061683,26125
37176,6117,56,356,11504,26125
37177,4471,22,161,3043,26059
37178,4481,4,16,266,26059
37179,4523,8,0,0,26059
37180,4531,3,8,81,26059
37181,4533,4,21,420,26059
37182,4539,3,11,166,26059
37183,4543,9,43,1376,26059
37184,4841,14,86,3408,26059
37185,4842,7,33,1538,26059
37186,5111,4,0,0,26059
37187,5173,4,29,1267,26059
37188,5221,13,170,8204,26059
37189,5223,3,7,156,26059
37190,5239,5,0,0,26059
37191,5242,21,83,3681,26059
37192,5312,4,4,325,26059
37193,5313,4,6,123,26059
37194,5411,10,27,989,26059
37195,5412,10,44,1498,26059
37196,5413,4,5,208,26059
37197,5415,5,18,828,26059
37198,5416,5,45,813,26059
37199,5419,15,85,3591,26059
37200,5615,3,5,270,26059
37201,5617,14,54,1736,26059
37202,5619,3,22,860,26059
37203,6211,18,128,5835,26059
37204,6212,11,82,3554,26059
37205,6213,18,96,4582,26059
37206,6214,7,51,2156,26059
37207,6216,3,79,1267,26059
37208,6219,4,0,0,26059
37209,7111,31,100,7787,26125
37210,7112,18,0,0,26125
37211,8123,205,1372,34234,26125
37212,4245,7,56,2993,26125
37213,4246,92,1245,103893,26125
37214,4471,356,2088,41330,26125
37215,4859,43,657,14201,26125
37216,4879,3,3,100,26125
37217,4881,25,370,25144,26125
37218,5223,162,1808,148181,26125
37219,5412,870,6964,416556,26125
37220,5611,244,4372,367176,26125
37221,5612,43,689,43105,26125
37222,6211,1622,15376,1206270,26125
37223,6232,9,74,1553,26059
37224,6233,5,0,0,26059
37225,6241,10,125,2287,26059
37226,6244,7,20,241,26059
37227,7139,10,40,744,26059
37228,7113,36,1986,46624,26125
37229,7114,19,377,19470,26125
37230,7115,78,127,6564,26125
37231,8129,269,2763,43697,26125
37232,4247,15,165,19730,26125
37233,4248,13,546,19397,26125
37234,4481,513,8628,162308,26125
37235,4884,37,330,11177,26125
37236,5231,173,1889,341840,26125
37237,5413,760,19838,1611760,26125
37238,5613,554,24748,1189253,26125
37239,6212,799,6142,305154,26125
37240,6213,936,10500,403203,26125
37241,1133,5,14,298,26003
37242,2361,11,25,1089,26003
37243,2381,4,2,135,26003
37244,2382,3,4,81,26003
37245,2383,5,16,331,26003
37246,2389,3,0,0,26003
37247,4441,3,11,422,26003
37248,4451,7,110,2329,26003
37249,4471,11,60,1209,26003
37250,4532,4,4,265,26003
37251,4543,4,10,355,26003
37252,4872,4,4,1082,26003
37253,5173,4,0,0,26003
37254,5221,8,59,2441,26003
37255,5411,4,7,227,26003
37256,5617,5,8,220,26003
37257,6212,3,0,0,26003
37258,6213,6,15,638,26003
37259,6214,3,0,0,26003
37260,7139,3,6,277,26003
37261,7211,15,90,2055,26003
37262,7224,5,43,538,26003
37263,7225,23,154,3714,26003
37264,8111,7,28,817,26003
37265,8131,10,26,381,26003
37266,8139,5,17,138,26003
37267,7121,13,396,16423,26125
37268,7131,20,246,2641,26125
37269,8131,532,7285,173863,26125
37270,4249,117,1214,103123,26125
37271,4885,44,707,49026,26125
37272,4889,7,14,485,26125
37273,5239,452,2801,385935,26125
37274,4237,9,176,7841,26121
37275,4238,26,425,28836,26121
37276,4239,14,108,5656,26121
37277,7139,348,7350,166365,26125
37278,8132,97,617,50217,26125
37279,8133,45,373,16608,26125
37280,4251,395,1895,192234,26125
37281,4482,128,1208,20080,26125
37282,4483,155,988,34033,26125
37283,4921,33,1987,84206,26125
37284,4922,18,144,4865,26125
37285,5241,204,8288,692330,26125
37286,5414,204,1473,111071,26125
37287,5614,309,8753,243628,26125
37288,4884,7,54,1788,26121
37289,4889,3,21,443,26121
37290,4921,3,178,8539,26121
37291,4931,7,92,3775,26121
37292,6213,58,318,12478,26121
37293,4242,3,44,1219,26121
37294,4244,9,134,6373,26121
37295,4246,5,127,8853,26121
37296,4249,8,48,1170,26121
37297,5111,5,45,1165,26121
37298,5121,9,106,1866,26121
37299,5151,4,16,558,26121
37300,5173,27,194,12187,26121
37301,6214,33,627,32540,26121
37302,6215,3,0,0,26121
37303,6216,19,542,13532,26121
37304,4251,5,9,188,26121
37305,4411,22,515,19384,26121
37306,5179,4,14,312,26121
37307,5182,5,53,4210,26121
37308,5221,61,595,26867,26121
37309,6219,3,164,6325,26121
37310,6231,5,475,13748,26121
37311,6232,35,502,10866,26121
37312,4412,15,251,11322,26121
37313,6214,195,4339,265154,26125
37314,8134,76,928,16451,26125
37315,8139,198,1877,111023,26125
37316,4411,155,7715,470848,26125
37317,4511,180,2466,48611,26125
37318,4931,51,1321,67300,26125
37319,5615,117,746,39196,26125
37320,4413,38,330,9310,26121
37321,5222,10,50,2023,26121
37322,5223,14,52,4757,26121
37323,6233,19,610,11347,26121
37324,6239,5,37,1099,26121
37325,1133,6,21,652,26121
37326,2361,70,156,4728,26121
37327,4421,14,107,4419,26121
37328,4422,16,102,2278,26121
37329,4431,18,193,4022,26121
37330,5231,8,44,7406,26121
37331,5239,24,53,6400,26121
37332,5241,4,30,1401,26121
37333,5242,60,256,12755,26121
37334,6241,31,614,16825,26121
37335,6242,14,240,4802,26121
37336,6243,4,0,0,26121
37337,2362,18,257,16687,26121
37338,2371,14,53,3532,26121
37339,4441,33,671,19545,26121
37340,7211,146,3498,81770,26125
37341,4412,34,588,30138,26125
37342,4512,21,165,2611,26125
37343,5111,79,1792,130236,26125
37344,5242,902,8505,612230,26125
37345,5415,1059,19599,1745772,26125
37346,5616,114,5346,185382,26125
37347,5311,30,188,4063,26121
37348,6244,24,154,2016,26121
37349,7115,3,1,56,26121
37350,2379,4,26,3780,26121
37351,2381,25,182,9265,26121
37352,2382,70,973,66902,26121
37353,4442,8,51,1102,26121
37354,4451,47,552,9413,26121
37355,5312,17,29,1299,26121
37356,5313,15,69,1513,26121
37357,5321,4,34,1180,26121
37358,5322,14,118,2767,26121
37359,7131,3,0,0,26121
37360,7139,38,396,8034,26121
37361,2383,39,159,4633,26121
37362,4452,18,71,1642,26121
37363,4453,17,64,1043,26121
37364,6215,104,2961,137823,26125
37365,7212,10,43,2177,26125
37366,7213,5,21,314,26125
37367,7223,263,4507,92896,26125
37368,4413,204,2001,65481,26125
37369,4421,88,903,34614,26125
37370,4522,18,2921,64351,26125
37371,4523,181,8791,217206,26125
37372,5112,95,5043,594847,26125
37373,5416,1019,12619,983170,26125
37374,5617,989,10981,331234,26125
37375,6216,325,11110,388591,26125
37376,5411,50,191,12195,26121
37377,7211,23,347,4970,26121
37378,7212,10,96,4975,26121
37379,7223,17,199,2518,26121
37380,2389,21,80,6242,26121
37381,4461,41,485,17029,26121
37382,4471,59,597,13213,26121
37383,5412,42,339,17798,26121
37384,5413,33,278,17587,26121
37385,7224,38,191,2586,26121
37386,7225,265,5025,74011,26121
37387,3118,7,585,17723,26121
37388,3121,3,34,922,26121
37389,3149,5,42,1463,26121
37390,3219,3,0,0,26121
37391,4481,37,427,5205,26121
37392,5414,7,76,2433,26121
37393,5415,20,104,5341,26121
37394,5416,24,75,5137,26121
37395,6219,64,2304,106965,26125
37396,4422,151,2349,50112,26125
37397,4531,47,235,4748,26125
37398,5121,96,1314,39088,26125
37399,5122,20,131,8809,26125
37400,5259,10,22,713,26125
37401,5311,519,4356,216268,26125
37402,6221,15,26074,1492577,26125
37403,7224,106,1524,28047,26125
37404,8111,85,408,13604,26121
37405,3231,11,216,9644,26121
37406,3251,4,278,16137,26121
37407,3261,9,621,24069,26121
37408,3273,6,56,4662,26121
37409,3315,22,3087,175978,26121
37410,4482,11,86,1393,26121
37411,4483,9,51,1542,26121
37412,5418,9,104,5073,26121
37413,5419,30,147,4832,26121
37414,8112,6,21,562,26121
37415,3323,8,244,14620,26121
37416,3326,4,397,17919,26121
37417,3327,32,1325,51647,26121
37418,4511,22,243,4132,26121
37419,4512,4,0,0,26121
37420,4522,4,296,4675,26121
37421,4523,41,2102,47548,26121
37422,5511,26,673,39504,26121
37423,8113,19,124,4867,26121
37424,8114,11,50,1804,26121
37425,7225,2499,49763,823518,26125
37426,4431,205,2551,100514,26125
37427,4532,110,1001,15969,26125
37428,5151,37,1219,130277,26125
37429,5417,82,13730,1469939,26125
37430,5619,123,3543,190414,26125
37431,6231,75,6744,217211,26125
37432,6232,306,4065,103108,26125
37433,3328,13,493,30922,26121
37434,3329,15,209,11127,26121
37435,4531,8,41,882,26121
37436,5611,9,49,1666,26121
37437,5613,14,2533,47137,26121
37438,5614,6,44,1603,26121
37439,5615,4,7,141,26121
37440,5616,4,42,1032,26121
37441,5617,62,466,9836,26121
37442,8121,45,250,4422,26121
37443,8122,12,81,2626,26121
37444,8123,11,60,1379,26121
37445,3332,6,65,3269,26121
37446,3334,3,0,0,26121
37447,3335,27,601,34224,26121
37448,4532,13,90,1185,26121
37449,4533,11,121,1570,26121
37450,4539,24,90,3076,26121
37451,5619,4,10,349,26121
37452,5621,9,126,6102,26121
37453,8129,20,89,1996,26121
37454,8131,123,653,11776,26121
37455,3339,7,578,36477,26121
37456,3344,3,0,0,26121
37457,3363,7,855,46436,26121
37458,4441,241,5116,178942,26125
37459,4533,63,600,9220,26125
37460,4539,265,2307,75819,26125
37461,5152,13,215,36917,26125
37462,5173,259,4989,391132,26125
37463,5312,434,1521,96022,26125
37464,5313,579,8193,424699,26125
37465,5418,264,4927,314745,26125
37466,5621,45,1090,67725,26125
37467,8111,659,4115,152440,26125
37468,4442,57,611,25360,26125
37469,3371,7,142,6391,26121
37470,3372,5,0,0,26121
37471,3399,14,107,5347,26121
37472,4541,11,66,2148,26121
37473,4543,21,192,4985,26121
37474,5629,9,41,1943,26121
37475,6111,8,247,5399,26121
37476,6115,5,34,800,26121
37477,6116,10,74,718,26121
37478,8132,5,89,2865,26121
37479,8134,21,136,1763,26121
37480,8139,23,128,2214,26121
37481,4231,6,35,1353,26121
37482,4233,6,48,2073,26121
37483,4234,6,31,2716,26121
37484,4235,4,163,6985,26121
37485,4236,9,59,3113,26121
37486,4831,6,197,19285,26121
37487,4841,18,186,9893,26121
37488,4842,14,95,4683,26121
37489,6211,61,927,93939,26121
37490,6212,56,475,23648,26121
37491,4541,182,1323,65395,26125
37492,5174,5,101,7791,26125
37493,5179,63,890,49586,26125
37494,5622,9,46,2263,26125
37495,5629,39,620,37723,26125
37496,6233,125,3979,111033,26125
37497,4451,313,11052,255619,26125
37498,4542,9,88,3076,26125
37499,4543,111,572,27177,26125
37500,5617,4,7,131,26127
37501,6211,4,26,3949,26127
37502,6212,4,27,1427,26127
37503,6213,7,55,1573,26127
37504,6214,3,39,1113,26127
37505,2381,15,96,3733,26089
37506,2382,20,71,2452,26089
37507,8121,3,6,54,26089
37508,8131,22,115,2101,26089
