,relevant_naics,estab,emp,payann,fips
375733,5222,7,48,2977,26115
375734,5223,3,7,164,26115
375735,5231,9,19,1372,26115
375736,5239,22,42,2961,26115
375737,5241,6,13,1265,26115
375738,5242,52,227,11047,26115
375739,5311,30,128,3985,26115
375740,5312,17,29,890,26115
375741,5313,11,29,993,26115
375742,5321,4,44,1971,26115
375743,5322,6,24,567,26115
375744,5324,3,21,1446,26115
375745,5411,24,72,3028,26115
375746,5412,25,117,3063,26115
375747,5413,20,668,66750,26115
375748,5414,5,19,1126,26115
375749,5415,12,36,2132,26115
375750,5416,24,80,3848,26115
375751,5418,7,21,989,26115
375752,5419,25,179,6513,26115
375753,5511,11,2203,213537,26115
375754,5611,7,14,621,26115
375755,5612,4,10,564,26115
375756,5613,7,1059,17519,26115
375757,5614,4,7,447,26115
375758,5616,3,59,1594,26115
375759,5615,4,7,244,26115
375760,5617,69,504,14337,26115
375761,5619,4,12,231,26115
375762,5621,6,368,19625,26115
375763,5629,7,24,1379,26115
375764,6111,5,128,3674,26115
375765,6116,11,52,828,26115
375766,6212,32,265,13493,26115
375767,6213,51,260,9003,26115
375768,6214,12,89,3739,26115
375769,6215,6,34,3458,26115
375770,6216,9,362,9355,26115
375771,6219,10,78,3161,26115
375772,6211,70,892,65122,26115
375773,6231,7,732,22383,26115
375774,6232,15,166,3367,26115
375775,6233,5,164,4068,26115
375776,6241,20,618,10607,26115
375777,6242,9,51,1290,26115
375778,6244,28,217,3264,26115
375779,7113,3,7,564,26115
375780,7139,42,399,7031,26115
375781,7211,20,381,5198,26115
375782,7212,5,13,808,26115
375783,7223,18,230,3869,26115
375784,7224,27,189,2972,26115
375785,7225,206,3748,53608,26115
375786,8111,56,230,9156,26115
375787,8112,4,15,912,26115
375788,8113,9,35,2371,26115
375789,8114,7,5,220,26115
375790,8121,28,153,2448,26115
375791,8122,11,87,2835,26115
375792,8123,8,42,546,26115
375793,8129,8,31,462,26115
375794,8131,77,686,13747,26115
375795,8132,3,11,511,26115
375796,8133,3,18,403,26115
375797,8134,7,19,268,26115
375798,8139,15,96,2523,26115
375799,1133,6,31,1272,26035
375800,2361,14,29,927,26035
375801,2362,5,42,1712,26035
375802,2379,3,14,640,26035
375803,1152,12,200,8212,26125
375804,1142,4,7,336,26125
375805,1151,4,5,229,26125
375806,1153,3,15,427,26125
375807,2123,6,92,7892,26125
375808,2131,4,46,6216,26125
375809,2211,12,1681,201641,26125
375810,2213,8,43,2983,26125
375811,2361,694,3005,173475,26125
375812,2362,243,4462,350806,26125
375813,2371,55,954,81116,26125
375814,2361,3,11,557,26001
375815,1133,8,54,2559,26001
375816,2382,5,9,307,26001
375817,2389,7,4,378,26001
375818,3327,3,26,2161,26001
375819,3335,8,115,6101,26001
375820,4412,3,0,289,26001
375821,4451,4,113,2204,26001
375822,4441,4,44,1999,26001
375823,4471,6,37,634,26001
375824,4511,3,5,193,26001
375825,5221,5,23,675,26001
375826,5242,6,10,486,26001
375827,5413,4,13,617,26001
375828,5416,3,4,138,26001
375829,5617,7,16,530,26001
375830,6214,3,83,4461,26001
375831,7139,5,39,1420,26001
375832,7225,18,78,1475,26001
375833,8131,10,31,264,26001
375834,2372,18,48,3005,26125
375835,2373,40,688,106307,26125
375836,2379,13,40,3357,26125
375837,2381,309,2265,161323,26125
375838,2382,660,8581,634762,26125
375839,1152,7,15,765,26005
375840,2383,460,3213,178732,26125
375841,2123,4,26,1349,26005
375842,2211,6,80,10270,26005
375843,2213,7,32,1964,26005
375844,2361,75,181,7526,26005
375845,2362,16,173,8655,26005
375846,2371,6,133,7084,26005
375847,2373,8,81,9168,26005
375848,2379,8,56,4790,26005
375849,2381,56,476,26353,26005
375850,2382,77,683,36156,26005
375851,2389,244,1756,165931,26125
375852,3111,3,73,5451,26125
375853,3113,5,23,271,26125
375854,3114,4,35,671,26125
375855,3115,4,182,7626,26125
375856,3118,46,438,9277,26125
375857,3119,19,378,15336,26125
375858,3121,19,328,10125,26125
375859,3132,3,82,3027,26125
375860,2383,44,113,4296,26005
375861,2389,70,502,37382,26005
375862,3111,4,91,5505,26005
375863,3115,3,219,12407,26005
375864,3116,5,1620,62765,26005
375865,3121,7,368,14361,26005
375866,3219,9,149,5722,26005
375867,3222,3,164,6022,26005
375868,3231,8,186,6343,26005
375869,3261,12,1485,62653,26005
375870,3273,4,32,1603,26005
375871,3321,4,83,4418,26005
375872,3323,15,364,16947,26005
375873,3327,20,299,15755,26005
375874,3328,6,198,7596,26005
375875,3329,11,777,59680,26005
375876,3141,7,58,1199,26125
375877,3149,13,66,2004,26125
375878,3152,8,37,871,26125
375879,3219,20,222,10302,26125
375880,3222,8,339,16275,26125
375881,3231,133,1660,90929,26125
375882,3241,6,86,8282,26125
375883,3252,4,30,1587,26125
375884,3251,5,92,3951,26125
375885,3254,13,682,52398,26125
375886,3255,12,862,62959,26125
375887,3256,9,233,14556,26125
375888,3259,9,170,6475,26125
375889,3333,5,63,3451,26005
375890,3261,61,3867,197949,26125
375891,3332,6,76,4124,26005
375892,3335,10,207,13201,26005
375893,3339,12,345,24526,26005
375894,3359,3,348,17105,26005
375895,3363,6,1448,78808,26005
375896,3366,4,586,29725,26005
375897,3371,5,235,10287,26005
375898,3399,14,54,2060,26005
375899,4231,15,265,16926,26005
375900,4232,7,124,10493,26005
375901,4233,7,95,4260,26005
375902,4234,8,13,644,26005
375903,4236,5,65,7912,26005
375904,4237,3,20,1758,26005
375905,4238,27,258,15143,26005
375906,4239,5,8,247,26005
375907,4244,6,66,3775,26005
375908,4246,4,26,1202,26005
375909,4247,3,40,2342,26005
375910,4249,14,209,13446,26005
375911,4251,11,83,3034,26005
375912,3262,12,803,52274,26125
375913,3273,16,300,25502,26125
375914,3279,15,256,16056,26125
375915,3311,5,21,1197,26125
375916,3312,7,373,26795,26125
375917,3313,4,153,9445,26125
375918,3315,7,221,11229,26125
375919,3321,13,1145,70045,26125
375920,3271,3,97,5350,26125
375921,3272,9,483,26095,26125
375922,3322,18,187,11841,26125
375923,3323,42,554,28794,26125
375924,3324,4,53,3975,26125
375925,3325,6,344,16633,26125
375926,3326,8,378,19459,26125
375927,3327,190,4512,278768,26125
375928,4411,25,579,27150,26005
375929,4412,13,176,8826,26005
375930,4413,30,217,6964,26005
375931,4422,9,16,744,26005
375932,4431,6,68,1435,26005
375933,4441,25,317,7227,26005
375934,4442,7,85,2766,26005
375935,4451,26,650,12428,26005
375936,4452,3,1,149,26005
375937,4453,23,72,1810,26005
375938,4461,24,234,8687,26005
375939,4471,44,569,10406,26005
375940,3328,52,1469,73724,26125
375941,3333,11,404,28897,26125
375942,3334,17,467,29738,26125
375943,3335,146,4643,355180,26125
375944,3336,7,358,17644,26125
375945,3339,74,4661,408445,26125
375946,1133,5,9,270,26003
375947,2362,3,27,1676,26003
375948,2382,3,4,83,26003
375949,2383,5,6,315,26003
375950,2389,3,10,602,26003
375951,3329,42,1164,59546,26125
375952,3331,3,40,2327,26125
375953,3332,32,1436,118925,26125
375954,2361,8,31,1197,26003
375955,1133,8,27,762,26121
375956,2361,68,164,5492,26121
375957,2362,19,281,18246,26121
375958,2371,14,57,3472,26121
375959,2379,4,42,4099,26121
375960,2381,27,194,10342,26121
375961,2382,75,1017,74676,26121
375962,2383,38,139,5249,26121
375963,4481,17,52,1368,26005
375964,4483,5,13,327,26005
375965,4511,4,16,419,26005
375966,4523,26,646,14283,26005
375967,4531,5,30,425,26005
375968,4532,11,30,925,26005
375969,4533,9,39,675,26005
375970,4539,18,44,1335,26005
375971,4541,12,54,1635,26005
375972,4543,9,55,2859,26005
375973,4841,42,587,28505,26005
375974,4842,23,403,22151,26005
375975,4884,5,11,426,26005
375976,2389,24,90,6379,26121
375977,3118,6,502,17679,26121
375978,3121,3,40,1002,26121
375979,3149,5,45,1553,26121
375980,3219,3,36,981,26121
375981,3231,11,210,9282,26121
375982,3251,3,219,13913,26121
375983,3261,9,721,35085,26121
375984,3273,6,61,4565,26121
375985,3315,23,3839,211710,26121
375986,3323,10,292,15980,26121
375987,3326,4,473,20841,26121
375988,3327,30,1168,50920,26121
375989,3328,12,412,20970,26121
375990,3329,13,210,11257,26121
375991,3332,7,70,4197,26121
375992,3333,3,56,2287,26121
375993,3334,3,407,32850,26121
375994,3335,28,588,34713,26121
375995,4885,8,64,2822,26005
375996,4931,3,36,1418,26005
375997,5111,5,15,467,26005
375998,5173,10,33,1534,26005
375999,5191,6,17,371,26005
376000,5221,28,191,8577,26005
376001,5223,6,15,380,26005
376002,5222,3,14,1221,26005
376003,5239,20,46,5090,26005
376004,5241,3,4,179,26005
376005,5242,32,118,5942,26005
376006,5311,21,66,2108,26005
376007,5312,20,52,2281,26005
376008,5313,15,34,1345,26005
376009,5322,9,25,758,26005
376010,5321,5,26,1309,26005
376011,5324,7,31,1667,26005
376012,3339,6,646,41466,26121
376013,3344,3,53,2763,26121
376014,3359,3,55,2611,26121
376015,3363,7,735,43795,26121
376016,3364,3,4723,49564,26121
376017,3371,6,147,6516,26121
376018,3372,5,439,26924,26121
376019,3391,3,14,658,26121
376020,3399,13,92,3677,26121
376021,4231,6,33,1411,26121
376022,4233,5,49,2111,26121
376023,4232,3,18,1257,26121
376024,4234,6,37,2622,26121
376025,4235,4,133,4316,26121
376026,4236,9,64,3404,26121
376027,4237,9,181,8674,26121
376028,4238,23,392,29554,26121
376029,4239,14,139,7837,26121
376030,4244,9,132,5930,26121
376031,4242,3,41,1092,26121
376032,4246,4,162,10964,26121
376033,4249,7,41,1119,26121
376034,4251,5,7,247,26121
376035,4411,21,574,29012,26121
376036,5411,20,61,2515,26005
376037,5412,33,274,4843,26005
376038,5413,32,350,24024,26005
376039,5414,9,639,75615,26005
376040,5415,20,69,4141,26005
376041,5416,21,47,3732,26005
376042,5417,4,194,17389,26005
376043,5418,8,10,779,26005
376044,5419,31,181,6129,26005
376045,5611,6,47,3328,26005
376046,5612,4,8,884,26005
376047,5613,7,434,16110,26005
376048,5614,3,199,4652,26005
376049,5615,4,5,331,26005
376050,5617,65,485,17750,26005
376051,4412,15,268,11271,26121
376052,4413,37,310,9639,26121
376053,4421,14,103,4256,26121
376054,4422,15,89,2229,26121
376055,5511,9,1272,158460,26005
376056,4431,17,177,3602,26121
376057,4441,32,708,20455,26121
376058,4442,7,48,1082,26121
376059,4451,41,426,7871,26121
376060,4452,20,108,1752,26121
376061,4453,17,72,1167,26121
376062,4461,42,513,17290,26121
376063,5619,7,302,9193,26005
376064,5621,4,184,9441,26005
376065,5629,8,50,2735,26005
376066,6111,11,350,9590,26005
376067,6116,9,37,926,26005
376068,6117,3,8,267,26005
376069,6211,19,243,19099,26005
376070,6212,24,207,10660,26005
376071,6115,3,18,1085,26005
376072,6213,40,183,7580,26005
376073,6214,10,246,10830,26005
376074,6215,4,57,2984,26005
376075,6216,8,214,5491,26005
376076,6219,4,28,848,26005
376077,6231,5,686,19349,26005
376078,6233,9,368,7845,26005
376079,6232,11,106,2290,26005
376080,4471,58,631,13272,26121
376081,4481,36,420,5759,26121
376082,4482,11,84,1329,26121
376083,4483,9,50,1351,26121
376084,4511,21,218,4135,26121
376085,4512,3,34,660,26121
376086,4522,3,259,4304,26121
376087,4523,41,2080,48916,26121
376088,4531,8,45,895,26121
376089,4532,12,87,1248,26121
376090,4533,9,103,1484,26121
376091,4539,26,104,2968,26121
376092,6241,22,228,4687,26005
376093,6242,6,33,709,26005
376094,6244,15,164,2680,26005
376095,7113,4,21,916,26005
376096,7115,3,2,132,26005
376097,7139,30,239,6952,26005
376098,7211,19,81,2954,26005
376099,7212,6,60,2826,26005
376100,7223,14,109,3102,26005
376101,7224,17,201,2402,26005
376102,7225,167,2761,47370,26005
376103,4541,12,76,2295,26121
376104,4543,17,168,4998,26121
376105,4831,6,177,19138,26121
376106,4841,20,174,6926,26121
376107,4842,14,88,3390,26121
376108,4859,3,2,81,26121
376109,4884,7,60,1826,26121
376110,4889,3,13,236,26121
376111,4921,3,162,7587,26121
376112,5111,4,43,1184,26121
376113,5121,10,122,2009,26121
376114,5151,4,17,548,26121
376115,4931,8,77,3163,26121
376116,5173,30,213,12890,26121
376117,5182,4,19,1082,26121
376118,5221,62,602,25620,26121
376119,8111,73,368,12823,26005
376120,8113,28,110,5747,26005
376121,8121,18,119,2366,26005
376122,8114,10,26,788,26005
376123,8122,3,18,294,26005
376124,8123,3,14,280,26005
376125,8129,11,48,760,26005
376126,8132,4,8,401,26005
376127,8133,5,45,1903,26005
376128,8134,7,30,547,26005
376129,8139,10,24,830,26005
376130,5222,11,50,2130,26121
376131,8131,106,622,10905,26005
376132,5223,13,49,3986,26121
376133,5239,18,57,6976,26121
376134,5231,8,44,7254,26121
376135,5241,4,27,1428,26121
376136,5242,54,244,13136,26121
376137,5311,30,172,3894,26121
376138,5312,17,27,1181,26121
376139,5313,18,71,1727,26121
376140,5321,4,47,1813,26121
376141,5322,14,115,2848,26121
376142,5411,44,216,12789,26121
376143,3341,11,138,11217,26125
376144,3342,7,233,14193,26125
376145,3343,3,11,421,26125
376146,3344,25,1096,68400,26125
376147,3345,39,1114,83175,26125
376148,3346,5,18,1041,26125
376149,3351,8,90,4816,26125
376150,3353,14,480,27795,26125
376151,3361,6,1012,88383,26125
376152,3362,5,293,12533,26125
376153,5412,41,382,19010,26121
376154,3359,19,758,49178,26125
376155,3363,119,10252,758109,26125
376156,5413,32,266,17606,26121
376157,5414,7,73,2423,26121
376158,5415,20,104,5746,26121
376159,5416,24,80,5311,26121
376160,5418,8,101,5167,26121
376161,5419,31,182,5885,26121
376162,5511,22,351,23503,26121
376163,5611,10,48,1695,26121
376164,5613,13,2284,44173,26121
376165,5614,4,42,1482,26121
376166,5615,3,8,116,26121
376167,5616,5,48,1283,26121
376168,5617,61,362,8863,26121
376169,3364,5,919,80908,26125
376170,3369,5,56,4944,26125
376171,3371,31,206,9899,26125
376172,3372,15,258,14240,26125
376173,3391,52,562,29323,26125
376174,3399,127,1836,96690,26125
376175,4231,313,12903,1244994,26125
376176,5619,3,5,313,26121
376177,5621,9,127,5976,26121
376178,5629,9,41,1947,26121
376179,6111,8,250,5506,26121
376180,6115,5,33,994,26121
376181,6116,12,74,694,26121
376182,6211,63,1148,110765,26121
376183,6212,58,493,24540,26121
376184,6213,55,323,9787,26121
376185,6214,31,443,21011,26121
376186,6215,3,24,2763,26121
376187,6216,18,588,14313,26121
376188,4232,81,1033,65341,26125
376189,4233,76,879,61048,26125
376190,4234,237,3818,364030,26125
376191,4235,66,1018,87219,26125
376192,6219,4,189,3177,26121
376193,6233,18,606,12749,26121
376194,6239,4,30,1065,26121
376195,6241,31,466,13984,26121
376196,6242,13,186,3919,26121
376197,6243,4,51,765,26121
376198,6244,23,137,2352,26121
376199,7113,4,4,372,26121
376200,7131,3,66,6677,26121
376201,7139,39,461,9599,26121
376202,6231,8,598,18529,26121
376203,6232,38,618,12911,26121
376204,4236,200,4423,430383,26125
376205,4237,120,2090,180233,26125
376206,4238,396,8048,690247,26125
376207,4239,131,901,52845,26125
376208,7211,24,374,5925,26121
376209,7212,10,92,4979,26121
376210,7223,13,153,1877,26121
376211,7224,39,188,2715,26121
376212,7225,254,4986,78947,26121
376213,8111,77,463,15121,26121
376214,8112,6,18,526,26121
376215,8113,22,124,5037,26121
376216,8114,9,17,524,26121
376217,8121,33,222,4585,26121
376218,4241,44,326,25588,26125
376219,4242,37,658,43772,26125
376220,4243,31,244,13835,26125
376221,4244,90,1807,118347,26125
376222,4245,9,77,5393,26125
376223,4246,88,1154,94376,26125
376224,4247,16,190,21172,26125
376225,8122,12,78,2371,26121
376226,8123,11,59,1432,26121
376227,8129,20,96,2207,26121
376228,8131,121,687,11889,26121
376229,8132,6,82,2780,26121
376230,8133,4,16,205,26121
376231,8134,20,148,1489,26121
376232,8139,22,129,2304,26121
376233,4249,111,1057,61754,26125
376234,4248,11,361,16701,26125
376235,4251,396,1867,186882,26125
376236,4413,211,2041,74815,26125
376237,4421,89,856,33909,26125
376238,4451,6,111,2248,26003
376239,4411,157,8233,474290,26125
376240,4412,33,631,33753,26125
376241,4441,3,14,474,26003
376242,4471,9,56,1044,26003
376243,4532,4,4,339,26003
376244,4872,4,2,1119,26003
376245,4543,3,8,309,26003
376246,5173,4,40,2994,26003
376247,5221,8,58,2325,26003
376248,5617,5,5,201,26003
376249,6212,3,17,893,26003
376250,6213,4,12,436,26003
376251,6214,3,8,256,26003
376252,5411,4,8,206,26003
376253,7139,3,4,300,26003
376254,7211,16,103,2352,26003
376255,7212,4,12,231,26003
376256,7224,5,44,496,26003
376257,7225,22,143,3403,26003
376258,8111,7,24,904,26003
376259,8131,10,38,391,26003
376260,8139,6,15,199,26003
376261,4422,149,2599,54457,26125
376262,4431,160,2171,68770,26125
376263,4441,236,5432,185615,26125
376264,4442,57,540,20962,26125
376265,4451,305,10209,249292,26125
376266,2361,21,155,4954,26059
376267,2371,5,14,582,26059
376268,2381,6,23,1046,26059
376269,2382,21,87,3540,26059
376270,2389,12,22,1626,26059
376271,3219,3,17,324,26059
376272,3261,3,219,9992,26059
376273,3323,5,77,2453,26059
376274,3327,11,214,13051,26059
376275,3329,3,151,7392,26059
376276,3335,6,101,4863,26059
376277,3363,10,2422,116021,26059
376278,3399,3,10,539,26059
376279,4238,9,101,5561,26059
376280,4244,3,34,1028,26059
376281,4245,3,22,1051,26059
376282,4249,6,48,2528,26059
376283,4251,4,6,347,26059
376284,4411,7,154,8165,26059
376285,4413,7,57,1488,26059
376286,4422,3,4,68,26059
376287,4452,120,733,11941,26125
376288,4453,210,768,15520,26125
376289,4461,640,6199,221051,26125
376290,4471,352,1974,42096,26125
376291,4431,4,15,235,26059
376292,4441,11,76,2961,26059
376293,4442,5,39,1343,26059
376294,4451,5,193,3932,26059
376295,4452,6,58,1345,26059
376296,4453,5,9,326,26059
376297,4461,10,83,3066,26059
376298,4471,21,168,3139,26059
376299,4481,4,20,298,26059
376300,4523,9,281,8150,26059
376301,4533,5,20,407,26059
376302,4531,3,8,96,26059
376303,4539,3,8,282,26059
376304,4543,7,33,1293,26059
376305,4842,7,37,1479,26059
376306,4841,13,88,3567,26059
376307,5111,3,37,1187,26059
376308,5173,6,36,1453,26059
376309,5223,3,7,128,26059
376310,5221,13,173,8525,26059
376311,4481,503,8463,165566,26125
376312,4482,123,1246,20885,26125
376313,4483,158,951,36405,26125
376314,4511,180,2646,51448,26125
376315,5239,5,13,2412,26059
376316,5242,21,80,3588,26059
376317,5311,9,13,452,26059
376318,5313,4,6,119,26059
376319,5312,4,6,274,26059
376320,5411,10,28,1168,26059
376321,5412,9,42,1345,26059
376322,5413,5,7,220,26059
376323,5415,4,12,400,26059
376324,5419,13,97,3973,26059
376325,5416,4,20,786,26059
376326,5615,3,6,381,26059
376327,5617,13,57,1896,26059
376328,6111,3,10,247,26059
376329,6211,18,167,7888,26059
376330,6212,10,86,3763,26059
376331,6213,17,101,4504,26059
376332,6214,5,21,796,26059
376333,6219,4,64,915,26059
376334,4512,20,139,2490,26125
376335,4522,18,2799,61511,26125
376336,4523,173,8511,220331,26125
376337,4531,47,243,4776,26125
376338,4532,106,902,15226,26125
376339,4533,57,539,8662,26125
376340,4539,285,2092,95571,26125
376341,4541,189,1649,73167,26125
376342,6232,9,79,1618,26059
376343,6233,5,85,2227,26059
376344,6241,10,148,2760,26059
376345,6244,5,18,271,26059
376346,7139,10,37,769,26059
376347,7211,5,21,252,26059
376348,7212,6,17,348,26059
376349,7223,3,105,1947,26059
376350,7224,3,19,242,26059
376351,7225,52,759,9575,26059
376352,8111,18,62,2073,26059
376353,8121,9,50,807,26059
376354,8122,5,24,513,26059
376355,8129,5,9,214,26059
376356,8131,39,244,4748,26059
376357,8134,8,31,761,26059
376358,4542,12,93,3225,26125
376359,4543,110,522,21916,26125
376360,4811,4,85,12084,26125
376361,4812,18,263,22951,26125
376362,4841,234,2580,147161,26125
376363,4842,93,1151,56141,26125
376364,4853,23,130,3859,26125
376365,4854,6,226,5892,26125
376366,4855,4,20,461,26125
376367,4859,48,786,14852,26125
376368,2361,22,70,2636,26127
376369,2371,3,11,396,26127
376370,2381,8,56,1977,26127
376371,2382,9,36,1290,26127
376372,2383,8,15,515,26127
376373,2389,10,49,4165,26127
376374,3114,8,860,35783,26127
376375,3231,3,20,468,26127
376376,3327,4,58,1774,26127
376377,3363,4,443,17302,26127
376378,4244,3,403,8713,26127
376379,4249,5,38,2051,26127
376380,4881,25,368,28602,26125
376381,4884,35,294,11717,26125
376382,4885,47,885,54290,26125
376383,4889,8,19,617,26125
376384,4921,35,1949,82487,26125
376385,4922,15,163,4625,26125
376386,4931,55,1210,65516,26125
376387,5111,68,1704,121646,26125
376388,4413,6,41,1058,26127
376389,4441,4,27,816,26127
376390,4451,6,195,3406,26127
376391,4452,8,37,887,26127
376392,4461,3,20,643,26127
376393,4471,17,164,3537,26127
376394,4481,4,6,150,26127
376395,4523,13,90,1998,26127
376396,4539,3,3,71,26127
376397,4532,4,1,234,26127
376398,4543,5,18,474,26127
376399,4841,8,52,3297,26127
376400,4931,3,79,2736,26127
376401,5173,3,3,187,26127
376402,5221,8,78,3531,26127
376403,5242,10,31,1258,26127
376404,5312,4,9,313,26127
376405,5311,4,6,177,26127
376406,5313,3,0,96,26127
376407,5321,3,2,467,26127
376408,5322,4,8,386,26127
376409,5411,6,12,473,26127
376410,5121,95,1249,33405,26125
376411,5122,24,121,7281,26125
376412,5112,94,5518,703768,26125
376413,5151,35,1215,143186,26125
376414,5152,12,219,33520,26125
376415,5173,313,5976,444753,26125
376416,5412,3,6,115,26127
376417,5413,4,8,269,26127
376418,5414,3,3,182,26127
376419,5416,5,3,277,26127
376420,5419,7,40,1386,26127
376421,5511,3,95,5738,26127
376422,5174,4,104,7426,26125
376423,5617,6,3,107,26127
376424,6211,5,42,5048,26127
376425,6212,4,38,1386,26127
376426,6213,8,48,1464,26127
376427,6214,3,28,875,26127
376428,6232,4,47,1021,26127
376429,6233,6,30,615,26127
376430,6241,7,72,2879,26127
376431,6244,6,85,1234,26127
376432,7131,4,2,494,26127
376433,7139,9,17,1757,26127
376434,7211,8,185,3304,26127
376435,7212,12,67,2427,26127
376436,7223,4,22,416,26127
376437,7224,5,38,485,26127
376438,7225,33,278,5498,26127
376439,5179,39,616,43335,26125
376440,5182,126,3678,332217,26125
376441,5221,520,11496,1040100,26125
376442,5222,140,6838,592726,26125
376443,5191,104,1242,111747,26125
376444,1152,3,5,81,26089
376445,2111,4,105,6413,26089
376446,2361,50,295,12977,26089
376447,8111,17,59,1926,26127
376448,8114,3,2,65,26127
376449,8121,5,12,206,26127
376450,8122,3,9,235,26127
376451,8131,21,87,1553,26127
376452,2381,15,76,3805,26089
376453,2382,19,71,2522,26089
376454,2383,18,83,4061,26089
376455,2389,14,52,3103,26089
376456,3118,3,22,248,26089
376457,3121,16,203,6335,26089
376458,3327,3,9,220,26089
376459,4412,3,5,519,26089
376460,4441,7,47,1941,26089
376461,4442,3,4,103,26089
376462,4451,10,229,5377,26089
376463,4453,5,20,383,26089
376464,4452,10,27,791,26089
376465,4461,3,23,909,26089
376466,4471,7,51,1321,26089
376467,4481,24,74,2476,26089
376468,5231,162,1860,355911,26125
376469,5223,157,1932,141742,26125
