,relevant_naics,estab,emp,payann,fips
70467,53,19,44,1786,26151
70468,54,52,186,5402,26151
70469,56,2459,55404,2640881,26125
70470,56,35,153,5365,26151
70471,62,86,1267,42875,26151
70472,71,12,92,2210,26151
70473,72,69,700,10854,26151
70474,81,95,286,7500,26151
70475,61,518,11899,403152,26125
70477,23,6,27,1557,26083
70478,71,3,44,693,26083
70479,72,23,91,2276,26083
70480,81,4,4,129,26083
70481,21,25,346,24597,26073
70482,11,3,13,351,26083
70484,11,8,26,1192,26073
70485,23,134,2226,147398,26073
70486,62,5213,113255,5468326,26125
70487,42,59,690,30728,26073
70488,51,27,292,11600,26073
70490,11,10,25,666,26131
70491,22,5,32,2588,26131
70492,23,24,43,2022,26131
70493,42,4,10,192,26131
70494,52,10,55,1695,26131
70495,53,3,7,90,26131
70496,54,4,11,246,26131
70497,52,75,537,28099,26073
70498,53,60,1202,40213,26073
70499,54,89,651,29312,26073
70500,56,4,6,387,26131
70501,62,15,195,6938,26131
70502,72,25,170,1789,26131
70503,81,15,51,625,26131
70504,55,16,1251,58578,26073
70505,56,47,685,24096,26073
70506,61,11,221,7742,26073
70507,62,214,3091,104345,26073
70508,71,558,12059,426328,26125
70509,71,20,247,4437,26073
70510,72,135,5704,116099,26073
70511,81,139,790,22225,26073
70512,72,3005,57750,1073472,26125
70513,81,3121,27454,930866,26125
70514,99,3,1,45,26073
70516,11,11,28,891,26139
70517,21,4,23,1237,26139
70518,22,8,484,57226,26139
70519,23,854,5273,315907,26139
70520,99,82,75,2175,26125
70522,11,7,17,721,26157
70523,22,4,20,1780,26157
70524,23,105,462,21674,26157
70525,42,38,379,19505,26157
70526,51,14,65,2193,26157
70527,52,59,287,12057,26157
70528,53,21,75,1805,26157
70529,54,41,200,8420,26157
70530,55,3,36,927,26157
70531,56,27,570,26656,26157
70532,61,5,34,537,26157
70533,62,108,2564,121208,26157
70534,71,14,73,1581,26157
70535,72,63,789,11778,26157
70536,42,353,5868,370422,26139
70537,81,95,475,8187,26157
70539,11,10,22,570,26007
70540,21,3,17,1261,26007
70541,22,6,66,5118,26007
70542,23,81,567,23584,26007
70543,42,33,560,26426,26007
70544,51,15,165,5841,26007
70545,52,39,330,14816,26007
70546,53,20,123,2817,26007
70547,54,36,280,14929,26007
70548,56,36,272,8258,26007
70549,61,7,30,333,26007
70550,62,85,2690,109497,26007
70551,51,96,1185,62994,26139
70552,52,351,2355,159030,26139
70553,71,13,99,2430,26007
70554,72,75,992,14460,26007
70555,81,103,517,11762,26007
70556,99,30,44,325,26007
70557,53,249,1025,49512,26139
70559,11,5,27,1082,26129
70560,21,7,32,2066,26129
70561,23,70,121,7252,26129
70562,42,21,529,22734,26129
70565,11,3,19,620,26091
70566,22,4,104,10828,26091
70567,23,171,799,45138,26091
70569,11,4,3,273,26117
70570,11,10,26,754,26037
70571,22,3,3,317,26037
70572,23,193,1413,85497,26037
70573,23,110,520,26682,26117
70574,54,550,4866,361647,26139
70575,42,43,371,16709,26117
70576,55,37,1295,94202,26139
70577,56,328,8721,245588,26139
70578,51,21,189,6498,26117
70579,52,62,342,14236,26117
70580,53,19,37,1298,26117
70581,54,43,176,5666,26117
70582,61,69,3338,76379,26139
70583,56,36,820,14289,26117
70584,61,3,200,1836,26117
70585,62,110,3037,126942,26117
70586,71,23,150,2922,26117
70587,23,124,608,35389,26067
70589,11,3,5,333,26067
70590,22,3,66,5000,26067
70591,62,530,11363,460005,26139
70592,42,29,280,13894,26067
70593,71,88,1103,22120,26139
70594,72,438,9873,165465,26139
70595,51,13,43,2133,26067
70596,52,67,570,29746,26067
70597,81,731,5335,164303,26139
70598,53,26,62,1697,26067
70599,54,47,186,9294,26067
70600,55,3,36,2920,26067
70601,56,35,420,11578,26067
70602,61,7,79,1694,26067
70603,62,95,1132,52012,26067
70604,99,8,4,405,26139
70605,72,83,1313,19641,26117
70606,81,138,582,14741,26117
70608,21,14,354,28079,26079
70609,23,48,359,34027,26079
70610,42,17,177,14421,26079
70611,71,12,103,1806,26067
70612,72,77,1098,15688,26067
70613,81,113,558,13692,26067
70614,51,9,44,2664,26079
70615,52,15,62,2752,26079
70616,53,8,158,10702,26079
70617,54,24,98,4228,26079
70618,56,13,336,17372,26079
70619,62,21,577,27365,26079
70620,71,4,6,557,26079
70621,72,28,407,6448,26079
70622,23,177,2256,123974,26111
70624,11,4,6,468,26111
70625,22,4,205,23121,26111
70626,81,43,166,4955,26079
70627,42,55,961,97700,26111
70629,11,4,11,261,26021
70630,21,5,75,7118,26021
70631,22,13,1172,137761,26021
70632,23,299,1529,83485,26021
70633,51,134,375,10179,26111
70634,52,87,1250,90902,26111
70635,42,147,1861,93315,26021
70636,54,160,2615,348873,26111
70637,53,57,274,10828,26111
70638,55,12,3939,713186,26111
70639,56,77,1619,80951,26111
70640,61,20,915,24999,26111
70641,62,361,6941,332821,26111
70642,71,27,482,12844,26111
70643,72,154,3335,58243,26111
70644,81,216,1665,47300,26111
70645,99,18,15,110,26111
70646,51,7,68,2795,26129
70647,52,25,138,6584,26129
70648,53,18,51,1645,26129
70649,51,49,614,24248,26021
70650,52,204,1367,84623,26021
70651,53,165,707,27519,26021
70652,54,27,95,3540,26129
70653,56,10,35,1512,26129
70654,62,80,1272,48508,26129
70655,71,14,36,888,26129
70656,72,58,844,12660,26129
70657,81,59,244,5488,26129
70658,54,274,2876,250987,26021
70660,11,3,7,489,26135
70661,23,20,240,12649,26135
70663,11,4,7,508,26039
70664,23,30,97,4379,26039
70665,42,64,1081,61777,26037
70666,55,30,2924,396193,26021
70667,56,175,3025,84614,26021
70668,62,381,8935,411773,26021
70669,61,34,2487,46302,26021
70670,51,20,218,19876,26037
70671,52,87,1166,61122,26037
70672,71,69,975,20581,26021
70673,72,378,6373,110133,26021
70674,53,73,333,13512,26037
70675,54,123,961,48449,26037
70676,55,5,64,5655,26037
70677,56,77,615,25283,26037
70678,81,401,2581,69918,26021
70679,61,13,108,2550,26037
70680,62,113,2043,73661,26037
70681,71,18,298,6687,26037
70682,72,110,1674,23771,26037
70683,81,145,940,25903,26037
70684,99,7,3,115,26021
70685,42,4,69,2501,26135
70686,51,3,7,396,26135
70687,52,8,37,1189,26135
70688,53,5,10,138,26135
70689,54,14,29,1561,26135
70690,56,7,25,1402,26135
70691,62,17,135,3659,26135
70692,71,9,82,3232,26135
70693,72,13,137,2319,26135
70694,81,23,73,1369,26135
70696,11,9,34,1258,26165
70697,21,5,18,635,26165
70698,22,3,150,16223,26165
70699,23,57,206,8532,26165
70700,42,6,45,2162,26039
70701,51,5,23,610,26039
70702,52,12,45,1837,26039
70703,53,14,28,1293,26039
70704,54,21,76,4426,26039
70705,56,11,46,1777,26039
70706,62,34,1008,43939,26039
70707,42,33,597,31407,26165
70708,71,6,1,360,26039
70709,72,47,614,9981,26039
70710,81,22,90,2065,26039
70711,51,21,209,9551,26165
70712,52,54,343,16674,26165
70713,11,15,126,5537,26043
70715,22,5,115,11427,26043
70716,23,74,1614,123181,26043
70717,53,39,141,4617,26165
70718,54,49,260,13879,26165
70719,55,6,28,1002,26165
70720,56,31,724,19433,26165
70721,62,104,1858,78151,26165
70722,61,9,176,4100,26165
70723,42,41,374,19640,26043
70724,71,17,141,1988,26165
70725,72,86,1470,21744,26165
70726,81,93,444,10848,26165
70727,51,14,135,4297,26043
70728,52,55,316,13172,26043
70729,53,27,86,2074,26043
70730,23,61,221,8216,26057
70732,11,6,194,7711,26057
70733,42,30,438,24732,26057
70734,54,56,485,23347,26043
70735,55,3,73,4100,26043
70736,56,29,524,12822,26043
70737,61,5,31,373,26043
70738,62,103,2613,157625,26043
70739,51,13,72,2096,26057
70740,71,17,167,2605,26043
70741,72,75,812,11679,26043
70742,81,92,378,9510,26043
70743,52,44,347,17618,26057
70744,53,19,59,1707,26057
70745,54,30,272,11980,26057
70746,56,28,601,12698,26057
70747,61,3,774,18399,26057
70748,62,103,2360,100614,26057
70749,71,10,32,1147,26057
70750,72,70,1019,16190,26057
70751,81,85,452,10588,26057
70752,99,3,1,59,26057
70754,11,6,42,1495,26063
70755,22,7,56,6146,26063
70756,23,124,374,18987,26063
70758,11,11,407,17533,26065
70759,42,38,394,20734,26063
70760,21,7,156,10474,26065
70761,22,11,481,49459,26065
70762,23,375,4248,289910,26065
70763,51,22,182,11792,26063
70764,52,61,396,19279,26063
70765,53,14,18,676,26063
70766,54,44,235,15539,26063
70767,56,40,339,10089,26063
70768,61,3,31,477,26063
70769,62,90,1900,71769,26063
70770,71,18,28,1261,26063
70771,72,95,864,12375,26063
70772,81,95,422,8974,26063
70773,42,226,3188,173429,26065
70774,42,70,570,31953,26091
70775,51,30,416,12491,26091
70776,52,106,817,55568,26091
70777,53,66,226,8210,26091
70778,54,112,465,16261,26091
70779,55,8,109,14018,26091
70780,51,165,2476,148894,26065
70781,56,84,662,20801,26091
70782,62,242,3399,131517,26091
70783,61,11,1683,34359,26091
70784,52,420,9449,820371,26065
70785,72,184,2782,41656,26091
70786,71,30,292,8033,26091
70787,81,226,1575,40436,26091
70788,53,268,2211,92868,26065
70789,99,7,6,169,26091
70790,54,708,6593,461340,26065
70792,11,12,107,5031,26113
70793,23,55,175,8240,26113
70794,42,19,147,6418,26113
70796,11,4,226,7564,26105
70797,22,5,108,13901,26105
70798,23,66,336,16792,26105
70799,55,34,2280,190353,26065
70800,56,280,6555,245783,26065
70801,42,19,195,9358,26105
70802,61,98,2418,85277,26065
70803,51,11,136,4840,26105
70804,52,33,230,11467,26105
70805,53,31,415,29884,26105
70806,54,46,188,7407,26105
70807,55,4,45,3129,26105
70808,62,779,22875,1100513,26065
70809,56,37,466,20898,26105
70810,62,82,1239,55777,26105
70811,61,6,27,382,26105
70812,71,19,90,2718,26105
70813,72,91,1132,20250,26105
70814,71,83,1960,36811,26065
70815,81,77,343,8624,26105
70816,51,3,4,209,26113
70817,52,10,50,1695,26113
70818,53,4,6,183,26113
70819,54,10,32,974,26113
70820,56,6,3,109,26113
70821,62,33,356,9125,26113
70822,71,3,2,176,26113
70823,72,24,223,3401,26113
70824,81,35,107,2366,26113
70826,11,16,85,3974,26109
70827,22,5,55,5144,26109
70828,23,30,98,6137,26109
70829,42,17,395,16500,26109
70830,72,642,12740,200009,26065
70831,81,800,7210,295060,26065
70833,11,7,70,4470,26159
70834,22,4,664,124579,26159
70835,23,142,571,29816,26159
70837,11,12,74,3349,26153
70838,23,21,60,3122,26153
70840,11,5,9,162,26075
70841,21,5,51,4035,26075
70842,22,15,2057,264944,26075
70843,23,245,1679,98253,26075
70845,11,25,74,2935,26061
70846,23,79,362,16374,26023
70849,11,3,21,600,26009
70850,21,5,3,187,26009
70851,22,4,68,6011,26061
70852,23,101,485,27816,26061
70853,42,21,159,6920,26061
70854,51,7,72,2629,26109
70855,52,25,131,5512,26109
70856,53,11,60,827,26109
70857,54,29,195,7160,26109
70858,56,20,171,5088,26109
70859,61,3,42,757,26109
70860,62,36,245,7523,26109
70861,71,9,179,1275,26109
70862,72,42,504,6864,26109
70863,81,52,188,4292,26109
70864,51,20,199,8935,26061
70865,52,49,461,19765,26061
70866,99,6,12,466,26065
70868,11,10,96,7217,26149
70869,22,5,56,5163,26149
70870,23,83,545,26832,26149
70871,53,26,87,2447,26061
70872,54,72,496,28525,26061
70873,56,21,135,3614,26061
70874,61,18,412,7904,26061
70875,62,93,2031,87016,26061
70876,71,12,63,851,26061
70877,72,109,1540,20391,26061
70878,81,101,362,8280,26061
70880,11,5,32,523,26147
70881,21,4,38,1956,26147
70882,22,11,912,109370,26147
70883,23,410,2216,136931,26147
70884,42,47,562,38257,26149
70885,51,15,106,3540,26149
70886,52,79,394,19042,26149
70887,42,104,1185,76717,26147
70888,53,33,111,3533,26149
70889,54,64,545,21856,26149
70890,56,36,517,18699,26149
70891,61,7,39,592,26149
70892,62,106,1938,75549,26149
70893,42,62,587,29893,26159
70894,51,21,81,4558,26159
70895,52,68,301,15062,26159
70896,51,43,403,20709,26147
70897,52,157,1282,72842,26147
70898,53,36,87,2284,26159
70899,54,79,2101,150113,26159
70900,55,5,183,20513,26159
70901,56,48,208,5784,26159
70902,61,5,25,720,26159
70903,53,94,308,10342,26147
70904,62,107,2197,85433,26159
70905,54,196,1015,56489,26147
70906,71,23,336,3734,26159
70907,72,157,2116,36365,26159
70908,81,151,632,13761,26159
70909,55,9,225,15730,26147
70910,56,166,1621,63112,26147
70911,61,26,303,5943,26147
70912,71,15,92,2437,26149
70913,72,113,1643,24207,26149
70914,81,165,793,18323,26149
70916,11,14,70,3503,26161
70917,21,4,27,1455,26161
70918,22,15,371,55804,26161
70920,23,33,76,3412,26011
70922,11,11,15,257,26015
70924,11,5,16,893,26027
70925,23,81,282,13787,26027
70926,62,392,7747,338601,26147
70927,23,566,4798,347582,26161
70928,42,43,459,24648,26027
70929,51,5,31,1157,26027
70930,52,40,232,13149,26027
70931,53,35,69,2266,26027
70932,54,51,216,7856,26027
70933,56,36,252,11792,26027
70934,62,65,1095,35401,26027
70935,42,303,4301,296409,26161
70936,71,22,262,2143,26027
70937,72,63,839,10942,26027
70938,81,93,525,13724,26027
70939,71,50,505,10490,26147
70940,72,278,4930,73003,26147
70941,81,296,1400,36542,26147
70942,99,4,20,82,26147
70943,99,4,5,106,26027
70944,42,5,85,5460,26011
70945,51,3,13,410,26011
70946,21,6,14,718,26015
70947,22,3,45,5629,26015
70948,23,124,442,20366,26015
70949,52,17,79,3221,26011
70950,53,4,23,526,26011
70951,54,20,107,11755,26011
70952,56,11,23,1537,26011
70953,62,37,588,20965,26011
70954,71,9,307,10642,26011
70955,72,44,345,6732,26011
70956,81,31,95,2308,26011
70957,42,40,277,13997,26015
70958,51,11,89,3453,26015
70959,52,46,722,44625,26015
70960,53,23,96,3989,26015
70961,54,57,320,13981,26015
70962,55,3,121,10077,26015
70963,56,52,294,8866,26015
70964,61,5,11,205,26015
70965,62,89,1270,52587,26015
70966,71,17,83,2266,26015
70967,72,78,1268,18033,26015
70968,81,138,840,21694,26015
70969,51,232,7392,907340,26161
70970,52,441,3541,300777,26161
70971,11,16,47,1696,26071
70973,23,39,90,6795,26071
70974,42,9,66,2612,26071
70975,53,364,2163,120639,26161
70977,23,100,283,15885,26019
70978,42,3,15,451,26019
70979,51,7,36,1081,26071
70980,52,21,134,5369,26071
70981,53,16,43,783,26071
70982,54,29,93,5058,26071
70983,56,8,114,3155,26071
70984,62,23,391,19196,26071
70985,71,3,19,1015,26071
70986,72,35,362,4772,26071
70987,81,37,131,3195,26071
70988,51,8,13,327,26019
70989,52,19,148,6853,26019
70990,54,27,75,2393,26019
70991,53,22,23,1388,26019
70992,56,27,75,3421,26019
70993,62,30,377,15106,26019
70994,71,17,42,2482,26019
70995,72,64,1100,26109,26019
70996,81,50,146,3549,26019
70997,54,1252,14592,1378556,26161
70999,21,4,25,4097,26143
71000,23,71,193,14487,26143
71001,51,5,15,407,26153
71002,52,15,153,9277,26153
71003,53,5,9,571,26153
71004,54,10,38,1621,26153
71005,56,4,16,423,26153
71006,61,3,43,694,26153
71007,62,21,374,19642,26153
71008,72,32,255,3926,26153
71009,81,22,89,1787,26153
71010,42,6,23,836,26143
71011,51,7,28,794,26143
71012,55,72,4875,574915,26161
71013,56,441,7818,312665,26161
71014,52,29,161,5552,26143
71015,53,26,74,2729,26143
71016,54,26,87,3085,26143
71017,56,15,24,1029,26143
71018,71,14,14,1054,26143
71019,62,47,613,21445,26143
71020,72,74,768,11778,26143
71021,61,149,1964,56120,26161
71022,81,76,224,5043,26143
71023,62,957,39614,2519183,26161
71025,11,8,70,1983,26163
71026,21,9,128,11799,26163
71027,22,53,6701,801427,26163
71028,23,1934,20820,1508915,26163
71029,71,173,2651,54122,26161
71030,72,836,18241,346291,26161
71031,42,32,514,22599,26023
71032,51,13,115,3960,26023
71033,52,53,424,22041,26023
71034,53,31,135,5993,26023
71035,54,45,533,35393,26023
71036,55,3,37,2146,26023
71037,56,24,372,11136,26023
71038,61,7,92,2388,26023
71039,62,91,1527,59652,26023
71040,71,12,92,1600,26023
71041,72,81,1297,18078,26023
71042,81,103,407,9130,26023
71043,81,803,6717,254462,26161
71045,11,6,159,7657,26055
71046,21,27,196,14250,26055
71047,22,8,213,22675,26055
71048,23,352,2768,152240,26055
71049,42,1545,30285,2138994,26163
71050,42,140,1742,92507,26055
71051,99,13,23,593,26161
71052,51,72,690,35301,26055
71053,52,182,2217,164725,26055
71054,42,142,1739,104214,26075
71055,53,167,607,23232,26055
71056,54,369,2198,125158,26055
71057,55,19,576,41376,26055
71058,56,189,1475,59897,26055
71059,61,33,1016,33360,26055
71060,62,414,9476,474676,26055
71061,51,52,496,19162,26075
71062,52,159,1442,82462,26075
71063,53,102,572,19766,26075
71064,54,216,2838,238143,26075
71065,71,54,656,15891,26055
71066,72,282,6234,140464,26055
71068,11,12,26,951,26097
71069,23,58,173,7481,26097
71070,42,6,21,706,26097
71071,55,19,986,93897,26075
71072,56,118,2726,102539,26075
71073,51,3,17,584,26097
71074,52,20,86,3510,26097
71075,53,12,15,1548,26097
71076,54,17,35,1316,26097
71077,56,12,50,5970,26097
71078,61,7,34,1497,26097
71079,62,17,365,16399,26097
71080,71,14,41,1987,26097
71081,72,100,586,51802,26097
71082,61,27,1546,29627,26075
71083,62,391,11112,586202,26075
71084,81,30,102,2461,26097
71085,71,48,358,7618,26075
71086,72,268,5297,82207,26075
71087,81,306,1865,51379,26075
71088,99,4,5,62,26075
71089,81,306,1958,64182,26055
71090,99,7,2,216,26055
71092,11,5,28,816,26049
71093,21,4,9,1729,26049
71094,22,8,380,43072,26049
71095,23,611,5277,347874,26049
71096,51,600,10486,775157,26163
71097,42,292,6596,481000,26049
71098,52,1471,37342,3046475,26163
71099,53,1168,6919,342054,26163
71100,54,2809,44280,3746995,26163
71101,23,94,312,13872,26009
71102,42,11,35,2008,26009
71103,51,12,45,1250,26009
71104,52,30,110,6255,26009
71105,53,22,58,2115,26009
71106,54,33,107,4287,26009
71107,55,3,7,163,26009
71108,56,23,28,1646,26009
71109,62,49,339,10482,26009
71110,71,9,28,1366,26009
71111,72,69,958,21549,26009
71112,81,65,238,6496,26009
71114,21,6,29,1795,26093
71115,22,3,119,12861,26093
71116,23,667,4002,232370,26093
71119,11,5,23,719,26085
71120,11,8,22,748,26093
71121,23,19,72,2068,26085
71122,42,4,10,586,26085
71123,52,5,71,2896,26085
71124,53,4,16,265,26085
71125,54,6,43,3528,26085
71126,56,4,12,603,26085
71127,62,14,254,9695,26085
71128,71,6,6,210,26085
71129,72,27,155,2226,26085
71130,81,22,72,1016,26085
71131,51,118,1277,61410,26049
71132,52,436,4561,298691,26049
71133,55,232,28107,3518626,26163
71134,53,326,2063,76078,26049
71135,54,610,4052,201221,26049
71136,42,250,2308,178383,26093
71137,55,60,2495,170760,26049
71138,56,384,9895,328192,26049
71139,61,88,2407,82418,26049
71140,62,1274,26702,1281904,26049
71141,71,99,1258,28167,26049
71142,51,60,644,43888,26093
71143,52,270,4085,115639,26093
71144,72,719,14386,229526,26049
71145,53,168,548,22952,26093
71146,54,495,2807,203258,26093
71147,81,840,6175,165923,26049
71148,99,15,13,498,26049
71149,55,24,159,14768,26093
71150,56,258,1933,90899,26093
71151,61,53,720,20719,26093
71152,56,1553,40944,1611302,26163
71153,62,399,6220,234558,26093
71154,71,87,868,16622,26093
71155,72,304,6076,100526,26093
71156,61,378,10272,353422,26163
71157,81,410,2844,80850,26093
71158,11,6,16,465,26069
71159,22,3,25,2849,26069
71160,23,81,214,13653,26069
71161,42,6,16,601,26069
71162,62,4133,114330,5753401,26163
71163,51,11,88,2753,26069
71164,52,36,250,12098,26069
71165,53,20,54,1647,26069
71166,54,30,166,7805,26069
71167,55,4,43,2038,26069
71168,56,24,462,10456,26069
71169,99,4,3,411,26093
71172,11,15,151,5561,26141
71173,21,3,149,9100,26141
71174,22,3,77,6640,26141
71175,23,44,75,3347,26141
71177,11,5,86,4273,26051
71178,23,61,322,16133,26051
71179,62,61,965,38936,26069
71180,71,15,72,1697,26069
71181,72,76,733,11813,26069
71182,81,73,278,5255,26069
71184,22,3,35,3017,26101
71185,23,64,239,12280,26101
71186,42,16,97,6941,26101
71187,42,13,60,2599,26051
71188,51,5,16,415,26051
71189,52,16,92,4751,26051
71190,53,16,131,4370,26051
71191,54,19,51,2008,26051
71192,56,16,99,4129,26051
71193,51,8,33,2070,26101
71194,52,29,177,7669,26101
71195,53,21,53,1464,26101
71196,54,40,111,3863,26101
71197,62,39,689,23390,26051
71198,71,6,20,396,26051
71199,72,37,489,6359,26051
71200,81,41,214,4114,26051
71201,55,3,7,252,26101
71202,56,20,115,4651,26101
71203,61,3,11,164,26101
71204,62,67,1026,44202,26101
71205,71,12,32,4204,26101
71206,72,66,1484,39353,26101
71207,71,390,10270,726455,26163
71208,81,72,363,8067,26101
71209,72,3414,74544,1503228,26163
71210,11,3,12,512,26119
71211,23,38,118,5642,26119
71212,52,10,42,1296,26119
71213,53,3,5,151,26119
71214,54,9,20,629,26119
71215,56,9,45,1468,26119
71216,62,13,245,8358,26119
71217,71,3,56,1283,26119
71218,72,23,164,2708,26119
71219,81,23,62,964,26119
71220,99,13,14,167,26119
71221,42,3,21,942,26141
71222,51,4,17,532,26141
71223,52,20,104,4333,26141
71224,53,5,13,389,26141
71225,54,14,43,717,26141
71226,56,16,95,2241,26141
71227,62,26,260,9855,26141
71228,71,6,7,152,26141
71229,72,34,271,4077,26141
71230,81,42,101,2016,26141
71231,99,8,13,117,26141
71233,11,6,5,189,26077
71234,21,8,42,2397,26077
71235,22,5,259,27360,26077
71236,23,406,4824,299045,26077
71237,81,3606,27206,916902,26163
71239,21,3,5,276,26107
71240,11,3,3,100,26107
71241,22,4,103,10134,26107
71242,23,56,184,12712,26107
71243,42,14,95,4178,26107
71244,99,153,212,2086,26163
71246,11,16,123,7405,26103
71247,21,8,1129,124077,26103
71248,22,6,257,25326,26103
71249,23,155,935,46311,26103
71250,51,13,65,2531,26107
71251,52,41,222,8679,26107
71252,53,31,105,3609,26107
71253,54,38,202,7355,26107
71254,55,3,39,3600,26107
71255,56,22,318,6883,26107
71256,61,4,63,3908,26107
71257,62,83,1474,55472,26107
71259,11,9,17,359,26123
71260,23,91,383,19261,26123
71261,22,4,70,7240,26123
71262,42,60,464,22228,26103
71263,42,32,232,11553,26123
71264,51,13,45,1893,26123
71265,52,43,583,33522,26123
71266,53,28,89,3127,26123
71267,42,260,5270,382995,26077
71268,71,19,156,4005,26107
71269,72,76,1384,18254,26107
71270,81,99,569,13240,26107
71272,11,7,38,1512,26133
71273,21,5,11,948,26133
