"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US41","Oregon",null,"2016","311340","Nonchocolate confectionery manufacturing","21","484","19977","41",
"0400000US41","Oregon",null,"2016","31135","Chocolate and chocolate confectionery manufacturing","40","325","8298","41",
"0400000US41","Oregon",null,"2016","311351","Chocolate and confectionery manufacturing from cacao beans","10","57","1392","41",
"0400000US41","Oregon",null,"2016","311352","Confectionery manufacturing from purchased chocolate","30","268","6906","41",
"0400000US41","Oregon",null,"2016","3114","Fruit and vegetable preserving and specialty food manufacturing","98","8003","328255","41",
"0400000US41","Oregon",null,"2016","31141","Frozen food manufacturing","30","5353","208526","41",
"0400000US41","Oregon",null,"2016","311411","Frozen fruit, juice, and vegetable manufacturing","19","4087","163834","41",
"0400000US41","Oregon",null,"2016","311412","Frozen specialty food manufacturing","11","1266","44692","41",
"0400000US41","Oregon",null,"2016","31142","Fruit and vegetable canning, pickling, and drying","68","2650","119729","41",
"0400000US41","Oregon",null,"2016","311421","Fruit and vegetable canning","47","832","35107","41",
"0400000US41","Oregon",null,"2016","311422","Specialty canning","5","38","739","41",
"0400000US41","Oregon",null,"2016","311423","Dried and dehydrated food manufacturing","16","1780","83883","41",
"0400000US41","Oregon",null,"2016","3115","Dairy product manufacturing","50","2529","132187","41",
"0400000US41","Oregon",null,"2016","31151","Dairy product (except frozen) manufacturing","38","2075","111363","41",
"0400000US41","Oregon",null,"2016","311511","Fluid milk manufacturing","18","1043","58042","41",
"0400000US41","Oregon",null,"2016","311512","Creamery butter manufacturing","2","0","0","41",
"0400000US41","Oregon",null,"2016","311513","Cheese manufacturing","12","869","44402","41",
"0400000US41","Oregon",null,"2016","311514","Dry, condensed, and evaporated dairy product manufacturing","6","133","7239","41",
"0400000US41","Oregon",null,"2016","31152","Ice cream and frozen dessert manufacturing","12","454","20824","41",
"0400000US41","Oregon",null,"2016","311520","Ice cream and frozen dessert manufacturing","12","454","20824","41",
"0400000US41","Oregon",null,"2016","3116","Animal slaughtering and processing","59","2000","76186","41",
"0400000US41","Oregon",null,"2016","31161","Animal slaughtering and processing","59","2000","76186","41",
"0400000US41","Oregon",null,"2016","311611","Animal (except poultry) slaughtering","22","493","18101","41",
"0400000US41","Oregon",null,"2016","311612","Meat processed from carcasses","29","812","31049","41",
"0400000US41","Oregon",null,"2016","311613","Rendering and meat byproduct processing","1","0","0","41",
"0400000US41","Oregon",null,"2016","311615","Poultry processing","7","0","0","41",
"0400000US41","Oregon",null,"2016","3117","Seafood product preparation and packaging","20","989","42832","41",
"0400000US41","Oregon",null,"2016","31171","Seafood product preparation and packaging","20","989","42832","41",
"0400000US41","Oregon",null,"2016","311710","Seafood product preparation and packaging","20","989","42832","41",
"0400000US41","Oregon",null,"2016","3118","Bakeries and tortilla manufacturing","194","5421","210033","41",
"0400000US41","Oregon",null,"2016","31181","Bread and bakery product manufacturing","167","4298","158555","41",
"0400000US41","Oregon",null,"2016","311811","Retail bakeries","84","705","13004","41",
"0400000US41","Oregon",null,"2016","311812","Commercial bakeries","77","3061","124717","41",
"0400000US41","Oregon",null,"2016","311813","Frozen cakes, pies, and other pastries manufacturing","6","532","20834","41",
"0400000US41","Oregon",null,"2016","31182","Cookie, cracker, and pasta manufacturing","22","634","35220","41",
"0400000US41","Oregon",null,"2016","311821","Cookie and cracker manufacturing","11","459","27831","41",
"0400000US41","Oregon",null,"2016","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","11","175","7389","41",
"0400000US41","Oregon",null,"2016","31183","Tortilla manufacturing","5","489","16258","41",
"0400000US41","Oregon",null,"2016","311830","Tortilla manufacturing","5","489","16258","41",
"0400000US41","Oregon",null,"2016","3119","Other food manufacturing","122","3774","147401","41",
"0400000US41","Oregon",null,"2016","31191","Snack food manufacturing","13","839","33515","41",
"0400000US41","Oregon",null,"2016","311911","Roasted nuts and peanut butter manufacturing","4","22","777","41",
"0400000US41","Oregon",null,"2016","311919","Other snack food manufacturing","9","817","32738","41",
"0400000US41","Oregon",null,"2016","31192","Coffee and tea manufacturing","49","700","28987","41",
"0400000US41","Oregon",null,"2016","311920","Coffee and tea manufacturing","49","700","28987","41",
"0400000US41","Oregon",null,"2016","31193","Flavoring syrup and concentrate manufacturing","5","147","5682","41",
"0400000US41","Oregon",null,"2016","311930","Flavoring syrup and concentrate manufacturing","5","147","5682","41",
"0400000US41","Oregon",null,"2016","31194","Seasoning and dressing manufacturing","19","551","22397","41",
"0400000US41","Oregon",null,"2016","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","14","431","17712","41",
"0400000US41","Oregon",null,"2016","311942","Spice and extract manufacturing","5","120","4685","41",
"0400000US41","Oregon",null,"2016","31199","All other food manufacturing","36","1537","56820","41",
"0400000US41","Oregon",null,"2016","311991","Perishable prepared food manufacturing","23","1110","40761","41",
"0400000US41","Oregon",null,"2016","311999","All other miscellaneous food manufacturing","13","427","16059","41",
"0400000US41","Oregon",null,"2016","312","Beverage and tobacco product manufacturing","433","5957","243746","41",
"0400000US41","Oregon",null,"2016","3121","Beverage manufacturing","432","5955","243621","41",
"0400000US41","Oregon",null,"2016","31211","Soft drink and ice manufacturing","24","755","37826","41",
"0400000US41","Oregon",null,"2016","312111","Soft drink manufacturing","9","581","30016","41",
"0400000US41","Oregon",null,"2016","312112","Bottled water manufacturing","6","87","3782","41",
"0400000US41","Oregon",null,"2016","312113","Ice manufacturing","9","87","4028","41",
"0400000US41","Oregon",null,"2016","31212","Breweries","111","2289","97438","41",
"0400000US41","Oregon",null,"2016","312120","Breweries","111","2289","97438","41",
"0400000US41","Oregon",null,"2016","31213","Wineries","262","2614","96586","41",
"0400000US41","Oregon",null,"2016","312130","Wineries","262","2614","96586","41",
"0400000US41","Oregon",null,"2016","31214","Distilleries","35","297","11771","41",
"0400000US41","Oregon",null,"2016","312140","Distilleries","35","297","11771","41",
"0400000US41","Oregon",null,"2016","3122","Tobacco manufacturing","1","0","0","41",
"0400000US41","Oregon",null,"2016","31223","Tobacco manufacturing","1","0","0","41",
"0400000US41","Oregon",null,"2016","312230","Tobacco manufacturing","1","0","0","41",
"0400000US41","Oregon",null,"2016","313","Textile mills","18","97","2635","41",
"0400000US41","Oregon",null,"2016","3131","Fiber, yarn, and thread mills","7","21","364","41",
"0400000US41","Oregon",null,"2016","31311","Fiber, yarn, and thread mills","7","21","364","41",
"0400000US41","Oregon",null,"2016","313110","Fiber, yarn, and thread mills","7","21","364","41",
"0400000US41","Oregon",null,"2016","3132","Fabric mills","5","0","0","41",
"0400000US41","Oregon",null,"2016","31321","Broadwoven fabric mills","3","0","0","41",
"0400000US41","Oregon",null,"2016","313210","Broadwoven fabric mills","3","0","0","41",
"0400000US41","Oregon",null,"2016","31322","Narrow fabric mills and schiffli machine embroidery","1","0","0","41",
"0400000US41","Oregon",null,"2016","313220","Narrow fabric mills and schiffli machine embroidery","1","0","0","41",
"0400000US41","Oregon",null,"2016","31323","Nonwoven fabric mills","1","0","0","41",
"0400000US41","Oregon",null,"2016","313230","Nonwoven fabric mills","1","0","0","41",
"0400000US41","Oregon",null,"2016","3133","Textile and fabric finishing and fabric coating mills","6","13","356","41",
"0400000US41","Oregon",null,"2016","3256","Soap, cleaning compound, and toilet preparation manufacturing","40","600","29341","41",
"0400000US41","Oregon",null,"2016","313310","Textile and fabric finishing mills","6","13","356","41",
"0400000US41","Oregon",null,"2016","314","Textile product mills","89","1153","36116","41",
"0400000US41","Oregon",null,"2016","3141","Textile furnishings mills","24","391","11058","41",
"0400000US41","Oregon",null,"2016","31412","Curtain and linen mills","24","391","11058","41",
"0400000US41","Oregon",null,"2016","314120","Curtain and linen mills","24","391","11058","41",
"0400000US41","Oregon",null,"2016","3149","Other textile product mills","65","762","25058","41",
"0400000US41","Oregon",null,"2016","31491","Textile bag and canvas mills","28","352","12422","41",
"0400000US41","Oregon",null,"2016","314910","Textile bag and canvas mills","28","352","12422","41",
"0400000US41","Oregon",null,"2016","31499","All other textile product mills","37","410","12636","41",
"0400000US41","Oregon",null,"2016","314994","Rope, cordage, twine, tire cord, and tire fabric mills","1","0","0","41",
"0400000US41","Oregon",null,"2016","314999","All other miscellaneous textile product mills","36","407","12615","41",
"0400000US41","Oregon",null,"2016","315","Apparel manufacturing","48","897","24209","41",
"0400000US41","Oregon",null,"2016","3151","Apparel knitting mills","2","0","0","41",
"0400000US41","Oregon",null,"2016","31519","Other apparel knitting mills","2","0","0","41",
"0400000US41","Oregon",null,"2016","315190","Other apparel knitting mills","2","0","0","41",
"0400000US41","Oregon",null,"2016","3152","Cut and sew apparel manufacturing","35","540","14939","41",
"0400000US41","Oregon",null,"2016","31521","Cut and sew apparel contractors","18","301","9210","41",
"0400000US41","Oregon",null,"2016","315210","Cut and sew apparel contractors","18","301","9210","41",
"0400000US41","Oregon",null,"2016","31522","Men's and boys' cut and sew apparel manufacturing","3","44","980","41",
"0400000US41","Oregon",null,"2016","315220","Men's and boys' cut and sew apparel manufacturing","3","44","980","41",
"0400000US41","Oregon",null,"2016","31524","Women's, girls', and infants' cut and sew apparel manufacturing","7","136","3262","41",
"0400000US41","Oregon",null,"2016","315240","Women's, girls', and infants' cut and sew apparel manufacturing","7","136","3262","41",
"0400000US41","Oregon",null,"2016","31528","Other cut and sew apparel manufacturing","7","59","1487","41",
"0400000US41","Oregon",null,"2016","315280","Other cut and sew apparel manufacturing","7","59","1487","41",
"0400000US41","Oregon",null,"2016","3159","Apparel accessories and other apparel manufacturing","11","316","8257","41",
"0400000US41","Oregon",null,"2016","31599","Apparel accessories and other apparel manufacturing","11","316","8257","41",
"0400000US41","Oregon",null,"2016","315990","Apparel accessories and other apparel manufacturing","11","316","8257","41",
"0400000US41","Oregon",null,"2016","316","Leather and allied product manufacturing","40","501","21802","41",
"0400000US41","Oregon",null,"2016","3161","Leather and hide tanning and finishing","2","0","0","41",
"0400000US41","Oregon",null,"2016","31611","Leather and hide tanning and finishing","2","0","0","41",
"0400000US41","Oregon",null,"2016","316110","Leather and hide tanning and finishing","2","0","0","41",
"0400000US41","Oregon",null,"2016","3162","Footwear manufacturing","10","291","15578","41",
"0400000US41","Oregon",null,"2016","31621","Footwear manufacturing","10","291","15578","41",
"0400000US41","Oregon",null,"2016","316210","Footwear manufacturing","10","291","15578","41",
"0400000US41","Oregon",null,"2016","3169","Other leather and allied product manufacturing","28","202","6015","41",
"0400000US41","Oregon",null,"2016","31699","Other leather and allied product manufacturing","28","202","6015","41",
"0400000US41","Oregon",null,"2016","316992","Women's handbag and purse manufacturing","6","29","728","41",
"0400000US41","Oregon",null,"2016","316998","All other leather good and allied product manufacturing","22","173","5287","41",
"0400000US41","Oregon",null,"2016","321","Wood product manufacturing","421","22608","1056546","41",
"0400000US41","Oregon",null,"2016","3211","Sawmills and wood preservation","113","6208","373962","41",
"0400000US41","Oregon",null,"2016","32111","Sawmills and wood preservation","113","6208","373962","41",
"0400000US41","Oregon",null,"2016","321113","Sawmills","97","5769","355354","41",
"0400000US41","Oregon",null,"2016","321114","Wood preservation","16","439","18608","41",
"0400000US41","Oregon",null,"2016","3212","Veneer, plywood, and engineered wood product manufacturing","78","8161","381582","41",
"0400000US41","Oregon",null,"2016","32121","Veneer, plywood, and engineered wood product manufacturing","78","8161","381582","41",
"0400000US41","Oregon",null,"2016","321211","Hardwood veneer and plywood manufacturing","8","1981","91941","41",
"0400000US41","Oregon",null,"2016","321212","Softwood veneer and plywood manufacturing","23","3655","171056","41",
"0400000US41","Oregon",null,"2016","321213","Engineered wood member (except truss) manufacturing","10","609","30184","41",
"0400000US41","Oregon",null,"2016","321214","Truss manufacturing","19","689","24651","41",
"0400000US41","Oregon",null,"2016","321219","Reconstituted wood product manufacturing","18","1227","63750","41",
"0400000US41","Oregon",null,"2016","3219","Other wood product manufacturing","230","8239","301002","41",
"0400000US41","Oregon",null,"2016","32191","Millwork","100","5483","197887","41",
"0400000US41","Oregon",null,"2016","321911","Wood window and door manufacturing","35","2881","97061","41",
"0400000US41","Oregon",null,"2016","321912","Cut stock, resawing lumber, and planing","39","1356","59962","41",
"0400000US41","Oregon",null,"2016","321918","Other millwork (including flooring)","26","1246","40864","41",
"0400000US41","Oregon",null,"2016","32192","Wood container and pallet manufacturing","41","749","25269","41",
"0400000US41","Oregon",null,"2016","321920","Wood container and pallet manufacturing","41","749","25269","41",
