"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US32","Nevada",null,"2019","212230","Copper, nickel, lead, and zinc mining","3","660","56937","32",
"0400000US32","Nevada",null,"2019","212299","All other metal ore mining","4","21","2463","32",
"0400000US32","Nevada",null,"2019","2123","Nonmetallic mineral mining and quarrying","47","718","55243","32",
"0400000US32","Nevada",null,"2019","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","22","423","30566","32",
"0400000US32","Nevada",null,"2019","21231","Stone mining and quarrying","11","102","8142","32",
"0400000US32","Nevada",null,"2019","212311","Dimension stone mining and quarrying","4","52","5681","32",
"0400000US32","Nevada",null,"2019","212319","Other crushed and broken stone mining and quarrying","5","31","1544","32",
"0400000US32","Nevada",null,"2019","212321","Construction sand and gravel mining","18","240","15723","32",
"0400000US32","Nevada",null,"2019","212399","All other nonmetallic mineral mining","11","153","10229","32",
"0400000US32","Nevada",null,"2019","212325","Clay and ceramic and refractory minerals mining","3","148","12353","32",
"0400000US32","Nevada",null,"2019","21239","Other nonmetallic mineral mining and quarrying","14","193","16535","32",
"0400000US32","Nevada",null,"2019","212393","Other chemical and fertilizer mineral mining","3","40","6306","32",
"0400000US32","Nevada",null,"2019","213","Support activities for mining","70","1301","132314","32",
"0400000US32","Nevada",null,"2019","2131","Support activities for mining","70","1301","132314","32",
"0400000US32","Nevada",null,"2019","22","Utilities","126","4775","543571","32",
"0400000US32","Nevada",null,"2019","21311","Support activities for mining","70","1301","132314","32",
"0400000US32","Nevada",null,"2019","213111","Drilling oil and gas wells","6","16","1172","32",
"0400000US32","Nevada",null,"2019","213112","Support activities for oil and gas operations","17","194","16622","32",
"0400000US32","Nevada",null,"2019","213114","Support activities for metal mining","39","1084","113589","32",
"0400000US32","Nevada",null,"2019","213115","Support activities for nonmetallic minerals (except fuels) mining","8","7","931","32",
"0400000US32","Nevada",null,"2019","221115","Wind electric power generation","6","37","2750","32",
"0400000US32","Nevada",null,"2019","221","Utilities","126","4775","543571","32",
"0400000US32","Nevada",null,"2019","2211","Electric power generation, transmission and distribution","88","3337","393814","32",
"0400000US32","Nevada",null,"2019","22111","Electric power generation","40","694","80985","32",
"0400000US32","Nevada",null,"2019","221112","Fossil fuel electric power generation","16","404","55341","32",
"0400000US32","Nevada",null,"2019","221114","Solar electric power generation","7","29","4167","32",
"0400000US32","Nevada",null,"2019","221116","Geothermal electric power generation","11","224","18727","32",
"0400000US32","Nevada",null,"2019","2213","Water, sewage and other systems","22","186","11355","32",
"0400000US32","Nevada",null,"2019","22112","Electric power transmission, control, and distribution","48","2643","312829","32",
"0400000US32","Nevada",null,"2019","221122","Electric power distribution","48","2643","312829","32",
"0400000US32","Nevada",null,"2019","2212","Natural gas distribution","16","1252","138402","32",
"0400000US32","Nevada",null,"2019","22121","Natural gas distribution","16","1252","138402","32",
"0400000US32","Nevada",null,"2019","221210","Natural gas distribution","16","1252","138402","32",
"0400000US32","Nevada",null,"2019","22131","Water supply and irrigation systems","18","78","2128","32",
"0400000US32","Nevada",null,"2019","221310","Water supply and irrigation systems","18","78","2128","32",
"0400000US32","Nevada",null,"2019","236","Construction of buildings","1401","15805","1110130","32",
"0400000US32","Nevada",null,"2019","22133","Steam and air-conditioning supply","3","102","8862","32",
"0400000US32","Nevada",null,"2019","221330","Steam and air-conditioning supply","3","102","8862","32",
"0400000US32","Nevada",null,"2019","23","Construction","5232","88153","5340533","32",
"0400000US32","Nevada",null,"2019","311423","Dried and dehydrated food manufacturing","3","21","463","32",
"0400000US32","Nevada",null,"2019","2361","Residential building construction","969","8257","496623","32",
"0400000US32","Nevada",null,"2019","23611","Residential building construction","969","8257","496623","32",
"0400000US32","Nevada",null,"2019","236115","New single-family housing construction (except for-sale builders)","258","2166","128260","32",
"0400000US32","Nevada",null,"2019","236116","New multifamily housing construction (except for-sale builders)","15","350","19348","32",
"0400000US32","Nevada",null,"2019","236117","New housing for-sale builders","94","1955","170035","32",
"0400000US32","Nevada",null,"2019","236118","Residential remodelers","602","3786","178980","32",
"0400000US32","Nevada",null,"2019","2362","Nonresidential building construction","432","7548","613507","32",
"0400000US32","Nevada",null,"2019","23621","Industrial building construction","13","359","26759","32",
"0400000US32","Nevada",null,"2019","236210","Industrial building construction","13","359","26759","32",
"0400000US32","Nevada",null,"2019","23622","Commercial and institutional building construction","419","7189","586748","32",
"0400000US32","Nevada",null,"2019","236220","Commercial and institutional building construction","419","7189","586748","32",
"0400000US32","Nevada",null,"2019","237","Heavy and civil engineering construction","226","6955","595156","32",
"0400000US32","Nevada",null,"2019","2371","Utility system construction","114","3552","252646","32",
"0400000US32","Nevada",null,"2019","23711","Water and sewer line and related structures construction","69","1454","96504","32",
"0400000US32","Nevada",null,"2019","237110","Water and sewer line and related structures construction","69","1454","96504","32",
"0400000US32","Nevada",null,"2019","23712","Oil and gas pipeline and related structures construction","6","998","51600","32",
"0400000US32","Nevada",null,"2019","237120","Oil and gas pipeline and related structures construction","6","998","51600","32",
"0400000US32","Nevada",null,"2019","23713","Power and communication line and related structures construction","39","1100","104542","32",
"0400000US32","Nevada",null,"2019","237130","Power and communication line and related structures construction","39","1100","104542","32",
"0400000US32","Nevada",null,"2019","2372","Land subdivision","47","143","12727","32",
"0400000US32","Nevada",null,"2019","23721","Land subdivision","47","143","12727","32",
"0400000US32","Nevada",null,"2019","237210","Land subdivision","47","143","12727","32",
"0400000US32","Nevada",null,"2019","2373","Highway, street, and bridge construction","51","3183","324459","32",
"0400000US32","Nevada",null,"2019","23731","Highway, street, and bridge construction","51","3183","324459","32",
"0400000US32","Nevada",null,"2019","237310","Highway, street, and bridge construction","51","3183","324459","32",
"0400000US32","Nevada",null,"2019","2379","Other heavy and civil engineering construction","14","77","5324","32",
"0400000US32","Nevada",null,"2019","23799","Other heavy and civil engineering construction","14","77","5324","32",
"0400000US32","Nevada",null,"2019","237990","Other heavy and civil engineering construction","14","77","5324","32",
"0400000US32","Nevada",null,"2019","238","Specialty trade contractors","3605","65393","3635247","32",
"0400000US32","Nevada",null,"2019","2381","Foundation, structure, and building exterior contractors","627","16884","847412","32",
"0400000US32","Nevada",null,"2019","23811","Poured concrete foundation and structure contractors","136","3881","199490","32",
"0400000US32","Nevada",null,"2019","238110","Poured concrete foundation and structure contractors","136","3881","199490","32",
"0400000US32","Nevada",null,"2019","23812","Structural steel and precast concrete contractors","38","955","79472","32",
"0400000US32","Nevada",null,"2019","238120","Structural steel and precast concrete contractors","38","955","79472","32",
"0400000US32","Nevada",null,"2019","23813","Framing contractors","83","4071","187322","32",
"0400000US32","Nevada",null,"2019","238130","Framing contractors","83","4071","187322","32",
"0400000US32","Nevada",null,"2019","23814","Masonry contractors","123","4156","182714","32",
"0400000US32","Nevada",null,"2019","238140","Masonry contractors","123","4156","182714","32",
"0400000US32","Nevada",null,"2019","23815","Glass and glazing contractors","77","843","52170","32",
"0400000US32","Nevada",null,"2019","238150","Glass and glazing contractors","77","843","52170","32",
"0400000US32","Nevada",null,"2019","23816","Roofing contractors","112","2289","112042","32",
"0400000US32","Nevada",null,"2019","238160","Roofing contractors","112","2289","112042","32",
"0400000US32","Nevada",null,"2019","23817","Siding contractors","16","382","17337","32",
"0400000US32","Nevada",null,"2019","238170","Siding contractors","16","382","17337","32",
"0400000US32","Nevada",null,"2019","23819","Other foundation, structure, and building exterior contractors","42","307","16865","32",
"0400000US32","Nevada",null,"2019","238190","Other foundation, structure, and building exterior contractors","42","307","16865","32",
"0400000US32","Nevada",null,"2019","2382","Building equipment contractors","1476","23437","1424720","32",
"0400000US32","Nevada",null,"2019","23821","Electrical contractors and other wiring installation contractors","611","9155","566635","32",
"0400000US32","Nevada",null,"2019","238210","Electrical contractors and other wiring installation contractors","611","9155","566635","32",
"0400000US32","Nevada",null,"2019","23822","Plumbing, heating, and air-conditioning contractors","796","13441","776781","32",
"0400000US32","Nevada",null,"2019","238220","Plumbing, heating, and air-conditioning contractors","796","13441","776781","32",
"0400000US32","Nevada",null,"2019","23829","Other building equipment contractors","69","841","81304","32",
"0400000US32","Nevada",null,"2019","238290","Other building equipment contractors","69","841","81304","32",
"0400000US32","Nevada",null,"2019","2383","Building finishing contractors","965","16786","862759","32",
"0400000US32","Nevada",null,"2019","23831","Drywall and insulation contractors","167","7277","398078","32",
"0400000US32","Nevada",null,"2019","238310","Drywall and insulation contractors","167","7277","398078","32",
"0400000US32","Nevada",null,"2019","23832","Painting and wall covering contractors","245","2275","101623","32",
"0400000US32","Nevada",null,"2019","238320","Painting and wall covering contractors","245","2275","101623","32",
"0400000US32","Nevada",null,"2019","23833","Flooring contractors","127","2123","95595","32",
"0400000US32","Nevada",null,"2019","238330","Flooring contractors","127","2123","95595","32",
"0400000US32","Nevada",null,"2019","23834","Tile and terrazzo contractors","128","1966","122236","32",
"0400000US32","Nevada",null,"2019","238340","Tile and terrazzo contractors","128","1966","122236","32",
"0400000US32","Nevada",null,"2019","23835","Finish carpentry contractors","201","1990","97909","32",
"0400000US32","Nevada",null,"2019","238350","Finish carpentry contractors","201","1990","97909","32",
"0400000US32","Nevada",null,"2019","23839","Other building finishing contractors","97","1155","47318","32",
"0400000US32","Nevada",null,"2019","238390","Other building finishing contractors","97","1155","47318","32",
"0400000US32","Nevada",null,"2019","2389","Other specialty trade contractors","537","8286","500356","32",
"0400000US32","Nevada",null,"2019","23891","Site preparation contractors","253","4328","271296","32",
"0400000US32","Nevada",null,"2019","238910","Site preparation contractors","253","4328","271296","32",
"0400000US32","Nevada",null,"2019","23899","All other specialty trade contractors","284","3958","229060","32",
"0400000US32","Nevada",null,"2019","238990","All other specialty trade contractors","284","3958","229060","32",
"0400000US32","Nevada",null,"2019","31-33","Manufacturing","1902","48919","2962695","32",
"0400000US32","Nevada",null,"2019","311","Food manufacturing","220","5831","238490","32",
"0400000US32","Nevada",null,"2019","3111","Animal food manufacturing","8","151","8642","32",
"0400000US32","Nevada",null,"2019","31111","Animal food manufacturing","8","151","8642","32",
"0400000US32","Nevada",null,"2019","311111","Dog and cat food manufacturing","3","96","6524","32",
"0400000US32","Nevada",null,"2019","311119","Other animal food manufacturing","5","55","2118","32",
"0400000US32","Nevada",null,"2019","3112","Grain and oilseed milling","6","198","10685","32",
"0400000US32","Nevada",null,"2019","31122","Starch and vegetable fats and oils manufacturing","3","11","929","32",
"0400000US32","Nevada",null,"2019","3113","Sugar and confectionery product manufacturing","20","279","12584","32",
"0400000US32","Nevada",null,"2019","31134","Nonchocolate confectionery manufacturing","4","62","2664","32",
"0400000US32","Nevada",null,"2019","311340","Nonchocolate confectionery manufacturing","4","62","2664","32",
"0400000US32","Nevada",null,"2019","31135","Chocolate and chocolate confectionery manufacturing","16","217","9920","32",
"0400000US32","Nevada",null,"2019","311352","Confectionery manufacturing from purchased chocolate","14","181","7213","32",
"0400000US32","Nevada",null,"2019","3114","Fruit and vegetable preserving and specialty food manufacturing","14","259","7059","32",
"0400000US32","Nevada",null,"2019","31141","Frozen food manufacturing","5","160","5234","32",
"0400000US32","Nevada",null,"2019","311412","Frozen specialty food manufacturing","4","91","2039","32",
"0400000US32","Nevada",null,"2019","31142","Fruit and vegetable canning, pickling, and drying","9","99","1825","32",
"0400000US32","Nevada",null,"2019","311421","Fruit and vegetable canning","6","78","1362","32",
"0400000US32","Nevada",null,"2019","3115","Dairy product manufacturing","10","524","26818","32",
"0400000US32","Nevada",null,"2019","31151","Dairy product (except frozen) manufacturing","5","487","25424","32",
"0400000US32","Nevada",null,"2019","31152","Ice cream and frozen dessert manufacturing","5","37","1394","32",
"0400000US32","Nevada",null,"2019","311520","Ice cream and frozen dessert manufacturing","5","37","1394","32",
"0400000US32","Nevada",null,"2019","3116","Animal slaughtering and processing","13","221","11490","32",
"0400000US32","Nevada",null,"2019","31161","Animal slaughtering and processing","13","221","11490","32",
"0400000US32","Nevada",null,"2019","311612","Meat processed from carcasses","7","163","8235","32",
"0400000US32","Nevada",null,"2019","3118","Bakeries and tortilla manufacturing","103","2161","71952","32",
"0400000US32","Nevada",null,"2019","31183","Tortilla manufacturing","5","102","2605","32",
"0400000US32","Nevada",null,"2019","31181","Bread and bakery product manufacturing","90","1640","48808","32",
"0400000US32","Nevada",null,"2019","311811","Retail bakeries","66","586","11935","32",
"0400000US32","Nevada",null,"2019","311812","Commercial bakeries","23","1052","36854","32",
"0400000US32","Nevada",null,"2019","31182","Cookie, cracker, and pasta manufacturing","8","419","20539","32",
"0400000US32","Nevada",null,"2019","311821","Cookie and cracker manufacturing","6","352","17196","32",
"0400000US32","Nevada",null,"2019","311830","Tortilla manufacturing","5","102","2605","32",
"0400000US32","Nevada",null,"2019","3119","Other food manufacturing","45","1993","87734","32",
"0400000US32","Nevada",null,"2019","31192","Coffee and tea manufacturing","10","201","10500","32",
"0400000US32","Nevada",null,"2019","31191","Snack food manufacturing","7","134","5903","32",
"0400000US32","Nevada",null,"2019","311911","Roasted nuts and peanut butter manufacturing","3","43","1898","32",
"0400000US32","Nevada",null,"2019","311919","Other snack food manufacturing","4","91","4005","32",
"0400000US32","Nevada",null,"2019","311920","Coffee and tea manufacturing","10","201","10500","32",
"0400000US32","Nevada",null,"2019","31194","Seasoning and dressing manufacturing","8","700","39471","32",
"0400000US32","Nevada",null,"2019","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","338","17729","32",
"0400000US32","Nevada",null,"2019","311942","Spice and extract manufacturing","4","362","21742","32",
"0400000US32","Nevada",null,"2019","31199","All other food manufacturing","19","948","31294","32",
"0400000US32","Nevada",null,"2019","311991","Perishable prepared food manufacturing","12","820","25407","32",
"0400000US32","Nevada",null,"2019","31211","Soft drink and ice manufacturing","12","818","50903","32",
"0400000US32","Nevada",null,"2019","311999","All other miscellaneous food manufacturing","7","128","5887","32",
"0400000US32","Nevada",null,"2019","312","Beverage and tobacco product manufacturing","43","1163","68217","32",
"0400000US32","Nevada",null,"2019","3121","Beverage manufacturing","41","1158","68138","32",
"0400000US32","Nevada",null,"2019","31212","Breweries","18","269","12048","32",
"0400000US32","Nevada",null,"2019","312111","Soft drink manufacturing","3","487","34790","32",
"0400000US32","Nevada",null,"2019","312112","Bottled water manufacturing","5","204","11021","32",
"0400000US32","Nevada",null,"2019","312113","Ice manufacturing","4","127","5092","32",
"0400000US32","Nevada",null,"2019","312120","Breweries","18","269","12048","32",
"0400000US32","Nevada",null,"2019","31213","Wineries","4","3","515","32",
"0400000US32","Nevada",null,"2019","312130","Wineries","4","3","515","32",
"0400000US32","Nevada",null,"2019","31214","Distilleries","7","68","4672","32",
"0400000US32","Nevada",null,"2019","312140","Distilleries","7","68","4672","32",
"0400000US32","Nevada",null,"2019","313","Textile mills","7","53","2108","32",
"0400000US32","Nevada",null,"2019","3132","Fabric mills","6","52","1940","32",
"0400000US32","Nevada",null,"2019","31321","Broadwoven fabric mills","3","27","1231","32",
"0400000US32","Nevada",null,"2019","313210","Broadwoven fabric mills","3","27","1231","32",
"0400000US32","Nevada",null,"2019","314","Textile product mills","52","553","19787","32",
"0400000US32","Nevada",null,"2019","3149","Other textile product mills","40","447","15234","32",
"0400000US32","Nevada",null,"2019","3141","Textile furnishings mills","12","106","4553","32",
"0400000US32","Nevada",null,"2019","31412","Curtain and linen mills","12","106","4553","32",
"0400000US32","Nevada",null,"2019","314120","Curtain and linen mills","12","106","4553","32",
"0400000US32","Nevada",null,"2019","314999","All other miscellaneous textile product mills","29","154","5035","32",
"0400000US32","Nevada",null,"2019","31491","Textile bag and canvas mills","10","290","10079","32",
"0400000US32","Nevada",null,"2019","314910","Textile bag and canvas mills","10","290","10079","32",
"0400000US32","Nevada",null,"2019","31499","All other textile product mills","30","157","5155","32",
"0400000US32","Nevada",null,"2019","315","Apparel manufacturing","27","108","3679","32",
"0400000US32","Nevada",null,"2019","31522","Men's and boys' cut and sew apparel manufacturing","6","15","487","32",
"0400000US32","Nevada",null,"2019","3152","Cut and sew apparel manufacturing","23","103","3589","32",
"0400000US32","Nevada",null,"2019","31521","Cut and sew apparel contractors","11","61","1468","32",
"0400000US32","Nevada",null,"2019","315210","Cut and sew apparel contractors","11","61","1468","32",
"0400000US32","Nevada",null,"2019","315220","Men's and boys' cut and sew apparel manufacturing","6","15","487","32",
"0400000US32","Nevada",null,"2019","31524","Women's, girls', and infants' cut and sew apparel manufacturing","5","18","517","32",
"0400000US32","Nevada",null,"2019","315240","Women's, girls', and infants' cut and sew apparel manufacturing","5","18","517","32",
"0400000US32","Nevada",null,"2019","3159","Apparel accessories and other apparel manufacturing","4","5","90","32",
"0400000US32","Nevada",null,"2019","31599","Apparel accessories and other apparel manufacturing","4","5","90","32",
"0400000US32","Nevada",null,"2019","31699","Other leather and allied product manufacturing","6","22","776","32",
"0400000US32","Nevada",null,"2019","315990","Apparel accessories and other apparel manufacturing","4","5","90","32",
"0400000US32","Nevada",null,"2019","316","Leather and allied product manufacturing","7","22","784","32",
"0400000US32","Nevada",null,"2019","3169","Other leather and allied product manufacturing","6","22","776","32",
"0400000US32","Nevada",null,"2019","316998","All other leather good and allied product manufacturing","5","19","653","32",
"0400000US32","Nevada",null,"2019","321","Wood product manufacturing","62","1216","55705","32",
"0400000US32","Nevada",null,"2019","3211","Sawmills and wood preservation","4","30","4596","32",
"0400000US32","Nevada",null,"2019","32111","Sawmills and wood preservation","4","30","4596","32",
"0400000US32","Nevada",null,"2019","321113","Sawmills","3","9","3246","32",
"0400000US32","Nevada",null,"2019","3212","Veneer, plywood, and engineered wood product manufacturing","9","680","31573","32",
"0400000US32","Nevada",null,"2019","32121","Veneer, plywood, and engineered wood product manufacturing","9","680","31573","32",
"0400000US32","Nevada",null,"2019","321911","Wood window and door manufacturing","5","93","4003","32",
"0400000US32","Nevada",null,"2019","321214","Truss manufacturing","9","680","31573","32",
"0400000US32","Nevada",null,"2019","3219","Other wood product manufacturing","49","506","19536","32",
"0400000US32","Nevada",null,"2019","32191","Millwork","10","120","5522","32",
"0400000US32","Nevada",null,"2019","321912","Cut stock, resawing lumber, and planing","3","21","1025","32",
"0400000US32","Nevada",null,"2019","32192","Wood container and pallet manufacturing","15","266","8949","32",
"0400000US32","Nevada",null,"2019","321920","Wood container and pallet manufacturing","15","266","8949","32",
"0400000US32","Nevada",null,"2019","322","Paper manufacturing","18","924","54533","32",
"0400000US32","Nevada",null,"2019","32199","All other wood product manufacturing","24","120","5065","32",
"0400000US32","Nevada",null,"2019","321992","Prefabricated wood building manufacturing","7","44","2124","32",
"0400000US32","Nevada",null,"2019","321999","All other miscellaneous wood product manufacturing","16","38","1435","32",
"0400000US32","Nevada",null,"2019","3222","Converted paper product manufacturing","16","907","54022","32",
"0400000US32","Nevada",null,"2019","32229","Other converted paper product manufacturing","5","661","40892","32",
"0400000US32","Nevada",null,"2019","32221","Paperboard container manufacturing","3","85","3467","32",
"0400000US32","Nevada",null,"2019","32222","Paper bag and coated and treated paper manufacturing","7","148","9145","32",
"0400000US32","Nevada",null,"2019","322220","Paper bag and coated and treated paper manufacturing","7","148","9145","32",
"0400000US32","Nevada",null,"2019","322291","Sanitary paper product manufacturing","4","661","40839","32",
"0400000US32","Nevada",null,"2019","323","Printing and related support activities","173","3250","147422","32",
"0400000US32","Nevada",null,"2019","3241","Petroleum and coal products manufacturing","16","406","26347","32",
"0400000US32","Nevada",null,"2019","3231","Printing and related support activities","173","3250","147422","32",
"0400000US32","Nevada",null,"2019","32311","Printing","169","3233","146831","32",
"0400000US32","Nevada",null,"2019","323111","Commercial printing (except screen and books)","127","2596","125056","32",
"0400000US32","Nevada",null,"2019","323113","Commercial screen printing","41","637","21736","32",
"0400000US32","Nevada",null,"2019","32312","Support activities for printing","4","17","591","32",
"0400000US32","Nevada",null,"2019","323120","Support activities for printing","4","17","591","32",
"0400000US32","Nevada",null,"2019","324","Petroleum and coal products manufacturing","16","406","26347","32",
"0400000US32","Nevada",null,"2019","32412","Asphalt paving, roofing, and saturated materials manufacturing","14","345","22756","32",
"0400000US32","Nevada",null,"2019","3251","Basic chemical manufacturing","15","445","59406","32",
"0400000US32","Nevada",null,"2019","324121","Asphalt paving mixture and block manufacturing","11","193","9789","32",
"0400000US32","Nevada",null,"2019","324122","Asphalt shingle and coating materials manufacturing","3","152","12967","32",
"0400000US32","Nevada",null,"2019","325","Chemical manufacturing","96","1937","141455","32",
"0400000US32","Nevada",null,"2019","32512","Industrial gas manufacturing","3","9","963","32",
"0400000US32","Nevada",null,"2019","32519","Other basic organic chemical manufacturing","4","29","2549","32",
"0400000US32","Nevada",null,"2019","325120","Industrial gas manufacturing","3","9","963","32",
"0400000US32","Nevada",null,"2019","32518","Other basic inorganic chemical manufacturing","7","296","28955","32",
"0400000US32","Nevada",null,"2019","325180","Other basic inorganic chemical manufacturing","7","296","28955","32",
"0400000US32","Nevada",null,"2019","325199","All other basic organic chemical manufacturing","4","29","2549","32",
"0400000US32","Nevada",null,"2019","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","3","49","2244","32",
"0400000US32","Nevada",null,"2019","32521","Resin and synthetic rubber manufacturing","3","49","2244","32",
"0400000US32","Nevada",null,"2019","325211","Plastics material and resin manufacturing","3","49","2244","32",
"0400000US32","Nevada",null,"2019","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","3","34","2392","32",
"0400000US32","Nevada",null,"2019","3254","Pharmaceutical and medicine manufacturing","26","599","34133","32",
"0400000US32","Nevada",null,"2019","32541","Pharmaceutical and medicine manufacturing","26","599","34133","32",
"0400000US32","Nevada",null,"2019","325411","Medicinal and botanical manufacturing","10","123","8478","32",
"0400000US32","Nevada",null,"2019","325510","Paint and coating manufacturing","7","290","15060","32",
"0400000US32","Nevada",null,"2019","325412","Pharmaceutical preparation manufacturing","14","461","24062","32",
"0400000US32","Nevada",null,"2019","3255","Paint, coating, and adhesive manufacturing","8","297","15389","32",
"0400000US32","Nevada",null,"2019","32551","Paint and coating manufacturing","7","290","15060","32",
"0400000US32","Nevada",null,"2019","3256","Soap, cleaning compound, and toilet preparation manufacturing","17","231","10713","32",
"0400000US32","Nevada",null,"2019","32561","Soap and cleaning compound manufacturing","7","187","8806","32",
"0400000US32","Nevada",null,"2019","325611","Soap and other detergent manufacturing","4","131","3984","32",
"0400000US32","Nevada",null,"2019","325612","Polish and other sanitation good manufacturing","3","56","4822","32",
"0400000US32","Nevada",null,"2019","32562","Toilet preparation manufacturing","10","44","1907","32",
"0400000US32","Nevada",null,"2019","325620","Toilet preparation manufacturing","10","44","1907","32",
"0400000US32","Nevada",null,"2019","32599","All other chemical product and preparation manufacturing","21","229","13004","32",
"0400000US32","Nevada",null,"2019","3259","Other chemical product and preparation manufacturing","24","282","17178","32",
"0400000US32","Nevada",null,"2019","32591","Printing ink manufacturing","3","53","4174","32",
"0400000US32","Nevada",null,"2019","325910","Printing ink manufacturing","3","53","4174","32",
"0400000US32","Nevada",null,"2019","325991","Custom compounding of purchased resins","4","109","7231","32",
"0400000US32","Nevada",null,"2019","325998","All other miscellaneous chemical product and preparation manufacturing","17","120","5773","32",
"0400000US32","Nevada",null,"2019","326","Plastics and rubber products manufacturing","97","3796","188490","32",
"0400000US32","Nevada",null,"2019","326122","Plastics pipe and pipe fitting manufacturing","5","218","11875","32",
"0400000US32","Nevada",null,"2019","3261","Plastics product manufacturing","86","3555","177350","32",
"0400000US32","Nevada",null,"2019","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","15","1145","49601","32",
"0400000US32","Nevada",null,"2019","326111","Plastics bag and pouch manufacturing","5","739","30483","32",
"0400000US32","Nevada",null,"2019","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","8","290","12955","32",
"0400000US32","Nevada",null,"2019","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","6","247","13259","32",
"0400000US32","Nevada",null,"2019","32613","Laminated plastics plate, sheet (except packaging), and shape manufacturing","3","75","2812","32",
"0400000US32","Nevada",null,"2019","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","3","75","2812","32",
"0400000US32","Nevada",null,"2019","32614","Polystyrene foam product manufacturing","3","49","2289","32",
"0400000US32","Nevada",null,"2019","326140","Polystyrene foam product manufacturing","3","49","2289","32",
"0400000US32","Nevada",null,"2019","32615","Urethane and other foam product (except polystyrene) manufacturing","5","121","7360","32",
"0400000US32","Nevada",null,"2019","326150","Urethane and other foam product (except polystyrene) manufacturing","5","121","7360","32",
"0400000US32","Nevada",null,"2019","326191","Plastics plumbing fixture manufacturing","4","270","12778","32",
"0400000US32","Nevada",null,"2019","32616","Plastics bottle manufacturing","5","144","7437","32",
"0400000US32","Nevada",null,"2019","326160","Plastics bottle manufacturing","5","144","7437","32",
"0400000US32","Nevada",null,"2019","32619","Other plastics product manufacturing","49","1774","94592","32",
"0400000US32","Nevada",null,"2019","326199","All other plastics product manufacturing","45","1504","81814","32",
"0400000US32","Nevada",null,"2019","326212","Tire retreading","3","30","2284","32",
"0400000US32","Nevada",null,"2019","3262","Rubber product manufacturing","11","241","11140","32",
"0400000US32","Nevada",null,"2019","32621","Tire manufacturing","6","49","3212","32",
"0400000US32","Nevada",null,"2019","326211","Tire manufacturing (except retreading)","3","19","928","32",
"0400000US32","Nevada",null,"2019","32629","Other rubber product manufacturing","4","181","7548","32",
"0400000US32","Nevada",null,"2019","326299","All other rubber product manufacturing","3","174","7355","32",
"0400000US32","Nevada",null,"2019","327","Nonmetallic mineral product manufacturing","134","3994","237110","32",
