"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US51","Virginia",null,"2018","236115","New single-family housing construction (except for-sale builders)","1302","5582","301098","51",
"0400000US51","Virginia",null,"2018","236116","New multifamily housing construction (except for-sale builders)","77","830","59357","51",
"0400000US51","Virginia",null,"2018","236117","New housing for-sale builders","572","4451","385709","51",
"0400000US51","Virginia",null,"2018","236118","Residential remodelers","3348","11825","517798","51",
"0400000US51","Virginia",null,"2018","2362","Nonresidential building construction","1096","16323","1246818","51",
"0400000US51","Virginia",null,"2018","23621","Industrial building construction","55","830","52882","51",
"0400000US51","Virginia",null,"2018","236210","Industrial building construction","55","830","52882","51",
"0400000US51","Virginia",null,"2018","23622","Commercial and institutional building construction","1041","15493","1193936","51",
"0400000US51","Virginia",null,"2018","236220","Commercial and institutional building construction","1041","15493","1193936","51",
"0400000US51","Virginia",null,"2018","237","Heavy and civil engineering construction","1166","29140","1773348","51",
"0400000US51","Virginia",null,"2018","2371","Utility system construction","545","14947","877651","51",
"0400000US51","Virginia",null,"2018","23711","Water and sewer line and related structures construction","304","5113","273390","51",
"0400000US51","Virginia",null,"2018","237110","Water and sewer line and related structures construction","304","5113","273390","51",
"0400000US51","Virginia",null,"2018","23712","Oil and gas pipeline and related structures construction","29","2102","116466","51",
"0400000US51","Virginia",null,"2018","237120","Oil and gas pipeline and related structures construction","29","2102","116466","51",
"0400000US51","Virginia",null,"2018","23713","Power and communication line and related structures construction","212","7732","487795","51",
"0400000US51","Virginia",null,"2018","237130","Power and communication line and related structures construction","212","7732","487795","51",
"0400000US51","Virginia",null,"2018","2372","Land subdivision","142","577","53831","51",
"0400000US51","Virginia",null,"2018","23721","Land subdivision","142","577","53831","51",
"0400000US51","Virginia",null,"2018","237210","Land subdivision","142","577","53831","51",
"0400000US51","Virginia",null,"2018","2373","Highway, street, and bridge construction","322","11056","665458","51",
"0400000US51","Virginia",null,"2018","23731","Highway, street, and bridge construction","322","11056","665458","51",
"0400000US51","Virginia",null,"2018","237310","Highway, street, and bridge construction","322","11056","665458","51",
"0400000US51","Virginia",null,"2018","2379","Other heavy and civil engineering construction","157","2560","176408","51",
"0400000US51","Virginia",null,"2018","23799","Other heavy and civil engineering construction","157","2560","176408","51",
"0400000US51","Virginia",null,"2018","237990","Other heavy and civil engineering construction","157","2560","176408","51",
"0400000US51","Virginia",null,"2018","238","Specialty trade contractors","12408","122570","6523140","51",
"0400000US51","Virginia",null,"2018","2381","Foundation, structure, and building exterior contractors","2590","23946","1204847","51",
"0400000US51","Virginia",null,"2018","23811","Poured concrete foundation and structure contractors","460","6636","351323","51",
"0400000US51","Virginia",null,"2018","238110","Poured concrete foundation and structure contractors","460","6636","351323","51",
"0400000US51","Virginia",null,"2018","23812","Structural steel and precast concrete contractors","79","2217","127026","51",
"0400000US51","Virginia",null,"2018","238120","Structural steel and precast concrete contractors","79","2217","127026","51",
"0400000US51","Virginia",null,"2018","23813","Framing contractors","365","1575","68287","51",
"0400000US51","Virginia",null,"2018","238130","Framing contractors","365","1575","68287","51",
"0400000US51","Virginia",null,"2018","23814","Masonry contractors","590","4978","210911","51",
"0400000US51","Virginia",null,"2018","238140","Masonry contractors","590","4978","210911","51",
"0400000US51","Virginia",null,"2018","23815","Glass and glazing contractors","144","1607","87008","51",
"0400000US51","Virginia",null,"2018","238150","Glass and glazing contractors","144","1607","87008","51",
"0400000US51","Virginia",null,"2018","23816","Roofing contractors","493","4402","235412","51",
"0400000US51","Virginia",null,"2018","238160","Roofing contractors","493","4402","235412","51",
"0400000US51","Virginia",null,"2018","23817","Siding contractors","303","1307","54916","51",
"0400000US51","Virginia",null,"2018","238170","Siding contractors","303","1307","54916","51",
"0400000US51","Virginia",null,"2018","23819","Other foundation, structure, and building exterior contractors","156","1224","69964","51",
"0400000US51","Virginia",null,"2018","238190","Other foundation, structure, and building exterior contractors","156","1224","69964","51",
"0400000US51","Virginia",null,"2018","2382","Building equipment contractors","4554","57802","3304013","51",
"0400000US51","Virginia",null,"2018","23821","Electrical contractors and other wiring installation contractors","1709","23904","1405046","51",
"0400000US51","Virginia",null,"2018","238210","Electrical contractors and other wiring installation contractors","1709","23904","1405046","51",
"0400000US51","Virginia",null,"2018","23822","Plumbing, heating, and air-conditioning contractors","2693","30724","1700681","51",
"0400000US51","Virginia",null,"2018","238220","Plumbing, heating, and air-conditioning contractors","2693","30724","1700681","51",
"0400000US51","Virginia",null,"2018","23829","Other building equipment contractors","152","3174","198286","51",
"0400000US51","Virginia",null,"2018","238290","Other building equipment contractors","152","3174","198286","51",
"0400000US51","Virginia",null,"2018","2383","Building finishing contractors","3134","21126","1027551","51",
"0400000US51","Virginia",null,"2018","23831","Drywall and insulation contractors","491","5631","288135","51",
"0400000US51","Virginia",null,"2018","238310","Drywall and insulation contractors","491","5631","288135","51",
"0400000US51","Virginia",null,"2018","23832","Painting and wall covering contractors","986","5131","225409","51",
"0400000US51","Virginia",null,"2018","238320","Painting and wall covering contractors","986","5131","225409","51",
"0400000US51","Virginia",null,"2018","23833","Flooring contractors","483","2380","123472","51",
"0400000US51","Virginia",null,"2018","238330","Flooring contractors","483","2380","123472","51",
"0400000US51","Virginia",null,"2018","23834","Tile and terrazzo contractors","215","1335","66947","51",
"0400000US51","Virginia",null,"2018","238340","Tile and terrazzo contractors","215","1335","66947","51",
"0400000US51","Virginia",null,"2018","23835","Finish carpentry contractors","721","3950","187190","51",
"0400000US51","Virginia",null,"2018","238350","Finish carpentry contractors","721","3950","187190","51",
"0400000US51","Virginia",null,"2018","23839","Other building finishing contractors","238","2699","136398","51",
"0400000US51","Virginia",null,"2018","238390","Other building finishing contractors","238","2699","136398","51",
"0400000US51","Virginia",null,"2018","2389","Other specialty trade contractors","2130","19696","986729","51",
"0400000US51","Virginia",null,"2018","23891","Site preparation contractors","909","12174","617200","51",
"0400000US51","Virginia",null,"2018","238910","Site preparation contractors","909","12174","617200","51",
"0400000US51","Virginia",null,"2018","23899","All other specialty trade contractors","1221","7522","369529","51",
"0400000US51","Virginia",null,"2018","238990","All other specialty trade contractors","1221","7522","369529","51",
"0400000US51","Virginia",null,"2018","31-33","Manufacturing","5011","238974","13629584","51",
"0400000US51","Virginia",null,"2018","311","Food manufacturing","433","31544","1330670","51",
"0400000US51","Virginia",null,"2018","3111","Animal food manufacturing","27","505","23622","51",
"0400000US51","Virginia",null,"2018","31111","Animal food manufacturing","27","505","23622","51",
"0400000US51","Virginia",null,"2018","311111","Dog and cat food manufacturing","3","173","7420","51",
"0400000US51","Virginia",null,"2018","311119","Other animal food manufacturing","24","332","16202","51",
"0400000US51","Virginia",null,"2018","3112","Grain and oilseed milling","11","438","23502","51",
"0400000US51","Virginia",null,"2018","31121","Flour milling and malt manufacturing","6","118","7380","51",
"0400000US51","Virginia",null,"2018","311211","Flour milling","5","118","7378","51",
"0400000US51","Virginia",null,"2018","31122","Starch and vegetable fats and oils manufacturing","5","320","16122","51",
"0400000US51","Virginia",null,"2018","311225","Fats and oils refining and blending","3","283","13915","51",
"0400000US51","Virginia",null,"2018","3113","Sugar and confectionery product manufacturing","21","1107","75525","51",
"0400000US51","Virginia",null,"2018","31134","Nonchocolate confectionery manufacturing","6","64","1751","51",
"0400000US51","Virginia",null,"2018","311340","Nonchocolate confectionery manufacturing","6","64","1751","51",
"0400000US51","Virginia",null,"2018","31135","Chocolate and chocolate confectionery manufacturing","15","1043","73774","51",
"0400000US51","Virginia",null,"2018","311352","Confectionery manufacturing from purchased chocolate","13","1034","73593","51",
"0400000US51","Virginia",null,"2018","3114","Fruit and vegetable preserving and specialty food manufacturing","25","1436","67268","51",
"0400000US51","Virginia",null,"2018","31141","Frozen food manufacturing","4","432","21149","51",
"0400000US51","Virginia",null,"2018","311412","Frozen specialty food manufacturing","4","432","21149","51",
"0400000US51","Virginia",null,"2018","31142","Fruit and vegetable canning, pickling, and drying","21","1004","46119","51",
"0400000US51","Virginia",null,"2018","311421","Fruit and vegetable canning","17","870","39066","51",
"0400000US51","Virginia",null,"2018","3115","Dairy product manufacturing","15","2458","126188","51",
"0400000US51","Virginia",null,"2018","31151","Dairy product (except frozen) manufacturing","10","2374","123480","51",
"0400000US51","Virginia",null,"2018","311511","Fluid milk manufacturing","7","1401","91248","51",
"0400000US51","Virginia",null,"2018","31152","Ice cream and frozen dessert manufacturing","5","84","2708","51",
"0400000US51","Virginia",null,"2018","311520","Ice cream and frozen dessert manufacturing","5","84","2708","51",
"0400000US51","Virginia",null,"2018","3116","Animal slaughtering and processing","63","14191","497356","51",
"0400000US51","Virginia",null,"2018","31161","Animal slaughtering and processing","63","14191","497356","51",
"0400000US51","Virginia",null,"2018","311611","Animal (except poultry) slaughtering","30","2883","108731","51",
"0400000US51","Virginia",null,"2018","311612","Meat processed from carcasses","12","1953","78737","51",
"0400000US51","Virginia",null,"2018","311613","Rendering and meat byproduct processing","7","319","15407","51",
"0400000US51","Virginia",null,"2018","311615","Poultry processing","14","9036","294481","51",
"0400000US51","Virginia",null,"2018","3117","Seafood product preparation and packaging","20","869","48483","51",
"0400000US51","Virginia",null,"2018","31171","Seafood product preparation and packaging","20","869","48483","51",
"0400000US51","Virginia",null,"2018","311710","Seafood product preparation and packaging","20","869","48483","51",
"0400000US51","Virginia",null,"2018","3118","Bakeries and tortilla manufacturing","187","5869","220057","51",
"0400000US51","Virginia",null,"2018","31181","Bread and bakery product manufacturing","176","4588","140848","51",
"0400000US51","Virginia",null,"2018","311811","Retail bakeries","123","2442","77017","51",
"0400000US51","Virginia",null,"2018","311812","Commercial bakeries","50","1479","54918","51",
"0400000US51","Virginia",null,"2018","311813","Frozen cakes, pies, and other pastries manufacturing","3","667","8913","51",
"0400000US51","Virginia",null,"2018","31182","Cookie, cracker, and pasta manufacturing","11","1281","79209","51",
"0400000US51","Virginia",null,"2018","311821","Cookie and cracker manufacturing","6","947","62217","51",
"0400000US51","Virginia",null,"2018","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","5","334","16992","51",
"0400000US51","Virginia",null,"2018","3119","Other food manufacturing","64","4671","248669","51",
"0400000US51","Virginia",null,"2018","31191","Snack food manufacturing","16","1610","63630","51",
"0400000US51","Virginia",null,"2018","311911","Roasted nuts and peanut butter manufacturing","10","739","22250","51",
"0400000US51","Virginia",null,"2018","311919","Other snack food manufacturing","6","871","41380","51",
"0400000US51","Virginia",null,"2018","31192","Coffee and tea manufacturing","22","1075","81388","51",
"0400000US51","Virginia",null,"2018","311920","Coffee and tea manufacturing","22","1075","81388","51",
"0400000US51","Virginia",null,"2018","31193","Flavoring syrup and concentrate manufacturing","4","123","5804","51",
"0400000US51","Virginia",null,"2018","311930","Flavoring syrup and concentrate manufacturing","4","123","5804","51",
"0400000US51","Virginia",null,"2018","31194","Seasoning and dressing manufacturing","10","168","9276","51",
"0400000US51","Virginia",null,"2018","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","7","77","4021","51",
"0400000US51","Virginia",null,"2018","311942","Spice and extract manufacturing","3","91","5255","51",
"0400000US51","Virginia",null,"2018","31199","All other food manufacturing","12","1695","88571","51",
"0400000US51","Virginia",null,"2018","311991","Perishable prepared food manufacturing","6","1683","88080","51",
"0400000US51","Virginia",null,"2018","311999","All other miscellaneous food manufacturing","6","12","491","51",
"0400000US51","Virginia",null,"2018","312","Beverage and tobacco product manufacturing","328","9594","501673","51",
"0400000US51","Virginia",null,"2018","3121","Beverage manufacturing","318","7072","274069","51",
"0400000US51","Virginia",null,"2018","31211","Soft drink and ice manufacturing","25","1802","80572","51",
"0400000US51","Virginia",null,"2018","312111","Soft drink manufacturing","11","1644","74078","51",
"0400000US51","Virginia",null,"2018","312112","Bottled water manufacturing","4","52","2115","51",
"0400000US51","Virginia",null,"2018","312113","Ice manufacturing","10","106","4379","51",
"0400000US51","Virginia",null,"2018","31212","Breweries","148","3109","144079","51",
"0400000US51","Virginia",null,"2018","312120","Breweries","148","3109","144079","51",
"0400000US51","Virginia",null,"2018","31213","Wineries","122","2022","44561","51",
"0400000US51","Virginia",null,"2018","312130","Wineries","122","2022","44561","51",
"0400000US51","Virginia",null,"2018","31214","Distilleries","23","139","4857","51",
"0400000US51","Virginia",null,"2018","312140","Distilleries","23","139","4857","51",
"0400000US51","Virginia",null,"2018","3122","Tobacco manufacturing","10","2522","227604","51",
"0400000US51","Virginia",null,"2018","31223","Tobacco manufacturing","10","2522","227604","51",
"0400000US51","Virginia",null,"2018","312230","Tobacco manufacturing","10","2522","227604","51",
"0400000US51","Virginia",null,"2018","313","Textile mills","41","3417","138263","51",
"0400000US51","Virginia",null,"2018","3131","Fiber, yarn, and thread mills","10","669","23655","51",
"0400000US51","Virginia",null,"2018","31311","Fiber, yarn, and thread mills","10","669","23655","51",
"0400000US51","Virginia",null,"2018","313110","Fiber, yarn, and thread mills","10","669","23655","51",
"0400000US51","Virginia",null,"2018","3132","Fabric mills","21","2218","93567","51",
"0400000US51","Virginia",null,"2018","31321","Broadwoven fabric mills","7","1105","50322","51",
"0400000US51","Virginia",null,"2018","313210","Broadwoven fabric mills","7","1105","50322","51",
"0400000US51","Virginia",null,"2018","31322","Narrow fabric mills and schiffli machine embroidery","6","381","9418","51",
"0400000US51","Virginia",null,"2018","313220","Narrow fabric mills and schiffli machine embroidery","6","381","9418","51",
"0400000US51","Virginia",null,"2018","31323","Nonwoven fabric mills","6","480","25650","51",
"0400000US51","Virginia",null,"2018","313230","Nonwoven fabric mills","6","480","25650","51",
"0400000US51","Virginia",null,"2018","3133","Textile and fabric finishing and fabric coating mills","10","530","21041","51",
"0400000US51","Virginia",null,"2018","31331","Textile and fabric finishing mills","7","336","12126","51",
"0400000US51","Virginia",null,"2018","313310","Textile and fabric finishing mills","7","336","12126","51",
"0400000US51","Virginia",null,"2018","31332","Fabric coating mills","3","194","8915","51",
"0400000US51","Virginia",null,"2018","313320","Fabric coating mills","3","194","8915","51",
"0400000US51","Virginia",null,"2018","314","Textile product mills","132","2377","76712","51",
"0400000US51","Virginia",null,"2018","3141","Textile furnishings mills","49","1162","31553","51",
"0400000US51","Virginia",null,"2018","31412","Curtain and linen mills","47","1072","28475","51",
"0400000US51","Virginia",null,"2018","314120","Curtain and linen mills","47","1072","28475","51",
"0400000US51","Virginia",null,"2018","3149","Other textile product mills","83","1215","45159","51",
"0400000US51","Virginia",null,"2018","31491","Textile bag and canvas mills","29","267","9880","51",
"0400000US51","Virginia",null,"2018","314910","Textile bag and canvas mills","29","267","9880","51",
"0400000US51","Virginia",null,"2018","31499","All other textile product mills","54","948","35279","51",
"0400000US51","Virginia",null,"2018","314999","All other miscellaneous textile product mills","54","948","35279","51",
"0400000US51","Virginia",null,"2018","315","Apparel manufacturing","53","730","17376","51",
"0400000US51","Virginia",null,"2018","3152","Cut and sew apparel manufacturing","38","478","12048","51",
"0400000US51","Virginia",null,"2018","31521","Cut and sew apparel contractors","19","87","2012","51",
"0400000US51","Virginia",null,"2018","315210","Cut and sew apparel contractors","19","87","2012","51",
"0400000US51","Virginia",null,"2018","31522","Men's and boys' cut and sew apparel manufacturing","4","27","376","51",
"0400000US51","Virginia",null,"2018","315220","Men's and boys' cut and sew apparel manufacturing","4","27","376","51",
"0400000US51","Virginia",null,"2018","31524","Women's, girls', and infants' cut and sew apparel manufacturing","6","48","1992","51",
"0400000US51","Virginia",null,"2018","315240","Women's, girls', and infants' cut and sew apparel manufacturing","6","48","1992","51",
"0400000US51","Virginia",null,"2018","31528","Other cut and sew apparel manufacturing","9","316","7668","51",
"0400000US51","Virginia",null,"2018","315280","Other cut and sew apparel manufacturing","9","316","7668","51",
"0400000US51","Virginia",null,"2018","3159","Apparel accessories and other apparel manufacturing","14","246","5252","51",
"0400000US51","Virginia",null,"2018","31599","Apparel accessories and other apparel manufacturing","14","246","5252","51",
"0400000US51","Virginia",null,"2018","315990","Apparel accessories and other apparel manufacturing","14","246","5252","51",
"0400000US51","Virginia",null,"2018","316","Leather and allied product manufacturing","19","320","11444","51",
"0400000US51","Virginia",null,"2018","3162","Footwear manufacturing","4","131","3006","51",
"0400000US51","Virginia",null,"2018","31621","Footwear manufacturing","4","131","3006","51",
"0400000US51","Virginia",null,"2018","316210","Footwear manufacturing","4","131","3006","51",
"0400000US51","Virginia",null,"2018","3169","Other leather and allied product manufacturing","15","189","8438","51",
"0400000US51","Virginia",null,"2018","31699","Other leather and allied product manufacturing","15","189","8438","51",
"0400000US51","Virginia",null,"2018","316992","Women's handbag and purse manufacturing","3","3","181","51",
"0400000US51","Virginia",null,"2018","316998","All other leather good and allied product manufacturing","12","186","8257","51",
"0400000US51","Virginia",null,"2018","321","Wood product manufacturing","427","13226","529490","51",
"0400000US51","Virginia",null,"2018","3211","Sawmills and wood preservation","140","3603","146479","51",
"0400000US51","Virginia",null,"2018","32111","Sawmills and wood preservation","140","3603","146479","51",
"0400000US51","Virginia",null,"2018","321113","Sawmills","123","3049","119448","51",
"0400000US51","Virginia",null,"2018","321114","Wood preservation","17","554","27031","51",
"0400000US51","Virginia",null,"2018","3212","Veneer, plywood, and engineered wood product manufacturing","44","2855","127389","51",
"0400000US51","Virginia",null,"2018","32121","Veneer, plywood, and engineered wood product manufacturing","44","2855","127389","51",
"0400000US51","Virginia",null,"2018","321211","Hardwood veneer and plywood manufacturing","4","523","21144","51",
"0400000US51","Virginia",null,"2018","321212","Softwood veneer and plywood manufacturing","4","667","31219","51",
"0400000US51","Virginia",null,"2018","321214","Truss manufacturing","27","1070","39698","51",
"0400000US51","Virginia",null,"2018","321219","Reconstituted wood product manufacturing","8","589","35222","51",
"0400000US51","Virginia",null,"2018","3219","Other wood product manufacturing","243","6768","255622","51",
"0400000US51","Virginia",null,"2018","32191","Millwork","94","3691","150139","51",
"0400000US51","Virginia",null,"2018","321911","Wood window and door manufacturing","17","934","30948","51",
"0400000US51","Virginia",null,"2018","321912","Cut stock, resawing lumber, and planing","32","1205","53166","51",
"0400000US51","Virginia",null,"2018","321918","Other millwork (including flooring)","45","1552","66025","51",
"0400000US51","Virginia",null,"2018","32192","Wood container and pallet manufacturing","62","1196","36623","51",
"0400000US51","Virginia",null,"2018","321920","Wood container and pallet manufacturing","62","1196","36623","51",
"0400000US51","Virginia",null,"2018","32199","All other wood product manufacturing","87","1881","68860","51",
"0400000US51","Virginia",null,"2018","321991","Manufactured home (mobile home) manufacturing","6","578","16873","51",
"0400000US51","Virginia",null,"2018","321992","Prefabricated wood building manufacturing","18","424","15704","51",
"0400000US51","Virginia",null,"2018","321999","All other miscellaneous wood product manufacturing","63","879","36283","51",
"0400000US51","Virginia",null,"2018","322","Paper manufacturing","83","7339","488847","51",
"0400000US51","Virginia",null,"2018","3221","Pulp, paper, and paperboard mills","15","2932","243515","51",
"0400000US51","Virginia",null,"2018","32212","Paper mills","7","401","28024","51",
"0400000US51","Virginia",null,"2018","322121","Paper (except newsprint) mills","6","379","21858","51",
"0400000US51","Virginia",null,"2018","32213","Paperboard mills","7","2279","188707","51",
"0400000US51","Virginia",null,"2018","322130","Paperboard mills","7","2279","188707","51",
"0400000US51","Virginia",null,"2018","3222","Converted paper product manufacturing","68","4407","245332","51",
"0400000US51","Virginia",null,"2018","32221","Paperboard container manufacturing","36","2213","124494","51",
"0400000US51","Virginia",null,"2018","322211","Corrugated and solid fiber box manufacturing","20","983","53664","51",
"0400000US51","Virginia",null,"2018","322212","Folding paperboard box manufacturing","11","1165","67796","51",
"0400000US51","Virginia",null,"2018","322219","Other paperboard container manufacturing","5","65","3034","51",
"0400000US51","Virginia",null,"2018","32222","Paper bag and coated and treated paper manufacturing","16","1229","69250","51",
"0400000US51","Virginia",null,"2018","322220","Paper bag and coated and treated paper manufacturing","16","1229","69250","51",
"0400000US51","Virginia",null,"2018","32223","Stationery product manufacturing","6","476","24511","51",
"0400000US51","Virginia",null,"2018","322230","Stationery product manufacturing","6","476","24511","51",
