"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US31","Nebraska",null,"2016","311520","Ice cream and frozen dessert manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","3116","Animal slaughtering and processing","119","25240","1019900","31",
"0400000US31","Nebraska",null,"2016","31161","Animal slaughtering and processing","119","25240","1019900","31",
"0400000US31","Nebraska",null,"2016","311611","Animal (except poultry) slaughtering","63","20293","812023","31",
"0400000US31","Nebraska",null,"2016","311612","Meat processed from carcasses","38","3938","168849","31",
"0400000US31","Nebraska",null,"2016","311613","Rendering and meat byproduct processing","13","329","12769","31",
"0400000US31","Nebraska",null,"2016","311615","Poultry processing","5","0","0","31",
"0400000US31","Nebraska",null,"2016","3118","Bakeries and tortilla manufacturing","48","1842","87750","31",
"0400000US31","Nebraska",null,"2016","31181","Bread and bakery product manufacturing","44","1560","75007","31",
"0400000US31","Nebraska",null,"2016","311811","Retail bakeries","26","246","4025","31",
"0400000US31","Nebraska",null,"2016","311812","Commercial bakeries","17","806","45290","31",
"0400000US31","Nebraska",null,"2016","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","31182","Cookie, cracker, and pasta manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","1","0","0","31",
"0400000US31","Nebraska",null,"2016","31183","Tortilla manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2016","311830","Tortilla manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2016","3119","Other food manufacturing","11","877","30435","31",
"0400000US31","Nebraska",null,"2016","31191","Snack food manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","311911","Roasted nuts and peanut butter manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","311919","Other snack food manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","31192","Coffee and tea manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","311920","Coffee and tea manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","31199","All other food manufacturing","8","779","27325","31",
"0400000US31","Nebraska",null,"2016","311991","Perishable prepared food manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2016","311999","All other miscellaneous food manufacturing","5","626","21804","31",
"0400000US31","Nebraska",null,"2016","312","Beverage and tobacco product manufacturing","37","326","12115","31",
"0400000US31","Nebraska",null,"2016","3121","Beverage manufacturing","37","326","12115","31",
"0400000US31","Nebraska",null,"2016","31211","Soft drink and ice manufacturing","6","156","8237","31",
"0400000US31","Nebraska",null,"2016","312111","Soft drink manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2016","312112","Bottled water manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","312113","Ice manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","31212","Breweries","14","73","2207","31",
"0400000US31","Nebraska",null,"2016","312120","Breweries","14","73","2207","31",
"0400000US31","Nebraska",null,"2016","31213","Wineries","17","97","1671","31",
"0400000US31","Nebraska",null,"2016","312130","Wineries","17","97","1671","31",
"0400000US31","Nebraska",null,"2016","313","Textile mills","8","212","7156","31",
"0400000US31","Nebraska",null,"2016","3131","Fiber, yarn, and thread mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","31311","Fiber, yarn, and thread mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","313110","Fiber, yarn, and thread mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","3132","Fabric mills","3","0","0","31",
"0400000US31","Nebraska",null,"2016","31321","Broadwoven fabric mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","313210","Broadwoven fabric mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","31322","Narrow fabric mills and schiffli machine embroidery","1","0","0","31",
"0400000US31","Nebraska",null,"2016","313220","Narrow fabric mills and schiffli machine embroidery","1","0","0","31",
"0400000US31","Nebraska",null,"2016","31323","Nonwoven fabric mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","313230","Nonwoven fabric mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","3133","Textile and fabric finishing and fabric coating mills","4","40","1162","31",
"0400000US31","Nebraska",null,"2016","31331","Textile and fabric finishing mills","3","19","558","31",
"0400000US31","Nebraska",null,"2016","313310","Textile and fabric finishing mills","3","19","558","31",
"0400000US31","Nebraska",null,"2016","31332","Fabric coating mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","313320","Fabric coating mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","314","Textile product mills","45","270","8294","31",
"0400000US31","Nebraska",null,"2016","3141","Textile furnishings mills","10","65","2297","31",
"0400000US31","Nebraska",null,"2016","31412","Curtain and linen mills","10","65","2297","31",
"0400000US31","Nebraska",null,"2016","314120","Curtain and linen mills","10","65","2297","31",
"0400000US31","Nebraska",null,"2016","3149","Other textile product mills","35","205","5997","31",
"0400000US31","Nebraska",null,"2016","31491","Textile bag and canvas mills","13","100","2743","31",
"0400000US31","Nebraska",null,"2016","314910","Textile bag and canvas mills","13","100","2743","31",
"0400000US31","Nebraska",null,"2016","31499","All other textile product mills","22","105","3254","31",
"0400000US31","Nebraska",null,"2016","314999","All other miscellaneous textile product mills","22","105","3254","31",
"0400000US31","Nebraska",null,"2016","315","Apparel manufacturing","12","53","1359","31",
"0400000US31","Nebraska",null,"2016","3152","Cut and sew apparel manufacturing","11","51","1318","31",
"0400000US31","Nebraska",null,"2016","31521","Cut and sew apparel contractors","5","20","403","31",
"0400000US31","Nebraska",null,"2016","315210","Cut and sew apparel contractors","5","20","403","31",
"0400000US31","Nebraska",null,"2016","31522","Men's and boys' cut and sew apparel manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","315220","Men's and boys' cut and sew apparel manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2016","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2016","31528","Other cut and sew apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","315280","Other cut and sew apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","3159","Apparel accessories and other apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","31599","Apparel accessories and other apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","315990","Apparel accessories and other apparel manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","316","Leather and allied product manufacturing","4","143","7097","31",
"0400000US31","Nebraska",null,"2016","3161","Leather and hide tanning and finishing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","31611","Leather and hide tanning and finishing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","316110","Leather and hide tanning and finishing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","3162","Footwear manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","31621","Footwear manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","316210","Footwear manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","3169","Other leather and allied product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","31699","Other leather and allied product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","316998","All other leather good and allied product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","321","Wood product manufacturing","68","1753","60464","31",
"0400000US31","Nebraska",null,"2016","3211","Sawmills and wood preservation","9","146","3907","31",
"0400000US31","Nebraska",null,"2016","3274","Lime and gypsum product manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","321113","Sawmills","8","128","3014","31",
"0400000US31","Nebraska",null,"2016","321114","Wood preservation","1","0","0","31",
"0400000US31","Nebraska",null,"2016","3212","Veneer, plywood, and engineered wood product manufacturing","4","457","16174","31",
"0400000US31","Nebraska",null,"2016","32121","Veneer, plywood, and engineered wood product manufacturing","4","457","16174","31",
"0400000US31","Nebraska",null,"2016","321214","Truss manufacturing","4","457","16174","31",
"0400000US31","Nebraska",null,"2016","3219","Other wood product manufacturing","55","1150","40383","31",
"0400000US31","Nebraska",null,"2016","32191","Millwork","11","250","7491","31",
"0400000US31","Nebraska",null,"2016","321911","Wood window and door manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2016","321912","Cut stock, resawing lumber, and planing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","321918","Other millwork (including flooring)","6","25","936","31",
"0400000US31","Nebraska",null,"2016","32192","Wood container and pallet manufacturing","23","265","8067","31",
"0400000US31","Nebraska",null,"2016","321920","Wood container and pallet manufacturing","23","265","8067","31",
"0400000US31","Nebraska",null,"2016","32199","All other wood product manufacturing","21","635","24825","31",
"0400000US31","Nebraska",null,"2016","321991","Manufactured home (mobile home) manufacturing","4","343","14136","31",
"0400000US31","Nebraska",null,"2016","321992","Prefabricated wood building manufacturing","5","190","7356","31",
"0400000US31","Nebraska",null,"2016","321999","All other miscellaneous wood product manufacturing","12","102","3333","31",
"0400000US31","Nebraska",null,"2016","322","Paper manufacturing","17","1287","66140","31",
"0400000US31","Nebraska",null,"2016","3221","Pulp, paper, and paperboard mills","2","0","0","31",
"0400000US31","Nebraska",null,"2016","32212","Paper mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","322122","Newsprint mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","32213","Paperboard mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","322130","Paperboard mills","1","0","0","31",
"0400000US31","Nebraska",null,"2016","3222","Converted paper product manufacturing","15","1273","65689","31",
"0400000US31","Nebraska",null,"2016","32221","Paperboard container manufacturing","9","854","45250","31",
"0400000US31","Nebraska",null,"2016","322211","Corrugated and solid fiber box manufacturing","5","355","20392","31",
"0400000US31","Nebraska",null,"2016","322212","Folding paperboard box manufacturing","3","337","17375","31",
"0400000US31","Nebraska",null,"2016","322219","Other paperboard container manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","32222","Paper bag and coated and treated paper manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2016","322220","Paper bag and coated and treated paper manufacturing","3","0","0","31",
"0400000US31","Nebraska",null,"2016","32223","Stationery product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","322230","Stationery product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","32229","Other converted paper product manufacturing","2","0","0","31",
"0400000US31","Nebraska",null,"2016","322291","Sanitary paper product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","322299","All other converted paper product manufacturing","1","0","0","31",
"0400000US31","Nebraska",null,"2016","323","Printing and related support activities","182","2964","122721","31",
"0400000US31","Nebraska",null,"2016","3231","Printing and related support activities","182","2964","122721","31",
"0400000US31","Nebraska",null,"2016","32311","Printing","177","2900","120408","31",
"0400000US31","Nebraska",null,"2016","323111","Commercial printing (except screen and books)","123","2436","106004","31",
"0400000US31","Nebraska",null,"2016","323113","Commercial screen printing","50","416","12187","31",
"0400000US31","Nebraska",null,"2016","323117","Books printing","4","0","0","31",
