"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US38","North Dakota",null,"2013","211111","Crude petroleum and natural gas extraction","67","2492","263615","38",
"0400000US38","North Dakota",null,"2013","211112","Natural gas liquid extraction","2","0","0","38",
"0400000US38","North Dakota",null,"2013","212","Mining (except oil and gas)","40","1944","165023","38",
"0400000US38","North Dakota",null,"2013","2121","Coal mining","7","0","0","38",
"0400000US38","North Dakota",null,"2013","21211","Coal mining","7","0","0","38",
"0400000US38","North Dakota",null,"2013","212111","Bituminous coal and lignite surface mining","7","0","0","38",
"0400000US38","North Dakota",null,"2013","2123","Nonmetallic mineral mining and quarrying","33","722","48222","38",
"0400000US38","North Dakota",null,"2013","21231","Stone mining and quarrying","4","26","892","38",
"0400000US38","North Dakota",null,"2013","212312","Crushed and broken limestone mining and quarrying","1","0","0","38",
"0400000US38","North Dakota",null,"2013","212313","Crushed and broken granite mining and quarrying","1","0","0","38",
"0400000US38","North Dakota",null,"2013","212319","Other crushed and broken stone mining and quarrying","2","0","0","38",
"0400000US38","North Dakota",null,"2013","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","27","691","47255","38",
"0400000US38","North Dakota",null,"2013","212321","Construction sand and gravel mining","26","663","45645","38",
"0400000US38","North Dakota",null,"2013","212325","Clay and ceramic and refractory minerals mining","1","0","0","38",
"0400000US38","North Dakota",null,"2013","21239","Other nonmetallic mineral mining and quarrying","2","0","0","38",
"0400000US38","North Dakota",null,"2013","212399","All other nonmetallic mineral mining","2","0","0","38",
"0400000US38","North Dakota",null,"2013","213","Support activities for mining","415","17530","1715165","38",
"0400000US38","North Dakota",null,"2013","2131","Support activities for mining","415","17530","1715165","38",
"0400000US38","North Dakota",null,"2013","21311","Support activities for mining","415","17530","1715165","38",
"0400000US38","North Dakota",null,"2013","213111","Drilling oil and gas wells","52","5352","546387","38",
"0400000US38","North Dakota",null,"2013","213112","Support activities for oil and gas operations","357","12028","1155725","38",
"0400000US38","North Dakota",null,"2013","213113","Support activities for coal mining","2","0","0","38",
"0400000US38","North Dakota",null,"2013","213115","Support activities for nonmetallic minerals (except fuels) mining","4","0","0","38",
"0400000US38","North Dakota",null,"2013","22","Utilities","135","0","283338","38",
"0400000US38","North Dakota",null,"2013","221","Utilities","135","0","283338","38",
"0400000US38","North Dakota",null,"2013","2211","Electric power generation, transmission and distribution","81","2580","221619","38",
"0400000US38","North Dakota",null,"2013","22111","Electric power generation","25","0","0","38",
"0400000US38","North Dakota",null,"2013","221112","Fossil fuel electric power generation","14","0","0","38",
"0400000US38","North Dakota",null,"2013","221115","Wind electric power generation","3","21","1287","38",
"0400000US38","North Dakota",null,"2013","221118","Other electric power generation","8","0","0","38",
"0400000US38","North Dakota",null,"2013","22112","Electric power transmission, control, and distribution","56","1223","98280","38",
"0400000US38","North Dakota",null,"2013","221121","Electric bulk power transmission and control","7","0","0","38",
"0400000US38","North Dakota",null,"2013","221122","Electric power distribution","49","1109","86847","38",
"0400000US38","North Dakota",null,"2013","2212","Natural gas distribution","39","0","0","38",
"0400000US38","North Dakota",null,"2013","22121","Natural gas distribution","39","0","0","38",
"0400000US38","North Dakota",null,"2013","221210","Natural gas distribution","39","0","0","38",
"0400000US38","North Dakota",null,"2013","2213","Water, sewage and other systems","15","43","2094","38",
"0400000US38","North Dakota",null,"2013","22131","Water supply and irrigation systems","15","43","2094","38",
"0400000US38","North Dakota",null,"2013","221310","Water supply and irrigation systems","15","43","2094","38",
"0400000US38","North Dakota",null,"2013","23","Construction","3021","22027","1383285","38",
"0400000US38","North Dakota",null,"2013","236","Construction of buildings","839","4577","224531","38",
"0400000US38","North Dakota",null,"2013","2361","Residential building construction","650","2043","87035","38",
"0400000US38","North Dakota",null,"2013","23611","Residential building construction","650","2043","87035","38",
"0400000US38","North Dakota",null,"2013","236115","New single-family housing construction (except for-sale builders)","258","721","33494","38",
"0400000US38","North Dakota",null,"2013","236116","New multifamily housing construction (except for-sale builders)","17","110","6579","38",
"0400000US38","North Dakota",null,"2013","236117","New housing for-sale builders","85","423","19822","38",
"0400000US38","North Dakota",null,"2013","236118","Residential remodelers","290","789","27140","38",
"0400000US38","North Dakota",null,"2013","2362","Nonresidential building construction","189","2534","137496","38",
"0400000US38","North Dakota",null,"2013","23621","Industrial building construction","5","0","0","38",
"0400000US38","North Dakota",null,"2013","236210","Industrial building construction","5","0","0","38",
"0400000US38","North Dakota",null,"2013","23622","Commercial and institutional building construction","184","2471","130340","38",
"0400000US38","North Dakota",null,"2013","236220","Commercial and institutional building construction","184","2471","130340","38",
"0400000US38","North Dakota",null,"2013","237","Heavy and civil engineering construction","227","3127","281908","38",
"0400000US38","North Dakota",null,"2013","2371","Utility system construction","128","1737","148072","38",
"0400000US38","North Dakota",null,"2013","23711","Water and sewer line and related structures construction","78","488","36177","38",
"0400000US38","North Dakota",null,"2013","237110","Water and sewer line and related structures construction","78","488","36177","38",
"0400000US38","North Dakota",null,"2013","23712","Oil and gas pipeline and related structures construction","23","506","40865","38",
"0400000US38","North Dakota",null,"2013","237120","Oil and gas pipeline and related structures construction","23","506","40865","38",
"0400000US38","North Dakota",null,"2013","23713","Power and communication line and related structures construction","27","743","71030","38",
"0400000US38","North Dakota",null,"2013","237130","Power and communication line and related structures construction","27","743","71030","38",
"0400000US38","North Dakota",null,"2013","2372","Land subdivision","9","67","5486","38",
"0400000US38","North Dakota",null,"2013","23721","Land subdivision","9","67","5486","38",
"0400000US38","North Dakota",null,"2013","237210","Land subdivision","9","67","5486","38",
"0400000US38","North Dakota",null,"2013","2373","Highway, street, and bridge construction","80","1235","121732","38",
"0400000US38","North Dakota",null,"2013","23731","Highway, street, and bridge construction","80","1235","121732","38",
"0400000US38","North Dakota",null,"2013","237310","Highway, street, and bridge construction","80","1235","121732","38",
"0400000US38","North Dakota",null,"2013","2379","Other heavy and civil engineering construction","10","88","6618","38",
"0400000US38","North Dakota",null,"2013","23799","Other heavy and civil engineering construction","10","88","6618","38",
"0400000US38","North Dakota",null,"2013","237990","Other heavy and civil engineering construction","10","88","6618","38",
"0400000US38","North Dakota",null,"2013","238","Specialty trade contractors","1955","14323","876846","38",
"0400000US38","North Dakota",null,"2013","2381","Foundation, structure, and building exterior contractors","477","2730","131097","38",
"0400000US38","North Dakota",null,"2013","23811","Poured concrete foundation and structure contractors","183","930","53614","38",
"0400000US38","North Dakota",null,"2013","238110","Poured concrete foundation and structure contractors","183","930","53614","38",
"0400000US38","North Dakota",null,"2013","23812","Structural steel and precast concrete contractors","12","126","4090","38",
"0400000US38","North Dakota",null,"2013","238120","Structural steel and precast concrete contractors","12","126","4090","38",
"0400000US38","North Dakota",null,"2013","23813","Framing contractors","72","424","16394","38",
"0400000US38","North Dakota",null,"2013","238130","Framing contractors","72","424","16394","38",
"0400000US38","North Dakota",null,"2013","23814","Masonry contractors","54","254","10557","38",
"0400000US38","North Dakota",null,"2013","238140","Masonry contractors","54","254","10557","38",
"0400000US38","North Dakota",null,"2013","23815","Glass and glazing contractors","10","123","5611","38",
"0400000US38","North Dakota",null,"2013","238150","Glass and glazing contractors","10","123","5611","38",
"0400000US38","North Dakota",null,"2013","23816","Roofing contractors","62","377","17405","38",
"0400000US38","North Dakota",null,"2013","238160","Roofing contractors","62","377","17405","38",
"0400000US38","North Dakota",null,"2013","23817","Siding contractors","51","351","13703","38",
"0400000US38","North Dakota",null,"2013","238170","Siding contractors","51","351","13703","38",
"0400000US38","North Dakota",null,"2013","23819","Other foundation, structure, and building exterior contractors","33","145","9723","38",
"0400000US38","North Dakota",null,"2013","238190","Other foundation, structure, and building exterior contractors","33","145","9723","38",
"0400000US38","North Dakota",null,"2013","2382","Building equipment contractors","703","7105","447291","38",
"0400000US38","North Dakota",null,"2013","23821","Electrical contractors and other wiring installation contractors","324","3068","197448","38",
"0400000US38","North Dakota",null,"2013","238210","Electrical contractors and other wiring installation contractors","324","3068","197448","38",
"0400000US38","North Dakota",null,"2013","23822","Plumbing, heating, and air-conditioning contractors","350","3082","158764","38",
"0400000US38","North Dakota",null,"2013","238220","Plumbing, heating, and air-conditioning contractors","350","3082","158764","38",
"0400000US38","North Dakota",null,"2013","23829","Other building equipment contractors","29","955","91079","38",
"0400000US38","North Dakota",null,"2013","238290","Other building equipment contractors","29","955","91079","38",
"0400000US38","North Dakota",null,"2013","2383","Building finishing contractors","405","1670","62004","38",
"0400000US38","North Dakota",null,"2013","23831","Drywall and insulation contractors","107","516","17623","38",
"0400000US38","North Dakota",null,"2013","238310","Drywall and insulation contractors","107","516","17623","38",
"0400000US38","North Dakota",null,"2013","23832","Painting and wall covering contractors","101","472","19028","38",
"0400000US38","North Dakota",null,"2013","238320","Painting and wall covering contractors","101","472","19028","38",
"0400000US38","North Dakota",null,"2013","23833","Flooring contractors","68","163","5023","38",
"0400000US38","North Dakota",null,"2013","238330","Flooring contractors","68","163","5023","38",
"0400000US38","North Dakota",null,"2013","23834","Tile and terrazzo contractors","13","0","0","38",
"0400000US38","North Dakota",null,"2013","238340","Tile and terrazzo contractors","13","0","0","38",
"0400000US38","North Dakota",null,"2013","23835","Finish carpentry contractors","104","437","17365","38",
"0400000US38","North Dakota",null,"2013","238350","Finish carpentry contractors","104","437","17365","38",
"0400000US38","North Dakota",null,"2013","23839","Other building finishing contractors","12","42","1569","38",
"0400000US38","North Dakota",null,"2013","238390","Other building finishing contractors","12","42","1569","38",
"0400000US38","North Dakota",null,"2013","32562","Toilet preparation manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","23891","Site preparation contractors","250","2185","185993","38",
"0400000US38","North Dakota",null,"2013","238910","Site preparation contractors","250","2185","185993","38",
"0400000US38","North Dakota",null,"2013","23899","All other specialty trade contractors","120","633","50461","38",
"0400000US38","North Dakota",null,"2013","238990","All other specialty trade contractors","120","633","50461","38",
"0400000US38","North Dakota",null,"2013","31-33","Manufacturing","730","23441","1096619","38",
"0400000US38","North Dakota",null,"2013","311","Food manufacturing","118","4702","200597","38",
"0400000US38","North Dakota",null,"2013","3111","Animal food manufacturing","13","204","8741","38",
"0400000US38","North Dakota",null,"2013","31111","Animal food manufacturing","13","204","8741","38",
"0400000US38","North Dakota",null,"2013","311119","Other animal food manufacturing","13","204","8741","38",
"0400000US38","North Dakota",null,"2013","3112","Grain and oilseed milling","15","649","34954","38",
"0400000US38","North Dakota",null,"2013","31121","Flour milling and malt manufacturing","8","243","11577","38",
"0400000US38","North Dakota",null,"2013","311211","Flour milling","6","168","7597","38",
"0400000US38","North Dakota",null,"2013","311213","Malt manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","31122","Starch and vegetable fats and oils manufacturing","7","406","23377","38",
"0400000US38","North Dakota",null,"2013","311221","Wet corn milling","3","0","0","38",
"0400000US38","North Dakota",null,"2013","311224","Soybean and other oilseed processing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","311225","Fats and oils refining and blending","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3113","Sugar and confectionery product manufacturing","6","0","0","38",
"0400000US38","North Dakota",null,"2013","31131","Sugar manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","311313","Beet sugar manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","31134","Nonchocolate confectionery manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","311340","Nonchocolate confectionery manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","311352","Confectionery manufacturing from purchased chocolate","2","0","0","38",
"0400000US38","North Dakota",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","9","767","29598","38",
"0400000US38","North Dakota",null,"2013","31141","Frozen food manufacturing","5","759","29279","38",
"0400000US38","North Dakota",null,"2013","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","311412","Frozen specialty food manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","4","0","319","38",
"0400000US38","North Dakota",null,"2013","311421","Fruit and vegetable canning","2","0","0","38",
"0400000US38","North Dakota",null,"2013","311422","Specialty canning","1","0","0","38",
"0400000US38","North Dakota",null,"2013","311423","Dried and dehydrated food manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3115","Dairy product manufacturing","4","0","0","38",
"0400000US38","North Dakota",null,"2013","31151","Dairy product (except frozen) manufacturing","4","0","0","38",
"0400000US38","North Dakota",null,"2013","311511","Fluid milk manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","311512","Creamery butter manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3116","Animal slaughtering and processing","31","459","15721","38",
"0400000US38","North Dakota",null,"2013","31161","Animal slaughtering and processing","31","459","15721","38",
"0400000US38","North Dakota",null,"2013","311611","Animal (except poultry) slaughtering","22","388","14119","38",
"0400000US38","North Dakota",null,"2013","311612","Meat processed from carcasses","7","69","1575","38",
"0400000US38","North Dakota",null,"2013","311613","Rendering and meat byproduct processing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","311615","Poultry processing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3118","Bakeries and tortilla manufacturing","31","1249","46210","38",
"0400000US38","North Dakota",null,"2013","31181","Bread and bakery product manufacturing","23","669","22740","38",
"0400000US38","North Dakota",null,"2013","311811","Retail bakeries","16","113","1561","38",
"0400000US38","North Dakota",null,"2013","311812","Commercial bakeries","7","556","21179","38",
"0400000US38","North Dakota",null,"2013","31182","Cookie, cracker, and pasta manufacturing","8","580","23470","38",
"0400000US38","North Dakota",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","8","580","23470","38",
"0400000US38","North Dakota",null,"2013","3119","Other food manufacturing","9","227","7912","38",
"0400000US38","North Dakota",null,"2013","31191","Snack food manufacturing","5","148","5537","38",
"0400000US38","North Dakota",null,"2013","311911","Roasted nuts and peanut butter manufacturing","5","148","5537","38",
"0400000US38","North Dakota",null,"2013","31194","Seasoning and dressing manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","311942","Spice and extract manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","31199","All other food manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","311991","Perishable prepared food manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","311999","All other miscellaneous food manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","312","Beverage and tobacco product manufacturing","9","77","2476","38",
"0400000US38","North Dakota",null,"2013","3121","Beverage manufacturing","9","77","2476","38",
"0400000US38","North Dakota",null,"2013","31211","Soft drink and ice manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","312111","Soft drink manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","312112","Bottled water manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","312113","Ice manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","31212","Breweries","1","0","0","38",
"0400000US38","North Dakota",null,"2013","312120","Breweries","1","0","0","38",
"0400000US38","North Dakota",null,"2013","31213","Wineries","5","0","219","38",
"0400000US38","North Dakota",null,"2013","312130","Wineries","5","0","219","38",
"0400000US38","North Dakota",null,"2013","313","Textile mills","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3133","Textile and fabric finishing and fabric coating mills","1","0","0","38",
"0400000US38","North Dakota",null,"2013","31332","Fabric coating mills","1","0","0","38",
"0400000US38","North Dakota",null,"2013","313320","Fabric coating mills","1","0","0","38",
"0400000US38","North Dakota",null,"2013","314","Textile product mills","23","280","10444","38",
"0400000US38","North Dakota",null,"2013","3141","Textile furnishings mills","1","0","0","38",
"0400000US38","North Dakota",null,"2013","31412","Curtain and linen mills","1","0","0","38",
"0400000US38","North Dakota",null,"2013","314120","Curtain and linen mills","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3149","Other textile product mills","22","279","10429","38",
"0400000US38","North Dakota",null,"2013","31491","Textile bag and canvas mills","4","0","0","38",
"0400000US38","North Dakota",null,"2013","314910","Textile bag and canvas mills","4","0","0","38",
"0400000US38","North Dakota",null,"2013","31499","All other textile product mills","18","0","2628","38",
"0400000US38","North Dakota",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","1","0","0","38",
"0400000US38","North Dakota",null,"2013","314999","All other miscellaneous textile product mills","17","107","2495","38",
"0400000US38","North Dakota",null,"2013","315","Apparel manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","3152","Cut and sew apparel manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","31521","Cut and sew apparel contractors","1","0","0","38",
"0400000US38","North Dakota",null,"2013","315210","Cut and sew apparel contractors","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3159","Apparel accessories and other apparel manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","31599","Apparel accessories and other apparel manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","315990","Apparel accessories and other apparel manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","316","Leather and allied product manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3169","Other leather and allied product manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","31699","Other leather and allied product manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","316998","All other leather good and allied product manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","321","Wood product manufacturing","23","1569","66938","38",
"0400000US38","North Dakota",null,"2013","3211","Sawmills and wood preservation","2","0","0","38",
"0400000US38","North Dakota",null,"2013","32111","Sawmills and wood preservation","2","0","0","38",
"0400000US38","North Dakota",null,"2013","321113","Sawmills","2","0","0","38",
"0400000US38","North Dakota",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","8","512","21644","38",
"0400000US38","North Dakota",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","8","512","21644","38",
"0400000US38","North Dakota",null,"2013","321214","Truss manufacturing","7","246","10735","38",
"0400000US38","North Dakota",null,"2013","321219","Reconstituted wood product manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3219","Other wood product manufacturing","13","0","0","38",
"0400000US38","North Dakota",null,"2013","32191","Millwork","7","0","0","38",
"0400000US38","North Dakota",null,"2013","321911","Wood window and door manufacturing","5","0","0","38",
"0400000US38","North Dakota",null,"2013","321918","Other millwork (including flooring)","2","0","0","38",
"0400000US38","North Dakota",null,"2013","32192","Wood container and pallet manufacturing","4","74","2465","38",
"0400000US38","North Dakota",null,"2013","321920","Wood container and pallet manufacturing","4","74","2465","38",
"0400000US38","North Dakota",null,"2013","32199","All other wood product manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","321991","Manufactured home (mobile home) manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","321992","Prefabricated wood building manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","322","Paper manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","3222","Converted paper product manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","32221","Paperboard container manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","322211","Corrugated and solid fiber box manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","32223","Stationery product manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","322230","Stationery product manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","323","Printing and related support activities","57","756","26032","38",
"0400000US38","North Dakota",null,"2013","3231","Printing and related support activities","57","756","26032","38",
"0400000US38","North Dakota",null,"2013","32311","Printing","57","756","26032","38",
"0400000US38","North Dakota",null,"2013","323111","Commercial printing (except screen and books)","43","545","20488","38",
"0400000US38","North Dakota",null,"2013","323113","Commercial screen printing","14","211","5544","38",
"0400000US38","North Dakota",null,"2013","324","Petroleum and coal products manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","3241","Petroleum and coal products manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","32411","Petroleum refineries","1","0","0","38",
"0400000US38","North Dakota",null,"2013","324110","Petroleum refineries","1","0","0","38",
"0400000US38","North Dakota",null,"2013","32412","Asphalt paving, roofing, and saturated materials manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","324121","Asphalt paving mixture and block manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","325","Chemical manufacturing","11","0","0","38",
"0400000US38","North Dakota",null,"2013","3251","Basic chemical manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","32519","Other basic organic chemical manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","325193","Ethyl alcohol manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","32521","Resin and synthetic rubber manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","325211","Plastics material and resin manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","32532","Pesticide and other agricultural chemical manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3254","Pharmaceutical and medicine manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","32541","Pharmaceutical and medicine manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","325412","Pharmaceutical preparation manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3255","Paint, coating, and adhesive manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","32552","Adhesive manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","325520","Adhesive manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","3256","Soap, cleaning compound, and toilet preparation manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","325620","Toilet preparation manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","33392","Material handling equipment manufacturing","3","105","4639","38",
"0400000US38","North Dakota",null,"2013","3259","Other chemical product and preparation manufacturing","3","12","1328","38",
"0400000US38","North Dakota",null,"2013","32599","All other chemical product and preparation manufacturing","3","12","1328","38",
"0400000US38","North Dakota",null,"2013","325992","Photographic film, paper, plate, and chemical manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","325998","All other miscellaneous chemical product and preparation manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","326","Plastics and rubber products manufacturing","32","1472","62746","38",
"0400000US38","North Dakota",null,"2013","3261","Plastics product manufacturing","26","1220","52982","38",
"0400000US38","North Dakota",null,"2013","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","326111","Plastics bag and pouch manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","3","272","12545","38",
"0400000US38","North Dakota",null,"2013","326122","Plastics pipe and pipe fitting manufacturing","3","272","12545","38",
"0400000US38","North Dakota",null,"2013","32613","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","32615","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","326150","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","32616","Plastics bottle manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","326160","Plastics bottle manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","32619","Other plastics product manufacturing","17","633","26511","38",
"0400000US38","North Dakota",null,"2013","326191","Plastics plumbing fixture manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","326199","All other plastics product manufacturing","16","632","26449","38",
"0400000US38","North Dakota",null,"2013","3262","Rubber product manufacturing","6","252","9764","38",
"0400000US38","North Dakota",null,"2013","32621","Tire manufacturing","4","0","0","38",
"0400000US38","North Dakota",null,"2013","326212","Tire retreading","4","0","0","38",
"0400000US38","North Dakota",null,"2013","32622","Rubber and plastics hoses and belting manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","326220","Rubber and plastics hoses and belting manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","327","Nonmetallic mineral product manufacturing","70","979","48759","38",
"0400000US38","North Dakota",null,"2013","3271","Clay product and refractory manufacturing","3","0","0","38",
"0400000US38","North Dakota",null,"2013","32711","Pottery, ceramics, and plumbing fixture manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","327110","Pottery, ceramics, and plumbing fixture manufacturing","1","0","0","38",
"0400000US38","North Dakota",null,"2013","32712","Clay building material and refractories manufacturing","2","0","0","38",
"0400000US38","North Dakota",null,"2013","327120","Clay building material and refractories manufacturing","2","0","0","38",
