"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US30","Montana",null,"2013","2211","Electric power generation, transmission and distribution","140","2567","218210","30",
"0400000US30","Montana",null,"2013","22111","Electric power generation","21","0","0","30",
"0400000US30","Montana",null,"2013","221111","Hydroelectric power generation","14","125","12485","30",
"0400000US30","Montana",null,"2013","221112","Fossil fuel electric power generation","5","0","0","30",
"0400000US30","Montana",null,"2013","221115","Wind electric power generation","2","0","0","30",
"0400000US30","Montana",null,"2013","22112","Electric power transmission, control, and distribution","119","2301","192810","30",
"0400000US30","Montana",null,"2013","221121","Electric bulk power transmission and control","1","0","0","30",
"0400000US30","Montana",null,"2013","221122","Electric power distribution","118","2299","192489","30",
"0400000US30","Montana",null,"2013","2212","Natural gas distribution","24","0","0","30",
"0400000US30","Montana",null,"2013","22121","Natural gas distribution","24","0","0","30",
"0400000US30","Montana",null,"2013","221210","Natural gas distribution","24","0","0","30",
"0400000US30","Montana",null,"2013","2213","Water, sewage and other systems","38","159","7009","30",
"0400000US30","Montana",null,"2013","22131","Water supply and irrigation systems","33","129","5392","30",
"0400000US30","Montana",null,"2013","221310","Water supply and irrigation systems","33","129","5392","30",
"0400000US30","Montana",null,"2013","22132","Sewage treatment facilities","5","0","1617","30",
"0400000US30","Montana",null,"2013","221320","Sewage treatment facilities","5","0","1617","30",
"0400000US30","Montana",null,"2013","23","Construction","4935","21045","1061964","30",
"0400000US30","Montana",null,"2013","236","Construction of buildings","1554","5190","220240","30",
"0400000US30","Montana",null,"2013","2361","Residential building construction","1365","3173","110712","30",
"0400000US30","Montana",null,"2013","23611","Residential building construction","1365","3173","110712","30",
"0400000US30","Montana",null,"2013","236115","New single-family housing construction (except for-sale builders)","804","2013","74776","30",
"0400000US30","Montana",null,"2013","236116","New multifamily housing construction (except for-sale builders)","12","29","930","30",
"0400000US30","Montana",null,"2013","236117","New housing for-sale builders","138","329","12914","30",
"0400000US30","Montana",null,"2013","236118","Residential remodelers","411","802","22092","30",
"0400000US30","Montana",null,"2013","2362","Nonresidential building construction","189","2017","109528","30",
"0400000US30","Montana",null,"2013","23621","Industrial building construction","11","191","6866","30",
"0400000US30","Montana",null,"2013","236210","Industrial building construction","11","191","6866","30",
"0400000US30","Montana",null,"2013","23622","Commercial and institutional building construction","178","1826","102662","30",
"0400000US30","Montana",null,"2013","236220","Commercial and institutional building construction","178","1826","102662","30",
"0400000US30","Montana",null,"2013","237","Heavy and civil engineering construction","364","3254","247253","30",
"0400000US30","Montana",null,"2013","2371","Utility system construction","179","1361","103490","30",
"0400000US30","Montana",null,"2013","23711","Water and sewer line and related structures construction","127","684","40670","30",
"0400000US30","Montana",null,"2013","237110","Water and sewer line and related structures construction","127","684","40670","30",
"0400000US30","Montana",null,"2013","23712","Oil and gas pipeline and related structures construction","23","227","15783","30",
"0400000US30","Montana",null,"2013","237120","Oil and gas pipeline and related structures construction","23","227","15783","30",
"0400000US30","Montana",null,"2013","23713","Power and communication line and related structures construction","29","450","47037","30",
"0400000US30","Montana",null,"2013","237130","Power and communication line and related structures construction","29","450","47037","30",
"0400000US30","Montana",null,"2013","2372","Land subdivision","44","0","2880","30",
"0400000US30","Montana",null,"2013","23721","Land subdivision","44","0","2880","30",
"0400000US30","Montana",null,"2013","237210","Land subdivision","44","0","2880","30",
"0400000US30","Montana",null,"2013","2373","Highway, street, and bridge construction","95","1339","102502","30",
"0400000US30","Montana",null,"2013","23731","Highway, street, and bridge construction","95","1339","102502","30",
"0400000US30","Montana",null,"2013","237310","Highway, street, and bridge construction","95","1339","102502","30",
"0400000US30","Montana",null,"2013","2379","Other heavy and civil engineering construction","46","478","38381","30",
"0400000US30","Montana",null,"2013","23799","Other heavy and civil engineering construction","46","478","38381","30",
"0400000US30","Montana",null,"2013","237990","Other heavy and civil engineering construction","46","478","38381","30",
"0400000US30","Montana",null,"2013","238","Specialty trade contractors","3017","12601","594471","30",
"0400000US30","Montana",null,"2013","2381","Foundation, structure, and building exterior contractors","659","3185","150731","30",
"0400000US30","Montana",null,"2013","23811","Poured concrete foundation and structure contractors","181","838","40100","30",
"0400000US30","Montana",null,"2013","238110","Poured concrete foundation and structure contractors","181","838","40100","30",
"0400000US30","Montana",null,"2013","23812","Structural steel and precast concrete contractors","19","139","5811","30",
"0400000US30","Montana",null,"2013","238120","Structural steel and precast concrete contractors","19","139","5811","30",
"0400000US30","Montana",null,"2013","23813","Framing contractors","114","339","10649","30",
"0400000US30","Montana",null,"2013","238130","Framing contractors","114","339","10649","30",
"0400000US30","Montana",null,"2013","23814","Masonry contractors","112","409","16155","30",
"0400000US30","Montana",null,"2013","238140","Masonry contractors","112","409","16155","30",
"0400000US30","Montana",null,"2013","23815","Glass and glazing contractors","15","0","3880","30",
"0400000US30","Montana",null,"2013","238150","Glass and glazing contractors","15","0","3880","30",
"0400000US30","Montana",null,"2013","23816","Roofing contractors","118","415","15711","30",
"0400000US30","Montana",null,"2013","238160","Roofing contractors","118","415","15711","30",
"0400000US30","Montana",null,"2013","23817","Siding contractors","66","153","4539","30",
"0400000US30","Montana",null,"2013","31611","Leather and hide tanning and finishing","5","22","577","30",
"0400000US30","Montana",null,"2013","23819","Other foundation, structure, and building exterior contractors","34","787","53886","30",
"0400000US30","Montana",null,"2013","238190","Other foundation, structure, and building exterior contractors","34","787","53886","30",
"0400000US30","Montana",null,"2013","2382","Building equipment contractors","1013","4933","239047","30",
"0400000US30","Montana",null,"2013","23821","Electrical contractors and other wiring installation contractors","427","2219","114701","30",
"0400000US30","Montana",null,"2013","238210","Electrical contractors and other wiring installation contractors","427","2219","114701","30",
"0400000US30","Montana",null,"2013","23822","Plumbing, heating, and air-conditioning contractors","562","2567","114146","30",
"0400000US30","Montana",null,"2013","238220","Plumbing, heating, and air-conditioning contractors","562","2567","114146","30",
"0400000US30","Montana",null,"2013","23829","Other building equipment contractors","24","147","10200","30",
"0400000US30","Montana",null,"2013","238290","Other building equipment contractors","24","147","10200","30",
"0400000US30","Montana",null,"2013","2383","Building finishing contractors","715","1907","62651","30",
"0400000US30","Montana",null,"2013","23831","Drywall and insulation contractors","161","611","21283","30",
"0400000US30","Montana",null,"2013","238310","Drywall and insulation contractors","161","611","21283","30",
"0400000US30","Montana",null,"2013","23832","Painting and wall covering contractors","201","554","17770","30",
"0400000US30","Montana",null,"2013","238320","Painting and wall covering contractors","201","554","17770","30",
"0400000US30","Montana",null,"2013","23833","Flooring contractors","88","202","5784","30",
"0400000US30","Montana",null,"2013","238330","Flooring contractors","88","202","5784","30",
"0400000US30","Montana",null,"2013","23834","Tile and terrazzo contractors","57","133","4076","30",
"0400000US30","Montana",null,"2013","238340","Tile and terrazzo contractors","57","133","4076","30",
"0400000US30","Montana",null,"2013","23835","Finish carpentry contractors","185","368","12345","30",
"0400000US30","Montana",null,"2013","238350","Finish carpentry contractors","185","368","12345","30",
"0400000US30","Montana",null,"2013","23839","Other building finishing contractors","23","0","1393","30",
"0400000US30","Montana",null,"2013","238390","Other building finishing contractors","23","0","1393","30",
"0400000US30","Montana",null,"2013","2389","Other specialty trade contractors","630","2576","142042","30",
"0400000US30","Montana",null,"2013","23891","Site preparation contractors","382","1866","111217","30",
"0400000US30","Montana",null,"2013","238910","Site preparation contractors","382","1866","111217","30",
"0400000US30","Montana",null,"2013","23899","All other specialty trade contractors","248","710","30825","30",
"0400000US30","Montana",null,"2013","238990","All other specialty trade contractors","248","710","30825","30",
"0400000US30","Montana",null,"2013","31-33","Manufacturing","1231","17196","770427","30",
"0400000US30","Montana",null,"2013","311","Food manufacturing","146","2146","74633","30",
"0400000US30","Montana",null,"2013","3111","Animal food manufacturing","10","135","4905","30",
"0400000US30","Montana",null,"2013","31111","Animal food manufacturing","10","135","4905","30",
"0400000US30","Montana",null,"2013","311119","Other animal food manufacturing","10","135","4905","30",
"0400000US30","Montana",null,"2013","3112","Grain and oilseed milling","10","0","0","30",
"0400000US30","Montana",null,"2013","31121","Flour milling and malt manufacturing","6","0","0","30",
"0400000US30","Montana",null,"2013","311211","Flour milling","4","0","0","30",
"0400000US30","Montana",null,"2013","311212","Rice milling","1","0","0","30",
"0400000US30","Montana",null,"2013","311213","Malt manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","31122","Starch and vegetable fats and oils manufacturing","3","0","453","30",
"0400000US30","Montana",null,"2013","311224","Soybean and other oilseed processing","2","0","0","30",
"0400000US30","Montana",null,"2013","311225","Fats and oils refining and blending","1","0","0","30",
"0400000US30","Montana",null,"2013","31123","Breakfast cereal manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","311230","Breakfast cereal manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","3113","Sugar and confectionery product manufacturing","14","0","0","30",
"0400000US30","Montana",null,"2013","31131","Sugar manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","311313","Beet sugar manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","31134","Nonchocolate confectionery manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","311340","Nonchocolate confectionery manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","10","62","970","30",
"0400000US30","Montana",null,"2013","311351","Chocolate and confectionery manufacturing from cacao beans","2","0","0","30",
"0400000US30","Montana",null,"2013","311352","Confectionery manufacturing from purchased chocolate","8","55","706","30",
"0400000US30","Montana",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","8","77","2525","30",
"0400000US30","Montana",null,"2013","31141","Frozen food manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","7","76","2398","30",
"0400000US30","Montana",null,"2013","311421","Fruit and vegetable canning","7","76","2398","30",
"0400000US30","Montana",null,"2013","3115","Dairy product manufacturing","9","453","18609","30",
"0400000US30","Montana",null,"2013","31151","Dairy product (except frozen) manufacturing","6","431","17533","30",
"0400000US30","Montana",null,"2013","311511","Fluid milk manufacturing","3","0","0","30",
"0400000US30","Montana",null,"2013","311512","Creamery butter manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","311513","Cheese manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","31152","Ice cream and frozen dessert manufacturing","3","0","0","30",
"0400000US30","Montana",null,"2013","311520","Ice cream and frozen dessert manufacturing","3","0","0","30",
"0400000US30","Montana",null,"2013","3116","Animal slaughtering and processing","53","391","8462","30",
"0400000US30","Montana",null,"2013","31161","Animal slaughtering and processing","53","391","8462","30",
"0400000US30","Montana",null,"2013","311611","Animal (except poultry) slaughtering","28","178","3451","30",
"0400000US30","Montana",null,"2013","311612","Meat processed from carcasses","24","204","4680","30",
"0400000US30","Montana",null,"2013","311613","Rendering and meat byproduct processing","1","0","0","30",
"0400000US30","Montana",null,"2013","3118","Bakeries and tortilla manufacturing","32","392","8586","30",
"0400000US30","Montana",null,"2013","31181","Bread and bakery product manufacturing","25","221","3199","30",
"0400000US30","Montana",null,"2013","311811","Retail bakeries","20","125","1551","30",
"0400000US30","Montana",null,"2013","311812","Commercial bakeries","5","96","1648","30",
"0400000US30","Montana",null,"2013","31182","Cookie, cracker, and pasta manufacturing","7","0","0","30",
"0400000US30","Montana",null,"2013","311821","Cookie and cracker manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","6","0","0","30",
"0400000US30","Montana",null,"2013","3119","Other food manufacturing","10","0","0","30",
"0400000US30","Montana",null,"2013","31192","Coffee and tea manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","311920","Coffee and tea manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","31194","Seasoning and dressing manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","311942","Spice and extract manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","31199","All other food manufacturing","6","0","0","30",
"0400000US30","Montana",null,"2013","311991","Perishable prepared food manufacturing","3","0","0","30",
"0400000US30","Montana",null,"2013","311999","All other miscellaneous food manufacturing","3","1","21","30",
"0400000US30","Montana",null,"2013","312","Beverage and tobacco product manufacturing","59","668","18137","30",
"0400000US30","Montana",null,"2013","3121","Beverage manufacturing","59","668","18137","30",
"0400000US30","Montana",null,"2013","31211","Soft drink and ice manufacturing","11","259","8874","30",
"0400000US30","Montana",null,"2013","312111","Soft drink manufacturing","3","223","7821","30",
"0400000US30","Montana",null,"2013","312112","Bottled water manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","312113","Ice manufacturing","7","0","661","30",
"0400000US30","Montana",null,"2013","31212","Breweries","36","369","8475","30",
"0400000US30","Montana",null,"2013","312120","Breweries","36","369","8475","30",
"0400000US30","Montana",null,"2013","31213","Wineries","6","0","0","30",
"0400000US30","Montana",null,"2013","312130","Wineries","6","0","0","30",
"0400000US30","Montana",null,"2013","31214","Distilleries","6","31","678","30",
"0400000US30","Montana",null,"2013","312140","Distilleries","6","31","678","30",
"0400000US30","Montana",null,"2013","313","Textile mills","7","44","740","30",
"0400000US30","Montana",null,"2013","3131","Fiber, yarn, and thread mills","1","0","0","30",
"0400000US30","Montana",null,"2013","31311","Fiber, yarn, and thread mills","1","0","0","30",
"0400000US30","Montana",null,"2013","313110","Fiber, yarn, and thread mills","1","0","0","30",
"0400000US30","Montana",null,"2013","3132","Fabric mills","2","0","0","30",
"0400000US30","Montana",null,"2013","31321","Broadwoven fabric mills","1","0","0","30",
"0400000US30","Montana",null,"2013","313210","Broadwoven fabric mills","1","0","0","30",
"0400000US30","Montana",null,"2013","31322","Narrow fabric mills and schiffli machine embroidery","1","0","0","30",
"0400000US30","Montana",null,"2013","313220","Narrow fabric mills and schiffli machine embroidery","1","0","0","30",
"0400000US30","Montana",null,"2013","3133","Textile and fabric finishing and fabric coating mills","4","0","0","30",
"0400000US30","Montana",null,"2013","31331","Textile and fabric finishing mills","4","0","0","30",
"0400000US30","Montana",null,"2013","313310","Textile and fabric finishing mills","4","0","0","30",
"0400000US30","Montana",null,"2013","314","Textile product mills","42","358","10067","30",
"0400000US30","Montana",null,"2013","3141","Textile furnishings mills","4","0","462","30",
"0400000US30","Montana",null,"2013","31412","Curtain and linen mills","4","0","462","30",
"0400000US30","Montana",null,"2013","314120","Curtain and linen mills","4","0","462","30",
"0400000US30","Montana",null,"2013","3149","Other textile product mills","38","340","9605","30",
"0400000US30","Montana",null,"2013","31491","Textile bag and canvas mills","16","146","4927","30",
"0400000US30","Montana",null,"2013","314910","Textile bag and canvas mills","16","146","4927","30",
"0400000US30","Montana",null,"2013","31499","All other textile product mills","22","194","4678","30",
"0400000US30","Montana",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","2","0","0","30",
"0400000US30","Montana",null,"2013","314999","All other miscellaneous textile product mills","20","181","4458","30",
"0400000US30","Montana",null,"2013","315","Apparel manufacturing","12","14","248","30",
"0400000US30","Montana",null,"2013","3152","Cut and sew apparel manufacturing","10","0","177","30",
"0400000US30","Montana",null,"2013","31521","Cut and sew apparel contractors","5","0","0","30",
"0400000US30","Montana",null,"2013","315210","Cut and sew apparel contractors","5","0","0","30",
"0400000US30","Montana",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","31524","Women's, girls', and infants' cut and sew apparel manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","315240","Women's, girls', and infants' cut and sew apparel manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","31528","Other cut and sew apparel manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","315280","Other cut and sew apparel manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","3159","Apparel accessories and other apparel manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","31599","Apparel accessories and other apparel manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","315990","Apparel accessories and other apparel manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","316","Leather and allied product manufacturing","17","0","1603","30",
"0400000US30","Montana",null,"2013","3161","Leather and hide tanning and finishing","5","22","577","30",
"0400000US30","Montana",null,"2013","331410","Nonferrous metal (except aluminum) smelting and refining","3","0","0","30",
"0400000US30","Montana",null,"2013","316110","Leather and hide tanning and finishing","5","22","577","30",
"0400000US30","Montana",null,"2013","3162","Footwear manufacturing","3","0","0","30",
"0400000US30","Montana",null,"2013","31621","Footwear manufacturing","3","0","0","30",
"0400000US30","Montana",null,"2013","316210","Footwear manufacturing","3","0","0","30",
"0400000US30","Montana",null,"2013","3169","Other leather and allied product manufacturing","9","25","474","30",
"0400000US30","Montana",null,"2013","31699","Other leather and allied product manufacturing","9","25","474","30",
"0400000US30","Montana",null,"2013","316992","Women's handbag and purse manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","316998","All other leather good and allied product manufacturing","8","24","446","30",
"0400000US30","Montana",null,"2013","321","Wood product manufacturing","125","2775","116026","30",
"0400000US30","Montana",null,"2013","3211","Sawmills and wood preservation","39","1220","47189","30",
"0400000US30","Montana",null,"2013","32111","Sawmills and wood preservation","39","1220","47189","30",
"0400000US30","Montana",null,"2013","321113","Sawmills","35","1186","45372","30",
"0400000US30","Montana",null,"2013","321114","Wood preservation","4","0","0","30",
"0400000US30","Montana",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","25","941","50698","30",
"0400000US30","Montana",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","25","941","50698","30",
"0400000US30","Montana",null,"2013","321211","Hardwood veneer and plywood manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","321212","Softwood veneer and plywood manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","321213","Engineered wood member (except truss) manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","321214","Truss manufacturing","16","175","6388","30",
"0400000US30","Montana",null,"2013","321219","Reconstituted wood product manufacturing","4","0","0","30",
"0400000US30","Montana",null,"2013","3219","Other wood product manufacturing","61","614","18139","30",
"0400000US30","Montana",null,"2013","32191","Millwork","22","236","7056","30",
"0400000US30","Montana",null,"2013","321911","Wood window and door manufacturing","9","86","2209","30",
"0400000US30","Montana",null,"2013","321912","Cut stock, resawing lumber, and planing","10","129","4247","30",
"0400000US30","Montana",null,"2013","321918","Other millwork (including flooring)","3","0","600","30",
"0400000US30","Montana",null,"2013","32192","Wood container and pallet manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","321920","Wood container and pallet manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","32199","All other wood product manufacturing","38","340","10083","30",
"0400000US30","Montana",null,"2013","321991","Manufactured home (mobile home) manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","321992","Prefabricated wood building manufacturing","16","142","5866","30",
"0400000US30","Montana",null,"2013","321999","All other miscellaneous wood product manufacturing","21","193","4134","30",
"0400000US30","Montana",null,"2013","322","Paper manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","3221","Pulp, paper, and paperboard mills","1","0","0","30",
"0400000US30","Montana",null,"2013","32211","Pulp mills","1","0","0","30",
"0400000US30","Montana",null,"2013","322110","Pulp mills","1","0","0","30",
"0400000US30","Montana",null,"2013","3222","Converted paper product manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","32221","Paperboard container manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","322211","Corrugated and solid fiber box manufacturing","1","0","0","30",
"0400000US30","Montana",null,"2013","323","Printing and related support activities","84","819","27496","30",
"0400000US30","Montana",null,"2013","3231","Printing and related support activities","84","819","27496","30",
"0400000US30","Montana",null,"2013","32311","Printing","79","810","27254","30",
"0400000US30","Montana",null,"2013","323111","Commercial printing (except screen and books)","66","744","25884","30",
"0400000US30","Montana",null,"2013","323113","Commercial screen printing","12","0","1134","30",
"0400000US30","Montana",null,"2013","323117","Books printing","1","0","0","30",
"0400000US30","Montana",null,"2013","32312","Support activities for printing","5","0","0","30",
"0400000US30","Montana",null,"2013","323120","Support activities for printing","5","0","0","30",
"0400000US30","Montana",null,"2013","324","Petroleum and coal products manufacturing","5","862","90510","30",
"0400000US30","Montana",null,"2013","3241","Petroleum and coal products manufacturing","5","862","90510","30",
"0400000US30","Montana",null,"2013","32411","Petroleum refineries","3","855","90149","30",
"0400000US30","Montana",null,"2013","324110","Petroleum refineries","3","855","90149","30",
"0400000US30","Montana",null,"2013","32412","Asphalt paving, roofing, and saturated materials manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","324121","Asphalt paving mixture and block manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","325","Chemical manufacturing","39","673","27303","30",
"0400000US30","Montana",null,"2013","3251","Basic chemical manufacturing","6","0","0","30",
"0400000US30","Montana",null,"2013","32512","Industrial gas manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","325120","Industrial gas manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","32513","Synthetic dye and pigment manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","325130","Synthetic dye and pigment manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","32519","Other basic organic chemical manufacturing","2","0","0","30",
"0400000US30","Montana",null,"2013","325199","All other basic organic chemical manufacturing","2","0","0","30",
