"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US34","New Jersey",null,"2017","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","22","830","43446","34",
"0400000US34","New Jersey",null,"2017","327991","Cut stone and stone product manufacturing","56","754","31230","34",
"0400000US34","New Jersey",null,"2017","327992","Ground or treated mineral and earth manufacturing","5","0","0","34",
"0400000US34","New Jersey",null,"2017","327993","Mineral wool manufacturing","3","0","0","34",
"0400000US34","New Jersey",null,"2017","327999","All other miscellaneous nonmetallic mineral product manufacturing","12","407","19537","34",
"0400000US34","New Jersey",null,"2017","33241","Power boiler and heat exchanger manufacturing","6","257","17648","34",
"0400000US34","New Jersey",null,"2017","332410","Power boiler and heat exchanger manufacturing","6","257","17648","34",
"0400000US34","New Jersey",null,"2017","33242","Metal tank (heavy gauge) manufacturing","9","205","12420","34",
"0400000US34","New Jersey",null,"2017","332420","Metal tank (heavy gauge) manufacturing","9","205","12420","34",
"0400000US34","New Jersey",null,"2017","33243","Metal can, box, and other metal container (light gauge) manufacturing","13","583","33553","34",
"0400000US34","New Jersey",null,"2017","332439","Other metal container manufacturing","11","402","19035","34",
"0400000US34","New Jersey",null,"2017","3325","Hardware manufacturing","9","80","4297","34",
"0400000US34","New Jersey",null,"2017","33251","Hardware manufacturing","9","80","4297","34",
"0400000US34","New Jersey",null,"2017","332510","Hardware manufacturing","9","80","4297","34",
"0400000US34","New Jersey",null,"2017","333249","Other industrial machinery manufacturing","40","654","50612","34",
"0400000US34","New Jersey",null,"2017","3333","Commercial and service industry machinery manufacturing","53","1159","75395","34",
"0400000US34","New Jersey",null,"2017","33421","Telephone apparatus manufacturing","13","208","16987","34",
"0400000US34","New Jersey",null,"2017","334210","Telephone apparatus manufacturing","13","208","16987","34",
"0400000US34","New Jersey",null,"2017","33422","Radio and television broadcasting and wireless communications equipment manufacturing","34","1028","80692","34",
"0400000US34","New Jersey",null,"2017","23833","Flooring contractors","556","2823","167870","34",
"0400000US34","New Jersey",null,"2017","23839","Other building finishing contractors","239","2410","131414","34",
"0400000US34","New Jersey",null,"2017","238910","Site preparation contractors","749","8700","661450","34",
"0400000US34","New Jersey",null,"2017","311","Food manufacturing","982","34961","1584092","34",
"0400000US34","New Jersey",null,"2017","3114","Fruit and vegetable preserving and specialty food manufacturing","62","3857","175961","34",
"0400000US34","New Jersey",null,"2017","31141","Frozen food manufacturing","28","2033","77854","34",
"0400000US34","New Jersey",null,"2017","311520","Ice cream and frozen dessert manufacturing","22","177","5923","34",
"0400000US34","New Jersey",null,"2017","3116","Animal slaughtering and processing","69","3249","159801","34",
"0400000US34","New Jersey",null,"2017","31181","Bread and bakery product manufacturing","507","10781","344801","34",
"0400000US34","New Jersey",null,"2017","3119","Other food manufacturing","141","7859","428752","34",
"0400000US34","New Jersey",null,"2017","3151","Apparel knitting mills","12","227","9530","34",
"0400000US34","New Jersey",null,"2017","31519","Other apparel knitting mills","10","211","8524","34",
"0400000US34","New Jersey",null,"2017","32223","Stationery product manufacturing","17","426","18387","34",
"0400000US34","New Jersey",null,"2017","322230","Stationery product manufacturing","17","426","18387","34",
"0400000US34","New Jersey",null,"2017","32229","Other converted paper product manufacturing","15","408","17085","34",
"0400000US34","New Jersey",null,"2017","322291","Sanitary paper product manufacturing","3","146","4837","34",
"0400000US34","New Jersey",null,"2017","322299","All other converted paper product manufacturing","12","262","12248","34",
"0400000US34","New Jersey",null,"2017","323","Printing and related support activities","861","14977","815766","34",
"0400000US34","New Jersey",null,"2017","32532","Pesticide and other agricultural chemical manufacturing","4","28","2136","34",
"0400000US34","New Jersey",null,"2017","325320","Pesticide and other agricultural chemical manufacturing","4","28","2136","34",
"0400000US34","New Jersey",null,"2017","3254","Pharmaceutical and medicine manufacturing","167","14891","1507130","34",
"0400000US34","New Jersey",null,"2017","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","14","590","38323","34",
"0400000US34","New Jersey",null,"2017","326121","Unlaminated plastics profile shape manufacturing","10","444","29164","34",
"0400000US34","New Jersey",null,"2017","326122","Plastics pipe and pipe fitting manufacturing","4","146","9159","34",
"0400000US34","New Jersey",null,"2017","32613","Laminated plastics plate, sheet (except packaging), and shape manufacturing","10","363","13811","34",
"0400000US34","New Jersey",null,"2017","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","10","363","13811","34",
"0400000US34","New Jersey",null,"2017","331","Primary metal manufacturing","85","4287","270373","34",
"0400000US34","New Jersey",null,"2017","3311","Iron and steel mills and ferroalloy manufacturing","8","234","21270","34",
"0400000US34","New Jersey",null,"2017","33111","Iron and steel mills and ferroalloy manufacturing","8","234","21270","34",
"0400000US34","New Jersey",null,"2017","3326","Spring and wire product manufacturing","34","1139","72799","34",
"0400000US34","New Jersey",null,"2017","33261","Spring and wire product manufacturing","34","1139","72799","34",
"0400000US34","New Jersey",null,"2017","332613","Spring manufacturing","3","0","0","34",
"0400000US34","New Jersey",null,"2017","332618","Other fabricated wire product manufacturing","31","1036","66312","34",
"0400000US34","New Jersey",null,"2017","33331","Commercial and service industry machinery manufacturing","53","1159","75395","34",
"0400000US34","New Jersey",null,"2017","333314","Optical instrument and lens manufacturing","15","353","23454","34",
"0400000US34","New Jersey",null,"2017","333316","Photographic and photocopying equipment manufacturing","6","0","0","34",
"0400000US34","New Jersey",null,"2017","333318","Other commercial and service industry machinery manufacturing","32","687","42118","34",
"0400000US34","New Jersey",null,"2017","334220","Radio and television broadcasting and wireless communications equipment manufacturing","34","1028","80692","34",
"0400000US34","New Jersey",null,"2017","33429","Other communications equipment manufacturing","14","212","11910","34",
"0400000US34","New Jersey",null,"2017","335121","Residential electric lighting fixture manufacturing","10","102","3651","34",
"0400000US34","New Jersey",null,"2017","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","18","815","49925","34",
"0400000US34","New Jersey",null,"2017","335129","Other lighting equipment manufacturing","12","968","68912","34",
"0400000US34","New Jersey",null,"2017","3352","Household appliance manufacturing","7","54","2863","34",
"0400000US34","New Jersey",null,"2017","33521","Small electrical appliance manufacturing","6","38","2247","34",
"0400000US34","New Jersey",null,"2017","335210","Small electrical appliance manufacturing","6","38","2247","34",
"0400000US34","New Jersey",null,"2017","3371","Household and institutional furniture and kitchen cabinet manufacturing","180","1373","55830","34",
"0400000US34","New Jersey",null,"2017","33711","Wood kitchen cabinet and countertop manufacturing","111","733","30641","34",
"0400000US34","New Jersey",null,"2017","33991","Jewelry and silverware manufacturing","47","454","24127","34",
"0400000US34","New Jersey",null,"2017","339910","Jewelry and silverware manufacturing","47","454","24127","34",
"0400000US34","New Jersey",null,"2017","42312","Motor vehicle supplies and new parts merchant wholesalers","405","7967","394620","34",
"0400000US34","New Jersey",null,"2017","42333","Roofing, siding, and insulation material merchant wholesalers","86","2078","206789","34",
"0400000US34","New Jersey",null,"2017","42346","Ophthalmic goods merchant wholesalers","46","1770","126087","34",
"0400000US34","New Jersey",null,"2017","423690","Other electronic parts and equipment merchant wholesalers","405","7423","804322","34",
"0400000US34","New Jersey",null,"2017","31191","Snack food manufacturing","17","1338","57187","34",
"0400000US34","New Jersey",null,"2017","311911","Roasted nuts and peanut butter manufacturing","9","768","30344","34",
"0400000US34","New Jersey",null,"2017","311919","Other snack food manufacturing","8","570","26843","34",
"0400000US34","New Jersey",null,"2017","31192","Coffee and tea manufacturing","16","940","60796","34",
"0400000US34","New Jersey",null,"2017","311920","Coffee and tea manufacturing","16","940","60796","34",
"0400000US34","New Jersey",null,"2017","31193","Flavoring syrup and concentrate manufacturing","17","715","50653","34",
"0400000US34","New Jersey",null,"2017","315190","Other apparel knitting mills","10","211","8524","34",
"0400000US34","New Jersey",null,"2017","3152","Cut and sew apparel manufacturing","100","3262","92908","34",
"0400000US34","New Jersey",null,"2017","31521","Cut and sew apparel contractors","47","1695","41239","34",
"0400000US34","New Jersey",null,"2017","3231","Printing and related support activities","861","14977","815766","34",
"0400000US34","New Jersey",null,"2017","32541","Pharmaceutical and medicine manufacturing","167","14891","1507130","34",
"0400000US34","New Jersey",null,"2017","32614","Polystyrene foam product manufacturing","11","536","46756","34",
"0400000US34","New Jersey",null,"2017","326140","Polystyrene foam product manufacturing","11","536","46756","34",
"0400000US34","New Jersey",null,"2017","32615","Urethane and other foam product (except polystyrene) manufacturing","16","667","36458","34",
"0400000US34","New Jersey",null,"2017","326150","Urethane and other foam product (except polystyrene) manufacturing","16","667","36458","34",
"0400000US34","New Jersey",null,"2017","32616","Plastics bottle manufacturing","16","1122","55225","34",
"0400000US34","New Jersey",null,"2017","331110","Iron and steel mills and ferroalloy manufacturing","8","234","21270","34",
"0400000US34","New Jersey",null,"2017","3312","Steel product manufacturing from purchased steel","13","535","36403","34",
"0400000US34","New Jersey",null,"2017","33121","Iron and steel pipe and tube manufacturing from purchased steel","7","332","22231","34",
"0400000US34","New Jersey",null,"2017","331210","Iron and steel pipe and tube manufacturing from purchased steel","7","332","22231","34",
"0400000US34","New Jersey",null,"2017","33122","Rolling and drawing of purchased steel","6","203","14172","34",
"0400000US34","New Jersey",null,"2017","331221","Rolled steel shape manufacturing","5","189","13640","34",
"0400000US34","New Jersey",null,"2017","3313","Alumina and aluminum production and processing","5","664","35051","34",
"0400000US34","New Jersey",null,"2017","33131","Alumina and aluminum production and processing","5","664","35051","34",
"0400000US34","New Jersey",null,"2017","331318","Other aluminum rolling, drawing, and extruding","4","0","0","34",
"0400000US34","New Jersey",null,"2017","3314","Nonferrous metal (except aluminum) production and processing","34","1474","89587","34",
"0400000US34","New Jersey",null,"2017","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","442","5204","304277","34",
"0400000US34","New Jersey",null,"2017","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","45","1967","117520","34",
"0400000US34","New Jersey",null,"2017","334290","Other communications equipment manufacturing","14","212","11910","34",
"0400000US34","New Jersey",null,"2017","3343","Audio and video equipment manufacturing","8","49","1858","34",
"0400000US34","New Jersey",null,"2017","33431","Audio and video equipment manufacturing","8","49","1858","34",
"0400000US34","New Jersey",null,"2017","334310","Audio and video equipment manufacturing","8","49","1858","34",
"0400000US34","New Jersey",null,"2017","3344","Semiconductor and other electronic component manufacturing","118","3870","239744","34",
"0400000US34","New Jersey",null,"2017","3353","Electrical equipment manufacturing","62","2157","142469","34",
"0400000US34","New Jersey",null,"2017","33531","Electrical equipment manufacturing","62","2157","142469","34",
"0400000US34","New Jersey",null,"2017","337110","Wood kitchen cabinet and countertop manufacturing","111","733","30641","34",
"0400000US34","New Jersey",null,"2017","33992","Sporting and athletic goods manufacturing","19","130","5640","34",
"0400000US34","New Jersey",null,"2017","339920","Sporting and athletic goods manufacturing","19","130","5640","34",
"0400000US34","New Jersey",null,"2017","33993","Doll, toy, and game manufacturing","8","82","4765","34",
"0400000US34","New Jersey",null,"2017","423120","Motor vehicle supplies and new parts merchant wholesalers","405","7967","394620","34",
"0400000US34","New Jersey",null,"2017","42313","Tire and tube merchant wholesalers","76","1376","68495","34",
"0400000US34","New Jersey",null,"2017","423330","Roofing, siding, and insulation material merchant wholesalers","86","2078","206789","34",
"0400000US34","New Jersey",null,"2017","42339","Other construction material merchant wholesalers","92","1824","114447","34",
"0400000US34","New Jersey",null,"2017","423460","Ophthalmic goods merchant wholesalers","46","1770","126087","34",
"0400000US34","New Jersey",null,"2017","42349","Other professional equipment and supplies merchant wholesalers","126","2454","177511","34",
"0400000US34","New Jersey",null,"2017","4237","Hardware, plumbing and heating equipment and supplies merchant wholesalers","521","6833","488364","34",
"0400000US34","New Jersey",null,"2017","311930","Flavoring syrup and concentrate manufacturing","17","715","50653","34",
"0400000US34","New Jersey",null,"2017","31194","Seasoning and dressing manufacturing","36","1953","139916","34",
"0400000US34","New Jersey",null,"2017","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","9","323","20300","34",
"0400000US34","New Jersey",null,"2017","315210","Cut and sew apparel contractors","47","1695","41239","34",
"0400000US34","New Jersey",null,"2017","31522","Men's and boys' cut and sew apparel manufacturing","10","689","18710","34",
"0400000US34","New Jersey",null,"2017","32311","Printing","790","13931","772632","34",
"0400000US34","New Jersey",null,"2017","325411","Medicinal and botanical manufacturing","36","3272","239499","34",
"0400000US34","New Jersey",null,"2017","325412","Pharmaceutical preparation manufacturing","103","9396","978535","34",
"0400000US34","New Jersey",null,"2017","326160","Plastics bottle manufacturing","16","1122","55225","34",
"0400000US34","New Jersey",null,"2017","32619","Other plastics product manufacturing","161","8602","463578","34",
"0400000US34","New Jersey",null,"2017","33141","Nonferrous metal (except aluminum) smelting and refining","5","56","4235","34",
"0400000US34","New Jersey",null,"2017","331410","Nonferrous metal (except aluminum) smelting and refining","5","56","4235","34",
"0400000US34","New Jersey",null,"2017","33142","Copper rolling, drawing, extruding, and alloying","12","994","55307","34",
"0400000US34","New Jersey",null,"2017","331420","Copper rolling, drawing, extruding, and alloying","12","994","55307","34",
"0400000US34","New Jersey",null,"2017","33149","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","17","424","30045","34",
"0400000US34","New Jersey",null,"2017","33271","Machine shops","335","3200","186357","34",
"0400000US34","New Jersey",null,"2017","332710","Machine shops","335","3200","186357","34",
"0400000US34","New Jersey",null,"2017","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","45","1967","117520","34",
"0400000US34","New Jersey",null,"2017","333413","Industrial and commercial fan and blower and air purification equipment manufacturing","8","379","13648","34",
"0400000US34","New Jersey",null,"2017","333414","Heating equipment (except warm air furnaces) manufacturing","14","245","12855","34",
"0400000US34","New Jersey",null,"2017","33441","Semiconductor and other electronic component manufacturing","118","3870","239744","34",
"0400000US34","New Jersey",null,"2017","335311","Power, distribution, and specialty transformer manufacturing","15","639","30236","34",
"0400000US34","New Jersey",null,"2017","335312","Motor and generator manufacturing","9","111","9044","34",
"0400000US34","New Jersey",null,"2017","335313","Switchgear and switchboard apparatus manufacturing","16","538","28134","34",
"0400000US34","New Jersey",null,"2017","335314","Relay and industrial control manufacturing","22","869","75055","34",
"0400000US34","New Jersey",null,"2017","33712","Household and institutional furniture manufacturing","69","640","25189","34",
"0400000US34","New Jersey",null,"2017","337121","Upholstered household furniture manufacturing","17","144","4956","34",
"0400000US34","New Jersey",null,"2017","337122","Nonupholstered wood household furniture manufacturing","35","199","6048","34",
"0400000US34","New Jersey",null,"2017","339930","Doll, toy, and game manufacturing","8","82","4765","34",
"0400000US34","New Jersey",null,"2017","33994","Office supplies (except paper) manufacturing","18","348","16934","34",
"0400000US34","New Jersey",null,"2017","339940","Office supplies (except paper) manufacturing","18","348","16934","34",
"0400000US34","New Jersey",null,"2017","33995","Sign manufacturing","143","2526","138265","34",
"0400000US34","New Jersey",null,"2017","423130","Tire and tube merchant wholesalers","76","1376","68495","34",
"0400000US34","New Jersey",null,"2017","423390","Other construction material merchant wholesalers","92","1824","114447","34",
"0400000US34","New Jersey",null,"2017","423490","Other professional equipment and supplies merchant wholesalers","126","2454","177511","34",
"0400000US34","New Jersey",null,"2017","42371","Hardware merchant wholesalers","182","2446","159451","34",
"0400000US34","New Jersey",null,"2017","311942","Spice and extract manufacturing","27","1630","119616","34",
"0400000US34","New Jersey",null,"2017","31199","All other food manufacturing","55","2913","120200","34",
"0400000US34","New Jersey",null,"2017","311991","Perishable prepared food manufacturing","31","2147","76824","34",
"0400000US34","New Jersey",null,"2017","315220","Men's and boys' cut and sew apparel manufacturing","10","689","18710","34",
"0400000US34","New Jersey",null,"2017","31524","Women's, girls', and infants' cut and sew apparel manufacturing","29","471","16957","34",
"0400000US34","New Jersey",null,"2017","315240","Women's, girls', and infants' cut and sew apparel manufacturing","29","471","16957","34",
"0400000US34","New Jersey",null,"2017","323111","Commercial printing (except screen and books)","641","12101","701355","34",
"0400000US34","New Jersey",null,"2017","325413","In-vitro diagnostic substance manufacturing","10","0","0","34",
"0400000US34","New Jersey",null,"2017","325414","Biological product (except diagnostic) manufacturing","18","905","101823","34",
"0400000US34","New Jersey",null,"2017","326191","Plastics plumbing fixture manufacturing","3","0","0","34",
"0400000US34","New Jersey",null,"2017","326199","All other plastics product manufacturing","158","8542","458015","34",
"0400000US34","New Jersey",null,"2017","3262","Rubber product manufacturing","54","1835","102461","34",
"0400000US34","New Jersey",null,"2017","331491","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","8","170","8658","34",
"0400000US34","New Jersey",null,"2017","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","9","254","21387","34",
"0400000US34","New Jersey",null,"2017","3315","Foundries","25","1380","88062","34",
"0400000US34","New Jersey",null,"2017","33151","Ferrous metal foundries","9","859","64255","34",
"0400000US34","New Jersey",null,"2017","331511","Iron foundries","4","0","0","34",
"0400000US34","New Jersey",null,"2017","331512","Steel investment foundries","4","0","0","34",
"0400000US34","New Jersey",null,"2017","33152","Nonferrous metal foundries","16","521","23807","34",
"0400000US34","New Jersey",null,"2017","331523","Nonferrous metal die-casting foundries","7","344","13320","34",
"0400000US34","New Jersey",null,"2017","33272","Turned product and screw, nut, and bolt manufacturing","107","2004","117920","34",
"0400000US34","New Jersey",null,"2017","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","23","1343","91017","34",
"0400000US34","New Jersey",null,"2017","3335","Metalworking machinery manufacturing","114","1602","99069","34",
"0400000US34","New Jersey",null,"2017","334412","Bare printed circuit board manufacturing","10","378","18389","34",
"0400000US34","New Jersey",null,"2017","334413","Semiconductor and related device manufacturing","24","968","80665","34",
"0400000US34","New Jersey",null,"2017","334416","Capacitor, resistor, coil, transformer, and other inductor manufacturing","14","652","36449","34",
"0400000US34","New Jersey",null,"2017","3359","Other electrical equipment and component manufacturing","61","2685","162913","34",
"0400000US34","New Jersey",null,"2017","33592","Communication and energy wire and cable manufacturing","12","339","16332","34",
"0400000US34","New Jersey",null,"2017","337125","Household furniture (except wood and metal) manufacturing","4","36","1714","34",
"0400000US34","New Jersey",null,"2017","337124","Metal household furniture manufacturing","5","69","3544","34",
"0400000US34","New Jersey",null,"2017","337127","Institutional furniture manufacturing","8","192","8927","34",
"0400000US34","New Jersey",null,"2017","3372","Office furniture (including fixtures) manufacturing","110","2270","138646","34",
"0400000US34","New Jersey",null,"2017","339950","Sign manufacturing","143","2526","138265","34",
"0400000US34","New Jersey",null,"2017","42314","Motor vehicle parts (used) merchant wholesalers","43","368","14700","34",
"0400000US34","New Jersey",null,"2017","423140","Motor vehicle parts (used) merchant wholesalers","43","368","14700","34",
"0400000US34","New Jersey",null,"2017","4234","Professional and commercial equipment and supplies merchant wholesalers","1262","31944","3238367","34",
"0400000US34","New Jersey",null,"2017","4235","Metal and mineral (except petroleum) merchant wholesalers","297","3899","300189","34",
"0400000US34","New Jersey",null,"2017","423710","Hardware merchant wholesalers","182","2446","159451","34",
"0400000US34","New Jersey",null,"2017","311999","All other miscellaneous food manufacturing","24","766","43376","34",
"0400000US34","New Jersey",null,"2017","312","Beverage and tobacco product manufacturing","139","3513","167022","34",
"0400000US34","New Jersey",null,"2017","31528","Other cut and sew apparel manufacturing","14","407","16002","34",
"0400000US34","New Jersey",null,"2017","315280","Other cut and sew apparel manufacturing","14","407","16002","34",
"0400000US34","New Jersey",null,"2017","3159","Apparel accessories and other apparel manufacturing","13","293","7394","34",
"0400000US34","New Jersey",null,"2017","31599","Apparel accessories and other apparel manufacturing","13","293","7394","34",
"0400000US34","New Jersey",null,"2017","315990","Apparel accessories and other apparel manufacturing","13","293","7394","34",
"0400000US34","New Jersey",null,"2017","323113","Commercial screen printing","125","1421","48233","34",
"0400000US34","New Jersey",null,"2017","3255","Paint, coating, and adhesive manufacturing","64","1400","92357","34",
"0400000US34","New Jersey",null,"2017","32551","Paint and coating manufacturing","31","524","29545","34",
"0400000US34","New Jersey",null,"2017","32621","Tire manufacturing","7","120","4082","34",
"0400000US34","New Jersey",null,"2017","326212","Tire retreading","5","82","2821","34",
"0400000US34","New Jersey",null,"2017","32622","Rubber and plastics hoses and belting manufacturing","11","207","12566","34",
"0400000US34","New Jersey",null,"2017","326220","Rubber and plastics hoses and belting manufacturing","11","207","12566","34",
"0400000US34","New Jersey",null,"2017","331529","Other nonferrous metal foundries (except die-casting)","3","113","7006","34",
"0400000US34","New Jersey",null,"2017","32629","Other rubber product manufacturing","36","1508","85813","34",
"0400000US34","New Jersey",null,"2017","331524","Aluminum foundries (except die-casting)","6","64","3481","34",
"0400000US34","New Jersey",null,"2017","332","Fabricated metal product manufacturing","1121","21779","1263555","34",
"0400000US34","New Jersey",null,"2017","332721","Precision turned product manufacturing","90","1490","86599","34",
"0400000US34","New Jersey",null,"2017","33351","Metalworking machinery manufacturing","114","1602","99069","34",
"0400000US34","New Jersey",null,"2017","333511","Industrial mold manufacturing","35","448","28451","34",
"0400000US34","New Jersey",null,"2017","334417","Electronic connector manufacturing","6","161","11661","34",
"0400000US34","New Jersey",null,"2017","334418","Printed circuit assembly (electronic assembly) manufacturing","15","509","24043","34",
"0400000US34","New Jersey",null,"2017","334419","Other electronic component manufacturing","49","1202","68537","34",
"0400000US34","New Jersey",null,"2017","3345","Navigational, measuring, electromedical, and control instruments manufacturing","166","13720","1303465","34",
"0400000US34","New Jersey",null,"2017","335921","Fiber optic cable manufacturing","6","136","6350","34",
"0400000US34","New Jersey",null,"2017","335929","Other communication and energy wire manufacturing","6","203","9982","34",
"0400000US34","New Jersey",null,"2017","33593","Wiring device manufacturing","20","1286","69302","34",
"0400000US34","New Jersey",null,"2017","335931","Current-carrying wiring device manufacturing","14","953","49912","34",
"0400000US34","New Jersey",null,"2017","335932","Noncurrent-carrying wiring device manufacturing","6","333","19390","34",
"0400000US34","New Jersey",null,"2017","33599","All other electrical equipment and component manufacturing","27","1037","75131","34",
"0400000US34","New Jersey",null,"2017","33721","Office furniture (including fixtures) manufacturing","110","2270","138646","34",
"0400000US34","New Jersey",null,"2017","33999","All other miscellaneous manufacturing","175","2167","98483","34",
"0400000US34","New Jersey",null,"2017","339991","Gasket, packing, and sealing device manufacturing","23","515","32124","34",
"0400000US34","New Jersey",null,"2017","4232","Furniture and home furnishing merchant wholesalers","659","9299","687658","34",
"0400000US34","New Jersey",null,"2017","42341","Photographic equipment and supplies merchant wholesalers","26","710","42969","34",
"0400000US34","New Jersey",null,"2017","423410","Photographic equipment and supplies merchant wholesalers","26","710","42969","34",
"0400000US34","New Jersey",null,"2017","42351","Metal service centers and other metal merchant wholesalers","284","3796","291185","34",
"0400000US34","New Jersey",null,"2017","423510","Metal service centers and other metal merchant wholesalers","284","3796","291185","34",
"0400000US34","New Jersey",null,"2017","42372","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","143","2124","143652","34",
"0400000US34","New Jersey",null,"2017","3121","Beverage manufacturing","139","3513","167022","34",
"0400000US34","New Jersey",null,"2017","31211","Soft drink and ice manufacturing","34","2044","98074","34",
"0400000US34","New Jersey",null,"2017","316","Leather and allied product manufacturing","20","132","5198","34",
"0400000US34","New Jersey",null,"2017","3161","Leather and hide tanning and finishing","5","60","2299","34",
"0400000US34","New Jersey",null,"2017","31611","Leather and hide tanning and finishing","5","60","2299","34",
"0400000US34","New Jersey",null,"2017","316110","Leather and hide tanning and finishing","5","60","2299","34",
"0400000US34","New Jersey",null,"2017","3162","Footwear manufacturing","3","0","0","34",
"0400000US34","New Jersey",null,"2017","31621","Footwear manufacturing","3","0","0","34",
"0400000US34","New Jersey",null,"2017","316210","Footwear manufacturing","3","0","0","34",
"0400000US34","New Jersey",null,"2017","3169","Other leather and allied product manufacturing","12","56","2012","34",
"0400000US34","New Jersey",null,"2017","31699","Other leather and allied product manufacturing","12","56","2012","34",
"0400000US34","New Jersey",null,"2017","316992","Women's handbag and purse manufacturing","5","13","374","34",
"0400000US34","New Jersey",null,"2017","323117","Books printing","24","409","23044","34",
"0400000US34","New Jersey",null,"2017","32312","Support activities for printing","71","1046","43134","34",
"0400000US34","New Jersey",null,"2017","325510","Paint and coating manufacturing","31","524","29545","34",
"0400000US34","New Jersey",null,"2017","32552","Adhesive manufacturing","33","876","62812","34",
"0400000US34","New Jersey",null,"2017","325520","Adhesive manufacturing","33","876","62812","34",
"0400000US34","New Jersey",null,"2017","326291","Rubber product manufacturing for mechanical use","15","327","15360","34",
"0400000US34","New Jersey",null,"2017","326299","All other rubber product manufacturing","21","1181","70453","34",
"0400000US34","New Jersey",null,"2017","327","Nonmetallic mineral product manufacturing","304","8601","493566","34",
"0400000US34","New Jersey",null,"2017","3321","Forging and stamping","63","1531","82562","34",
"0400000US34","New Jersey",null,"2017","33211","Forging and stamping","63","1531","82562","34",
"0400000US34","New Jersey",null,"2017","332722","Bolt, nut, screw, rivet, and washer manufacturing","17","514","31321","34",
