"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US19","Iowa",null,"2018","236117","New housing for-sale builders","179","972","54365","19",
"0400000US19","Iowa",null,"2018","21231","Stone mining and quarrying","113","1686","100607","19",
"0400000US19","Iowa",null,"2018","212312","Crushed and broken limestone mining and quarrying","109","1642","98903","19",
"0400000US19","Iowa",null,"2018","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","56","542","33628","19",
"0400000US19","Iowa",null,"2018","212321","Construction sand and gravel mining","54","206","12038","19",
"0400000US19","Iowa",null,"2018","23622","Commercial and institutional building construction","512","7089","450739","19",
"0400000US19","Iowa",null,"2018","213","Support activities for mining","12","38","2826","19",
"0400000US19","Iowa",null,"2018","2131","Support activities for mining","12","38","2826","19",
"0400000US19","Iowa",null,"2018","21311","Support activities for mining","12","38","2826","19",
"0400000US19","Iowa",null,"2018","213112","Support activities for oil and gas operations","6","15","1775","19",
"0400000US19","Iowa",null,"2018","213115","Support activities for nonmetallic minerals (except fuels) mining","3","20","923","19",
"0400000US19","Iowa",null,"2018","22","Utilities","274","7839","749180","19",
"0400000US19","Iowa",null,"2018","221","Utilities","274","7839","749180","19",
"0400000US19","Iowa",null,"2018","22111","Electric power generation","58","1424","150896","19",
"0400000US19","Iowa",null,"2018","2371","Utility system construction","221","2500","185873","19",
"0400000US19","Iowa",null,"2018","23711","Water and sewer line and related structures construction","144","1178","82015","19",
"0400000US19","Iowa",null,"2018","221115","Wind electric power generation","29","223","20041","19",
"0400000US19","Iowa",null,"2018","22112","Electric power transmission, control, and distribution","166","5782","559705","19",
"0400000US19","Iowa",null,"2018","237110","Water and sewer line and related structures construction","144","1178","82015","19",
"0400000US19","Iowa",null,"2018","221122","Electric power distribution","165","5739","555472","19",
"0400000US19","Iowa",null,"2018","23712","Oil and gas pipeline and related structures construction","7","84","6780","19",
"0400000US19","Iowa",null,"2018","237120","Oil and gas pipeline and related structures construction","7","84","6780","19",
"0400000US19","Iowa",null,"2018","2212","Natural gas distribution","15","182","14358","19",
"0400000US19","Iowa",null,"2018","22121","Natural gas distribution","15","182","14358","19",
"0400000US19","Iowa",null,"2018","221210","Natural gas distribution","15","182","14358","19",
"0400000US19","Iowa",null,"2018","2213","Water, sewage and other systems","35","451","24221","19",
"0400000US19","Iowa",null,"2018","22131","Water supply and irrigation systems","30","358","19811","19",
"0400000US19","Iowa",null,"2018","221310","Water supply and irrigation systems","30","358","19811","19",
"0400000US19","Iowa",null,"2018","2373","Highway, street, and bridge construction","152","3359","339019","19",
"0400000US19","Iowa",null,"2018","23731","Highway, street, and bridge construction","152","3359","339019","19",
"0400000US19","Iowa",null,"2018","22132","Sewage treatment facilities","5","93","4410","19",
"0400000US19","Iowa",null,"2018","221320","Sewage treatment facilities","5","93","4410","19",
"0400000US19","Iowa",null,"2018","23","Construction","8797","66871","4028451","19",
"0400000US19","Iowa",null,"2018","236","Construction of buildings","2507","14635","807708","19",
"0400000US19","Iowa",null,"2018","236116","New multifamily housing construction (except for-sale builders)","31","161","10465","19",
"0400000US19","Iowa",null,"2018","2381","Foundation, structure, and building exterior contractors","1481","9007","501027","19",
"0400000US19","Iowa",null,"2018","236118","Residential remodelers","1016","2909","108532","19",
"0400000US19","Iowa",null,"2018","23811","Poured concrete foundation and structure contractors","546","2841","183342","19",
"0400000US19","Iowa",null,"2018","2362","Nonresidential building construction","553","8747","558017","19",
"0400000US19","Iowa",null,"2018","23621","Industrial building construction","41","1658","107278","19",
"0400000US19","Iowa",null,"2018","236210","Industrial building construction","41","1658","107278","19",
"0400000US19","Iowa",null,"2018","236220","Commercial and institutional building construction","512","7089","450739","19",
"0400000US19","Iowa",null,"2018","238140","Masonry contractors","189","1221","66204","19",
"0400000US19","Iowa",null,"2018","237","Heavy and civil engineering construction","523","6413","561189","19",
"0400000US19","Iowa",null,"2018","23713","Power and communication line and related structures construction","70","1238","97078","19",
"0400000US19","Iowa",null,"2018","237130","Power and communication line and related structures construction","70","1238","97078","19",
"0400000US19","Iowa",null,"2018","238190","Other foundation, structure, and building exterior contractors","40","422","24242","19",
"0400000US19","Iowa",null,"2018","2372","Land subdivision","25","34","3336","19",
"0400000US19","Iowa",null,"2018","23721","Land subdivision","25","34","3336","19",
"0400000US19","Iowa",null,"2018","237210","Land subdivision","25","34","3336","19",
"0400000US19","Iowa",null,"2018","237310","Highway, street, and bridge construction","152","3359","339019","19",
"0400000US19","Iowa",null,"2018","23822","Plumbing, heating, and air-conditioning contractors","1099","12954","761356","19",
"0400000US19","Iowa",null,"2018","2379","Other heavy and civil engineering construction","125","520","32961","19",
"0400000US19","Iowa",null,"2018","23799","Other heavy and civil engineering construction","125","520","32961","19",
"0400000US19","Iowa",null,"2018","237990","Other heavy and civil engineering construction","125","520","32961","19",
"0400000US19","Iowa",null,"2018","238","Specialty trade contractors","5767","45823","2659554","19",
"0400000US19","Iowa",null,"2018","238110","Poured concrete foundation and structure contractors","546","2841","183342","19",
"0400000US19","Iowa",null,"2018","238310","Drywall and insulation contractors","256","2351","121051","19",
"0400000US19","Iowa",null,"2018","23812","Structural steel and precast concrete contractors","39","749","46722","19",
"0400000US19","Iowa",null,"2018","23832","Painting and wall covering contractors","296","1434","66965","19",
"0400000US19","Iowa",null,"2018","238120","Structural steel and precast concrete contractors","39","749","46722","19",
"0400000US19","Iowa",null,"2018","23813","Framing contractors","221","1053","42069","19",
"0400000US19","Iowa",null,"2018","238130","Framing contractors","221","1053","42069","19",
"0400000US19","Iowa",null,"2018","23814","Masonry contractors","189","1221","66204","19",
"0400000US19","Iowa",null,"2018","23815","Glass and glazing contractors","51","554","30000","19",
"0400000US19","Iowa",null,"2018","238150","Glass and glazing contractors","51","554","30000","19",
"0400000US19","Iowa",null,"2018","23835","Finish carpentry contractors","353","1474","59531","19",
"0400000US19","Iowa",null,"2018","23816","Roofing contractors","250","1638","85562","19",
"0400000US19","Iowa",null,"2018","238160","Roofing contractors","250","1638","85562","19",
"0400000US19","Iowa",null,"2018","23839","Other building finishing contractors","69","461","22972","19",
"0400000US19","Iowa",null,"2018","23817","Siding contractors","145","529","22886","19",
"0400000US19","Iowa",null,"2018","238170","Siding contractors","145","529","22886","19",
"0400000US19","Iowa",null,"2018","23819","Other foundation, structure, and building exterior contractors","40","422","24242","19",
"0400000US19","Iowa",null,"2018","2382","Building equipment contractors","2052","23543","1415624","19",
"0400000US19","Iowa",null,"2018","23899","All other specialty trade contractors","363","1852","116515","19",
"0400000US19","Iowa",null,"2018","23821","Electrical contractors and other wiring installation contractors","829","8838","530058","19",
"0400000US19","Iowa",null,"2018","238990","All other specialty trade contractors","363","1852","116515","19",
"0400000US19","Iowa",null,"2018","238210","Electrical contractors and other wiring installation contractors","829","8838","530058","19",
"0400000US19","Iowa",null,"2018","238220","Plumbing, heating, and air-conditioning contractors","1099","12954","761356","19",
"0400000US19","Iowa",null,"2018","23829","Other building equipment contractors","124","1751","124210","19",
"0400000US19","Iowa",null,"2018","238290","Other building equipment contractors","124","1751","124210","19",
"0400000US19","Iowa",null,"2018","2383","Building finishing contractors","1179","6769","316755","19",
"0400000US19","Iowa",null,"2018","311111","Dog and cat food manufacturing","12","1221","96128","19",
"0400000US19","Iowa",null,"2018","23831","Drywall and insulation contractors","256","2351","121051","19",
"0400000US19","Iowa",null,"2018","238320","Painting and wall covering contractors","296","1434","66965","19",
"0400000US19","Iowa",null,"2018","311352","Confectionery manufacturing from purchased chocolate","14","147","2021","19",
"0400000US19","Iowa",null,"2018","23833","Flooring contractors","138","547","22942","19",
"0400000US19","Iowa",null,"2018","238330","Flooring contractors","138","547","22942","19",
"0400000US19","Iowa",null,"2018","23834","Tile and terrazzo contractors","67","502","23294","19",
"0400000US19","Iowa",null,"2018","238340","Tile and terrazzo contractors","67","502","23294","19",
"0400000US19","Iowa",null,"2018","238350","Finish carpentry contractors","353","1474","59531","19",
"0400000US19","Iowa",null,"2018","238390","Other building finishing contractors","69","461","22972","19",
"0400000US19","Iowa",null,"2018","2389","Other specialty trade contractors","1055","6504","426148","19",
"0400000US19","Iowa",null,"2018","23891","Site preparation contractors","692","4652","309633","19",
"0400000US19","Iowa",null,"2018","238910","Site preparation contractors","692","4652","309633","19",
"0400000US19","Iowa",null,"2018","31-33","Manufacturing","3491","215425","12187176","19",
"0400000US19","Iowa",null,"2018","311","Food manufacturing","483","53312","2771079","19",
"0400000US19","Iowa",null,"2018","3111","Animal food manufacturing","104","3164","209694","19",
"0400000US19","Iowa",null,"2018","31111","Animal food manufacturing","104","3164","209694","19",
"0400000US19","Iowa",null,"2018","311119","Other animal food manufacturing","92","1943","113566","19",
"0400000US19","Iowa",null,"2018","3112","Grain and oilseed milling","50","6076","464234","19",
"0400000US19","Iowa",null,"2018","31121","Flour milling and malt manufacturing","9","732","60725","19",
"0400000US19","Iowa",null,"2018","311211","Flour milling","9","732","60725","19",
"0400000US19","Iowa",null,"2018","31122","Starch and vegetable fats and oils manufacturing","35","3521","237469","19",
"0400000US19","Iowa",null,"2018","311221","Wet corn milling","12","2074","175893","19",
"0400000US19","Iowa",null,"2018","311224","Soybean and other oilseed processing","21","1141","59569","19",
"0400000US19","Iowa",null,"2018","31123","Breakfast cereal manufacturing","6","1823","166040","19",
"0400000US19","Iowa",null,"2018","311230","Breakfast cereal manufacturing","6","1823","166040","19",
"0400000US19","Iowa",null,"2018","3113","Sugar and confectionery product manufacturing","19","428","11813","19",
"0400000US19","Iowa",null,"2018","31134","Nonchocolate confectionery manufacturing","4","275","9497","19",
"0400000US19","Iowa",null,"2018","311340","Nonchocolate confectionery manufacturing","4","275","9497","19",
"0400000US19","Iowa",null,"2018","31135","Chocolate and chocolate confectionery manufacturing","14","147","2021","19",
"0400000US19","Iowa",null,"2018","31142","Fruit and vegetable canning, pickling, and drying","8","372","20093","19",
"0400000US19","Iowa",null,"2018","311421","Fruit and vegetable canning","7","363","19776","19",
"0400000US19","Iowa",null,"2018","3115","Dairy product manufacturing","22","4100","237091","19",
"0400000US19","Iowa",null,"2018","311514","Dry, condensed, and evaporated dairy product manufacturing","4","643","44910","19",
"0400000US19","Iowa",null,"2018","31141","Frozen food manufacturing","11","1317","65924","19",
"0400000US19","Iowa",null,"2018","311412","Frozen specialty food manufacturing","10","1313","65812","19",
"0400000US19","Iowa",null,"2018","31151","Dairy product (except frozen) manufacturing","18","2132","127097","19",
"0400000US19","Iowa",null,"2018","311511","Fluid milk manufacturing","7","972","55334","19",
"0400000US19","Iowa",null,"2018","311513","Cheese manufacturing","7","517","26853","19",
"0400000US19","Iowa",null,"2018","31152","Ice cream and frozen dessert manufacturing","4","1968","109994","19",
"0400000US19","Iowa",null,"2018","311520","Ice cream and frozen dessert manufacturing","4","1968","109994","19",
"0400000US19","Iowa",null,"2018","3116","Animal slaughtering and processing","146","31778","1468900","19",
"0400000US19","Iowa",null,"2018","31161","Animal slaughtering and processing","146","31778","1468900","19",
"0400000US19","Iowa",null,"2018","311611","Animal (except poultry) slaughtering","71","18400","852660","19",
"0400000US19","Iowa",null,"2018","311821","Cookie and cracker manufacturing","6","1063","45701","19",
"0400000US19","Iowa",null,"2018","311612","Meat processed from carcasses","49","8277","381944","19",
"0400000US19","Iowa",null,"2018","311613","Rendering and meat byproduct processing","17","581","26380","19",
"0400000US19","Iowa",null,"2018","311615","Poultry processing","9","4520","207916","19",
"0400000US19","Iowa",null,"2018","3118","Bakeries and tortilla manufacturing","62","2021","85224","19",
"0400000US19","Iowa",null,"2018","31181","Bread and bakery product manufacturing","48","678","19652","19",
"0400000US19","Iowa",null,"2018","311811","Retail bakeries","34","270","4071","19",
"0400000US19","Iowa",null,"2018","311812","Commercial bakeries","11","267","9135","19",
"0400000US19","Iowa",null,"2018","311813","Frozen cakes, pies, and other pastries manufacturing","3","141","6446","19",
"0400000US19","Iowa",null,"2018","31182","Cookie, cracker, and pasta manufacturing","13","1342","65546","19",
"0400000US19","Iowa",null,"2018","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","7","279","19845","19",
"0400000US19","Iowa",null,"2018","3119","Other food manufacturing","60","4037","207969","19",
"0400000US19","Iowa",null,"2018","31192","Coffee and tea manufacturing","8","38","908","19",
"0400000US19","Iowa",null,"2018","311920","Coffee and tea manufacturing","8","38","908","19",
"0400000US19","Iowa",null,"2018","31194","Seasoning and dressing manufacturing","10","550","31284","19",
"0400000US19","Iowa",null,"2018","312","Beverage and tobacco product manufacturing","96","1786","63908","19",
"0400000US19","Iowa",null,"2018","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","5","268","12053","19",
"0400000US19","Iowa",null,"2018","311942","Spice and extract manufacturing","5","282","19231","19",
"0400000US19","Iowa",null,"2018","31199","All other food manufacturing","40","3282","167380","19",
"0400000US19","Iowa",null,"2018","311991","Perishable prepared food manufacturing","8","622","28742","19",
"0400000US19","Iowa",null,"2018","311999","All other miscellaneous food manufacturing","32","2660","138638","19",
"0400000US19","Iowa",null,"2018","31211","Soft drink and ice manufacturing","8","795","40401","19",
"0400000US19","Iowa",null,"2018","312111","Soft drink manufacturing","6","771","39388","19",
"0400000US19","Iowa",null,"2018","31212","Breweries","43","576","14538","19",
"0400000US19","Iowa",null,"2018","31213","Wineries","36","332","4869","19",
"0400000US19","Iowa",null,"2018","312130","Wineries","36","332","4869","19",
"0400000US19","Iowa",null,"2018","3132","Fabric mills","5","118","4033","19",
"0400000US19","Iowa",null,"2018","3133","Textile and fabric finishing and fabric coating mills","3","16","474","19",
"0400000US19","Iowa",null,"2018","31331","Textile and fabric finishing mills","3","16","474","19",
"0400000US19","Iowa",null,"2018","31491","Textile bag and canvas mills","12","129","4862","19",
"0400000US19","Iowa",null,"2018","3121","Beverage manufacturing","96","1786","63908","19",
"0400000US19","Iowa",null,"2018","312120","Breweries","43","576","14538","19",
"0400000US19","Iowa",null,"2018","31214","Distilleries","9","83","4100","19",
"0400000US19","Iowa",null,"2018","312140","Distilleries","9","83","4100","19",
"0400000US19","Iowa",null,"2018","313","Textile mills","8","134","4507","19",
"0400000US19","Iowa",null,"2018","313310","Textile and fabric finishing mills","3","16","474","19",
"0400000US19","Iowa",null,"2018","314","Textile product mills","48","800","32050","19",
"0400000US19","Iowa",null,"2018","3141","Textile furnishings mills","10","138","3415","19",
"0400000US19","Iowa",null,"2018","31412","Curtain and linen mills","9","109","1824","19",
"0400000US19","Iowa",null,"2018","314120","Curtain and linen mills","9","109","1824","19",
"0400000US19","Iowa",null,"2018","3149","Other textile product mills","38","662","28635","19",
"0400000US19","Iowa",null,"2018","314910","Textile bag and canvas mills","12","129","4862","19",
"0400000US19","Iowa",null,"2018","31499","All other textile product mills","26","533","23773","19",
"0400000US19","Iowa",null,"2018","314999","All other miscellaneous textile product mills","25","163","4662","19",
"0400000US19","Iowa",null,"2018","315","Apparel manufacturing","21","469","17301","19",
"0400000US19","Iowa",null,"2018","3151","Apparel knitting mills","3","238","8682","19",
"0400000US19","Iowa",null,"2018","3152","Cut and sew apparel manufacturing","17","217","8009","19",
"0400000US19","Iowa",null,"2018","31521","Cut and sew apparel contractors","7","16","171","19",
"0400000US19","Iowa",null,"2018","315210","Cut and sew apparel contractors","7","16","171","19",
"0400000US19","Iowa",null,"2018","31522","Men's and boys' cut and sew apparel manufacturing","6","89","3780","19",
"0400000US19","Iowa",null,"2018","315220","Men's and boys' cut and sew apparel manufacturing","6","89","3780","19",
"0400000US19","Iowa",null,"2018","316","Leather and allied product manufacturing","6","126","4065","19",
"0400000US19","Iowa",null,"2018","321","Wood product manufacturing","151","8975","422535","19",
"0400000US19","Iowa",null,"2018","3161","Leather and hide tanning and finishing","3","95","2739","19",
"0400000US19","Iowa",null,"2018","31611","Leather and hide tanning and finishing","3","95","2739","19",
"0400000US19","Iowa",null,"2018","316110","Leather and hide tanning and finishing","3","95","2739","19",
"0400000US19","Iowa",null,"2018","32191","Millwork","31","6682","323504","19",
"0400000US19","Iowa",null,"2018","321911","Wood window and door manufacturing","14","6566","319335","19",
"0400000US19","Iowa",null,"2018","321912","Cut stock, resawing lumber, and planing","10","92","3480","19",
"0400000US19","Iowa",null,"2018","321920","Wood container and pallet manufacturing","47","936","36538","19",
"0400000US19","Iowa",null,"2018","322130","Paperboard mills","3","403","34518","19",
"0400000US19","Iowa",null,"2018","3211","Sawmills and wood preservation","25","393","17755","19",
"0400000US19","Iowa",null,"2018","32111","Sawmills and wood preservation","25","393","17755","19",
"0400000US19","Iowa",null,"2018","321113","Sawmills","22","374","16996","19",
"0400000US19","Iowa",null,"2018","321114","Wood preservation","3","19","759","19",
"0400000US19","Iowa",null,"2018","3212","Veneer, plywood, and engineered wood product manufacturing","17","719","36848","19",
"0400000US19","Iowa",null,"2018","32121","Veneer, plywood, and engineered wood product manufacturing","17","719","36848","19",
"0400000US19","Iowa",null,"2018","321214","Truss manufacturing","11","631","32845","19",
"0400000US19","Iowa",null,"2018","321219","Reconstituted wood product manufacturing","3","63","3242","19",
"0400000US19","Iowa",null,"2018","3219","Other wood product manufacturing","109","7863","367932","19",
"0400000US19","Iowa",null,"2018","321918","Other millwork (including flooring)","7","24","689","19",
"0400000US19","Iowa",null,"2018","32192","Wood container and pallet manufacturing","47","936","36538","19",
"0400000US19","Iowa",null,"2018","32199","All other wood product manufacturing","31","245","7890","19",
"0400000US19","Iowa",null,"2018","321992","Prefabricated wood building manufacturing","6","44","1189","19",
"0400000US19","Iowa",null,"2018","321999","All other miscellaneous wood product manufacturing","24","182","5763","19",
"0400000US19","Iowa",null,"2018","322","Paper manufacturing","46","3902","216931","19",
"0400000US19","Iowa",null,"2018","3221","Pulp, paper, and paperboard mills","3","403","34518","19",
"0400000US19","Iowa",null,"2018","32213","Paperboard mills","3","403","34518","19",
"0400000US19","Iowa",null,"2018","3222","Converted paper product manufacturing","43","3499","182413","19",
"0400000US19","Iowa",null,"2018","32221","Paperboard container manufacturing","17","1432","78380","19",
"0400000US19","Iowa",null,"2018","322211","Corrugated and solid fiber box manufacturing","13","818","48695","19",
"0400000US19","Iowa",null,"2018","322212","Folding paperboard box manufacturing","4","614","29685","19",
"0400000US19","Iowa",null,"2018","32222","Paper bag and coated and treated paper manufacturing","14","1377","73472","19",
"0400000US19","Iowa",null,"2018","322220","Paper bag and coated and treated paper manufacturing","14","1377","73472","19",
"0400000US19","Iowa",null,"2018","32223","Stationery product manufacturing","5","446","20682","19",
"0400000US19","Iowa",null,"2018","322230","Stationery product manufacturing","5","446","20682","19",
"0400000US19","Iowa",null,"2018","32229","Other converted paper product manufacturing","7","244","9879","19",
"0400000US19","Iowa",null,"2018","322299","All other converted paper product manufacturing","6","244","9877","19",
"0400000US19","Iowa",null,"2018","323","Printing and related support activities","303","5880","269131","19",
"0400000US19","Iowa",null,"2018","323111","Commercial printing (except screen and books)","192","4636","225733","19",
"0400000US19","Iowa",null,"2018","323113","Commercial screen printing","96","1024","36283","19",
"0400000US19","Iowa",null,"2018","323117","Books printing","4","77","2638","19",
"0400000US19","Iowa",null,"2018","324","Petroleum and coal products manufacturing","9","425","42427","19",
"0400000US19","Iowa",null,"2018","3241","Petroleum and coal products manufacturing","9","425","42427","19",
"0400000US19","Iowa",null,"2018","32412","Asphalt paving, roofing, and saturated materials manufacturing","6","97","7664","19",
"0400000US19","Iowa",null,"2018","324121","Asphalt paving mixture and block manufacturing","5","97","7542","19",
"0400000US19","Iowa",null,"2018","32419","Other petroleum and coal products manufacturing","3","328","34763","19",
"0400000US19","Iowa",null,"2018","324191","Petroleum lubricating oil and grease manufacturing","3","328","34763","19",
"0400000US19","Iowa",null,"2018","325","Chemical manufacturing","196","12270","847465","19",
"0400000US19","Iowa",null,"2018","325199","All other basic organic chemical manufacturing","18","1027","68426","19",
"0400000US19","Iowa",null,"2018","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","11","802","59701","19",
"0400000US19","Iowa",null,"2018","32521","Resin and synthetic rubber manufacturing","9","788","58414","19",
"0400000US19","Iowa",null,"2018","325211","Plastics material and resin manufacturing","8","753","56393","19",
"0400000US19","Iowa",null,"2018","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","26","1809","138913","19",
"0400000US19","Iowa",null,"2018","32531","Fertilizer manufacturing","15","712","65137","19",
"0400000US19","Iowa",null,"2018","325311","Nitrogenous fertilizer manufacturing","7","657","61601","19",
"0400000US19","Iowa",null,"2018","325312","Phosphatic fertilizer manufacturing","3","32","2716","19",
"0400000US19","Iowa",null,"2018","325314","Fertilizer (mixing only) manufacturing","5","23","820","19",
"0400000US19","Iowa",null,"2018","32532","Pesticide and other agricultural chemical manufacturing","11","1097","73776","19",
"0400000US19","Iowa",null,"2018","3254","Pharmaceutical and medicine manufacturing","33","2574","184673","19",
"0400000US19","Iowa",null,"2018","32551","Paint and coating manufacturing","17","579","31416","19",
"0400000US19","Iowa",null,"2018","3231","Printing and related support activities","303","5880","269131","19",
"0400000US19","Iowa",null,"2018","32311","Printing","292","5737","264654","19",
"0400000US19","Iowa",null,"2018","32312","Support activities for printing","11","143","4477","19",
"0400000US19","Iowa",null,"2018","323120","Support activities for printing","11","143","4477","19",
"0400000US19","Iowa",null,"2018","3251","Basic chemical manufacturing","71","3923","284714","19",
"0400000US19","Iowa",null,"2018","32512","Industrial gas manufacturing","7","73","4288","19",
"0400000US19","Iowa",null,"2018","325120","Industrial gas manufacturing","7","73","4288","19",
"0400000US19","Iowa",null,"2018","32518","Other basic inorganic chemical manufacturing","6","212","17351","19",
"0400000US19","Iowa",null,"2018","325180","Other basic inorganic chemical manufacturing","6","212","17351","19",
"0400000US19","Iowa",null,"2018","32519","Other basic organic chemical manufacturing","56","3534","254414","19",
"0400000US19","Iowa",null,"2018","325193","Ethyl alcohol manufacturing","38","2507","185988","19",
"0400000US19","Iowa",null,"2018","325320","Pesticide and other agricultural chemical manufacturing","11","1097","73776","19",
"0400000US19","Iowa",null,"2018","32541","Pharmaceutical and medicine manufacturing","33","2574","184673","19",
"0400000US19","Iowa",null,"2018","325411","Medicinal and botanical manufacturing","3","91","6600","19",
"0400000US19","Iowa",null,"2018","325412","Pharmaceutical preparation manufacturing","17","970","88351","19",
"0400000US19","Iowa",null,"2018","325414","Biological product (except diagnostic) manufacturing","12","1508","89469","19",
"0400000US19","Iowa",null,"2018","3255","Paint, coating, and adhesive manufacturing","19","593","32159","19",
"0400000US19","Iowa",null,"2018","325510","Paint and coating manufacturing","17","579","31416","19",
"0400000US19","Iowa",null,"2018","3256","Soap, cleaning compound, and toilet preparation manufacturing","13","1118","62949","19",
"0400000US19","Iowa",null,"2018","32561","Soap and cleaning compound manufacturing","8","295","12440","19",
"0400000US19","Iowa",null,"2018","325611","Soap and other detergent manufacturing","6","113","5600","19",
"0400000US19","Iowa",null,"2018","32562","Toilet preparation manufacturing","5","823","50509","19",
"0400000US19","Iowa",null,"2018","325620","Toilet preparation manufacturing","5","823","50509","19",
"0400000US19","Iowa",null,"2018","3259","Other chemical product and preparation manufacturing","23","1451","84356","19",
"0400000US19","Iowa",null,"2018","325910","Printing ink manufacturing","4","234","13632","19",
"0400000US19","Iowa",null,"2018","32599","All other chemical product and preparation manufacturing","19","1217","70724","19",
"0400000US19","Iowa",null,"2018","325991","Custom compounding of purchased resins","6","93","3735","19",
"0400000US19","Iowa",null,"2018","325998","All other miscellaneous chemical product and preparation manufacturing","12","1119","66829","19",
"0400000US19","Iowa",null,"2018","326","Plastics and rubber products manufacturing","155","12987","644750","19",
"0400000US19","Iowa",null,"2018","326121","Unlaminated plastics profile shape manufacturing","6","106","5564","19",
"0400000US19","Iowa",null,"2018","32591","Printing ink manufacturing","4","234","13632","19",
"0400000US19","Iowa",null,"2018","3261","Plastics product manufacturing","129","9149","431132","19",
"0400000US19","Iowa",null,"2018","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","11","1027","60883","19",
"0400000US19","Iowa",null,"2018","326111","Plastics bag and pouch manufacturing","3","307","16899","19",
"0400000US19","Iowa",null,"2018","326112","Plastics packaging film and sheet (including laminated) manufacturing","4","231","13706","19",
"0400000US19","Iowa",null,"2018","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","489","30278","19",
"0400000US19","Iowa",null,"2018","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","22","683","35085","19",
"0400000US19","Iowa",null,"2018","32614","Polystyrene foam product manufacturing","4","405","14818","19",
"0400000US19","Iowa",null,"2018","326122","Plastics pipe and pipe fitting manufacturing","16","577","29521","19",
"0400000US19","Iowa",null,"2018","32613","Laminated plastics plate, sheet (except packaging), and shape manufacturing","5","243","12526","19",
"0400000US19","Iowa",null,"2018","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","5","243","12526","19",
"0400000US19","Iowa",null,"2018","326140","Polystyrene foam product manufacturing","4","405","14818","19",
