"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US06","California",null,"2021","21311","Support activities for mining","261","5304","447889","06",
"0400000US06","California",null,"2021","23","Construction","82744","844489","64827933","06",
"0400000US06","California",null,"2021","213111","Drilling oil and gas wells","63","1863","157454","06",
"0400000US06","California",null,"2021","213112","Support activities for oil and gas operations","186","3303","278231","06",
"0400000US06","California",null,"2021","213114","Support activities for metal mining","5","48","3805","06",
"0400000US06","California",null,"2021","213115","Support activities for nonmetallic minerals (except fuels) mining","5","54","6073","06",
"0400000US06","California",null,"2021","22","Utilities","1354","62630","8996137","06",
"0400000US06","California",null,"2021","221","Utilities","1354","62630","8996137","06",
"0400000US06","California",null,"2021","2211","Electric power generation, transmission and distribution","651","46977","7268647","06",
"0400000US06","California",null,"2021","22111","Electric power generation","347","6385","972343","06",
"0400000US06","California",null,"2021","221113","Nuclear electric power generation","3","177","14657","06",
"0400000US06","California",null,"2021","236116","New multifamily housing construction (except for-sale builders)","419","5339","523370","06",
"0400000US06","California",null,"2021","221115","Wind electric power generation","56","1414","219175","06",
"0400000US06","California",null,"2021","236117","New housing for-sale builders","772","12297","1563829","06",
"0400000US06","California",null,"2021","221117","Biomass electric power generation","19","538","61098","06",
"0400000US06","California",null,"2021","221118","Other electric power generation","21","98","19847","06",
"0400000US06","California",null,"2021","22112","Electric power transmission, control, and distribution","304","40592","6296304","06",
"0400000US06","California",null,"2021","2361","Residential building construction","23943","114752","7988804","06",
"0400000US06","California",null,"2021","23611","Residential building construction","23943","114752","7988804","06",
"0400000US06","California",null,"2021","2362","Nonresidential building construction","4668","80701","8221032","06",
"0400000US06","California",null,"2021","23621","Industrial building construction","327","5580","655841","06",
"0400000US06","California",null,"2021","236210","Industrial building construction","327","5580","655841","06",
"0400000US06","California",null,"2021","23622","Commercial and institutional building construction","4341","75121","7565191","06",
"0400000US06","California",null,"2021","236220","Commercial and institutional building construction","4341","75121","7565191","06",
"0400000US06","California",null,"2021","237","Heavy and civil engineering construction","3098","82285","8419284","06",
"0400000US06","California",null,"2021","23816","Roofing contractors","2695","24066","1447942","06",
"0400000US06","California",null,"2021","2371","Utility system construction","1436","46355","4593105","06",
"0400000US06","California",null,"2021","23831","Drywall and insulation contractors","2358","47295","3068327","06",
"0400000US06","California",null,"2021","23711","Water and sewer line and related structures construction","865","19256","1792890","06",
"0400000US06","California",null,"2021","237110","Water and sewer line and related structures construction","865","19256","1792890","06",
"0400000US06","California",null,"2021","23712","Oil and gas pipeline and related structures construction","103","6001","430403","06",
"0400000US06","California",null,"2021","237120","Oil and gas pipeline and related structures construction","103","6001","430403","06",
"0400000US06","California",null,"2021","23713","Power and communication line and related structures construction","468","21098","2369812","06",
"0400000US06","California",null,"2021","237130","Power and communication line and related structures construction","468","21098","2369812","06",
"0400000US06","California",null,"2021","2372","Land subdivision","576","2611","263798","06",
"0400000US06","California",null,"2021","23721","Land subdivision","576","2611","263798","06",
"0400000US06","California",null,"2021","23835","Finish carpentry contractors","2788","19314","1181061","06",
"0400000US06","California",null,"2021","237210","Land subdivision","576","2611","263798","06",
"0400000US06","California",null,"2021","238130","Framing contractors","940","22112","1149477","06",
"0400000US06","California",null,"2021","2373","Highway, street, and bridge construction","757","25399","2643284","06",
"0400000US06","California",null,"2021","23731","Highway, street, and bridge construction","757","25399","2643284","06",
"0400000US06","California",null,"2021","23829","Other building equipment contractors","726","11725","1144261","06",
"0400000US06","California",null,"2021","237310","Highway, street, and bridge construction","757","25399","2643284","06",
"0400000US06","California",null,"2021","23815","Glass and glazing contractors","937","8703","636993","06",
"0400000US06","California",null,"2021","2379","Other heavy and civil engineering construction","329","7920","919097","06",
"0400000US06","California",null,"2021","23799","Other heavy and civil engineering construction","329","7920","919097","06",
"0400000US06","California",null,"2021","237990","Other heavy and civil engineering construction","329","7920","919097","06",
"0400000US06","California",null,"2021","23817","Siding contractors","296","2244","134270","06",
"0400000US06","California",null,"2021","238","Specialty trade contractors","51035","566751","40198813","06",
"0400000US06","California",null,"2021","238170","Siding contractors","296","2244","134270","06",
"0400000US06","California",null,"2021","2381","Foundation, structure, and building exterior contractors","9375","124157","7756954","06",
"0400000US06","California",null,"2021","23811","Poured concrete foundation and structure contractors","1988","34385","2349250","06",
"0400000US06","California",null,"2021","2382","Building equipment contractors","21113","243214","19562035","06",
"0400000US06","California",null,"2021","238110","Poured concrete foundation and structure contractors","1988","34385","2349250","06",
"0400000US06","California",null,"2021","23812","Structural steel and precast concrete contractors","485","11462","804834","06",
"0400000US06","California",null,"2021","238120","Structural steel and precast concrete contractors","485","11462","804834","06",
"0400000US06","California",null,"2021","23813","Framing contractors","940","22112","1149477","06",
"0400000US06","California",null,"2021","23814","Masonry contractors","1328","15115","822139","06",
"0400000US06","California",null,"2021","238140","Masonry contractors","1328","15115","822139","06",
"0400000US06","California",null,"2021","238150","Glass and glazing contractors","937","8703","636993","06",
"0400000US06","California",null,"2021","238160","Roofing contractors","2695","24066","1447942","06",
"0400000US06","California",null,"2021","23819","Other foundation, structure, and building exterior contractors","706","6070","412049","06",
"0400000US06","California",null,"2021","238190","Other foundation, structure, and building exterior contractors","706","6070","412049","06",
"0400000US06","California",null,"2021","23821","Electrical contractors and other wiring installation contractors","9460","107655","8821932","06",
"0400000US06","California",null,"2021","238210","Electrical contractors and other wiring installation contractors","9460","107655","8821932","06",
"0400000US06","California",null,"2021","23822","Plumbing, heating, and air-conditioning contractors","10927","123834","9595842","06",
"0400000US06","California",null,"2021","238350","Finish carpentry contractors","2788","19314","1181061","06",
"0400000US06","California",null,"2021","238220","Plumbing, heating, and air-conditioning contractors","10927","123834","9595842","06",
"0400000US06","California",null,"2021","238290","Other building equipment contractors","726","11725","1144261","06",
"0400000US06","California",null,"2021","2383","Building finishing contractors","14559","133256","7976704","06",
"0400000US06","California",null,"2021","238310","Drywall and insulation contractors","2358","47295","3068327","06",
"0400000US06","California",null,"2021","23832","Painting and wall covering contractors","4699","32174","1702688","06",
"0400000US06","California",null,"2021","238320","Painting and wall covering contractors","4699","32174","1702688","06",
"0400000US06","California",null,"2021","23833","Flooring contractors","2101","12270","711736","06",
"0400000US06","California",null,"2021","238330","Flooring contractors","2101","12270","711736","06",
"0400000US06","California",null,"2021","23834","Tile and terrazzo contractors","1739","12787","721879","06",
"0400000US06","California",null,"2021","238340","Tile and terrazzo contractors","1739","12787","721879","06",
"0400000US06","California",null,"2021","23839","Other building finishing contractors","874","9416","591013","06",
"0400000US06","California",null,"2021","311224","Soybean and other oilseed processing","20","463","22986","06",
"0400000US06","California",null,"2021","238390","Other building finishing contractors","874","9416","591013","06",
"0400000US06","California",null,"2021","2389","Other specialty trade contractors","5988","66124","4903120","06",
"0400000US06","California",null,"2021","23891","Site preparation contractors","2620","33630","2769572","06",
"0400000US06","California",null,"2021","238910","Site preparation contractors","2620","33630","2769572","06",
"0400000US06","California",null,"2021","23899","All other specialty trade contractors","3368","32494","2133548","06",
"0400000US06","California",null,"2021","238990","All other specialty trade contractors","3368","32494","2133548","06",
"0400000US06","California",null,"2021","31-33","Manufacturing","35874","1121805","98580428","06",
"0400000US06","California",null,"2021","311","Food manufacturing","3893","159276","8900960","06",
"0400000US06","California",null,"2021","3111","Animal food manufacturing","145","3737","249883","06",
"0400000US06","California",null,"2021","311421","Fruit and vegetable canning","139","9551","611083","06",
"0400000US06","California",null,"2021","31111","Animal food manufacturing","145","3737","249883","06",
"0400000US06","California",null,"2021","311422","Specialty canning","26","678","45885","06",
"0400000US06","California",null,"2021","311111","Dog and cat food manufacturing","55","1440","84203","06",
"0400000US06","California",null,"2021","3115","Dairy product manufacturing","223","18200","1326777","06",
"0400000US06","California",null,"2021","311119","Other animal food manufacturing","90","2297","165680","06",
"0400000US06","California",null,"2021","3112","Grain and oilseed milling","104","4441","264412","06",
"0400000US06","California",null,"2021","31121","Flour milling and malt manufacturing","48","2571","156333","06",
"0400000US06","California",null,"2021","311211","Flour milling","28","839","59659","06",
"0400000US06","California",null,"2021","311212","Rice milling","16","1696","93676","06",
"0400000US06","California",null,"2021","311213","Malt manufacturing","4","36","2998","06",
"0400000US06","California",null,"2021","31122","Starch and vegetable fats and oils manufacturing","44","1650","97517","06",
"0400000US06","California",null,"2021","311514","Dry, condensed, and evaporated dairy product manufacturing","21","1175","91031","06",
"0400000US06","California",null,"2021","31152","Ice cream and frozen dessert manufacturing","89","2960","179376","06",
"0400000US06","California",null,"2021","311225","Fats and oils refining and blending","22","1152","72810","06",
"0400000US06","California",null,"2021","31123","Breakfast cereal manufacturing","12","220","10562","06",
"0400000US06","California",null,"2021","311230","Breakfast cereal manufacturing","12","220","10562","06",
"0400000US06","California",null,"2021","3113","Sugar and confectionery product manufacturing","203","11699","620325","06",
"0400000US06","California",null,"2021","311520","Ice cream and frozen dessert manufacturing","89","2960","179376","06",
"0400000US06","California",null,"2021","31131","Sugar manufacturing","8","1555","152677","06",
"0400000US06","California",null,"2021","311314","Cane sugar manufacturing","6","1279","136171","06",
"0400000US06","California",null,"2021","31134","Nonchocolate confectionery manufacturing","67","2351","130475","06",
"0400000US06","California",null,"2021","311340","Nonchocolate confectionery manufacturing","67","2351","130475","06",
"0400000US06","California",null,"2021","31161","Animal slaughtering and processing","211","21484","1040172","06",
"0400000US06","California",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","128","7793","337173","06",
"0400000US06","California",null,"2021","311611","Animal (except poultry) slaughtering","39","6968","368066","06",
"0400000US06","California",null,"2021","311351","Chocolate and confectionery manufacturing from cacao beans","40","1876","112564","06",
"0400000US06","California",null,"2021","311352","Confectionery manufacturing from purchased chocolate","88","5917","224609","06",
"0400000US06","California",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","359","23976","1434584","06",
"0400000US06","California",null,"2021","311615","Poultry processing","41","8162","318464","06",
"0400000US06","California",null,"2021","31141","Frozen food manufacturing","122","9574","548047","06",
"0400000US06","California",null,"2021","31171","Seafood product preparation and packaging","44","1451","77596","06",
"0400000US06","California",null,"2021","311710","Seafood product preparation and packaging","44","1451","77596","06",
"0400000US06","California",null,"2021","311411","Frozen fruit, juice, and vegetable manufacturing","40","2636","167999","06",
"0400000US06","California",null,"2021","3118","Bakeries and tortilla manufacturing","1866","36738","1620104","06",
"0400000US06","California",null,"2021","311412","Frozen specialty food manufacturing","82","6938","380048","06",
"0400000US06","California",null,"2021","31181","Bread and bakery product manufacturing","1670","27478","1157348","06",
"0400000US06","California",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","237","14402","886537","06",
"0400000US06","California",null,"2021","311423","Dried and dehydrated food manufacturing","72","4173","229569","06",
"0400000US06","California",null,"2021","311813","Frozen cakes, pies, and other pastries manufacturing","26","2326","123306","06",
"0400000US06","California",null,"2021","31151","Dairy product (except frozen) manufacturing","134","15240","1147401","06",
"0400000US06","California",null,"2021","311511","Fluid milk manufacturing","48","5801","474652","06",
"0400000US06","California",null,"2021","311512","Creamery butter manufacturing","9","1101","91080","06",
"0400000US06","California",null,"2021","311513","Cheese manufacturing","56","7163","490638","06",
"0400000US06","California",null,"2021","3116","Animal slaughtering and processing","211","21484","1040172","06",
"0400000US06","California",null,"2021","311612","Meat processed from carcasses","114","5573","298961","06",
"0400000US06","California",null,"2021","311613","Rendering and meat byproduct processing","17","781","54681","06",
"0400000US06","California",null,"2021","3117","Seafood product preparation and packaging","44","1451","77596","06",
"0400000US06","California",null,"2021","311811","Retail bakeries","1252","13458","457810","06",
"0400000US06","California",null,"2021","311812","Commercial bakeries","392","11694","576232","06",
"0400000US06","California",null,"2021","31182","Cookie, cracker, and pasta manufacturing","117","3758","219309","06",
"0400000US06","California",null,"2021","311821","Cookie and cracker manufacturing","59","2009","93967","06",
"0400000US06","California",null,"2021","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","58","1749","125342","06",
"0400000US06","California",null,"2021","31183","Tortilla manufacturing","79","5502","243447","06",
"0400000US06","California",null,"2021","311830","Tortilla manufacturing","79","5502","243447","06",
"0400000US06","California",null,"2021","3119","Other food manufacturing","738","37550","2267107","06",
"0400000US06","California",null,"2021","311911","Roasted nuts and peanut butter manufacturing","72","6486","425571","06",
"0400000US06","California",null,"2021","311919","Other snack food manufacturing","69","3820","208003","06",
"0400000US06","California",null,"2021","311920","Coffee and tea manufacturing","136","2340","150397","06",
"0400000US06","California",null,"2021","31193","Flavoring syrup and concentrate manufacturing","39","2200","150294","06",
"0400000US06","California",null,"2021","311930","Flavoring syrup and concentrate manufacturing","39","2200","150294","06",
"0400000US06","California",null,"2021","31194","Seasoning and dressing manufacturing","116","4422","384954","06",
"0400000US06","California",null,"2021","311999","All other miscellaneous food manufacturing","133","2651","172710","06",
"0400000US06","California",null,"2021","312","Beverage and tobacco product manufacturing","2424","53625","3731600","06",
"0400000US06","California",null,"2021","3121","Beverage manufacturing","2408","53349","3696516","06",
"0400000US06","California",null,"2021","31211","Soft drink and ice manufacturing","156","11130","719403","06",
"0400000US06","California",null,"2021","312111","Soft drink manufacturing","86","8734","576289","06",
"0400000US06","California",null,"2021","312112","Bottled water manufacturing","46","2015","119757","06",
"0400000US06","California",null,"2021","312113","Ice manufacturing","24","381","23357","06",
"0400000US06","California",null,"2021","31528","Other cut and sew apparel manufacturing","115","1086","48314","06",
"0400000US06","California",null,"2021","3222","Converted paper product manufacturing","333","18608","1304673","06",
"0400000US06","California",null,"2021","31192","Coffee and tea manufacturing","136","2340","150397","06",
"0400000US06","California",null,"2021","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","54","2788","261319","06",
"0400000US06","California",null,"2021","311942","Spice and extract manufacturing","62","1634","123635","06",
"0400000US06","California",null,"2021","31199","All other food manufacturing","306","18282","947888","06",
"0400000US06","California",null,"2021","311991","Perishable prepared food manufacturing","173","15631","775178","06",
"0400000US06","California",null,"2021","31212","Breweries","524","10460","604460","06",
"0400000US06","California",null,"2021","316","Leather and allied product manufacturing","146","2566","118629","06",
"0400000US06","California",null,"2021","312120","Breweries","524","10460","604460","06",
"0400000US06","California",null,"2021","31213","Wineries","1633","30995","2320668","06",
"0400000US06","California",null,"2021","312130","Wineries","1633","30995","2320668","06",
"0400000US06","California",null,"2021","31699","Other leather and allied product manufacturing","91","2090","94572","06",
"0400000US06","California",null,"2021","31214","Distilleries","95","764","51985","06",
"0400000US06","California",null,"2021","316992","Women's handbag and purse manufacturing","18","979","44558","06",
"0400000US06","California",null,"2021","316998","All other leather good and allied product manufacturing","73","1111","50014","06",
"0400000US06","California",null,"2021","312140","Distilleries","95","764","51985","06",
"0400000US06","California",null,"2021","3221","Pulp, paper, and paperboard mills","18","685","52851","06",
"0400000US06","California",null,"2021","32212","Paper mills","10","399","29968","06",
"0400000US06","California",null,"2021","322121","Paper (except newsprint) mills","8","367","28100","06",
"0400000US06","California",null,"2021","32213","Paperboard mills","8","286","22883","06",
"0400000US06","California",null,"2021","3122","Tobacco manufacturing","16","276","35084","06",
"0400000US06","California",null,"2021","321","Wood product manufacturing","1027","23821","1336061","06",
"0400000US06","California",null,"2021","31223","Tobacco manufacturing","16","276","35084","06",
"0400000US06","California",null,"2021","312230","Tobacco manufacturing","16","276","35084","06",
"0400000US06","California",null,"2021","313","Textile mills","225","4093","204281","06",
"0400000US06","California",null,"2021","3131","Fiber, yarn, and thread mills","13","118","7066","06",
"0400000US06","California",null,"2021","31311","Fiber, yarn, and thread mills","13","118","7066","06",
"0400000US06","California",null,"2021","313110","Fiber, yarn, and thread mills","13","118","7066","06",
"0400000US06","California",null,"2021","3132","Fabric mills","80","1223","59556","06",
"0400000US06","California",null,"2021","31321","Broadwoven fabric mills","33","321","15666","06",
"0400000US06","California",null,"2021","313210","Broadwoven fabric mills","33","321","15666","06",
"0400000US06","California",null,"2021","31322","Narrow fabric mills and schiffli machine embroidery","15","255","9262","06",
"0400000US06","California",null,"2021","313220","Narrow fabric mills and schiffli machine embroidery","15","255","9262","06",
"0400000US06","California",null,"2021","31323","Nonwoven fabric mills","11","193","10027","06",
"0400000US06","California",null,"2021","313230","Nonwoven fabric mills","11","193","10027","06",
"0400000US06","California",null,"2021","31324","Knit fabric mills","21","454","24601","06",
"0400000US06","California",null,"2021","32121","Veneer, plywood, and engineered wood product manufacturing","84","3101","175372","06",
"0400000US06","California",null,"2021","313240","Knit fabric mills","21","454","24601","06",
"0400000US06","California",null,"2021","3133","Textile and fabric finishing and fabric coating mills","132","2752","137659","06",
"0400000US06","California",null,"2021","31331","Textile and fabric finishing mills","117","2611","130000","06",
"0400000US06","California",null,"2021","313310","Textile and fabric finishing mills","117","2611","130000","06",
"0400000US06","California",null,"2021","31332","Fabric coating mills","15","141","7659","06",
"0400000US06","California",null,"2021","313320","Fabric coating mills","15","141","7659","06",
"0400000US06","California",null,"2021","314","Textile product mills","549","7572","387453","06",
"0400000US06","California",null,"2021","3141","Textile furnishings mills","143","3597","201216","06",
"0400000US06","California",null,"2021","31411","Carpet and rug mills","11","1518","109655","06",
"0400000US06","California",null,"2021","3159","Apparel accessories and other apparel manufacturing","126","883","39447","06",
"0400000US06","California",null,"2021","321911","Wood window and door manufacturing","161","4240","228226","06",
"0400000US06","California",null,"2021","321912","Cut stock, resawing lumber, and planing","44","1425","87498","06",
"0400000US06","California",null,"2021","314110","Carpet and rug mills","11","1518","109655","06",
"0400000US06","California",null,"2021","31412","Curtain and linen mills","132","2079","91561","06",
"0400000US06","California",null,"2021","314120","Curtain and linen mills","132","2079","91561","06",
"0400000US06","California",null,"2021","3149","Other textile product mills","406","3975","186237","06",
"0400000US06","California",null,"2021","32199","All other wood product manufacturing","272","5058","285037","06",
"0400000US06","California",null,"2021","31491","Textile bag and canvas mills","150","1299","65674","06",
"0400000US06","California",null,"2021","321991","Manufactured home (mobile home) manufacturing","23","1343","69800","06",
"0400000US06","California",null,"2021","314910","Textile bag and canvas mills","150","1299","65674","06",
"0400000US06","California",null,"2021","321992","Prefabricated wood building manufacturing","38","1533","97037","06",
"0400000US06","California",null,"2021","321999","All other miscellaneous wood product manufacturing","211","2182","118200","06",
"0400000US06","California",null,"2021","31499","All other textile product mills","256","2676","120563","06",
"0400000US06","California",null,"2021","3169","Other leather and allied product manufacturing","91","2090","94572","06",
"0400000US06","California",null,"2021","314994","Rope, cordage, twine, tire cord, and tire fabric mills","5","90","2880","06",
"0400000US06","California",null,"2021","314999","All other miscellaneous textile product mills","251","2586","117683","06",
"0400000US06","California",null,"2021","315","Apparel manufacturing","2009","18979","856546","06",
"0400000US06","California",null,"2021","322130","Paperboard mills","8","286","22883","06",
"0400000US06","California",null,"2021","3151","Apparel knitting mills","28","524","21414","06",
"0400000US06","California",null,"2021","31511","Hosiery and sock mills","8","55","1808","06",
"0400000US06","California",null,"2021","315110","Hosiery and sock mills","8","55","1808","06",
"0400000US06","California",null,"2021","3211","Sawmills and wood preservation","73","3520","243803","06",
"0400000US06","California",null,"2021","31519","Other apparel knitting mills","20","469","19606","06",
"0400000US06","California",null,"2021","315190","Other apparel knitting mills","20","469","19606","06",
"0400000US06","California",null,"2021","3152","Cut and sew apparel manufacturing","1855","17572","795685","06",
"0400000US06","California",null,"2021","31521","Cut and sew apparel contractors","1331","10504","366056","06",
"0400000US06","California",null,"2021","321114","Wood preservation","15","354","19191","06",
"0400000US06","California",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","84","3101","175372","06",
"0400000US06","California",null,"2021","315210","Cut and sew apparel contractors","1331","10504","366056","06",
"0400000US06","California",null,"2021","31522","Men's and boys' cut and sew apparel manufacturing","83","1415","89809","06",
"0400000US06","California",null,"2021","315220","Men's and boys' cut and sew apparel manufacturing","83","1415","89809","06",
"0400000US06","California",null,"2021","31524","Women's, girls', and infants' cut and sew apparel manufacturing","326","4567","291506","06",
"0400000US06","California",null,"2021","321219","Reconstituted wood product manufacturing","8","204","12519","06",
"0400000US06","California",null,"2021","3219","Other wood product manufacturing","870","17200","916886","06",
"0400000US06","California",null,"2021","315240","Women's, girls', and infants' cut and sew apparel manufacturing","326","4567","291506","06",
"0400000US06","California",null,"2021","32191","Millwork","314","7197","397363","06",
"0400000US06","California",null,"2021","315280","Other cut and sew apparel manufacturing","115","1086","48314","06",
"0400000US06","California",null,"2021","31599","Apparel accessories and other apparel manufacturing","126","883","39447","06",
"0400000US06","California",null,"2021","315990","Apparel accessories and other apparel manufacturing","126","883","39447","06",
"0400000US06","California",null,"2021","3161","Leather and hide tanning and finishing","19","69","2405","06",
"0400000US06","California",null,"2021","31611","Leather and hide tanning and finishing","19","69","2405","06",
"0400000US06","California",null,"2021","316110","Leather and hide tanning and finishing","19","69","2405","06",
"0400000US06","California",null,"2021","3162","Footwear manufacturing","36","407","21652","06",
"0400000US06","California",null,"2021","31621","Footwear manufacturing","36","407","21652","06",
"0400000US06","California",null,"2021","316210","Footwear manufacturing","36","407","21652","06",
"0400000US06","California",null,"2021","32111","Sawmills and wood preservation","73","3520","243803","06",
