"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US45","South Carolina",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","9","93","1856","45",
"0400000US45","South Carolina",null,"2021","311352","Confectionery manufacturing from purchased chocolate","7","48","976","45",
"0400000US45","South Carolina",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","15","3718","157182","45",
"0400000US45","South Carolina",null,"2021","31141","Frozen food manufacturing","7","2646","111936","45",
"0400000US45","South Carolina",null,"2021","311411","Frozen fruit, juice, and vegetable manufacturing","3","829","25915","45",
"0400000US45","South Carolina",null,"2021","311412","Frozen specialty food manufacturing","4","1817","86021","45",
"0400000US45","South Carolina",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","8","1072","45246","45",
"0400000US45","South Carolina",null,"2021","311421","Fruit and vegetable canning","5","917","38355","45",
"0400000US45","South Carolina",null,"2021","3115","Dairy product manufacturing","9","336","15265","45",
"0400000US45","South Carolina",null,"2021","31151","Dairy product (except frozen) manufacturing","6","319","14914","45",
"0400000US45","South Carolina",null,"2021","311511","Fluid milk manufacturing","5","318","14889","45",
"0400000US45","South Carolina",null,"2021","311520","Ice cream and frozen dessert manufacturing","3","17","351","45",
"0400000US45","South Carolina",null,"2021","3116","Animal slaughtering and processing","43","8031","355189","45",
"0400000US45","South Carolina",null,"2021","31161","Animal slaughtering and processing","43","8031","355189","45",
"0400000US45","South Carolina",null,"2021","3118","Bakeries and tortilla manufacturing","103","2433","108602","45",
"0400000US45","South Carolina",null,"2021","311611","Animal (except poultry) slaughtering","12","849","39671","45",
"0400000US45","South Carolina",null,"2021","311612","Meat processed from carcasses","15","658","39557","45",
"0400000US45","South Carolina",null,"2021","311615","Poultry processing","14","6322","265123","45",
"0400000US45","South Carolina",null,"2021","311811","Retail bakeries","65","657","19761","45",
"0400000US45","South Carolina",null,"2021","311821","Cookie and cracker manufacturing","5","105","7935","45",
"0400000US45","South Carolina",null,"2021","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","5","986","50610","45",
"0400000US45","South Carolina",null,"2021","3119","Other food manufacturing","36","2209","99613","45",
"0400000US45","South Carolina",null,"2021","311920","Coffee and tea manufacturing","10","272","19057","45",
"0400000US45","South Carolina",null,"2021","31181","Bread and bakery product manufacturing","91","1341","48644","45",
"0400000US45","South Carolina",null,"2021","311812","Commercial bakeries","22","506","20890","45",
"0400000US45","South Carolina",null,"2021","311813","Frozen cakes, pies, and other pastries manufacturing","4","178","7993","45",
"0400000US45","South Carolina",null,"2021","31182","Cookie, cracker, and pasta manufacturing","10","1091","58545","45",
"0400000US45","South Carolina",null,"2021","31191","Snack food manufacturing","6","258","15097","45",
"0400000US45","South Carolina",null,"2021","311919","Other snack food manufacturing","4","65","2509","45",
"0400000US45","South Carolina",null,"2021","31192","Coffee and tea manufacturing","10","272","19057","45",
"0400000US45","South Carolina",null,"2021","31194","Seasoning and dressing manufacturing","10","959","44648","45",
"0400000US45","South Carolina",null,"2021","311991","Perishable prepared food manufacturing","7","342","12089","45",
"0400000US45","South Carolina",null,"2021","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","542","25460","45",
"0400000US45","South Carolina",null,"2021","311942","Spice and extract manufacturing","4","417","19188","45",
"0400000US45","South Carolina",null,"2021","31199","All other food manufacturing","10","720","20811","45",
"0400000US45","South Carolina",null,"2021","311999","All other miscellaneous food manufacturing","3","378","8722","45",
"0400000US45","South Carolina",null,"2021","312","Beverage and tobacco product manufacturing","104","1523","65990","45",
"0400000US45","South Carolina",null,"2021","312111","Soft drink manufacturing","8","540","27089","45",
"0400000US45","South Carolina",null,"2021","312112","Bottled water manufacturing","4","124","4566","45",
"0400000US45","South Carolina",null,"2021","312113","Ice manufacturing","5","78","5326","45",
"0400000US45","South Carolina",null,"2021","31212","Breweries","61","543","17771","45",
"0400000US45","South Carolina",null,"2021","3132","Fabric mills","64","6387","309009","45",
"0400000US45","South Carolina",null,"2021","31321","Broadwoven fabric mills","27","3578","156827","45",
"0400000US45","South Carolina",null,"2021","313210","Broadwoven fabric mills","27","3578","156827","45",
"0400000US45","South Carolina",null,"2021","31322","Narrow fabric mills and schiffli machine embroidery","7","378","13706","45",
"0400000US45","South Carolina",null,"2021","313220","Narrow fabric mills and schiffli machine embroidery","7","378","13706","45",
"0400000US45","South Carolina",null,"2021","31323","Nonwoven fabric mills","25","1869","116027","45",
"0400000US45","South Carolina",null,"2021","313230","Nonwoven fabric mills","25","1869","116027","45",
"0400000US45","South Carolina",null,"2021","313310","Textile and fabric finishing mills","27","2757","119940","45",
"0400000US45","South Carolina",null,"2021","314","Textile product mills","100","2923","123863","45",
"0400000US45","South Carolina",null,"2021","3121","Beverage manufacturing","103","1508","65137","45",
"0400000US45","South Carolina",null,"2021","31211","Soft drink and ice manufacturing","17","742","36981","45",
"0400000US45","South Carolina",null,"2021","312120","Breweries","61","543","17771","45",
"0400000US45","South Carolina",null,"2021","31213","Wineries","8","57","1413","45",
"0400000US45","South Carolina",null,"2021","312130","Wineries","8","57","1413","45",
"0400000US45","South Carolina",null,"2021","31214","Distilleries","17","166","8972","45",
"0400000US45","South Carolina",null,"2021","312140","Distilleries","17","166","8972","45",
"0400000US45","South Carolina",null,"2021","313","Textile mills","119","12010","555343","45",
"0400000US45","South Carolina",null,"2021","3131","Fiber, yarn, and thread mills","18","2264","94899","45",
"0400000US45","South Carolina",null,"2021","31311","Fiber, yarn, and thread mills","18","2264","94899","45",
"0400000US45","South Carolina",null,"2021","313110","Fiber, yarn, and thread mills","18","2264","94899","45",
"0400000US45","South Carolina",null,"2021","31324","Knit fabric mills","5","562","22449","45",
"0400000US45","South Carolina",null,"2021","313240","Knit fabric mills","5","562","22449","45",
"0400000US45","South Carolina",null,"2021","3133","Textile and fabric finishing and fabric coating mills","37","3359","151435","45",
"0400000US45","South Carolina",null,"2021","31331","Textile and fabric finishing mills","27","2757","119940","45",
"0400000US45","South Carolina",null,"2021","31332","Fabric coating mills","10","602","31495","45",
"0400000US45","South Carolina",null,"2021","313320","Fabric coating mills","10","602","31495","45",
"0400000US45","South Carolina",null,"2021","3141","Textile furnishings mills","28","1363","60392","45",
"0400000US45","South Carolina",null,"2021","314120","Curtain and linen mills","22","925","37563","45",
"0400000US45","South Carolina",null,"2021","3149","Other textile product mills","72","1560","63471","45",
"0400000US45","South Carolina",null,"2021","31491","Textile bag and canvas mills","22","450","22183","45",
"0400000US45","South Carolina",null,"2021","314999","All other miscellaneous textile product mills","49","1109","41240","45",
"0400000US45","South Carolina",null,"2021","31522","Men's and boys' cut and sew apparel manufacturing","4","13","1015","45",
"0400000US45","South Carolina",null,"2021","315220","Men's and boys' cut and sew apparel manufacturing","4","13","1015","45",
"0400000US45","South Carolina",null,"2021","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","22","735","45",
"0400000US45","South Carolina",null,"2021","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","22","735","45",
"0400000US45","South Carolina",null,"2021","31528","Other cut and sew apparel manufacturing","4","55","2366","45",
"0400000US45","South Carolina",null,"2021","31599","Apparel accessories and other apparel manufacturing","7","93","3696","45",
"0400000US45","South Carolina",null,"2021","31411","Carpet and rug mills","6","438","22829","45",
"0400000US45","South Carolina",null,"2021","314110","Carpet and rug mills","6","438","22829","45",
"0400000US45","South Carolina",null,"2021","31412","Curtain and linen mills","22","925","37563","45",
"0400000US45","South Carolina",null,"2021","314910","Textile bag and canvas mills","22","450","22183","45",
"0400000US45","South Carolina",null,"2021","31499","All other textile product mills","50","1110","41288","45",
"0400000US45","South Carolina",null,"2021","315","Apparel manufacturing","35","399","13696","45",
"0400000US45","South Carolina",null,"2021","3152","Cut and sew apparel manufacturing","28","306","10000","45",
"0400000US45","South Carolina",null,"2021","31521","Cut and sew apparel contractors","17","216","5884","45",
"0400000US45","South Carolina",null,"2021","315210","Cut and sew apparel contractors","17","216","5884","45",
"0400000US45","South Carolina",null,"2021","315280","Other cut and sew apparel manufacturing","4","55","2366","45",
"0400000US45","South Carolina",null,"2021","3159","Apparel accessories and other apparel manufacturing","7","93","3696","45",
"0400000US45","South Carolina",null,"2021","315990","Apparel accessories and other apparel manufacturing","7","93","3696","45",
"0400000US45","South Carolina",null,"2021","316","Leather and allied product manufacturing","13","71","3503","45",
"0400000US45","South Carolina",null,"2021","3169","Other leather and allied product manufacturing","10","65","3356","45",
"0400000US45","South Carolina",null,"2021","31699","Other leather and allied product manufacturing","10","65","3356","45",
"0400000US45","South Carolina",null,"2021","316998","All other leather good and allied product manufacturing","9","65","3349","45",
"0400000US45","South Carolina",null,"2021","321","Wood product manufacturing","238","8958","495161","45",
"0400000US45","South Carolina",null,"2021","3211","Sawmills and wood preservation","49","2772","161077","45",
"0400000US45","South Carolina",null,"2021","32111","Sawmills and wood preservation","49","2772","161077","45",
"0400000US45","South Carolina",null,"2021","321213","Engineered wood member (except truss) manufacturing","3","156","10550","45",
"0400000US45","South Carolina",null,"2021","321113","Sawmills","37","1865","120399","45",
"0400000US45","South Carolina",null,"2021","321114","Wood preservation","12","907","40678","45",
"0400000US45","South Carolina",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","31","2454","153120","45",
"0400000US45","South Carolina",null,"2021","32121","Veneer, plywood, and engineered wood product manufacturing","31","2454","153120","45",
"0400000US45","South Carolina",null,"2021","321211","Hardwood veneer and plywood manufacturing","3","149","6329","45",
"0400000US45","South Carolina",null,"2021","321214","Truss manufacturing","18","1040","58789","45",
"0400000US45","South Carolina",null,"2021","321219","Reconstituted wood product manufacturing","5","531","38109","45",
"0400000US45","South Carolina",null,"2021","3219","Other wood product manufacturing","158","3732","180964","45",
"0400000US45","South Carolina",null,"2021","32191","Millwork","55","1584","81762","45",
"0400000US45","South Carolina",null,"2021","321911","Wood window and door manufacturing","18","953","50113","45",
"0400000US45","South Carolina",null,"2021","321912","Cut stock, resawing lumber, and planing","14","299","15702","45",
"0400000US45","South Carolina",null,"2021","32192","Wood container and pallet manufacturing","53","802","27952","45",
"0400000US45","South Carolina",null,"2021","321920","Wood container and pallet manufacturing","53","802","27952","45",
"0400000US45","South Carolina",null,"2021","3221","Pulp, paper, and paperboard mills","18","5433","491823","45",
"0400000US45","South Carolina",null,"2021","32212","Paper mills","8","3015","251490","45",
"0400000US45","South Carolina",null,"2021","32221","Paperboard container manufacturing","33","2681","160529","45",
"0400000US45","South Carolina",null,"2021","322211","Corrugated and solid fiber box manufacturing","18","1432","86843","45",
"0400000US45","South Carolina",null,"2021","322219","Other paperboard container manufacturing","9","660","40467","45",
"0400000US45","South Carolina",null,"2021","32222","Paper bag and coated and treated paper manufacturing","15","1563","141309","45",
"0400000US45","South Carolina",null,"2021","322220","Paper bag and coated and treated paper manufacturing","15","1563","141309","45",
"0400000US45","South Carolina",null,"2021","32229","Other converted paper product manufacturing","9","299","15466","45",
"0400000US45","South Carolina",null,"2021","322299","All other converted paper product manufacturing","8","243","13170","45",
"0400000US45","South Carolina",null,"2021","323","Printing and related support activities","271","4738","247273","45",
"0400000US45","South Carolina",null,"2021","323113","Commercial screen printing","71","533","16774","45",
"0400000US45","South Carolina",null,"2021","32312","Support activities for printing","15","202","9154","45",
"0400000US45","South Carolina",null,"2021","325130","Synthetic dye and pigment manufacturing","7","203","14212","45",
"0400000US45","South Carolina",null,"2021","32518","Other basic inorganic chemical manufacturing","19","1674","162945","45",
"0400000US45","South Carolina",null,"2021","325211","Plastics material and resin manufacturing","29","3356","241284","45",
"0400000US45","South Carolina",null,"2021","321918","Other millwork (including flooring)","23","332","15947","45",
"0400000US45","South Carolina",null,"2021","32521","Resin and synthetic rubber manufacturing","32","3982","274233","45",
"0400000US45","South Carolina",null,"2021","32199","All other wood product manufacturing","50","1346","71250","45",
"0400000US45","South Carolina",null,"2021","321992","Prefabricated wood building manufacturing","11","375","23449","45",
"0400000US45","South Carolina",null,"2021","321999","All other miscellaneous wood product manufacturing","39","971","47801","45",
"0400000US45","South Carolina",null,"2021","322","Paper manufacturing","77","10008","811298","45",
"0400000US45","South Carolina",null,"2021","322121","Paper (except newsprint) mills","8","3015","251490","45",
"0400000US45","South Carolina",null,"2021","32213","Paperboard mills","10","2418","240333","45",
"0400000US45","South Carolina",null,"2021","322130","Paperboard mills","10","2418","240333","45",
"0400000US45","South Carolina",null,"2021","3222","Converted paper product manufacturing","59","4575","319475","45",
"0400000US45","South Carolina",null,"2021","322212","Folding paperboard box manufacturing","6","589","33219","45",
"0400000US45","South Carolina",null,"2021","3231","Printing and related support activities","271","4738","247273","45",
"0400000US45","South Carolina",null,"2021","32311","Printing","256","4536","238119","45",
"0400000US45","South Carolina",null,"2021","323111","Commercial printing (except screen and books)","183","3993","220880","45",
"0400000US45","South Carolina",null,"2021","323120","Support activities for printing","15","202","9154","45",
"0400000US45","South Carolina",null,"2021","324","Petroleum and coal products manufacturing","24","425","23248","45",
"0400000US45","South Carolina",null,"2021","3241","Petroleum and coal products manufacturing","24","425","23248","45",
"0400000US45","South Carolina",null,"2021","32412","Asphalt paving, roofing, and saturated materials manufacturing","20","248","13585","45",
"0400000US45","South Carolina",null,"2021","324121","Asphalt paving mixture and block manufacturing","19","215","11627","45",
"0400000US45","South Carolina",null,"2021","32419","Other petroleum and coal products manufacturing","4","177","9663","45",
"0400000US45","South Carolina",null,"2021","324199","All other petroleum and coal products manufacturing","3","43","2507","45",
"0400000US45","South Carolina",null,"2021","325","Chemical manufacturing","264","23752","1744374","45",
"0400000US45","South Carolina",null,"2021","3251","Basic chemical manufacturing","61","4348","371725","45",
"0400000US45","South Carolina",null,"2021","32512","Industrial gas manufacturing","9","192","13664","45",
"0400000US45","South Carolina",null,"2021","325120","Industrial gas manufacturing","9","192","13664","45",
"0400000US45","South Carolina",null,"2021","32513","Synthetic dye and pigment manufacturing","7","203","14212","45",
"0400000US45","South Carolina",null,"2021","325180","Other basic inorganic chemical manufacturing","19","1674","162945","45",
"0400000US45","South Carolina",null,"2021","32519","Other basic organic chemical manufacturing","24","1652","136262","45",
"0400000US45","South Carolina",null,"2021","325199","All other basic organic chemical manufacturing","23","1605","133934","45",
"0400000US45","South Carolina",null,"2021","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","48","7442","495324","45",
"0400000US45","South Carolina",null,"2021","325212","Synthetic rubber manufacturing","3","626","32949","45",
"0400000US45","South Carolina",null,"2021","32531","Fertilizer manufacturing","11","164","8390","45",
