"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US54","West Virginia",null,"2021","23819","Other foundation, structure, and building exterior contractors","29","186","11085","54",
"0400000US54","West Virginia",null,"2021","238190","Other foundation, structure, and building exterior contractors","29","186","11085","54",
"0400000US54","West Virginia",null,"2021","2382","Building equipment contractors","664","5395","299378","54",
"0400000US54","West Virginia",null,"2021","23821","Electrical contractors and other wiring installation contractors","266","2541","148172","54",
"0400000US54","West Virginia",null,"2021","238210","Electrical contractors and other wiring installation contractors","266","2541","148172","54",
"0400000US54","West Virginia",null,"2021","23829","Other building equipment contractors","23","213","16181","54",
"0400000US54","West Virginia",null,"2021","238290","Other building equipment contractors","23","213","16181","54",
"0400000US54","West Virginia",null,"2021","2383","Building finishing contractors","228","1264","59929","54",
"0400000US54","West Virginia",null,"2021","23831","Drywall and insulation contractors","41","378","15596","54",
"0400000US54","West Virginia",null,"2021","238310","Drywall and insulation contractors","41","378","15596","54",
"0400000US54","West Virginia",null,"2021","23832","Painting and wall covering contractors","71","393","22356","54",
"0400000US54","West Virginia",null,"2021","238320","Painting and wall covering contractors","71","393","22356","54",
"0400000US54","West Virginia",null,"2021","23833","Flooring contractors","38","89","3409","54",
"0400000US54","West Virginia",null,"2021","238330","Flooring contractors","38","89","3409","54",
"0400000US54","West Virginia",null,"2021","23834","Tile and terrazzo contractors","7","36","1514","54",
"0400000US54","West Virginia",null,"2021","238340","Tile and terrazzo contractors","7","36","1514","54",
"0400000US54","West Virginia",null,"2021","23835","Finish carpentry contractors","62","292","13470","54",
"0400000US54","West Virginia",null,"2021","238350","Finish carpentry contractors","62","292","13470","54",
"0400000US54","West Virginia",null,"2021","23839","Other building finishing contractors","9","76","3584","54",
"0400000US54","West Virginia",null,"2021","238390","Other building finishing contractors","9","76","3584","54",
"0400000US54","West Virginia",null,"2021","2389","Other specialty trade contractors","512","5006","291335","54",
"0400000US54","West Virginia",null,"2021","23891","Site preparation contractors","377","3949","233128","54",
"0400000US54","West Virginia",null,"2021","238910","Site preparation contractors","377","3949","233128","54",
"0400000US54","West Virginia",null,"2021","311","Food manufacturing","83","3992","178255","54",
"0400000US54","West Virginia",null,"2021","3113","Sugar and confectionery product manufacturing","4","46","909","54",
"0400000US54","West Virginia",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","3","36","751","54",
"0400000US54","West Virginia",null,"2021","311352","Confectionery manufacturing from purchased chocolate","3","36","751","54",
"0400000US54","West Virginia",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","8","75","2038","54",
"0400000US54","West Virginia",null,"2021","31141","Frozen food manufacturing","3","38","1006","54",
"0400000US54","West Virginia",null,"2021","311412","Frozen specialty food manufacturing","3","38","1006","54",
"0400000US54","West Virginia",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","5","37","1032","54",
"0400000US54","West Virginia",null,"2021","3115","Dairy product manufacturing","5","418","27230","54",
"0400000US54","West Virginia",null,"2021","31151","Dairy product (except frozen) manufacturing","3","151","8274","54",
"0400000US54","West Virginia",null,"2021","3116","Animal slaughtering and processing","23","2705","121040","54",
"0400000US54","West Virginia",null,"2021","311812","Commercial bakeries","6","263","11917","54",
"0400000US54","West Virginia",null,"2021","31161","Animal slaughtering and processing","23","2705","121040","54",
"0400000US54","West Virginia",null,"2021","311611","Animal (except poultry) slaughtering","20","1357","57334","54",
"0400000US54","West Virginia",null,"2021","3118","Bakeries and tortilla manufacturing","34","607","21071","54",
"0400000US54","West Virginia",null,"2021","31181","Bread and bakery product manufacturing","32","545","19028","54",
"0400000US54","West Virginia",null,"2021","311811","Retail bakeries","25","242","5805","54",
"0400000US54","West Virginia",null,"2021","3119","Other food manufacturing","7","93","3429","54",
"0400000US54","West Virginia",null,"2021","312","Beverage and tobacco product manufacturing","35","409","19753","54",
"0400000US54","West Virginia",null,"2021","31213","Wineries","6","13","347","54",
"0400000US54","West Virginia",null,"2021","3121","Beverage manufacturing","33","247","8552","54",
"0400000US54","West Virginia",null,"2021","31211","Soft drink and ice manufacturing","4","73","3202","54",
"0400000US54","West Virginia",null,"2021","312113","Ice manufacturing","3","36","2085","54",
"0400000US54","West Virginia",null,"2021","31212","Breweries","18","132","3530","54",
"0400000US54","West Virginia",null,"2021","312120","Breweries","18","132","3530","54",
"0400000US54","West Virginia",null,"2021","312130","Wineries","6","13","347","54",
"0400000US54","West Virginia",null,"2021","31214","Distilleries","5","29","1473","54",
"0400000US54","West Virginia",null,"2021","312140","Distilleries","5","29","1473","54",
"0400000US54","West Virginia",null,"2021","313","Textile mills","3","27","1440","54",
"0400000US54","West Virginia",null,"2021","314","Textile product mills","15","44","1215","54",
"0400000US54","West Virginia",null,"2021","314910","Textile bag and canvas mills","3","22","613","54",
"0400000US54","West Virginia",null,"2021","3141","Textile furnishings mills","5","8","256","54",
"0400000US54","West Virginia",null,"2021","31412","Curtain and linen mills","5","8","256","54",
"0400000US54","West Virginia",null,"2021","314120","Curtain and linen mills","5","8","256","54",
"0400000US54","West Virginia",null,"2021","3149","Other textile product mills","10","36","959","54",
"0400000US54","West Virginia",null,"2021","31491","Textile bag and canvas mills","3","22","613","54",
"0400000US54","West Virginia",null,"2021","31499","All other textile product mills","7","14","346","54",
"0400000US54","West Virginia",null,"2021","314999","All other miscellaneous textile product mills","7","14","346","54",
"0400000US54","West Virginia",null,"2021","315","Apparel manufacturing","4","46","897","54",
"0400000US54","West Virginia",null,"2021","3152","Cut and sew apparel manufacturing","4","46","897","54",
"0400000US54","West Virginia",null,"2021","321","Wood product manufacturing","137","5316","234649","54",
"0400000US54","West Virginia",null,"2021","321114","Wood preservation","6","255","13908","54",
"0400000US54","West Virginia",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","8","871","58613","54",
"0400000US54","West Virginia",null,"2021","32121","Veneer, plywood, and engineered wood product manufacturing","8","871","58613","54",
"0400000US54","West Virginia",null,"2021","32191","Millwork","23","1394","57757","54",
"0400000US54","West Virginia",null,"2021","321912","Cut stock, resawing lumber, and planing","15","494","19688","54",
"0400000US54","West Virginia",null,"2021","321918","Other millwork (including flooring)","6","868","37143","54",
"0400000US54","West Virginia",null,"2021","321920","Wood container and pallet manufacturing","11","394","11857","54",
"0400000US54","West Virginia",null,"2021","32199","All other wood product manufacturing","30","1183","43872","54",
"0400000US54","West Virginia",null,"2021","321992","Prefabricated wood building manufacturing","6","179","5866","54",
"0400000US54","West Virginia",null,"2021","321999","All other miscellaneous wood product manufacturing","24","1004","38006","54",
"0400000US54","West Virginia",null,"2021","322","Paper manufacturing","8","364","19247","54",
"0400000US54","West Virginia",null,"2021","32311","Printing","78","1407","78162","54",
"0400000US54","West Virginia",null,"2021","32518","Other basic inorganic chemical manufacturing","8","561","68992","54",
"0400000US54","West Virginia",null,"2021","325180","Other basic inorganic chemical manufacturing","8","561","68992","54",
"0400000US54","West Virginia",null,"2021","32519","Other basic organic chemical manufacturing","14","1382","137729","54",
"0400000US54","West Virginia",null,"2021","32521","Resin and synthetic rubber manufacturing","11","1074","112688","54",
"0400000US54","West Virginia",null,"2021","3211","Sawmills and wood preservation","65","1474","62550","54",
"0400000US54","West Virginia",null,"2021","32111","Sawmills and wood preservation","65","1474","62550","54",
"0400000US54","West Virginia",null,"2021","321113","Sawmills","59","1219","48642","54",
"0400000US54","West Virginia",null,"2021","321214","Truss manufacturing","3","89","4684","54",
"0400000US54","West Virginia",null,"2021","3219","Other wood product manufacturing","64","2971","113486","54",
"0400000US54","West Virginia",null,"2021","32192","Wood container and pallet manufacturing","11","394","11857","54",
"0400000US54","West Virginia",null,"2021","3222","Converted paper product manufacturing","6","257","12497","54",
"0400000US54","West Virginia",null,"2021","323","Printing and related support activities","78","1407","78162","54",
"0400000US54","West Virginia",null,"2021","3231","Printing and related support activities","78","1407","78162","54",
"0400000US54","West Virginia",null,"2021","323111","Commercial printing (except screen and books)","53","1025","61582","54",
"0400000US54","West Virginia",null,"2021","323113","Commercial screen printing","24","129","3466","54",
"0400000US54","West Virginia",null,"2021","324","Petroleum and coal products manufacturing","20","767","70938","54",
"0400000US54","West Virginia",null,"2021","3241","Petroleum and coal products manufacturing","20","767","70938","54",
"0400000US54","West Virginia",null,"2021","32412","Asphalt paving, roofing, and saturated materials manufacturing","14","64","5397","54",
"0400000US54","West Virginia",null,"2021","324121","Asphalt paving mixture and block manufacturing","14","64","5397","54",
"0400000US54","West Virginia",null,"2021","32419","Other petroleum and coal products manufacturing","5","490","43601","54",
"0400000US54","West Virginia",null,"2021","324199","All other petroleum and coal products manufacturing","3","298","20869","54",
"0400000US54","West Virginia",null,"2021","325","Chemical manufacturing","78","8394","757208","54",
"0400000US54","West Virginia",null,"2021","3251","Basic chemical manufacturing","30","2077","218165","54",
"0400000US54","West Virginia",null,"2021","32512","Industrial gas manufacturing","7","105","9217","54",
"0400000US54","West Virginia",null,"2021","325120","Industrial gas manufacturing","7","105","9217","54",
"0400000US54","West Virginia",null,"2021","325199","All other basic organic chemical manufacturing","12","1013","104651","54",
"0400000US54","West Virginia",null,"2021","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","12","1125","114342","54",
"0400000US54","West Virginia",null,"2021","325211","Plastics material and resin manufacturing","11","1074","112688","54",
"0400000US54","West Virginia",null,"2021","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","5","404","24383","54",
"0400000US54","West Virginia",null,"2021","32531","Fertilizer manufacturing","3","246","6214","54",
"0400000US54","West Virginia",null,"2021","3255","Paint, coating, and adhesive manufacturing","5","126","8897","54",
"0400000US54","West Virginia",null,"2021","3254","Pharmaceutical and medicine manufacturing","3","2274","245299","54",
"0400000US54","West Virginia",null,"2021","32541","Pharmaceutical and medicine manufacturing","3","2274","245299","54",
"0400000US54","West Virginia",null,"2021","325412","Pharmaceutical preparation manufacturing","3","2274","245299","54",
"0400000US54","West Virginia",null,"2021","32552","Adhesive manufacturing","3","106","7871","54",
"0400000US54","West Virginia",null,"2021","325520","Adhesive manufacturing","3","106","7871","54",
"0400000US54","West Virginia",null,"2021","3256","Soap, cleaning compound, and toilet preparation manufacturing","9","2123","131566","54",
"0400000US54","West Virginia",null,"2021","32561","Soap and cleaning compound manufacturing","7","2108","131258","54",
"0400000US54","West Virginia",null,"2021","325611","Soap and other detergent manufacturing","4","1793","114804","54",
"0400000US54","West Virginia",null,"2021","3259","Other chemical product and preparation manufacturing","14","265","14556","54",
"0400000US54","West Virginia",null,"2021","32592","Explosives manufacturing","3","28","1171","54",
"0400000US54","West Virginia",null,"2021","325920","Explosives manufacturing","3","28","1171","54",
"0400000US54","West Virginia",null,"2021","32599","All other chemical product and preparation manufacturing","11","237","13385","54",
"0400000US54","West Virginia",null,"2021","3261","Plastics product manufacturing","36","3837","168158","54",
"0400000US54","West Virginia",null,"2021","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","3","357","19066","54",
"0400000US54","West Virginia",null,"2021","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","3","195","9203","54",
"0400000US54","West Virginia",null,"2021","326122","Plastics pipe and pipe fitting manufacturing","3","195","9203","54",
"0400000US54","West Virginia",null,"2021","32615","Urethane and other foam product (except polystyrene) manufacturing","3","151","6261","54",
"0400000US54","West Virginia",null,"2021","326150","Urethane and other foam product (except polystyrene) manufacturing","3","151","6261","54",
"0400000US54","West Virginia",null,"2021","32616","Plastics bottle manufacturing","5","526","27627","54",
"0400000US54","West Virginia",null,"2021","326160","Plastics bottle manufacturing","5","526","27627","54",
"0400000US54","West Virginia",null,"2021","32619","Other plastics product manufacturing","22","2608","106001","54",
"0400000US54","West Virginia",null,"2021","326199","All other plastics product manufacturing","20","2320","94207","54",
"0400000US54","West Virginia",null,"2021","3262","Rubber product manufacturing","10","402","28497","54",
"0400000US54","West Virginia",null,"2021","32621","Tire manufacturing","4","34","3194","54",
"0400000US54","West Virginia",null,"2021","326212","Tire retreading","3","21","734","54",
"0400000US54","West Virginia",null,"2021","32629","Other rubber product manufacturing","5","312","22500","54",
"0400000US54","West Virginia",null,"2021","326299","All other rubber product manufacturing","4","297","21917","54",
"0400000US54","West Virginia",null,"2021","327","Nonmetallic mineral product manufacturing","93","2602","144298","54",
"0400000US54","West Virginia",null,"2021","327110","Pottery, ceramics, and plumbing fixture manufacturing","7","512","19496","54",
"0400000US54","West Virginia",null,"2021","325991","Custom compounding of purchased resins","4","136","6316","54",
"0400000US54","West Virginia",null,"2021","325998","All other miscellaneous chemical product and preparation manufacturing","6","99","7012","54",
"0400000US54","West Virginia",null,"2021","326","Plastics and rubber products manufacturing","46","4239","196655","54",
"0400000US54","West Virginia",null,"2021","3271","Clay product and refractory manufacturing","11","720","37721","54",
"0400000US54","West Virginia",null,"2021","32711","Pottery, ceramics, and plumbing fixture manufacturing","7","512","19496","54",
"0400000US54","West Virginia",null,"2021","32712","Clay building material and refractories manufacturing","4","208","18225","54",
"0400000US54","West Virginia",null,"2021","327120","Clay building material and refractories manufacturing","4","208","18225","54",
"0400000US54","West Virginia",null,"2021","3272","Glass and glass product manufacturing","8","341","14177","54",
"0400000US54","West Virginia",null,"2021","32721","Glass and glass product manufacturing","8","341","14177","54",
"0400000US54","West Virginia",null,"2021","327212","Other pressed and blown glass and glassware manufacturing","5","252","10397","54",
"0400000US54","West Virginia",null,"2021","3273","Cement and concrete product manufacturing","55","872","49662","54",
"0400000US54","West Virginia",null,"2021","32733","Concrete pipe, brick, and block manufacturing","7","122","5964","54",
"0400000US54","West Virginia",null,"2021","327331","Concrete block and brick manufacturing","6","85","4313","54",
"0400000US54","West Virginia",null,"2021","32739","Other concrete product manufacturing","7","224","11816","54",
"0400000US54","West Virginia",null,"2021","327410","Lime manufacturing","3","69","4674","54",
"0400000US54","West Virginia",null,"2021","32732","Ready-mix concrete manufacturing","40","380","17232","54",
"0400000US54","West Virginia",null,"2021","327320","Ready-mix concrete manufacturing","40","380","17232","54",
"0400000US54","West Virginia",null,"2021","327390","Other concrete product manufacturing","7","224","11816","54",
"0400000US54","West Virginia",null,"2021","3274","Lime and gypsum product manufacturing","5","193","14113","54",
"0400000US54","West Virginia",null,"2021","32741","Lime manufacturing","3","69","4674","54",
"0400000US54","West Virginia",null,"2021","3279","Other nonmetallic mineral product manufacturing","14","476","28625","54",
"0400000US54","West Virginia",null,"2021","32799","All other nonmetallic mineral product manufacturing","14","476","28625","54",
"0400000US54","West Virginia",null,"2021","327991","Cut stone and stone product manufacturing","4","65","2297","54",
"0400000US54","West Virginia",null,"2021","327992","Ground or treated mineral and earth manufacturing","7","186","12097","54",
"0400000US54","West Virginia",null,"2021","331","Primary metal manufacturing","22","4173","319082","54",
"0400000US54","West Virginia",null,"2021","3311","Iron and steel mills and ferroalloy manufacturing","3","1240","111557","54",
"0400000US54","West Virginia",null,"2021","33111","Iron and steel mills and ferroalloy manufacturing","3","1240","111557","54",
"0400000US54","West Virginia",null,"2021","331110","Iron and steel mills and ferroalloy manufacturing","3","1240","111557","54",
"0400000US54","West Virginia",null,"2021","3312","Steel product manufacturing from purchased steel","3","136","6699","54",
"0400000US54","West Virginia",null,"2021","3313","Alumina and aluminum production and processing","7","1371","106986","54",
"0400000US54","West Virginia",null,"2021","33131","Alumina and aluminum production and processing","7","1371","106986","54",
"0400000US54","West Virginia",null,"2021","3314","Nonferrous metal (except aluminum) production and processing","5","1362","90834","54",
"0400000US54","West Virginia",null,"2021","33149","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","3","934","61525","54",
"0400000US54","West Virginia",null,"2021","3315","Foundries","4","64","3006","54",
"0400000US54","West Virginia",null,"2021","332","Fabricated metal product manufacturing","221","3805","213252","54",
"0400000US54","West Virginia",null,"2021","3321","Forging and stamping","4","278","17445","54",
"0400000US54","West Virginia",null,"2021","33211","Forging and stamping","4","278","17445","54",
"0400000US54","West Virginia",null,"2021","33231","Plate work and fabricated structural product manufacturing","45","766","39562","54",
"0400000US54","West Virginia",null,"2021","332313","Plate work manufacturing","13","246","12760","54",
"0400000US54","West Virginia",null,"2021","33232","Ornamental and architectural metal products manufacturing","28","512","23101","54",
"0400000US54","West Virginia",null,"2021","332323","Ornamental and architectural metal work manufacturing","6","98","5406","54",
"0400000US54","West Virginia",null,"2021","3324","Boiler, tank, and shipping container manufacturing","7","147","9047","54",
"0400000US54","West Virginia",null,"2021","33242","Metal tank (heavy gauge) manufacturing","4","52","3715","54",
"0400000US54","West Virginia",null,"2021","332420","Metal tank (heavy gauge) manufacturing","4","52","3715","54",
"0400000US54","West Virginia",null,"2021","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","86","1144","60616","54",
"0400000US54","West Virginia",null,"2021","33281","Coating, engraving, heat treating, and allied activities","25","631","48231","54",
"0400000US54","West Virginia",null,"2021","332811","Metal heat treating","4","33","1449","54",
"0400000US54","West Virginia",null,"2021","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","14","440","39141","54",
"0400000US54","West Virginia",null,"2021","33299","All other fabricated metal product manufacturing","19","187","7772","54",
"0400000US54","West Virginia",null,"2021","332999","All other miscellaneous fabricated metal product manufacturing","7","67","1902","54",
"0400000US54","West Virginia",null,"2021","331315","Aluminum sheet, plate, and foil manufacturing","4","1265","100459","54",
"0400000US54","West Virginia",null,"2021","3322","Cutlery and handtool manufacturing","3","35","1264","54",
"0400000US54","West Virginia",null,"2021","33221","Cutlery and handtool manufacturing","3","35","1264","54",
"0400000US54","West Virginia",null,"2021","332216","Saw blade and handtool manufacturing","3","35","1264","54",
"0400000US54","West Virginia",null,"2021","3323","Architectural and structural metals manufacturing","73","1278","62663","54",
"0400000US54","West Virginia",null,"2021","332311","Prefabricated metal building and component manufacturing","4","157","9332","54",
"0400000US54","West Virginia",null,"2021","332312","Fabricated structural metal manufacturing","28","363","17470","54",
"0400000US54","West Virginia",null,"2021","332322","Sheet metal work manufacturing","20","345","14513","54",
