"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US17","Illinois",null,"2013","221114","Solar electric power generation","2","0","0","17",
"0400000US17","Illinois",null,"2013","221115","Wind electric power generation","17","193","15954","17",
"0400000US17","Illinois",null,"2013","221118","Other electric power generation","8","48","3612","17",
"0400000US17","Illinois",null,"2013","22112","Electric power transmission, control, and distribution","201","12715","1354967","17",
"0400000US17","Illinois",null,"2013","221121","Electric bulk power transmission and control","31","0","0","17",
"0400000US17","Illinois",null,"2013","221122","Electric power distribution","170","10232","1035779","17",
"0400000US17","Illinois",null,"2013","2212","Natural gas distribution","78","0","0","17",
"0400000US17","Illinois",null,"2013","22121","Natural gas distribution","78","0","0","17",
"0400000US17","Illinois",null,"2013","221210","Natural gas distribution","78","0","0","17",
"0400000US17","Illinois",null,"2013","2213","Water, sewage and other systems","137","0","110319","17",
"0400000US17","Illinois",null,"2013","22131","Water supply and irrigation systems","102","0","0","17",
"0400000US17","Illinois",null,"2013","221310","Water supply and irrigation systems","102","0","0","17",
"0400000US17","Illinois",null,"2013","22132","Sewage treatment facilities","33","259","12468","17",
"0400000US17","Illinois",null,"2013","221320","Sewage treatment facilities","33","259","12468","17",
"0400000US17","Illinois",null,"2013","22133","Steam and air-conditioning supply","2","0","0","17",
"0400000US17","Illinois",null,"2013","221330","Steam and air-conditioning supply","2","0","0","17",
"0400000US17","Illinois",null,"2013","23","Construction","28087","178055","11912996","17",
"0400000US17","Illinois",null,"2013","236","Construction of buildings","8867","37485","2147802","17",
"0400000US17","Illinois",null,"2013","2361","Residential building construction","7369","18847","806618","17",
"0400000US17","Illinois",null,"2013","23611","Residential building construction","7369","18847","806618","17",
"0400000US17","Illinois",null,"2013","236115","New single-family housing construction (except for-sale builders)","1585","3880","158728","17",
"0400000US17","Illinois",null,"2013","236116","New multifamily housing construction (except for-sale builders)","130","1279","84336","17",
"0400000US17","Illinois",null,"2013","236117","New housing for-sale builders","515","2095","118483","17",
"0400000US17","Illinois",null,"2013","236118","Residential remodelers","5139","11593","445071","17",
"0400000US17","Illinois",null,"2013","2362","Nonresidential building construction","1498","18638","1341184","17",
"0400000US17","Illinois",null,"2013","23621","Industrial building construction","169","2766","147442","17",
"0400000US17","Illinois",null,"2013","236210","Industrial building construction","169","2766","147442","17",
"0400000US17","Illinois",null,"2013","23622","Commercial and institutional building construction","1329","15872","1193742","17",
"0400000US17","Illinois",null,"2013","236220","Commercial and institutional building construction","1329","15872","1193742","17",
"0400000US17","Illinois",null,"2013","237","Heavy and civil engineering construction","1362","20477","1968154","17",
"0400000US17","Illinois",null,"2013","2371","Utility system construction","568","10517","867263","17",
"0400000US17","Illinois",null,"2013","23711","Water and sewer line and related structures construction","361","3398","289835","17",
"0400000US17","Illinois",null,"2013","237110","Water and sewer line and related structures construction","361","3398","289835","17",
"0400000US17","Illinois",null,"2013","23712","Oil and gas pipeline and related structures construction","37","1422","133576","17",
"0400000US17","Illinois",null,"2013","237120","Oil and gas pipeline and related structures construction","37","1422","133576","17",
"0400000US17","Illinois",null,"2013","23713","Power and communication line and related structures construction","170","5697","443852","17",
"0400000US17","Illinois",null,"2013","237130","Power and communication line and related structures construction","170","5697","443852","17",
"0400000US17","Illinois",null,"2013","2372","Land subdivision","143","315","23938","17",
"0400000US17","Illinois",null,"2013","23721","Land subdivision","143","315","23938","17",
"0400000US17","Illinois",null,"2013","237210","Land subdivision","143","315","23938","17",
"0400000US17","Illinois",null,"2013","2373","Highway, street, and bridge construction","449","6385","769923","17",
"0400000US17","Illinois",null,"2013","23731","Highway, street, and bridge construction","449","6385","769923","17",
"0400000US17","Illinois",null,"2013","237310","Highway, street, and bridge construction","449","6385","769923","17",
"0400000US17","Illinois",null,"2013","2379","Other heavy and civil engineering construction","202","3260","307030","17",
"0400000US17","Illinois",null,"2013","23799","Other heavy and civil engineering construction","202","3260","307030","17",
"0400000US17","Illinois",null,"2013","237990","Other heavy and civil engineering construction","202","3260","307030","17",
"0400000US17","Illinois",null,"2013","238","Specialty trade contractors","17858","120093","7797040","17",
"0400000US17","Illinois",null,"2013","2381","Foundation, structure, and building exterior contractors","3941","19860","1204751","17",
"0400000US17","Illinois",null,"2013","23811","Poured concrete foundation and structure contractors","835","5054","340600","17",
"0400000US17","Illinois",null,"2013","238110","Poured concrete foundation and structure contractors","835","5054","340600","17",
"0400000US17","Illinois",null,"2013","23812","Structural steel and precast concrete contractors","120","1394","101964","17",
"0400000US17","Illinois",null,"2013","238120","Structural steel and precast concrete contractors","120","1394","101964","17",
"0400000US17","Illinois",null,"2013","23813","Framing contractors","419","1907","83572","17",
"0400000US17","Illinois",null,"2013","238130","Framing contractors","419","1907","83572","17",
"0400000US17","Illinois",null,"2013","23814","Masonry contractors","937","3741","245623","17",
"0400000US17","Illinois",null,"2013","238140","Masonry contractors","937","3741","245623","17",
"0400000US17","Illinois",null,"2013","313230","Nonwoven fabric mills","10","143","5718","17",
"0400000US17","Illinois",null,"2013","238150","Glass and glazing contractors","232","1337","77770","17",
"0400000US17","Illinois",null,"2013","23816","Roofing contractors","803","4480","271330","17",
"0400000US17","Illinois",null,"2013","238160","Roofing contractors","803","4480","271330","17",
"0400000US17","Illinois",null,"2013","23817","Siding contractors","443","1196","43666","17",
"0400000US17","Illinois",null,"2013","238170","Siding contractors","443","1196","43666","17",
"0400000US17","Illinois",null,"2013","23819","Other foundation, structure, and building exterior contractors","152","751","40226","17",
"0400000US17","Illinois",null,"2013","238190","Other foundation, structure, and building exterior contractors","152","751","40226","17",
"0400000US17","Illinois",null,"2013","2382","Building equipment contractors","6929","62894","4387201","17",
"0400000US17","Illinois",null,"2013","23821","Electrical contractors and other wiring installation contractors","2711","25447","1770336","17",
"0400000US17","Illinois",null,"2013","238210","Electrical contractors and other wiring installation contractors","2711","25447","1770336","17",
"0400000US17","Illinois",null,"2013","23822","Plumbing, heating, and air-conditioning contractors","3916","32188","2158421","17",
"0400000US17","Illinois",null,"2013","238220","Plumbing, heating, and air-conditioning contractors","3916","32188","2158421","17",
"0400000US17","Illinois",null,"2013","23829","Other building equipment contractors","302","5259","458444","17",
"0400000US17","Illinois",null,"2013","238290","Other building equipment contractors","302","5259","458444","17",
"0400000US17","Illinois",null,"2013","2383","Building finishing contractors","4560","24488","1278284","17",
"0400000US17","Illinois",null,"2013","23831","Drywall and insulation contractors","568","5906","344222","17",
"0400000US17","Illinois",null,"2013","238310","Drywall and insulation contractors","568","5906","344222","17",
"0400000US17","Illinois",null,"2013","23832","Painting and wall covering contractors","1407","5906","290125","17",
"0400000US17","Illinois",null,"2013","238320","Painting and wall covering contractors","1407","5906","290125","17",
"0400000US17","Illinois",null,"2013","23833","Flooring contractors","730","3091","147775","17",
"0400000US17","Illinois",null,"2013","238330","Flooring contractors","730","3091","147775","17",
"0400000US17","Illinois",null,"2013","23834","Tile and terrazzo contractors","276","1470","70747","17",
"0400000US17","Illinois",null,"2013","238340","Tile and terrazzo contractors","276","1470","70747","17",
"0400000US17","Illinois",null,"2013","23835","Finish carpentry contractors","1265","4608","229755","17",
"0400000US17","Illinois",null,"2013","238350","Finish carpentry contractors","1265","4608","229755","17",
"0400000US17","Illinois",null,"2013","23839","Other building finishing contractors","314","3507","195660","17",
"0400000US17","Illinois",null,"2013","238390","Other building finishing contractors","314","3507","195660","17",
"0400000US17","Illinois",null,"2013","2389","Other specialty trade contractors","2428","12851","926804","17",
"0400000US17","Illinois",null,"2013","23891","Site preparation contractors","1149","7101","508100","17",
"0400000US17","Illinois",null,"2013","238910","Site preparation contractors","1149","7101","508100","17",
"0400000US17","Illinois",null,"2013","23899","All other specialty trade contractors","1279","5750","418704","17",
"0400000US17","Illinois",null,"2013","238990","All other specialty trade contractors","1279","5750","418704","17",
"0400000US17","Illinois",null,"2013","31-33","Manufacturing","13608","547259","30683475","17",
"0400000US17","Illinois",null,"2013","311","Food manufacturing","1142","69678","3214137","17",
"0400000US17","Illinois",null,"2013","3111","Animal food manufacturing","52","1368","64280","17",
"0400000US17","Illinois",null,"2013","31111","Animal food manufacturing","52","1368","64280","17",
"0400000US17","Illinois",null,"2013","311111","Dog and cat food manufacturing","16","477","22865","17",
"0400000US17","Illinois",null,"2013","311119","Other animal food manufacturing","36","891","41415","17",
"0400000US17","Illinois",null,"2013","3112","Grain and oilseed milling","42","5448","354520","17",
"0400000US17","Illinois",null,"2013","31121","Flour milling and malt manufacturing","11","708","43329","17",
"0400000US17","Illinois",null,"2013","311211","Flour milling","11","708","43329","17",
"0400000US17","Illinois",null,"2013","31122","Starch and vegetable fats and oils manufacturing","27","3455","231285","17",
"0400000US17","Illinois",null,"2013","311221","Wet corn milling","5","783","72103","17",
"0400000US17","Illinois",null,"2013","311224","Soybean and other oilseed processing","11","1233","67097","17",
"0400000US17","Illinois",null,"2013","311225","Fats and oils refining and blending","11","0","0","17",
"0400000US17","Illinois",null,"2013","31123","Breakfast cereal manufacturing","4","0","0","17",
"0400000US17","Illinois",null,"2013","311230","Breakfast cereal manufacturing","4","0","0","17",
"0400000US17","Illinois",null,"2013","3113","Sugar and confectionery product manufacturing","90","7769","421203","17",
"0400000US17","Illinois",null,"2013","31131","Sugar manufacturing","3","0","0","17",
"0400000US17","Illinois",null,"2013","311313","Beet sugar manufacturing","1","0","0","17",
"0400000US17","Illinois",null,"2013","311314","Cane sugar manufacturing","2","0","0","17",
"0400000US17","Illinois",null,"2013","31134","Nonchocolate confectionery manufacturing","26","4814","260196","17",
"0400000US17","Illinois",null,"2013","311340","Nonchocolate confectionery manufacturing","26","4814","260196","17",
"0400000US17","Illinois",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","61","2914","158987","17",
"0400000US17","Illinois",null,"2013","311351","Chocolate and confectionery manufacturing from cacao beans","10","697","35833","17",
"0400000US17","Illinois",null,"2013","311352","Confectionery manufacturing from purchased chocolate","51","2217","123154","17",
"0400000US17","Illinois",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","77","5848","249581","17",
"0400000US17","Illinois",null,"2013","31141","Frozen food manufacturing","35","3115","125524","17",
"0400000US17","Illinois",null,"2013","311411","Frozen fruit, juice, and vegetable manufacturing","4","0","11646","17",
"0400000US17","Illinois",null,"2013","311412","Frozen specialty food manufacturing","31","2893","113878","17",
"0400000US17","Illinois",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","42","2733","124057","17",
"0400000US17","Illinois",null,"2013","311421","Fruit and vegetable canning","24","1276","74660","17",
"0400000US17","Illinois",null,"2013","311422","Specialty canning","6","0","0","17",
"0400000US17","Illinois",null,"2013","311423","Dried and dehydrated food manufacturing","12","1296","43094","17",
"0400000US17","Illinois",null,"2013","3115","Dairy product manufacturing","63","3406","178530","17",
"0400000US17","Illinois",null,"2013","31151","Dairy product (except frozen) manufacturing","46","2851","150895","17",
"0400000US17","Illinois",null,"2013","311511","Fluid milk manufacturing","18","1479","83602","17",
"0400000US17","Illinois",null,"2013","311512","Creamery butter manufacturing","2","0","0","17",
"0400000US17","Illinois",null,"2013","311513","Cheese manufacturing","15","767","33534","17",
"0400000US17","Illinois",null,"2013","311514","Dry, condensed, and evaporated dairy product manufacturing","11","486","29539","17",
"0400000US17","Illinois",null,"2013","31152","Ice cream and frozen dessert manufacturing","17","0","0","17",
"0400000US17","Illinois",null,"2013","311520","Ice cream and frozen dessert manufacturing","17","0","0","17",
"0400000US17","Illinois",null,"2013","3116","Animal slaughtering and processing","167","17567","694608","17",
"0400000US17","Illinois",null,"2013","31161","Animal slaughtering and processing","167","17567","694608","17",
"0400000US17","Illinois",null,"2013","311611","Animal (except poultry) slaughtering","63","7919","280531","17",
"0400000US17","Illinois",null,"2013","311612","Meat processed from carcasses","83","7938","340267","17",
"0400000US17","Illinois",null,"2013","311613","Rendering and meat byproduct processing","9","211","13515","17",
"0400000US17","Illinois",null,"2013","311615","Poultry processing","12","1499","60295","17",
"0400000US17","Illinois",null,"2013","3117","Seafood product preparation and packaging","6","0","0","17",
"0400000US17","Illinois",null,"2013","31171","Seafood product preparation and packaging","6","0","0","17",
"0400000US17","Illinois",null,"2013","311710","Seafood product preparation and packaging","6","0","0","17",
"0400000US17","Illinois",null,"2013","3118","Bakeries and tortilla manufacturing","484","16775","685664","17",
"0400000US17","Illinois",null,"2013","31181","Bread and bakery product manufacturing","421","9878","378589","17",
"0400000US17","Illinois",null,"2013","311811","Retail bakeries","258","2749","52574","17",
"0400000US17","Illinois",null,"2013","311812","Commercial bakeries","154","6257","294021","17",
"0400000US17","Illinois",null,"2013","311813","Frozen cakes, pies, and other pastries manufacturing","9","872","31994","17",
"0400000US17","Illinois",null,"2013","31182","Cookie, cracker, and pasta manufacturing","52","5705","264440","17",
"0400000US17","Illinois",null,"2013","311821","Cookie and cracker manufacturing","25","2869","170176","17",
"0400000US17","Illinois",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","27","2836","94264","17",
"0400000US17","Illinois",null,"2013","31183","Tortilla manufacturing","11","0","0","17",
"0400000US17","Illinois",null,"2013","311830","Tortilla manufacturing","11","0","0","17",
"0400000US17","Illinois",null,"2013","3119","Other food manufacturing","161","11163","552386","17",
"0400000US17","Illinois",null,"2013","31191","Snack food manufacturing","22","1686","79939","17",
"0400000US17","Illinois",null,"2013","311911","Roasted nuts and peanut butter manufacturing","7","901","52711","17",
"0400000US17","Illinois",null,"2013","311919","Other snack food manufacturing","15","785","27228","17",
"0400000US17","Illinois",null,"2013","31192","Coffee and tea manufacturing","15","186","7981","17",
"0400000US17","Illinois",null,"2013","311920","Coffee and tea manufacturing","15","186","7981","17",
"0400000US17","Illinois",null,"2013","31193","Flavoring syrup and concentrate manufacturing","7","0","0","17",
"0400000US17","Illinois",null,"2013","311930","Flavoring syrup and concentrate manufacturing","7","0","0","17",
"0400000US17","Illinois",null,"2013","31194","Seasoning and dressing manufacturing","49","4352","260708","17",
"0400000US17","Illinois",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","18","1775","108225","17",
"0400000US17","Illinois",null,"2013","311942","Spice and extract manufacturing","31","2577","152483","17",
"0400000US17","Illinois",null,"2013","31199","All other food manufacturing","68","4820","194788","17",
"0400000US17","Illinois",null,"2013","311991","Perishable prepared food manufacturing","31","2109","68718","17",
"0400000US17","Illinois",null,"2013","311999","All other miscellaneous food manufacturing","37","2711","126070","17",
"0400000US17","Illinois",null,"2013","312","Beverage and tobacco product manufacturing","148","3903","205062","17",
"0400000US17","Illinois",null,"2013","3121","Beverage manufacturing","147","3630","183421","17",
"0400000US17","Illinois",null,"2013","31211","Soft drink and ice manufacturing","33","2317","107656","17",
"0400000US17","Illinois",null,"2013","312111","Soft drink manufacturing","12","1912","89284","17",
"0400000US17","Illinois",null,"2013","312112","Bottled water manufacturing","11","310","14800","17",
"0400000US17","Illinois",null,"2013","312113","Ice manufacturing","10","0","0","17",
"0400000US17","Illinois",null,"2013","31212","Breweries","44","331","15482","17",
"0400000US17","Illinois",null,"2013","312120","Breweries","44","331","15482","17",
"0400000US17","Illinois",null,"2013","31213","Wineries","58","457","11910","17",
"0400000US17","Illinois",null,"2013","312130","Wineries","58","457","11910","17",
"0400000US17","Illinois",null,"2013","31214","Distilleries","12","0","0","17",
"0400000US17","Illinois",null,"2013","312140","Distilleries","12","0","0","17",
"0400000US17","Illinois",null,"2013","3122","Tobacco manufacturing","1","0","0","17",
"0400000US17","Illinois",null,"2013","31223","Tobacco manufacturing","1","0","0","17",
"0400000US17","Illinois",null,"2013","312230","Tobacco manufacturing","1","0","0","17",
"0400000US17","Illinois",null,"2013","313","Textile mills","65","888","33610","17",
"0400000US17","Illinois",null,"2013","3131","Fiber, yarn, and thread mills","5","13","210","17",
"0400000US17","Illinois",null,"2013","31311","Fiber, yarn, and thread mills","5","13","210","17",
"0400000US17","Illinois",null,"2013","313110","Fiber, yarn, and thread mills","5","13","210","17",
"0400000US17","Illinois",null,"2013","3132","Fabric mills","26","367","13637","17",
"0400000US17","Illinois",null,"2013","31321","Broadwoven fabric mills","7","0","0","17",
"0400000US17","Illinois",null,"2013","313210","Broadwoven fabric mills","7","0","0","17",
"0400000US17","Illinois",null,"2013","31322","Narrow fabric mills and schiffli machine embroidery","7","161","5854","17",
"0400000US17","Illinois",null,"2013","313220","Narrow fabric mills and schiffli machine embroidery","7","161","5854","17",
"0400000US17","Illinois",null,"2013","31323","Nonwoven fabric mills","10","143","5718","17",
"0400000US17","Illinois",null,"2013","325311","Nitrogenous fertilizer manufacturing","6","241","22381","17",
"0400000US17","Illinois",null,"2013","31324","Knit fabric mills","2","0","0","17",
"0400000US17","Illinois",null,"2013","313240","Knit fabric mills","2","0","0","17",
"0400000US17","Illinois",null,"2013","3133","Textile and fabric finishing and fabric coating mills","34","0","0","17",
"0400000US17","Illinois",null,"2013","31331","Textile and fabric finishing mills","22","0","0","17",
"0400000US17","Illinois",null,"2013","313310","Textile and fabric finishing mills","22","0","0","17",
"0400000US17","Illinois",null,"2013","31332","Fabric coating mills","12","16","725","17",
"0400000US17","Illinois",null,"2013","313320","Fabric coating mills","12","16","725","17",
"0400000US17","Illinois",null,"2013","314","Textile product mills","215","2586","74826","17",
"0400000US17","Illinois",null,"2013","3141","Textile furnishings mills","76","1097","25367","17",
"0400000US17","Illinois",null,"2013","31411","Carpet and rug mills","3","0","0","17",
"0400000US17","Illinois",null,"2013","314110","Carpet and rug mills","3","0","0","17",
"0400000US17","Illinois",null,"2013","31412","Curtain and linen mills","73","1082","24942","17",
"0400000US17","Illinois",null,"2013","314120","Curtain and linen mills","73","1082","24942","17",
"0400000US17","Illinois",null,"2013","3149","Other textile product mills","139","1489","49459","17",
"0400000US17","Illinois",null,"2013","31491","Textile bag and canvas mills","49","654","21278","17",
"0400000US17","Illinois",null,"2013","314910","Textile bag and canvas mills","49","654","21278","17",
"0400000US17","Illinois",null,"2013","31499","All other textile product mills","90","835","28181","17",
"0400000US17","Illinois",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","3","0","0","17",
"0400000US17","Illinois",null,"2013","314999","All other miscellaneous textile product mills","87","782","26515","17",
"0400000US17","Illinois",null,"2013","315","Apparel manufacturing","114","1720","58559","17",
"0400000US17","Illinois",null,"2013","3151","Apparel knitting mills","2","0","0","17",
"0400000US17","Illinois",null,"2013","31519","Other apparel knitting mills","2","0","0","17",
"0400000US17","Illinois",null,"2013","315190","Other apparel knitting mills","2","0","0","17",
"0400000US17","Illinois",null,"2013","3152","Cut and sew apparel manufacturing","88","1455","49927","17",
"0400000US17","Illinois",null,"2013","31521","Cut and sew apparel contractors","41","192","5635","17",
"0400000US17","Illinois",null,"2013","315210","Cut and sew apparel contractors","41","192","5635","17",
"0400000US17","Illinois",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","20","546","17226","17",
"0400000US17","Illinois",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","20","546","17226","17",
"0400000US17","Illinois",null,"2013","31524","Women's, girls', and infants' cut and sew apparel manufacturing","15","48","2398","17",
"0400000US17","Illinois",null,"2013","315240","Women's, girls', and infants' cut and sew apparel manufacturing","15","48","2398","17",
"0400000US17","Illinois",null,"2013","31528","Other cut and sew apparel manufacturing","12","0","0","17",
"0400000US17","Illinois",null,"2013","315280","Other cut and sew apparel manufacturing","12","0","0","17",
"0400000US17","Illinois",null,"2013","3159","Apparel accessories and other apparel manufacturing","24","256","8241","17",
"0400000US17","Illinois",null,"2013","31599","Apparel accessories and other apparel manufacturing","24","256","8241","17",
"0400000US17","Illinois",null,"2013","315990","Apparel accessories and other apparel manufacturing","24","256","8241","17",
"0400000US17","Illinois",null,"2013","316","Leather and allied product manufacturing","36","808","30188","17",
"0400000US17","Illinois",null,"2013","3161","Leather and hide tanning and finishing","3","219","9822","17",
"0400000US17","Illinois",null,"2013","31611","Leather and hide tanning and finishing","3","219","9822","17",
"0400000US17","Illinois",null,"2013","316110","Leather and hide tanning and finishing","3","219","9822","17",
"0400000US17","Illinois",null,"2013","3162","Footwear manufacturing","4","0","0","17",
"0400000US17","Illinois",null,"2013","31621","Footwear manufacturing","4","0","0","17",
"0400000US17","Illinois",null,"2013","316210","Footwear manufacturing","4","0","0","17",
"0400000US17","Illinois",null,"2013","3169","Other leather and allied product manufacturing","29","463","13804","17",
"0400000US17","Illinois",null,"2013","31699","Other leather and allied product manufacturing","29","463","13804","17",
"0400000US17","Illinois",null,"2013","316992","Women's handbag and purse manufacturing","4","25","744","17",
"0400000US17","Illinois",null,"2013","316998","All other leather good and allied product manufacturing","25","438","13060","17",
"0400000US17","Illinois",null,"2013","321","Wood product manufacturing","370","7061","251461","17",
"0400000US17","Illinois",null,"2013","3211","Sawmills and wood preservation","53","577","21217","17",
"0400000US17","Illinois",null,"2013","32111","Sawmills and wood preservation","53","577","21217","17",
"0400000US17","Illinois",null,"2013","321113","Sawmills","46","368","11703","17",
"0400000US17","Illinois",null,"2013","321114","Wood preservation","7","209","9514","17",
