"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US38","North Dakota",null,"2018","22112","Electric power transmission, control, and distribution","69","1300","132520","38",
"0400000US38","North Dakota",null,"2018","221121","Electric bulk power transmission and control","6","125","14114","38",
"0400000US38","North Dakota",null,"2018","221122","Electric power distribution","63","1175","118406","38",
"0400000US38","North Dakota",null,"2018","2212","Natural gas distribution","33","667","75793","38",
"0400000US38","North Dakota",null,"2018","22121","Natural gas distribution","33","667","75793","38",
"0400000US38","North Dakota",null,"2018","221210","Natural gas distribution","33","667","75793","38",
"0400000US38","North Dakota",null,"2018","2213","Water, sewage and other systems","21","147","11811","38",
"0400000US38","North Dakota",null,"2018","22131","Water supply and irrigation systems","21","147","11811","38",
"0400000US38","North Dakota",null,"2018","221310","Water supply and irrigation systems","21","147","11811","38",
"0400000US38","North Dakota",null,"2018","23","Construction","3011","22250","1609311","38",
"0400000US38","North Dakota",null,"2018","236","Construction of buildings","765","4202","247809","38",
"0400000US38","North Dakota",null,"2018","2361","Residential building construction","567","1917","88276","38",
"0400000US38","North Dakota",null,"2018","23611","Residential building construction","567","1917","88276","38",
"0400000US38","North Dakota",null,"2018","236115","New single-family housing construction (except for-sale builders)","198","628","28851","38",
"0400000US38","North Dakota",null,"2018","236116","New multifamily housing construction (except for-sale builders)","19","177","11431","38",
"0400000US38","North Dakota",null,"2018","236117","New housing for-sale builders","72","393","20697","38",
"0400000US38","North Dakota",null,"2018","236118","Residential remodelers","278","719","27297","38",
"0400000US38","North Dakota",null,"2018","2362","Nonresidential building construction","198","2285","159533","38",
"0400000US38","North Dakota",null,"2018","23621","Industrial building construction","9","166","12466","38",
"0400000US38","North Dakota",null,"2018","236210","Industrial building construction","9","166","12466","38",
"0400000US38","North Dakota",null,"2018","23622","Commercial and institutional building construction","189","2119","147067","38",
"0400000US38","North Dakota",null,"2018","236220","Commercial and institutional building construction","189","2119","147067","38",
"0400000US38","North Dakota",null,"2018","237","Heavy and civil engineering construction","240","2968","313310","38",
"0400000US38","North Dakota",null,"2018","2371","Utility system construction","145","1841","186594","38",
"0400000US38","North Dakota",null,"2018","23711","Water and sewer line and related structures construction","75","494","38508","38",
"0400000US38","North Dakota",null,"2018","237110","Water and sewer line and related structures construction","75","494","38508","38",
"0400000US38","North Dakota",null,"2018","23712","Oil and gas pipeline and related structures construction","42","1053","116805","38",
"0400000US38","North Dakota",null,"2018","237120","Oil and gas pipeline and related structures construction","42","1053","116805","38",
"0400000US38","North Dakota",null,"2018","23713","Power and communication line and related structures construction","28","294","31281","38",
"0400000US38","North Dakota",null,"2018","237130","Power and communication line and related structures construction","28","294","31281","38",
"0400000US38","North Dakota",null,"2018","2372","Land subdivision","7","18","1257","38",
"0400000US38","North Dakota",null,"2018","23721","Land subdivision","7","18","1257","38",
"0400000US38","North Dakota",null,"2018","237210","Land subdivision","7","18","1257","38",
"0400000US38","North Dakota",null,"2018","2373","Highway, street, and bridge construction","70","971","118284","38",
"0400000US38","North Dakota",null,"2018","23731","Highway, street, and bridge construction","70","971","118284","38",
"0400000US38","North Dakota",null,"2018","237310","Highway, street, and bridge construction","70","971","118284","38",
"0400000US38","North Dakota",null,"2018","2379","Other heavy and civil engineering construction","18","138","7175","38",
"0400000US38","North Dakota",null,"2018","23799","Other heavy and civil engineering construction","18","138","7175","38",
"0400000US38","North Dakota",null,"2018","237990","Other heavy and civil engineering construction","18","138","7175","38",
"0400000US38","North Dakota",null,"2018","238","Specialty trade contractors","2006","15080","1048192","38",
"0400000US38","North Dakota",null,"2018","2381","Foundation, structure, and building exterior contractors","486","2774","166086","38",
"0400000US38","North Dakota",null,"2018","23811","Poured concrete foundation and structure contractors","171","836","63632","38",
"0400000US38","North Dakota",null,"2018","238110","Poured concrete foundation and structure contractors","171","836","63632","38",
"0400000US38","North Dakota",null,"2018","23812","Structural steel and precast concrete contractors","10","106","4861","38",
"0400000US38","North Dakota",null,"2018","238120","Structural steel and precast concrete contractors","10","106","4861","38",
"0400000US38","North Dakota",null,"2018","23813","Framing contractors","78","373","15720","38",
"0400000US38","North Dakota",null,"2018","238130","Framing contractors","78","373","15720","38",
"0400000US38","North Dakota",null,"2018","23814","Masonry contractors","48","230","10584","38",
"0400000US38","North Dakota",null,"2018","238140","Masonry contractors","48","230","10584","38",
"0400000US38","North Dakota",null,"2018","23815","Glass and glazing contractors","15","140","7776","38",
"0400000US38","North Dakota",null,"2018","238150","Glass and glazing contractors","15","140","7776","38",
"0400000US38","North Dakota",null,"2018","23816","Roofing contractors","71","440","25840","38",
"0400000US38","North Dakota",null,"2018","238160","Roofing contractors","71","440","25840","38",
"0400000US38","North Dakota",null,"2018","23817","Siding contractors","67","424","19241","38",
"0400000US38","North Dakota",null,"2018","238170","Siding contractors","67","424","19241","38",
"0400000US38","North Dakota",null,"2018","23819","Other foundation, structure, and building exterior contractors","26","225","18432","38",
"0400000US38","North Dakota",null,"2018","238190","Other foundation, structure, and building exterior contractors","26","225","18432","38",
"0400000US38","North Dakota",null,"2018","2382","Building equipment contractors","736","7820","560371","38",
"0400000US38","North Dakota",null,"2018","23821","Electrical contractors and other wiring installation contractors","358","3621","282820","38",
"0400000US38","North Dakota",null,"2018","238210","Electrical contractors and other wiring installation contractors","358","3621","282820","38",
"0400000US38","North Dakota",null,"2018","23822","Plumbing, heating, and air-conditioning contractors","342","3106","184258","38",
"0400000US38","North Dakota",null,"2018","238220","Plumbing, heating, and air-conditioning contractors","342","3106","184258","38",
"0400000US38","North Dakota",null,"2018","23829","Other building equipment contractors","36","1093","93293","38",
"0400000US38","North Dakota",null,"2018","238290","Other building equipment contractors","36","1093","93293","38",
"0400000US38","North Dakota",null,"2018","2383","Building finishing contractors","421","1751","82089","38",
"0400000US38","North Dakota",null,"2018","23831","Drywall and insulation contractors","103","566","26786","38",
"0400000US38","North Dakota",null,"2018","238310","Drywall and insulation contractors","103","566","26786","38",
"0400000US38","North Dakota",null,"2018","23832","Painting and wall covering contractors","104","448","22543","38",
"0400000US38","North Dakota",null,"2018","238320","Painting and wall covering contractors","104","448","22543","38",
"0400000US38","North Dakota",null,"2018","23833","Flooring contractors","59","131","5347","38",
"0400000US38","North Dakota",null,"2018","238330","Flooring contractors","59","131","5347","38",
"0400000US38","North Dakota",null,"2018","23834","Tile and terrazzo contractors","9","42","1695","38",
"0400000US38","North Dakota",null,"2018","238340","Tile and terrazzo contractors","9","42","1695","38",
"0400000US38","North Dakota",null,"2018","23835","Finish carpentry contractors","132","491","21744","38",
"0400000US38","North Dakota",null,"2018","238350","Finish carpentry contractors","132","491","21744","38",
"0400000US38","North Dakota",null,"2018","23839","Other building finishing contractors","14","73","3974","38",
"0400000US38","North Dakota",null,"2018","238390","Other building finishing contractors","14","73","3974","38",
"0400000US38","North Dakota",null,"2018","2389","Other specialty trade contractors","363","2735","239646","38",
"0400000US38","North Dakota",null,"2018","23891","Site preparation contractors","243","2138","187778","38",
"0400000US38","North Dakota",null,"2018","238910","Site preparation contractors","243","2138","187778","38",
"0400000US38","North Dakota",null,"2018","23899","All other specialty trade contractors","120","597","51868","38",
"0400000US38","North Dakota",null,"2018","238990","All other specialty trade contractors","120","597","51868","38",
"0400000US38","North Dakota",null,"2018","31-33","Manufacturing","697","25105","1390728","38",
"0400000US38","North Dakota",null,"2018","311","Food manufacturing","114","4933","256562","38",
"0400000US38","North Dakota",null,"2018","3111","Animal food manufacturing","13","202","9604","38",
"0400000US38","North Dakota",null,"2018","31111","Animal food manufacturing","13","202","9604","38",
"0400000US38","North Dakota",null,"2018","311119","Other animal food manufacturing","13","202","9604","38",
"0400000US38","North Dakota",null,"2018","3112","Grain and oilseed milling","18","677","40357","38",
"0400000US38","North Dakota",null,"2018","31121","Flour milling and malt manufacturing","10","239","13893","38",
"0400000US38","North Dakota",null,"2018","311211","Flour milling","8","189","12685","38",
"0400000US38","North Dakota",null,"2018","31122","Starch and vegetable fats and oils manufacturing","8","438","26464","38",
"0400000US38","North Dakota",null,"2018","311221","Wet corn milling","3","122","8519","38",
"0400000US38","North Dakota",null,"2018","311224","Soybean and other oilseed processing","5","316","17945","38",
"0400000US38","North Dakota",null,"2018","3113","Sugar and confectionery product manufacturing","9","1058","64311","38",
"0400000US38","North Dakota",null,"2018","31131","Sugar manufacturing","3","1007","62961","38",
"0400000US38","North Dakota",null,"2018","311313","Beet sugar manufacturing","3","1007","62961","38",
"0400000US38","North Dakota",null,"2018","31134","Nonchocolate confectionery manufacturing","3","9","262","38",
"0400000US38","North Dakota",null,"2018","311340","Nonchocolate confectionery manufacturing","3","9","262","38",
"0400000US38","North Dakota",null,"2018","31135","Chocolate and chocolate confectionery manufacturing","3","42","1088","38",
"0400000US38","North Dakota",null,"2018","311352","Confectionery manufacturing from purchased chocolate","3","42","1088","38",
"0400000US38","North Dakota",null,"2018","3114","Fruit and vegetable preserving and specialty food manufacturing","6","709","40351","38",
"0400000US38","North Dakota",null,"2018","31141","Frozen food manufacturing","4","707","40193","38",
"0400000US38","North Dakota",null,"2018","3115","Dairy product manufacturing","3","192","8668","38",
"0400000US38","North Dakota",null,"2018","31151","Dairy product (except frozen) manufacturing","3","192","8668","38",
"0400000US38","North Dakota",null,"2018","3116","Animal slaughtering and processing","27","532","21306","38",
"0400000US38","North Dakota",null,"2018","31161","Animal slaughtering and processing","27","532","21306","38",
"0400000US38","North Dakota",null,"2018","311611","Animal (except poultry) slaughtering","22","458","19279","38",
"0400000US38","North Dakota",null,"2018","311612","Meat processed from carcasses","5","74","2027","38",
"0400000US38","North Dakota",null,"2018","3118","Bakeries and tortilla manufacturing","28","1374","63148","38",
"0400000US38","North Dakota",null,"2018","31181","Bread and bakery product manufacturing","21","607","25284","38",
"0400000US38","North Dakota",null,"2018","311811","Retail bakeries","15","117","1862","38",
"0400000US38","North Dakota",null,"2018","311812","Commercial bakeries","6","490","23422","38",
"0400000US38","North Dakota",null,"2018","31182","Cookie, cracker, and pasta manufacturing","7","767","37864","38",
"0400000US38","North Dakota",null,"2018","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","7","767","37864","38",
"0400000US38","North Dakota",null,"2018","3119","Other food manufacturing","10","189","8817","38",
"0400000US38","North Dakota",null,"2018","31191","Snack food manufacturing","5","116","6242","38",
"0400000US38","North Dakota",null,"2018","311911","Roasted nuts and peanut butter manufacturing","5","116","6242","38",
"0400000US38","North Dakota",null,"2018","31199","All other food manufacturing","3","55","1880","38",
"0400000US38","North Dakota",null,"2018","312","Beverage and tobacco product manufacturing","17","268","9263","38",
"0400000US38","North Dakota",null,"2018","3121","Beverage manufacturing","17","268","9263","38",
"0400000US38","North Dakota",null,"2018","31211","Soft drink and ice manufacturing","3","154","7131","38",
"0400000US38","North Dakota",null,"2018","31212","Breweries","8","71","1340","38",
"0400000US38","North Dakota",null,"2018","312120","Breweries","8","71","1340","38",
"0400000US38","North Dakota",null,"2018","31213","Wineries","5","27","442","38",
"0400000US38","North Dakota",null,"2018","312130","Wineries","5","27","442","38",
"0400000US38","North Dakota",null,"2018","314","Textile product mills","17","276","12449","38",
"0400000US38","North Dakota",null,"2018","3149","Other textile product mills","16","276","12415","38",
"0400000US38","North Dakota",null,"2018","31491","Textile bag and canvas mills","3","187","9972","38",
"0400000US38","North Dakota",null,"2018","314910","Textile bag and canvas mills","3","187","9972","38",
"0400000US38","North Dakota",null,"2018","31499","All other textile product mills","13","89","2443","38",
"0400000US38","North Dakota",null,"2018","314999","All other miscellaneous textile product mills","12","82","2364","38",
"0400000US38","North Dakota",null,"2018","315","Apparel manufacturing","3","20","520","38",
"0400000US38","North Dakota",null,"2018","321","Wood product manufacturing","29","1813","75970","38",
"0400000US38","North Dakota",null,"2018","3212","Veneer, plywood, and engineered wood product manufacturing","8","322","16312","38",
"0400000US38","North Dakota",null,"2018","32121","Veneer, plywood, and engineered wood product manufacturing","8","322","16312","38",
"0400000US38","North Dakota",null,"2018","321214","Truss manufacturing","6","154","7776","38",
"0400000US38","North Dakota",null,"2018","3219","Other wood product manufacturing","20","1486","59409","38",
"0400000US38","North Dakota",null,"2018","32191","Millwork","9","1388","55547","38",
"0400000US38","North Dakota",null,"2018","321911","Wood window and door manufacturing","8","1387","55543","38",
"0400000US38","North Dakota",null,"2018","32192","Wood container and pallet manufacturing","3","56","2273","38",
"0400000US38","North Dakota",null,"2018","321920","Wood container and pallet manufacturing","3","56","2273","38",
"0400000US38","North Dakota",null,"2018","32199","All other wood product manufacturing","8","42","1589","38",
"0400000US38","North Dakota",null,"2018","321999","All other miscellaneous wood product manufacturing","5","21","1010","38",
"0400000US38","North Dakota",null,"2018","323","Printing and related support activities","43","596","24345","38",
"0400000US38","North Dakota",null,"2018","3231","Printing and related support activities","43","596","24345","38",
"0400000US38","North Dakota",null,"2018","32311","Printing","43","596","24345","38",
"0400000US38","North Dakota",null,"2018","323111","Commercial printing (except screen and books)","33","427","19467","38",
"0400000US38","North Dakota",null,"2018","323113","Commercial screen printing","10","169","4878","38",
"0400000US38","North Dakota",null,"2018","324","Petroleum and coal products manufacturing","4","1054","115999","38",
"0400000US38","North Dakota",null,"2018","3241","Petroleum and coal products manufacturing","4","1054","115999","38",
"0400000US38","North Dakota",null,"2018","32411","Petroleum refineries","3","924","106829","38",
"0400000US38","North Dakota",null,"2018","324110","Petroleum refineries","3","924","106829","38",
"0400000US38","North Dakota",null,"2018","325","Chemical manufacturing","14","258","20897","38",
"0400000US38","North Dakota",null,"2018","3251","Basic chemical manufacturing","5","244","20310","38",
"0400000US38","North Dakota",null,"2018","32519","Other basic organic chemical manufacturing","3","201","17283","38",
"0400000US38","North Dakota",null,"2018","325193","Ethyl alcohol manufacturing","3","201","17283","38",
"0400000US38","North Dakota",null,"2018","3259","Other chemical product and preparation manufacturing","3","5","347","38",
"0400000US38","North Dakota",null,"2018","32599","All other chemical product and preparation manufacturing","3","5","347","38",
"0400000US38","North Dakota",null,"2018","326","Plastics and rubber products manufacturing","28","1662","79048","38",
"0400000US38","North Dakota",null,"2018","3261","Plastics product manufacturing","24","1397","67890","38",
"0400000US38","North Dakota",null,"2018","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","3","65","3064","38",
"0400000US38","North Dakota",null,"2018","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","4","358","17944","38",
"0400000US38","North Dakota",null,"2018","326122","Plastics pipe and pipe fitting manufacturing","4","358","17944","38",
"0400000US38","North Dakota",null,"2018","32619","Other plastics product manufacturing","14","592","29381","38",
"0400000US38","North Dakota",null,"2018","326199","All other plastics product manufacturing","14","592","29381","38",
"0400000US38","North Dakota",null,"2018","3262","Rubber product manufacturing","4","265","11158","38",
"0400000US38","North Dakota",null,"2018","327","Nonmetallic mineral product manufacturing","64","1153","61293","38",
"0400000US38","North Dakota",null,"2018","3271","Clay product and refractory manufacturing","3","61","2766","38",
"0400000US38","North Dakota",null,"2018","3272","Glass and glass product manufacturing","3","245","11502","38",
"0400000US38","North Dakota",null,"2018","32721","Glass and glass product manufacturing","3","245","11502","38",
"0400000US38","North Dakota",null,"2018","327215","Glass product manufacturing made of purchased glass","3","245","11502","38",
"0400000US38","North Dakota",null,"2018","3273","Cement and concrete product manufacturing","45","727","40852","38",
"0400000US38","North Dakota",null,"2018","32732","Ready-mix concrete manufacturing","35","417","27078","38",
"0400000US38","North Dakota",null,"2018","327320","Ready-mix concrete manufacturing","35","417","27078","38",
"0400000US38","North Dakota",null,"2018","32733","Concrete pipe, brick, and block manufacturing","3","101","4635","38",
"0400000US38","North Dakota",null,"2018","32739","Other concrete product manufacturing","7","209","9139","38",
"0400000US38","North Dakota",null,"2018","327390","Other concrete product manufacturing","7","209","9139","38",
"0400000US38","North Dakota",null,"2018","3279","Other nonmetallic mineral product manufacturing","13","120","6173","38",
"0400000US38","North Dakota",null,"2018","32799","All other nonmetallic mineral product manufacturing","11","91","4160","38",
"0400000US38","North Dakota",null,"2018","327991","Cut stone and stone product manufacturing","8","74","3537","38",
"0400000US38","North Dakota",null,"2018","331","Primary metal manufacturing","3","121","6665","38",
"0400000US38","North Dakota",null,"2018","332","Fabricated metal product manufacturing","132","2449","130002","38",
"0400000US38","North Dakota",null,"2018","3321","Forging and stamping","4","242","13089","38",
"0400000US38","North Dakota",null,"2018","33211","Forging and stamping","4","242","13089","38",
"0400000US38","North Dakota",null,"2018","3322","Cutlery and handtool manufacturing","3","29","1376","38",
"0400000US38","North Dakota",null,"2018","33221","Cutlery and handtool manufacturing","3","29","1376","38",
"0400000US38","North Dakota",null,"2018","332216","Saw blade and handtool manufacturing","3","29","1376","38",
"0400000US38","North Dakota",null,"2018","3323","Architectural and structural metals manufacturing","45","1115","60626","38",
"0400000US38","North Dakota",null,"2018","33231","Plate work and fabricated structural product manufacturing","25","591","33901","38",
"0400000US38","North Dakota",null,"2018","332311","Prefabricated metal building and component manufacturing","3","39","1942","38",
"0400000US38","North Dakota",null,"2018","332312","Fabricated structural metal manufacturing","13","414","24350","38",
"0400000US38","North Dakota",null,"2018","332313","Plate work manufacturing","9","138","7609","38",
"0400000US38","North Dakota",null,"2018","33232","Ornamental and architectural metal products manufacturing","20","524","26725","38",
"0400000US38","North Dakota",null,"2018","332321","Metal window and door manufacturing","4","285","16025","38",
"0400000US38","North Dakota",null,"2018","332322","Sheet metal work manufacturing","4","103","5591","38",
"0400000US38","North Dakota",null,"2018","332323","Ornamental and architectural metal work manufacturing","12","136","5109","38",
"0400000US38","North Dakota",null,"2018","3324","Boiler, tank, and shipping container manufacturing","7","92","4567","38",
"0400000US38","North Dakota",null,"2018","33242","Metal tank (heavy gauge) manufacturing","3","44","1943","38",
"0400000US38","North Dakota",null,"2018","332420","Metal tank (heavy gauge) manufacturing","3","44","1943","38",
"0400000US38","North Dakota",null,"2018","33243","Metal can, box, and other metal container (light gauge) manufacturing","4","48","2624","38",
"0400000US38","North Dakota",null,"2018","332439","Other metal container manufacturing","4","48","2624","38",
"0400000US38","North Dakota",null,"2018","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","47","614","35260","38",
"0400000US38","North Dakota",null,"2018","33271","Machine shops","45","579","33272","38",
"0400000US38","North Dakota",null,"2018","332710","Machine shops","45","579","33272","38",
"0400000US38","North Dakota",null,"2018","3328","Coating, engraving, heat treating, and allied activities","8","77","3720","38",
"0400000US38","North Dakota",null,"2018","33281","Coating, engraving, heat treating, and allied activities","8","77","3720","38",
"0400000US38","North Dakota",null,"2018","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","7","48","2111","38",
"0400000US38","North Dakota",null,"2018","3329","Other fabricated metal product manufacturing","16","265","10731","38",
"0400000US38","North Dakota",null,"2018","33299","All other fabricated metal product manufacturing","16","265","10731","38",
"0400000US38","North Dakota",null,"2018","332996","Fabricated pipe and pipe fitting manufacturing","4","40","2945","38",
"0400000US38","North Dakota",null,"2018","332999","All other miscellaneous fabricated metal product manufacturing","12","225","7786","38",
"0400000US38","North Dakota",null,"2018","333","Machinery manufacturing","74","5209","337357","38",
"0400000US38","North Dakota",null,"2018","3331","Agriculture, construction, and mining machinery manufacturing","48","3772","265453","38",
"0400000US38","North Dakota",null,"2018","33311","Agricultural implement manufacturing","32","1598","96208","38",
"0400000US38","North Dakota",null,"2018","333111","Farm machinery and equipment manufacturing","32","1598","96208","38",
"0400000US38","North Dakota",null,"2018","33312","Construction machinery manufacturing","8","1820","141018","38",
"0400000US38","North Dakota",null,"2018","333120","Construction machinery manufacturing","8","1820","141018","38",
"0400000US38","North Dakota",null,"2018","33313","Mining and oil and gas field machinery manufacturing","8","354","28227","38",
"0400000US38","North Dakota",null,"2018","333132","Oil and gas field machinery and equipment manufacturing","7","346","27591","38",
"0400000US38","North Dakota",null,"2018","3332","Industrial machinery manufacturing","5","29","1546","38",
"0400000US38","North Dakota",null,"2018","33324","Industrial machinery manufacturing","5","29","1546","38",
"0400000US38","North Dakota",null,"2018","333241","Food product machinery manufacturing","3","25","1044","38",
"0400000US38","North Dakota",null,"2018","3336","Engine, turbine, and power transmission equipment manufacturing","4","955","44124","38",
"0400000US38","North Dakota",null,"2018","33361","Engine, turbine, and power transmission equipment manufacturing","4","955","44124","38",
"0400000US38","North Dakota",null,"2018","3339","Other general purpose machinery manufacturing","12","287","15670","38",
"0400000US38","North Dakota",null,"2018","33391","Pump and compressor manufacturing","4","9","564","38",
"0400000US38","North Dakota",null,"2018","333914","Measuring, dispensing, and other pumping equipment manufacturing","4","9","564","38",
"0400000US38","North Dakota",null,"2018","33392","Material handling equipment manufacturing","4","90","4566","38",
"0400000US38","North Dakota",null,"2018","333922","Conveyor and conveying equipment manufacturing","4","90","4566","38",
"0400000US38","North Dakota",null,"2018","33399","All other general purpose machinery manufacturing","4","188","10540","38",
"0400000US38","North Dakota",null,"2018","334","Computer and electronic product manufacturing","17","1612","101845","38",
"0400000US38","North Dakota",null,"2018","3342","Communications equipment manufacturing","3","11","378","38",
"0400000US38","North Dakota",null,"2018","3344","Semiconductor and other electronic component manufacturing","3","1406","92308","38",
"0400000US38","North Dakota",null,"2018","33441","Semiconductor and other electronic component manufacturing","3","1406","92308","38",
"0400000US38","North Dakota",null,"2018","3345","Navigational, measuring, electromedical, and control instruments manufacturing","9","169","7868","38",
"0400000US38","North Dakota",null,"2018","33451","Navigational, measuring, electromedical, and control instruments manufacturing","9","169","7868","38",
"0400000US38","North Dakota",null,"2018","334519","Other measuring and controlling device manufacturing","3","72","2061","38",
"0400000US38","North Dakota",null,"2018","335","Electrical equipment, appliance, and component manufacturing","6","170","4106","38",
"0400000US38","North Dakota",null,"2018","3359","Other electrical equipment and component manufacturing","4","169","4096","38",
"0400000US38","North Dakota",null,"2018","336","Transportation equipment manufacturing","35","2032","84227","38",
"0400000US38","North Dakota",null,"2018","3362","Motor vehicle body and trailer manufacturing","11","426","22996","38",
"0400000US38","North Dakota",null,"2018","33621","Motor vehicle body and trailer manufacturing","11","426","22996","38",
"0400000US38","North Dakota",null,"2018","336211","Motor vehicle body manufacturing","6","118","6553","38",
"0400000US38","North Dakota",null,"2018","336212","Truck trailer manufacturing","4","307","16432","38",
"0400000US38","North Dakota",null,"2018","3363","Motor vehicle parts manufacturing","18","1104","36521","38",
"0400000US38","North Dakota",null,"2018","33631","Motor vehicle gasoline engine and engine parts manufacturing","5","30","1999","38",
"0400000US38","North Dakota",null,"2018","336310","Motor vehicle gasoline engine and engine parts manufacturing","5","30","1999","38",
"0400000US38","North Dakota",null,"2018","33632","Motor vehicle electrical and electronic equipment manufacturing","7","814","18121","38",
"0400000US38","North Dakota",null,"2018","336320","Motor vehicle electrical and electronic equipment manufacturing","7","814","18121","38",
"0400000US38","North Dakota",null,"2018","33639","Other motor vehicle parts manufacturing","4","31","1570","38",
"0400000US38","North Dakota",null,"2018","336390","Other motor vehicle parts manufacturing","4","31","1570","38",
"0400000US38","North Dakota",null,"2018","3364","Aerospace product and parts manufacturing","4","286","14082","38",
"0400000US38","North Dakota",null,"2018","33641","Aerospace product and parts manufacturing","4","286","14082","38",
"0400000US38","North Dakota",null,"2018","337","Furniture and related product manufacturing","48","927","41175","38",
"0400000US38","North Dakota",null,"2018","3371","Household and institutional furniture and kitchen cabinet manufacturing","43","750","32299","38",
"0400000US38","North Dakota",null,"2018","33711","Wood kitchen cabinet and countertop manufacturing","32","291","11246","38",
"0400000US38","North Dakota",null,"2018","337110","Wood kitchen cabinet and countertop manufacturing","32","291","11246","38",
"0400000US38","North Dakota",null,"2018","33712","Household and institutional furniture manufacturing","11","459","21053","38",
"0400000US38","North Dakota",null,"2018","337122","Nonupholstered wood household furniture manufacturing","6","15","402","38",
"0400000US38","North Dakota",null,"2018","337127","Institutional furniture manufacturing","3","377","18337","38",
"0400000US38","North Dakota",null,"2018","3372","Office furniture (including fixtures) manufacturing","5","177","8876","38",
"0400000US38","North Dakota",null,"2018","33721","Office furniture (including fixtures) manufacturing","5","177","8876","38",
"0400000US38","North Dakota",null,"2018","337212","Custom architectural woodwork and millwork manufacturing","4","166","8394","38",
