"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US13","Georgia",null,"2013","23611","Residential building construction","3251","11687","578776","13",
"0400000US13","Georgia",null,"2013","236115","New single-family housing construction (except for-sale builders)","914","3058","138364","13",
"0400000US13","Georgia",null,"2013","236116","New multifamily housing construction (except for-sale builders)","74","801","69612","13",
"0400000US13","Georgia",null,"2013","236117","New housing for-sale builders","433","2245","153608","13",
"0400000US13","Georgia",null,"2013","236118","Residential remodelers","1830","5583","217192","13",
"0400000US13","Georgia",null,"2013","2362","Nonresidential building construction","1361","19189","1103642","13",
"0400000US13","Georgia",null,"2013","23621","Industrial building construction","118","4159","242118","13",
"0400000US13","Georgia",null,"2013","236210","Industrial building construction","118","4159","242118","13",
"0400000US13","Georgia",null,"2013","23622","Commercial and institutional building construction","1243","15030","861524","13",
"0400000US13","Georgia",null,"2013","236220","Commercial and institutional building construction","1243","15030","861524","13",
"0400000US13","Georgia",null,"2013","237","Heavy and civil engineering construction","1179","22374","1181812","13",
"0400000US13","Georgia",null,"2013","2371","Utility system construction","645","13509","734641","13",
"0400000US13","Georgia",null,"2013","23711","Water and sewer line and related structures construction","363","3884","167497","13",
"0400000US13","Georgia",null,"2013","237110","Water and sewer line and related structures construction","363","3884","167497","13",
"0400000US13","Georgia",null,"2013","23712","Oil and gas pipeline and related structures construction","31","3582","220335","13",
"0400000US13","Georgia",null,"2013","237120","Oil and gas pipeline and related structures construction","31","3582","220335","13",
"0400000US13","Georgia",null,"2013","23713","Power and communication line and related structures construction","251","6043","346809","13",
"0400000US13","Georgia",null,"2013","237130","Power and communication line and related structures construction","251","6043","346809","13",
"0400000US13","Georgia",null,"2013","2372","Land subdivision","189","696","30469","13",
"0400000US13","Georgia",null,"2013","23721","Land subdivision","189","696","30469","13",
"0400000US13","Georgia",null,"2013","237210","Land subdivision","189","696","30469","13",
"0400000US13","Georgia",null,"2013","2373","Highway, street, and bridge construction","250","7109","371265","13",
"0400000US13","Georgia",null,"2013","23731","Highway, street, and bridge construction","250","7109","371265","13",
"0400000US13","Georgia",null,"2013","237310","Highway, street, and bridge construction","250","7109","371265","13",
"0400000US13","Georgia",null,"2013","2379","Other heavy and civil engineering construction","95","1060","45437","13",
"0400000US13","Georgia",null,"2013","23799","Other heavy and civil engineering construction","95","1060","45437","13",
"0400000US13","Georgia",null,"2013","237990","Other heavy and civil engineering construction","95","1060","45437","13",
"0400000US13","Georgia",null,"2013","238","Specialty trade contractors","10304","90253","3973702","13",
"0400000US13","Georgia",null,"2013","2381","Foundation, structure, and building exterior contractors","1930","16681","699011","13",
"0400000US13","Georgia",null,"2013","23811","Poured concrete foundation and structure contractors","412","4730","197683","13",
"0400000US13","Georgia",null,"2013","238110","Poured concrete foundation and structure contractors","412","4730","197683","13",
"0400000US13","Georgia",null,"2013","23812","Structural steel and precast concrete contractors","113","1416","62216","13",
"0400000US13","Georgia",null,"2013","238120","Structural steel and precast concrete contractors","113","1416","62216","13",
"0400000US13","Georgia",null,"2013","23813","Framing contractors","170","517","17554","13",
"0400000US13","Georgia",null,"2013","238130","Framing contractors","170","517","17554","13",
"0400000US13","Georgia",null,"2013","23814","Masonry contractors","337","2181","75494","13",
"0400000US13","Georgia",null,"2013","238140","Masonry contractors","337","2181","75494","13",
"0400000US13","Georgia",null,"2013","313230","Nonwoven fabric mills","13","1138","47727","13",
"0400000US13","Georgia",null,"2013","238150","Glass and glazing contractors","152","1126","51058","13",
"0400000US13","Georgia",null,"2013","23816","Roofing contractors","448","3661","150035","13",
"0400000US13","Georgia",null,"2013","238160","Roofing contractors","448","3661","150035","13",
"0400000US13","Georgia",null,"2013","23817","Siding contractors","153","816","33878","13",
"0400000US13","Georgia",null,"2013","238170","Siding contractors","153","816","33878","13",
"0400000US13","Georgia",null,"2013","23819","Other foundation, structure, and building exterior contractors","145","2234","111093","13",
"0400000US13","Georgia",null,"2013","238190","Other foundation, structure, and building exterior contractors","145","2234","111093","13",
"0400000US13","Georgia",null,"2013","2382","Building equipment contractors","4758","47782","2246842","13",
"0400000US13","Georgia",null,"2013","23821","Electrical contractors and other wiring installation contractors","2049","21948","1051183","13",
"0400000US13","Georgia",null,"2013","238210","Electrical contractors and other wiring installation contractors","2049","21948","1051183","13",
"0400000US13","Georgia",null,"2013","23822","Plumbing, heating, and air-conditioning contractors","2474","22573","1030883","13",
"0400000US13","Georgia",null,"2013","238220","Plumbing, heating, and air-conditioning contractors","2474","22573","1030883","13",
"0400000US13","Georgia",null,"2013","23829","Other building equipment contractors","235","3261","164776","13",
"0400000US13","Georgia",null,"2013","238290","Other building equipment contractors","235","3261","164776","13",
"0400000US13","Georgia",null,"2013","2383","Building finishing contractors","2261","13814","526577","13",
"0400000US13","Georgia",null,"2013","23831","Drywall and insulation contractors","423","3510","147946","13",
"0400000US13","Georgia",null,"2013","238310","Drywall and insulation contractors","423","3510","147946","13",
"0400000US13","Georgia",null,"2013","23832","Painting and wall covering contractors","619","2861","101815","13",
"0400000US13","Georgia",null,"2013","238320","Painting and wall covering contractors","619","2861","101815","13",
"0400000US13","Georgia",null,"2013","23833","Flooring contractors","297","1310","59336","13",
"0400000US13","Georgia",null,"2013","238330","Flooring contractors","297","1310","59336","13",
"0400000US13","Georgia",null,"2013","23834","Tile and terrazzo contractors","162","887","32860","13",
"0400000US13","Georgia",null,"2013","238340","Tile and terrazzo contractors","162","887","32860","13",
"0400000US13","Georgia",null,"2013","23835","Finish carpentry contractors","594","2301","79695","13",
"0400000US13","Georgia",null,"2013","238350","Finish carpentry contractors","594","2301","79695","13",
"0400000US13","Georgia",null,"2013","23839","Other building finishing contractors","166","2945","104925","13",
"0400000US13","Georgia",null,"2013","238390","Other building finishing contractors","166","2945","104925","13",
"0400000US13","Georgia",null,"2013","2389","Other specialty trade contractors","1355","11976","501272","13",
"0400000US13","Georgia",null,"2013","23891","Site preparation contractors","777","7812","325927","13",
"0400000US13","Georgia",null,"2013","238910","Site preparation contractors","777","7812","325927","13",
"0400000US13","Georgia",null,"2013","23899","All other specialty trade contractors","578","4164","175345","13",
"0400000US13","Georgia",null,"2013","238990","All other specialty trade contractors","578","4164","175345","13",
"0400000US13","Georgia",null,"2013","31-33","Manufacturing","7285","340638","16068447","13",
"0400000US13","Georgia",null,"2013","311","Food manufacturing","531","59857","2130710","13",
"0400000US13","Georgia",null,"2013","3111","Animal food manufacturing","52","1549","79898","13",
"0400000US13","Georgia",null,"2013","31111","Animal food manufacturing","52","1549","79898","13",
"0400000US13","Georgia",null,"2013","311111","Dog and cat food manufacturing","5","0","0","13",
"0400000US13","Georgia",null,"2013","311119","Other animal food manufacturing","47","1016","46256","13",
"0400000US13","Georgia",null,"2013","3112","Grain and oilseed milling","28","0","0","13",
"0400000US13","Georgia",null,"2013","31121","Flour milling and malt manufacturing","12","0","0","13",
"0400000US13","Georgia",null,"2013","311211","Flour milling","12","0","0","13",
"0400000US13","Georgia",null,"2013","31122","Starch and vegetable fats and oils manufacturing","15","797","38047","13",
"0400000US13","Georgia",null,"2013","311224","Soybean and other oilseed processing","8","0","0","13",
"0400000US13","Georgia",null,"2013","311225","Fats and oils refining and blending","7","516","24288","13",
"0400000US13","Georgia",null,"2013","31123","Breakfast cereal manufacturing","1","0","0","13",
"0400000US13","Georgia",null,"2013","311230","Breakfast cereal manufacturing","1","0","0","13",
"0400000US13","Georgia",null,"2013","3113","Sugar and confectionery product manufacturing","35","2131","105873","13",
"0400000US13","Georgia",null,"2013","31131","Sugar manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2013","311314","Cane sugar manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2013","31134","Nonchocolate confectionery manufacturing","8","0","0","13",
"0400000US13","Georgia",null,"2013","311340","Nonchocolate confectionery manufacturing","8","0","0","13",
"0400000US13","Georgia",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","24","336","7759","13",
"0400000US13","Georgia",null,"2013","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","13",
"0400000US13","Georgia",null,"2013","311352","Confectionery manufacturing from purchased chocolate","23","320","7366","13",
"0400000US13","Georgia",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","16","1032","36616","13",
"0400000US13","Georgia",null,"2013","31141","Frozen food manufacturing","10","879","31415","13",
"0400000US13","Georgia",null,"2013","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","13",
"0400000US13","Georgia",null,"2013","311412","Frozen specialty food manufacturing","8","615","24389","13",
"0400000US13","Georgia",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","6","153","5201","13",
"0400000US13","Georgia",null,"2013","311421","Fruit and vegetable canning","5","0","0","13",
"0400000US13","Georgia",null,"2013","311422","Specialty canning","1","0","0","13",
"0400000US13","Georgia",null,"2013","3115","Dairy product manufacturing","19","0","41756","13",
"0400000US13","Georgia",null,"2013","31151","Dairy product (except frozen) manufacturing","13","744","34124","13",
"0400000US13","Georgia",null,"2013","311511","Fluid milk manufacturing","6","0","0","13",
"0400000US13","Georgia",null,"2013","311512","Creamery butter manufacturing","1","0","0","13",
"0400000US13","Georgia",null,"2013","311513","Cheese manufacturing","4","0","0","13",
"0400000US13","Georgia",null,"2013","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","13",
"0400000US13","Georgia",null,"2013","31152","Ice cream and frozen dessert manufacturing","6","0","0","13",
"0400000US13","Georgia",null,"2013","311520","Ice cream and frozen dessert manufacturing","6","0","0","13",
"0400000US13","Georgia",null,"2013","3116","Animal slaughtering and processing","103","34314","971638","13",
"0400000US13","Georgia",null,"2013","31161","Animal slaughtering and processing","103","34314","971638","13",
"0400000US13","Georgia",null,"2013","311611","Animal (except poultry) slaughtering","29","1092","30870","13",
"0400000US13","Georgia",null,"2013","311612","Meat processed from carcasses","25","2625","106862","13",
"0400000US13","Georgia",null,"2013","311613","Rendering and meat byproduct processing","9","568","29155","13",
"0400000US13","Georgia",null,"2013","311615","Poultry processing","40","30029","804751","13",
"0400000US13","Georgia",null,"2013","3117","Seafood product preparation and packaging","5","945","35987","13",
"0400000US13","Georgia",null,"2013","31171","Seafood product preparation and packaging","5","945","35987","13",
"0400000US13","Georgia",null,"2013","311710","Seafood product preparation and packaging","5","945","35987","13",
"0400000US13","Georgia",null,"2013","3118","Bakeries and tortilla manufacturing","202","11091","486188","13",
"0400000US13","Georgia",null,"2013","31181","Bread and bakery product manufacturing","180","6998","283254","13",
"0400000US13","Georgia",null,"2013","311811","Retail bakeries","112","829","15710","13",
"0400000US13","Georgia",null,"2013","311812","Commercial bakeries","58","4124","197842","13",
"0400000US13","Georgia",null,"2013","311813","Frozen cakes, pies, and other pastries manufacturing","10","2045","69702","13",
"0400000US13","Georgia",null,"2013","31182","Cookie, cracker, and pasta manufacturing","15","2721","153425","13",
"0400000US13","Georgia",null,"2013","311821","Cookie and cracker manufacturing","8","1976","111505","13",
"0400000US13","Georgia",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","7","745","41920","13",
"0400000US13","Georgia",null,"2013","31183","Tortilla manufacturing","7","1372","49509","13",
"0400000US13","Georgia",null,"2013","311830","Tortilla manufacturing","7","1372","49509","13",
"0400000US13","Georgia",null,"2013","3119","Other food manufacturing","71","6201","275505","13",
"0400000US13","Georgia",null,"2013","31191","Snack food manufacturing","17","2891","126293","13",
"0400000US13","Georgia",null,"2013","311911","Roasted nuts and peanut butter manufacturing","12","1590","60088","13",
"0400000US13","Georgia",null,"2013","311919","Other snack food manufacturing","5","1301","66205","13",
"0400000US13","Georgia",null,"2013","31192","Coffee and tea manufacturing","6","207","10038","13",
"0400000US13","Georgia",null,"2013","311920","Coffee and tea manufacturing","6","207","10038","13",
"0400000US13","Georgia",null,"2013","31193","Flavoring syrup and concentrate manufacturing","5","531","33547","13",
"0400000US13","Georgia",null,"2013","311930","Flavoring syrup and concentrate manufacturing","5","531","33547","13",
"0400000US13","Georgia",null,"2013","31194","Seasoning and dressing manufacturing","17","1152","54744","13",
"0400000US13","Georgia",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","9","870","38425","13",
"0400000US13","Georgia",null,"2013","311942","Spice and extract manufacturing","8","282","16319","13",
"0400000US13","Georgia",null,"2013","31199","All other food manufacturing","26","1420","50883","13",
"0400000US13","Georgia",null,"2013","311991","Perishable prepared food manufacturing","13","0","0","13",
"0400000US13","Georgia",null,"2013","311999","All other miscellaneous food manufacturing","13","0","0","13",
"0400000US13","Georgia",null,"2013","312","Beverage and tobacco product manufacturing","86","3286","183458","13",
"0400000US13","Georgia",null,"2013","3121","Beverage manufacturing","82","3105","172910","13",
"0400000US13","Georgia",null,"2013","31211","Soft drink and ice manufacturing","37","1719","77495","13",
"0400000US13","Georgia",null,"2013","312111","Soft drink manufacturing","14","1257","58984","13",
"0400000US13","Georgia",null,"2013","312112","Bottled water manufacturing","9","307","12951","13",
"0400000US13","Georgia",null,"2013","312113","Ice manufacturing","14","0","5560","13",
"0400000US13","Georgia",null,"2013","31212","Breweries","22","1248","91941","13",
"0400000US13","Georgia",null,"2013","312120","Breweries","22","1248","91941","13",
"0400000US13","Georgia",null,"2013","31213","Wineries","21","135","3317","13",
"0400000US13","Georgia",null,"2013","312130","Wineries","21","135","3317","13",
"0400000US13","Georgia",null,"2013","31214","Distilleries","2","0","0","13",
"0400000US13","Georgia",null,"2013","312140","Distilleries","2","0","0","13",
"0400000US13","Georgia",null,"2013","3122","Tobacco manufacturing","4","0","0","13",
"0400000US13","Georgia",null,"2013","31223","Tobacco manufacturing","4","0","0","13",
"0400000US13","Georgia",null,"2013","312230","Tobacco manufacturing","4","0","0","13",
"0400000US13","Georgia",null,"2013","313","Textile mills","158","15150","530760","13",
"0400000US13","Georgia",null,"2013","3131","Fiber, yarn, and thread mills","46","6816","225822","13",
"0400000US13","Georgia",null,"2013","31311","Fiber, yarn, and thread mills","46","6816","225822","13",
"0400000US13","Georgia",null,"2013","313110","Fiber, yarn, and thread mills","46","6816","225822","13",
"0400000US13","Georgia",null,"2013","3132","Fabric mills","49","5012","182378","13",
"0400000US13","Georgia",null,"2013","31321","Broadwoven fabric mills","27","3786","129889","13",
"0400000US13","Georgia",null,"2013","313210","Broadwoven fabric mills","27","3786","129889","13",
"0400000US13","Georgia",null,"2013","31322","Narrow fabric mills and schiffli machine embroidery","5","47","1436","13",
"0400000US13","Georgia",null,"2013","313220","Narrow fabric mills and schiffli machine embroidery","5","47","1436","13",
"0400000US13","Georgia",null,"2013","31323","Nonwoven fabric mills","13","1138","47727","13",
"0400000US13","Georgia",null,"2013","325311","Nitrogenous fertilizer manufacturing","6","0","0","13",
"0400000US13","Georgia",null,"2013","31324","Knit fabric mills","4","0","0","13",
"0400000US13","Georgia",null,"2013","313240","Knit fabric mills","4","0","0","13",
"0400000US13","Georgia",null,"2013","3133","Textile and fabric finishing and fabric coating mills","63","3322","122560","13",
"0400000US13","Georgia",null,"2013","31331","Textile and fabric finishing mills","44","2800","102116","13",
"0400000US13","Georgia",null,"2013","313310","Textile and fabric finishing mills","44","2800","102116","13",
"0400000US13","Georgia",null,"2013","31332","Fabric coating mills","19","522","20444","13",
"0400000US13","Georgia",null,"2013","313320","Fabric coating mills","19","522","20444","13",
"0400000US13","Georgia",null,"2013","314","Textile product mills","362","27265","1000711","13",
"0400000US13","Georgia",null,"2013","3141","Textile furnishings mills","196","21049","788607","13",
"0400000US13","Georgia",null,"2013","31411","Carpet and rug mills","138","19663","754998","13",
"0400000US13","Georgia",null,"2013","314110","Carpet and rug mills","138","19663","754998","13",
"0400000US13","Georgia",null,"2013","31412","Curtain and linen mills","58","1386","33609","13",
"0400000US13","Georgia",null,"2013","314120","Curtain and linen mills","58","1386","33609","13",
"0400000US13","Georgia",null,"2013","3149","Other textile product mills","166","6216","212104","13",
"0400000US13","Georgia",null,"2013","31491","Textile bag and canvas mills","35","662","22079","13",
"0400000US13","Georgia",null,"2013","314910","Textile bag and canvas mills","35","662","22079","13",
"0400000US13","Georgia",null,"2013","31499","All other textile product mills","131","5554","190025","13",
"0400000US13","Georgia",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","8","816","15678","13",
"0400000US13","Georgia",null,"2013","314999","All other miscellaneous textile product mills","123","4738","174347","13",
"0400000US13","Georgia",null,"2013","315","Apparel manufacturing","74","1639","38420","13",
"0400000US13","Georgia",null,"2013","3151","Apparel knitting mills","2","0","0","13",
"0400000US13","Georgia",null,"2013","31511","Hosiery and sock mills","2","0","0","13",
"0400000US13","Georgia",null,"2013","315110","Hosiery and sock mills","2","0","0","13",
"0400000US13","Georgia",null,"2013","3152","Cut and sew apparel manufacturing","62","1541","35789","13",
"0400000US13","Georgia",null,"2013","31521","Cut and sew apparel contractors","27","867","15506","13",
"0400000US13","Georgia",null,"2013","315210","Cut and sew apparel contractors","27","867","15506","13",
"0400000US13","Georgia",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","14","527","16347","13",
"0400000US13","Georgia",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","14","527","16347","13",
"0400000US13","Georgia",null,"2013","31524","Women's, girls', and infants' cut and sew apparel manufacturing","16","0","2468","13",
"0400000US13","Georgia",null,"2013","315240","Women's, girls', and infants' cut and sew apparel manufacturing","16","0","2468","13",
"0400000US13","Georgia",null,"2013","31528","Other cut and sew apparel manufacturing","5","69","1468","13",
"0400000US13","Georgia",null,"2013","315280","Other cut and sew apparel manufacturing","5","69","1468","13",
"0400000US13","Georgia",null,"2013","3159","Apparel accessories and other apparel manufacturing","10","77","2291","13",
"0400000US13","Georgia",null,"2013","31599","Apparel accessories and other apparel manufacturing","10","77","2291","13",
"0400000US13","Georgia",null,"2013","315990","Apparel accessories and other apparel manufacturing","10","77","2291","13",
"0400000US13","Georgia",null,"2013","316","Leather and allied product manufacturing","14","0","5745","13",
"0400000US13","Georgia",null,"2013","3161","Leather and hide tanning and finishing","2","0","0","13",
"0400000US13","Georgia",null,"2013","31611","Leather and hide tanning and finishing","2","0","0","13",
"0400000US13","Georgia",null,"2013","316110","Leather and hide tanning and finishing","2","0","0","13",
"0400000US13","Georgia",null,"2013","3162","Footwear manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2013","31621","Footwear manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2013","316210","Footwear manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2013","3169","Other leather and allied product manufacturing","9","0","1904","13",
"0400000US13","Georgia",null,"2013","31699","Other leather and allied product manufacturing","9","0","1904","13",
"0400000US13","Georgia",null,"2013","316992","Women's handbag and purse manufacturing","2","0","0","13",
"0400000US13","Georgia",null,"2013","316998","All other leather good and allied product manufacturing","7","0","1178","13",
"0400000US13","Georgia",null,"2013","321","Wood product manufacturing","423","13456","516202","13",
"0400000US13","Georgia",null,"2013","3211","Sawmills and wood preservation","108","4509","190301","13",
"0400000US13","Georgia",null,"2013","32111","Sawmills and wood preservation","108","4509","190301","13",
"0400000US13","Georgia",null,"2013","321113","Sawmills","94","4194","174444","13",
"0400000US13","Georgia",null,"2013","321114","Wood preservation","14","315","15857","13",
"0400000US13","Georgia",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","59","2704","127853","13",
"0400000US13","Georgia",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","59","2704","127853","13",
"0400000US13","Georgia",null,"2013","321211","Hardwood veneer and plywood manufacturing","6","459","19862","13",
"0400000US13","Georgia",null,"2013","321212","Softwood veneer and plywood manufacturing","4","657","29338","13",
"0400000US13","Georgia",null,"2013","321213","Engineered wood member (except truss) manufacturing","4","55","1738","13",
"0400000US13","Georgia",null,"2013","321214","Truss manufacturing","34","754","30904","13",
