"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US39","Ohio",null,"2014","212312","Crushed and broken limestone mining and quarrying","80","1284","81638","39",
"0400000US39","Ohio",null,"2014","212313","Crushed and broken granite mining and quarrying","4","15","489","39",
"0400000US39","Ohio",null,"2014","212319","Other crushed and broken stone mining and quarrying","6","0","0","39",
"0400000US39","Ohio",null,"2014","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","109","1157","64112","39",
"0400000US39","Ohio",null,"2014","212321","Construction sand and gravel mining","99","1061","56206","39",
"0400000US39","Ohio",null,"2014","212322","Industrial sand mining","6","83","7134","39",
"0400000US39","Ohio",null,"2014","212324","Kaolin and ball clay mining","1","0","0","39",
"0400000US39","Ohio",null,"2014","212325","Clay and ceramic and refractory minerals mining","3","0","647","39",
"0400000US39","Ohio",null,"2014","21239","Other nonmetallic mineral mining and quarrying","8","349","28305","39",
"0400000US39","Ohio",null,"2014","212393","Other chemical and fertilizer mineral mining","3","0","0","39",
"0400000US39","Ohio",null,"2014","212399","All other nonmetallic mineral mining","5","18","1314","39",
"0400000US39","Ohio",null,"2014","213","Support activities for mining","264","3622","279110","39",
"0400000US39","Ohio",null,"2014","2131","Support activities for mining","264","3622","279110","39",
"0400000US39","Ohio",null,"2014","21311","Support activities for mining","264","3622","279110","39",
"0400000US39","Ohio",null,"2014","213111","Drilling oil and gas wells","68","895","57284","39",
"0400000US39","Ohio",null,"2014","213112","Support activities for oil and gas operations","176","2509","208286","39",
"0400000US39","Ohio",null,"2014","213113","Support activities for coal mining","11","156","9863","39",
"0400000US39","Ohio",null,"2014","213114","Support activities for metal mining","2","0","0","39",
"0400000US39","Ohio",null,"2014","213115","Support activities for nonmetallic minerals (except fuels) mining","7","0","0","39",
"0400000US39","Ohio",null,"2014","22","Utilities","630","24334","2331428","39",
"0400000US39","Ohio",null,"2014","221","Utilities","630","24334","2331428","39",
"0400000US39","Ohio",null,"2014","2211","Electric power generation, transmission and distribution","408","0","0","39",
"0400000US39","Ohio",null,"2014","22111","Electric power generation","86","6507","624134","39",
"0400000US39","Ohio",null,"2014","221111","Hydroelectric power generation","2","0","0","39",
"0400000US39","Ohio",null,"2014","221112","Fossil fuel electric power generation","65","4625","429183","39",
"0400000US39","Ohio",null,"2014","221113","Nuclear electric power generation","7","0","0","39",
"0400000US39","Ohio",null,"2014","221114","Solar electric power generation","1","0","0","39",
"0400000US39","Ohio",null,"2014","221115","Wind electric power generation","3","0","0","39",
"0400000US39","Ohio",null,"2014","221117","Biomass electric power generation","3","6","647","39",
"0400000US39","Ohio",null,"2014","221118","Other electric power generation","5","0","0","39",
"0400000US39","Ohio",null,"2014","22112","Electric power transmission, control, and distribution","322","0","0","39",
"0400000US39","Ohio",null,"2014","221121","Electric bulk power transmission and control","23","0","0","39",
"0400000US39","Ohio",null,"2014","221122","Electric power distribution","299","0","0","39",
"0400000US39","Ohio",null,"2014","2212","Natural gas distribution","121","3601","283453","39",
"0400000US39","Ohio",null,"2014","22121","Natural gas distribution","121","3601","283453","39",
"0400000US39","Ohio",null,"2014","221210","Natural gas distribution","121","3601","283453","39",
"0400000US39","Ohio",null,"2014","2213","Water, sewage and other systems","101","1116","59518","39",
"0400000US39","Ohio",null,"2014","22131","Water supply and irrigation systems","82","773","39886","39",
"0400000US39","Ohio",null,"2014","221310","Water supply and irrigation systems","82","773","39886","39",
"0400000US39","Ohio",null,"2014","22132","Sewage treatment facilities","13","0","0","39",
"0400000US39","Ohio",null,"2014","221320","Sewage treatment facilities","13","0","0","39",
"0400000US39","Ohio",null,"2014","22133","Steam and air-conditioning supply","6","127","8180","39",
"0400000US39","Ohio",null,"2014","221330","Steam and air-conditioning supply","6","127","8180","39",
"0400000US39","Ohio",null,"2014","23","Construction","19603","171719","10015161","39",
"0400000US39","Ohio",null,"2014","236","Construction of buildings","5405","36845","2036112","39",
"0400000US39","Ohio",null,"2014","2361","Residential building construction","4046","14934","650213","39",
"0400000US39","Ohio",null,"2014","23611","Residential building construction","4046","14934","650213","39",
"0400000US39","Ohio",null,"2014","236115","New single-family housing construction (except for-sale builders)","1137","3650","149065","39",
"0400000US39","Ohio",null,"2014","236116","New multifamily housing construction (except for-sale builders)","70","0","0","39",
"0400000US39","Ohio",null,"2014","236117","New housing for-sale builders","264","1889","121856","39",
"0400000US39","Ohio",null,"2014","236118","Residential remodelers","2575","8845","327869","39",
"0400000US39","Ohio",null,"2014","2362","Nonresidential building construction","1359","21911","1385899","39",
"0400000US39","Ohio",null,"2014","23621","Industrial building construction","106","3422","215756","39",
"0400000US39","Ohio",null,"2014","236210","Industrial building construction","106","3422","215756","39",
"0400000US39","Ohio",null,"2014","23622","Commercial and institutional building construction","1253","18489","1170143","39",
"0400000US39","Ohio",null,"2014","236220","Commercial and institutional building construction","1253","18489","1170143","39",
"0400000US39","Ohio",null,"2014","237","Heavy and civil engineering construction","1110","24570","1997375","39",
"0400000US39","Ohio",null,"2014","2371","Utility system construction","536","12840","959711","39",
"0400000US39","Ohio",null,"2014","23711","Water and sewer line and related structures construction","309","3610","248025","39",
"0400000US39","Ohio",null,"2014","237110","Water and sewer line and related structures construction","309","3610","248025","39",
"0400000US39","Ohio",null,"2014","23712","Oil and gas pipeline and related structures construction","77","4471","373318","39",
"0400000US39","Ohio",null,"2014","237120","Oil and gas pipeline and related structures construction","77","4471","373318","39",
"0400000US39","Ohio",null,"2014","23713","Power and communication line and related structures construction","150","4759","338368","39",
"0400000US39","Ohio",null,"2014","237130","Power and communication line and related structures construction","150","4759","338368","39",
"0400000US39","Ohio",null,"2014","2372","Land subdivision","126","456","24329","39",
"0400000US39","Ohio",null,"2014","23721","Land subdivision","126","456","24329","39",
"0400000US39","Ohio",null,"2014","237210","Land subdivision","126","456","24329","39",
"0400000US39","Ohio",null,"2014","2373","Highway, street, and bridge construction","336","8214","841565","39",
"0400000US39","Ohio",null,"2014","23731","Highway, street, and bridge construction","336","8214","841565","39",
"0400000US39","Ohio",null,"2014","237310","Highway, street, and bridge construction","336","8214","841565","39",
"0400000US39","Ohio",null,"2014","2379","Other heavy and civil engineering construction","112","3060","171770","39",
"0400000US39","Ohio",null,"2014","23799","Other heavy and civil engineering construction","112","3060","171770","39",
"0400000US39","Ohio",null,"2014","237990","Other heavy and civil engineering construction","112","3060","171770","39",
"0400000US39","Ohio",null,"2014","238","Specialty trade contractors","13088","110304","5981674","39",
"0400000US39","Ohio",null,"2014","2381","Foundation, structure, and building exterior contractors","3090","22486","1170701","39",
"0400000US39","Ohio",null,"2014","23811","Poured concrete foundation and structure contractors","762","7040","387973","39",
"0400000US39","Ohio",null,"2014","238110","Poured concrete foundation and structure contractors","762","7040","387973","39",
"0400000US39","Ohio",null,"2014","23812","Structural steel and precast concrete contractors","111","1851","109087","39",
"0400000US39","Ohio",null,"2014","238120","Structural steel and precast concrete contractors","111","1851","109087","39",
"0400000US39","Ohio",null,"2014","23813","Framing contractors","279","1067","39412","39",
"0400000US39","Ohio",null,"2014","31322","Narrow fabric mills and schiffli machine embroidery","5","0","0","39",
"0400000US39","Ohio",null,"2014","23814","Masonry contractors","726","3578","186416","39",
"0400000US39","Ohio",null,"2014","238140","Masonry contractors","726","3578","186416","39",
"0400000US39","Ohio",null,"2014","23815","Glass and glazing contractors","150","1316","64562","39",
"0400000US39","Ohio",null,"2014","238150","Glass and glazing contractors","150","1316","64562","39",
"0400000US39","Ohio",null,"2014","23816","Roofing contractors","712","5986","300424","39",
"0400000US39","Ohio",null,"2014","238160","Roofing contractors","712","5986","300424","39",
"0400000US39","Ohio",null,"2014","23817","Siding contractors","243","957","47852","39",
"0400000US39","Ohio",null,"2014","238170","Siding contractors","243","957","47852","39",
"0400000US39","Ohio",null,"2014","23819","Other foundation, structure, and building exterior contractors","107","691","34975","39",
"0400000US39","Ohio",null,"2014","238190","Other foundation, structure, and building exterior contractors","107","691","34975","39",
"0400000US39","Ohio",null,"2014","2382","Building equipment contractors","5017","57126","3185339","39",
"0400000US39","Ohio",null,"2014","23821","Electrical contractors and other wiring installation contractors","1865","22431","1259939","39",
"0400000US39","Ohio",null,"2014","238210","Electrical contractors and other wiring installation contractors","1865","22431","1259939","39",
"0400000US39","Ohio",null,"2014","23822","Plumbing, heating, and air-conditioning contractors","2898","30449","1658022","39",
"0400000US39","Ohio",null,"2014","238220","Plumbing, heating, and air-conditioning contractors","2898","30449","1658022","39",
"0400000US39","Ohio",null,"2014","23829","Other building equipment contractors","254","4246","267378","39",
"0400000US39","Ohio",null,"2014","238290","Other building equipment contractors","254","4246","267378","39",
"0400000US39","Ohio",null,"2014","2383","Building finishing contractors","2816","17496","809706","39",
"0400000US39","Ohio",null,"2014","23831","Drywall and insulation contractors","447","5129","238881","39",
"0400000US39","Ohio",null,"2014","238310","Drywall and insulation contractors","447","5129","238881","39",
"0400000US39","Ohio",null,"2014","23832","Painting and wall covering contractors","929","4253","220274","39",
"0400000US39","Ohio",null,"2014","238320","Painting and wall covering contractors","929","4253","220274","39",
"0400000US39","Ohio",null,"2014","23833","Flooring contractors","316","1669","75104","39",
"0400000US39","Ohio",null,"2014","238330","Flooring contractors","316","1669","75104","39",
"0400000US39","Ohio",null,"2014","23834","Tile and terrazzo contractors","141","932","46112","39",
"0400000US39","Ohio",null,"2014","238340","Tile and terrazzo contractors","141","932","46112","39",
"0400000US39","Ohio",null,"2014","23835","Finish carpentry contractors","741","3559","148720","39",
"0400000US39","Ohio",null,"2014","238350","Finish carpentry contractors","741","3559","148720","39",
"0400000US39","Ohio",null,"2014","23839","Other building finishing contractors","242","1954","80615","39",
"0400000US39","Ohio",null,"2014","238390","Other building finishing contractors","242","1954","80615","39",
"0400000US39","Ohio",null,"2014","2389","Other specialty trade contractors","2165","13196","815928","39",
"0400000US39","Ohio",null,"2014","23891","Site preparation contractors","1258","8610","498764","39",
"0400000US39","Ohio",null,"2014","238910","Site preparation contractors","1258","8610","498764","39",
"0400000US39","Ohio",null,"2014","23899","All other specialty trade contractors","907","4586","317164","39",
"0400000US39","Ohio",null,"2014","238990","All other specialty trade contractors","907","4586","317164","39",
"0400000US39","Ohio",null,"2014","31-33","Manufacturing","14208","642967","35295881","39",
"0400000US39","Ohio",null,"2014","311","Food manufacturing","919","53784","2308634","39",
"0400000US39","Ohio",null,"2014","3111","Animal food manufacturing","63","2140","122212","39",
"0400000US39","Ohio",null,"2014","31111","Animal food manufacturing","63","2140","122212","39",
"0400000US39","Ohio",null,"2014","311111","Dog and cat food manufacturing","11","950","57977","39",
"0400000US39","Ohio",null,"2014","311119","Other animal food manufacturing","52","1190","64235","39",
"0400000US39","Ohio",null,"2014","3112","Grain and oilseed milling","37","2265","146922","39",
"0400000US39","Ohio",null,"2014","31121","Flour milling and malt manufacturing","19","421","25374","39",
"0400000US39","Ohio",null,"2014","311211","Flour milling","19","421","25374","39",
"0400000US39","Ohio",null,"2014","31122","Starch and vegetable fats and oils manufacturing","14","1272","82313","39",
"0400000US39","Ohio",null,"2014","311221","Wet corn milling","1","0","0","39",
"0400000US39","Ohio",null,"2014","311224","Soybean and other oilseed processing","6","0","18912","39",
"0400000US39","Ohio",null,"2014","311225","Fats and oils refining and blending","7","0","0","39",
"0400000US39","Ohio",null,"2014","31123","Breakfast cereal manufacturing","4","0","0","39",
"0400000US39","Ohio",null,"2014","311230","Breakfast cereal manufacturing","4","0","0","39",
"0400000US39","Ohio",null,"2014","3113","Sugar and confectionery product manufacturing","84","3211","75405","39",
"0400000US39","Ohio",null,"2014","31131","Sugar manufacturing","3","0","0","39",
"0400000US39","Ohio",null,"2014","311313","Beet sugar manufacturing","1","0","0","39",
"0400000US39","Ohio",null,"2014","311314","Cane sugar manufacturing","2","0","0","39",
"0400000US39","Ohio",null,"2014","31134","Nonchocolate confectionery manufacturing","23","0","0","39",
"0400000US39","Ohio",null,"2014","311340","Nonchocolate confectionery manufacturing","23","0","0","39",
"0400000US39","Ohio",null,"2014","31135","Chocolate and chocolate confectionery manufacturing","58","2444","46510","39",
"0400000US39","Ohio",null,"2014","311351","Chocolate and confectionery manufacturing from cacao beans","7","0","0","39",
"0400000US39","Ohio",null,"2014","311352","Confectionery manufacturing from purchased chocolate","51","2252","40184","39",
"0400000US39","Ohio",null,"2014","3114","Fruit and vegetable preserving and specialty food manufacturing","64","10865","499756","39",
"0400000US39","Ohio",null,"2014","31141","Frozen food manufacturing","25","7097","289342","39",
"0400000US39","Ohio",null,"2014","311411","Frozen fruit, juice, and vegetable manufacturing","4","0","0","39",
"0400000US39","Ohio",null,"2014","311412","Frozen specialty food manufacturing","21","6947","284134","39",
"0400000US39","Ohio",null,"2014","31142","Fruit and vegetable canning, pickling, and drying","39","3768","210414","39",
"0400000US39","Ohio",null,"2014","311421","Fruit and vegetable canning","30","2060","104624","39",
"0400000US39","Ohio",null,"2014","311422","Specialty canning","6","0","0","39",
"0400000US39","Ohio",null,"2014","311423","Dried and dehydrated food manufacturing","3","0","0","39",
"0400000US39","Ohio",null,"2014","3115","Dairy product manufacturing","54","5124","242928","39",
"0400000US39","Ohio",null,"2014","31151","Dairy product (except frozen) manufacturing","44","4504","220648","39",
"0400000US39","Ohio",null,"2014","311511","Fluid milk manufacturing","16","2247","110829","39",
"0400000US39","Ohio",null,"2014","311512","Creamery butter manufacturing","2","0","0","39",
"0400000US39","Ohio",null,"2014","311513","Cheese manufacturing","22","1873","83464","39",
"0400000US39","Ohio",null,"2014","311514","Dry, condensed, and evaporated dairy product manufacturing","4","0","0","39",
"0400000US39","Ohio",null,"2014","31152","Ice cream and frozen dessert manufacturing","10","620","22280","39",
"0400000US39","Ohio",null,"2014","311520","Ice cream and frozen dessert manufacturing","10","620","22280","39",
"0400000US39","Ohio",null,"2014","3116","Animal slaughtering and processing","146","10223","362860","39",
"0400000US39","Ohio",null,"2014","31161","Animal slaughtering and processing","146","10223","362860","39",
"0400000US39","Ohio",null,"2014","311611","Animal (except poultry) slaughtering","62","1081","34794","39",
"0400000US39","Ohio",null,"2014","311612","Meat processed from carcasses","59","5251","203108","39",
"0400000US39","Ohio",null,"2014","311613","Rendering and meat byproduct processing","8","0","0","39",
"0400000US39","Ohio",null,"2014","311615","Poultry processing","17","3646","111180","39",
"0400000US39","Ohio",null,"2014","3117","Seafood product preparation and packaging","2","0","0","39",
"0400000US39","Ohio",null,"2014","31171","Seafood product preparation and packaging","2","0","0","39",
"0400000US39","Ohio",null,"2014","311710","Seafood product preparation and packaging","2","0","0","39",
"0400000US39","Ohio",null,"2014","3118","Bakeries and tortilla manufacturing","356","11341","440720","39",
"0400000US39","Ohio",null,"2014","31181","Bread and bakery product manufacturing","317","6724","211274","39",
"0400000US39","Ohio",null,"2014","311811","Retail bakeries","197","1634","24944","39",
"0400000US39","Ohio",null,"2014","311812","Commercial bakeries","115","4791","169820","39",
"0400000US39","Ohio",null,"2014","311813","Frozen cakes, pies, and other pastries manufacturing","5","299","16510","39",
"0400000US39","Ohio",null,"2014","31182","Cookie, cracker, and pasta manufacturing","36","4590","228985","39",
"0400000US39","Ohio",null,"2014","311821","Cookie and cracker manufacturing","17","3617","179864","39",
"0400000US39","Ohio",null,"2014","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","19","973","49121","39",
"0400000US39","Ohio",null,"2014","31183","Tortilla manufacturing","3","27","461","39",
"0400000US39","Ohio",null,"2014","311830","Tortilla manufacturing","3","27","461","39",
"0400000US39","Ohio",null,"2014","3119","Other food manufacturing","113","8612","417821","39",
"0400000US39","Ohio",null,"2014","31191","Snack food manufacturing","26","3123","136002","39",
"0400000US39","Ohio",null,"2014","311911","Roasted nuts and peanut butter manufacturing","8","0","0","39",
"0400000US39","Ohio",null,"2014","311919","Other snack food manufacturing","18","2733","120075","39",
"0400000US39","Ohio",null,"2014","31192","Coffee and tea manufacturing","15","0","0","39",
"0400000US39","Ohio",null,"2014","311920","Coffee and tea manufacturing","15","0","0","39",
"0400000US39","Ohio",null,"2014","31193","Flavoring syrup and concentrate manufacturing","8","788","52522","39",
"0400000US39","Ohio",null,"2014","311930","Flavoring syrup and concentrate manufacturing","8","788","52522","39",
"0400000US39","Ohio",null,"2014","31194","Seasoning and dressing manufacturing","26","0","91158","39",
"0400000US39","Ohio",null,"2014","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","12","0","55512","39",
"0400000US39","Ohio",null,"2014","311942","Spice and extract manufacturing","14","571","35646","39",
"0400000US39","Ohio",null,"2014","31199","All other food manufacturing","38","2936","130011","39",
"0400000US39","Ohio",null,"2014","311991","Perishable prepared food manufacturing","22","1486","67077","39",
"0400000US39","Ohio",null,"2014","311999","All other miscellaneous food manufacturing","16","1450","62934","39",
"0400000US39","Ohio",null,"2014","312","Beverage and tobacco product manufacturing","141","4743","233603","39",
"0400000US39","Ohio",null,"2014","3121","Beverage manufacturing","141","4743","233603","39",
"0400000US39","Ohio",null,"2014","31211","Soft drink and ice manufacturing","37","2495","111642","39",
"0400000US39","Ohio",null,"2014","312111","Soft drink manufacturing","16","2267","103461","39",
"0400000US39","Ohio",null,"2014","312112","Bottled water manufacturing","6","0","0","39",
"0400000US39","Ohio",null,"2014","312113","Ice manufacturing","15","0","6880","39",
"0400000US39","Ohio",null,"2014","31212","Breweries","37","1654","107809","39",
"0400000US39","Ohio",null,"2014","312120","Breweries","37","1654","107809","39",
"0400000US39","Ohio",null,"2014","31213","Wineries","60","513","11296","39",
"0400000US39","Ohio",null,"2014","312130","Wineries","60","513","11296","39",
"0400000US39","Ohio",null,"2014","31214","Distilleries","7","0","2856","39",
"0400000US39","Ohio",null,"2014","312140","Distilleries","7","0","2856","39",
"0400000US39","Ohio",null,"2014","313","Textile mills","51","1170","53199","39",
"0400000US39","Ohio",null,"2014","3131","Fiber, yarn, and thread mills","4","0","0","39",
"0400000US39","Ohio",null,"2014","31311","Fiber, yarn, and thread mills","4","0","0","39",
"0400000US39","Ohio",null,"2014","313110","Fiber, yarn, and thread mills","4","0","0","39",
"0400000US39","Ohio",null,"2014","3132","Fabric mills","20","579","22436","39",
"0400000US39","Ohio",null,"2014","31321","Broadwoven fabric mills","10","0","2900","39",
"0400000US39","Ohio",null,"2014","313210","Broadwoven fabric mills","10","0","2900","39",
"0400000US39","Ohio",null,"2014","325314","Fertilizer (mixing only) manufacturing","23","743","39669","39",
"0400000US39","Ohio",null,"2014","313220","Narrow fabric mills and schiffli machine embroidery","5","0","0","39",
"0400000US39","Ohio",null,"2014","31323","Nonwoven fabric mills","3","0","0","39",
"0400000US39","Ohio",null,"2014","313230","Nonwoven fabric mills","3","0","0","39",
"0400000US39","Ohio",null,"2014","31324","Knit fabric mills","2","0","0","39",
"0400000US39","Ohio",null,"2014","313240","Knit fabric mills","2","0","0","39",
"0400000US39","Ohio",null,"2014","3133","Textile and fabric finishing and fabric coating mills","27","572","30306","39",
"0400000US39","Ohio",null,"2014","31331","Textile and fabric finishing mills","16","184","7313","39",
"0400000US39","Ohio",null,"2014","313310","Textile and fabric finishing mills","16","184","7313","39",
"0400000US39","Ohio",null,"2014","31332","Fabric coating mills","11","388","22993","39",
"0400000US39","Ohio",null,"2014","313320","Fabric coating mills","11","388","22993","39",
"0400000US39","Ohio",null,"2014","314","Textile product mills","203","3053","105756","39",
"0400000US39","Ohio",null,"2014","3141","Textile furnishings mills","38","899","32924","39",
"0400000US39","Ohio",null,"2014","31411","Carpet and rug mills","2","0","0","39",
"0400000US39","Ohio",null,"2014","314110","Carpet and rug mills","2","0","0","39",
"0400000US39","Ohio",null,"2014","31412","Curtain and linen mills","36","894","32893","39",
"0400000US39","Ohio",null,"2014","314120","Curtain and linen mills","36","894","32893","39",
"0400000US39","Ohio",null,"2014","3149","Other textile product mills","165","2154","72832","39",
"0400000US39","Ohio",null,"2014","31491","Textile bag and canvas mills","70","611","24731","39",
"0400000US39","Ohio",null,"2014","314910","Textile bag and canvas mills","70","611","24731","39",
"0400000US39","Ohio",null,"2014","31499","All other textile product mills","95","1543","48101","39",
"0400000US39","Ohio",null,"2014","314994","Rope, cordage, twine, tire cord, and tire fabric mills","2","0","0","39",
"0400000US39","Ohio",null,"2014","314999","All other miscellaneous textile product mills","93","1501","46931","39",
"0400000US39","Ohio",null,"2014","315","Apparel manufacturing","73","648","19825","39",
"0400000US39","Ohio",null,"2014","3152","Cut and sew apparel manufacturing","58","524","16697","39",
"0400000US39","Ohio",null,"2014","31521","Cut and sew apparel contractors","33","248","9261","39",
"0400000US39","Ohio",null,"2014","315210","Cut and sew apparel contractors","33","248","9261","39",
"0400000US39","Ohio",null,"2014","31522","Men's and boys' cut and sew apparel manufacturing","9","53","1436","39",
"0400000US39","Ohio",null,"2014","315220","Men's and boys' cut and sew apparel manufacturing","9","53","1436","39",
"0400000US39","Ohio",null,"2014","31524","Women's, girls', and infants' cut and sew apparel manufacturing","8","44","1036","39",
"0400000US39","Ohio",null,"2014","315240","Women's, girls', and infants' cut and sew apparel manufacturing","8","44","1036","39",
"0400000US39","Ohio",null,"2014","31528","Other cut and sew apparel manufacturing","8","0","0","39",
"0400000US39","Ohio",null,"2014","315280","Other cut and sew apparel manufacturing","8","0","0","39",
"0400000US39","Ohio",null,"2014","3159","Apparel accessories and other apparel manufacturing","15","0","0","39",
"0400000US39","Ohio",null,"2014","31599","Apparel accessories and other apparel manufacturing","15","0","0","39",
"0400000US39","Ohio",null,"2014","315990","Apparel accessories and other apparel manufacturing","15","0","0","39",
"0400000US39","Ohio",null,"2014","316","Leather and allied product manufacturing","32","0","0","39",
"0400000US39","Ohio",null,"2014","3161","Leather and hide tanning and finishing","3","0","0","39",
"0400000US39","Ohio",null,"2014","31611","Leather and hide tanning and finishing","3","0","0","39",
"0400000US39","Ohio",null,"2014","316110","Leather and hide tanning and finishing","3","0","0","39",
"0400000US39","Ohio",null,"2014","3162","Footwear manufacturing","3","2","106","39",
"0400000US39","Ohio",null,"2014","31621","Footwear manufacturing","3","2","106","39",
"0400000US39","Ohio",null,"2014","316210","Footwear manufacturing","3","2","106","39",
"0400000US39","Ohio",null,"2014","3169","Other leather and allied product manufacturing","26","0","0","39",
"0400000US39","Ohio",null,"2014","31699","Other leather and allied product manufacturing","26","0","0","39",
"0400000US39","Ohio",null,"2014","316992","Women's handbag and purse manufacturing","2","0","0","39",
"0400000US39","Ohio",null,"2014","316998","All other leather good and allied product manufacturing","24","0","0","39",
"0400000US39","Ohio",null,"2014","321","Wood product manufacturing","533","10242","352336","39",
"0400000US39","Ohio",null,"2014","3211","Sawmills and wood preservation","99","1351","45951","39",
"0400000US39","Ohio",null,"2014","32111","Sawmills and wood preservation","99","1351","45951","39",
"0400000US39","Ohio",null,"2014","321113","Sawmills","88","1276","43368","39",
"0400000US39","Ohio",null,"2014","321114","Wood preservation","11","0","2583","39",
"0400000US39","Ohio",null,"2014","3212","Veneer, plywood, and engineered wood product manufacturing","41","1253","48990","39",
"0400000US39","Ohio",null,"2014","32121","Veneer, plywood, and engineered wood product manufacturing","41","1253","48990","39",
"0400000US39","Ohio",null,"2014","321211","Hardwood veneer and plywood manufacturing","6","0","0","39",
"0400000US39","Ohio",null,"2014","321212","Softwood veneer and plywood manufacturing","3","0","0","39",
"0400000US39","Ohio",null,"2014","321213","Engineered wood member (except truss) manufacturing","3","0","0","39",
"0400000US39","Ohio",null,"2014","321214","Truss manufacturing","26","744","29363","39",
