"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US02","Alaska",null,"2016","2211","Electric power generation, transmission and distribution","79","1560","147652","02",
"0400000US02","Alaska",null,"2016","22111","Electric power generation","36","857","81704","02",
"0400000US02","Alaska",null,"2016","221111","Hydroelectric power generation","10","53","4157","02",
"0400000US02","Alaska",null,"2016","221112","Fossil fuel electric power generation","21","764","74174","02",
"0400000US02","Alaska",null,"2016","221115","Wind electric power generation","2","0","0","02",
"0400000US02","Alaska",null,"2016","221116","Geothermal electric power generation","1","0","0","02",
"0400000US02","Alaska",null,"2016","221117","Biomass electric power generation","1","0","0","02",
"0400000US02","Alaska",null,"2016","221118","Other electric power generation","1","0","0","02",
"0400000US02","Alaska",null,"2016","22112","Electric power transmission, control, and distribution","43","703","65948","02",
"0400000US02","Alaska",null,"2016","221121","Electric bulk power transmission and control","2","0","0","02",
"0400000US02","Alaska",null,"2016","221122","Electric power distribution","41","687","64998","02",
"0400000US02","Alaska",null,"2016","2212","Natural gas distribution","7","0","0","02",
"0400000US02","Alaska",null,"2016","22121","Natural gas distribution","7","0","0","02",
"0400000US02","Alaska",null,"2016","221210","Natural gas distribution","7","0","0","02",
"0400000US02","Alaska",null,"2016","2213","Water, sewage and other systems","21","265","20938","02",
"0400000US02","Alaska",null,"2016","22131","Water supply and irrigation systems","14","133","8297","02",
"0400000US02","Alaska",null,"2016","221310","Water supply and irrigation systems","14","133","8297","02",
"0400000US02","Alaska",null,"2016","22132","Sewage treatment facilities","4","0","0","02",
"0400000US02","Alaska",null,"2016","221320","Sewage treatment facilities","4","0","0","02",
"0400000US02","Alaska",null,"2016","22133","Steam and air-conditioning supply","3","0","0","02",
"0400000US02","Alaska",null,"2016","221330","Steam and air-conditioning supply","3","0","0","02",
"0400000US02","Alaska",null,"2016","23","Construction","2521","17022","1496937","02",
"0400000US02","Alaska",null,"2016","236","Construction of buildings","814","5338","418928","02",
"0400000US02","Alaska",null,"2016","2361","Residential building construction","539","1521","86901","02",
"0400000US02","Alaska",null,"2016","23611","Residential building construction","539","1521","86901","02",
"0400000US02","Alaska",null,"2016","236115","New single-family housing construction (except for-sale builders)","188","502","27890","02",
"0400000US02","Alaska",null,"2016","236116","New multifamily housing construction (except for-sale builders)","8","11","1001","02",
"0400000US02","Alaska",null,"2016","236117","New housing for-sale builders","63","320","19320","02",
"0400000US02","Alaska",null,"2016","236118","Residential remodelers","280","688","38690","02",
"0400000US02","Alaska",null,"2016","2362","Nonresidential building construction","275","3817","332027","02",
"0400000US02","Alaska",null,"2016","23621","Industrial building construction","15","319","37558","02",
"0400000US02","Alaska",null,"2016","236210","Industrial building construction","15","319","37558","02",
"0400000US02","Alaska",null,"2016","23622","Commercial and institutional building construction","260","3498","294469","02",
"0400000US02","Alaska",null,"2016","236220","Commercial and institutional building construction","260","3498","294469","02",
"0400000US02","Alaska",null,"2016","237","Heavy and civil engineering construction","241","4042","501512","02",
"0400000US02","Alaska",null,"2016","2371","Utility system construction","92","2391","276390","02",
"0400000US02","Alaska",null,"2016","23711","Water and sewer line and related structures construction","53","221","19279","02",
"0400000US02","Alaska",null,"2016","237110","Water and sewer line and related structures construction","53","221","19279","02",
"0400000US02","Alaska",null,"2016","23712","Oil and gas pipeline and related structures construction","17","1878","226384","02",
"0400000US02","Alaska",null,"2016","237120","Oil and gas pipeline and related structures construction","17","1878","226384","02",
"0400000US02","Alaska",null,"2016","23713","Power and communication line and related structures construction","22","292","30727","02",
"0400000US02","Alaska",null,"2016","237130","Power and communication line and related structures construction","22","292","30727","02",
"0400000US02","Alaska",null,"2016","2372","Land subdivision","14","40","2323","02",
"0400000US02","Alaska",null,"2016","23721","Land subdivision","14","40","2323","02",
"0400000US02","Alaska",null,"2016","237210","Land subdivision","14","40","2323","02",
"0400000US02","Alaska",null,"2016","2373","Highway, street, and bridge construction","98","1187","170585","02",
"0400000US02","Alaska",null,"2016","23731","Highway, street, and bridge construction","98","1187","170585","02",
"0400000US02","Alaska",null,"2016","237310","Highway, street, and bridge construction","98","1187","170585","02",
"0400000US02","Alaska",null,"2016","2379","Other heavy and civil engineering construction","37","424","52214","02",
"0400000US02","Alaska",null,"2016","23799","Other heavy and civil engineering construction","37","424","52214","02",
"0400000US02","Alaska",null,"2016","237990","Other heavy and civil engineering construction","37","424","52214","02",
"0400000US02","Alaska",null,"2016","238","Specialty trade contractors","1466","7642","576497","02",
"0400000US02","Alaska",null,"2016","2381","Foundation, structure, and building exterior contractors","270","1047","77335","02",
"0400000US02","Alaska",null,"2016","23811","Poured concrete foundation and structure contractors","57","144","13821","02",
"0400000US02","Alaska",null,"2016","238110","Poured concrete foundation and structure contractors","57","144","13821","02",
"0400000US02","Alaska",null,"2016","23812","Structural steel and precast concrete contractors","8","70","5001","02",
"0400000US02","Alaska",null,"2016","238120","Structural steel and precast concrete contractors","8","70","5001","02",
"0400000US02","Alaska",null,"2016","23813","Framing contractors","73","245","12233","02",
"0400000US02","Alaska",null,"2016","238130","Framing contractors","73","245","12233","02",
"0400000US02","Alaska",null,"2016","23814","Masonry contractors","24","37","3103","02",
"0400000US02","Alaska",null,"2016","238140","Masonry contractors","24","37","3103","02",
"0400000US02","Alaska",null,"2016","23815","Glass and glazing contractors","9","82","6155","02",
"0400000US02","Alaska",null,"2016","238150","Glass and glazing contractors","9","82","6155","02",
"0400000US02","Alaska",null,"2016","23816","Roofing contractors","62","331","27594","02",
"0400000US02","Alaska",null,"2016","238160","Roofing contractors","62","331","27594","02",
"0400000US02","Alaska",null,"2016","23817","Siding contractors","26","98","6330","02",
"0400000US02","Alaska",null,"2016","238170","Siding contractors","26","98","6330","02",
"0400000US02","Alaska",null,"2016","323120","Support activities for printing","2","0","0","02",
"0400000US02","Alaska",null,"2016","238190","Other foundation, structure, and building exterior contractors","11","40","3098","02",
"0400000US02","Alaska",null,"2016","2382","Building equipment contractors","515","3998","312290","02",
"0400000US02","Alaska",null,"2016","23821","Electrical contractors and other wiring installation contractors","231","1832","155968","02",
"0400000US02","Alaska",null,"2016","238210","Electrical contractors and other wiring installation contractors","231","1832","155968","02",
"0400000US02","Alaska",null,"2016","23822","Plumbing, heating, and air-conditioning contractors","258","2022","143038","02",
"0400000US02","Alaska",null,"2016","238220","Plumbing, heating, and air-conditioning contractors","258","2022","143038","02",
"0400000US02","Alaska",null,"2016","23829","Other building equipment contractors","26","144","13284","02",
"0400000US02","Alaska",null,"2016","238290","Other building equipment contractors","26","144","13284","02",
"0400000US02","Alaska",null,"2016","2383","Building finishing contractors","396","1306","67930","02",
"0400000US02","Alaska",null,"2016","23831","Drywall and insulation contractors","103","346","16653","02",
"0400000US02","Alaska",null,"2016","238310","Drywall and insulation contractors","103","346","16653","02",
"0400000US02","Alaska",null,"2016","23832","Painting and wall covering contractors","112","345","19279","02",
"0400000US02","Alaska",null,"2016","238320","Painting and wall covering contractors","112","345","19279","02",
"0400000US02","Alaska",null,"2016","23833","Flooring contractors","52","166","9303","02",
"0400000US02","Alaska",null,"2016","238330","Flooring contractors","52","166","9303","02",
"0400000US02","Alaska",null,"2016","23834","Tile and terrazzo contractors","21","55","2710","02",
"0400000US02","Alaska",null,"2016","238340","Tile and terrazzo contractors","21","55","2710","02",
"0400000US02","Alaska",null,"2016","23835","Finish carpentry contractors","97","358","18139","02",
"0400000US02","Alaska",null,"2016","238350","Finish carpentry contractors","97","358","18139","02",
"0400000US02","Alaska",null,"2016","23839","Other building finishing contractors","11","36","1846","02",
"0400000US02","Alaska",null,"2016","238390","Other building finishing contractors","11","36","1846","02",
"0400000US02","Alaska",null,"2016","2389","Other specialty trade contractors","285","1291","118942","02",
"0400000US02","Alaska",null,"2016","23891","Site preparation contractors","210","983","83913","02",
"0400000US02","Alaska",null,"2016","238910","Site preparation contractors","210","983","83913","02",
"0400000US02","Alaska",null,"2016","23899","All other specialty trade contractors","75","308","35029","02",
"0400000US02","Alaska",null,"2016","238990","All other specialty trade contractors","75","308","35029","02",
"0400000US02","Alaska",null,"2016","31-33","Manufacturing","532","12701","582480","02",
"0400000US02","Alaska",null,"2016","311","Food manufacturing","143","9067","365988","02",
"0400000US02","Alaska",null,"2016","3113","Sugar and confectionery product manufacturing","8","62","1492","02",
"0400000US02","Alaska",null,"2016","31134","Nonchocolate confectionery manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","311340","Nonchocolate confectionery manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","31135","Chocolate and chocolate confectionery manufacturing","7","60","1472","02",
"0400000US02","Alaska",null,"2016","311352","Confectionery manufacturing from purchased chocolate","7","60","1472","02",
"0400000US02","Alaska",null,"2016","3115","Dairy product manufacturing","3","4","119","02",
"0400000US02","Alaska",null,"2016","31151","Dairy product (except frozen) manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","311511","Fluid milk manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","31152","Ice cream and frozen dessert manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","311520","Ice cream and frozen dessert manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","3116","Animal slaughtering and processing","4","0","0","02",
"0400000US02","Alaska",null,"2016","31161","Animal slaughtering and processing","4","0","0","02",
"0400000US02","Alaska",null,"2016","311611","Animal (except poultry) slaughtering","2","0","0","02",
"0400000US02","Alaska",null,"2016","311612","Meat processed from carcasses","2","0","0","02",
"0400000US02","Alaska",null,"2016","3117","Seafood product preparation and packaging","104","8654","355129","02",
"0400000US02","Alaska",null,"2016","31171","Seafood product preparation and packaging","104","8654","355129","02",
"0400000US02","Alaska",null,"2016","311710","Seafood product preparation and packaging","104","8654","355129","02",
"0400000US02","Alaska",null,"2016","3118","Bakeries and tortilla manufacturing","14","174","4457","02",
"0400000US02","Alaska",null,"2016","31181","Bread and bakery product manufacturing","11","133","3231","02",
"0400000US02","Alaska",null,"2016","311811","Retail bakeries","9","105","2470","02",
"0400000US02","Alaska",null,"2016","311812","Commercial bakeries","2","0","0","02",
"0400000US02","Alaska",null,"2016","31182","Cookie, cracker, and pasta manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","311821","Cookie and cracker manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","1","0","0","02",
"0400000US02","Alaska",null,"2016","31183","Tortilla manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","311830","Tortilla manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","3119","Other food manufacturing","10","107","2618","02",
"0400000US02","Alaska",null,"2016","31191","Snack food manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","311919","Other snack food manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","31192","Coffee and tea manufacturing","4","0","0","02",
"0400000US02","Alaska",null,"2016","311920","Coffee and tea manufacturing","4","0","0","02",
"0400000US02","Alaska",null,"2016","31194","Seasoning and dressing manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","311942","Spice and extract manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","31199","All other food manufacturing","4","47","1194","02",
"0400000US02","Alaska",null,"2016","311991","Perishable prepared food manufacturing","3","0","0","02",
"0400000US02","Alaska",null,"2016","311999","All other miscellaneous food manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","312","Beverage and tobacco product manufacturing","33","395","16797","02",
"0400000US02","Alaska",null,"2016","3121","Beverage manufacturing","32","394","16775","02",
"0400000US02","Alaska",null,"2016","31211","Soft drink and ice manufacturing","8","55","2907","02",
"0400000US02","Alaska",null,"2016","312111","Soft drink manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","312112","Bottled water manufacturing","5","24","1281","02",
"0400000US02","Alaska",null,"2016","312113","Ice manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","31212","Breweries","17","313","13077","02",
"0400000US02","Alaska",null,"2016","312120","Breweries","17","313","13077","02",
"0400000US02","Alaska",null,"2016","31213","Wineries","3","0","0","02",
"0400000US02","Alaska",null,"2016","312130","Wineries","3","0","0","02",
"0400000US02","Alaska",null,"2016","31214","Distilleries","4","14","413","02",
"0400000US02","Alaska",null,"2016","312140","Distilleries","4","14","413","02",
"0400000US02","Alaska",null,"2016","3122","Tobacco manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","31223","Tobacco manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","312230","Tobacco manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","314","Textile product mills","8","75","2978","02",
"0400000US02","Alaska",null,"2016","3149","Other textile product mills","8","75","2978","02",
"0400000US02","Alaska",null,"2016","31491","Textile bag and canvas mills","5","52","2261","02",
"0400000US02","Alaska",null,"2016","314910","Textile bag and canvas mills","5","52","2261","02",
"0400000US02","Alaska",null,"2016","31499","All other textile product mills","3","23","717","02",
"0400000US02","Alaska",null,"2016","314999","All other miscellaneous textile product mills","3","23","717","02",
"0400000US02","Alaska",null,"2016","315","Apparel manufacturing","4","13","394","02",
"0400000US02","Alaska",null,"2016","3152","Cut and sew apparel manufacturing","3","9","271","02",
"0400000US02","Alaska",null,"2016","31521","Cut and sew apparel contractors","1","0","0","02",
"0400000US02","Alaska",null,"2016","315210","Cut and sew apparel contractors","1","0","0","02",
"0400000US02","Alaska",null,"2016","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","31528","Other cut and sew apparel manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","315280","Other cut and sew apparel manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","3159","Apparel accessories and other apparel manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","31599","Apparel accessories and other apparel manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","315990","Apparel accessories and other apparel manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","316","Leather and allied product manufacturing","5","28","566","02",
"0400000US02","Alaska",null,"2016","3161","Leather and hide tanning and finishing","3","14","60","02",
"0400000US02","Alaska",null,"2016","31611","Leather and hide tanning and finishing","3","14","60","02",
"0400000US02","Alaska",null,"2016","316110","Leather and hide tanning and finishing","3","14","60","02",
"0400000US02","Alaska",null,"2016","3169","Other leather and allied product manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","31699","Other leather and allied product manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","316998","All other leather good and allied product manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","321","Wood product manufacturing","39","326","15552","02",
"0400000US02","Alaska",null,"2016","3211","Sawmills and wood preservation","12","62","2187","02",
"0400000US02","Alaska",null,"2016","32111","Sawmills and wood preservation","12","62","2187","02",
"0400000US02","Alaska",null,"2016","321113","Sawmills","12","62","2187","02",
"0400000US02","Alaska",null,"2016","3212","Veneer, plywood, and engineered wood product manufacturing","9","133","7952","02",
"0400000US02","Alaska",null,"2016","32121","Veneer, plywood, and engineered wood product manufacturing","9","133","7952","02",
"0400000US02","Alaska",null,"2016","321214","Truss manufacturing","9","133","7952","02",
"0400000US02","Alaska",null,"2016","3219","Other wood product manufacturing","18","131","5413","02",
"0400000US02","Alaska",null,"2016","32191","Millwork","8","67","3112","02",
"0400000US02","Alaska",null,"2016","321911","Wood window and door manufacturing","5","54","2820","02",
"0400000US02","Alaska",null,"2016","321912","Cut stock, resawing lumber, and planing","2","0","0","02",
"0400000US02","Alaska",null,"2016","321918","Other millwork (including flooring)","1","0","0","02",
"0400000US02","Alaska",null,"2016","32192","Wood container and pallet manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","321920","Wood container and pallet manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","32199","All other wood product manufacturing","8","29","1151","02",
"0400000US02","Alaska",null,"2016","321992","Prefabricated wood building manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","321999","All other miscellaneous wood product manufacturing","6","17","638","02",
"0400000US02","Alaska",null,"2016","322","Paper manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","3222","Converted paper product manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","32229","Other converted paper product manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","322299","All other converted paper product manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","323","Printing and related support activities","42","296","13524","02",
"0400000US02","Alaska",null,"2016","3231","Printing and related support activities","42","296","13524","02",
"0400000US02","Alaska",null,"2016","32311","Printing","40","294","13460","02",
"0400000US02","Alaska",null,"2016","323111","Commercial printing (except screen and books)","32","254","12429","02",
"0400000US02","Alaska",null,"2016","323113","Commercial screen printing","7","35","891","02",
"0400000US02","Alaska",null,"2016","323117","Books printing","1","0","0","02",
"0400000US02","Alaska",null,"2016","32312","Support activities for printing","2","0","0","02",
"0400000US02","Alaska",null,"2016","33636","Motor vehicle seating and interior trim manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","324","Petroleum and coal products manufacturing","32","585","58156","02",
"0400000US02","Alaska",null,"2016","3241","Petroleum and coal products manufacturing","32","585","58156","02",
"0400000US02","Alaska",null,"2016","32411","Petroleum refineries","5","0","0","02",
"0400000US02","Alaska",null,"2016","324110","Petroleum refineries","5","0","0","02",
"0400000US02","Alaska",null,"2016","32412","Asphalt paving, roofing, and saturated materials manufacturing","27","256","7309","02",
"0400000US02","Alaska",null,"2016","324121","Asphalt paving mixture and block manufacturing","26","255","7226","02",
"0400000US02","Alaska",null,"2016","324122","Asphalt shingle and coating materials manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","325","Chemical manufacturing","10","103","5405","02",
"0400000US02","Alaska",null,"2016","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","32531","Fertilizer manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","325311","Nitrogenous fertilizer manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","325314","Fertilizer (mixing only) manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","3254","Pharmaceutical and medicine manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","32541","Pharmaceutical and medicine manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","325411","Medicinal and botanical manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","3255","Paint, coating, and adhesive manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","32551","Paint and coating manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","325510","Paint and coating manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","3256","Soap, cleaning compound, and toilet preparation manufacturing","3","13","276","02",
"0400000US02","Alaska",null,"2016","32561","Soap and cleaning compound manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","325611","Soap and other detergent manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","32562","Toilet preparation manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","325620","Toilet preparation manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","3259","Other chemical product and preparation manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","32592","Explosives manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","325920","Explosives manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","326","Plastics and rubber products manufacturing","14","160","10133","02",
"0400000US02","Alaska",null,"2016","3261","Plastics product manufacturing","11","139","9132","02",
"0400000US02","Alaska",null,"2016","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","326121","Unlaminated plastics profile shape manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","326122","Plastics pipe and pipe fitting manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","32614","Polystyrene foam product manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","326140","Polystyrene foam product manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","32615","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","326150","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","32619","Other plastics product manufacturing","5","37","3513","02",
"0400000US02","Alaska",null,"2016","326199","All other plastics product manufacturing","5","37","3513","02",
"0400000US02","Alaska",null,"2016","3262","Rubber product manufacturing","3","21","1001","02",
"0400000US02","Alaska",null,"2016","32621","Tire manufacturing","2","0","0","02",
"0400000US02","Alaska",null,"2016","326212","Tire retreading","2","0","0","02",
"0400000US02","Alaska",null,"2016","32629","Other rubber product manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","326299","All other rubber product manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","327","Nonmetallic mineral product manufacturing","35","245","15950","02",
"0400000US02","Alaska",null,"2016","3271","Clay product and refractory manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","32711","Pottery, ceramics, and plumbing fixture manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","327110","Pottery, ceramics, and plumbing fixture manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","3272","Glass and glass product manufacturing","4","9","384","02",
"0400000US02","Alaska",null,"2016","32721","Glass and glass product manufacturing","4","9","384","02",
"0400000US02","Alaska",null,"2016","327212","Other pressed and blown glass and glassware manufacturing","1","0","0","02",
"0400000US02","Alaska",null,"2016","327215","Glass product manufacturing made of purchased glass","3","9","293","02",
"0400000US02","Alaska",null,"2016","3273","Cement and concrete product manufacturing","28","233","15473","02",
"0400000US02","Alaska",null,"2016","32731","Cement manufacturing","3","0","0","02",
"0400000US02","Alaska",null,"2016","327310","Cement manufacturing","3","0","0","02",
"0400000US02","Alaska",null,"2016","32732","Ready-mix concrete manufacturing","20","180","12409","02",
