"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US50","Vermont",null,"2019","333514","Special die and tool, die set, jig, and fixture manufacturing","8","615","45313","50",
"0400000US50","Vermont",null,"2019","333515","Cutting tool and machine tool accessory manufacturing","7","513","22018","50",
"0400000US50","Vermont",null,"2019","3339","Other general purpose machinery manufacturing","12","370","21142","50",
"0400000US50","Vermont",null,"2019","333517","Machine tool manufacturing","3","26","1163","50",
"0400000US50","Vermont",null,"2019","3336","Engine, turbine, and power transmission equipment manufacturing","4","215","14083","50",
"0400000US50","Vermont",null,"2019","33361","Engine, turbine, and power transmission equipment manufacturing","4","215","14083","50",
"0400000US50","Vermont",null,"2019","33392","Material handling equipment manufacturing","3","21","867","50",
"0400000US50","Vermont",null,"2019","33399","All other general purpose machinery manufacturing","7","215","9616","50",
"0400000US50","Vermont",null,"2019","333997","Scale and balance manufacturing","4","136","5444","50",
"0400000US50","Vermont",null,"2019","334","Computer and electronic product manufacturing","35","4247","357669","50",
"0400000US50","Vermont",null,"2019","3342","Communications equipment manufacturing","6","110","10001","50",
"0400000US50","Vermont",null,"2019","33429","Other communications equipment manufacturing","3","38","3071","50",
"0400000US50","Vermont",null,"2019","334290","Other communications equipment manufacturing","3","38","3071","50",
"0400000US50","Vermont",null,"2019","3344","Semiconductor and other electronic component manufacturing","7","2638","217676","50",
"0400000US50","Vermont",null,"2019","33441","Semiconductor and other electronic component manufacturing","7","2638","217676","50",
