"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US21","Kentucky",null,"2018","22112","Electric power transmission, control, and distribution","198","4769","455465","21",
"0400000US21","Kentucky",null,"2018","221122","Electric power distribution","196","4749","453682","21",
"0400000US21","Kentucky",null,"2018","221210","Natural gas distribution","52","850","63314","21",
"0400000US21","Kentucky",null,"2018","2213","Water, sewage and other systems","41","471","23697","21",
"0400000US21","Kentucky",null,"2018","23","Construction","7473","72718","3851733","21",
"0400000US21","Kentucky",null,"2018","2361","Residential building construction","1398","5571","264589","21",
"0400000US21","Kentucky",null,"2018","23611","Residential building construction","1398","5571","264589","21",
"0400000US21","Kentucky",null,"2018","236115","New single-family housing construction (except for-sale builders)","446","1365","63132","21",
"0400000US21","Kentucky",null,"2018","236116","New multifamily housing construction (except for-sale builders)","27","186","15843","21",
"0400000US21","Kentucky",null,"2018","237990","Other heavy and civil engineering construction","49","1066","51226","21",
"0400000US21","Kentucky",null,"2018","236117","New housing for-sale builders","176","1508","96186","21",
"0400000US21","Kentucky",null,"2018","236118","Residential remodelers","749","2512","89428","21",
"0400000US21","Kentucky",null,"2018","2362","Nonresidential building construction","535","7656","438992","21",
"0400000US21","Kentucky",null,"2018","23621","Industrial building construction","47","1088","78433","21",
"0400000US21","Kentucky",null,"2018","236210","Industrial building construction","47","1088","78433","21",
"0400000US21","Kentucky",null,"2018","23622","Commercial and institutional building construction","488","6568","360559","21",
"0400000US21","Kentucky",null,"2018","236220","Commercial and institutional building construction","488","6568","360559","21",
"0400000US21","Kentucky",null,"2018","237","Heavy and civil engineering construction","474","10307","664266","21",
"0400000US21","Kentucky",null,"2018","2371","Utility system construction","255","6158","394390","21",
"0400000US21","Kentucky",null,"2018","23711","Water and sewer line and related structures construction","135","1499","93059","21",
"0400000US21","Kentucky",null,"2018","23815","Glass and glazing contractors","62","666","34115","21",
"0400000US21","Kentucky",null,"2018","237110","Water and sewer line and related structures construction","135","1499","93059","21",
"0400000US21","Kentucky",null,"2018","23816","Roofing contractors","191","1807","82415","21",
"0400000US21","Kentucky",null,"2018","23712","Oil and gas pipeline and related structures construction","27","1059","58134","21",
"0400000US21","Kentucky",null,"2018","237120","Oil and gas pipeline and related structures construction","27","1059","58134","21",
"0400000US21","Kentucky",null,"2018","238160","Roofing contractors","191","1807","82415","21",
"0400000US21","Kentucky",null,"2018","23817","Siding contractors","87","354","13002","21",
"0400000US21","Kentucky",null,"2018","23713","Power and communication line and related structures construction","93","3600","243197","21",
"0400000US21","Kentucky",null,"2018","237130","Power and communication line and related structures construction","93","3600","243197","21",
"0400000US21","Kentucky",null,"2018","2372","Land subdivision","46","103","5053","21",
"0400000US21","Kentucky",null,"2018","2382","Building equipment contractors","2202","26727","1466216","21",
"0400000US21","Kentucky",null,"2018","23721","Land subdivision","46","103","5053","21",
"0400000US21","Kentucky",null,"2018","237210","Land subdivision","46","103","5053","21",
"0400000US21","Kentucky",null,"2018","2373","Highway, street, and bridge construction","124","2980","213597","21",
"0400000US21","Kentucky",null,"2018","23821","Electrical contractors and other wiring installation contractors","830","10711","567490","21",
"0400000US21","Kentucky",null,"2018","23731","Highway, street, and bridge construction","124","2980","213597","21",
"0400000US21","Kentucky",null,"2018","238210","Electrical contractors and other wiring installation contractors","830","10711","567490","21",
"0400000US21","Kentucky",null,"2018","237310","Highway, street, and bridge construction","124","2980","213597","21",
"0400000US21","Kentucky",null,"2018","2379","Other heavy and civil engineering construction","49","1066","51226","21",
"0400000US21","Kentucky",null,"2018","23799","Other heavy and civil engineering construction","49","1066","51226","21",
"0400000US21","Kentucky",null,"2018","238","Specialty trade contractors","5066","49184","2483886","21",
"0400000US21","Kentucky",null,"2018","2381","Foundation, structure, and building exterior contractors","1035","8134","368383","21",
"0400000US21","Kentucky",null,"2018","23811","Poured concrete foundation and structure contractors","282","2204","105520","21",
"0400000US21","Kentucky",null,"2018","2383","Building finishing contractors","989","6991","267273","21",
"0400000US21","Kentucky",null,"2018","238110","Poured concrete foundation and structure contractors","282","2204","105520","21",
"0400000US21","Kentucky",null,"2018","23812","Structural steel and precast concrete contractors","40","765","44940","21",
"0400000US21","Kentucky",null,"2018","238120","Structural steel and precast concrete contractors","40","765","44940","21",
"0400000US21","Kentucky",null,"2018","23813","Framing contractors","106","362","12565","21",
"0400000US21","Kentucky",null,"2018","238130","Framing contractors","106","362","12565","21",
"0400000US21","Kentucky",null,"2018","23814","Masonry contractors","225","1678","60537","21",
"0400000US21","Kentucky",null,"2018","238140","Masonry contractors","225","1678","60537","21",
"0400000US21","Kentucky",null,"2018","238150","Glass and glazing contractors","62","666","34115","21",
"0400000US21","Kentucky",null,"2018","238340","Tile and terrazzo contractors","74","441","16984","21",
"0400000US21","Kentucky",null,"2018","23835","Finish carpentry contractors","228","1003","40190","21",
"0400000US21","Kentucky",null,"2018","238170","Siding contractors","87","354","13002","21",
"0400000US21","Kentucky",null,"2018","23819","Other foundation, structure, and building exterior contractors","42","298","15289","21",
"0400000US21","Kentucky",null,"2018","238190","Other foundation, structure, and building exterior contractors","42","298","15289","21",
"0400000US21","Kentucky",null,"2018","2389","Other specialty trade contractors","840","7332","382014","21",
"0400000US21","Kentucky",null,"2018","23891","Site preparation contractors","508","5492","287257","21",
"0400000US21","Kentucky",null,"2018","23822","Plumbing, heating, and air-conditioning contractors","1256","13321","697976","21",
"0400000US21","Kentucky",null,"2018","31-33","Manufacturing","3687","246945","13401324","21",
"0400000US21","Kentucky",null,"2018","238220","Plumbing, heating, and air-conditioning contractors","1256","13321","697976","21",
"0400000US21","Kentucky",null,"2018","311","Food manufacturing","272","26591","1220570","21",
"0400000US21","Kentucky",null,"2018","23829","Other building equipment contractors","116","2695","200750","21",
"0400000US21","Kentucky",null,"2018","3111","Animal food manufacturing","46","1263","62120","21",
"0400000US21","Kentucky",null,"2018","238290","Other building equipment contractors","116","2695","200750","21",
"0400000US21","Kentucky",null,"2018","31111","Animal food manufacturing","46","1263","62120","21",
"0400000US21","Kentucky",null,"2018","23831","Drywall and insulation contractors","188","2143","95358","21",
"0400000US21","Kentucky",null,"2018","3112","Grain and oilseed milling","13","745","33392","21",
"0400000US21","Kentucky",null,"2018","31121","Flour milling and malt manufacturing","5","400","14949","21",
"0400000US21","Kentucky",null,"2018","311211","Flour milling","5","400","14949","21",
"0400000US21","Kentucky",null,"2018","238310","Drywall and insulation contractors","188","2143","95358","21",
"0400000US21","Kentucky",null,"2018","311352","Confectionery manufacturing from purchased chocolate","9","122","2584","21",
"0400000US21","Kentucky",null,"2018","3114","Fruit and vegetable preserving and specialty food manufacturing","16","3100","168631","21",
"0400000US21","Kentucky",null,"2018","23832","Painting and wall covering contractors","279","1434","56598","21",
"0400000US21","Kentucky",null,"2018","31151","Dairy product (except frozen) manufacturing","16","1630","86580","21",
"0400000US21","Kentucky",null,"2018","238320","Painting and wall covering contractors","279","1434","56598","21",
"0400000US21","Kentucky",null,"2018","23833","Flooring contractors","140","755","31797","21",
"0400000US21","Kentucky",null,"2018","238330","Flooring contractors","140","755","31797","21",
"0400000US21","Kentucky",null,"2018","23834","Tile and terrazzo contractors","74","441","16984","21",
"0400000US21","Kentucky",null,"2018","311611","Animal (except poultry) slaughtering","19","1249","63441","21",
"0400000US21","Kentucky",null,"2018","238350","Finish carpentry contractors","228","1003","40190","21",
"0400000US21","Kentucky",null,"2018","23839","Other building finishing contractors","80","1215","26346","21",
"0400000US21","Kentucky",null,"2018","238390","Other building finishing contractors","80","1215","26346","21",
"0400000US21","Kentucky",null,"2018","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","5","614","37094","21",
"0400000US21","Kentucky",null,"2018","3119","Other food manufacturing","37","3041","189536","21",
"0400000US21","Kentucky",null,"2018","238910","Site preparation contractors","508","5492","287257","21",
"0400000US21","Kentucky",null,"2018","23899","All other specialty trade contractors","332","1840","94757","21",
"0400000US21","Kentucky",null,"2018","238990","All other specialty trade contractors","332","1840","94757","21",
"0400000US21","Kentucky",null,"2018","311111","Dog and cat food manufacturing","8","384","24219","21",
"0400000US21","Kentucky",null,"2018","311119","Other animal food manufacturing","38","879","37901","21",
"0400000US21","Kentucky",null,"2018","31122","Starch and vegetable fats and oils manufacturing","7","343","18418","21",
"0400000US21","Kentucky",null,"2018","311224","Soybean and other oilseed processing","3","153","7802","21",
"0400000US21","Kentucky",null,"2018","3113","Sugar and confectionery product manufacturing","15","548","35071","21",
"0400000US21","Kentucky",null,"2018","31134","Nonchocolate confectionery manufacturing","4","407","32250","21",
"0400000US21","Kentucky",null,"2018","311340","Nonchocolate confectionery manufacturing","4","407","32250","21",
"0400000US21","Kentucky",null,"2018","31135","Chocolate and chocolate confectionery manufacturing","11","141","2821","21",
"0400000US21","Kentucky",null,"2018","31141","Frozen food manufacturing","7","2021","91745","21",
"0400000US21","Kentucky",null,"2018","311412","Frozen specialty food manufacturing","7","2021","91745","21",
"0400000US21","Kentucky",null,"2018","31142","Fruit and vegetable canning, pickling, and drying","9","1079","76886","21",
"0400000US21","Kentucky",null,"2018","311421","Fruit and vegetable canning","8","1029","74433","21",
"0400000US21","Kentucky",null,"2018","3115","Dairy product manufacturing","17","1903","99513","21",
"0400000US21","Kentucky",null,"2018","311511","Fluid milk manufacturing","6","751","44238","21",
"0400000US21","Kentucky",null,"2018","311513","Cheese manufacturing","8","447","20976","21",
"0400000US21","Kentucky",null,"2018","3116","Animal slaughtering and processing","51","10237","384218","21",
"0400000US21","Kentucky",null,"2018","31161","Animal slaughtering and processing","51","10237","384218","21",
"0400000US21","Kentucky",null,"2018","31181","Bread and bakery product manufacturing","63","2281","94769","21",
"0400000US21","Kentucky",null,"2018","311811","Retail bakeries","53","1091","34605","21",
"0400000US21","Kentucky",null,"2018","311812","Commercial bakeries","9","1172","59795","21",
"0400000US21","Kentucky",null,"2018","31182","Cookie, cracker, and pasta manufacturing","11","3005","136419","21",
"0400000US21","Kentucky",null,"2018","311821","Cookie and cracker manufacturing","6","2391","99325","21",
"0400000US21","Kentucky",null,"2018","31191","Snack food manufacturing","4","726","39414","21",
"0400000US21","Kentucky",null,"2018","311911","Roasted nuts and peanut butter manufacturing","4","726","39414","21",
"0400000US21","Kentucky",null,"2018","31192","Coffee and tea manufacturing","4","165","7494","21",
"0400000US21","Kentucky",null,"2018","311920","Coffee and tea manufacturing","4","165","7494","21",
"0400000US21","Kentucky",null,"2018","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","532","22664","21",
"0400000US21","Kentucky",null,"2018","311942","Spice and extract manufacturing","5","835","79157","21",
"0400000US21","Kentucky",null,"2018","31199","All other food manufacturing","18","783","40807","21",
"0400000US21","Kentucky",null,"2018","312113","Ice manufacturing","4","68","2654","21",
"0400000US21","Kentucky",null,"2018","311991","Perishable prepared food manufacturing","9","259","5480","21",
"0400000US21","Kentucky",null,"2018","311999","All other miscellaneous food manufacturing","9","524","35327","21",
"0400000US21","Kentucky",null,"2018","312","Beverage and tobacco product manufacturing","121","6500","415681","21",
"0400000US21","Kentucky",null,"2018","3121","Beverage manufacturing","111","5503","350578","21",
"0400000US21","Kentucky",null,"2018","31211","Soft drink and ice manufacturing","14","1234","57167","21",
"0400000US21","Kentucky",null,"2018","312111","Soft drink manufacturing","7","892","43775","21",
"0400000US21","Kentucky",null,"2018","312112","Bottled water manufacturing","3","274","10738","21",
"0400000US21","Kentucky",null,"2018","31212","Breweries","24","469","12748","21",
"0400000US21","Kentucky",null,"2018","312120","Breweries","24","469","12748","21",
"0400000US21","Kentucky",null,"2018","313","Textile mills","7","383","20333","21",
"0400000US21","Kentucky",null,"2018","31213","Wineries","23","154","2921","21",
"0400000US21","Kentucky",null,"2018","312130","Wineries","23","154","2921","21",
"0400000US21","Kentucky",null,"2018","31214","Distilleries","50","3646","277742","21",
"0400000US21","Kentucky",null,"2018","312140","Distilleries","50","3646","277742","21",
"0400000US21","Kentucky",null,"2018","3122","Tobacco manufacturing","10","997","65103","21",
"0400000US21","Kentucky",null,"2018","31223","Tobacco manufacturing","10","997","65103","21",
"0400000US21","Kentucky",null,"2018","312230","Tobacco manufacturing","10","997","65103","21",
"0400000US21","Kentucky",null,"2018","3132","Fabric mills","4","368","19806","21",
"0400000US21","Kentucky",null,"2018","31323","Nonwoven fabric mills","3","114","4986","21",
"0400000US21","Kentucky",null,"2018","313230","Nonwoven fabric mills","3","114","4986","21",
"0400000US21","Kentucky",null,"2018","3133","Textile and fabric finishing and fabric coating mills","3","15","527","21",
"0400000US21","Kentucky",null,"2018","31331","Textile and fabric finishing mills","3","15","527","21",
"0400000US21","Kentucky",null,"2018","313310","Textile and fabric finishing mills","3","15","527","21",
"0400000US21","Kentucky",null,"2018","314","Textile product mills","65","1473","37473","21",
"0400000US21","Kentucky",null,"2018","3149","Other textile product mills","50","1041","25912","21",
"0400000US21","Kentucky",null,"2018","3141","Textile furnishings mills","15","432","11561","21",
"0400000US21","Kentucky",null,"2018","31412","Curtain and linen mills","13","428","11523","21",
"0400000US21","Kentucky",null,"2018","314120","Curtain and linen mills","13","428","11523","21",
"0400000US21","Kentucky",null,"2018","31491","Textile bag and canvas mills","21","715","17899","21",
"0400000US21","Kentucky",null,"2018","314910","Textile bag and canvas mills","21","715","17899","21",
"0400000US21","Kentucky",null,"2018","31499","All other textile product mills","29","326","8013","21",
"0400000US21","Kentucky",null,"2018","314999","All other miscellaneous textile product mills","29","326","8013","21",
"0400000US21","Kentucky",null,"2018","3152","Cut and sew apparel manufacturing","17","960","19844","21",
"0400000US21","Kentucky",null,"2018","31521","Cut and sew apparel contractors","8","208","4312","21",
"0400000US21","Kentucky",null,"2018","315210","Cut and sew apparel contractors","8","208","4312","21",
"0400000US21","Kentucky",null,"2018","31599","Apparel accessories and other apparel manufacturing","4","12","272","21",
"0400000US21","Kentucky",null,"2018","315990","Apparel accessories and other apparel manufacturing","4","12","272","21",
"0400000US21","Kentucky",null,"2018","316","Leather and allied product manufacturing","9","42","1957","21",
"0400000US21","Kentucky",null,"2018","3169","Other leather and allied product manufacturing","6","17","1489","21",
"0400000US21","Kentucky",null,"2018","31699","Other leather and allied product manufacturing","6","17","1489","21",
"0400000US21","Kentucky",null,"2018","316998","All other leather good and allied product manufacturing","6","17","1489","21",
"0400000US21","Kentucky",null,"2018","321113","Sawmills","122","2617","82955","21",
"0400000US21","Kentucky",null,"2018","3219","Other wood product manufacturing","189","6700","238770","21",
"0400000US21","Kentucky",null,"2018","32191","Millwork","62","3153","96230","21",
"0400000US21","Kentucky",null,"2018","321918","Other millwork (including flooring)","37","2370","72501","21",
"0400000US21","Kentucky",null,"2018","322121","Paper (except newsprint) mills","4","1353","109439","21",
"0400000US21","Kentucky",null,"2018","32222","Paper bag and coated and treated paper manufacturing","15","2644","160932","21",
"0400000US21","Kentucky",null,"2018","315","Apparel manufacturing","22","986","20324","21",
"0400000US21","Kentucky",null,"2018","31522","Men's and boys' cut and sew apparel manufacturing","8","728","15159","21",
"0400000US21","Kentucky",null,"2018","315220","Men's and boys' cut and sew apparel manufacturing","8","728","15159","21",
"0400000US21","Kentucky",null,"2018","3159","Apparel accessories and other apparel manufacturing","4","12","272","21",
"0400000US21","Kentucky",null,"2018","321","Wood product manufacturing","351","10521","367722","21",
"0400000US21","Kentucky",null,"2018","3211","Sawmills and wood preservation","131","2926","96051","21",
"0400000US21","Kentucky",null,"2018","32111","Sawmills and wood preservation","131","2926","96051","21",
"0400000US21","Kentucky",null,"2018","321114","Wood preservation","9","309","13096","21",
"0400000US21","Kentucky",null,"2018","3212","Veneer, plywood, and engineered wood product manufacturing","31","895","32901","21",
"0400000US21","Kentucky",null,"2018","32121","Veneer, plywood, and engineered wood product manufacturing","31","895","32901","21",
"0400000US21","Kentucky",null,"2018","321211","Hardwood veneer and plywood manufacturing","6","380","14265","21",
"0400000US21","Kentucky",null,"2018","321214","Truss manufacturing","22","357","12782","21",
"0400000US21","Kentucky",null,"2018","321911","Wood window and door manufacturing","6","52","4114","21",
"0400000US21","Kentucky",null,"2018","321912","Cut stock, resawing lumber, and planing","19","731","19615","21",
"0400000US21","Kentucky",null,"2018","32192","Wood container and pallet manufacturing","75","2723","109114","21",
"0400000US21","Kentucky",null,"2018","321920","Wood container and pallet manufacturing","75","2723","109114","21",
"0400000US21","Kentucky",null,"2018","32199","All other wood product manufacturing","52","824","33426","21",
"0400000US21","Kentucky",null,"2018","321992","Prefabricated wood building manufacturing","14","179","6727","21",
"0400000US21","Kentucky",null,"2018","321999","All other miscellaneous wood product manufacturing","37","644","26606","21",
"0400000US21","Kentucky",null,"2018","322","Paper manufacturing","73","8498","545453","21",
"0400000US21","Kentucky",null,"2018","3221","Pulp, paper, and paperboard mills","9","1594","130779","21",
"0400000US21","Kentucky",null,"2018","32212","Paper mills","4","1353","109439","21",
"0400000US21","Kentucky",null,"2018","32213","Paperboard mills","3","241","21084","21",
"0400000US21","Kentucky",null,"2018","322130","Paperboard mills","3","241","21084","21",
"0400000US21","Kentucky",null,"2018","3222","Converted paper product manufacturing","64","6904","414674","21",
"0400000US21","Kentucky",null,"2018","32221","Paperboard container manufacturing","39","3381","200119","21",
"0400000US21","Kentucky",null,"2018","322211","Corrugated and solid fiber box manufacturing","19","1379","91033","21",
"0400000US21","Kentucky",null,"2018","322212","Folding paperboard box manufacturing","10","1183","63031","21",
"0400000US21","Kentucky",null,"2018","322219","Other paperboard container manufacturing","10","819","46055","21",
"0400000US21","Kentucky",null,"2018","32229","Other converted paper product manufacturing","5","498","35798","21",
"0400000US21","Kentucky",null,"2018","322220","Paper bag and coated and treated paper manufacturing","15","2644","160932","21",
"0400000US21","Kentucky",null,"2018","32223","Stationery product manufacturing","5","381","17825","21",
"0400000US21","Kentucky",null,"2018","322230","Stationery product manufacturing","5","381","17825","21",
"0400000US21","Kentucky",null,"2018","322299","All other converted paper product manufacturing","3","101","4143","21",
"0400000US21","Kentucky",null,"2018","323","Printing and related support activities","305","11751","478620","21",
"0400000US21","Kentucky",null,"2018","3231","Printing and related support activities","305","11751","478620","21",
"0400000US21","Kentucky",null,"2018","32311","Printing","295","10906","422785","21",
"0400000US21","Kentucky",null,"2018","323111","Commercial printing (except screen and books)","208","9283","346882","21",
"0400000US21","Kentucky",null,"2018","323113","Commercial screen printing","80","1021","31762","21",
"0400000US21","Kentucky",null,"2018","323117","Books printing","7","602","44141","21",
"0400000US21","Kentucky",null,"2018","32312","Support activities for printing","10","845","55835","21",
"0400000US21","Kentucky",null,"2018","323120","Support activities for printing","10","845","55835","21",
"0400000US21","Kentucky",null,"2018","324","Petroleum and coal products manufacturing","50","1081","99066","21",
"0400000US21","Kentucky",null,"2018","32411","Petroleum refineries","4","772","81803","21",
"0400000US21","Kentucky",null,"2018","324110","Petroleum refineries","4","772","81803","21",
"0400000US21","Kentucky",null,"2018","32412","Asphalt paving, roofing, and saturated materials manufacturing","42","180","8980","21",
"0400000US21","Kentucky",null,"2018","32419","Other petroleum and coal products manufacturing","4","129","8283","21",
"0400000US21","Kentucky",null,"2018","325","Chemical manufacturing","199","12657","962704","21",
"0400000US21","Kentucky",null,"2018","32518","Other basic inorganic chemical manufacturing","15","1097","100873","21",
"0400000US21","Kentucky",null,"2018","325180","Other basic inorganic chemical manufacturing","15","1097","100873","21",
"0400000US21","Kentucky",null,"2018","32519","Other basic organic chemical manufacturing","30","2334","169998","21",
"0400000US21","Kentucky",null,"2018","325193","Ethyl alcohol manufacturing","3","90","5213","21",
"0400000US21","Kentucky",null,"2018","325199","All other basic organic chemical manufacturing","25","2043","153350","21",
"0400000US21","Kentucky",null,"2018","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","35","3958","310694","21",
"0400000US21","Kentucky",null,"2018","325211","Plastics material and resin manufacturing","30","3212","250737","21",
"0400000US21","Kentucky",null,"2018","325311","Nitrogenous fertilizer manufacturing","4","52","4251","21",
"0400000US21","Kentucky",null,"2018","325314","Fertilizer (mixing only) manufacturing","6","131","4009","21",
"0400000US21","Kentucky",null,"2018","3254","Pharmaceutical and medicine manufacturing","18","775","42259","21",
"0400000US21","Kentucky",null,"2018","32541","Pharmaceutical and medicine manufacturing","18","775","42259","21",
"0400000US21","Kentucky",null,"2018","325520","Adhesive manufacturing","9","921","62182","21",
"0400000US21","Kentucky",null,"2018","3256","Soap, cleaning compound, and toilet preparation manufacturing","16","723","53840","21",
"0400000US21","Kentucky",null,"2018","325620","Toilet preparation manufacturing","5","466","36733","21",
"0400000US21","Kentucky",null,"2018","3241","Petroleum and coal products manufacturing","50","1081","99066","21",
"0400000US21","Kentucky",null,"2018","324121","Asphalt paving mixture and block manufacturing","42","180","8980","21",
"0400000US21","Kentucky",null,"2018","3251","Basic chemical manufacturing","61","4224","339524","21",
"0400000US21","Kentucky",null,"2018","32512","Industrial gas manufacturing","11","441","43464","21",
"0400000US21","Kentucky",null,"2018","325120","Industrial gas manufacturing","11","441","43464","21",
"0400000US21","Kentucky",null,"2018","32513","Synthetic dye and pigment manufacturing","3","252","17039","21",
"0400000US21","Kentucky",null,"2018","325130","Synthetic dye and pigment manufacturing","3","252","17039","21",
"0400000US21","Kentucky",null,"2018","32521","Resin and synthetic rubber manufacturing","33","3885","308026","21",
"0400000US21","Kentucky",null,"2018","325212","Synthetic rubber manufacturing","3","673","57289","21",
"0400000US21","Kentucky",null,"2018","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","11","184","8340","21",
"0400000US21","Kentucky",null,"2018","32531","Fertilizer manufacturing","10","183","8260","21",
"0400000US21","Kentucky",null,"2018","325412","Pharmaceutical preparation manufacturing","9","664","38194","21",
"0400000US21","Kentucky",null,"2018","325414","Biological product (except diagnostic) manufacturing","6","110","4009","21",
"0400000US21","Kentucky",null,"2018","3255","Paint, coating, and adhesive manufacturing","30","1753","115655","21",
"0400000US21","Kentucky",null,"2018","32551","Paint and coating manufacturing","21","832","53473","21",
"0400000US21","Kentucky",null,"2018","325510","Paint and coating manufacturing","21","832","53473","21",
"0400000US21","Kentucky",null,"2018","32552","Adhesive manufacturing","9","921","62182","21",
"0400000US21","Kentucky",null,"2018","32561","Soap and cleaning compound manufacturing","11","257","17107","21",
"0400000US21","Kentucky",null,"2018","325611","Soap and other detergent manufacturing","5","180","9514","21",
"0400000US21","Kentucky",null,"2018","325612","Polish and other sanitation good manufacturing","4","18","1145","21",
