"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US18","Indiana",null,"2017","238390","Other building finishing contractors","108","975","41966","18",
"0400000US18","Indiana",null,"2017","311611","Animal (except poultry) slaughtering","41","4590","186558","18",
"0400000US18","Indiana",null,"2017","311612","Meat processed from carcasses","16","1980","69983","18",
"0400000US18","Indiana",null,"2017","311613","Rendering and meat byproduct processing","5","199","13841","18",
"0400000US18","Indiana",null,"2017","311615","Poultry processing","16","4198","148146","18",
"0400000US18","Indiana",null,"2017","315990","Apparel accessories and other apparel manufacturing","4","69","1740","18",
"0400000US18","Indiana",null,"2017","316","Leather and allied product manufacturing","15","244","7478","18",
"0400000US18","Indiana",null,"2017","3169","Other leather and allied product manufacturing","14","174","5710","18",
"0400000US18","Indiana",null,"2017","31699","Other leather and allied product manufacturing","14","174","5710","18",
"0400000US18","Indiana",null,"2017","316998","All other leather good and allied product manufacturing","14","174","5710","18",
"0400000US18","Indiana",null,"2017","321","Wood product manufacturing","531","16788","724821","18",
"0400000US18","Indiana",null,"2017","322220","Paper bag and coated and treated paper manufacturing","27","1602","109152","18",
"0400000US18","Indiana",null,"2017","32223","Stationery product manufacturing","9","453","16017","18",
"0400000US18","Indiana",null,"2017","322230","Stationery product manufacturing","9","453","16017","18",
"0400000US18","Indiana",null,"2017","32229","Other converted paper product manufacturing","11","641","28400","18",
"0400000US18","Indiana",null,"2017","325411","Medicinal and botanical manufacturing","5","271","15584","18",
"0400000US18","Indiana",null,"2017","325412","Pharmaceutical preparation manufacturing","22","8390","766417","18",
"0400000US18","Indiana",null,"2017","325413","In-vitro diagnostic substance manufacturing","8","2907","318407","18",
"0400000US18","Indiana",null,"2017","325414","Biological product (except diagnostic) manufacturing","4","341","19548","18",
"0400000US18","Indiana",null,"2017","3255","Paint, coating, and adhesive manufacturing","50","2249","109233","18",
"0400000US18","Indiana",null,"2017","32621","Tire manufacturing","15","2312","137392","18",
"0400000US18","Indiana",null,"2017","326212","Tire retreading","13","212","7981","18",
"0400000US18","Indiana",null,"2017","32622","Rubber and plastics hoses and belting manufacturing","9","443","15706","18",
"0400000US18","Indiana",null,"2017","326220","Rubber and plastics hoses and belting manufacturing","9","443","15706","18",
"0400000US18","Indiana",null,"2017","32629","Other rubber product manufacturing","50","3900","146199","18",
"0400000US18","Indiana",null,"2017","331210","Iron and steel pipe and tube manufacturing from purchased steel","12","2101","95998","18",
"0400000US18","Indiana",null,"2017","33122","Rolling and drawing of purchased steel","19","1849","93761","18",
"0400000US18","Indiana",null,"2017","331221","Rolled steel shape manufacturing","5","354","14002","18",
"0400000US18","Indiana",null,"2017","331222","Steel wire drawing","14","1495","79759","18",
"0400000US18","Indiana",null,"2017","3313","Alumina and aluminum production and processing","41","5297","302361","18",
"0400000US18","Indiana",null,"2017","332323","Ornamental and architectural metal work manufacturing","38","616","25677","18",
"0400000US18","Indiana",null,"2017","3324","Boiler, tank, and shipping container manufacturing","48","2628","150569","18",
"0400000US18","Indiana",null,"2017","332911","Industrial valve manufacturing","9","1022","66076","18",
"0400000US18","Indiana",null,"2017","332912","Fluid power valve and hose fitting manufacturing","14","1289","70790","18",
"0400000US18","Indiana",null,"2017","332913","Plumbing fixture fitting and trim manufacturing","7","599","27167","18",
"0400000US18","Indiana",null,"2017","332919","Other metal valve and pipe fitting manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2017","33299","All other fabricated metal product manufacturing","158","7585","360063","18",
"0400000US18","Indiana",null,"2017","333515","Cutting tool and machine tool accessory manufacturing","35","630","34190","18",
"0400000US18","Indiana",null,"2017","334514","Totalizing fluid meter and counting device manufacturing","3","12","644","18",
"0400000US18","Indiana",null,"2017","334515","Instrument manufacturing for measuring and testing electricity and electrical systems","11","646","52652","18",
"0400000US18","Indiana",null,"2017","334516","Analytical laboratory instrument manufacturing","16","615","27439","18",
"0400000US18","Indiana",null,"2017","334517","Irradiation apparatus manufacturing","4","47","3049","18",
"0400000US18","Indiana",null,"2017","334519","Other measuring and controlling device manufacturing","14","1190","73045","18",
"0400000US18","Indiana",null,"2017","3346","Manufacturing and reproducing magnetic and optical media","5","321","19012","18",
"0400000US18","Indiana",null,"2017","33461","Manufacturing and reproducing magnetic and optical media","5","321","19012","18",
"0400000US18","Indiana",null,"2017","334614","Software and other prerecorded compact disc, tape, and record reproducing","5","321","19012","18",
"0400000US18","Indiana",null,"2017","335","Electrical equipment, appliance, and component manufacturing","116","7171","349675","18",
"0400000US18","Indiana",null,"2017","3371","Household and institutional furniture and kitchen cabinet manufacturing","314","15044","580037","18",
"0400000US18","Indiana",null,"2017","339112","Surgical and medical instrument manufacturing","46","8471","428566","18",
"0400000US18","Indiana",null,"2017","339113","Surgical appliance and supplies manufacturing","63","5637","393545","18",
"0400000US18","Indiana",null,"2017","2372","Land subdivision","57","306","20422","18",
"0400000US18","Indiana",null,"2017","23819","Other foundation, structure, and building exterior contractors","101","1258","88785","18",
"0400000US18","Indiana",null,"2017","238190","Other foundation, structure, and building exterior contractors","101","1258","88785","18",
"0400000US18","Indiana",null,"2017","2389","Other specialty trade contractors","1540","15063","965139","18",
"0400000US18","Indiana",null,"2017","3118","Bakeries and tortilla manufacturing","171","6759","254127","18",
"0400000US18","Indiana",null,"2017","31181","Bread and bakery product manufacturing","154","5244","195309","18",
"0400000US18","Indiana",null,"2017","3211","Sawmills and wood preservation","92","1786","67436","18",
"0400000US18","Indiana",null,"2017","322299","All other converted paper product manufacturing","11","641","28400","18",
"0400000US18","Indiana",null,"2017","323","Printing and related support activities","554","14195","639810","18",
"0400000US18","Indiana",null,"2017","32551","Paint and coating manufacturing","34","1706","80128","18",
"0400000US18","Indiana",null,"2017","325510","Paint and coating manufacturing","34","1706","80128","18",
"0400000US18","Indiana",null,"2017","326291","Rubber product manufacturing for mechanical use","33","3352","127260","18",
"0400000US18","Indiana",null,"2017","326299","All other rubber product manufacturing","17","548","18939","18",
"0400000US18","Indiana",null,"2017","327","Nonmetallic mineral product manufacturing","433","14349","738496","18",
"0400000US18","Indiana",null,"2017","33131","Alumina and aluminum production and processing","41","5297","302361","18",
"0400000US18","Indiana",null,"2017","331313","Alumina refining and primary aluminum production","3","362","20737","18",
"0400000US18","Indiana",null,"2017","331314","Secondary smelting and alloying of aluminum","13","928","52682","18",
"0400000US18","Indiana",null,"2017","33241","Power boiler and heat exchanger manufacturing","5","397","30230","18",
"0400000US18","Indiana",null,"2017","332410","Power boiler and heat exchanger manufacturing","5","397","30230","18",
"0400000US18","Indiana",null,"2017","33242","Metal tank (heavy gauge) manufacturing","25","1400","66021","18",
"0400000US18","Indiana",null,"2017","332991","Ball and roller bearing manufacturing","14","1973","106989","18",
"0400000US18","Indiana",null,"2017","332994","Small arms, ordnance, and ordnance accessories manufacturing","8","135","5600","18",
"0400000US18","Indiana",null,"2017","332996","Fabricated pipe and pipe fitting manufacturing","21","765","37179","18",
"0400000US18","Indiana",null,"2017","333517","Machine tool manufacturing","19","540","21121","18",
"0400000US18","Indiana",null,"2017","333519","Rolling mill and other metalworking machinery manufacturing","13","681","42701","18",
"0400000US18","Indiana",null,"2017","3336","Engine, turbine, and power transmission equipment manufacturing","50","7598","479878","18",
"0400000US18","Indiana",null,"2017","3351","Electric lighting equipment manufacturing","15","999","49465","18",
"0400000US18","Indiana",null,"2017","33512","Lighting fixture manufacturing","15","999","49465","18",
"0400000US18","Indiana",null,"2017","33631","Motor vehicle gasoline engine and engine parts manufacturing","28","3599","193809","18",
"0400000US18","Indiana",null,"2017","336310","Motor vehicle gasoline engine and engine parts manufacturing","28","3599","193809","18",
"0400000US18","Indiana",null,"2017","33632","Motor vehicle electrical and electronic equipment manufacturing","38","5587","314108","18",
"0400000US18","Indiana",null,"2017","33711","Wood kitchen cabinet and countertop manufacturing","183","8174","315636","18",
"0400000US18","Indiana",null,"2017","339114","Dental equipment and supplies manufacturing","5","178","12989","18",
"0400000US18","Indiana",null,"2017","339115","Ophthalmic goods manufacturing","10","465","18203","18",
"0400000US18","Indiana",null,"2017","339116","Dental laboratories","107","1037","41992","18",
"0400000US18","Indiana",null,"2017","23721","Land subdivision","57","306","20422","18",
"0400000US18","Indiana",null,"2017","237210","Land subdivision","57","306","20422","18",
"0400000US18","Indiana",null,"2017","2373","Highway, street, and bridge construction","172","4947","500632","18",
"0400000US18","Indiana",null,"2017","2382","Building equipment contractors","3367","42298","2607789","18",
"0400000US18","Indiana",null,"2017","23891","Site preparation contractors","924","9586","604639","18",
"0400000US18","Indiana",null,"2017","238910","Site preparation contractors","924","9586","604639","18",
"0400000US18","Indiana",null,"2017","311811","Retail bakeries","103","1087","17949","18",
"0400000US18","Indiana",null,"2017","32111","Sawmills and wood preservation","92","1786","67436","18",
"0400000US18","Indiana",null,"2017","3231","Printing and related support activities","554","14195","639810","18",
"0400000US18","Indiana",null,"2017","32552","Adhesive manufacturing","16","543","29105","18",
"0400000US18","Indiana",null,"2017","325520","Adhesive manufacturing","16","543","29105","18",
"0400000US18","Indiana",null,"2017","3256","Soap, cleaning compound, and toilet preparation manufacturing","52","1827","107519","18",
"0400000US18","Indiana",null,"2017","3271","Clay product and refractory manufacturing","32","786","41110","18",
"0400000US18","Indiana",null,"2017","331315","Aluminum sheet, plate, and foil manufacturing","8","1689","107508","18",
"0400000US18","Indiana",null,"2017","331318","Other aluminum rolling, drawing, and extruding","17","2318","121434","18",
"0400000US18","Indiana",null,"2017","3314","Nonferrous metal (except aluminum) production and processing","33","3306","178668","18",
"0400000US18","Indiana",null,"2017","33141","Nonferrous metal (except aluminum) smelting and refining","3","93","4876","18",
"0400000US18","Indiana",null,"2017","332420","Metal tank (heavy gauge) manufacturing","25","1400","66021","18",
"0400000US18","Indiana",null,"2017","33243","Metal can, box, and other metal container (light gauge) manufacturing","18","831","54318","18",
"0400000US18","Indiana",null,"2017","332431","Metal can manufacturing","4","0","0","18",
"0400000US18","Indiana",null,"2017","332439","Other metal container manufacturing","14","610","28070","18",
"0400000US18","Indiana",null,"2017","332999","All other miscellaneous fabricated metal product manufacturing","114","4710","210220","18",
"0400000US18","Indiana",null,"2017","333","Machinery manufacturing","750","33730","1919857","18",
"0400000US18","Indiana",null,"2017","33361","Engine, turbine, and power transmission equipment manufacturing","50","7598","479878","18",
"0400000US18","Indiana",null,"2017","333611","Turbine and turbine generator set units manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2017","333612","Speed changer, industrial high-speed drive, and gear manufacturing","7","1115","68657","18",
"0400000US18","Indiana",null,"2017","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","7","231","10502","18",
"0400000US18","Indiana",null,"2017","335129","Other lighting equipment manufacturing","6","165","6245","18",
"0400000US18","Indiana",null,"2017","3352","Household appliance manufacturing","7","384","18598","18",
"0400000US18","Indiana",null,"2017","33522","Major household appliance manufacturing","6","380","18477","18",
"0400000US18","Indiana",null,"2017","335220","Major household appliance manufacturing","6","380","18477","18",
"0400000US18","Indiana",null,"2017","3353","Electrical equipment manufacturing","57","3052","154062","18",
"0400000US18","Indiana",null,"2017","33531","Electrical equipment manufacturing","57","3052","154062","18",
"0400000US18","Indiana",null,"2017","336320","Motor vehicle electrical and electronic equipment manufacturing","38","5587","314108","18",
"0400000US18","Indiana",null,"2017","337110","Wood kitchen cabinet and countertop manufacturing","183","8174","315636","18",
"0400000US18","Indiana",null,"2017","3399","Other miscellaneous manufacturing","348","9082","395203","18",
"0400000US18","Indiana",null,"2017","23731","Highway, street, and bridge construction","172","4947","500632","18",
"0400000US18","Indiana",null,"2017","23821","Electrical contractors and other wiring installation contractors","1239","14863","895261","18",
"0400000US18","Indiana",null,"2017","23899","All other specialty trade contractors","616","5477","360500","18",
"0400000US18","Indiana",null,"2017","311812","Commercial bakeries","46","3655","142652","18",
"0400000US18","Indiana",null,"2017","311813","Frozen cakes, pies, and other pastries manufacturing","5","502","34708","18",
"0400000US18","Indiana",null,"2017","31182","Cookie, cracker, and pasta manufacturing","14","1022","40939","18",
"0400000US18","Indiana",null,"2017","311821","Cookie and cracker manufacturing","9","963","39582","18",
"0400000US18","Indiana",null,"2017","321113","Sawmills","80","1411","51003","18",
"0400000US18","Indiana",null,"2017","321114","Wood preservation","12","375","16433","18",
"0400000US18","Indiana",null,"2017","3212","Veneer, plywood, and engineered wood product manufacturing","65","3365","151435","18",
"0400000US18","Indiana",null,"2017","32311","Printing","527","13490","612785","18",
"0400000US18","Indiana",null,"2017","32561","Soap and cleaning compound manufacturing","42","1372","81908","18",
"0400000US18","Indiana",null,"2017","32711","Pottery, ceramics, and plumbing fixture manufacturing","7","165","8551","18",
"0400000US18","Indiana",null,"2017","327110","Pottery, ceramics, and plumbing fixture manufacturing","7","165","8551","18",
"0400000US18","Indiana",null,"2017","32712","Clay building material and refractories manufacturing","25","621","32559","18",
"0400000US18","Indiana",null,"2017","331410","Nonferrous metal (except aluminum) smelting and refining","3","93","4876","18",
"0400000US18","Indiana",null,"2017","33142","Copper rolling, drawing, extruding, and alloying","15","1647","86759","18",
"0400000US18","Indiana",null,"2017","331420","Copper rolling, drawing, extruding, and alloying","15","1647","86759","18",
"0400000US18","Indiana",null,"2017","33149","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","15","1566","87033","18",
"0400000US18","Indiana",null,"2017","331491","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","7","935","49625","18",
"0400000US18","Indiana",null,"2017","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","8","631","37408","18",
"0400000US18","Indiana",null,"2017","3315","Foundries","71","8468","484901","18",
"0400000US18","Indiana",null,"2017","3325","Hardware manufacturing","21","2597","129904","18",
"0400000US18","Indiana",null,"2017","33251","Hardware manufacturing","21","2597","129904","18",
"0400000US18","Indiana",null,"2017","332510","Hardware manufacturing","21","2597","129904","18",
"0400000US18","Indiana",null,"2017","3326","Spring and wire product manufacturing","46","1949","85734","18",
"0400000US18","Indiana",null,"2017","3331","Agriculture, construction, and mining machinery manufacturing","78","3848","198833","18",
"0400000US18","Indiana",null,"2017","333613","Mechanical power transmission equipment manufacturing","11","1192","55985","18",
"0400000US18","Indiana",null,"2017","333618","Other engine equipment manufacturing","29","4381","293024","18",
"0400000US18","Indiana",null,"2017","3339","Other general purpose machinery manufacturing","173","8847","495086","18",
"0400000US18","Indiana",null,"2017","335311","Power, distribution, and specialty transformer manufacturing","5","228","8947","18",
"0400000US18","Indiana",null,"2017","335312","Motor and generator manufacturing","14","1504","75613","18",
"0400000US18","Indiana",null,"2017","335313","Switchgear and switchboard apparatus manufacturing","11","579","33350","18",
"0400000US18","Indiana",null,"2017","335314","Relay and industrial control manufacturing","27","741","36152","18",
"0400000US18","Indiana",null,"2017","33633","Motor vehicle steering and suspension components (except spring) manufacturing","15","2991","137072","18",
"0400000US18","Indiana",null,"2017","336330","Motor vehicle steering and suspension components (except spring) manufacturing","15","2991","137072","18",
"0400000US18","Indiana",null,"2017","33634","Motor vehicle brake system manufacturing","11","1779","82354","18",
"0400000US18","Indiana",null,"2017","336340","Motor vehicle brake system manufacturing","11","1779","82354","18",
"0400000US18","Indiana",null,"2017","33635","Motor vehicle transmission and power train parts manufacturing","44","17333","1190221","18",
"0400000US18","Indiana",null,"2017","33712","Household and institutional furniture manufacturing","131","6870","264401","18",
"0400000US18","Indiana",null,"2017","33991","Jewelry and silverware manufacturing","14","69","2715","18",
"0400000US18","Indiana",null,"2017","339910","Jewelry and silverware manufacturing","14","69","2715","18",
"0400000US18","Indiana",null,"2017","33992","Sporting and athletic goods manufacturing","37","773","28390","18",
"0400000US18","Indiana",null,"2017","339920","Sporting and athletic goods manufacturing","37","773","28390","18",
"0400000US18","Indiana",null,"2017","237310","Highway, street, and bridge construction","172","4947","500632","18",
"0400000US18","Indiana",null,"2017","2379","Other heavy and civil engineering construction","98","1197","88626","18",
"0400000US18","Indiana",null,"2017","238210","Electrical contractors and other wiring installation contractors","1239","14863","895261","18",
"0400000US18","Indiana",null,"2017","238990","All other specialty trade contractors","616","5477","360500","18",
"0400000US18","Indiana",null,"2017","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","5","59","1357","18",
"0400000US18","Indiana",null,"2017","31183","Tortilla manufacturing","3","493","17879","18",
"0400000US18","Indiana",null,"2017","311830","Tortilla manufacturing","3","493","17879","18",
"0400000US18","Indiana",null,"2017","3119","Other food manufacturing","59","5233","236587","18",
"0400000US18","Indiana",null,"2017","31191","Snack food manufacturing","13","2572","122711","18",
"0400000US18","Indiana",null,"2017","311919","Other snack food manufacturing","12","2565","122675","18",
"0400000US18","Indiana",null,"2017","32121","Veneer, plywood, and engineered wood product manufacturing","65","3365","151435","18",
"0400000US18","Indiana",null,"2017","323111","Commercial printing (except screen and books)","383","8752","422662","18",
"0400000US18","Indiana",null,"2017","325611","Soap and other detergent manufacturing","24","758","47521","18",
"0400000US18","Indiana",null,"2017","325612","Polish and other sanitation good manufacturing","14","544","29392","18",
"0400000US18","Indiana",null,"2017","325613","Surface active agent manufacturing","4","70","4995","18",
"0400000US18","Indiana",null,"2017","32562","Toilet preparation manufacturing","10","455","25611","18",
"0400000US18","Indiana",null,"2017","325620","Toilet preparation manufacturing","10","455","25611","18",
"0400000US18","Indiana",null,"2017","3259","Other chemical product and preparation manufacturing","62","4165","210069","18",
"0400000US18","Indiana",null,"2017","327120","Clay building material and refractories manufacturing","25","621","32559","18",
"0400000US18","Indiana",null,"2017","3272","Glass and glass product manufacturing","42","5278","265340","18",
"0400000US18","Indiana",null,"2017","33151","Ferrous metal foundries","33","4150","240366","18",
"0400000US18","Indiana",null,"2017","331511","Iron foundries","25","2959","170476","18",
"0400000US18","Indiana",null,"2017","33261","Spring and wire product manufacturing","46","1949","85734","18",
"0400000US18","Indiana",null,"2017","332613","Spring manufacturing","19","873","48234","18",
