"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US37","North Carolina",null,"2015","213114","Support activities for metal mining","1","0","0","37",
"0400000US37","North Carolina",null,"2015","213115","Support activities for nonmetallic minerals (except fuels) mining","10","42","1682","37",
"0400000US37","North Carolina",null,"2015","22","Utilities","569","19598","1944089","37",
"0400000US37","North Carolina",null,"2015","221","Utilities","569","19598","1944089","37",
"0400000US37","North Carolina",null,"2015","2211","Electric power generation, transmission and distribution","428","16646","1711708","37",
"0400000US37","North Carolina",null,"2015","22111","Electric power generation","113","0","0","37",
"0400000US37","North Carolina",null,"2015","221111","Hydroelectric power generation","16","75","6543","37",
"0400000US37","North Carolina",null,"2015","221112","Fossil fuel electric power generation","59","0","0","37",
"0400000US37","North Carolina",null,"2015","221113","Nuclear electric power generation","19","0","0","37",
"0400000US37","North Carolina",null,"2015","221114","Solar electric power generation","8","17","770","37",
"0400000US37","North Carolina",null,"2015","221117","Biomass electric power generation","7","26","1172","37",
"0400000US37","North Carolina",null,"2015","221118","Other electric power generation","4","0","0","37",
"0400000US37","North Carolina",null,"2015","22112","Electric power transmission, control, and distribution","315","11970","1173328","37",
"0400000US37","North Carolina",null,"2015","221121","Electric bulk power transmission and control","13","0","0","37",
"0400000US37","North Carolina",null,"2015","221122","Electric power distribution","302","11801","1155836","37",
"0400000US37","North Carolina",null,"2015","2212","Natural gas distribution","51","0","0","37",
"0400000US37","North Carolina",null,"2015","22121","Natural gas distribution","51","0","0","37",
"0400000US37","North Carolina",null,"2015","221210","Natural gas distribution","51","0","0","37",
"0400000US37","North Carolina",null,"2015","2213","Water, sewage and other systems","90","726","27418","37",
"0400000US37","North Carolina",null,"2015","22131","Water supply and irrigation systems","69","618","24192","37",
"0400000US37","North Carolina",null,"2015","221310","Water supply and irrigation systems","69","618","24192","37",
"0400000US37","North Carolina",null,"2015","22132","Sewage treatment facilities","21","108","3226","37",
"0400000US37","North Carolina",null,"2015","221320","Sewage treatment facilities","21","108","3226","37",
"0400000US37","North Carolina",null,"2015","23","Construction","21698","175757","8248995","37",
"0400000US37","North Carolina",null,"2015","236","Construction of buildings","6758","34035","1812149","37",
"0400000US37","North Carolina",null,"2015","2361","Residential building construction","5608","20421","994355","37",
"0400000US37","North Carolina",null,"2015","23611","Residential building construction","5608","20421","994355","37",
"0400000US37","North Carolina",null,"2015","236115","New single-family housing construction (except for-sale builders)","2381","6932","287433","37",
"0400000US37","North Carolina",null,"2015","236116","New multifamily housing construction (except for-sale builders)","86","940","58686","37",
"0400000US37","North Carolina",null,"2015","236117","New housing for-sale builders","737","4915","360277","37",
"0400000US37","North Carolina",null,"2015","236118","Residential remodelers","2404","7634","287959","37",
"0400000US37","North Carolina",null,"2015","2362","Nonresidential building construction","1150","13614","817794","37",
"0400000US37","North Carolina",null,"2015","23621","Industrial building construction","77","1650","94222","37",
"0400000US37","North Carolina",null,"2015","236210","Industrial building construction","77","1650","94222","37",
"0400000US37","North Carolina",null,"2015","23622","Commercial and institutional building construction","1073","11964","723572","37",
"0400000US37","North Carolina",null,"2015","236220","Commercial and institutional building construction","1073","11964","723572","37",
"0400000US37","North Carolina",null,"2015","237","Heavy and civil engineering construction","1414","29803","1546351","37",
"0400000US37","North Carolina",null,"2015","2371","Utility system construction","704","18264","947572","37",
"0400000US37","North Carolina",null,"2015","23711","Water and sewer line and related structures construction","393","5416","256165","37",
"0400000US37","North Carolina",null,"2015","237110","Water and sewer line and related structures construction","393","5416","256165","37",
"0400000US37","North Carolina",null,"2015","23712","Oil and gas pipeline and related structures construction","29","1295","78330","37",
"0400000US37","North Carolina",null,"2015","237120","Oil and gas pipeline and related structures construction","29","1295","78330","37",
"0400000US37","North Carolina",null,"2015","23713","Power and communication line and related structures construction","282","11553","613077","37",
"0400000US37","North Carolina",null,"2015","237130","Power and communication line and related structures construction","282","11553","613077","37",
"0400000US37","North Carolina",null,"2015","2372","Land subdivision","223","1081","60055","37",
"0400000US37","North Carolina",null,"2015","23721","Land subdivision","223","1081","60055","37",
"0400000US37","North Carolina",null,"2015","237210","Land subdivision","223","1081","60055","37",
"0400000US37","North Carolina",null,"2015","2373","Highway, street, and bridge construction","337","9192","485694","37",
"0400000US37","North Carolina",null,"2015","23731","Highway, street, and bridge construction","337","9192","485694","37",
"0400000US37","North Carolina",null,"2015","237310","Highway, street, and bridge construction","337","9192","485694","37",
"0400000US37","North Carolina",null,"2015","2379","Other heavy and civil engineering construction","150","1266","53030","37",
"0400000US37","North Carolina",null,"2015","23799","Other heavy and civil engineering construction","150","1266","53030","37",
"0400000US37","North Carolina",null,"2015","237990","Other heavy and civil engineering construction","150","1266","53030","37",
"0400000US37","North Carolina",null,"2015","238","Specialty trade contractors","13526","111919","4890495","37",
"0400000US37","North Carolina",null,"2015","2381","Foundation, structure, and building exterior contractors","2717","21861","888684","37",
"0400000US37","North Carolina",null,"2015","23811","Poured concrete foundation and structure contractors","499","5173","220033","37",
"0400000US37","North Carolina",null,"2015","238110","Poured concrete foundation and structure contractors","499","5173","220033","37",
"0400000US37","North Carolina",null,"2015","23812","Structural steel and precast concrete contractors","104","1906","88562","37",
"0400000US37","North Carolina",null,"2015","238120","Structural steel and precast concrete contractors","104","1906","88562","37",
"0400000US37","North Carolina",null,"2015","23813","Framing contractors","344","1281","38857","37",
"0400000US37","North Carolina",null,"2015","238130","Framing contractors","344","1281","38857","37",
"0400000US37","North Carolina",null,"2015","23814","Masonry contractors","609","4306","146597","37",
"0400000US37","North Carolina",null,"2015","238140","Masonry contractors","609","4306","146597","37",
"0400000US37","North Carolina",null,"2015","23815","Glass and glazing contractors","161","1374","55872","37",
"0400000US37","North Carolina",null,"2015","238150","Glass and glazing contractors","161","1374","55872","37",
"0400000US37","North Carolina",null,"2015","23816","Roofing contractors","534","5076","213238","37",
"0400000US37","North Carolina",null,"2015","238160","Roofing contractors","534","5076","213238","37",
"0400000US37","North Carolina",null,"2015","3133","Textile and fabric finishing and fabric coating mills","116","5883","242786","37",
"0400000US37","North Carolina",null,"2015","238170","Siding contractors","288","1060","34111","37",
"0400000US37","North Carolina",null,"2015","23819","Other foundation, structure, and building exterior contractors","178","1685","91414","37",
"0400000US37","North Carolina",null,"2015","238190","Other foundation, structure, and building exterior contractors","178","1685","91414","37",
"0400000US37","North Carolina",null,"2015","2382","Building equipment contractors","5912","57543","2657365","37",
"0400000US37","North Carolina",null,"2015","23821","Electrical contractors and other wiring installation contractors","2463","21701","957364","37",
"0400000US37","North Carolina",null,"2015","238210","Electrical contractors and other wiring installation contractors","2463","21701","957364","37",
"0400000US37","North Carolina",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","3260","32501","1506357","37",
"0400000US37","North Carolina",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","3260","32501","1506357","37",
"0400000US37","North Carolina",null,"2015","23829","Other building equipment contractors","189","3341","193644","37",
"0400000US37","North Carolina",null,"2015","238290","Other building equipment contractors","189","3341","193644","37",
"0400000US37","North Carolina",null,"2015","2383","Building finishing contractors","2992","16605","643853","37",
"0400000US37","North Carolina",null,"2015","23831","Drywall and insulation contractors","500","4920","194333","37",
"0400000US37","North Carolina",null,"2015","238310","Drywall and insulation contractors","500","4920","194333","37",
"0400000US37","North Carolina",null,"2015","23832","Painting and wall covering contractors","879","3879","137097","37",
"0400000US37","North Carolina",null,"2015","238320","Painting and wall covering contractors","879","3879","137097","37",
"0400000US37","North Carolina",null,"2015","23833","Flooring contractors","429","1986","80348","37",
"0400000US37","North Carolina",null,"2015","238330","Flooring contractors","429","1986","80348","37",
"0400000US37","North Carolina",null,"2015","23834","Tile and terrazzo contractors","235","1411","61082","37",
"0400000US37","North Carolina",null,"2015","238340","Tile and terrazzo contractors","235","1411","61082","37",
"0400000US37","North Carolina",null,"2015","23835","Finish carpentry contractors","748","2683","103130","37",
"0400000US37","North Carolina",null,"2015","238350","Finish carpentry contractors","748","2683","103130","37",
"0400000US37","North Carolina",null,"2015","23839","Other building finishing contractors","201","1726","67863","37",
"0400000US37","North Carolina",null,"2015","238390","Other building finishing contractors","201","1726","67863","37",
"0400000US37","North Carolina",null,"2015","2389","Other specialty trade contractors","1905","15910","700593","37",
"0400000US37","North Carolina",null,"2015","23891","Site preparation contractors","1118","10338","467657","37",
"0400000US37","North Carolina",null,"2015","238910","Site preparation contractors","1118","10338","467657","37",
"0400000US37","North Carolina",null,"2015","23899","All other specialty trade contractors","787","5572","232936","37",
"0400000US37","North Carolina",null,"2015","238990","All other specialty trade contractors","787","5572","232936","37",
"0400000US37","North Carolina",null,"2015","31-33","Manufacturing","8739","423987","20847995","37",
"0400000US37","North Carolina",null,"2015","311","Food manufacturing","595","52350","1974827","37",
"0400000US37","North Carolina",null,"2015","3111","Animal food manufacturing","45","1103","50381","37",
"0400000US37","North Carolina",null,"2015","31111","Animal food manufacturing","45","1103","50381","37",
"0400000US37","North Carolina",null,"2015","311111","Dog and cat food manufacturing","8","232","12580","37",
"0400000US37","North Carolina",null,"2015","311119","Other animal food manufacturing","37","871","37801","37",
"0400000US37","North Carolina",null,"2015","3112","Grain and oilseed milling","28","1033","64698","37",
"0400000US37","North Carolina",null,"2015","31121","Flour milling and malt manufacturing","17","487","24120","37",
"0400000US37","North Carolina",null,"2015","311211","Flour milling","15","482","23938","37",
"0400000US37","North Carolina",null,"2015","311213","Malt manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2015","31122","Starch and vegetable fats and oils manufacturing","10","304","20749","37",
"0400000US37","North Carolina",null,"2015","311221","Wet corn milling","2","0","0","37",
"0400000US37","North Carolina",null,"2015","311224","Soybean and other oilseed processing","3","0","0","37",
"0400000US37","North Carolina",null,"2015","311225","Fats and oils refining and blending","5","0","0","37",
"0400000US37","North Carolina",null,"2015","31123","Breakfast cereal manufacturing","1","0","0","37",
"0400000US37","North Carolina",null,"2015","311230","Breakfast cereal manufacturing","1","0","0","37",
"0400000US37","North Carolina",null,"2015","3113","Sugar and confectionery product manufacturing","35","549","16464","37",
"0400000US37","North Carolina",null,"2015","31131","Sugar manufacturing","1","0","0","37",
"0400000US37","North Carolina",null,"2015","311314","Cane sugar manufacturing","1","0","0","37",
"0400000US37","North Carolina",null,"2015","31134","Nonchocolate confectionery manufacturing","12","328","11329","37",
"0400000US37","North Carolina",null,"2015","311340","Nonchocolate confectionery manufacturing","12","328","11329","37",
"0400000US37","North Carolina",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","22","220","5103","37",
"0400000US37","North Carolina",null,"2015","311351","Chocolate and confectionery manufacturing from cacao beans","2","0","0","37",
"0400000US37","North Carolina",null,"2015","311352","Confectionery manufacturing from purchased chocolate","20","213","4961","37",
"0400000US37","North Carolina",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","47","3595","169332","37",
"0400000US37","North Carolina",null,"2015","31141","Frozen food manufacturing","9","925","31321","37",
"0400000US37","North Carolina",null,"2015","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2015","311412","Frozen specialty food manufacturing","7","871","29226","37",
"0400000US37","North Carolina",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","38","2670","138011","37",
"0400000US37","North Carolina",null,"2015","311421","Fruit and vegetable canning","32","1552","75403","37",
"0400000US37","North Carolina",null,"2015","311422","Specialty canning","4","0","0","37",
"0400000US37","North Carolina",null,"2015","311423","Dried and dehydrated food manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2015","3115","Dairy product manufacturing","24","1378","56948","37",
"0400000US37","North Carolina",null,"2015","31151","Dairy product (except frozen) manufacturing","13","862","38009","37",
"0400000US37","North Carolina",null,"2015","311511","Fluid milk manufacturing","5","794","36226","37",
"0400000US37","North Carolina",null,"2015","311512","Creamery butter manufacturing","1","0","0","37",
"0400000US37","North Carolina",null,"2015","311513","Cheese manufacturing","6","30","992","37",
"0400000US37","North Carolina",null,"2015","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","37",
"0400000US37","North Carolina",null,"2015","31152","Ice cream and frozen dessert manufacturing","11","516","18939","37",
"0400000US37","North Carolina",null,"2015","311520","Ice cream and frozen dessert manufacturing","11","516","18939","37",
"0400000US37","North Carolina",null,"2015","3116","Animal slaughtering and processing","114","32516","1113837","37",
"0400000US37","North Carolina",null,"2015","31161","Animal slaughtering and processing","114","32516","1113837","37",
"0400000US37","North Carolina",null,"2015","311611","Animal (except poultry) slaughtering","43","7961","309840","37",
"0400000US37","North Carolina",null,"2015","311612","Meat processed from carcasses","29","2182","78219","37",
"0400000US37","North Carolina",null,"2015","311613","Rendering and meat byproduct processing","8","673","37391","37",
"0400000US37","North Carolina",null,"2015","311615","Poultry processing","34","21700","688387","37",
"0400000US37","North Carolina",null,"2015","3117","Seafood product preparation and packaging","16","128","6582","37",
"0400000US37","North Carolina",null,"2015","31171","Seafood product preparation and packaging","16","128","6582","37",
"0400000US37","North Carolina",null,"2015","311710","Seafood product preparation and packaging","16","128","6582","37",
"0400000US37","North Carolina",null,"2015","3118","Bakeries and tortilla manufacturing","216","7707","305710","37",
"0400000US37","North Carolina",null,"2015","31181","Bread and bakery product manufacturing","195","4912","180591","37",
"0400000US37","North Carolina",null,"2015","311811","Retail bakeries","112","812","14488","37",
"0400000US37","North Carolina",null,"2015","311812","Commercial bakeries","79","3717","152245","37",
"0400000US37","North Carolina",null,"2015","311813","Frozen cakes, pies, and other pastries manufacturing","4","383","13858","37",
"0400000US37","North Carolina",null,"2015","31182","Cookie, cracker, and pasta manufacturing","16","2058","98121","37",
"0400000US37","North Carolina",null,"2015","311821","Cookie and cracker manufacturing","10","1644","80086","37",
"0400000US37","North Carolina",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","6","414","18035","37",
"0400000US37","North Carolina",null,"2015","31183","Tortilla manufacturing","5","737","26998","37",
"0400000US37","North Carolina",null,"2015","311830","Tortilla manufacturing","5","737","26998","37",
"0400000US37","North Carolina",null,"2015","3119","Other food manufacturing","70","4341","190875","37",
"0400000US37","North Carolina",null,"2015","31191","Snack food manufacturing","20","1885","75249","37",
"0400000US37","North Carolina",null,"2015","311911","Roasted nuts and peanut butter manufacturing","10","952","34629","37",
"0400000US37","North Carolina",null,"2015","311919","Other snack food manufacturing","10","933","40620","37",
"0400000US37","North Carolina",null,"2015","31192","Coffee and tea manufacturing","14","0","0","37",
"0400000US37","North Carolina",null,"2015","311920","Coffee and tea manufacturing","14","0","0","37",
"0400000US37","North Carolina",null,"2015","31194","Seasoning and dressing manufacturing","16","410","24674","37",
"0400000US37","North Carolina",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","9","211","12711","37",
"0400000US37","North Carolina",null,"2015","311942","Spice and extract manufacturing","7","199","11963","37",
"0400000US37","North Carolina",null,"2015","31199","All other food manufacturing","20","752","20968","37",
"0400000US37","North Carolina",null,"2015","311991","Perishable prepared food manufacturing","9","589","16328","37",
"0400000US37","North Carolina",null,"2015","311999","All other miscellaneous food manufacturing","11","163","4640","37",
"0400000US37","North Carolina",null,"2015","312","Beverage and tobacco product manufacturing","231","10602","512102","37",
"0400000US37","North Carolina",null,"2015","3121","Beverage manufacturing","203","4095","187164","37",
"0400000US37","North Carolina",null,"2015","31211","Soft drink and ice manufacturing","36","1760","95197","37",
"0400000US37","North Carolina",null,"2015","312111","Soft drink manufacturing","13","1503","83901","37",
"0400000US37","North Carolina",null,"2015","312112","Bottled water manufacturing","9","126","4967","37",
"0400000US37","North Carolina",null,"2015","312113","Ice manufacturing","14","131","6329","37",
"0400000US37","North Carolina",null,"2015","31212","Breweries","94","1633","71680","37",
"0400000US37","North Carolina",null,"2015","312120","Breweries","94","1633","71680","37",
"0400000US37","North Carolina",null,"2015","31213","Wineries","55","620","16273","37",
"0400000US37","North Carolina",null,"2015","312130","Wineries","55","620","16273","37",
"0400000US37","North Carolina",null,"2015","31214","Distilleries","18","82","4014","37",
"0400000US37","North Carolina",null,"2015","312140","Distilleries","18","82","4014","37",
"0400000US37","North Carolina",null,"2015","3122","Tobacco manufacturing","28","6507","324938","37",
"0400000US37","North Carolina",null,"2015","31223","Tobacco manufacturing","28","6507","324938","37",
"0400000US37","North Carolina",null,"2015","312230","Tobacco manufacturing","28","6507","324938","37",
"0400000US37","North Carolina",null,"2015","313","Textile mills","322","26018","1098437","37",
"0400000US37","North Carolina",null,"2015","3131","Fiber, yarn, and thread mills","77","9670","359117","37",
"0400000US37","North Carolina",null,"2015","31311","Fiber, yarn, and thread mills","77","9670","359117","37",
"0400000US37","North Carolina",null,"2015","313110","Fiber, yarn, and thread mills","77","9670","359117","37",
"0400000US37","North Carolina",null,"2015","3132","Fabric mills","129","10465","496534","37",
"0400000US37","North Carolina",null,"2015","31321","Broadwoven fabric mills","34","2584","98221","37",
"0400000US37","North Carolina",null,"2015","313210","Broadwoven fabric mills","34","2584","98221","37",
"0400000US37","North Carolina",null,"2015","31322","Narrow fabric mills and schiffli machine embroidery","18","839","29127","37",
"0400000US37","North Carolina",null,"2015","313220","Narrow fabric mills and schiffli machine embroidery","18","839","29127","37",
"0400000US37","North Carolina",null,"2015","31323","Nonwoven fabric mills","34","3801","255747","37",
"0400000US37","North Carolina",null,"2015","313230","Nonwoven fabric mills","34","3801","255747","37",
"0400000US37","North Carolina",null,"2015","31324","Knit fabric mills","43","3241","113439","37",
"0400000US37","North Carolina",null,"2015","313240","Knit fabric mills","43","3241","113439","37",
"0400000US37","North Carolina",null,"2015","325320","Pesticide and other agricultural chemical manufacturing","10","283","21802","37",
"0400000US37","North Carolina",null,"2015","31331","Textile and fabric finishing mills","104","5252","211588","37",
"0400000US37","North Carolina",null,"2015","313310","Textile and fabric finishing mills","104","5252","211588","37",
"0400000US37","North Carolina",null,"2015","31332","Fabric coating mills","12","631","31198","37",
"0400000US37","North Carolina",null,"2015","313320","Fabric coating mills","12","631","31198","37",
"0400000US37","North Carolina",null,"2015","314","Textile product mills","270","7422","247090","37",
"0400000US37","North Carolina",null,"2015","3141","Textile furnishings mills","108","3655","120443","37",
"0400000US37","North Carolina",null,"2015","31411","Carpet and rug mills","13","1367","53658","37",
"0400000US37","North Carolina",null,"2015","314110","Carpet and rug mills","13","1367","53658","37",
"0400000US37","North Carolina",null,"2015","31412","Curtain and linen mills","95","2288","66785","37",
"0400000US37","North Carolina",null,"2015","314120","Curtain and linen mills","95","2288","66785","37",
"0400000US37","North Carolina",null,"2015","3149","Other textile product mills","162","3767","126647","37",
"0400000US37","North Carolina",null,"2015","31491","Textile bag and canvas mills","46","633","20986","37",
"0400000US37","North Carolina",null,"2015","314910","Textile bag and canvas mills","46","633","20986","37",
"0400000US37","North Carolina",null,"2015","31499","All other textile product mills","116","3134","105661","37",
"0400000US37","North Carolina",null,"2015","314994","Rope, cordage, twine, tire cord, and tire fabric mills","8","569","27501","37",
"0400000US37","North Carolina",null,"2015","314999","All other miscellaneous textile product mills","108","2565","78160","37",
"0400000US37","North Carolina",null,"2015","315","Apparel manufacturing","186","8532","231640","37",
"0400000US37","North Carolina",null,"2015","3151","Apparel knitting mills","81","6461","180355","37",
"0400000US37","North Carolina",null,"2015","31511","Hosiery and sock mills","73","6174","170871","37",
"0400000US37","North Carolina",null,"2015","315110","Hosiery and sock mills","73","6174","170871","37",
"0400000US37","North Carolina",null,"2015","31519","Other apparel knitting mills","8","287","9484","37",
"0400000US37","North Carolina",null,"2015","315190","Other apparel knitting mills","8","287","9484","37",
"0400000US37","North Carolina",null,"2015","3152","Cut and sew apparel manufacturing","80","1475","37264","37",
"0400000US37","North Carolina",null,"2015","31521","Cut and sew apparel contractors","47","683","19840","37",
"0400000US37","North Carolina",null,"2015","315210","Cut and sew apparel contractors","47","683","19840","37",
"0400000US37","North Carolina",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","17","619","13559","37",
"0400000US37","North Carolina",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","17","619","13559","37",
"0400000US37","North Carolina",null,"2015","31524","Women's, girls', and infants' cut and sew apparel manufacturing","10","80","1602","37",
"0400000US37","North Carolina",null,"2015","315240","Women's, girls', and infants' cut and sew apparel manufacturing","10","80","1602","37",
"0400000US37","North Carolina",null,"2015","31528","Other cut and sew apparel manufacturing","6","93","2263","37",
"0400000US37","North Carolina",null,"2015","315280","Other cut and sew apparel manufacturing","6","93","2263","37",
"0400000US37","North Carolina",null,"2015","3159","Apparel accessories and other apparel manufacturing","25","596","14021","37",
"0400000US37","North Carolina",null,"2015","31599","Apparel accessories and other apparel manufacturing","25","596","14021","37",
"0400000US37","North Carolina",null,"2015","315990","Apparel accessories and other apparel manufacturing","25","596","14021","37",
"0400000US37","North Carolina",null,"2015","316","Leather and allied product manufacturing","24","857","28466","37",
"0400000US37","North Carolina",null,"2015","3161","Leather and hide tanning and finishing","8","305","13324","37",
"0400000US37","North Carolina",null,"2015","31611","Leather and hide tanning and finishing","8","305","13324","37",
"0400000US37","North Carolina",null,"2015","316110","Leather and hide tanning and finishing","8","305","13324","37",
"0400000US37","North Carolina",null,"2015","3162","Footwear manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2015","31621","Footwear manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2015","316210","Footwear manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2015","3169","Other leather and allied product manufacturing","14","190","5860","37",
"0400000US37","North Carolina",null,"2015","31699","Other leather and allied product manufacturing","14","190","5860","37",
"0400000US37","North Carolina",null,"2015","316998","All other leather good and allied product manufacturing","14","190","5860","37",
"0400000US37","North Carolina",null,"2015","321","Wood product manufacturing","585","19080","771934","37",
"0400000US37","North Carolina",null,"2015","3211","Sawmills and wood preservation","154","4578","194799","37",
"0400000US37","North Carolina",null,"2015","32111","Sawmills and wood preservation","154","4578","194799","37",
"0400000US37","North Carolina",null,"2015","321113","Sawmills","133","4264","180487","37",
"0400000US37","North Carolina",null,"2015","321114","Wood preservation","21","314","14312","37",
