"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US31","Nebraska",null,"2019","23812","Structural steel and precast concrete contractors","27","798","52201","31",
"0400000US31","Nebraska",null,"2019","238120","Structural steel and precast concrete contractors","27","798","52201","31",
"0400000US31","Nebraska",null,"2019","23813","Framing contractors","202","798","31135","31",
"0400000US31","Nebraska",null,"2019","238130","Framing contractors","202","798","31135","31",
"0400000US31","Nebraska",null,"2019","23814","Masonry contractors","151","870","41663","31",
"0400000US31","Nebraska",null,"2019","238140","Masonry contractors","151","870","41663","31",
"0400000US31","Nebraska",null,"2019","23815","Glass and glazing contractors","42","464","24630","31",
"0400000US31","Nebraska",null,"2019","238150","Glass and glazing contractors","42","464","24630","31",
"0400000US31","Nebraska",null,"2019","23816","Roofing contractors","247","1537","90860","31",
"0400000US31","Nebraska",null,"2019","238160","Roofing contractors","247","1537","90860","31",
"0400000US31","Nebraska",null,"2019","23817","Siding contractors","145","433","17984","31",
"0400000US31","Nebraska",null,"2019","238170","Siding contractors","145","433","17984","31",
"0400000US31","Nebraska",null,"2019","23819","Other foundation, structure, and building exterior contractors","30","196","7298","31",
"0400000US31","Nebraska",null,"2019","238190","Other foundation, structure, and building exterior contractors","30","196","7298","31",
"0400000US31","Nebraska",null,"2019","2382","Building equipment contractors","1525","16820","1036274","31",
"0400000US31","Nebraska",null,"2019","23821","Electrical contractors and other wiring installation contractors","642","7439","458707","31",
"0400000US31","Nebraska",null,"2019","238210","Electrical contractors and other wiring installation contractors","642","7439","458707","31",
"0400000US31","Nebraska",null,"2019","23822","Plumbing, heating, and air-conditioning contractors","815","8472","512211","31",
"0400000US31","Nebraska",null,"2019","238220","Plumbing, heating, and air-conditioning contractors","815","8472","512211","31",
"0400000US31","Nebraska",null,"2019","23829","Other building equipment contractors","68","909","65356","31",
"0400000US31","Nebraska",null,"2019","238290","Other building equipment contractors","68","909","65356","31",
"0400000US31","Nebraska",null,"2019","2383","Building finishing contractors","1110","6314","287127","31",
"0400000US31","Nebraska",null,"2019","23831","Drywall and insulation contractors","206","1867","98198","31",
"0400000US31","Nebraska",null,"2019","238310","Drywall and insulation contractors","206","1867","98198","31",
"0400000US31","Nebraska",null,"2019","23832","Painting and wall covering contractors","306","1742","72267","31",
"0400000US31","Nebraska",null,"2019","238320","Painting and wall covering contractors","306","1742","72267","31",
"0400000US31","Nebraska",null,"2019","23833","Flooring contractors","162","504","20663","31",
"0400000US31","Nebraska",null,"2019","238330","Flooring contractors","162","504","20663","31",
"0400000US31","Nebraska",null,"2019","23834","Tile and terrazzo contractors","74","286","11333","31",
"0400000US31","Nebraska",null,"2019","238340","Tile and terrazzo contractors","74","286","11333","31",
"0400000US31","Nebraska",null,"2019","23835","Finish carpentry contractors","311","1247","48460","31",
"0400000US31","Nebraska",null,"2019","238350","Finish carpentry contractors","311","1247","48460","31",
"0400000US31","Nebraska",null,"2019","23839","Other building finishing contractors","51","668","36206","31",
"0400000US31","Nebraska",null,"2019","238390","Other building finishing contractors","51","668","36206","31",
"0400000US31","Nebraska",null,"2019","2389","Other specialty trade contractors","637","3532","215050","31",
"0400000US31","Nebraska",null,"2019","23891","Site preparation contractors","337","2098","130023","31",
"0400000US31","Nebraska",null,"2019","238910","Site preparation contractors","337","2098","130023","31",
"0400000US31","Nebraska",null,"2019","23899","All other specialty trade contractors","300","1434","85027","31",
"0400000US31","Nebraska",null,"2019","238990","All other specialty trade contractors","300","1434","85027","31",
"0400000US31","Nebraska",null,"2019","31-33","Manufacturing","1751","99810","5061467","31",
"0400000US31","Nebraska",null,"2019","311","Food manufacturing","285","37828","1821951","31",
"0400000US31","Nebraska",null,"2019","3111","Animal food manufacturing","62","2262","133915","31",
"0400000US31","Nebraska",null,"2019","31111","Animal food manufacturing","62","2262","133915","31",
"0400000US31","Nebraska",null,"2019","311111","Dog and cat food manufacturing","18","1348","86700","31",
"0400000US31","Nebraska",null,"2019","311119","Other animal food manufacturing","44","914","47215","31",
"0400000US31","Nebraska",null,"2019","3112","Grain and oilseed milling","15","1678","134659","31",
"0400000US31","Nebraska",null,"2019","31121","Flour milling and malt manufacturing","6","320","20072","31",
"0400000US31","Nebraska",null,"2019","311211","Flour milling","5","315","19961","31",
"0400000US31","Nebraska",null,"2019","31122","Starch and vegetable fats and oils manufacturing","7","700","52045","31",
"0400000US31","Nebraska",null,"2019","311224","Soybean and other oilseed processing","5","327","21600","31",
"0400000US31","Nebraska",null,"2019","3113","Sugar and confectionery product manufacturing","5","373","17283","31",
"0400000US31","Nebraska",null,"2019","3114","Fruit and vegetable preserving and specialty food manufacturing","10","989","45867","31",
"0400000US31","Nebraska",null,"2019","31141","Frozen food manufacturing","5","893","42026","31",
"0400000US31","Nebraska",null,"2019","311412","Frozen specialty food manufacturing","4","455","19902","31",
"0400000US31","Nebraska",null,"2019","31142","Fruit and vegetable canning, pickling, and drying","5","96","3841","31",
"0400000US31","Nebraska",null,"2019","311421","Fruit and vegetable canning","4","90","3680","31",
"0400000US31","Nebraska",null,"2019","3115","Dairy product manufacturing","10","797","40912","31",
"0400000US31","Nebraska",null,"2019","31151","Dairy product (except frozen) manufacturing","8","705","36778","31",
"0400000US31","Nebraska",null,"2019","311513","Cheese manufacturing","3","24","720","31",
"0400000US31","Nebraska",null,"2019","3116","Animal slaughtering and processing","117","28984","1326190","31",
"0400000US31","Nebraska",null,"2019","31161","Animal slaughtering and processing","117","28984","1326190","31",
"0400000US31","Nebraska",null,"2019","311611","Animal (except poultry) slaughtering","62","22366","1048102","31",
"0400000US31","Nebraska",null,"2019","311612","Meat processed from carcasses","38","5677","228526","31",
"0400000US31","Nebraska",null,"2019","311613","Rendering and meat byproduct processing","13","322","16035","31",
"0400000US31","Nebraska",null,"2019","311615","Poultry processing","4","619","33527","31",
"0400000US31","Nebraska",null,"2019","3118","Bakeries and tortilla manufacturing","51","1846","86426","31",
"0400000US31","Nebraska",null,"2019","31181","Bread and bakery product manufacturing","47","1752","81870","31",
"0400000US31","Nebraska",null,"2019","311811","Retail bakeries","30","325","5643","31",
"0400000US31","Nebraska",null,"2019","311812","Commercial bakeries","14","824","51258","31",
"0400000US31","Nebraska",null,"2019","311813","Frozen cakes, pies, and other pastries manufacturing","3","603","24969","31",
"0400000US31","Nebraska",null,"2019","31183","Tortilla manufacturing","3","75","4014","31",
"0400000US31","Nebraska",null,"2019","311830","Tortilla manufacturing","3","75","4014","31",
"0400000US31","Nebraska",null,"2019","3119","Other food manufacturing","15","899","36699","31",
"0400000US31","Nebraska",null,"2019","31199","All other food manufacturing","9","802","32966","31",
"0400000US31","Nebraska",null,"2019","311991","Perishable prepared food manufacturing","4","169","5930","31",
"0400000US31","Nebraska",null,"2019","311999","All other miscellaneous food manufacturing","5","633","27036","31",
"0400000US31","Nebraska",null,"2019","312","Beverage and tobacco product manufacturing","44","567","18776","31",
"0400000US31","Nebraska",null,"2019","3121","Beverage manufacturing","44","567","18776","31",
"0400000US31","Nebraska",null,"2019","31211","Soft drink and ice manufacturing","5","172","11242","31",
"0400000US31","Nebraska",null,"2019","312111","Soft drink manufacturing","3","118","8604","31",
"0400000US31","Nebraska",null,"2019","31212","Breweries","24","292","5334","31",
"0400000US31","Nebraska",null,"2019","312120","Breweries","24","292","5334","31",
"0400000US31","Nebraska",null,"2019","31213","Wineries","13","93","1878","31",
"0400000US31","Nebraska",null,"2019","312130","Wineries","13","93","1878","31",
"0400000US31","Nebraska",null,"2019","313","Textile mills","7","83","2896","31",
"0400000US31","Nebraska",null,"2019","3132","Fabric mills","3","47","1877","31",
"0400000US31","Nebraska",null,"2019","3133","Textile and fabric finishing and fabric coating mills","3","16","498","31",
"0400000US31","Nebraska",null,"2019","31331","Textile and fabric finishing mills","3","16","498","31",
"0400000US31","Nebraska",null,"2019","313310","Textile and fabric finishing mills","3","16","498","31",
"0400000US31","Nebraska",null,"2019","314","Textile product mills","37","177","4953","31",
"0400000US31","Nebraska",null,"2019","3141","Textile furnishings mills","7","30","758","31",
"0400000US31","Nebraska",null,"2019","31412","Curtain and linen mills","7","30","758","31",
"0400000US31","Nebraska",null,"2019","314120","Curtain and linen mills","7","30","758","31",
"0400000US31","Nebraska",null,"2019","3149","Other textile product mills","30","147","4195","31",
"0400000US31","Nebraska",null,"2019","31491","Textile bag and canvas mills","9","80","2617","31",
"0400000US31","Nebraska",null,"2019","314910","Textile bag and canvas mills","9","80","2617","31",
"0400000US31","Nebraska",null,"2019","31499","All other textile product mills","21","67","1578","31",
"0400000US31","Nebraska",null,"2019","314999","All other miscellaneous textile product mills","21","67","1578","31",
"0400000US31","Nebraska",null,"2019","315","Apparel manufacturing","11","99","2892","31",
"0400000US31","Nebraska",null,"2019","3152","Cut and sew apparel manufacturing","10","94","2793","31",
"0400000US31","Nebraska",null,"2019","31521","Cut and sew apparel contractors","5","16","516","31",
"0400000US31","Nebraska",null,"2019","315210","Cut and sew apparel contractors","5","16","516","31",
"0400000US31","Nebraska",null,"2019","316","Leather and allied product manufacturing","5","152","8008","31",
"0400000US31","Nebraska",null,"2019","321","Wood product manufacturing","66","1974","84756","31",
"0400000US31","Nebraska",null,"2019","3211","Sawmills and wood preservation","8","154","6303","31",
"0400000US31","Nebraska",null,"2019","32111","Sawmills and wood preservation","8","154","6303","31",
"0400000US31","Nebraska",null,"2019","321113","Sawmills","6","99","3609","31",
"0400000US31","Nebraska",null,"2019","3212","Veneer, plywood, and engineered wood product manufacturing","6","544","27559","31",
"0400000US31","Nebraska",null,"2019","32121","Veneer, plywood, and engineered wood product manufacturing","6","544","27559","31",
"0400000US31","Nebraska",null,"2019","321214","Truss manufacturing","5","535","27292","31",
"0400000US31","Nebraska",null,"2019","3219","Other wood product manufacturing","52","1276","50894","31",
"0400000US31","Nebraska",null,"2019","32191","Millwork","8","258","6521","31",
"0400000US31","Nebraska",null,"2019","321911","Wood window and door manufacturing","3","190","4281","31",
"0400000US31","Nebraska",null,"2019","321918","Other millwork (including flooring)","3","35","1246","31",
"0400000US31","Nebraska",null,"2019","32192","Wood container and pallet manufacturing","21","282","9584","31",
"0400000US31","Nebraska",null,"2019","321920","Wood container and pallet manufacturing","21","282","9584","31",
"0400000US31","Nebraska",null,"2019","32199","All other wood product manufacturing","23","736","34789","31",
"0400000US31","Nebraska",null,"2019","321992","Prefabricated wood building manufacturing","8","491","22580","31",
"0400000US31","Nebraska",null,"2019","321999","All other miscellaneous wood product manufacturing","13","67","3230","31",
"0400000US31","Nebraska",null,"2019","322","Paper manufacturing","16","1234","67933","31",
"0400000US31","Nebraska",null,"2019","3222","Converted paper product manufacturing","14","1223","67494","31",
"0400000US31","Nebraska",null,"2019","32221","Paperboard container manufacturing","9","899","52151","31",
"0400000US31","Nebraska",null,"2019","322211","Corrugated and solid fiber box manufacturing","4","244","16178","31",
"0400000US31","Nebraska",null,"2019","322212","Folding paperboard box manufacturing","5","655","35973","31",
"0400000US31","Nebraska",null,"2019","32229","Other converted paper product manufacturing","3","164","6476","31",
"0400000US31","Nebraska",null,"2019","323","Printing and related support activities","170","2809","133247","31",
"0400000US31","Nebraska",null,"2019","3231","Printing and related support activities","170","2809","133247","31",
"0400000US31","Nebraska",null,"2019","32311","Printing","167","2783","131997","31",
"0400000US31","Nebraska",null,"2019","323111","Commercial printing (except screen and books)","116","2361","117181","31",
"0400000US31","Nebraska",null,"2019","323113","Commercial screen printing","49","382","12984","31",
"0400000US31","Nebraska",null,"2019","32312","Support activities for printing","3","26","1250","31",
"0400000US31","Nebraska",null,"2019","323120","Support activities for printing","3","26","1250","31",
"0400000US31","Nebraska",null,"2019","324","Petroleum and coal products manufacturing","4","19","930","31",
"0400000US31","Nebraska",null,"2019","3241","Petroleum and coal products manufacturing","4","19","930","31",
"0400000US31","Nebraska",null,"2019","32412","Asphalt paving, roofing, and saturated materials manufacturing","3","18","901","31",
"0400000US31","Nebraska",null,"2019","324121","Asphalt paving mixture and block manufacturing","3","18","901","31",
"0400000US31","Nebraska",null,"2019","325","Chemical manufacturing","87","4992","359770","31",
"0400000US31","Nebraska",null,"2019","3251","Basic chemical manufacturing","39","2167","143457","31",
"0400000US31","Nebraska",null,"2019","32512","Industrial gas manufacturing","3","101","4744","31",
"0400000US31","Nebraska",null,"2019","325120","Industrial gas manufacturing","3","101","4744","31",
"0400000US31","Nebraska",null,"2019","32518","Other basic inorganic chemical manufacturing","3","111","7718","31",
"0400000US31","Nebraska",null,"2019","325180","Other basic inorganic chemical manufacturing","3","111","7718","31",
"0400000US31","Nebraska",null,"2019","32519","Other basic organic chemical manufacturing","32","1935","128345","31",
"0400000US31","Nebraska",null,"2019","325193","Ethyl alcohol manufacturing","24","1379","93789","31",
"0400000US31","Nebraska",null,"2019","325199","All other basic organic chemical manufacturing","8","556","34556","31",
"0400000US31","Nebraska",null,"2019","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","3","86","3928","31",
"0400000US31","Nebraska",null,"2019","32521","Resin and synthetic rubber manufacturing","3","86","3928","31",
"0400000US31","Nebraska",null,"2019","325211","Plastics material and resin manufacturing","3","86","3928","31",
"0400000US31","Nebraska",null,"2019","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","11","326","25586","31",
"0400000US31","Nebraska",null,"2019","32531","Fertilizer manufacturing","8","160","14901","31",
"0400000US31","Nebraska",null,"2019","325311","Nitrogenous fertilizer manufacturing","4","125","13415","31",
"0400000US31","Nebraska",null,"2019","325314","Fertilizer (mixing only) manufacturing","3","7","279","31",
"0400000US31","Nebraska",null,"2019","32532","Pesticide and other agricultural chemical manufacturing","3","166","10685","31",
"0400000US31","Nebraska",null,"2019","325320","Pesticide and other agricultural chemical manufacturing","3","166","10685","31",
"0400000US31","Nebraska",null,"2019","3254","Pharmaceutical and medicine manufacturing","22","2185","173551","31",
"0400000US31","Nebraska",null,"2019","32541","Pharmaceutical and medicine manufacturing","22","2185","173551","31",
"0400000US31","Nebraska",null,"2019","325411","Medicinal and botanical manufacturing","4","128","7918","31",
"0400000US31","Nebraska",null,"2019","325412","Pharmaceutical preparation manufacturing","9","495","50880","31",
"0400000US31","Nebraska",null,"2019","325414","Biological product (except diagnostic) manufacturing","8","1194","86610","31",
"0400000US31","Nebraska",null,"2019","3255","Paint, coating, and adhesive manufacturing","6","88","5058","31",
"0400000US31","Nebraska",null,"2019","32551","Paint and coating manufacturing","4","53","2383","31",
"0400000US31","Nebraska",null,"2019","325510","Paint and coating manufacturing","4","53","2383","31",
"0400000US31","Nebraska",null,"2019","3256","Soap, cleaning compound, and toilet preparation manufacturing","3","61","2743","31",
"0400000US31","Nebraska",null,"2019","32561","Soap and cleaning compound manufacturing","3","61","2743","31",
"0400000US31","Nebraska",null,"2019","325611","Soap and other detergent manufacturing","3","61","2743","31",
"0400000US31","Nebraska",null,"2019","3259","Other chemical product and preparation manufacturing","3","79","5447","31",
"0400000US31","Nebraska",null,"2019","326","Plastics and rubber products manufacturing","82","5475","261936","31",
"0400000US31","Nebraska",null,"2019","3261","Plastics product manufacturing","67","3668","173404","31",
"0400000US31","Nebraska",null,"2019","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","6","31","1608","31",
"0400000US31","Nebraska",null,"2019","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","18","1090","31",
"0400000US31","Nebraska",null,"2019","32612","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","8","404","20295","31",
"0400000US31","Nebraska",null,"2019","326122","Plastics pipe and pipe fitting manufacturing","7","301","13737","31",
"0400000US31","Nebraska",null,"2019","32614","Polystyrene foam product manufacturing","3","158","4607","31",
"0400000US31","Nebraska",null,"2019","326140","Polystyrene foam product manufacturing","3","158","4607","31",
"0400000US31","Nebraska",null,"2019","32619","Other plastics product manufacturing","46","3046","145546","31",
"0400000US31","Nebraska",null,"2019","326191","Plastics plumbing fixture manufacturing","4","81","2569","31",
"0400000US31","Nebraska",null,"2019","326199","All other plastics product manufacturing","42","2965","142977","31",
"0400000US31","Nebraska",null,"2019","3262","Rubber product manufacturing","15","1807","88532","31",
"0400000US31","Nebraska",null,"2019","32621","Tire manufacturing","6","83","3760","31",
"0400000US31","Nebraska",null,"2019","326212","Tire retreading","6","83","3760","31",
"0400000US31","Nebraska",null,"2019","32622","Rubber and plastics hoses and belting manufacturing","4","1269","65646","31",
"0400000US31","Nebraska",null,"2019","326220","Rubber and plastics hoses and belting manufacturing","4","1269","65646","31",
"0400000US31","Nebraska",null,"2019","32629","Other rubber product manufacturing","5","455","19126","31",
"0400000US31","Nebraska",null,"2019","326291","Rubber product manufacturing for mechanical use","4","212","7012","31",
"0400000US31","Nebraska",null,"2019","327","Nonmetallic mineral product manufacturing","139","2886","147931","31",
"0400000US31","Nebraska",null,"2019","3271","Clay product and refractory manufacturing","5","399","20248","31",
"0400000US31","Nebraska",null,"2019","32712","Clay building material and refractories manufacturing","4","389","19768","31",
"0400000US31","Nebraska",null,"2019","327120","Clay building material and refractories manufacturing","4","389","19768","31",
"0400000US31","Nebraska",null,"2019","3272","Glass and glass product manufacturing","3","74","1340","31",
"0400000US31","Nebraska",null,"2019","32721","Glass and glass product manufacturing","3","74","1340","31",
"0400000US31","Nebraska",null,"2019","3273","Cement and concrete product manufacturing","113","2187","114845","31",
"0400000US31","Nebraska",null,"2019","32732","Ready-mix concrete manufacturing","82","1148","59772","31",
"0400000US31","Nebraska",null,"2019","327320","Ready-mix concrete manufacturing","82","1148","59772","31",
"0400000US31","Nebraska",null,"2019","32733","Concrete pipe, brick, and block manufacturing","6","127","6386","31",
"0400000US31","Nebraska",null,"2019","327331","Concrete block and brick manufacturing","4","116","5838","31",
"0400000US31","Nebraska",null,"2019","32739","Other concrete product manufacturing","24","758","39744","31",
"0400000US31","Nebraska",null,"2019","327390","Other concrete product manufacturing","24","758","39744","31",
"0400000US31","Nebraska",null,"2019","3279","Other nonmetallic mineral product manufacturing","16","189","9814","31",
"0400000US31","Nebraska",null,"2019","32799","All other nonmetallic mineral product manufacturing","16","189","9814","31",
"0400000US31","Nebraska",null,"2019","327991","Cut stone and stone product manufacturing","7","112","5847","31",
"0400000US31","Nebraska",null,"2019","327992","Ground or treated mineral and earth manufacturing","3","16","708","31",
"0400000US31","Nebraska",null,"2019","327999","All other miscellaneous nonmetallic mineral product manufacturing","6","61","3259","31",
"0400000US31","Nebraska",null,"2019","331","Primary metal manufacturing","14","1049","87248","31",
"0400000US31","Nebraska",null,"2019","3315","Foundries","9","425","17543","31",
"0400000US31","Nebraska",null,"2019","33151","Ferrous metal foundries","4","237","9440","31",
"0400000US31","Nebraska",null,"2019","331511","Iron foundries","3","97","3566","31",
"0400000US31","Nebraska",null,"2019","33152","Nonferrous metal foundries","5","188","8103","31",
"0400000US31","Nebraska",null,"2019","332","Fabricated metal product manufacturing","266","8904","442573","31",
"0400000US31","Nebraska",null,"2019","3321","Forging and stamping","9","148","8878","31",
"0400000US31","Nebraska",null,"2019","33211","Forging and stamping","9","148","8878","31",
"0400000US31","Nebraska",null,"2019","332114","Custom roll forming","6","102","6763","31",
"0400000US31","Nebraska",null,"2019","332119","Metal crown, closure, and other metal stamping (except automotive)","3","46","2115","31",
"0400000US31","Nebraska",null,"2019","3322","Cutlery and handtool manufacturing","5","40","1800","31",
"0400000US31","Nebraska",null,"2019","33221","Cutlery and handtool manufacturing","5","40","1800","31",
"0400000US31","Nebraska",null,"2019","332216","Saw blade and handtool manufacturing","5","40","1800","31",
"0400000US31","Nebraska",null,"2019","3323","Architectural and structural metals manufacturing","81","4223","212701","31",
"0400000US31","Nebraska",null,"2019","33231","Plate work and fabricated structural product manufacturing","39","2911","156738","31",
"0400000US31","Nebraska",null,"2019","332311","Prefabricated metal building and component manufacturing","8","1379","71085","31",
"0400000US31","Nebraska",null,"2019","332312","Fabricated structural metal manufacturing","24","1253","73827","31",
"0400000US31","Nebraska",null,"2019","332313","Plate work manufacturing","7","279","11826","31",
"0400000US31","Nebraska",null,"2019","33232","Ornamental and architectural metal products manufacturing","42","1312","55963","31",
"0400000US31","Nebraska",null,"2019","332321","Metal window and door manufacturing","4","281","11794","31",
"0400000US31","Nebraska",null,"2019","332322","Sheet metal work manufacturing","21","800","33927","31",
"0400000US31","Nebraska",null,"2019","332323","Ornamental and architectural metal work manufacturing","17","231","10242","31",
"0400000US31","Nebraska",null,"2019","3324","Boiler, tank, and shipping container manufacturing","7","368","21299","31",
"0400000US31","Nebraska",null,"2019","33242","Metal tank (heavy gauge) manufacturing","4","70","3264","31",
"0400000US31","Nebraska",null,"2019","332420","Metal tank (heavy gauge) manufacturing","4","70","3264","31",
"0400000US31","Nebraska",null,"2019","3325","Hardware manufacturing","4","359","21175","31",
