"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US18","Indiana",null,"2015","212311","Dimension stone mining and quarrying","8","103","6467","18",
"0400000US18","Indiana",null,"2015","212312","Crushed and broken limestone mining and quarrying","68","1117","55326","18",
"0400000US18","Indiana",null,"2015","212313","Crushed and broken granite mining and quarrying","1","0","0","18",
"0400000US18","Indiana",null,"2015","212319","Other crushed and broken stone mining and quarrying","5","0","0","18",
"0400000US18","Indiana",null,"2015","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","85","716","39612","18",
"0400000US18","Indiana",null,"2015","212321","Construction sand and gravel mining","83","670","37273","18",
"0400000US18","Indiana",null,"2015","212324","Kaolin and ball clay mining","1","0","0","18",
"0400000US18","Indiana",null,"2015","212325","Clay and ceramic and refractory minerals mining","1","0","0","18",
"0400000US18","Indiana",null,"2015","21239","Other nonmetallic mineral mining and quarrying","2","0","0","18",
"0400000US18","Indiana",null,"2015","212399","All other nonmetallic mineral mining","2","0","0","18",
"0400000US18","Indiana",null,"2015","213","Support activities for mining","54","504","25239","18",
"0400000US18","Indiana",null,"2015","2131","Support activities for mining","54","504","25239","18",
"0400000US18","Indiana",null,"2015","21311","Support activities for mining","54","504","25239","18",
"0400000US18","Indiana",null,"2015","213111","Drilling oil and gas wells","15","132","5925","18",
"0400000US18","Indiana",null,"2015","213112","Support activities for oil and gas operations","24","271","12136","18",
"0400000US18","Indiana",null,"2015","213113","Support activities for coal mining","7","68","5566","18",
"0400000US18","Indiana",null,"2015","213114","Support activities for metal mining","2","0","0","18",
"0400000US18","Indiana",null,"2015","213115","Support activities for nonmetallic minerals (except fuels) mining","6","23","1053","18",
"0400000US18","Indiana",null,"2015","22","Utilities","545","15667","1400624","18",
"0400000US18","Indiana",null,"2015","221","Utilities","545","15667","1400624","18",
"0400000US18","Indiana",null,"2015","2211","Electric power generation, transmission and distribution","302","12199","1158010","18",
"0400000US18","Indiana",null,"2015","22111","Electric power generation","52","2526","250895","18",
"0400000US18","Indiana",null,"2015","221111","Hydroelectric power generation","3","0","0","18",
"0400000US18","Indiana",null,"2015","221112","Fossil fuel electric power generation","39","2458","244270","18",
"0400000US18","Indiana",null,"2015","221113","Nuclear electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2015","221114","Solar electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2015","221115","Wind electric power generation","6","0","0","18",
"0400000US18","Indiana",null,"2015","221117","Biomass electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2015","221118","Other electric power generation","1","0","0","18",
"0400000US18","Indiana",null,"2015","22112","Electric power transmission, control, and distribution","250","9673","907115","18",
"0400000US18","Indiana",null,"2015","221121","Electric bulk power transmission and control","2","0","0","18",
"0400000US18","Indiana",null,"2015","221122","Electric power distribution","248","8938","818871","18",
"0400000US18","Indiana",null,"2015","2212","Natural gas distribution","104","1855","153697","18",
"0400000US18","Indiana",null,"2015","22121","Natural gas distribution","104","1855","153697","18",
"0400000US18","Indiana",null,"2015","221210","Natural gas distribution","104","1855","153697","18",
"0400000US18","Indiana",null,"2015","2213","Water, sewage and other systems","139","1613","88917","18",
"0400000US18","Indiana",null,"2015","22131","Water supply and irrigation systems","101","1213","64555","18",
"0400000US18","Indiana",null,"2015","221310","Water supply and irrigation systems","101","1213","64555","18",
"0400000US18","Indiana",null,"2015","22132","Sewage treatment facilities","36","397","23985","18",
"0400000US18","Indiana",null,"2015","221320","Sewage treatment facilities","36","397","23985","18",
"0400000US18","Indiana",null,"2015","22133","Steam and air-conditioning supply","2","0","0","18",
"0400000US18","Indiana",null,"2015","221330","Steam and air-conditioning supply","2","0","0","18",
"0400000US18","Indiana",null,"2015","23","Construction","13035","117203","6602423","18",
"0400000US18","Indiana",null,"2015","236","Construction of buildings","3788","25034","1295794","18",
"0400000US18","Indiana",null,"2015","2361","Residential building construction","3001","11996","502275","18",
"0400000US18","Indiana",null,"2015","23611","Residential building construction","3001","11996","502275","18",
"0400000US18","Indiana",null,"2015","236115","New single-family housing construction (except for-sale builders)","831","2635","100591","18",
"0400000US18","Indiana",null,"2015","236116","New multifamily housing construction (except for-sale builders)","50","942","54710","18",
"0400000US18","Indiana",null,"2015","236117","New housing for-sale builders","205","1646","105799","18",
"0400000US18","Indiana",null,"2015","236118","Residential remodelers","1915","6773","241175","18",
"0400000US18","Indiana",null,"2015","2362","Nonresidential building construction","787","13038","793519","18",
"0400000US18","Indiana",null,"2015","23621","Industrial building construction","97","2272","147525","18",
"0400000US18","Indiana",null,"2015","236210","Industrial building construction","97","2272","147525","18",
"0400000US18","Indiana",null,"2015","23622","Commercial and institutional building construction","690","10766","645994","18",
"0400000US18","Indiana",null,"2015","236220","Commercial and institutional building construction","690","10766","645994","18",
"0400000US18","Indiana",null,"2015","237","Heavy and civil engineering construction","765","16472","1203839","18",
"0400000US18","Indiana",null,"2015","2371","Utility system construction","416","9993","676344","18",
"0400000US18","Indiana",null,"2015","23711","Water and sewer line and related structures construction","262","3231","204473","18",
"0400000US18","Indiana",null,"2015","237110","Water and sewer line and related structures construction","262","3231","204473","18",
"0400000US18","Indiana",null,"2015","23712","Oil and gas pipeline and related structures construction","23","2135","140565","18",
"0400000US18","Indiana",null,"2015","237120","Oil and gas pipeline and related structures construction","23","2135","140565","18",
"0400000US18","Indiana",null,"2015","23713","Power and communication line and related structures construction","131","4627","331306","18",
"0400000US18","Indiana",null,"2015","237130","Power and communication line and related structures construction","131","4627","331306","18",
"0400000US18","Indiana",null,"2015","2372","Land subdivision","66","207","11044","18",
"0400000US18","Indiana",null,"2015","23721","Land subdivision","66","207","11044","18",
"0400000US18","Indiana",null,"2015","237210","Land subdivision","66","207","11044","18",
"0400000US18","Indiana",null,"2015","2373","Highway, street, and bridge construction","188","5464","449168","18",
"0400000US18","Indiana",null,"2015","23731","Highway, street, and bridge construction","188","5464","449168","18",
"0400000US18","Indiana",null,"2015","237310","Highway, street, and bridge construction","188","5464","449168","18",
"0400000US18","Indiana",null,"2015","2379","Other heavy and civil engineering construction","95","808","67283","18",
"0400000US18","Indiana",null,"2015","23799","Other heavy and civil engineering construction","95","808","67283","18",
"0400000US18","Indiana",null,"2015","237990","Other heavy and civil engineering construction","95","808","67283","18",
"0400000US18","Indiana",null,"2015","238","Specialty trade contractors","8482","75697","4102790","18",
"0400000US18","Indiana",null,"2015","2381","Foundation, structure, and building exterior contractors","1963","14894","727035","18",
"0400000US18","Indiana",null,"2015","23811","Poured concrete foundation and structure contractors","506","3923","181350","18",
"0400000US18","Indiana",null,"2015","238110","Poured concrete foundation and structure contractors","506","3923","181350","18",
"0400000US18","Indiana",null,"2015","23812","Structural steel and precast concrete contractors","58","1124","67140","18",
"0400000US18","Indiana",null,"2015","238120","Structural steel and precast concrete contractors","58","1124","67140","18",
"0400000US18","Indiana",null,"2015","23813","Framing contractors","255","1334","51668","18",
"0400000US18","Indiana",null,"2015","238130","Framing contractors","255","1334","51668","18",
"0400000US18","Indiana",null,"2015","23814","Masonry contractors","390","2505","118163","18",
"0400000US18","Indiana",null,"2015","238140","Masonry contractors","390","2505","118163","18",
"0400000US18","Indiana",null,"2015","23815","Glass and glazing contractors","84","725","35453","18",
"0400000US18","Indiana",null,"2015","238150","Glass and glazing contractors","84","725","35453","18",
"0400000US18","Indiana",null,"2015","23816","Roofing contractors","398","3742","195250","18",
"0400000US18","Indiana",null,"2015","238160","Roofing contractors","398","3742","195250","18",
"0400000US18","Indiana",null,"2015","23817","Siding contractors","185","631","24665","18",
"0400000US18","Indiana",null,"2015","238170","Siding contractors","185","631","24665","18",
"0400000US18","Indiana",null,"2015","23819","Other foundation, structure, and building exterior contractors","87","910","53346","18",
"0400000US18","Indiana",null,"2015","238190","Other foundation, structure, and building exterior contractors","87","910","53346","18",
"0400000US18","Indiana",null,"2015","3151","Apparel knitting mills","2","0","0","18",
"0400000US18","Indiana",null,"2015","23821","Electrical contractors and other wiring installation contractors","1217","13494","763953","18",
"0400000US18","Indiana",null,"2015","238210","Electrical contractors and other wiring installation contractors","1217","13494","763953","18",
"0400000US18","Indiana",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","1906","19961","1162872","18",
"0400000US18","Indiana",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","1906","19961","1162872","18",
"0400000US18","Indiana",null,"2015","23829","Other building equipment contractors","171","4095","250856","18",
"0400000US18","Indiana",null,"2015","238290","Other building equipment contractors","171","4095","250856","18",
"0400000US18","Indiana",null,"2015","2383","Building finishing contractors","1811","12048","517759","18",
"0400000US18","Indiana",null,"2015","23831","Drywall and insulation contractors","288","2977","141385","18",
"0400000US18","Indiana",null,"2015","238310","Drywall and insulation contractors","288","2977","141385","18",
"0400000US18","Indiana",null,"2015","23832","Painting and wall covering contractors","617","3691","144285","18",
"0400000US18","Indiana",null,"2015","238320","Painting and wall covering contractors","617","3691","144285","18",
"0400000US18","Indiana",null,"2015","23833","Flooring contractors","239","1103","47011","18",
"0400000US18","Indiana",null,"2015","238330","Flooring contractors","239","1103","47011","18",
"0400000US18","Indiana",null,"2015","23834","Tile and terrazzo contractors","97","758","33010","18",
"0400000US18","Indiana",null,"2015","238340","Tile and terrazzo contractors","97","758","33010","18",
"0400000US18","Indiana",null,"2015","23835","Finish carpentry contractors","471","2705","119934","18",
"0400000US18","Indiana",null,"2015","238350","Finish carpentry contractors","471","2705","119934","18",
"0400000US18","Indiana",null,"2015","23839","Other building finishing contractors","99","814","32134","18",
"0400000US18","Indiana",null,"2015","238390","Other building finishing contractors","99","814","32134","18",
"0400000US18","Indiana",null,"2015","2389","Other specialty trade contractors","1414","11205","680315","18",
"0400000US18","Indiana",null,"2015","23891","Site preparation contractors","832","6734","413294","18",
"0400000US18","Indiana",null,"2015","238910","Site preparation contractors","832","6734","413294","18",
"0400000US18","Indiana",null,"2015","23899","All other specialty trade contractors","582","4471","267021","18",
"0400000US18","Indiana",null,"2015","238990","All other specialty trade contractors","582","4471","267021","18",
"0400000US18","Indiana",null,"2015","31-33","Manufacturing","7991","489137","26179217","18",
"0400000US18","Indiana",null,"2015","311","Food manufacturing","473","36732","1633227","18",
"0400000US18","Indiana",null,"2015","3111","Animal food manufacturing","51","1644","82239","18",
"0400000US18","Indiana",null,"2015","31111","Animal food manufacturing","51","1644","82239","18",
"0400000US18","Indiana",null,"2015","311111","Dog and cat food manufacturing","10","467","25311","18",
"0400000US18","Indiana",null,"2015","311119","Other animal food manufacturing","41","1177","56928","18",
"0400000US18","Indiana",null,"2015","3112","Grain and oilseed milling","30","3229","226256","18",
"0400000US18","Indiana",null,"2015","31121","Flour milling and malt manufacturing","14","909","47013","18",
"0400000US18","Indiana",null,"2015","311211","Flour milling","14","909","47013","18",
"0400000US18","Indiana",null,"2015","31122","Starch and vegetable fats and oils manufacturing","16","2320","179243","18",
"0400000US18","Indiana",null,"2015","311221","Wet corn milling","5","1176","109776","18",
"0400000US18","Indiana",null,"2015","311224","Soybean and other oilseed processing","9","724","42873","18",
"0400000US18","Indiana",null,"2015","311225","Fats and oils refining and blending","2","0","0","18",
"0400000US18","Indiana",null,"2015","3113","Sugar and confectionery product manufacturing","42","2066","82017","18",
"0400000US18","Indiana",null,"2015","31134","Nonchocolate confectionery manufacturing","9","1078","57425","18",
"0400000US18","Indiana",null,"2015","311340","Nonchocolate confectionery manufacturing","9","1078","57425","18",
"0400000US18","Indiana",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","33","988","24592","18",
"0400000US18","Indiana",null,"2015","311352","Confectionery manufacturing from purchased chocolate","33","988","24592","18",
"0400000US18","Indiana",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","31","4080","202245","18",
"0400000US18","Indiana",null,"2015","31141","Frozen food manufacturing","13","1322","71018","18",
"0400000US18","Indiana",null,"2015","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2015","311412","Frozen specialty food manufacturing","12","1320","70886","18",
"0400000US18","Indiana",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","18","2758","131227","18",
"0400000US18","Indiana",null,"2015","311421","Fruit and vegetable canning","13","1560","78849","18",
"0400000US18","Indiana",null,"2015","311422","Specialty canning","2","0","0","18",
"0400000US18","Indiana",null,"2015","311423","Dried and dehydrated food manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2015","3115","Dairy product manufacturing","24","3119","163355","18",
"0400000US18","Indiana",null,"2015","31151","Dairy product (except frozen) manufacturing","17","1946","108914","18",
"0400000US18","Indiana",null,"2015","311511","Fluid milk manufacturing","7","993","45114","18",
"0400000US18","Indiana",null,"2015","311513","Cheese manufacturing","6","0","0","18",
"0400000US18","Indiana",null,"2015","311514","Dry, condensed, and evaporated dairy product manufacturing","4","0","0","18",
"0400000US18","Indiana",null,"2015","31152","Ice cream and frozen dessert manufacturing","7","1173","54441","18",
"0400000US18","Indiana",null,"2015","311520","Ice cream and frozen dessert manufacturing","7","1173","54441","18",
"0400000US18","Indiana",null,"2015","3116","Animal slaughtering and processing","79","9941","358227","18",
"0400000US18","Indiana",null,"2015","31161","Animal slaughtering and processing","79","9941","358227","18",
"0400000US18","Indiana",null,"2015","311611","Animal (except poultry) slaughtering","44","4284","161810","18",
"0400000US18","Indiana",null,"2015","311612","Meat processed from carcasses","18","1775","63817","18",
"0400000US18","Indiana",null,"2015","311613","Rendering and meat byproduct processing","6","196","12710","18",
"0400000US18","Indiana",null,"2015","311615","Poultry processing","11","3686","119890","18",
"0400000US18","Indiana",null,"2015","3118","Bakeries and tortilla manufacturing","161","7846","300302","18",
"0400000US18","Indiana",null,"2015","31181","Bread and bakery product manufacturing","141","5848","203555","18",
"0400000US18","Indiana",null,"2015","311811","Retail bakeries","97","994","15572","18",
"0400000US18","Indiana",null,"2015","311812","Commercial bakeries","38","4142","147026","18",
"0400000US18","Indiana",null,"2015","311813","Frozen cakes, pies, and other pastries manufacturing","6","712","40957","18",
"0400000US18","Indiana",null,"2015","31182","Cookie, cracker, and pasta manufacturing","17","1505","80698","18",
"0400000US18","Indiana",null,"2015","311821","Cookie and cracker manufacturing","9","974","45300","18",
"0400000US18","Indiana",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","8","0","0","18",
"0400000US18","Indiana",null,"2015","31183","Tortilla manufacturing","3","493","16049","18",
"0400000US18","Indiana",null,"2015","311830","Tortilla manufacturing","3","493","16049","18",
"0400000US18","Indiana",null,"2015","3119","Other food manufacturing","55","4807","218586","18",
"0400000US18","Indiana",null,"2015","31191","Snack food manufacturing","11","2534","115387","18",
"0400000US18","Indiana",null,"2015","311919","Other snack food manufacturing","11","2534","115387","18",
"0400000US18","Indiana",null,"2015","31192","Coffee and tea manufacturing","11","64","8033","18",
"0400000US18","Indiana",null,"2015","311920","Coffee and tea manufacturing","11","64","8033","18",
"0400000US18","Indiana",null,"2015","31194","Seasoning and dressing manufacturing","9","232","13673","18",
"0400000US18","Indiana",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","0","0","18",
"0400000US18","Indiana",null,"2015","311942","Spice and extract manufacturing","5","120","7861","18",
"0400000US18","Indiana",null,"2015","31199","All other food manufacturing","24","1977","81493","18",
"0400000US18","Indiana",null,"2015","311991","Perishable prepared food manufacturing","6","744","32266","18",
"0400000US18","Indiana",null,"2015","311999","All other miscellaneous food manufacturing","18","1233","49227","18",
"0400000US18","Indiana",null,"2015","312","Beverage and tobacco product manufacturing","123","3225","151516","18",
"0400000US18","Indiana",null,"2015","3121","Beverage manufacturing","122","3206","151183","18",
"0400000US18","Indiana",null,"2015","31211","Soft drink and ice manufacturing","22","1902","106473","18",
"0400000US18","Indiana",null,"2015","312111","Soft drink manufacturing","9","1694","96267","18",
"0400000US18","Indiana",null,"2015","312112","Bottled water manufacturing","4","106","5685","18",
"0400000US18","Indiana",null,"2015","312113","Ice manufacturing","9","0","0","18",
"0400000US18","Indiana",null,"2015","31212","Breweries","45","576","14919","18",
"0400000US18","Indiana",null,"2015","312120","Breweries","45","576","14919","18",
"0400000US18","Indiana",null,"2015","31213","Wineries","43","503","11144","18",
"0400000US18","Indiana",null,"2015","312130","Wineries","43","503","11144","18",
"0400000US18","Indiana",null,"2015","31214","Distilleries","12","225","18647","18",
"0400000US18","Indiana",null,"2015","312140","Distilleries","12","225","18647","18",
"0400000US18","Indiana",null,"2015","3122","Tobacco manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2015","31223","Tobacco manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2015","312230","Tobacco manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2015","313","Textile mills","21","408","16621","18",
"0400000US18","Indiana",null,"2015","3131","Fiber, yarn, and thread mills","2","0","0","18",
"0400000US18","Indiana",null,"2015","31311","Fiber, yarn, and thread mills","2","0","0","18",
"0400000US18","Indiana",null,"2015","313110","Fiber, yarn, and thread mills","2","0","0","18",
"0400000US18","Indiana",null,"2015","3132","Fabric mills","10","221","8597","18",
"0400000US18","Indiana",null,"2015","31321","Broadwoven fabric mills","5","45","1784","18",
"0400000US18","Indiana",null,"2015","313210","Broadwoven fabric mills","5","45","1784","18",
"0400000US18","Indiana",null,"2015","31322","Narrow fabric mills and schiffli machine embroidery","2","0","0","18",
"0400000US18","Indiana",null,"2015","313220","Narrow fabric mills and schiffli machine embroidery","2","0","0","18",
"0400000US18","Indiana",null,"2015","31323","Nonwoven fabric mills","3","165","6544","18",
"0400000US18","Indiana",null,"2015","313230","Nonwoven fabric mills","3","165","6544","18",
"0400000US18","Indiana",null,"2015","3133","Textile and fabric finishing and fabric coating mills","9","169","6998","18",
"0400000US18","Indiana",null,"2015","31331","Textile and fabric finishing mills","5","62","2061","18",
"0400000US18","Indiana",null,"2015","313310","Textile and fabric finishing mills","5","62","2061","18",
"0400000US18","Indiana",null,"2015","31332","Fabric coating mills","4","107","4937","18",
"0400000US18","Indiana",null,"2015","313320","Fabric coating mills","4","107","4937","18",
"0400000US18","Indiana",null,"2015","314","Textile product mills","136","2281","68008","18",
"0400000US18","Indiana",null,"2015","3141","Textile furnishings mills","31","895","22167","18",
"0400000US18","Indiana",null,"2015","31411","Carpet and rug mills","5","32","789","18",
"0400000US18","Indiana",null,"2015","314110","Carpet and rug mills","5","32","789","18",
"0400000US18","Indiana",null,"2015","31412","Curtain and linen mills","26","863","21378","18",
"0400000US18","Indiana",null,"2015","314120","Curtain and linen mills","26","863","21378","18",
"0400000US18","Indiana",null,"2015","3149","Other textile product mills","105","1386","45841","18",
"0400000US18","Indiana",null,"2015","31491","Textile bag and canvas mills","35","988","35185","18",
"0400000US18","Indiana",null,"2015","314910","Textile bag and canvas mills","35","988","35185","18",
"0400000US18","Indiana",null,"2015","31499","All other textile product mills","70","398","10656","18",
"0400000US18","Indiana",null,"2015","314994","Rope, cordage, twine, tire cord, and tire fabric mills","2","0","0","18",
"0400000US18","Indiana",null,"2015","314999","All other miscellaneous textile product mills","68","370","9805","18",
"0400000US18","Indiana",null,"2015","315","Apparel manufacturing","40","780","26815","18",
"0400000US18","Indiana",null,"2015","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","41","4391","246669","18",
"0400000US18","Indiana",null,"2015","31511","Hosiery and sock mills","2","0","0","18",
"0400000US18","Indiana",null,"2015","315110","Hosiery and sock mills","2","0","0","18",
"0400000US18","Indiana",null,"2015","3152","Cut and sew apparel manufacturing","35","578","19189","18",
"0400000US18","Indiana",null,"2015","31521","Cut and sew apparel contractors","24","144","3097","18",
"0400000US18","Indiana",null,"2015","315210","Cut and sew apparel contractors","24","144","3097","18",
"0400000US18","Indiana",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","2","0","0","18",
"0400000US18","Indiana",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","2","0","0","18",
"0400000US18","Indiana",null,"2015","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2015","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","18",
"0400000US18","Indiana",null,"2015","31528","Other cut and sew apparel manufacturing","6","328","11541","18",
"0400000US18","Indiana",null,"2015","315280","Other cut and sew apparel manufacturing","6","328","11541","18",
"0400000US18","Indiana",null,"2015","3159","Apparel accessories and other apparel manufacturing","3","53","1061","18",
"0400000US18","Indiana",null,"2015","31599","Apparel accessories and other apparel manufacturing","3","53","1061","18",
"0400000US18","Indiana",null,"2015","315990","Apparel accessories and other apparel manufacturing","3","53","1061","18",
"0400000US18","Indiana",null,"2015","316","Leather and allied product manufacturing","14","214","5988","18",
"0400000US18","Indiana",null,"2015","3162","Footwear manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2015","31621","Footwear manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2015","316210","Footwear manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2015","3169","Other leather and allied product manufacturing","13","167","5054","18",
"0400000US18","Indiana",null,"2015","31699","Other leather and allied product manufacturing","13","167","5054","18",
"0400000US18","Indiana",null,"2015","316992","Women's handbag and purse manufacturing","1","0","0","18",
"0400000US18","Indiana",null,"2015","316998","All other leather good and allied product manufacturing","12","165","5035","18",
"0400000US18","Indiana",null,"2015","321","Wood product manufacturing","494","14592","567047","18",
"0400000US18","Indiana",null,"2015","3211","Sawmills and wood preservation","84","1585","55502","18",
"0400000US18","Indiana",null,"2015","32111","Sawmills and wood preservation","84","1585","55502","18",
"0400000US18","Indiana",null,"2015","321113","Sawmills","76","1344","43684","18",
"0400000US18","Indiana",null,"2015","321114","Wood preservation","8","241","11818","18",
"0400000US18","Indiana",null,"2015","3212","Veneer, plywood, and engineered wood product manufacturing","61","3341","143028","18",
"0400000US18","Indiana",null,"2015","32121","Veneer, plywood, and engineered wood product manufacturing","61","3341","143028","18",
"0400000US18","Indiana",null,"2015","321211","Hardwood veneer and plywood manufacturing","25","2274","94857","18",
"0400000US18","Indiana",null,"2015","321212","Softwood veneer and plywood manufacturing","3","84","4042","18",
"0400000US18","Indiana",null,"2015","321213","Engineered wood member (except truss) manufacturing","3","10","440","18",
"0400000US18","Indiana",null,"2015","321214","Truss manufacturing","25","703","31313","18",
"0400000US18","Indiana",null,"2015","321219","Reconstituted wood product manufacturing","5","270","12376","18",
"0400000US18","Indiana",null,"2015","3219","Other wood product manufacturing","349","9666","368517","18",
"0400000US18","Indiana",null,"2015","32191","Millwork","120","4030","149090","18",
"0400000US18","Indiana",null,"2015","321911","Wood window and door manufacturing","32","1971","71759","18",
"0400000US18","Indiana",null,"2015","321912","Cut stock, resawing lumber, and planing","34","809","28009","18",
"0400000US18","Indiana",null,"2015","321918","Other millwork (including flooring)","54","1250","49322","18",
"0400000US18","Indiana",null,"2015","32192","Wood container and pallet manufacturing","120","2242","65882","18",
"0400000US18","Indiana",null,"2015","321920","Wood container and pallet manufacturing","120","2242","65882","18",
"0400000US18","Indiana",null,"2015","32199","All other wood product manufacturing","109","3394","153545","18",
"0400000US18","Indiana",null,"2015","321991","Manufactured home (mobile home) manufacturing","19","1874","98759","18",
"0400000US18","Indiana",null,"2015","321992","Prefabricated wood building manufacturing","16","491","19719","18",
"0400000US18","Indiana",null,"2015","321999","All other miscellaneous wood product manufacturing","74","1029","35067","18",
"0400000US18","Indiana",null,"2015","322","Paper manufacturing","124","9281","528477","18",
"0400000US18","Indiana",null,"2015","3221","Pulp, paper, and paperboard mills","6","711","50216","18",
"0400000US18","Indiana",null,"2015","32212","Paper mills","1","0","0","18",
"0400000US18","Indiana",null,"2015","322121","Paper (except newsprint) mills","1","0","0","18",
"0400000US18","Indiana",null,"2015","32213","Paperboard mills","5","706","50075","18",
"0400000US18","Indiana",null,"2015","322130","Paperboard mills","5","706","50075","18",
"0400000US18","Indiana",null,"2015","3222","Converted paper product manufacturing","118","8570","478261","18",
"0400000US18","Indiana",null,"2015","32221","Paperboard container manufacturing","75","6123","329093","18",
