"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US48","Texas",null,"2015","237110","Water and sewer line and related structures construction","1080","25505","1306881","48",
"0400000US48","Texas",null,"2015","23712","Oil and gas pipeline and related structures construction","586","59197","4424617","48",
"0400000US48","Texas",null,"2015","237120","Oil and gas pipeline and related structures construction","586","59197","4424617","48",
"0400000US48","Texas",null,"2015","23713","Power and communication line and related structures construction","608","33160","2144947","48",
"0400000US48","Texas",null,"2015","237130","Power and communication line and related structures construction","608","33160","2144947","48",
"0400000US48","Texas",null,"2015","2372","Land subdivision","620","4303","323333","48",
"0400000US48","Texas",null,"2015","23721","Land subdivision","620","4303","323333","48",
"0400000US48","Texas",null,"2015","237210","Land subdivision","620","4303","323333","48",
"0400000US48","Texas",null,"2015","2373","Highway, street, and bridge construction","704","31358","1684282","48",
"0400000US48","Texas",null,"2015","23731","Highway, street, and bridge construction","704","31358","1684282","48",
"0400000US48","Texas",null,"2015","237310","Highway, street, and bridge construction","704","31358","1684282","48",
"0400000US48","Texas",null,"2015","2379","Other heavy and civil engineering construction","325","22885","1390766","48",
"0400000US48","Texas",null,"2015","31214","Distilleries","44","396","32717","48",
"0400000US48","Texas",null,"2015","237990","Other heavy and civil engineering construction","325","22885","1390766","48",
"0400000US48","Texas",null,"2015","238","Specialty trade contractors","27055","382468","19121619","48",
"0400000US48","Texas",null,"2015","2381","Foundation, structure, and building exterior contractors","5595","76935","3480112","48",
"0400000US48","Texas",null,"2015","23811","Poured concrete foundation and structure contractors","1338","26323","1156094","48",
"0400000US48","Texas",null,"2015","238110","Poured concrete foundation and structure contractors","1338","26323","1156094","48",
"0400000US48","Texas",null,"2015","23812","Structural steel and precast concrete contractors","346","8612","393386","48",
"0400000US48","Texas",null,"2015","238120","Structural steel and precast concrete contractors","346","8612","393386","48",
"0400000US48","Texas",null,"2015","23813","Framing contractors","482","3383","134296","48",
"0400000US48","Texas",null,"2015","238130","Framing contractors","482","3383","134296","48",
"0400000US48","Texas",null,"2015","23814","Masonry contractors","853","12187","497183","48",
"0400000US48","Texas",null,"2015","238140","Masonry contractors","853","12187","497183","48",
"0400000US48","Texas",null,"2015","23815","Glass and glazing contractors","427","5831","281880","48",
"0400000US48","Texas",null,"2015","238150","Glass and glazing contractors","427","5831","281880","48",
"0400000US48","Texas",null,"2015","23816","Roofing contractors","1288","11351","557003","48",
"0400000US48","Texas",null,"2015","238160","Roofing contractors","1288","11351","557003","48",
"0400000US48","Texas",null,"2015","23817","Siding contractors","184","914","41875","48",
"0400000US48","Texas",null,"2015","238170","Siding contractors","184","914","41875","48",
"0400000US48","Texas",null,"2015","23819","Other foundation, structure, and building exterior contractors","677","8334","418395","48",
"0400000US48","Texas",null,"2015","238190","Other foundation, structure, and building exterior contractors","677","8334","418395","48",
"0400000US48","Texas",null,"2015","2382","Building equipment contractors","12383","168858","9328789","48",
"0400000US48","Texas",null,"2015","23821","Electrical contractors and other wiring installation contractors","4738","71612","3955430","48",
"0400000US48","Texas",null,"2015","238210","Electrical contractors and other wiring installation contractors","4738","71612","3955430","48",
"0400000US48","Texas",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","7103","82162","4345208","48",
"0400000US48","Texas",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","7103","82162","4345208","48",
"0400000US48","Texas",null,"2015","23829","Other building equipment contractors","542","15084","1028151","48",
"0400000US48","Texas",null,"2015","238290","Other building equipment contractors","542","15084","1028151","48",
"0400000US48","Texas",null,"2015","2383","Building finishing contractors","4702","67882","2922366","48",
"0400000US48","Texas",null,"2015","23831","Drywall and insulation contractors","971","19276","818258","48",
"0400000US48","Texas",null,"2015","238310","Drywall and insulation contractors","971","19276","818258","48",
"0400000US48","Texas",null,"2015","23832","Painting and wall covering contractors","1249","28767","1220301","48",
"0400000US48","Texas",null,"2015","238320","Painting and wall covering contractors","1249","28767","1220301","48",
"0400000US48","Texas",null,"2015","23833","Flooring contractors","544","4157","219503","48",
"0400000US48","Texas",null,"2015","238330","Flooring contractors","544","4157","219503","48",
"0400000US48","Texas",null,"2015","23834","Tile and terrazzo contractors","391","3067","124127","48",
"0400000US48","Texas",null,"2015","238340","Tile and terrazzo contractors","391","3067","124127","48",
"0400000US48","Texas",null,"2015","23835","Finish carpentry contractors","1094","7544","304158","48",
"0400000US48","Texas",null,"2015","238350","Finish carpentry contractors","1094","7544","304158","48",
"0400000US48","Texas",null,"2015","23839","Other building finishing contractors","453","5071","236019","48",
"0400000US48","Texas",null,"2015","238390","Other building finishing contractors","453","5071","236019","48",
"0400000US48","Texas",null,"2015","2389","Other specialty trade contractors","4375","68793","3390352","48",
"0400000US48","Texas",null,"2015","23891","Site preparation contractors","2133","35161","1766052","48",
"0400000US48","Texas",null,"2015","238910","Site preparation contractors","2133","35161","1766052","48",
"0400000US48","Texas",null,"2015","23899","All other specialty trade contractors","2242","33632","1624300","48",
"0400000US48","Texas",null,"2015","238990","All other specialty trade contractors","2242","33632","1624300","48",
"0400000US48","Texas",null,"2015","31-33","Manufacturing","19759","811053","48828967","48",
