"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US23","Maine",null,"2016","212313","Crushed and broken granite mining and quarrying","4","30","1518","23",
"0400000US23","Maine",null,"2016","212319","Other crushed and broken stone mining and quarrying","1","0","0","23",
"0400000US23","Maine",null,"2016","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","7","20","707","23",
"0400000US23","Maine",null,"2016","212321","Construction sand and gravel mining","7","20","707","23",
"0400000US23","Maine",null,"2016","21239","Other nonmetallic mineral mining and quarrying","2","0","0","23",
"0400000US23","Maine",null,"2016","212399","All other nonmetallic mineral mining","2","0","0","23",
"0400000US23","Maine",null,"2016","213","Support activities for mining","1","0","0","23",
"0400000US23","Maine",null,"2016","2131","Support activities for mining","1","0","0","23",
"0400000US23","Maine",null,"2016","21311","Support activities for mining","1","0","0","23",
"0400000US23","Maine",null,"2016","213115","Support activities for nonmetallic minerals (except fuels) mining","1","0","0","23",
"0400000US23","Maine",null,"2016","22","Utilities","112","2527","209917","23",
"0400000US23","Maine",null,"2016","221","Utilities","112","2527","209917","23",
"0400000US23","Maine",null,"2016","2211","Electric power generation, transmission and distribution","90","2297","196937","23",
"0400000US23","Maine",null,"2016","22111","Electric power generation","49","448","35536","23",
"0400000US23","Maine",null,"2016","221111","Hydroelectric power generation","30","148","10951","23",
"0400000US23","Maine",null,"2016","221112","Fossil fuel electric power generation","4","82","9656","23",
"0400000US23","Maine",null,"2016","221114","Solar electric power generation","1","0","0","23",
"0400000US23","Maine",null,"2016","221115","Wind electric power generation","4","10","979","23",
"0400000US23","Maine",null,"2016","221117","Biomass electric power generation","3","0","0","23",
"0400000US23","Maine",null,"2016","221118","Other electric power generation","7","0","0","23",
"0400000US23","Maine",null,"2016","22112","Electric power transmission, control, and distribution","41","1849","161401","23",
"0400000US23","Maine",null,"2016","221122","Electric power distribution","41","1849","161401","23",
"0400000US23","Maine",null,"2016","2212","Natural gas distribution","5","95","6826","23",
"0400000US23","Maine",null,"2016","22121","Natural gas distribution","5","95","6826","23",
"0400000US23","Maine",null,"2016","221210","Natural gas distribution","5","95","6826","23",
"0400000US23","Maine",null,"2016","2213","Water, sewage and other systems","17","135","6154","23",
"0400000US23","Maine",null,"2016","22131","Water supply and irrigation systems","16","134","6147","23",
"0400000US23","Maine",null,"2016","221310","Water supply and irrigation systems","16","134","6147","23",
"0400000US23","Maine",null,"2016","22132","Sewage treatment facilities","1","0","0","23",
"0400000US23","Maine",null,"2016","221320","Sewage treatment facilities","1","0","0","23",
"0400000US23","Maine",null,"2016","23","Construction","4941","25506","1338790","23",
"0400000US23","Maine",null,"2016","236","Construction of buildings","1533","5740","248312","23",
"0400000US23","Maine",null,"2016","2361","Residential building construction","1385","4202","167469","23",
"0400000US23","Maine",null,"2016","23611","Residential building construction","1385","4202","167469","23",
"0400000US23","Maine",null,"2016","236115","New single-family housing construction (except for-sale builders)","527","1916","83999","23",
"0400000US23","Maine",null,"2016","236116","New multifamily housing construction (except for-sale builders)","6","70","3352","23",
"0400000US23","Maine",null,"2016","236117","New housing for-sale builders","85","336","15118","23",
"0400000US23","Maine",null,"2016","236118","Residential remodelers","767","1880","65000","23",
"0400000US23","Maine",null,"2016","2362","Nonresidential building construction","148","1538","80843","23",
"0400000US23","Maine",null,"2016","23621","Industrial building construction","6","74","4068","23",
"0400000US23","Maine",null,"2016","236210","Industrial building construction","6","74","4068","23",
"0400000US23","Maine",null,"2016","23622","Commercial and institutional building construction","142","1464","76775","23",
"0400000US23","Maine",null,"2016","236220","Commercial and institutional building construction","142","1464","76775","23",
"0400000US23","Maine",null,"2016","237","Heavy and civil engineering construction","242","3530","271748","23",
"0400000US23","Maine",null,"2016","2371","Utility system construction","108","2291","181429","23",
"0400000US23","Maine",null,"2016","23711","Water and sewer line and related structures construction","62","686","39679","23",
"0400000US23","Maine",null,"2016","237110","Water and sewer line and related structures construction","62","686","39679","23",
"0400000US23","Maine",null,"2016","23712","Oil and gas pipeline and related structures construction","7","40","4538","23",
"0400000US23","Maine",null,"2016","237120","Oil and gas pipeline and related structures construction","7","40","4538","23",
"0400000US23","Maine",null,"2016","23713","Power and communication line and related structures construction","39","1565","137212","23",
"0400000US23","Maine",null,"2016","237130","Power and communication line and related structures construction","39","1565","137212","23",
"0400000US23","Maine",null,"2016","2372","Land subdivision","12","31","1290","23",
"0400000US23","Maine",null,"2016","23721","Land subdivision","12","31","1290","23",
"0400000US23","Maine",null,"2016","237210","Land subdivision","12","31","1290","23",
"0400000US23","Maine",null,"2016","2373","Highway, street, and bridge construction","81","872","69793","23",
"0400000US23","Maine",null,"2016","23731","Highway, street, and bridge construction","81","872","69793","23",
"0400000US23","Maine",null,"2016","237310","Highway, street, and bridge construction","81","872","69793","23",
"0400000US23","Maine",null,"2016","2379","Other heavy and civil engineering construction","41","336","19236","23",
"0400000US23","Maine",null,"2016","23799","Other heavy and civil engineering construction","41","336","19236","23",
"0400000US23","Maine",null,"2016","237990","Other heavy and civil engineering construction","41","336","19236","23",
"0400000US23","Maine",null,"2016","238","Specialty trade contractors","3166","16236","818730","23",
"0400000US23","Maine",null,"2016","2381","Foundation, structure, and building exterior contractors","556","2818","127298","23",
"0400000US23","Maine",null,"2016","23811","Poured concrete foundation and structure contractors","161","763","43220","23",
"0400000US23","Maine",null,"2016","238110","Poured concrete foundation and structure contractors","161","763","43220","23",
"0400000US23","Maine",null,"2016","23812","Structural steel and precast concrete contractors","12","114","5146","23",
"0400000US23","Maine",null,"2016","238120","Structural steel and precast concrete contractors","12","114","5146","23",
"0400000US23","Maine",null,"2016","23813","Framing contractors","63","194","7233","23",
"0400000US23","Maine",null,"2016","238130","Framing contractors","63","194","7233","23",
"0400000US23","Maine",null,"2016","23814","Masonry contractors","142","592","23407","23",
"0400000US23","Maine",null,"2016","238140","Masonry contractors","142","592","23407","23",
"0400000US23","Maine",null,"2016","23815","Glass and glazing contractors","17","100","4383","23",
"0400000US23","Maine",null,"2016","238150","Glass and glazing contractors","17","100","4383","23",
"0400000US23","Maine",null,"2016","23816","Roofing contractors","106","756","30597","23",
"0400000US23","Maine",null,"2016","238160","Roofing contractors","106","756","30597","23",
"0400000US23","Maine",null,"2016","23817","Siding contractors","29","145","6319","23",
"0400000US23","Maine",null,"2016","238170","Siding contractors","29","145","6319","23",
"0400000US23","Maine",null,"2016","23819","Other foundation, structure, and building exterior contractors","26","154","6993","23",
"0400000US23","Maine",null,"2016","238190","Other foundation, structure, and building exterior contractors","26","154","6993","23",
"0400000US23","Maine",null,"2016","2382","Building equipment contractors","1204","7006","363260","23",
"0400000US23","Maine",null,"2016","23821","Electrical contractors and other wiring installation contractors","550","2955","159146","23",
"0400000US23","Maine",null,"2016","238210","Electrical contractors and other wiring installation contractors","550","2955","159146","23",
"0400000US23","Maine",null,"2016","23822","Plumbing, heating, and air-conditioning contractors","619","3647","182328","23",
"0400000US23","Maine",null,"2016","238220","Plumbing, heating, and air-conditioning contractors","619","3647","182328","23",
"0400000US23","Maine",null,"2016","23829","Other building equipment contractors","35","404","21786","23",
"0400000US23","Maine",null,"2016","238290","Other building equipment contractors","35","404","21786","23",
"0400000US23","Maine",null,"2016","2383","Building finishing contractors","715","2931","115825","23",
"0400000US23","Maine",null,"2016","23831","Drywall and insulation contractors","122","878","34511","23",
"0400000US23","Maine",null,"2016","238310","Drywall and insulation contractors","122","878","34511","23",
"0400000US23","Maine",null,"2016","23832","Painting and wall covering contractors","235","682","24465","23",
"0400000US23","Maine",null,"2016","238320","Painting and wall covering contractors","235","682","24465","23",
"0400000US23","Maine",null,"2016","23833","Flooring contractors","72","183","5921","23",
"0400000US23","Maine",null,"2016","238330","Flooring contractors","72","183","5921","23",
"0400000US23","Maine",null,"2016","31699","Other leather and allied product manufacturing","9","116","5127","23",
"0400000US23","Maine",null,"2016","238340","Tile and terrazzo contractors","29","215","11336","23",
"0400000US23","Maine",null,"2016","23835","Finish carpentry contractors","219","588","20753","23",
"0400000US23","Maine",null,"2016","238350","Finish carpentry contractors","219","588","20753","23",
"0400000US23","Maine",null,"2016","23839","Other building finishing contractors","38","385","18839","23",
"0400000US23","Maine",null,"2016","238390","Other building finishing contractors","38","385","18839","23",
"0400000US23","Maine",null,"2016","2389","Other specialty trade contractors","691","3481","212347","23",
"0400000US23","Maine",null,"2016","23891","Site preparation contractors","514","2919","167996","23",
"0400000US23","Maine",null,"2016","238910","Site preparation contractors","514","2919","167996","23",
"0400000US23","Maine",null,"2016","23899","All other specialty trade contractors","177","562","44351","23",
"0400000US23","Maine",null,"2016","238990","All other specialty trade contractors","177","562","44351","23",
"0400000US23","Maine",null,"2016","31-33","Manufacturing","1660","49793","2563581","23",
"0400000US23","Maine",null,"2016","311","Food manufacturing","208","5096","193058","23",
"0400000US23","Maine",null,"2016","3111","Animal food manufacturing","5","70","3696","23",
"0400000US23","Maine",null,"2016","31111","Animal food manufacturing","5","70","3696","23",
"0400000US23","Maine",null,"2016","311111","Dog and cat food manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","311119","Other animal food manufacturing","3","69","3558","23",
"0400000US23","Maine",null,"2016","3112","Grain and oilseed milling","5","54","2807","23",
"0400000US23","Maine",null,"2016","31121","Flour milling and malt manufacturing","3","10","267","23",
"0400000US23","Maine",null,"2016","311211","Flour milling","2","0","0","23",
"0400000US23","Maine",null,"2016","311213","Malt manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","31122","Starch and vegetable fats and oils manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","311221","Wet corn milling","2","0","0","23",
"0400000US23","Maine",null,"2016","3113","Sugar and confectionery product manufacturing","16","132","2674","23",
"0400000US23","Maine",null,"2016","31134","Nonchocolate confectionery manufacturing","4","20","308","23",
"0400000US23","Maine",null,"2016","311340","Nonchocolate confectionery manufacturing","4","20","308","23",
"0400000US23","Maine",null,"2016","31135","Chocolate and chocolate confectionery manufacturing","12","112","2366","23",
"0400000US23","Maine",null,"2016","311351","Chocolate and confectionery manufacturing from cacao beans","2","0","0","23",
"0400000US23","Maine",null,"2016","311352","Confectionery manufacturing from purchased chocolate","10","85","1816","23",
"0400000US23","Maine",null,"2016","3114","Fruit and vegetable preserving and specialty food manufacturing","19","1272","53803","23",
"0400000US23","Maine",null,"2016","31141","Frozen food manufacturing","10","1031","42622","23",
"0400000US23","Maine",null,"2016","311411","Frozen fruit, juice, and vegetable manufacturing","9","761","30758","23",
"0400000US23","Maine",null,"2016","311412","Frozen specialty food manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","31142","Fruit and vegetable canning, pickling, and drying","9","241","11181","23",
"0400000US23","Maine",null,"2016","311421","Fruit and vegetable canning","7","224","10691","23",
"0400000US23","Maine",null,"2016","311423","Dried and dehydrated food manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","3115","Dairy product manufacturing","16","390","19446","23",
"0400000US23","Maine",null,"2016","31151","Dairy product (except frozen) manufacturing","12","323","16459","23",
"0400000US23","Maine",null,"2016","311511","Fluid milk manufacturing","6","306","16121","23",
"0400000US23","Maine",null,"2016","311512","Creamery butter manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","311513","Cheese manufacturing","5","9","148","23",
"0400000US23","Maine",null,"2016","31152","Ice cream and frozen dessert manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2016","311520","Ice cream and frozen dessert manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2016","3116","Animal slaughtering and processing","16","113","3220","23",
"0400000US23","Maine",null,"2016","31161","Animal slaughtering and processing","16","113","3220","23",
"0400000US23","Maine",null,"2016","311611","Animal (except poultry) slaughtering","9","37","791","23",
"0400000US23","Maine",null,"2016","311612","Meat processed from carcasses","6","64","2126","23",
"0400000US23","Maine",null,"2016","311615","Poultry processing","1","0","0","23",
"0400000US23","Maine",null,"2016","3117","Seafood product preparation and packaging","27","509","18774","23",
"0400000US23","Maine",null,"2016","31171","Seafood product preparation and packaging","27","509","18774","23",
"0400000US23","Maine",null,"2016","311710","Seafood product preparation and packaging","27","509","18774","23",
"0400000US23","Maine",null,"2016","3118","Bakeries and tortilla manufacturing","77","1514","47000","23",
"0400000US23","Maine",null,"2016","31181","Bread and bakery product manufacturing","69","1401","43991","23",
"0400000US23","Maine",null,"2016","311811","Retail bakeries","46","420","8979","23",
"0400000US23","Maine",null,"2016","311812","Commercial bakeries","20","782","30576","23",
"0400000US23","Maine",null,"2016","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2016","31182","Cookie, cracker, and pasta manufacturing","7","106","2971","23",
"0400000US23","Maine",null,"2016","311821","Cookie and cracker manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","6","105","2963","23",
"0400000US23","Maine",null,"2016","31183","Tortilla manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","311830","Tortilla manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","3119","Other food manufacturing","27","1042","41638","23",
"0400000US23","Maine",null,"2016","31191","Snack food manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2016","311911","Roasted nuts and peanut butter manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","311919","Other snack food manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","31192","Coffee and tea manufacturing","6","49","1991","23",
"0400000US23","Maine",null,"2016","311920","Coffee and tea manufacturing","6","49","1991","23",
"0400000US23","Maine",null,"2016","31193","Flavoring syrup and concentrate manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","311930","Flavoring syrup and concentrate manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","31194","Seasoning and dressing manufacturing","7","0","0","23",
"0400000US23","Maine",null,"2016","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","5","0","0","23",
"0400000US23","Maine",null,"2016","311942","Spice and extract manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","31199","All other food manufacturing","9","401","18574","23",
"0400000US23","Maine",null,"2016","311991","Perishable prepared food manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2016","311999","All other miscellaneous food manufacturing","5","0","0","23",
"0400000US23","Maine",null,"2016","312","Beverage and tobacco product manufacturing","76","1490","83998","23",
"0400000US23","Maine",null,"2016","3121","Beverage manufacturing","76","1490","83998","23",
"0400000US23","Maine",null,"2016","31211","Soft drink and ice manufacturing","12","0","0","23",
"0400000US23","Maine",null,"2016","312111","Soft drink manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","312112","Bottled water manufacturing","8","0","0","23",
"0400000US23","Maine",null,"2016","312113","Ice manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2016","31212","Breweries","41","467","23391","23",
"0400000US23","Maine",null,"2016","312120","Breweries","41","467","23391","23",
"0400000US23","Maine",null,"2016","31213","Wineries","13","45","2183","23",
"0400000US23","Maine",null,"2016","312130","Wineries","13","45","2183","23",
"0400000US23","Maine",null,"2016","31214","Distilleries","10","123","6785","23",
"0400000US23","Maine",null,"2016","312140","Distilleries","10","123","6785","23",
"0400000US23","Maine",null,"2016","313","Textile mills","21","470","12273","23",
"0400000US23","Maine",null,"2016","3131","Fiber, yarn, and thread mills","7","71","1920","23",
"0400000US23","Maine",null,"2016","31311","Fiber, yarn, and thread mills","7","71","1920","23",
"0400000US23","Maine",null,"2016","313110","Fiber, yarn, and thread mills","7","71","1920","23",
"0400000US23","Maine",null,"2016","3132","Fabric mills","12","386","9859","23",
"0400000US23","Maine",null,"2016","31321","Broadwoven fabric mills","8","353","8749","23",
"0400000US23","Maine",null,"2016","313210","Broadwoven fabric mills","8","353","8749","23",
"0400000US23","Maine",null,"2016","31323","Nonwoven fabric mills","4","33","1110","23",
"0400000US23","Maine",null,"2016","313230","Nonwoven fabric mills","4","33","1110","23",
"0400000US23","Maine",null,"2016","3133","Textile and fabric finishing and fabric coating mills","2","0","0","23",
"0400000US23","Maine",null,"2016","31331","Textile and fabric finishing mills","2","0","0","23",
"0400000US23","Maine",null,"2016","313310","Textile and fabric finishing mills","2","0","0","23",
"0400000US23","Maine",null,"2016","314","Textile product mills","74","1074","40892","23",
"0400000US23","Maine",null,"2016","3141","Textile furnishings mills","17","497","17721","23",
"0400000US23","Maine",null,"2016","31411","Carpet and rug mills","4","405","15497","23",
"0400000US23","Maine",null,"2016","314110","Carpet and rug mills","4","405","15497","23",
"0400000US23","Maine",null,"2016","31412","Curtain and linen mills","13","92","2224","23",
"0400000US23","Maine",null,"2016","314120","Curtain and linen mills","13","92","2224","23",
"0400000US23","Maine",null,"2016","3149","Other textile product mills","57","577","23171","23",
"0400000US23","Maine",null,"2016","31491","Textile bag and canvas mills","29","167","7151","23",
"0400000US23","Maine",null,"2016","314910","Textile bag and canvas mills","29","167","7151","23",
"0400000US23","Maine",null,"2016","31499","All other textile product mills","28","410","16020","23",
"0400000US23","Maine",null,"2016","314994","Rope, cordage, twine, tire cord, and tire fabric mills","9","292","12173","23",
"0400000US23","Maine",null,"2016","314999","All other miscellaneous textile product mills","19","118","3847","23",
"0400000US23","Maine",null,"2016","315","Apparel manufacturing","12","154","5801","23",
"0400000US23","Maine",null,"2016","3152","Cut and sew apparel manufacturing","9","137","5198","23",
"0400000US23","Maine",null,"2016","31521","Cut and sew apparel contractors","2","0","0","23",
"0400000US23","Maine",null,"2016","315210","Cut and sew apparel contractors","2","0","0","23",
"0400000US23","Maine",null,"2016","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","31524","Women's, girls', and infants' cut and sew apparel manufacturing","5","49","1545","23",
"0400000US23","Maine",null,"2016","315240","Women's, girls', and infants' cut and sew apparel manufacturing","5","49","1545","23",
"0400000US23","Maine",null,"2016","31528","Other cut and sew apparel manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","315280","Other cut and sew apparel manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","3159","Apparel accessories and other apparel manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2016","31599","Apparel accessories and other apparel manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2016","315990","Apparel accessories and other apparel manufacturing","3","0","0","23",
"0400000US23","Maine",null,"2016","316","Leather and allied product manufacturing","27","1749","67482","23",
"0400000US23","Maine",null,"2016","3161","Leather and hide tanning and finishing","2","0","0","23",
"0400000US23","Maine",null,"2016","31611","Leather and hide tanning and finishing","2","0","0","23",
"0400000US23","Maine",null,"2016","316110","Leather and hide tanning and finishing","2","0","0","23",
"0400000US23","Maine",null,"2016","3162","Footwear manufacturing","16","1439","54795","23",
"0400000US23","Maine",null,"2016","31621","Footwear manufacturing","16","1439","54795","23",
"0400000US23","Maine",null,"2016","316210","Footwear manufacturing","16","1439","54795","23",
"0400000US23","Maine",null,"2016","3169","Other leather and allied product manufacturing","9","116","5127","23",
"0400000US23","Maine",null,"2016","32733","Concrete pipe, brick, and block manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","316992","Women's handbag and purse manufacturing","4","0","0","23",
"0400000US23","Maine",null,"2016","316998","All other leather good and allied product manufacturing","5","61","2161","23",
"0400000US23","Maine",null,"2016","321","Wood product manufacturing","170","4296","178814","23",
"0400000US23","Maine",null,"2016","3211","Sawmills and wood preservation","64","1664","74204","23",
"0400000US23","Maine",null,"2016","32111","Sawmills and wood preservation","64","1664","74204","23",
"0400000US23","Maine",null,"2016","321113","Sawmills","60","1584","70884","23",
"0400000US23","Maine",null,"2016","321114","Wood preservation","4","80","3320","23",
"0400000US23","Maine",null,"2016","3212","Veneer, plywood, and engineered wood product manufacturing","11","695","35009","23",
"0400000US23","Maine",null,"2016","32121","Veneer, plywood, and engineered wood product manufacturing","11","695","35009","23",
"0400000US23","Maine",null,"2016","321211","Hardwood veneer and plywood manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","321213","Engineered wood member (except truss) manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","321214","Truss manufacturing","3","89","5287","23",
"0400000US23","Maine",null,"2016","321219","Reconstituted wood product manufacturing","5","400","20674","23",
"0400000US23","Maine",null,"2016","3219","Other wood product manufacturing","95","1937","69601","23",
"0400000US23","Maine",null,"2016","32191","Millwork","34","440","20409","23",
"0400000US23","Maine",null,"2016","321911","Wood window and door manufacturing","4","119","4947","23",
"0400000US23","Maine",null,"2016","321912","Cut stock, resawing lumber, and planing","14","274","13741","23",
"0400000US23","Maine",null,"2016","321918","Other millwork (including flooring)","16","47","1721","23",
"0400000US23","Maine",null,"2016","32192","Wood container and pallet manufacturing","14","441","10994","23",
"0400000US23","Maine",null,"2016","321920","Wood container and pallet manufacturing","14","441","10994","23",
"0400000US23","Maine",null,"2016","32199","All other wood product manufacturing","47","1056","38198","23",
"0400000US23","Maine",null,"2016","321992","Prefabricated wood building manufacturing","11","262","11413","23",
"0400000US23","Maine",null,"2016","321999","All other miscellaneous wood product manufacturing","36","794","26785","23",
"0400000US23","Maine",null,"2016","322","Paper manufacturing","21","4810","345422","23",
"0400000US23","Maine",null,"2016","3221","Pulp, paper, and paperboard mills","12","3425","271619","23",
"0400000US23","Maine",null,"2016","32211","Pulp mills","4","0","0","23",
"0400000US23","Maine",null,"2016","322110","Pulp mills","4","0","0","23",
"0400000US23","Maine",null,"2016","32212","Paper mills","8","2297","178828","23",
"0400000US23","Maine",null,"2016","322121","Paper (except newsprint) mills","8","2297","178828","23",
"0400000US23","Maine",null,"2016","3222","Converted paper product manufacturing","9","1385","73803","23",
"0400000US23","Maine",null,"2016","32221","Paperboard container manufacturing","5","336","17961","23",
"0400000US23","Maine",null,"2016","322211","Corrugated and solid fiber box manufacturing","3","229","13290","23",
"0400000US23","Maine",null,"2016","322212","Folding paperboard box manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","322219","Other paperboard container manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","32222","Paper bag and coated and treated paper manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","322220","Paper bag and coated and treated paper manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","32229","Other converted paper product manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","322291","Sanitary paper product manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","322299","All other converted paper product manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","323","Printing and related support activities","121","1522","58570","23",
"0400000US23","Maine",null,"2016","3231","Printing and related support activities","121","1522","58570","23",
"0400000US23","Maine",null,"2016","32311","Printing","116","1485","57103","23",
"0400000US23","Maine",null,"2016","323111","Commercial printing (except screen and books)","83","1283","51735","23",
"0400000US23","Maine",null,"2016","323113","Commercial screen printing","32","201","5359","23",
"0400000US23","Maine",null,"2016","323117","Books printing","1","0","0","23",
"0400000US23","Maine",null,"2016","32312","Support activities for printing","5","37","1467","23",
"0400000US23","Maine",null,"2016","323120","Support activities for printing","5","37","1467","23",
"0400000US23","Maine",null,"2016","324","Petroleum and coal products manufacturing","14","146","13166","23",
"0400000US23","Maine",null,"2016","3241","Petroleum and coal products manufacturing","14","146","13166","23",
"0400000US23","Maine",null,"2016","32412","Asphalt paving, roofing, and saturated materials manufacturing","13","132","12538","23",
"0400000US23","Maine",null,"2016","324121","Asphalt paving mixture and block manufacturing","11","95","8805","23",
"0400000US23","Maine",null,"2016","324122","Asphalt shingle and coating materials manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","32419","Other petroleum and coal products manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","324191","Petroleum lubricating oil and grease manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","325","Chemical manufacturing","57","1731","98635","23",
"0400000US23","Maine",null,"2016","3251","Basic chemical manufacturing","10","230","17963","23",
"0400000US23","Maine",null,"2016","32511","Petrochemical manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","325110","Petrochemical manufacturing","1","0","0","23",
"0400000US23","Maine",null,"2016","32512","Industrial gas manufacturing","2","0","0","23",
"0400000US23","Maine",null,"2016","325120","Industrial gas manufacturing","2","0","0","23",
