"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US09","Connecticut",null,"2013","4244","Grocery and related product merchant wholesalers","316","9687","641531","09",
"0400000US09","Connecticut",null,"2013","42441","General line grocery merchant wholesalers","27","1696","85461","09",
"0400000US09","Connecticut",null,"2013","424410","General line grocery merchant wholesalers","27","1696","85461","09",
"0400000US09","Connecticut",null,"2013","42442","Packaged frozen food merchant wholesalers","26","591","33464","09",
"0400000US09","Connecticut",null,"2013","424420","Packaged frozen food merchant wholesalers","26","591","33464","09",
"0400000US09","Connecticut",null,"2013","42443","Dairy product (except dried or canned) merchant wholesalers","13","0","0","09",
"0400000US09","Connecticut",null,"2013","424430","Dairy product (except dried or canned) merchant wholesalers","13","0","0","09",
"0400000US09","Connecticut",null,"2013","42444","Poultry and poultry product merchant wholesalers","5","0","0","09",
"0400000US09","Connecticut",null,"2013","424440","Poultry and poultry product merchant wholesalers","5","0","0","09",
"0400000US09","Connecticut",null,"2013","42445","Confectionery merchant wholesalers","25","333","22318","09",
"0400000US09","Connecticut",null,"2013","424450","Confectionery merchant wholesalers","25","333","22318","09",
"0400000US09","Connecticut",null,"2013","42446","Fish and seafood merchant wholesalers","17","178","7920","09",
"0400000US09","Connecticut",null,"2013","424460","Fish and seafood merchant wholesalers","17","178","7920","09",
"0400000US09","Connecticut",null,"2013","42447","Meat and meat product merchant wholesalers","16","224","12548","09",
"0400000US09","Connecticut",null,"2013","424470","Meat and meat product merchant wholesalers","16","224","12548","09",
"0400000US09","Connecticut",null,"2013","42448","Fresh fruit and vegetable merchant wholesalers","32","646","29494","09",
"0400000US09","Connecticut",null,"2013","424480","Fresh fruit and vegetable merchant wholesalers","32","646","29494","09",
"0400000US09","Connecticut",null,"2013","42449","Other grocery and related products merchant wholesalers","155","5605","429572","09",
"0400000US09","Connecticut",null,"2013","424490","Other grocery and related products merchant wholesalers","155","5605","429572","09",
"0400000US09","Connecticut",null,"2013","4245","Farm product raw material merchant wholesalers","12","0","0","09",
"0400000US09","Connecticut",null,"2013","42451","Grain and field bean merchant wholesalers","4","0","0","09",
"0400000US09","Connecticut",null,"2013","424510","Grain and field bean merchant wholesalers","4","0","0","09",
"0400000US09","Connecticut",null,"2013","42452","Livestock merchant wholesalers","1","0","0","09",
"0400000US09","Connecticut",null,"2013","424520","Livestock merchant wholesalers","1","0","0","09",
"0400000US09","Connecticut",null,"2013","42459","Other farm product raw material merchant wholesalers","7","0","0","09",
"0400000US09","Connecticut",null,"2013","424590","Other farm product raw material merchant wholesalers","7","0","0","09",
"0400000US09","Connecticut",null,"2013","4246","Chemical and allied products merchant wholesalers","182","2005","174374","09",
"0400000US09","Connecticut",null,"2013","42461","Plastics materials and basic forms and shapes merchant wholesalers","57","580","44491","09",
