"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US47","Tennessee",null,"2015","212311","Dimension stone mining and quarrying","2","0","0","47",
"0400000US47","Tennessee",null,"2015","212312","Crushed and broken limestone mining and quarrying","96","1107","62863","47",
"0400000US47","Tennessee",null,"2015","212319","Other crushed and broken stone mining and quarrying","7","81","3584","47",
"0400000US47","Tennessee",null,"2015","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","28","483","23795","47",
"0400000US47","Tennessee",null,"2015","212321","Construction sand and gravel mining","21","215","8917","47",
"0400000US47","Tennessee",null,"2015","212322","Industrial sand mining","4","105","6283","47",
"0400000US47","Tennessee",null,"2015","212324","Kaolin and ball clay mining","3","163","8595","47",
"0400000US47","Tennessee",null,"2015","21239","Other nonmetallic mineral mining and quarrying","1","0","0","47",
"0400000US47","Tennessee",null,"2015","212399","All other nonmetallic mineral mining","1","0","0","47",
"0400000US47","Tennessee",null,"2015","213","Support activities for mining","36","229","16260","47",
"0400000US47","Tennessee",null,"2015","2131","Support activities for mining","36","229","16260","47",
"0400000US47","Tennessee",null,"2015","21311","Support activities for mining","36","229","16260","47",
"0400000US47","Tennessee",null,"2015","213111","Drilling oil and gas wells","15","111","9610","47",
"0400000US47","Tennessee",null,"2015","213112","Support activities for oil and gas operations","11","58","3328","47",
"0400000US47","Tennessee",null,"2015","213113","Support activities for coal mining","4","37","1733","47",
"0400000US47","Tennessee",null,"2015","213114","Support activities for metal mining","1","0","0","47",
"0400000US47","Tennessee",null,"2015","213115","Support activities for nonmetallic minerals (except fuels) mining","5","21","1330","47",
"0400000US47","Tennessee",null,"2015","22","Utilities","140","3232","224808","47",
"0400000US47","Tennessee",null,"2015","221","Utilities","140","3232","224808","47",
"0400000US47","Tennessee",null,"2015","2211","Electric power generation, transmission and distribution","88","2344","167002","47",
"0400000US47","Tennessee",null,"2015","22111","Electric power generation","5","53","6434","47",
"0400000US47","Tennessee",null,"2015","221111","Hydroelectric power generation","1","0","0","47",
"0400000US47","Tennessee",null,"2015","221112","Fossil fuel electric power generation","1","0","0","47",
"0400000US47","Tennessee",null,"2015","221114","Solar electric power generation","1","0","0","47",
"0400000US47","Tennessee",null,"2015","221115","Wind electric power generation","1","0","0","47",
"0400000US47","Tennessee",null,"2015","221118","Other electric power generation","1","0","0","47",
"0400000US47","Tennessee",null,"2015","22112","Electric power transmission, control, and distribution","83","2291","160568","47",
"0400000US47","Tennessee",null,"2015","221122","Electric power distribution","83","2291","160568","47",
"0400000US47","Tennessee",null,"2015","2212","Natural gas distribution","25","577","42532","47",
"0400000US47","Tennessee",null,"2015","22121","Natural gas distribution","25","577","42532","47",
"0400000US47","Tennessee",null,"2015","221210","Natural gas distribution","25","577","42532","47",
"0400000US47","Tennessee",null,"2015","2213","Water, sewage and other systems","27","311","15274","47",
"0400000US47","Tennessee",null,"2015","22131","Water supply and irrigation systems","17","214","10903","47",
"0400000US47","Tennessee",null,"2015","221310","Water supply and irrigation systems","17","214","10903","47",
"0400000US47","Tennessee",null,"2015","22132","Sewage treatment facilities","10","97","4371","47",
"0400000US47","Tennessee",null,"2015","221320","Sewage treatment facilities","10","97","4371","47",
"0400000US47","Tennessee",null,"2015","23","Construction","9464","102872","5323122","47",
"0400000US47","Tennessee",null,"2015","236","Construction of buildings","2601","24166","1341570","47",
"0400000US47","Tennessee",null,"2015","2361","Residential building construction","1928","8061","417480","47",
"0400000US47","Tennessee",null,"2015","23611","Residential building construction","1928","8061","417480","47",
"0400000US47","Tennessee",null,"2015","236115","New single-family housing construction (except for-sale builders)","698","2463","110517","47",
"0400000US47","Tennessee",null,"2015","236116","New multifamily housing construction (except for-sale builders)","29","248","22472","47",
"0400000US47","Tennessee",null,"2015","236117","New housing for-sale builders","274","1506","115270","47",
"0400000US47","Tennessee",null,"2015","236118","Residential remodelers","927","3844","169221","47",
"0400000US47","Tennessee",null,"2015","2362","Nonresidential building construction","673","16105","924090","47",
"0400000US47","Tennessee",null,"2015","23621","Industrial building construction","57","6881","296818","47",
"0400000US47","Tennessee",null,"2015","236210","Industrial building construction","57","6881","296818","47",
"0400000US47","Tennessee",null,"2015","23622","Commercial and institutional building construction","616","9224","627272","47",
"0400000US47","Tennessee",null,"2015","236220","Commercial and institutional building construction","616","9224","627272","47",
"0400000US47","Tennessee",null,"2015","237","Heavy and civil engineering construction","701","13020","753652","47",
"0400000US47","Tennessee",null,"2015","2371","Utility system construction","352","6987","395754","47",
"0400000US47","Tennessee",null,"2015","23711","Water and sewer line and related structures construction","209","2371","110778","47",
"0400000US47","Tennessee",null,"2015","237110","Water and sewer line and related structures construction","209","2371","110778","47",
"0400000US47","Tennessee",null,"2015","23712","Oil and gas pipeline and related structures construction","26","526","40695","47",
"0400000US47","Tennessee",null,"2015","237120","Oil and gas pipeline and related structures construction","26","526","40695","47",
"0400000US47","Tennessee",null,"2015","23713","Power and communication line and related structures construction","117","4090","244281","47",
"0400000US47","Tennessee",null,"2015","237130","Power and communication line and related structures construction","117","4090","244281","47",
"0400000US47","Tennessee",null,"2015","2372","Land subdivision","98","411","30613","47",
"0400000US47","Tennessee",null,"2015","23721","Land subdivision","98","411","30613","47",
"0400000US47","Tennessee",null,"2015","237210","Land subdivision","98","411","30613","47",
"0400000US47","Tennessee",null,"2015","2373","Highway, street, and bridge construction","179","4751","279065","47",
"0400000US47","Tennessee",null,"2015","23731","Highway, street, and bridge construction","179","4751","279065","47",
"0400000US47","Tennessee",null,"2015","237310","Highway, street, and bridge construction","179","4751","279065","47",
"0400000US47","Tennessee",null,"2015","2379","Other heavy and civil engineering construction","72","871","48220","47",
"0400000US47","Tennessee",null,"2015","23799","Other heavy and civil engineering construction","72","871","48220","47",
"0400000US47","Tennessee",null,"2015","237990","Other heavy and civil engineering construction","72","871","48220","47",
"0400000US47","Tennessee",null,"2015","238","Specialty trade contractors","6162","65686","3227900","47",
"0400000US47","Tennessee",null,"2015","2381","Foundation, structure, and building exterior contractors","1261","12739","584128","47",
"0400000US47","Tennessee",null,"2015","23811","Poured concrete foundation and structure contractors","282","3118","147731","47",
"0400000US47","Tennessee",null,"2015","238110","Poured concrete foundation and structure contractors","282","3118","147731","47",
"0400000US47","Tennessee",null,"2015","23812","Structural steel and precast concrete contractors","65","1590","91616","47",
"0400000US47","Tennessee",null,"2015","238120","Structural steel and precast concrete contractors","65","1590","91616","47",
"0400000US47","Tennessee",null,"2015","23813","Framing contractors","120","551","18217","47",
"0400000US47","Tennessee",null,"2015","238130","Framing contractors","120","551","18217","47",
"0400000US47","Tennessee",null,"2015","23814","Masonry contractors","228","2313","92260","47",
"0400000US47","Tennessee",null,"2015","238140","Masonry contractors","228","2313","92260","47",
"0400000US47","Tennessee",null,"2015","23815","Glass and glazing contractors","88","931","44792","47",
"0400000US47","Tennessee",null,"2015","238150","Glass and glazing contractors","88","931","44792","47",
"0400000US47","Tennessee",null,"2015","23816","Roofing contractors","299","3084","140181","47",
"0400000US47","Tennessee",null,"2015","238160","Roofing contractors","299","3084","140181","47",
"0400000US47","Tennessee",null,"2015","23817","Siding contractors","120","687","28892","47",
"0400000US47","Tennessee",null,"2015","238170","Siding contractors","120","687","28892","47",
"0400000US47","Tennessee",null,"2015","23819","Other foundation, structure, and building exterior contractors","59","465","20439","47",
"0400000US47","Tennessee",null,"2015","31412","Curtain and linen mills","34","204","5352","47",
"0400000US47","Tennessee",null,"2015","2382","Building equipment contractors","2681","35639","1846648","47",
"0400000US47","Tennessee",null,"2015","23821","Electrical contractors and other wiring installation contractors","1037","14777","769724","47",
"0400000US47","Tennessee",null,"2015","238210","Electrical contractors and other wiring installation contractors","1037","14777","769724","47",
"0400000US47","Tennessee",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","1492","17611","876582","47",
"0400000US47","Tennessee",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","1492","17611","876582","47",
"0400000US47","Tennessee",null,"2015","23829","Other building equipment contractors","152","3251","200342","47",
"0400000US47","Tennessee",null,"2015","238290","Other building equipment contractors","152","3251","200342","47",
"0400000US47","Tennessee",null,"2015","2383","Building finishing contractors","1234","8982","372700","47",
"0400000US47","Tennessee",null,"2015","23831","Drywall and insulation contractors","232","2536","111069","47",
"0400000US47","Tennessee",null,"2015","238310","Drywall and insulation contractors","232","2536","111069","47",
"0400000US47","Tennessee",null,"2015","23832","Painting and wall covering contractors","322","2058","83517","47",
"0400000US47","Tennessee",null,"2015","238320","Painting and wall covering contractors","322","2058","83517","47",
"0400000US47","Tennessee",null,"2015","23833","Flooring contractors","173","954","41559","47",
"0400000US47","Tennessee",null,"2015","238330","Flooring contractors","173","954","41559","47",
"0400000US47","Tennessee",null,"2015","23834","Tile and terrazzo contractors","119","715","25436","47",
"0400000US47","Tennessee",null,"2015","238340","Tile and terrazzo contractors","119","715","25436","47",
"0400000US47","Tennessee",null,"2015","23835","Finish carpentry contractors","271","1507","60838","47",
"0400000US47","Tennessee",null,"2015","238350","Finish carpentry contractors","271","1507","60838","47",
"0400000US47","Tennessee",null,"2015","23839","Other building finishing contractors","117","1212","50281","47",
"0400000US47","Tennessee",null,"2015","238390","Other building finishing contractors","117","1212","50281","47",
"0400000US47","Tennessee",null,"2015","2389","Other specialty trade contractors","986","8326","424424","47",
"0400000US47","Tennessee",null,"2015","23891","Site preparation contractors","584","5462","279921","47",
"0400000US47","Tennessee",null,"2015","238910","Site preparation contractors","584","5462","279921","47",
"0400000US47","Tennessee",null,"2015","23899","All other specialty trade contractors","402","2864","144503","47",
"0400000US47","Tennessee",null,"2015","238990","All other specialty trade contractors","402","2864","144503","47",
"0400000US47","Tennessee",null,"2015","31-33","Manufacturing","5645","315835","16362066","47",
"0400000US47","Tennessee",null,"2015","311","Food manufacturing","335","37875","1680961","47",
"0400000US47","Tennessee",null,"2015","3111","Animal food manufacturing","18","1143","60916","47",
"0400000US47","Tennessee",null,"2015","31111","Animal food manufacturing","18","1143","60916","47",
"0400000US47","Tennessee",null,"2015","311111","Dog and cat food manufacturing","5","760","41617","47",
"0400000US47","Tennessee",null,"2015","311119","Other animal food manufacturing","13","383","19299","47",
"0400000US47","Tennessee",null,"2015","3112","Grain and oilseed milling","17","1888","136384","47",
"0400000US47","Tennessee",null,"2015","31121","Flour milling and malt manufacturing","5","513","26258","47",
"0400000US47","Tennessee",null,"2015","311211","Flour milling","4","0","0","47",
"0400000US47","Tennessee",null,"2015","311212","Rice milling","1","0","0","47",
"0400000US47","Tennessee",null,"2015","31122","Starch and vegetable fats and oils manufacturing","10","1081","77777","47",
"0400000US47","Tennessee",null,"2015","311221","Wet corn milling","2","0","0","47",
"0400000US47","Tennessee",null,"2015","311224","Soybean and other oilseed processing","2","0","0","47",
"0400000US47","Tennessee",null,"2015","311225","Fats and oils refining and blending","6","246","12860","47",
"0400000US47","Tennessee",null,"2015","31123","Breakfast cereal manufacturing","2","0","0","47",
"0400000US47","Tennessee",null,"2015","311230","Breakfast cereal manufacturing","2","0","0","47",
"0400000US47","Tennessee",null,"2015","3113","Sugar and confectionery product manufacturing","38","3030","125310","47",
"0400000US47","Tennessee",null,"2015","31134","Nonchocolate confectionery manufacturing","11","1347","56451","47",
"0400000US47","Tennessee",null,"2015","311340","Nonchocolate confectionery manufacturing","11","1347","56451","47",
"0400000US47","Tennessee",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","27","1683","68859","47",
"0400000US47","Tennessee",null,"2015","311351","Chocolate and confectionery manufacturing from cacao beans","7","69","1410","47",
"0400000US47","Tennessee",null,"2015","311352","Confectionery manufacturing from purchased chocolate","20","1614","67449","47",
"0400000US47","Tennessee",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","23","2907","149054","47",
"0400000US47","Tennessee",null,"2015","31141","Frozen food manufacturing","7","1768","88608","47",
"0400000US47","Tennessee",null,"2015","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","47",
"0400000US47","Tennessee",null,"2015","311412","Frozen specialty food manufacturing","6","1166","67824","47",
"0400000US47","Tennessee",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","16","1139","60446","47",
"0400000US47","Tennessee",null,"2015","311421","Fruit and vegetable canning","14","713","41065","47",
"0400000US47","Tennessee",null,"2015","311422","Specialty canning","2","0","0","47",
"0400000US47","Tennessee",null,"2015","3115","Dairy product manufacturing","21","2481","115871","47",
"0400000US47","Tennessee",null,"2015","31151","Dairy product (except frozen) manufacturing","14","1431","77837","47",
"0400000US47","Tennessee",null,"2015","311511","Fluid milk manufacturing","7","1235","66798","47",
"0400000US47","Tennessee",null,"2015","311513","Cheese manufacturing","7","196","11039","47",
"0400000US47","Tennessee",null,"2015","31152","Ice cream and frozen dessert manufacturing","7","1050","38034","47",
"0400000US47","Tennessee",null,"2015","311520","Ice cream and frozen dessert manufacturing","7","1050","38034","47",
"0400000US47","Tennessee",null,"2015","3116","Animal slaughtering and processing","63","11195","357776","47",
"0400000US47","Tennessee",null,"2015","31161","Animal slaughtering and processing","63","11195","357776","47",
"0400000US47","Tennessee",null,"2015","311611","Animal (except poultry) slaughtering","27","1743","57756","47",
"0400000US47","Tennessee",null,"2015","311612","Meat processed from carcasses","21","3504","117938","47",
"0400000US47","Tennessee",null,"2015","311613","Rendering and meat byproduct processing","6","183","9019","47",
"0400000US47","Tennessee",null,"2015","311615","Poultry processing","9","5765","173063","47",
"0400000US47","Tennessee",null,"2015","3117","Seafood product preparation and packaging","4","10","603","47",
"0400000US47","Tennessee",null,"2015","31171","Seafood product preparation and packaging","4","10","603","47",
"0400000US47","Tennessee",null,"2015","311710","Seafood product preparation and packaging","4","10","603","47",
"0400000US47","Tennessee",null,"2015","3118","Bakeries and tortilla manufacturing","109","10874","533269","47",
"0400000US47","Tennessee",null,"2015","31181","Bread and bakery product manufacturing","91","8691","396526","47",
"0400000US47","Tennessee",null,"2015","311811","Retail bakeries","50","472","7421","47",
"0400000US47","Tennessee",null,"2015","311812","Commercial bakeries","38","7619","377063","47",
"0400000US47","Tennessee",null,"2015","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","0","47",
"0400000US47","Tennessee",null,"2015","31182","Cookie, cracker, and pasta manufacturing","17","2113","134445","47",
"0400000US47","Tennessee",null,"2015","311821","Cookie and cracker manufacturing","5","0","0","47",
"0400000US47","Tennessee",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","12","1412","100988","47",
"0400000US47","Tennessee",null,"2015","31183","Tortilla manufacturing","1","0","0","47",
"0400000US47","Tennessee",null,"2015","311830","Tortilla manufacturing","1","0","0","47",
"0400000US47","Tennessee",null,"2015","3119","Other food manufacturing","42","4347","201778","47",
"0400000US47","Tennessee",null,"2015","31191","Snack food manufacturing","7","0","0","47",
"0400000US47","Tennessee",null,"2015","311911","Roasted nuts and peanut butter manufacturing","1","0","0","47",
"0400000US47","Tennessee",null,"2015","311919","Other snack food manufacturing","6","0","0","47",
"0400000US47","Tennessee",null,"2015","31192","Coffee and tea manufacturing","11","1072","49400","47",
"0400000US47","Tennessee",null,"2015","311920","Coffee and tea manufacturing","11","1072","49400","47",
"0400000US47","Tennessee",null,"2015","31193","Flavoring syrup and concentrate manufacturing","1","0","0","47",
"0400000US47","Tennessee",null,"2015","311930","Flavoring syrup and concentrate manufacturing","1","0","0","47",
"0400000US47","Tennessee",null,"2015","31194","Seasoning and dressing manufacturing","8","340","14957","47",
"0400000US47","Tennessee",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","5","274","11788","47",
"0400000US47","Tennessee",null,"2015","311942","Spice and extract manufacturing","3","0","0","47",
"0400000US47","Tennessee",null,"2015","31199","All other food manufacturing","15","1596","65688","47",
"0400000US47","Tennessee",null,"2015","311991","Perishable prepared food manufacturing","9","1274","47468","47",
"0400000US47","Tennessee",null,"2015","311999","All other miscellaneous food manufacturing","6","322","18220","47",
"0400000US47","Tennessee",null,"2015","312","Beverage and tobacco product manufacturing","122","4388","232965","47",
"0400000US47","Tennessee",null,"2015","3121","Beverage manufacturing","115","3607","180928","47",
"0400000US47","Tennessee",null,"2015","31211","Soft drink and ice manufacturing","27","1998","102257","47",
"0400000US47","Tennessee",null,"2015","312111","Soft drink manufacturing","15","1694","88418","47",
"0400000US47","Tennessee",null,"2015","312112","Bottled water manufacturing","6","218","9850","47",
"0400000US47","Tennessee",null,"2015","312113","Ice manufacturing","6","86","3989","47",
"0400000US47","Tennessee",null,"2015","31212","Breweries","32","473","19690","47",
"0400000US47","Tennessee",null,"2015","312120","Breweries","32","473","19690","47",
"0400000US47","Tennessee",null,"2015","31213","Wineries","31","191","4242","47",
"0400000US47","Tennessee",null,"2015","312130","Wineries","31","191","4242","47",
"0400000US47","Tennessee",null,"2015","31214","Distilleries","25","945","54739","47",
"0400000US47","Tennessee",null,"2015","312140","Distilleries","25","945","54739","47",
"0400000US47","Tennessee",null,"2015","3122","Tobacco manufacturing","7","781","52037","47",
"0400000US47","Tennessee",null,"2015","31223","Tobacco manufacturing","7","781","52037","47",
"0400000US47","Tennessee",null,"2015","312230","Tobacco manufacturing","7","781","52037","47",
"0400000US47","Tennessee",null,"2015","313","Textile mills","47","2587","113632","47",
"0400000US47","Tennessee",null,"2015","3131","Fiber, yarn, and thread mills","9","918","34122","47",
"0400000US47","Tennessee",null,"2015","31311","Fiber, yarn, and thread mills","9","918","34122","47",
"0400000US47","Tennessee",null,"2015","313110","Fiber, yarn, and thread mills","9","918","34122","47",
"0400000US47","Tennessee",null,"2015","3132","Fabric mills","16","984","51802","47",
"0400000US47","Tennessee",null,"2015","31321","Broadwoven fabric mills","2","0","0","47",
"0400000US47","Tennessee",null,"2015","313210","Broadwoven fabric mills","2","0","0","47",
"0400000US47","Tennessee",null,"2015","31322","Narrow fabric mills and schiffli machine embroidery","2","0","0","47",
"0400000US47","Tennessee",null,"2015","313220","Narrow fabric mills and schiffli machine embroidery","2","0","0","47",
"0400000US47","Tennessee",null,"2015","31323","Nonwoven fabric mills","9","808","46060","47",
"0400000US47","Tennessee",null,"2015","313230","Nonwoven fabric mills","9","808","46060","47",
"0400000US47","Tennessee",null,"2015","31324","Knit fabric mills","3","145","4839","47",
"0400000US47","Tennessee",null,"2015","313240","Knit fabric mills","3","145","4839","47",
"0400000US47","Tennessee",null,"2015","3133","Textile and fabric finishing and fabric coating mills","22","685","27708","47",
"0400000US47","Tennessee",null,"2015","31331","Textile and fabric finishing mills","16","280","9049","47",
"0400000US47","Tennessee",null,"2015","313310","Textile and fabric finishing mills","16","280","9049","47",
"0400000US47","Tennessee",null,"2015","31332","Fabric coating mills","6","405","18659","47",
"0400000US47","Tennessee",null,"2015","313320","Fabric coating mills","6","405","18659","47",
"0400000US47","Tennessee",null,"2015","314","Textile product mills","133","2483","90434","47",
"0400000US47","Tennessee",null,"2015","3141","Textile furnishings mills","42","577","18162","47",
"0400000US47","Tennessee",null,"2015","31411","Carpet and rug mills","8","373","12810","47",
"0400000US47","Tennessee",null,"2015","314110","Carpet and rug mills","8","373","12810","47",
"0400000US47","Tennessee",null,"2015","325414","Biological product (except diagnostic) manufacturing","1","0","0","47",
"0400000US47","Tennessee",null,"2015","314120","Curtain and linen mills","34","204","5352","47",
"0400000US47","Tennessee",null,"2015","3149","Other textile product mills","91","1906","72272","47",
"0400000US47","Tennessee",null,"2015","31491","Textile bag and canvas mills","25","613","17680","47",
"0400000US47","Tennessee",null,"2015","314910","Textile bag and canvas mills","25","613","17680","47",
"0400000US47","Tennessee",null,"2015","31499","All other textile product mills","66","1293","54592","47",
"0400000US47","Tennessee",null,"2015","314994","Rope, cordage, twine, tire cord, and tire fabric mills","4","0","0","47",
"0400000US47","Tennessee",null,"2015","314999","All other miscellaneous textile product mills","62","849","34245","47",
"0400000US47","Tennessee",null,"2015","315","Apparel manufacturing","91","3467","89091","47",
"0400000US47","Tennessee",null,"2015","3151","Apparel knitting mills","9","983","23904","47",
"0400000US47","Tennessee",null,"2015","31511","Hosiery and sock mills","4","818","21030","47",
"0400000US47","Tennessee",null,"2015","315110","Hosiery and sock mills","4","818","21030","47",
"0400000US47","Tennessee",null,"2015","31519","Other apparel knitting mills","5","0","0","47",
"0400000US47","Tennessee",null,"2015","315190","Other apparel knitting mills","5","0","0","47",
"0400000US47","Tennessee",null,"2015","3152","Cut and sew apparel manufacturing","70","2414","63772","47",
"0400000US47","Tennessee",null,"2015","31521","Cut and sew apparel contractors","32","529","10338","47",
"0400000US47","Tennessee",null,"2015","315210","Cut and sew apparel contractors","32","529","10338","47",
"0400000US47","Tennessee",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","20","1548","45014","47",
"0400000US47","Tennessee",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","20","1548","45014","47",
"0400000US47","Tennessee",null,"2015","31524","Women's, girls', and infants' cut and sew apparel manufacturing","11","212","5304","47",
"0400000US47","Tennessee",null,"2015","315240","Women's, girls', and infants' cut and sew apparel manufacturing","11","212","5304","47",
"0400000US47","Tennessee",null,"2015","31528","Other cut and sew apparel manufacturing","7","125","3116","47",
"0400000US47","Tennessee",null,"2015","315280","Other cut and sew apparel manufacturing","7","125","3116","47",
"0400000US47","Tennessee",null,"2015","3159","Apparel accessories and other apparel manufacturing","12","70","1415","47",
"0400000US47","Tennessee",null,"2015","31599","Apparel accessories and other apparel manufacturing","12","70","1415","47",
"0400000US47","Tennessee",null,"2015","315990","Apparel accessories and other apparel manufacturing","12","70","1415","47",
"0400000US47","Tennessee",null,"2015","316","Leather and allied product manufacturing","28","448","12520","47",
"0400000US47","Tennessee",null,"2015","3161","Leather and hide tanning and finishing","2","0","0","47",
"0400000US47","Tennessee",null,"2015","31611","Leather and hide tanning and finishing","2","0","0","47",
"0400000US47","Tennessee",null,"2015","316110","Leather and hide tanning and finishing","2","0","0","47",
"0400000US47","Tennessee",null,"2015","3162","Footwear manufacturing","4","0","0","47",
"0400000US47","Tennessee",null,"2015","31621","Footwear manufacturing","4","0","0","47",
"0400000US47","Tennessee",null,"2015","316210","Footwear manufacturing","4","0","0","47",
"0400000US47","Tennessee",null,"2015","3169","Other leather and allied product manufacturing","22","171","5153","47",
"0400000US47","Tennessee",null,"2015","31699","Other leather and allied product manufacturing","22","171","5153","47",
"0400000US47","Tennessee",null,"2015","316992","Women's handbag and purse manufacturing","2","0","0","47",
"0400000US47","Tennessee",null,"2015","316998","All other leather good and allied product manufacturing","20","166","5064","47",
"0400000US47","Tennessee",null,"2015","321","Wood product manufacturing","455","11947","419262","47",
"0400000US47","Tennessee",null,"2015","3211","Sawmills and wood preservation","141","2080","71338","47",
"0400000US47","Tennessee",null,"2015","32111","Sawmills and wood preservation","141","2080","71338","47",
"0400000US47","Tennessee",null,"2015","321113","Sawmills","136","2040","69761","47",
"0400000US47","Tennessee",null,"2015","321114","Wood preservation","5","40","1577","47",
"0400000US47","Tennessee",null,"2015","3212","Veneer, plywood, and engineered wood product manufacturing","40","677","25885","47",
"0400000US47","Tennessee",null,"2015","32121","Veneer, plywood, and engineered wood product manufacturing","40","677","25885","47",
"0400000US47","Tennessee",null,"2015","321211","Hardwood veneer and plywood manufacturing","5","51","1571","47",
"0400000US47","Tennessee",null,"2015","321212","Softwood veneer and plywood manufacturing","1","0","0","47",
"0400000US47","Tennessee",null,"2015","321213","Engineered wood member (except truss) manufacturing","2","0","0","47",
"0400000US47","Tennessee",null,"2015","321214","Truss manufacturing","28","560","21530","47",
