"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US13","Georgia",null,"2015","21231","Stone mining and quarrying","101","1775","96197","13",
"0400000US13","Georgia",null,"2015","212311","Dimension stone mining and quarrying","25","229","8548","13",
"0400000US13","Georgia",null,"2015","212312","Crushed and broken limestone mining and quarrying","18","260","14428","13",
"0400000US13","Georgia",null,"2015","212313","Crushed and broken granite mining and quarrying","52","989","56602","13",
"0400000US13","Georgia",null,"2015","212319","Other crushed and broken stone mining and quarrying","6","297","16619","13",
"0400000US13","Georgia",null,"2015","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","49","2387","158012","13",
"0400000US13","Georgia",null,"2015","212321","Construction sand and gravel mining","25","164","7366","13",
"0400000US13","Georgia",null,"2015","212322","Industrial sand mining","3","0","0","13",
"0400000US13","Georgia",null,"2015","212324","Kaolin and ball clay mining","17","1886","137698","13",
"0400000US13","Georgia",null,"2015","212325","Clay and ceramic and refractory minerals mining","4","284","9758","13",
"0400000US13","Georgia",null,"2015","21239","Other nonmetallic mineral mining and quarrying","6","391","26046","13",
"0400000US13","Georgia",null,"2015","212393","Other chemical and fertilizer mineral mining","3","0","0","13",
"0400000US13","Georgia",null,"2015","212399","All other nonmetallic mineral mining","3","0","0","13",
"0400000US13","Georgia",null,"2015","213","Support activities for mining","38","851","46826","13",
"0400000US13","Georgia",null,"2015","2131","Support activities for mining","38","851","46826","13",
"0400000US13","Georgia",null,"2015","21311","Support activities for mining","38","851","46826","13",
"0400000US13","Georgia",null,"2015","213111","Drilling oil and gas wells","11","36","1613","13",
"0400000US13","Georgia",null,"2015","213112","Support activities for oil and gas operations","13","166","24276","13",
"0400000US13","Georgia",null,"2015","213113","Support activities for coal mining","4","0","0","13",
"0400000US13","Georgia",null,"2015","213114","Support activities for metal mining","2","0","0","13",
"0400000US13","Georgia",null,"2015","213115","Support activities for nonmetallic minerals (except fuels) mining","8","171","7254","13",
"0400000US13","Georgia",null,"2015","22","Utilities","602","24886","2277755","13",
"0400000US13","Georgia",null,"2015","221","Utilities","602","24886","2277755","13",
"0400000US13","Georgia",null,"2015","2211","Electric power generation, transmission and distribution","477","21683","1981482","13",
"0400000US13","Georgia",null,"2015","22111","Electric power generation","70","5880","616676","13",
"0400000US13","Georgia",null,"2015","221111","Hydroelectric power generation","7","0","0","13",
"0400000US13","Georgia",null,"2015","221112","Fossil fuel electric power generation","53","2937","292103","13",
"0400000US13","Georgia",null,"2015","221113","Nuclear electric power generation","8","0","0","13",
"0400000US13","Georgia",null,"2015","221114","Solar electric power generation","1","0","0","13",
"0400000US13","Georgia",null,"2015","221118","Other electric power generation","1","0","0","13",
"0400000US13","Georgia",null,"2015","22112","Electric power transmission, control, and distribution","407","15803","1364806","13",
"0400000US13","Georgia",null,"2015","221121","Electric bulk power transmission and control","7","598","67256","13",
"0400000US13","Georgia",null,"2015","221122","Electric power distribution","400","15205","1297550","13",
"0400000US13","Georgia",null,"2015","2212","Natural gas distribution","41","0","0","13",
"0400000US13","Georgia",null,"2015","22121","Natural gas distribution","41","0","0","13",
"0400000US13","Georgia",null,"2015","221210","Natural gas distribution","41","0","0","13",
"0400000US13","Georgia",null,"2015","2213","Water, sewage and other systems","84","730","36552","13",
"0400000US13","Georgia",null,"2015","22131","Water supply and irrigation systems","70","667","32988","13",
"0400000US13","Georgia",null,"2015","221310","Water supply and irrigation systems","70","667","32988","13",
"0400000US13","Georgia",null,"2015","22132","Sewage treatment facilities","13","61","3313","13",
"0400000US13","Georgia",null,"2015","221320","Sewage treatment facilities","13","61","3313","13",
"0400000US13","Georgia",null,"2015","22133","Steam and air-conditioning supply","1","0","0","13",
"0400000US13","Georgia",null,"2015","221330","Steam and air-conditioning supply","1","0","0","13",
"0400000US13","Georgia",null,"2015","23","Construction","16958","164767","8693106","13",
"0400000US13","Georgia",null,"2015","236","Construction of buildings","4990","35251","2271425","13",
"0400000US13","Georgia",null,"2015","2361","Residential building construction","3591","14313","868977","13",
"0400000US13","Georgia",null,"2015","23611","Residential building construction","3591","14313","868977","13",
"0400000US13","Georgia",null,"2015","236115","New single-family housing construction (except for-sale builders)","1148","3365","175827","13",
"0400000US13","Georgia",null,"2015","236116","New multifamily housing construction (except for-sale builders)","82","940","75125","13",
"0400000US13","Georgia",null,"2015","236117","New housing for-sale builders","428","3750","351814","13",
"0400000US13","Georgia",null,"2015","236118","Residential remodelers","1933","6258","266211","13",
"0400000US13","Georgia",null,"2015","2362","Nonresidential building construction","1399","20938","1402448","13",
"0400000US13","Georgia",null,"2015","23621","Industrial building construction","110","3971","294708","13",
"0400000US13","Georgia",null,"2015","236210","Industrial building construction","110","3971","294708","13",
"0400000US13","Georgia",null,"2015","23622","Commercial and institutional building construction","1289","16967","1107740","13",
"0400000US13","Georgia",null,"2015","236220","Commercial and institutional building construction","1289","16967","1107740","13",
"0400000US13","Georgia",null,"2015","237","Heavy and civil engineering construction","1198","26595","1497113","13",
"0400000US13","Georgia",null,"2015","2371","Utility system construction","684","14069","802995","13",
"0400000US13","Georgia",null,"2015","23711","Water and sewer line and related structures construction","361","4179","202853","13",
"0400000US13","Georgia",null,"2015","237110","Water and sewer line and related structures construction","361","4179","202853","13",
"0400000US13","Georgia",null,"2015","23712","Oil and gas pipeline and related structures construction","34","4091","287674","13",
"0400000US13","Georgia",null,"2015","237120","Oil and gas pipeline and related structures construction","34","4091","287674","13",
"0400000US13","Georgia",null,"2015","23713","Power and communication line and related structures construction","289","5799","312468","13",
"0400000US13","Georgia",null,"2015","237130","Power and communication line and related structures construction","289","5799","312468","13",
"0400000US13","Georgia",null,"2015","2372","Land subdivision","182","797","46290","13",
"0400000US13","Georgia",null,"2015","23721","Land subdivision","182","797","46290","13",
"0400000US13","Georgia",null,"2015","237210","Land subdivision","182","797","46290","13",
"0400000US13","Georgia",null,"2015","2373","Highway, street, and bridge construction","239","10236","581027","13",
"0400000US13","Georgia",null,"2015","23731","Highway, street, and bridge construction","239","10236","581027","13",
"0400000US13","Georgia",null,"2015","237310","Highway, street, and bridge construction","239","10236","581027","13",
"0400000US13","Georgia",null,"2015","2379","Other heavy and civil engineering construction","93","1493","66801","13",
"0400000US13","Georgia",null,"2015","23799","Other heavy and civil engineering construction","93","1493","66801","13",
"0400000US13","Georgia",null,"2015","237990","Other heavy and civil engineering construction","93","1493","66801","13",
"0400000US13","Georgia",null,"2015","238","Specialty trade contractors","10770","102921","4924568","13",
"0400000US13","Georgia",null,"2015","2381","Foundation, structure, and building exterior contractors","2008","19692","934463","13",
"0400000US13","Georgia",null,"2015","23811","Poured concrete foundation and structure contractors","420","6223","291121","13",
"0400000US13","Georgia",null,"2015","238110","Poured concrete foundation and structure contractors","420","6223","291121","13",
"0400000US13","Georgia",null,"2015","23812","Structural steel and precast concrete contractors","112","2337","127467","13",
"0400000US13","Georgia",null,"2015","238120","Structural steel and precast concrete contractors","112","2337","127467","13",
"0400000US13","Georgia",null,"2015","23813","Framing contractors","185","695","25858","13",
"0400000US13","Georgia",null,"2015","238130","Framing contractors","185","695","25858","13",
"0400000US13","Georgia",null,"2015","23814","Masonry contractors","354","2205","88492","13",
"0400000US13","Georgia",null,"2015","238140","Masonry contractors","354","2205","88492","13",
"0400000US13","Georgia",null,"2015","23815","Glass and glazing contractors","156","1392","66753","13",
"0400000US13","Georgia",null,"2015","238150","Glass and glazing contractors","156","1392","66753","13",
"0400000US13","Georgia",null,"2015","23816","Roofing contractors","484","3700","173398","13",
"0400000US13","Georgia",null,"2015","238160","Roofing contractors","484","3700","173398","13",
"0400000US13","Georgia",null,"2015","23817","Siding contractors","155","914","39557","13",
"0400000US13","Georgia",null,"2015","31332","Fabric coating mills","9","324","18972","13",
"0400000US13","Georgia",null,"2015","23819","Other foundation, structure, and building exterior contractors","142","2226","121817","13",
"0400000US13","Georgia",null,"2015","238190","Other foundation, structure, and building exterior contractors","142","2226","121817","13",
"0400000US13","Georgia",null,"2015","2382","Building equipment contractors","4888","52737","2633877","13",
"0400000US13","Georgia",null,"2015","23821","Electrical contractors and other wiring installation contractors","2055","24030","1187002","13",
"0400000US13","Georgia",null,"2015","238210","Electrical contractors and other wiring installation contractors","2055","24030","1187002","13",
"0400000US13","Georgia",null,"2015","23822","Plumbing, heating, and air-conditioning contractors","2601","25262","1248592","13",
"0400000US13","Georgia",null,"2015","238220","Plumbing, heating, and air-conditioning contractors","2601","25262","1248592","13",
"0400000US13","Georgia",null,"2015","23829","Other building equipment contractors","232","3445","198283","13",
"0400000US13","Georgia",null,"2015","238290","Other building equipment contractors","232","3445","198283","13",
"0400000US13","Georgia",null,"2015","2383","Building finishing contractors","2432","15892","675919","13",
"0400000US13","Georgia",null,"2015","23831","Drywall and insulation contractors","449","4116","180779","13",
"0400000US13","Georgia",null,"2015","238310","Drywall and insulation contractors","449","4116","180779","13",
"0400000US13","Georgia",null,"2015","23832","Painting and wall covering contractors","666","2930","124345","13",
"0400000US13","Georgia",null,"2015","238320","Painting and wall covering contractors","666","2930","124345","13",
"0400000US13","Georgia",null,"2015","23833","Flooring contractors","333","1515","74724","13",
"0400000US13","Georgia",null,"2015","238330","Flooring contractors","333","1515","74724","13",
"0400000US13","Georgia",null,"2015","23834","Tile and terrazzo contractors","178","1063","43881","13",
"0400000US13","Georgia",null,"2015","238340","Tile and terrazzo contractors","178","1063","43881","13",
"0400000US13","Georgia",null,"2015","23835","Finish carpentry contractors","616","2834","117352","13",
"0400000US13","Georgia",null,"2015","238350","Finish carpentry contractors","616","2834","117352","13",
"0400000US13","Georgia",null,"2015","23839","Other building finishing contractors","190","3434","134838","13",
"0400000US13","Georgia",null,"2015","238390","Other building finishing contractors","190","3434","134838","13",
"0400000US13","Georgia",null,"2015","2389","Other specialty trade contractors","1442","14600","680309","13",
"0400000US13","Georgia",null,"2015","23891","Site preparation contractors","827","8995","416582","13",
"0400000US13","Georgia",null,"2015","238910","Site preparation contractors","827","8995","416582","13",
"0400000US13","Georgia",null,"2015","23899","All other specialty trade contractors","615","5605","263727","13",
"0400000US13","Georgia",null,"2015","238990","All other specialty trade contractors","615","5605","263727","13",
"0400000US13","Georgia",null,"2015","31-33","Manufacturing","7432","365088","18108281","13",
"0400000US13","Georgia",null,"2015","311","Food manufacturing","568","63744","2383272","13",
"0400000US13","Georgia",null,"2015","3111","Animal food manufacturing","56","1487","82482","13",
"0400000US13","Georgia",null,"2015","31111","Animal food manufacturing","56","1487","82482","13",
"0400000US13","Georgia",null,"2015","311111","Dog and cat food manufacturing","8","391","32317","13",
"0400000US13","Georgia",null,"2015","311119","Other animal food manufacturing","48","1096","50165","13",
"0400000US13","Georgia",null,"2015","3112","Grain and oilseed milling","30","1875","107347","13",
"0400000US13","Georgia",null,"2015","31121","Flour milling and malt manufacturing","13","483","33996","13",
"0400000US13","Georgia",null,"2015","311211","Flour milling","12","482","33984","13",
"0400000US13","Georgia",null,"2015","311213","Malt manufacturing","1","0","0","13",
"0400000US13","Georgia",null,"2015","31122","Starch and vegetable fats and oils manufacturing","15","711","42668","13",
"0400000US13","Georgia",null,"2015","311224","Soybean and other oilseed processing","9","343","18298","13",
"0400000US13","Georgia",null,"2015","311225","Fats and oils refining and blending","6","368","24370","13",
"0400000US13","Georgia",null,"2015","31123","Breakfast cereal manufacturing","2","0","0","13",
"0400000US13","Georgia",null,"2015","311230","Breakfast cereal manufacturing","2","0","0","13",
"0400000US13","Georgia",null,"2015","3113","Sugar and confectionery product manufacturing","41","2099","108185","13",
"0400000US13","Georgia",null,"2015","31131","Sugar manufacturing","2","0","0","13",
"0400000US13","Georgia",null,"2015","311314","Cane sugar manufacturing","2","0","0","13",
"0400000US13","Georgia",null,"2015","31134","Nonchocolate confectionery manufacturing","13","1184","66630","13",
"0400000US13","Georgia",null,"2015","311340","Nonchocolate confectionery manufacturing","13","1184","66630","13",
"0400000US13","Georgia",null,"2015","31135","Chocolate and chocolate confectionery manufacturing","26","348","8681","13",
"0400000US13","Georgia",null,"2015","311351","Chocolate and confectionery manufacturing from cacao beans","2","0","0","13",
"0400000US13","Georgia",null,"2015","311352","Confectionery manufacturing from purchased chocolate","24","333","8437","13",
"0400000US13","Georgia",null,"2015","3114","Fruit and vegetable preserving and specialty food manufacturing","17","797","35464","13",
"0400000US13","Georgia",null,"2015","31141","Frozen food manufacturing","8","647","29388","13",
"0400000US13","Georgia",null,"2015","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","13",
"0400000US13","Georgia",null,"2015","311412","Frozen specialty food manufacturing","7","475","22990","13",
"0400000US13","Georgia",null,"2015","31142","Fruit and vegetable canning, pickling, and drying","9","150","6076","13",
"0400000US13","Georgia",null,"2015","311421","Fruit and vegetable canning","9","150","6076","13",
"0400000US13","Georgia",null,"2015","3115","Dairy product manufacturing","19","708","24042","13",
"0400000US13","Georgia",null,"2015","31151","Dairy product (except frozen) manufacturing","15","702","23855","13",
"0400000US13","Georgia",null,"2015","311511","Fluid milk manufacturing","8","465","13704","13",
"0400000US13","Georgia",null,"2015","311512","Creamery butter manufacturing","1","0","0","13",
"0400000US13","Georgia",null,"2015","311513","Cheese manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2015","311514","Dry, condensed, and evaporated dairy product manufacturing","3","200","9592","13",
"0400000US13","Georgia",null,"2015","31152","Ice cream and frozen dessert manufacturing","4","6","187","13",
"0400000US13","Georgia",null,"2015","311520","Ice cream and frozen dessert manufacturing","4","6","187","13",
"0400000US13","Georgia",null,"2015","3116","Animal slaughtering and processing","107","36370","1087185","13",
"0400000US13","Georgia",null,"2015","31161","Animal slaughtering and processing","107","36370","1087185","13",
"0400000US13","Georgia",null,"2015","311611","Animal (except poultry) slaughtering","31","1250","35131","13",
"0400000US13","Georgia",null,"2015","311612","Meat processed from carcasses","27","2949","137312","13",
"0400000US13","Georgia",null,"2015","311613","Rendering and meat byproduct processing","8","517","27643","13",
"0400000US13","Georgia",null,"2015","311615","Poultry processing","41","31654","887099","13",
"0400000US13","Georgia",null,"2015","3117","Seafood product preparation and packaging","6","854","37368","13",
"0400000US13","Georgia",null,"2015","31171","Seafood product preparation and packaging","6","854","37368","13",
"0400000US13","Georgia",null,"2015","311710","Seafood product preparation and packaging","6","854","37368","13",
"0400000US13","Georgia",null,"2015","3118","Bakeries and tortilla manufacturing","220","12729","587143","13",
"0400000US13","Georgia",null,"2015","31181","Bread and bakery product manufacturing","198","8130","351950","13",
"0400000US13","Georgia",null,"2015","311811","Retail bakeries","122","1160","20462","13",
"0400000US13","Georgia",null,"2015","311812","Commercial bakeries","66","4749","241529","13",
"0400000US13","Georgia",null,"2015","311813","Frozen cakes, pies, and other pastries manufacturing","10","2221","89959","13",
"0400000US13","Georgia",null,"2015","31182","Cookie, cracker, and pasta manufacturing","16","3290","177416","13",
"0400000US13","Georgia",null,"2015","311821","Cookie and cracker manufacturing","8","2509","134222","13",
"0400000US13","Georgia",null,"2015","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","8","781","43194","13",
"0400000US13","Georgia",null,"2015","31183","Tortilla manufacturing","6","1309","57777","13",
"0400000US13","Georgia",null,"2015","311830","Tortilla manufacturing","6","1309","57777","13",
"0400000US13","Georgia",null,"2015","3119","Other food manufacturing","72","6825","314056","13",
"0400000US13","Georgia",null,"2015","31191","Snack food manufacturing","16","3134","141549","13",
"0400000US13","Georgia",null,"2015","311911","Roasted nuts and peanut butter manufacturing","11","1751","74704","13",
"0400000US13","Georgia",null,"2015","311919","Other snack food manufacturing","5","1383","66845","13",
"0400000US13","Georgia",null,"2015","31192","Coffee and tea manufacturing","9","274","11696","13",
"0400000US13","Georgia",null,"2015","311920","Coffee and tea manufacturing","9","274","11696","13",
"0400000US13","Georgia",null,"2015","31193","Flavoring syrup and concentrate manufacturing","5","599","37621","13",
"0400000US13","Georgia",null,"2015","311930","Flavoring syrup and concentrate manufacturing","5","599","37621","13",
"0400000US13","Georgia",null,"2015","31194","Seasoning and dressing manufacturing","19","1155","59231","13",
"0400000US13","Georgia",null,"2015","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","12","825","41539","13",
"0400000US13","Georgia",null,"2015","311942","Spice and extract manufacturing","7","330","17692","13",
"0400000US13","Georgia",null,"2015","31199","All other food manufacturing","23","1663","63959","13",
"0400000US13","Georgia",null,"2015","311991","Perishable prepared food manufacturing","12","1082","37244","13",
"0400000US13","Georgia",null,"2015","311999","All other miscellaneous food manufacturing","11","581","26715","13",
"0400000US13","Georgia",null,"2015","312","Beverage and tobacco product manufacturing","111","3328","198378","13",
"0400000US13","Georgia",null,"2015","3121","Beverage manufacturing","108","3207","189133","13",
"0400000US13","Georgia",null,"2015","31211","Soft drink and ice manufacturing","32","1511","79745","13",
"0400000US13","Georgia",null,"2015","312111","Soft drink manufacturing","11","1038","57599","13",
"0400000US13","Georgia",null,"2015","312112","Bottled water manufacturing","7","325","16042","13",
"0400000US13","Georgia",null,"2015","312113","Ice manufacturing","14","148","6104","13",
"0400000US13","Georgia",null,"2015","31212","Breweries","38","1504","104737","13",
"0400000US13","Georgia",null,"2015","312120","Breweries","38","1504","104737","13",
"0400000US13","Georgia",null,"2015","31213","Wineries","28","178","4284","13",
"0400000US13","Georgia",null,"2015","312130","Wineries","28","178","4284","13",
"0400000US13","Georgia",null,"2015","31214","Distilleries","10","14","367","13",
"0400000US13","Georgia",null,"2015","312140","Distilleries","10","14","367","13",
"0400000US13","Georgia",null,"2015","3122","Tobacco manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2015","31223","Tobacco manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2015","312230","Tobacco manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2015","313","Textile mills","150","15614","569000","13",
"0400000US13","Georgia",null,"2015","3131","Fiber, yarn, and thread mills","47","6954","240390","13",
"0400000US13","Georgia",null,"2015","31311","Fiber, yarn, and thread mills","47","6954","240390","13",
"0400000US13","Georgia",null,"2015","313110","Fiber, yarn, and thread mills","47","6954","240390","13",
"0400000US13","Georgia",null,"2015","3132","Fabric mills","48","5457","207465","13",
"0400000US13","Georgia",null,"2015","31321","Broadwoven fabric mills","25","3977","143857","13",
"0400000US13","Georgia",null,"2015","313210","Broadwoven fabric mills","25","3977","143857","13",
"0400000US13","Georgia",null,"2015","31322","Narrow fabric mills and schiffli machine embroidery","4","51","1600","13",
"0400000US13","Georgia",null,"2015","313220","Narrow fabric mills and schiffli machine embroidery","4","51","1600","13",
"0400000US13","Georgia",null,"2015","31323","Nonwoven fabric mills","14","1386","60346","13",
"0400000US13","Georgia",null,"2015","313230","Nonwoven fabric mills","14","1386","60346","13",
"0400000US13","Georgia",null,"2015","31324","Knit fabric mills","5","43","1662","13",
"0400000US13","Georgia",null,"2015","313240","Knit fabric mills","5","43","1662","13",
"0400000US13","Georgia",null,"2015","3133","Textile and fabric finishing and fabric coating mills","55","3203","121145","13",
"0400000US13","Georgia",null,"2015","31331","Textile and fabric finishing mills","46","2879","102173","13",
"0400000US13","Georgia",null,"2015","313310","Textile and fabric finishing mills","46","2879","102173","13",
"0400000US13","Georgia",null,"2015","3254","Pharmaceutical and medicine manufacturing","51","3618","349774","13",
"0400000US13","Georgia",null,"2015","313320","Fabric coating mills","9","324","18972","13",
"0400000US13","Georgia",null,"2015","314","Textile product mills","360","28325","1091787","13",
"0400000US13","Georgia",null,"2015","3141","Textile furnishings mills","197","22215","865515","13",
"0400000US13","Georgia",null,"2015","31411","Carpet and rug mills","134","20728","826024","13",
"0400000US13","Georgia",null,"2015","314110","Carpet and rug mills","134","20728","826024","13",
"0400000US13","Georgia",null,"2015","31412","Curtain and linen mills","63","1487","39491","13",
"0400000US13","Georgia",null,"2015","314120","Curtain and linen mills","63","1487","39491","13",
"0400000US13","Georgia",null,"2015","3149","Other textile product mills","163","6110","226272","13",
"0400000US13","Georgia",null,"2015","31491","Textile bag and canvas mills","37","709","25131","13",
"0400000US13","Georgia",null,"2015","314910","Textile bag and canvas mills","37","709","25131","13",
"0400000US13","Georgia",null,"2015","31499","All other textile product mills","126","5401","201141","13",
"0400000US13","Georgia",null,"2015","314994","Rope, cordage, twine, tire cord, and tire fabric mills","8","367","11663","13",
"0400000US13","Georgia",null,"2015","314999","All other miscellaneous textile product mills","118","5034","189478","13",
"0400000US13","Georgia",null,"2015","315","Apparel manufacturing","99","1475","43529","13",
"0400000US13","Georgia",null,"2015","3151","Apparel knitting mills","2","0","0","13",
"0400000US13","Georgia",null,"2015","31511","Hosiery and sock mills","2","0","0","13",
"0400000US13","Georgia",null,"2015","315110","Hosiery and sock mills","2","0","0","13",
"0400000US13","Georgia",null,"2015","3152","Cut and sew apparel manufacturing","83","1369","40554","13",
"0400000US13","Georgia",null,"2015","31521","Cut and sew apparel contractors","52","774","19339","13",
"0400000US13","Georgia",null,"2015","315210","Cut and sew apparel contractors","52","774","19339","13",
"0400000US13","Georgia",null,"2015","31522","Men's and boys' cut and sew apparel manufacturing","13","390","16309","13",
"0400000US13","Georgia",null,"2015","315220","Men's and boys' cut and sew apparel manufacturing","13","390","16309","13",
"0400000US13","Georgia",null,"2015","31524","Women's, girls', and infants' cut and sew apparel manufacturing","10","111","3244","13",
"0400000US13","Georgia",null,"2015","315240","Women's, girls', and infants' cut and sew apparel manufacturing","10","111","3244","13",
"0400000US13","Georgia",null,"2015","31528","Other cut and sew apparel manufacturing","8","94","1662","13",
"0400000US13","Georgia",null,"2015","315280","Other cut and sew apparel manufacturing","8","94","1662","13",
"0400000US13","Georgia",null,"2015","3159","Apparel accessories and other apparel manufacturing","14","88","2639","13",
"0400000US13","Georgia",null,"2015","31599","Apparel accessories and other apparel manufacturing","14","88","2639","13",
"0400000US13","Georgia",null,"2015","315990","Apparel accessories and other apparel manufacturing","14","88","2639","13",
"0400000US13","Georgia",null,"2015","316","Leather and allied product manufacturing","19","416","10516","13",
"0400000US13","Georgia",null,"2015","3161","Leather and hide tanning and finishing","5","33","1177","13",
"0400000US13","Georgia",null,"2015","31611","Leather and hide tanning and finishing","5","33","1177","13",
"0400000US13","Georgia",null,"2015","316110","Leather and hide tanning and finishing","5","33","1177","13",
"0400000US13","Georgia",null,"2015","3162","Footwear manufacturing","4","0","0","13",
"0400000US13","Georgia",null,"2015","31621","Footwear manufacturing","4","0","0","13",
"0400000US13","Georgia",null,"2015","316210","Footwear manufacturing","4","0","0","13",
"0400000US13","Georgia",null,"2015","3169","Other leather and allied product manufacturing","10","43","1490","13",
"0400000US13","Georgia",null,"2015","31699","Other leather and allied product manufacturing","10","43","1490","13",
"0400000US13","Georgia",null,"2015","316992","Women's handbag and purse manufacturing","4","0","0","13",
"0400000US13","Georgia",null,"2015","316998","All other leather good and allied product manufacturing","6","18","603","13",
"0400000US13","Georgia",null,"2015","321","Wood product manufacturing","472","15318","642291","13",
"0400000US13","Georgia",null,"2015","3211","Sawmills and wood preservation","113","5173","235078","13",
"0400000US13","Georgia",null,"2015","32111","Sawmills and wood preservation","113","5173","235078","13",
"0400000US13","Georgia",null,"2015","321113","Sawmills","94","4553","202994","13",
"0400000US13","Georgia",null,"2015","321114","Wood preservation","19","620","32084","13",
"0400000US13","Georgia",null,"2015","3212","Veneer, plywood, and engineered wood product manufacturing","57","2803","140739","13",
"0400000US13","Georgia",null,"2015","32121","Veneer, plywood, and engineered wood product manufacturing","57","2803","140739","13",
"0400000US13","Georgia",null,"2015","321211","Hardwood veneer and plywood manufacturing","5","73","2844","13",
"0400000US13","Georgia",null,"2015","321212","Softwood veneer and plywood manufacturing","5","0","0","13",
"0400000US13","Georgia",null,"2015","321213","Engineered wood member (except truss) manufacturing","3","0","0","13",
"0400000US13","Georgia",null,"2015","321214","Truss manufacturing","34","866","39764","13",
"0400000US13","Georgia",null,"2015","321219","Reconstituted wood product manufacturing","10","846","49910","13",
"0400000US13","Georgia",null,"2015","3219","Other wood product manufacturing","302","7342","266474","13",
"0400000US13","Georgia",null,"2015","32191","Millwork","114","3242","132285","13",
