"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US39","Ohio",null,"2020","236210","Industrial building construction","101","3157","211983","39",
"0400000US39","Ohio",null,"2020","236220","Commercial and institutional building construction","1213","21599","1514041","39",
"0400000US39","Ohio",null,"2020","237","Heavy and civil engineering construction","1059","23977","2144212","39",
"0400000US39","Ohio",null,"2020","2371","Utility system construction","531","13612","1050956","39",
"0400000US39","Ohio",null,"2020","23712","Oil and gas pipeline and related structures construction","78","3914","291744","39",
"0400000US39","Ohio",null,"2020","2372","Land subdivision","103","423","28955","39",
"0400000US39","Ohio",null,"2020","23721","Land subdivision","103","423","28955","39",
"0400000US39","Ohio",null,"2020","23799","Other heavy and civil engineering construction","122","1616","120994","39",
"0400000US39","Ohio",null,"2020","2382","Building equipment contractors","5045","68080","4155890","39",
"0400000US39","Ohio",null,"2020","237990","Other heavy and civil engineering construction","122","1616","120994","39",
"0400000US39","Ohio",null,"2020","238","Specialty trade contractors","13584","136709","8250683","39",
"0400000US39","Ohio",null,"2020","2381","Foundation, structure, and building exterior contractors","3200","27674","1635739","39",
"0400000US39","Ohio",null,"2020","238210","Electrical contractors and other wiring installation contractors","1887","28286","1771998","39",
"0400000US39","Ohio",null,"2020","23811","Poured concrete foundation and structure contractors","832","8758","551585","39",
"0400000US39","Ohio",null,"2020","23822","Plumbing, heating, and air-conditioning contractors","2887","35216","2063143","39",
"0400000US39","Ohio",null,"2020","238110","Poured concrete foundation and structure contractors","832","8758","551585","39",
"0400000US39","Ohio",null,"2020","23812","Structural steel and precast concrete contractors","104","2156","123307","39",
"0400000US39","Ohio",null,"2020","238120","Structural steel and precast concrete contractors","104","2156","123307","39",
"0400000US39","Ohio",null,"2020","23813","Framing contractors","301","1371","61160","39",
"0400000US39","Ohio",null,"2020","238130","Framing contractors","301","1371","61160","39",
"0400000US39","Ohio",null,"2020","23814","Masonry contractors","716","4140","234220","39",
"0400000US39","Ohio",null,"2020","23831","Drywall and insulation contractors","469","6245","333011","39",
"0400000US39","Ohio",null,"2020","238140","Masonry contractors","716","4140","234220","39",
"0400000US39","Ohio",null,"2020","23815","Glass and glazing contractors","156","1763","99687","39",
"0400000US39","Ohio",null,"2020","238150","Glass and glazing contractors","156","1763","99687","39",
"0400000US39","Ohio",null,"2020","23832","Painting and wall covering contractors","947","5099","270443","39",
"0400000US39","Ohio",null,"2020","23816","Roofing contractors","760","7616","461900","39",
"0400000US39","Ohio",null,"2020","238320","Painting and wall covering contractors","947","5099","270443","39",
"0400000US39","Ohio",null,"2020","238160","Roofing contractors","760","7616","461900","39",
"0400000US39","Ohio",null,"2020","23817","Siding contractors","226","1018","51498","39",
"0400000US39","Ohio",null,"2020","238170","Siding contractors","226","1018","51498","39",
"0400000US39","Ohio",null,"2020","23819","Other foundation, structure, and building exterior contractors","105","852","52382","39",
"0400000US39","Ohio",null,"2020","238190","Other foundation, structure, and building exterior contractors","105","852","52382","39",
"0400000US39","Ohio",null,"2020","23821","Electrical contractors and other wiring installation contractors","1887","28286","1771998","39",
"0400000US39","Ohio",null,"2020","23839","Other building finishing contractors","237","2422","121323","39",
"0400000US39","Ohio",null,"2020","238220","Plumbing, heating, and air-conditioning contractors","2887","35216","2063143","39",
"0400000US39","Ohio",null,"2020","23829","Other building equipment contractors","271","4578","320749","39",
"0400000US39","Ohio",null,"2020","238290","Other building equipment contractors","271","4578","320749","39",
"0400000US39","Ohio",null,"2020","2383","Building finishing contractors","2971","21587","1106637","39",
"0400000US39","Ohio",null,"2020","238310","Drywall and insulation contractors","469","6245","333011","39",
"0400000US39","Ohio",null,"2020","23833","Flooring contractors","379","2448","120120","39",
"0400000US39","Ohio",null,"2020","31121","Flour milling and malt manufacturing","15","376","25545","39",
"0400000US39","Ohio",null,"2020","238330","Flooring contractors","379","2448","120120","39",
"0400000US39","Ohio",null,"2020","31122","Starch and vegetable fats and oils manufacturing","15","1152","101170","39",
"0400000US39","Ohio",null,"2020","311224","Soybean and other oilseed processing","8","577","50149","39",
"0400000US39","Ohio",null,"2020","311225","Fats and oils refining and blending","6","317","20663","39",
"0400000US39","Ohio",null,"2020","23834","Tile and terrazzo contractors","138","746","36527","39",
"0400000US39","Ohio",null,"2020","238340","Tile and terrazzo contractors","138","746","36527","39",
"0400000US39","Ohio",null,"2020","31134","Nonchocolate confectionery manufacturing","16","676","27977","39",
"0400000US39","Ohio",null,"2020","23835","Finish carpentry contractors","801","4627","225213","39",
"0400000US39","Ohio",null,"2020","238350","Finish carpentry contractors","801","4627","225213","39",
"0400000US39","Ohio",null,"2020","238390","Other building finishing contractors","237","2422","121323","39",
"0400000US39","Ohio",null,"2020","31142","Fruit and vegetable canning, pickling, and drying","48","3500","230292","39",
"0400000US39","Ohio",null,"2020","311421","Fruit and vegetable canning","38","1991","114113","39",
"0400000US39","Ohio",null,"2020","2389","Other specialty trade contractors","2368","19368","1352417","39",
"0400000US39","Ohio",null,"2020","23891","Site preparation contractors","1396","13826","949323","39",
"0400000US39","Ohio",null,"2020","238910","Site preparation contractors","1396","13826","949323","39",
"0400000US39","Ohio",null,"2020","311514","Dry, condensed, and evaporated dairy product manufacturing","4","494","49335","39",
"0400000US39","Ohio",null,"2020","31152","Ice cream and frozen dessert manufacturing","12","716","37166","39",
"0400000US39","Ohio",null,"2020","311520","Ice cream and frozen dessert manufacturing","12","716","37166","39",
"0400000US39","Ohio",null,"2020","3116","Animal slaughtering and processing","132","11939","586773","39",
"0400000US39","Ohio",null,"2020","23899","All other specialty trade contractors","972","5542","403094","39",
"0400000US39","Ohio",null,"2020","31161","Animal slaughtering and processing","132","11939","586773","39",
"0400000US39","Ohio",null,"2020","238990","All other specialty trade contractors","972","5542","403094","39",
"0400000US39","Ohio",null,"2020","31-33","Manufacturing","13493","673719","38993449","39",
"0400000US39","Ohio",null,"2020","311612","Meat processed from carcasses","56","6925","347765","39",
"0400000US39","Ohio",null,"2020","311","Food manufacturing","916","54580","2921884","39",
"0400000US39","Ohio",null,"2020","3111","Animal food manufacturing","63","2530","166780","39",
"0400000US39","Ohio",null,"2020","31111","Animal food manufacturing","63","2530","166780","39",
"0400000US39","Ohio",null,"2020","311111","Dog and cat food manufacturing","10","1047","65820","39",
"0400000US39","Ohio",null,"2020","311119","Other animal food manufacturing","53","1483","100960","39",
"0400000US39","Ohio",null,"2020","3112","Grain and oilseed milling","36","2058","162003","39",
"0400000US39","Ohio",null,"2020","311813","Frozen cakes, pies, and other pastries manufacturing","3","392","20766","39",
"0400000US39","Ohio",null,"2020","31182","Cookie, cracker, and pasta manufacturing","35","4064","221337","39",
"0400000US39","Ohio",null,"2020","311821","Cookie and cracker manufacturing","14","2858","150498","39",
"0400000US39","Ohio",null,"2020","311211","Flour milling","15","376","25545","39",
"0400000US39","Ohio",null,"2020","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","21","1206","70839","39",
"0400000US39","Ohio",null,"2020","31183","Tortilla manufacturing","3","41","725","39",
"0400000US39","Ohio",null,"2020","311830","Tortilla manufacturing","3","41","725","39",
"0400000US39","Ohio",null,"2020","3119","Other food manufacturing","112","10191","584460","39",
"0400000US39","Ohio",null,"2020","31123","Breakfast cereal manufacturing","6","530","35288","39",
"0400000US39","Ohio",null,"2020","311230","Breakfast cereal manufacturing","6","530","35288","39",
"0400000US39","Ohio",null,"2020","3113","Sugar and confectionery product manufacturing","62","2123","87357","39",
"0400000US39","Ohio",null,"2020","31191","Snack food manufacturing","30","2954","158308","39",
"0400000US39","Ohio",null,"2020","311340","Nonchocolate confectionery manufacturing","16","676","27977","39",
"0400000US39","Ohio",null,"2020","31135","Chocolate and chocolate confectionery manufacturing","44","1333","53719","39",
"0400000US39","Ohio",null,"2020","311920","Coffee and tea manufacturing","20","129","4945","39",
"0400000US39","Ohio",null,"2020","311351","Chocolate and confectionery manufacturing from cacao beans","5","295","13475","39",
"0400000US39","Ohio",null,"2020","311352","Confectionery manufacturing from purchased chocolate","39","1038","40244","39",
"0400000US39","Ohio",null,"2020","3114","Fruit and vegetable preserving and specialty food manufacturing","69","9065","503032","39",
"0400000US39","Ohio",null,"2020","311942","Spice and extract manufacturing","12","1216","97129","39",
"0400000US39","Ohio",null,"2020","31141","Frozen food manufacturing","21","5565","272740","39",
"0400000US39","Ohio",null,"2020","311412","Frozen specialty food manufacturing","21","5565","272740","39",
"0400000US39","Ohio",null,"2020","311422","Specialty canning","7","1492","115493","39",
"0400000US39","Ohio",null,"2020","311423","Dried and dehydrated food manufacturing","3","17","686","39",
"0400000US39","Ohio",null,"2020","3115","Dairy product manufacturing","59","5944","378249","39",
"0400000US39","Ohio",null,"2020","31151","Dairy product (except frozen) manufacturing","47","5228","341083","39",
"0400000US39","Ohio",null,"2020","311511","Fluid milk manufacturing","19","2757","175647","39",
"0400000US39","Ohio",null,"2020","311513","Cheese manufacturing","24","1977","116101","39",
"0400000US39","Ohio",null,"2020","311611","Animal (except poultry) slaughtering","50","1136","68281","39",
"0400000US39","Ohio",null,"2020","313210","Broadwoven fabric mills","9","251","3260","39",
"0400000US39","Ohio",null,"2020","31322","Narrow fabric mills and schiffli machine embroidery","4","306","13654","39",
"0400000US39","Ohio",null,"2020","313220","Narrow fabric mills and schiffli machine embroidery","4","306","13654","39",
"0400000US39","Ohio",null,"2020","31323","Nonwoven fabric mills","3","103","3689","39",
"0400000US39","Ohio",null,"2020","311613","Rendering and meat byproduct processing","11","231","13484","39",
"0400000US39","Ohio",null,"2020","311615","Poultry processing","15","3647","157243","39",
"0400000US39","Ohio",null,"2020","3118","Bakeries and tortilla manufacturing","382","10729","453213","39",
"0400000US39","Ohio",null,"2020","31181","Bread and bakery product manufacturing","344","6624","231151","39",
"0400000US39","Ohio",null,"2020","311811","Retail bakeries","217","1922","35012","39",
"0400000US39","Ohio",null,"2020","311812","Commercial bakeries","124","4310","175373","39",
"0400000US39","Ohio",null,"2020","311911","Roasted nuts and peanut butter manufacturing","7","189","8507","39",
"0400000US39","Ohio",null,"2020","311919","Other snack food manufacturing","23","2765","149801","39",
"0400000US39","Ohio",null,"2020","31192","Coffee and tea manufacturing","20","129","4945","39",
"0400000US39","Ohio",null,"2020","31193","Flavoring syrup and concentrate manufacturing","6","487","34709","39",
"0400000US39","Ohio",null,"2020","311930","Flavoring syrup and concentrate manufacturing","6","487","34709","39",
"0400000US39","Ohio",null,"2020","31194","Seasoning and dressing manufacturing","23","2540","183432","39",
"0400000US39","Ohio",null,"2020","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","11","1324","86303","39",
"0400000US39","Ohio",null,"2020","31199","All other food manufacturing","33","4081","203066","39",
"0400000US39","Ohio",null,"2020","311991","Perishable prepared food manufacturing","19","2938","134109","39",
"0400000US39","Ohio",null,"2020","311999","All other miscellaneous food manufacturing","14","1143","68957","39",
"0400000US39","Ohio",null,"2020","312","Beverage and tobacco product manufacturing","307","7776","346660","39",
"0400000US39","Ohio",null,"2020","3121","Beverage manufacturing","307","7776","346660","39",
"0400000US39","Ohio",null,"2020","31211","Soft drink and ice manufacturing","36","3318","156794","39",
"0400000US39","Ohio",null,"2020","312111","Soft drink manufacturing","16","3087","145541","39",
"0400000US39","Ohio",null,"2020","312112","Bottled water manufacturing","8","74","2975","39",
"0400000US39","Ohio",null,"2020","312113","Ice manufacturing","12","157","8278","39",
"0400000US39","Ohio",null,"2020","31212","Breweries","159","3147","155586","39",
"0400000US39","Ohio",null,"2020","312120","Breweries","159","3147","155586","39",
"0400000US39","Ohio",null,"2020","31213","Wineries","99","1038","25099","39",
"0400000US39","Ohio",null,"2020","312130","Wineries","99","1038","25099","39",
"0400000US39","Ohio",null,"2020","31214","Distilleries","13","273","9181","39",
"0400000US39","Ohio",null,"2020","312140","Distilleries","13","273","9181","39",
"0400000US39","Ohio",null,"2020","313","Textile mills","43","1246","56620","39",
"0400000US39","Ohio",null,"2020","3131","Fiber, yarn, and thread mills","3","11","431","39",
"0400000US39","Ohio",null,"2020","31311","Fiber, yarn, and thread mills","3","11","431","39",
"0400000US39","Ohio",null,"2020","313110","Fiber, yarn, and thread mills","3","11","431","39",
"0400000US39","Ohio",null,"2020","3132","Fabric mills","18","664","20747","39",
"0400000US39","Ohio",null,"2020","31321","Broadwoven fabric mills","9","251","3260","39",
"0400000US39","Ohio",null,"2020","3133","Textile and fabric finishing and fabric coating mills","22","571","35442","39",
"0400000US39","Ohio",null,"2020","31332","Fabric coating mills","9","417","30609","39",
"0400000US39","Ohio",null,"2020","313320","Fabric coating mills","9","417","30609","39",
"0400000US39","Ohio",null,"2020","314","Textile product mills","170","2709","106235","39",
"0400000US39","Ohio",null,"2020","31522","Men's and boys' cut and sew apparel manufacturing","7","23","659","39",
"0400000US39","Ohio",null,"2020","315220","Men's and boys' cut and sew apparel manufacturing","7","23","659","39",
"0400000US39","Ohio",null,"2020","31524","Women's, girls', and infants' cut and sew apparel manufacturing","8","61","1046","39",
"0400000US39","Ohio",null,"2020","315240","Women's, girls', and infants' cut and sew apparel manufacturing","8","61","1046","39",
"0400000US39","Ohio",null,"2020","31528","Other cut and sew apparel manufacturing","6","203","5186","39",
"0400000US39","Ohio",null,"2020","31599","Apparel accessories and other apparel manufacturing","18","275","19781","39",
"0400000US39","Ohio",null,"2020","315990","Apparel accessories and other apparel manufacturing","18","275","19781","39",
"0400000US39","Ohio",null,"2020","316","Leather and allied product manufacturing","37","1141","50695","39",
"0400000US39","Ohio",null,"2020","3161","Leather and hide tanning and finishing","6","96","4386","39",
"0400000US39","Ohio",null,"2020","31611","Leather and hide tanning and finishing","6","96","4386","39",
"0400000US39","Ohio",null,"2020","316110","Leather and hide tanning and finishing","6","96","4386","39",
"0400000US39","Ohio",null,"2020","3162","Footwear manufacturing","4","8","450","39",
"0400000US39","Ohio",null,"2020","31621","Footwear manufacturing","4","8","450","39",
"0400000US39","Ohio",null,"2020","316210","Footwear manufacturing","4","8","450","39",
"0400000US39","Ohio",null,"2020","3169","Other leather and allied product manufacturing","27","1037","45859","39",
"0400000US39","Ohio",null,"2020","316998","All other leather good and allied product manufacturing","26","1006","44990","39",
"0400000US39","Ohio",null,"2020","32111","Sawmills and wood preservation","104","1653","62361","39",
"0400000US39","Ohio",null,"2020","321219","Reconstituted wood product manufacturing","5","467","26261","39",
"0400000US39","Ohio",null,"2020","3219","Other wood product manufacturing","394","8727","350958","39",
"0400000US39","Ohio",null,"2020","321911","Wood window and door manufacturing","35","1160","46356","39",
"0400000US39","Ohio",null,"2020","322130","Paperboard mills","9","703","45408","39",
"0400000US39","Ohio",null,"2020","31331","Textile and fabric finishing mills","13","154","4833","39",
"0400000US39","Ohio",null,"2020","313310","Textile and fabric finishing mills","13","154","4833","39",
"0400000US39","Ohio",null,"2020","32191","Millwork","124","2903","116748","39",
"0400000US39","Ohio",null,"2020","3141","Textile furnishings mills","31","1063","44191","39",
"0400000US39","Ohio",null,"2020","321912","Cut stock, resawing lumber, and planing","25","450","18344","39",
"0400000US39","Ohio",null,"2020","31412","Curtain and linen mills","29","715","32188","39",
"0400000US39","Ohio",null,"2020","314120","Curtain and linen mills","29","715","32188","39",
"0400000US39","Ohio",null,"2020","3149","Other textile product mills","139","1646","62044","39",
"0400000US39","Ohio",null,"2020","32192","Wood container and pallet manufacturing","164","3679","133383","39",
"0400000US39","Ohio",null,"2020","31491","Textile bag and canvas mills","58","683","32730","39",
"0400000US39","Ohio",null,"2020","321920","Wood container and pallet manufacturing","164","3679","133383","39",
"0400000US39","Ohio",null,"2020","314910","Textile bag and canvas mills","58","683","32730","39",
"0400000US39","Ohio",null,"2020","31499","All other textile product mills","81","963","29314","39",
"0400000US39","Ohio",null,"2020","314999","All other miscellaneous textile product mills","79","926","27767","39",
"0400000US39","Ohio",null,"2020","315","Apparel manufacturing","59","720","31966","39",
"0400000US39","Ohio",null,"2020","321991","Manufactured home (mobile home) manufacturing","4","373","23246","39",
"0400000US39","Ohio",null,"2020","321992","Prefabricated wood building manufacturing","20","476","24685","39",
"0400000US39","Ohio",null,"2020","3152","Cut and sew apparel manufacturing","40","414","11868","39",
"0400000US39","Ohio",null,"2020","31521","Cut and sew apparel contractors","19","127","4977","39",
"0400000US39","Ohio",null,"2020","315210","Cut and sew apparel contractors","19","127","4977","39",
"0400000US39","Ohio",null,"2020","315280","Other cut and sew apparel manufacturing","6","203","5186","39",
"0400000US39","Ohio",null,"2020","3159","Apparel accessories and other apparel manufacturing","18","275","19781","39",
"0400000US39","Ohio",null,"2020","32212","Paper mills","4","406","36901","39",
"0400000US39","Ohio",null,"2020","322121","Paper (except newsprint) mills","4","406","36901","39",
"0400000US39","Ohio",null,"2020","32213","Paperboard mills","9","703","45408","39",
"0400000US39","Ohio",null,"2020","31699","Other leather and allied product manufacturing","27","1037","45859","39",
"0400000US39","Ohio",null,"2020","321","Wood product manufacturing","547","12265","498654","39",
"0400000US39","Ohio",null,"2020","3211","Sawmills and wood preservation","104","1653","62361","39",
"0400000US39","Ohio",null,"2020","321113","Sawmills","95","1587","60031","39",
"0400000US39","Ohio",null,"2020","321114","Wood preservation","9","66","2330","39",
"0400000US39","Ohio",null,"2020","3212","Veneer, plywood, and engineered wood product manufacturing","49","1885","85335","39",
"0400000US39","Ohio",null,"2020","32121","Veneer, plywood, and engineered wood product manufacturing","49","1885","85335","39",
"0400000US39","Ohio",null,"2020","321211","Hardwood veneer and plywood manufacturing","7","420","14413","39",
"0400000US39","Ohio",null,"2020","321214","Truss manufacturing","33","939","41699","39",
"0400000US39","Ohio",null,"2020","321918","Other millwork (including flooring)","64","1293","52048","39",
"0400000US39","Ohio",null,"2020","32199","All other wood product manufacturing","106","2145","100827","39",
"0400000US39","Ohio",null,"2020","321999","All other miscellaneous wood product manufacturing","82","1296","52896","39",
"0400000US39","Ohio",null,"2020","322","Paper manufacturing","258","18944","1110074","39",
"0400000US39","Ohio",null,"2020","3221","Pulp, paper, and paperboard mills","15","1133","83477","39",
"0400000US39","Ohio",null,"2020","3222","Converted paper product manufacturing","243","17811","1026597","39",
"0400000US39","Ohio",null,"2020","322211","Corrugated and solid fiber box manufacturing","83","5700","334030","39",
"0400000US39","Ohio",null,"2020","322219","Other paperboard container manufacturing","20","1507","76054","39",
"0400000US39","Ohio",null,"2020","32222","Paper bag and coated and treated paper manufacturing","53","4273","288934","39",
"0400000US39","Ohio",null,"2020","322220","Paper bag and coated and treated paper manufacturing","53","4273","288934","39",
