"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US37","North Carolina",null,"2016","1152","Support activities for animal production","112","504","14254","37",
"0400000US37","North Carolina",null,"2016","11521","Support activities for animal production","112","504","14254","37",
"0400000US37","North Carolina",null,"2016","115210","Support activities for animal production","112","504","14254","37",
"0400000US37","North Carolina",null,"2016","1153","Support activities for forestry","62","299","11993","37",
"0400000US37","North Carolina",null,"2016","11531","Support activities for forestry","62","299","11993","37",
"0400000US37","North Carolina",null,"2016","115310","Support activities for forestry","62","299","11993","37",
"0400000US37","North Carolina",null,"2016","21","Mining, quarrying, and oil and gas extraction","204","2587","149945","37",
"0400000US37","North Carolina",null,"2016","211","Oil and gas extraction","5","24","3616","37",
"0400000US37","North Carolina",null,"2016","2111","Oil and gas extraction","5","24","3616","37",
"0400000US37","North Carolina",null,"2016","21111","Oil and gas extraction","5","24","3616","37",
"0400000US37","North Carolina",null,"2016","211111","Crude petroleum and natural gas extraction","5","24","3616","37",
"0400000US37","North Carolina",null,"2016","212","Mining (except oil and gas)","164","2429","139672","37",
"0400000US37","North Carolina",null,"2016","2122","Metal ore mining","1","0","0","37",
"0400000US37","North Carolina",null,"2016","21222","Gold ore and silver ore mining","1","0","0","37",
"0400000US37","North Carolina",null,"2016","212221","Gold ore mining","1","0","0","37",
"0400000US37","North Carolina",null,"2016","2123","Nonmetallic mineral mining and quarrying","163","2427","139670","37",
"0400000US37","North Carolina",null,"2016","21231","Stone mining and quarrying","113","1692","102135","37",
"0400000US37","North Carolina",null,"2016","212311","Dimension stone mining and quarrying","7","85","2994","37",
"0400000US37","North Carolina",null,"2016","212312","Crushed and broken limestone mining and quarrying","22","198","11470","37",
"0400000US37","North Carolina",null,"2016","212313","Crushed and broken granite mining and quarrying","74","1160","73250","37",
"0400000US37","North Carolina",null,"2016","212319","Other crushed and broken stone mining and quarrying","10","249","14421","37",
"0400000US37","North Carolina",null,"2016","21232","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","38","548","26348","37",
"0400000US37","North Carolina",null,"2016","212321","Construction sand and gravel mining","31","407","17660","37",
"0400000US37","North Carolina",null,"2016","212322","Industrial sand mining","6","91","5399","37",
"0400000US37","North Carolina",null,"2016","212325","Clay and ceramic and refractory minerals mining","1","0","0","37",
"0400000US37","North Carolina",null,"2016","21239","Other nonmetallic mineral mining and quarrying","12","187","11187","37",
"0400000US37","North Carolina",null,"2016","212399","All other nonmetallic mineral mining","12","187","11187","37",
"0400000US37","North Carolina",null,"2016","213","Support activities for mining","35","134","6657","37",
"0400000US37","North Carolina",null,"2016","2131","Support activities for mining","35","134","6657","37",
"0400000US37","North Carolina",null,"2016","21311","Support activities for mining","35","134","6657","37",
"0400000US37","North Carolina",null,"2016","213111","Drilling oil and gas wells","12","32","1423","37",
"0400000US37","North Carolina",null,"2016","213112","Support activities for oil and gas operations","12","57","3246","37",
"0400000US37","North Carolina",null,"2016","213114","Support activities for metal mining","2","0","0","37",
"0400000US37","North Carolina",null,"2016","213115","Support activities for nonmetallic minerals (except fuels) mining","9","43","1801","37",
"0400000US37","North Carolina",null,"2016","22","Utilities","581","19579","2048993","37",
"0400000US37","North Carolina",null,"2016","221","Utilities","581","19579","2048993","37",
"0400000US37","North Carolina",null,"2016","2211","Electric power generation, transmission and distribution","443","16668","1829634","37",
"0400000US37","North Carolina",null,"2016","22111","Electric power generation","122","4848","585447","37",
"0400000US37","North Carolina",null,"2016","221111","Hydroelectric power generation","16","46","4035","37",
"0400000US37","North Carolina",null,"2016","221112","Fossil fuel electric power generation","60","1564","198065","37",
"0400000US37","North Carolina",null,"2016","221113","Nuclear electric power generation","19","0","0","37",
"0400000US37","North Carolina",null,"2016","221114","Solar electric power generation","16","60","4034","37",
"0400000US37","North Carolina",null,"2016","221117","Biomass electric power generation","8","26","3105","37",
"0400000US37","North Carolina",null,"2016","221118","Other electric power generation","3","26","3074","37",
"0400000US37","North Carolina",null,"2016","22112","Electric power transmission, control, and distribution","321","11820","1244187","37",
"0400000US37","North Carolina",null,"2016","221121","Electric bulk power transmission and control","13","0","0","37",
"0400000US37","North Carolina",null,"2016","221122","Electric power distribution","308","11637","1224364","37",
"0400000US37","North Carolina",null,"2016","2212","Natural gas distribution","52","0","0","37",
"0400000US37","North Carolina",null,"2016","22121","Natural gas distribution","52","0","0","37",
"0400000US37","North Carolina",null,"2016","221210","Natural gas distribution","52","0","0","37",
"0400000US37","North Carolina",null,"2016","2213","Water, sewage and other systems","86","696","27887","37",
"0400000US37","North Carolina",null,"2016","22131","Water supply and irrigation systems","64","588","24316","37",
"0400000US37","North Carolina",null,"2016","221310","Water supply and irrigation systems","64","588","24316","37",
"0400000US37","North Carolina",null,"2016","22132","Sewage treatment facilities","22","108","3571","37",
"0400000US37","North Carolina",null,"2016","221320","Sewage treatment facilities","22","108","3571","37",
"0400000US37","North Carolina",null,"2016","23","Construction","22292","187294","9114840","37",
"0400000US37","North Carolina",null,"2016","236","Construction of buildings","6930","35431","1940938","37",
"0400000US37","North Carolina",null,"2016","2361","Residential building construction","5721","21234","1064366","37",
"0400000US37","North Carolina",null,"2016","23611","Residential building construction","5721","21234","1064366","37",
"0400000US37","North Carolina",null,"2016","236115","New single-family housing construction (except for-sale builders)","2331","6853","300035","37",
"0400000US37","North Carolina",null,"2016","236116","New multifamily housing construction (except for-sale builders)","82","900","59627","37",
"0400000US37","North Carolina",null,"2016","236117","New housing for-sale builders","737","5148","389926","37",
"0400000US37","North Carolina",null,"2016","236118","Residential remodelers","2571","8333","314778","37",
"0400000US37","North Carolina",null,"2016","2362","Nonresidential building construction","1209","14197","876572","37",
"0400000US37","North Carolina",null,"2016","23621","Industrial building construction","80","1486","84121","37",
"0400000US37","North Carolina",null,"2016","236210","Industrial building construction","80","1486","84121","37",
"0400000US37","North Carolina",null,"2016","23622","Commercial and institutional building construction","1129","12711","792451","37",
"0400000US37","North Carolina",null,"2016","236220","Commercial and institutional building construction","1129","12711","792451","37",
"0400000US37","North Carolina",null,"2016","237","Heavy and civil engineering construction","1402","32664","1761130","37",
"0400000US37","North Carolina",null,"2016","2371","Utility system construction","712","19690","1072858","37",
"0400000US37","North Carolina",null,"2016","23711","Water and sewer line and related structures construction","397","6194","282795","37",
"0400000US37","North Carolina",null,"2016","237110","Water and sewer line and related structures construction","397","6194","282795","37",
"0400000US37","North Carolina",null,"2016","23712","Oil and gas pipeline and related structures construction","26","1163","80597","37",
"0400000US37","North Carolina",null,"2016","237120","Oil and gas pipeline and related structures construction","26","1163","80597","37",
"0400000US37","North Carolina",null,"2016","23713","Power and communication line and related structures construction","289","12333","709466","37",
"0400000US37","North Carolina",null,"2016","237130","Power and communication line and related structures construction","289","12333","709466","37",
"0400000US37","North Carolina",null,"2016","2372","Land subdivision","212","960","59954","37",
"0400000US37","North Carolina",null,"2016","23721","Land subdivision","212","960","59954","37",
"0400000US37","North Carolina",null,"2016","237210","Land subdivision","212","960","59954","37",
"0400000US37","North Carolina",null,"2016","2373","Highway, street, and bridge construction","339","10670","571029","37",
"0400000US37","North Carolina",null,"2016","23731","Highway, street, and bridge construction","339","10670","571029","37",
"0400000US37","North Carolina",null,"2016","237310","Highway, street, and bridge construction","339","10670","571029","37",
"0400000US37","North Carolina",null,"2016","2379","Other heavy and civil engineering construction","139","1344","57289","37",
"0400000US37","North Carolina",null,"2016","23799","Other heavy and civil engineering construction","139","1344","57289","37",
"0400000US37","North Carolina",null,"2016","237990","Other heavy and civil engineering construction","139","1344","57289","37",
"0400000US37","North Carolina",null,"2016","238","Specialty trade contractors","13960","119199","5412772","37",
"0400000US37","North Carolina",null,"2016","2381","Foundation, structure, and building exterior contractors","2809","23171","1017714","37",
"0400000US37","North Carolina",null,"2016","23811","Poured concrete foundation and structure contractors","517","5688","261371","37",
"0400000US37","North Carolina",null,"2016","238110","Poured concrete foundation and structure contractors","517","5688","261371","37",
"0400000US37","North Carolina",null,"2016","23812","Structural steel and precast concrete contractors","101","1993","107466","37",
"0400000US37","North Carolina",null,"2016","238120","Structural steel and precast concrete contractors","101","1993","107466","37",
"0400000US37","North Carolina",null,"2016","23813","Framing contractors","362","1394","47080","37",
"0400000US37","North Carolina",null,"2016","238130","Framing contractors","362","1394","47080","37",
"0400000US37","North Carolina",null,"2016","23814","Masonry contractors","609","4744","167966","37",
"0400000US37","North Carolina",null,"2016","238140","Masonry contractors","609","4744","167966","37",
"0400000US37","North Carolina",null,"2016","23815","Glass and glazing contractors","178","1477","64362","37",
"0400000US37","North Carolina",null,"2016","238150","Glass and glazing contractors","178","1477","64362","37",
"0400000US37","North Carolina",null,"2016","23816","Roofing contractors","543","5031","230840","37",
"0400000US37","North Carolina",null,"2016","238160","Roofing contractors","543","5031","230840","37",
"0400000US37","North Carolina",null,"2016","23817","Siding contractors","314","1175","44219","37",
"0400000US37","North Carolina",null,"2016","31332","Fabric coating mills","13","648","36617","37",
"0400000US37","North Carolina",null,"2016","23819","Other foundation, structure, and building exterior contractors","185","1669","94410","37",
"0400000US37","North Carolina",null,"2016","238190","Other foundation, structure, and building exterior contractors","185","1669","94410","37",
"0400000US37","North Carolina",null,"2016","2382","Building equipment contractors","6006","60893","2887932","37",
"0400000US37","North Carolina",null,"2016","23821","Electrical contractors and other wiring installation contractors","2497","23173","1059595","37",
"0400000US37","North Carolina",null,"2016","238210","Electrical contractors and other wiring installation contractors","2497","23173","1059595","37",
"0400000US37","North Carolina",null,"2016","23822","Plumbing, heating, and air-conditioning contractors","3310","34335","1628974","37",
"0400000US37","North Carolina",null,"2016","238220","Plumbing, heating, and air-conditioning contractors","3310","34335","1628974","37",
"0400000US37","North Carolina",null,"2016","23829","Other building equipment contractors","199","3385","199363","37",
"0400000US37","North Carolina",null,"2016","238290","Other building equipment contractors","199","3385","199363","37",
"0400000US37","North Carolina",null,"2016","2383","Building finishing contractors","3156","17472","707320","37",
"0400000US37","North Carolina",null,"2016","23831","Drywall and insulation contractors","499","4521","199488","37",
"0400000US37","North Carolina",null,"2016","238310","Drywall and insulation contractors","499","4521","199488","37",
"0400000US37","North Carolina",null,"2016","23832","Painting and wall covering contractors","921","4036","148729","37",
"0400000US37","North Carolina",null,"2016","238320","Painting and wall covering contractors","921","4036","148729","37",
"0400000US37","North Carolina",null,"2016","23833","Flooring contractors","460","2111","85260","37",
"0400000US37","North Carolina",null,"2016","238330","Flooring contractors","460","2111","85260","37",
"0400000US37","North Carolina",null,"2016","23834","Tile and terrazzo contractors","251","1491","67155","37",
"0400000US37","North Carolina",null,"2016","238340","Tile and terrazzo contractors","251","1491","67155","37",
"0400000US37","North Carolina",null,"2016","23835","Finish carpentry contractors","817","3356","128566","37",
"0400000US37","North Carolina",null,"2016","238350","Finish carpentry contractors","817","3356","128566","37",
"0400000US37","North Carolina",null,"2016","23839","Other building finishing contractors","208","1957","78122","37",
"0400000US37","North Carolina",null,"2016","238390","Other building finishing contractors","208","1957","78122","37",
"0400000US37","North Carolina",null,"2016","2389","Other specialty trade contractors","1989","17663","799806","37",
"0400000US37","North Carolina",null,"2016","23891","Site preparation contractors","1165","11626","541048","37",
"0400000US37","North Carolina",null,"2016","238910","Site preparation contractors","1165","11626","541048","37",
"0400000US37","North Carolina",null,"2016","23899","All other specialty trade contractors","824","6037","258758","37",
"0400000US37","North Carolina",null,"2016","238990","All other specialty trade contractors","824","6037","258758","37",
"0400000US37","North Carolina",null,"2016","31-33","Manufacturing","8739","432538","21199041","37",
"0400000US37","North Carolina",null,"2016","311","Food manufacturing","591","53535","2005374","37",
"0400000US37","North Carolina",null,"2016","3111","Animal food manufacturing","43","1039","47517","37",
"0400000US37","North Carolina",null,"2016","31111","Animal food manufacturing","43","1039","47517","37",
"0400000US37","North Carolina",null,"2016","311111","Dog and cat food manufacturing","9","215","8991","37",
"0400000US37","North Carolina",null,"2016","311119","Other animal food manufacturing","34","824","38526","37",
"0400000US37","North Carolina",null,"2016","3112","Grain and oilseed milling","27","1062","61225","37",
"0400000US37","North Carolina",null,"2016","31121","Flour milling and malt manufacturing","17","496","24762","37",
"0400000US37","North Carolina",null,"2016","311211","Flour milling","14","484","24296","37",
"0400000US37","North Carolina",null,"2016","311213","Malt manufacturing","3","12","466","37",
"0400000US37","North Carolina",null,"2016","31122","Starch and vegetable fats and oils manufacturing","9","337","22456","37",
"0400000US37","North Carolina",null,"2016","311221","Wet corn milling","2","0","0","37",
"0400000US37","North Carolina",null,"2016","311224","Soybean and other oilseed processing","3","0","0","37",
"0400000US37","North Carolina",null,"2016","311225","Fats and oils refining and blending","4","0","0","37",
"0400000US37","North Carolina",null,"2016","31123","Breakfast cereal manufacturing","1","0","0","37",
"0400000US37","North Carolina",null,"2016","311230","Breakfast cereal manufacturing","1","0","0","37",
"0400000US37","North Carolina",null,"2016","3113","Sugar and confectionery product manufacturing","29","565","18109","37",
"0400000US37","North Carolina",null,"2016","31134","Nonchocolate confectionery manufacturing","9","359","12988","37",
"0400000US37","North Carolina",null,"2016","311340","Nonchocolate confectionery manufacturing","9","359","12988","37",
"0400000US37","North Carolina",null,"2016","31135","Chocolate and chocolate confectionery manufacturing","20","206","5121","37",
"0400000US37","North Carolina",null,"2016","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","37",
"0400000US37","North Carolina",null,"2016","311352","Confectionery manufacturing from purchased chocolate","19","196","4958","37",
"0400000US37","North Carolina",null,"2016","3114","Fruit and vegetable preserving and specialty food manufacturing","47","4140","188803","37",
"0400000US37","North Carolina",null,"2016","31141","Frozen food manufacturing","12","1575","51428","37",
"0400000US37","North Carolina",null,"2016","311411","Frozen fruit, juice, and vegetable manufacturing","5","126","4568","37",
"0400000US37","North Carolina",null,"2016","311412","Frozen specialty food manufacturing","7","1449","46860","37",
"0400000US37","North Carolina",null,"2016","31142","Fruit and vegetable canning, pickling, and drying","35","2565","137375","37",
"0400000US37","North Carolina",null,"2016","311421","Fruit and vegetable canning","29","1547","76332","37",
"0400000US37","North Carolina",null,"2016","311422","Specialty canning","4","994","60367","37",
"0400000US37","North Carolina",null,"2016","311423","Dried and dehydrated food manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2016","3115","Dairy product manufacturing","25","1432","58063","37",
"0400000US37","North Carolina",null,"2016","31151","Dairy product (except frozen) manufacturing","17","1226","49928","37",
"0400000US37","North Carolina",null,"2016","311511","Fluid milk manufacturing","6","1143","47880","37",
"0400000US37","North Carolina",null,"2016","311512","Creamery butter manufacturing","1","0","0","37",
"0400000US37","North Carolina",null,"2016","311513","Cheese manufacturing","8","39","1034","37",
"0400000US37","North Carolina",null,"2016","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2016","31152","Ice cream and frozen dessert manufacturing","8","206","8135","37",
"0400000US37","North Carolina",null,"2016","311520","Ice cream and frozen dessert manufacturing","8","206","8135","37",
"0400000US37","North Carolina",null,"2016","3116","Animal slaughtering and processing","110","32554","1086255","37",
"0400000US37","North Carolina",null,"2016","31161","Animal slaughtering and processing","110","32554","1086255","37",
"0400000US37","North Carolina",null,"2016","311611","Animal (except poultry) slaughtering","39","5945","216982","37",
"0400000US37","North Carolina",null,"2016","311612","Meat processed from carcasses","30","4179","170351","37",
"0400000US37","North Carolina",null,"2016","311613","Rendering and meat byproduct processing","8","671","36534","37",
"0400000US37","North Carolina",null,"2016","311615","Poultry processing","33","21759","662388","37",
"0400000US37","North Carolina",null,"2016","3117","Seafood product preparation and packaging","14","128","6366","37",
"0400000US37","North Carolina",null,"2016","31171","Seafood product preparation and packaging","14","128","6366","37",
"0400000US37","North Carolina",null,"2016","311710","Seafood product preparation and packaging","14","128","6366","37",
"0400000US37","North Carolina",null,"2016","3118","Bakeries and tortilla manufacturing","225","8084","320130","37",
"0400000US37","North Carolina",null,"2016","31181","Bread and bakery product manufacturing","203","5301","193666","37",
"0400000US37","North Carolina",null,"2016","311811","Retail bakeries","128","978","17265","37",
"0400000US37","North Carolina",null,"2016","311812","Commercial bakeries","71","3892","161191","37",
"0400000US37","North Carolina",null,"2016","311813","Frozen cakes, pies, and other pastries manufacturing","4","431","15210","37",
"0400000US37","North Carolina",null,"2016","31182","Cookie, cracker, and pasta manufacturing","16","2022","98852","37",
"0400000US37","North Carolina",null,"2016","311821","Cookie and cracker manufacturing","10","0","0","37",
"0400000US37","North Carolina",null,"2016","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","6","366","18520","37",
"0400000US37","North Carolina",null,"2016","31183","Tortilla manufacturing","6","761","27612","37",
"0400000US37","North Carolina",null,"2016","311830","Tortilla manufacturing","6","761","27612","37",
"0400000US37","North Carolina",null,"2016","3119","Other food manufacturing","71","4531","218906","37",
"0400000US37","North Carolina",null,"2016","31191","Snack food manufacturing","19","2094","83454","37",
"0400000US37","North Carolina",null,"2016","311911","Roasted nuts and peanut butter manufacturing","10","1151","37856","37",
"0400000US37","North Carolina",null,"2016","311919","Other snack food manufacturing","9","943","45598","37",
"0400000US37","North Carolina",null,"2016","31192","Coffee and tea manufacturing","17","0","0","37",
"0400000US37","North Carolina",null,"2016","311920","Coffee and tea manufacturing","17","0","0","37",
"0400000US37","North Carolina",null,"2016","31194","Seasoning and dressing manufacturing","14","431","25877","37",
"0400000US37","North Carolina",null,"2016","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","8","228","13644","37",
"0400000US37","North Carolina",null,"2016","311942","Spice and extract manufacturing","6","203","12233","37",
"0400000US37","North Carolina",null,"2016","31199","All other food manufacturing","21","710","23411","37",
"0400000US37","North Carolina",null,"2016","311991","Perishable prepared food manufacturing","10","582","18171","37",
"0400000US37","North Carolina",null,"2016","311999","All other miscellaneous food manufacturing","11","128","5240","37",
"0400000US37","North Carolina",null,"2016","312","Beverage and tobacco product manufacturing","267","10996","567609","37",
"0400000US37","North Carolina",null,"2016","3121","Beverage manufacturing","239","4860","210453","37",
"0400000US37","North Carolina",null,"2016","31211","Soft drink and ice manufacturing","31","1953","100793","37",
"0400000US37","North Carolina",null,"2016","312111","Soft drink manufacturing","13","1711","89451","37",
"0400000US37","North Carolina",null,"2016","312112","Bottled water manufacturing","7","119","5372","37",
"0400000US37","North Carolina",null,"2016","312113","Ice manufacturing","11","123","5970","37",
"0400000US37","North Carolina",null,"2016","31212","Breweries","129","2180","88426","37",
"0400000US37","North Carolina",null,"2016","312120","Breweries","129","2180","88426","37",
"0400000US37","North Carolina",null,"2016","31213","Wineries","55","651","17660","37",
"0400000US37","North Carolina",null,"2016","312130","Wineries","55","651","17660","37",
"0400000US37","North Carolina",null,"2016","31214","Distilleries","24","76","3574","37",
"0400000US37","North Carolina",null,"2016","312140","Distilleries","24","76","3574","37",
"0400000US37","North Carolina",null,"2016","3122","Tobacco manufacturing","28","6136","357156","37",
"0400000US37","North Carolina",null,"2016","31223","Tobacco manufacturing","28","6136","357156","37",
"0400000US37","North Carolina",null,"2016","312230","Tobacco manufacturing","28","6136","357156","37",
"0400000US37","North Carolina",null,"2016","313","Textile mills","311","26137","1047391","37",
"0400000US37","North Carolina",null,"2016","3131","Fiber, yarn, and thread mills","79","9771","360732","37",
"0400000US37","North Carolina",null,"2016","31311","Fiber, yarn, and thread mills","79","9771","360732","37",
"0400000US37","North Carolina",null,"2016","313110","Fiber, yarn, and thread mills","79","9771","360732","37",
"0400000US37","North Carolina",null,"2016","3132","Fabric mills","121","10276","429727","37",
"0400000US37","North Carolina",null,"2016","31321","Broadwoven fabric mills","30","2792","109495","37",
"0400000US37","North Carolina",null,"2016","313210","Broadwoven fabric mills","30","2792","109495","37",
"0400000US37","North Carolina",null,"2016","31322","Narrow fabric mills and schiffli machine embroidery","18","661","25412","37",
"0400000US37","North Carolina",null,"2016","313220","Narrow fabric mills and schiffli machine embroidery","18","661","25412","37",
"0400000US37","North Carolina",null,"2016","31323","Nonwoven fabric mills","34","3738","186490","37",
"0400000US37","North Carolina",null,"2016","313230","Nonwoven fabric mills","34","3738","186490","37",
"0400000US37","North Carolina",null,"2016","31324","Knit fabric mills","39","3085","108330","37",
"0400000US37","North Carolina",null,"2016","313240","Knit fabric mills","39","3085","108330","37",
"0400000US37","North Carolina",null,"2016","3133","Textile and fabric finishing and fabric coating mills","111","6090","256932","37",
"0400000US37","North Carolina",null,"2016","31331","Textile and fabric finishing mills","98","5442","220315","37",
"0400000US37","North Carolina",null,"2016","313310","Textile and fabric finishing mills","98","5442","220315","37",
"0400000US37","North Carolina",null,"2016","325412","Pharmaceutical preparation manufacturing","41","12764","834900","37",
"0400000US37","North Carolina",null,"2016","313320","Fabric coating mills","13","648","36617","37",
"0400000US37","North Carolina",null,"2016","314","Textile product mills","277","7642","246999","37",
"0400000US37","North Carolina",null,"2016","3141","Textile furnishings mills","106","3816","116437","37",
"0400000US37","North Carolina",null,"2016","31411","Carpet and rug mills","15","1427","50311","37",
"0400000US37","North Carolina",null,"2016","314110","Carpet and rug mills","15","1427","50311","37",
"0400000US37","North Carolina",null,"2016","31412","Curtain and linen mills","91","2389","66126","37",
"0400000US37","North Carolina",null,"2016","314120","Curtain and linen mills","91","2389","66126","37",
"0400000US37","North Carolina",null,"2016","3149","Other textile product mills","171","3826","130562","37",
"0400000US37","North Carolina",null,"2016","31491","Textile bag and canvas mills","47","621","23625","37",
"0400000US37","North Carolina",null,"2016","314910","Textile bag and canvas mills","47","621","23625","37",
"0400000US37","North Carolina",null,"2016","31499","All other textile product mills","124","3205","106937","37",
"0400000US37","North Carolina",null,"2016","314994","Rope, cordage, twine, tire cord, and tire fabric mills","7","528","26041","37",
"0400000US37","North Carolina",null,"2016","314999","All other miscellaneous textile product mills","117","2677","80896","37",
"0400000US37","North Carolina",null,"2016","315","Apparel manufacturing","172","8121","213937","37",
"0400000US37","North Carolina",null,"2016","3151","Apparel knitting mills","79","6218","168478","37",
"0400000US37","North Carolina",null,"2016","31511","Hosiery and sock mills","70","5934","158409","37",
"0400000US37","North Carolina",null,"2016","315110","Hosiery and sock mills","70","5934","158409","37",
"0400000US37","North Carolina",null,"2016","31519","Other apparel knitting mills","9","284","10069","37",
"0400000US37","North Carolina",null,"2016","315190","Other apparel knitting mills","9","284","10069","37",
"0400000US37","North Carolina",null,"2016","3152","Cut and sew apparel manufacturing","70","1364","32870","37",
"0400000US37","North Carolina",null,"2016","31521","Cut and sew apparel contractors","38","648","17482","37",
"0400000US37","North Carolina",null,"2016","315210","Cut and sew apparel contractors","38","648","17482","37",
"0400000US37","North Carolina",null,"2016","31522","Men's and boys' cut and sew apparel manufacturing","15","548","11600","37",
"0400000US37","North Carolina",null,"2016","315220","Men's and boys' cut and sew apparel manufacturing","15","548","11600","37",
"0400000US37","North Carolina",null,"2016","31524","Women's, girls', and infants' cut and sew apparel manufacturing","11","79","1508","37",
"0400000US37","North Carolina",null,"2016","315240","Women's, girls', and infants' cut and sew apparel manufacturing","11","79","1508","37",
"0400000US37","North Carolina",null,"2016","31528","Other cut and sew apparel manufacturing","6","89","2280","37",
"0400000US37","North Carolina",null,"2016","315280","Other cut and sew apparel manufacturing","6","89","2280","37",
"0400000US37","North Carolina",null,"2016","3159","Apparel accessories and other apparel manufacturing","23","539","12589","37",
"0400000US37","North Carolina",null,"2016","31599","Apparel accessories and other apparel manufacturing","23","539","12589","37",
"0400000US37","North Carolina",null,"2016","315990","Apparel accessories and other apparel manufacturing","23","539","12589","37",
"0400000US37","North Carolina",null,"2016","316","Leather and allied product manufacturing","30","695","20796","37",
"0400000US37","North Carolina",null,"2016","3161","Leather and hide tanning and finishing","9","131","4424","37",
"0400000US37","North Carolina",null,"2016","31611","Leather and hide tanning and finishing","9","131","4424","37",
"0400000US37","North Carolina",null,"2016","316110","Leather and hide tanning and finishing","9","131","4424","37",
"0400000US37","North Carolina",null,"2016","3162","Footwear manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2016","31621","Footwear manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2016","316210","Footwear manufacturing","2","0","0","37",
"0400000US37","North Carolina",null,"2016","3169","Other leather and allied product manufacturing","19","215","6356","37",
"0400000US37","North Carolina",null,"2016","31699","Other leather and allied product manufacturing","19","215","6356","37",
"0400000US37","North Carolina",null,"2016","316992","Women's handbag and purse manufacturing","1","0","0","37",
"0400000US37","North Carolina",null,"2016","316998","All other leather good and allied product manufacturing","18","211","6112","37",
"0400000US37","North Carolina",null,"2016","321","Wood product manufacturing","595","19888","811536","37",
"0400000US37","North Carolina",null,"2016","3211","Sawmills and wood preservation","163","4730","207624","37",
"0400000US37","North Carolina",null,"2016","32111","Sawmills and wood preservation","163","4730","207624","37",
"0400000US37","North Carolina",null,"2016","321113","Sawmills","141","4361","192627","37",
"0400000US37","North Carolina",null,"2016","321114","Wood preservation","22","369","14997","37",
"0400000US37","North Carolina",null,"2016","3212","Veneer, plywood, and engineered wood product manufacturing","79","4653","214919","37",
"0400000US37","North Carolina",null,"2016","32121","Veneer, plywood, and engineered wood product manufacturing","79","4653","214919","37",
"0400000US37","North Carolina",null,"2016","321211","Hardwood veneer and plywood manufacturing","37","1337","49214","37",
