"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US28","Mississippi",null,"2013","237120","Oil and gas pipeline and related structures construction","25","0","0","28",
"0400000US28","Mississippi",null,"2013","23713","Power and communication line and related structures construction","50","2455","136644","28",
"0400000US28","Mississippi",null,"2013","237130","Power and communication line and related structures construction","50","2455","136644","28",
"0400000US28","Mississippi",null,"2013","2372","Land subdivision","43","261","9318","28",
"0400000US28","Mississippi",null,"2013","23721","Land subdivision","43","261","9318","28",
"0400000US28","Mississippi",null,"2013","237210","Land subdivision","43","261","9318","28",
"0400000US28","Mississippi",null,"2013","2373","Highway, street, and bridge construction","130","5812","260279","28",
"0400000US28","Mississippi",null,"2013","23731","Highway, street, and bridge construction","130","5812","260279","28",
"0400000US28","Mississippi",null,"2013","237310","Highway, street, and bridge construction","130","5812","260279","28",
"0400000US28","Mississippi",null,"2013","2379","Other heavy and civil engineering construction","60","832","37793","28",
"0400000US28","Mississippi",null,"2013","23799","Other heavy and civil engineering construction","60","832","37793","28",
"0400000US28","Mississippi",null,"2013","237990","Other heavy and civil engineering construction","60","832","37793","28",
"0400000US28","Mississippi",null,"2013","238","Specialty trade contractors","2456","20864","813349","28",
"0400000US28","Mississippi",null,"2013","2381","Foundation, structure, and building exterior contractors","410","3273","111967","28",
"0400000US28","Mississippi",null,"2013","23811","Poured concrete foundation and structure contractors","70","372","9184","28",
"0400000US28","Mississippi",null,"2013","238110","Poured concrete foundation and structure contractors","70","372","9184","28",
"0400000US28","Mississippi",null,"2013","23812","Structural steel and precast concrete contractors","28","506","20183","28",
"0400000US28","Mississippi",null,"2013","238120","Structural steel and precast concrete contractors","28","506","20183","28",
"0400000US28","Mississippi",null,"2013","23813","Framing contractors","28","85","1677","28",
"0400000US28","Mississippi",null,"2013","238130","Framing contractors","28","85","1677","28",
"0400000US28","Mississippi",null,"2013","23814","Masonry contractors","88","458","9491","28",
"0400000US28","Mississippi",null,"2013","238140","Masonry contractors","88","458","9491","28",
"0400000US28","Mississippi",null,"2013","23815","Glass and glazing contractors","26","169","5751","28",
"0400000US28","Mississippi",null,"2013","238150","Glass and glazing contractors","26","169","5751","28",
"0400000US28","Mississippi",null,"2013","23816","Roofing contractors","97","1015","34035","28",
"0400000US28","Mississippi",null,"2013","238160","Roofing contractors","97","1015","34035","28",
"0400000US28","Mississippi",null,"2013","23817","Siding contractors","30","78","1732","28",
"0400000US28","Mississippi",null,"2013","238170","Siding contractors","30","78","1732","28",
"0400000US28","Mississippi",null,"2013","23819","Other foundation, structure, and building exterior contractors","43","590","29914","28",
"0400000US28","Mississippi",null,"2013","238190","Other foundation, structure, and building exterior contractors","43","590","29914","28",
"0400000US28","Mississippi",null,"2013","2382","Building equipment contractors","1143","11401","485365","28",
"0400000US28","Mississippi",null,"2013","23821","Electrical contractors and other wiring installation contractors","417","4806","217690","28",
"0400000US28","Mississippi",null,"2013","321","Wood product manufacturing","238","8330","329898","28",
"0400000US28","Mississippi",null,"2013","23822","Plumbing, heating, and air-conditioning contractors","667","5852","235460","28",
"0400000US28","Mississippi",null,"2013","238220","Plumbing, heating, and air-conditioning contractors","667","5852","235460","28",
"0400000US28","Mississippi",null,"2013","23829","Other building equipment contractors","59","743","32215","28",
"0400000US28","Mississippi",null,"2013","238290","Other building equipment contractors","59","743","32215","28",
"0400000US28","Mississippi",null,"2013","2383","Building finishing contractors","431","2378","79536","28",
"0400000US28","Mississippi",null,"2013","23831","Drywall and insulation contractors","86","813","30346","28",
"0400000US28","Mississippi",null,"2013","238310","Drywall and insulation contractors","86","813","30346","28",
"0400000US28","Mississippi",null,"2013","23832","Painting and wall covering contractors","137","670","19490","28",
"0400000US28","Mississippi",null,"2013","238320","Painting and wall covering contractors","137","670","19490","28",
"0400000US28","Mississippi",null,"2013","23833","Flooring contractors","55","138","3913","28",
"0400000US28","Mississippi",null,"2013","238330","Flooring contractors","55","138","3913","28",
"0400000US28","Mississippi",null,"2013","23834","Tile and terrazzo contractors","28","111","3979","28",
"0400000US28","Mississippi",null,"2013","238340","Tile and terrazzo contractors","28","111","3979","28",
"0400000US28","Mississippi",null,"2013","23835","Finish carpentry contractors","99","446","15535","28",
"0400000US28","Mississippi",null,"2013","238350","Finish carpentry contractors","99","446","15535","28",
"0400000US28","Mississippi",null,"2013","23839","Other building finishing contractors","26","200","6273","28",
"0400000US28","Mississippi",null,"2013","238390","Other building finishing contractors","26","200","6273","28",
"0400000US28","Mississippi",null,"2013","2389","Other specialty trade contractors","472","3812","136481","28",
"0400000US28","Mississippi",null,"2013","23891","Site preparation contractors","319","2498","93586","28",
"0400000US28","Mississippi",null,"2013","238910","Site preparation contractors","319","2498","93586","28",
"0400000US28","Mississippi",null,"2013","23899","All other specialty trade contractors","153","1314","42895","28",
"0400000US28","Mississippi",null,"2013","238990","All other specialty trade contractors","153","1314","42895","28",
"0400000US28","Mississippi",null,"2013","31-33","Manufacturing","2180","138335","6168614","28",
"0400000US28","Mississippi",null,"2013","311","Food manufacturing","179","21994","621640","28",
"0400000US28","Mississippi",null,"2013","3111","Animal food manufacturing","19","660","25795","28",
"0400000US28","Mississippi",null,"2013","31111","Animal food manufacturing","19","660","25795","28",
"0400000US28","Mississippi",null,"2013","311111","Dog and cat food manufacturing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","311119","Other animal food manufacturing","17","509","19583","28",
"0400000US28","Mississippi",null,"2013","3112","Grain and oilseed milling","6","0","0","28",
"0400000US28","Mississippi",null,"2013","31121","Flour milling and malt manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","311211","Flour milling","2","0","0","28",
"0400000US28","Mississippi",null,"2013","311212","Rice milling","1","0","0","28",
"0400000US28","Mississippi",null,"2013","31122","Starch and vegetable fats and oils manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","311221","Wet corn milling","1","0","0","28",
"0400000US28","Mississippi",null,"2013","311224","Soybean and other oilseed processing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","3113","Sugar and confectionery product manufacturing","3","0","189","28",
"0400000US28","Mississippi",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","3","0","189","28",
"0400000US28","Mississippi",null,"2013","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","28",
"0400000US28","Mississippi",null,"2013","311352","Confectionery manufacturing from purchased chocolate","2","0","0","28",
"0400000US28","Mississippi",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","31141","Frozen food manufacturing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","311412","Frozen specialty food manufacturing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","1","0","0","28",
"0400000US28","Mississippi",null,"2013","311421","Fruit and vegetable canning","1","0","0","28",
"0400000US28","Mississippi",null,"2013","3115","Dairy product manufacturing","4","614","25134","28",
"0400000US28","Mississippi",null,"2013","31151","Dairy product (except frozen) manufacturing","4","614","25134","28",
"0400000US28","Mississippi",null,"2013","311511","Fluid milk manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","311513","Cheese manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","3116","Animal slaughtering and processing","56","16420","437970","28",
"0400000US28","Mississippi",null,"2013","31161","Animal slaughtering and processing","56","16420","437970","28",
"0400000US28","Mississippi",null,"2013","311611","Animal (except poultry) slaughtering","24","282","6046","28",
"0400000US28","Mississippi",null,"2013","311612","Meat processed from carcasses","10","0","0","28",
"0400000US28","Mississippi",null,"2013","311613","Rendering and meat byproduct processing","3","392","24943","28",
"0400000US28","Mississippi",null,"2013","311615","Poultry processing","19","15043","387937","28",
"0400000US28","Mississippi",null,"2013","3117","Seafood product preparation and packaging","19","2284","59212","28",
"0400000US28","Mississippi",null,"2013","31171","Seafood product preparation and packaging","19","2284","59212","28",
"0400000US28","Mississippi",null,"2013","311710","Seafood product preparation and packaging","19","2284","59212","28",
"0400000US28","Mississippi",null,"2013","3118","Bakeries and tortilla manufacturing","58","1117","39981","28",
"0400000US28","Mississippi",null,"2013","31181","Bread and bakery product manufacturing","56","0","0","28",
"0400000US28","Mississippi",null,"2013","311811","Retail bakeries","40","234","3050","28",
"0400000US28","Mississippi",null,"2013","311812","Commercial bakeries","13","0","0","28",
"0400000US28","Mississippi",null,"2013","311813","Frozen cakes, pies, and other pastries manufacturing","3","23","317","28",
"0400000US28","Mississippi",null,"2013","31182","Cookie, cracker, and pasta manufacturing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","311821","Cookie and cracker manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","1","0","0","28",
"0400000US28","Mississippi",null,"2013","3119","Other food manufacturing","11","128","6168","28",
"0400000US28","Mississippi",null,"2013","31191","Snack food manufacturing","4","44","881","28",
"0400000US28","Mississippi",null,"2013","311911","Roasted nuts and peanut butter manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","311919","Other snack food manufacturing","3","43","839","28",
"0400000US28","Mississippi",null,"2013","31192","Coffee and tea manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","311920","Coffee and tea manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","31193","Flavoring syrup and concentrate manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","311930","Flavoring syrup and concentrate manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","31194","Seasoning and dressing manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","31199","All other food manufacturing","4","0","0","28",
"0400000US28","Mississippi",null,"2013","311991","Perishable prepared food manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","311999","All other miscellaneous food manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","312","Beverage and tobacco product manufacturing","26","260","11939","28",
"0400000US28","Mississippi",null,"2013","3121","Beverage manufacturing","26","260","11939","28",
"0400000US28","Mississippi",null,"2013","31211","Soft drink and ice manufacturing","19","256","11370","28",
"0400000US28","Mississippi",null,"2013","312111","Soft drink manufacturing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","312112","Bottled water manufacturing","6","35","1331","28",
"0400000US28","Mississippi",null,"2013","312113","Ice manufacturing","11","56","2137","28",
"0400000US28","Mississippi",null,"2013","31212","Breweries","5","4","485","28",
"0400000US28","Mississippi",null,"2013","312120","Breweries","5","4","485","28",
"0400000US28","Mississippi",null,"2013","31213","Wineries","2","0","0","28",
"0400000US28","Mississippi",null,"2013","312130","Wineries","2","0","0","28",
"0400000US28","Mississippi",null,"2013","313","Textile mills","15","1099","50975","28",
"0400000US28","Mississippi",null,"2013","3132","Fabric mills","6","0","0","28",
"0400000US28","Mississippi",null,"2013","31321","Broadwoven fabric mills","2","0","0","28",
"0400000US28","Mississippi",null,"2013","313210","Broadwoven fabric mills","2","0","0","28",
"0400000US28","Mississippi",null,"2013","31323","Nonwoven fabric mills","4","0","0","28",
"0400000US28","Mississippi",null,"2013","313230","Nonwoven fabric mills","4","0","0","28",
"0400000US28","Mississippi",null,"2013","3133","Textile and fabric finishing and fabric coating mills","9","0","0","28",
"0400000US28","Mississippi",null,"2013","31331","Textile and fabric finishing mills","7","0","6889","28",
"0400000US28","Mississippi",null,"2013","313310","Textile and fabric finishing mills","7","0","6889","28",
"0400000US28","Mississippi",null,"2013","31332","Fabric coating mills","2","0","0","28",
"0400000US28","Mississippi",null,"2013","313320","Fabric coating mills","2","0","0","28",
"0400000US28","Mississippi",null,"2013","314","Textile product mills","48","1454","43594","28",
"0400000US28","Mississippi",null,"2013","3141","Textile furnishings mills","13","544","16172","28",
"0400000US28","Mississippi",null,"2013","31411","Carpet and rug mills","1","0","0","28",
"0400000US28","Mississippi",null,"2013","314110","Carpet and rug mills","1","0","0","28",
"0400000US28","Mississippi",null,"2013","31412","Curtain and linen mills","12","542","14336","28",
"0400000US28","Mississippi",null,"2013","314120","Curtain and linen mills","12","542","14336","28",
"0400000US28","Mississippi",null,"2013","3149","Other textile product mills","35","910","27422","28",
"0400000US28","Mississippi",null,"2013","31491","Textile bag and canvas mills","6","0","0","28",
"0400000US28","Mississippi",null,"2013","314910","Textile bag and canvas mills","6","0","0","28",
"0400000US28","Mississippi",null,"2013","31499","All other textile product mills","29","877","26648","28",
"0400000US28","Mississippi",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","2","0","0","28",
"0400000US28","Mississippi",null,"2013","314999","All other miscellaneous textile product mills","27","848","25976","28",
"0400000US28","Mississippi",null,"2013","315","Apparel manufacturing","28","1045","25674","28",
"0400000US28","Mississippi",null,"2013","3151","Apparel knitting mills","1","0","0","28",
"0400000US28","Mississippi",null,"2013","31511","Hosiery and sock mills","1","0","0","28",
"0400000US28","Mississippi",null,"2013","315110","Hosiery and sock mills","1","0","0","28",
"0400000US28","Mississippi",null,"2013","3152","Cut and sew apparel manufacturing","20","0","14422","28",
"0400000US28","Mississippi",null,"2013","31521","Cut and sew apparel contractors","15","258","7358","28",
"0400000US28","Mississippi",null,"2013","315210","Cut and sew apparel contractors","15","258","7358","28",
"0400000US28","Mississippi",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","31528","Other cut and sew apparel manufacturing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","315280","Other cut and sew apparel manufacturing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","3159","Apparel accessories and other apparel manufacturing","7","410","11160","28",
"0400000US28","Mississippi",null,"2013","31599","Apparel accessories and other apparel manufacturing","7","410","11160","28",
"0400000US28","Mississippi",null,"2013","315990","Apparel accessories and other apparel manufacturing","7","410","11160","28",
"0400000US28","Mississippi",null,"2013","316","Leather and allied product manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","3161","Leather and hide tanning and finishing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","31611","Leather and hide tanning and finishing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","316110","Leather and hide tanning and finishing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","3169","Other leather and allied product manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","31699","Other leather and allied product manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","316998","All other leather good and allied product manufacturing","1","0","0","28",
"0400000US28","Mississippi",null,"2013","326299","All other rubber product manufacturing","12","571","25811","28",
"0400000US28","Mississippi",null,"2013","3211","Sawmills and wood preservation","95","3302","142334","28",
"0400000US28","Mississippi",null,"2013","32111","Sawmills and wood preservation","95","3302","142334","28",
"0400000US28","Mississippi",null,"2013","321113","Sawmills","79","2962","125855","28",
"0400000US28","Mississippi",null,"2013","321114","Wood preservation","16","340","16479","28",
"0400000US28","Mississippi",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","22","2113","98513","28",
"0400000US28","Mississippi",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","22","2113","98513","28",
"0400000US28","Mississippi",null,"2013","321211","Hardwood veneer and plywood manufacturing","6","189","6458","28",
"0400000US28","Mississippi",null,"2013","321212","Softwood veneer and plywood manufacturing","5","1048","45196","28",
"0400000US28","Mississippi",null,"2013","321214","Truss manufacturing","6","105","2702","28",
"0400000US28","Mississippi",null,"2013","321219","Reconstituted wood product manufacturing","5","771","44157","28",
"0400000US28","Mississippi",null,"2013","3219","Other wood product manufacturing","121","2915","89051","28",
"0400000US28","Mississippi",null,"2013","32191","Millwork","46","1209","40913","28",
"0400000US28","Mississippi",null,"2013","321911","Wood window and door manufacturing","10","0","0","28",
"0400000US28","Mississippi",null,"2013","321912","Cut stock, resawing lumber, and planing","26","742","28530","28",
"0400000US28","Mississippi",null,"2013","321918","Other millwork (including flooring)","10","198","5139","28",
"0400000US28","Mississippi",null,"2013","32192","Wood container and pallet manufacturing","36","475","13202","28",
"0400000US28","Mississippi",null,"2013","321920","Wood container and pallet manufacturing","36","475","13202","28",
"0400000US28","Mississippi",null,"2013","32199","All other wood product manufacturing","39","1231","34936","28",
"0400000US28","Mississippi",null,"2013","321991","Manufactured home (mobile home) manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","321992","Prefabricated wood building manufacturing","8","0","0","28",
"0400000US28","Mississippi",null,"2013","321999","All other miscellaneous wood product manufacturing","28","790","22880","28",
"0400000US28","Mississippi",null,"2013","322","Paper manufacturing","54","4221","241020","28",
"0400000US28","Mississippi",null,"2013","3221","Pulp, paper, and paperboard mills","8","1652","137295","28",
"0400000US28","Mississippi",null,"2013","32211","Pulp mills","3","0","0","28",
"0400000US28","Mississippi",null,"2013","322110","Pulp mills","3","0","0","28",
"0400000US28","Mississippi",null,"2013","32212","Paper mills","1","0","0","28",
"0400000US28","Mississippi",null,"2013","322122","Newsprint mills","1","0","0","28",
"0400000US28","Mississippi",null,"2013","32213","Paperboard mills","4","803","68233","28",
"0400000US28","Mississippi",null,"2013","322130","Paperboard mills","4","803","68233","28",
"0400000US28","Mississippi",null,"2013","3222","Converted paper product manufacturing","46","2569","103725","28",
"0400000US28","Mississippi",null,"2013","32221","Paperboard container manufacturing","24","1316","64712","28",
"0400000US28","Mississippi",null,"2013","322211","Corrugated and solid fiber box manufacturing","14","938","49993","28",
"0400000US28","Mississippi",null,"2013","322212","Folding paperboard box manufacturing","7","0","0","28",
"0400000US28","Mississippi",null,"2013","322219","Other paperboard container manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","32222","Paper bag and coated and treated paper manufacturing","4","390","11461","28",
"0400000US28","Mississippi",null,"2013","322220","Paper bag and coated and treated paper manufacturing","4","390","11461","28",
"0400000US28","Mississippi",null,"2013","32223","Stationery product manufacturing","7","301","6554","28",
"0400000US28","Mississippi",null,"2013","322230","Stationery product manufacturing","7","301","6554","28",
"0400000US28","Mississippi",null,"2013","32229","Other converted paper product manufacturing","11","562","20998","28",
"0400000US28","Mississippi",null,"2013","322291","Sanitary paper product manufacturing","3","0","0","28",
"0400000US28","Mississippi",null,"2013","322299","All other converted paper product manufacturing","8","0","6895","28",
"0400000US28","Mississippi",null,"2013","323","Printing and related support activities","147","1464","48078","28",
"0400000US28","Mississippi",null,"2013","3231","Printing and related support activities","147","1464","48078","28",
"0400000US28","Mississippi",null,"2013","32311","Printing","142","1411","46221","28",
"0400000US28","Mississippi",null,"2013","323111","Commercial printing (except screen and books)","107","1204","41473","28",
"0400000US28","Mississippi",null,"2013","323113","Commercial screen printing","33","200","4605","28",
"0400000US28","Mississippi",null,"2013","323117","Books printing","2","0","0","28",
"0400000US28","Mississippi",null,"2013","32312","Support activities for printing","5","53","1857","28",
