"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US44","Rhode Island",null,"2019","221122","Electric power distribution","19","814","86479","44",
"0400000US44","Rhode Island",null,"2019","2212","Natural gas distribution","3","155","21419","44",
"0400000US44","Rhode Island",null,"2019","22131","Water supply and irrigation systems","8","135","12120","44",
"0400000US44","Rhode Island",null,"2019","22121","Natural gas distribution","3","155","21419","44",
"0400000US44","Rhode Island",null,"2019","221210","Natural gas distribution","3","155","21419","44",
"0400000US44","Rhode Island",null,"2019","2213","Water, sewage and other systems","9","141","12554","44",
"0400000US44","Rhode Island",null,"2019","221310","Water supply and irrigation systems","8","135","12120","44",
"0400000US44","Rhode Island",null,"2019","23","Construction","3318","19904","1382810","44",
"0400000US44","Rhode Island",null,"2019","236210","Industrial building construction","6","169","12216","44",
"0400000US44","Rhode Island",null,"2019","236","Construction of buildings","1048","5130","365634","44",
"0400000US44","Rhode Island",null,"2019","2361","Residential building construction","912","2758","135675","44",
"0400000US44","Rhode Island",null,"2019","23611","Residential building construction","912","2758","135675","44",
"0400000US44","Rhode Island",null,"2019","236115","New single-family housing construction (except for-sale builders)","207","775","41167","44",
"0400000US44","Rhode Island",null,"2019","236116","New multifamily housing construction (except for-sale builders)","8","57","2028","44",
"0400000US44","Rhode Island",null,"2019","236117","New housing for-sale builders","32","97","4345","44",
"0400000US44","Rhode Island",null,"2019","236118","Residential remodelers","665","1829","88135","44",
"0400000US44","Rhode Island",null,"2019","2362","Nonresidential building construction","136","2372","229959","44",
"0400000US44","Rhode Island",null,"2019","23621","Industrial building construction","6","169","12216","44",
"0400000US44","Rhode Island",null,"2019","23622","Commercial and institutional building construction","130","2203","217743","44",
"0400000US44","Rhode Island",null,"2019","23713","Power and communication line and related structures construction","13","144","13467","44",
"0400000US44","Rhode Island",null,"2019","236220","Commercial and institutional building construction","130","2203","217743","44",
"0400000US44","Rhode Island",null,"2019","237","Heavy and civil engineering construction","90","1415","158124","44",
"0400000US44","Rhode Island",null,"2019","2371","Utility system construction","49","687","68325","44",
"0400000US44","Rhode Island",null,"2019","23711","Water and sewer line and related structures construction","33","294","27974","44",
"0400000US44","Rhode Island",null,"2019","237110","Water and sewer line and related structures construction","33","294","27974","44",
"0400000US44","Rhode Island",null,"2019","23712","Oil and gas pipeline and related structures construction","3","249","26884","44",
"0400000US44","Rhode Island",null,"2019","237120","Oil and gas pipeline and related structures construction","3","249","26884","44",
"0400000US44","Rhode Island",null,"2019","237130","Power and communication line and related structures construction","13","144","13467","44",
"0400000US44","Rhode Island",null,"2019","2372","Land subdivision","9","75","7265","44",
"0400000US44","Rhode Island",null,"2019","23721","Land subdivision","9","75","7265","44",
"0400000US44","Rhode Island",null,"2019","237210","Land subdivision","9","75","7265","44",
"0400000US44","Rhode Island",null,"2019","2373","Highway, street, and bridge construction","23","591","77271","44",
"0400000US44","Rhode Island",null,"2019","23799","Other heavy and civil engineering construction","9","62","5263","44",
"0400000US44","Rhode Island",null,"2019","23731","Highway, street, and bridge construction","23","591","77271","44",
"0400000US44","Rhode Island",null,"2019","237310","Highway, street, and bridge construction","23","591","77271","44",
"0400000US44","Rhode Island",null,"2019","2379","Other heavy and civil engineering construction","9","62","5263","44",
"0400000US44","Rhode Island",null,"2019","237990","Other heavy and civil engineering construction","9","62","5263","44",
"0400000US44","Rhode Island",null,"2019","238130","Framing contractors","55","442","33140","44",
"0400000US44","Rhode Island",null,"2019","238","Specialty trade contractors","2180","13359","859052","44",
"0400000US44","Rhode Island",null,"2019","2381","Foundation, structure, and building exterior contractors","373","2230","151922","44",
"0400000US44","Rhode Island",null,"2019","23811","Poured concrete foundation and structure contractors","52","242","14731","44",
"0400000US44","Rhode Island",null,"2019","238110","Poured concrete foundation and structure contractors","52","242","14731","44",
"0400000US44","Rhode Island",null,"2019","23812","Structural steel and precast concrete contractors","12","254","20946","44",
"0400000US44","Rhode Island",null,"2019","238120","Structural steel and precast concrete contractors","12","254","20946","44",
"0400000US44","Rhode Island",null,"2019","23813","Framing contractors","55","442","33140","44",
"0400000US44","Rhode Island",null,"2019","23814","Masonry contractors","102","435","31513","44",
"0400000US44","Rhode Island",null,"2019","23816","Roofing contractors","68","333","20452","44",
"0400000US44","Rhode Island",null,"2019","238140","Masonry contractors","102","435","31513","44",
"0400000US44","Rhode Island",null,"2019","23815","Glass and glazing contractors","24","177","8876","44",
"0400000US44","Rhode Island",null,"2019","238150","Glass and glazing contractors","24","177","8876","44",
"0400000US44","Rhode Island",null,"2019","2382","Building equipment contractors","850","6137","396873","44",
"0400000US44","Rhode Island",null,"2019","238160","Roofing contractors","68","333","20452","44",
"0400000US44","Rhode Island",null,"2019","23817","Siding contractors","43","177","8403","44",
"0400000US44","Rhode Island",null,"2019","238170","Siding contractors","43","177","8403","44",
"0400000US44","Rhode Island",null,"2019","23819","Other foundation, structure, and building exterior contractors","17","170","13861","44",
"0400000US44","Rhode Island",null,"2019","238190","Other foundation, structure, and building exterior contractors","17","170","13861","44",
"0400000US44","Rhode Island",null,"2019","2389","Other specialty trade contractors","324","1296","96500","44",
"0400000US44","Rhode Island",null,"2019","23821","Electrical contractors and other wiring installation contractors","364","2244","140859","44",
"0400000US44","Rhode Island",null,"2019","238210","Electrical contractors and other wiring installation contractors","364","2244","140859","44",
"0400000US44","Rhode Island",null,"2019","23822","Plumbing, heating, and air-conditioning contractors","455","3646","236545","44",
"0400000US44","Rhode Island",null,"2019","238220","Plumbing, heating, and air-conditioning contractors","455","3646","236545","44",
"0400000US44","Rhode Island",null,"2019","23829","Other building equipment contractors","31","247","19469","44",
"0400000US44","Rhode Island",null,"2019","238290","Other building equipment contractors","31","247","19469","44",
"0400000US44","Rhode Island",null,"2019","2383","Building finishing contractors","633","3696","213757","44",
"0400000US44","Rhode Island",null,"2019","23831","Drywall and insulation contractors","117","1394","87934","44",
"0400000US44","Rhode Island",null,"2019","238310","Drywall and insulation contractors","117","1394","87934","44",
"0400000US44","Rhode Island",null,"2019","23832","Painting and wall covering contractors","190","703","35516","44",
"0400000US44","Rhode Island",null,"2019","238320","Painting and wall covering contractors","190","703","35516","44",
"0400000US44","Rhode Island",null,"2019","23833","Flooring contractors","92","258","12621","44",
"0400000US44","Rhode Island",null,"2019","238330","Flooring contractors","92","258","12621","44",
"0400000US44","Rhode Island",null,"2019","23834","Tile and terrazzo contractors","29","174","8422","44",
"0400000US44","Rhode Island",null,"2019","238340","Tile and terrazzo contractors","29","174","8422","44",
"0400000US44","Rhode Island",null,"2019","23835","Finish carpentry contractors","183","1026","59479","44",
"0400000US44","Rhode Island",null,"2019","238350","Finish carpentry contractors","183","1026","59479","44",
"0400000US44","Rhode Island",null,"2019","23839","Other building finishing contractors","22","141","9785","44",
"0400000US44","Rhode Island",null,"2019","238390","Other building finishing contractors","22","141","9785","44",
"0400000US44","Rhode Island",null,"2019","23891","Site preparation contractors","196","965","62571","44",
"0400000US44","Rhode Island",null,"2019","311352","Confectionery manufacturing from purchased chocolate","7","39","706","44",
"0400000US44","Rhode Island",null,"2019","238910","Site preparation contractors","196","965","62571","44",
"0400000US44","Rhode Island",null,"2019","23899","All other specialty trade contractors","128","331","33929","44",
"0400000US44","Rhode Island",null,"2019","238990","All other specialty trade contractors","128","331","33929","44",
"0400000US44","Rhode Island",null,"2019","31-33","Manufacturing","1261","39469","2439355","44",
"0400000US44","Rhode Island",null,"2019","311","Food manufacturing","139","2952","136793","44",
"0400000US44","Rhode Island",null,"2019","3113","Sugar and confectionery product manufacturing","12","63","1263","44",
"0400000US44","Rhode Island",null,"2019","31134","Nonchocolate confectionery manufacturing","5","24","557","44",
"0400000US44","Rhode Island",null,"2019","311340","Nonchocolate confectionery manufacturing","5","24","557","44",
"0400000US44","Rhode Island",null,"2019","31135","Chocolate and chocolate confectionery manufacturing","7","39","706","44",
"0400000US44","Rhode Island",null,"2019","3114","Fruit and vegetable preserving and specialty food manufacturing","8","123","3212","44",
"0400000US44","Rhode Island",null,"2019","31142","Fruit and vegetable canning, pickling, and drying","7","114","2674","44",
"0400000US44","Rhode Island",null,"2019","311421","Fruit and vegetable canning","5","44","1168","44",
"0400000US44","Rhode Island",null,"2019","3115","Dairy product manufacturing","8","140","5545","44",
"0400000US44","Rhode Island",null,"2019","31151","Dairy product (except frozen) manufacturing","7","140","5424","44",
"0400000US44","Rhode Island",null,"2019","311511","Fluid milk manufacturing","4","75","3255","44",
"0400000US44","Rhode Island",null,"2019","311513","Cheese manufacturing","3","65","2169","44",
"0400000US44","Rhode Island",null,"2019","3116","Animal slaughtering and processing","12","638","49433","44",
"0400000US44","Rhode Island",null,"2019","31181","Bread and bakery product manufacturing","71","1196","43329","44",
"0400000US44","Rhode Island",null,"2019","31161","Animal slaughtering and processing","12","638","49433","44",
"0400000US44","Rhode Island",null,"2019","311612","Meat processed from carcasses","10","618","48778","44",
"0400000US44","Rhode Island",null,"2019","3118","Bakeries and tortilla manufacturing","77","1226","44080","44",
"0400000US44","Rhode Island",null,"2019","31191","Snack food manufacturing","3","11","308","44",
"0400000US44","Rhode Island",null,"2019","311811","Retail bakeries","48","474","11201","44",
"0400000US44","Rhode Island",null,"2019","311812","Commercial bakeries","23","722","32128","44",
"0400000US44","Rhode Island",null,"2019","31182","Cookie, cracker, and pasta manufacturing","5","26","679","44",
"0400000US44","Rhode Island",null,"2019","311821","Cookie and cracker manufacturing","3","6","24","44",
"0400000US44","Rhode Island",null,"2019","3119","Other food manufacturing","19","685","30036","44",
"0400000US44","Rhode Island",null,"2019","311911","Roasted nuts and peanut butter manufacturing","3","11","308","44",
"0400000US44","Rhode Island",null,"2019","31192","Coffee and tea manufacturing","5","164","12549","44",
"0400000US44","Rhode Island",null,"2019","311920","Coffee and tea manufacturing","5","164","12549","44",
"0400000US44","Rhode Island",null,"2019","31199","All other food manufacturing","9","507","17049","44",
"0400000US44","Rhode Island",null,"2019","311991","Perishable prepared food manufacturing","7","399","10366","44",
"0400000US44","Rhode Island",null,"2019","312","Beverage and tobacco product manufacturing","30","523","24127","44",
"0400000US44","Rhode Island",null,"2019","3121","Beverage manufacturing","30","523","24127","44",
"0400000US44","Rhode Island",null,"2019","312120","Breweries","20","212","7613","44",
"0400000US44","Rhode Island",null,"2019","31211","Soft drink and ice manufacturing","4","185","11494","44",
"0400000US44","Rhode Island",null,"2019","312111","Soft drink manufacturing","3","178","10952","44",
"0400000US44","Rhode Island",null,"2019","31212","Breweries","20","212","7613","44",
"0400000US44","Rhode Island",null,"2019","31213","Wineries","4","105","4214","44",
"0400000US44","Rhode Island",null,"2019","312130","Wineries","4","105","4214","44",
"0400000US44","Rhode Island",null,"2019","313","Textile mills","35","1299","65588","44",
"0400000US44","Rhode Island",null,"2019","3132","Fabric mills","19","800","36216","44",
"0400000US44","Rhode Island",null,"2019","3131","Fiber, yarn, and thread mills","6","80","3546","44",
"0400000US44","Rhode Island",null,"2019","31311","Fiber, yarn, and thread mills","6","80","3546","44",
"0400000US44","Rhode Island",null,"2019","313110","Fiber, yarn, and thread mills","6","80","3546","44",
"0400000US44","Rhode Island",null,"2019","31322","Narrow fabric mills and schiffli machine embroidery","12","524","20974","44",
"0400000US44","Rhode Island",null,"2019","313220","Narrow fabric mills and schiffli machine embroidery","12","524","20974","44",
"0400000US44","Rhode Island",null,"2019","31324","Knit fabric mills","4","179","10410","44",
"0400000US44","Rhode Island",null,"2019","313240","Knit fabric mills","4","179","10410","44",
"0400000US44","Rhode Island",null,"2019","3133","Textile and fabric finishing and fabric coating mills","10","419","25826","44",
"0400000US44","Rhode Island",null,"2019","31331","Textile and fabric finishing mills","4","141","7949","44",
"0400000US44","Rhode Island",null,"2019","313310","Textile and fabric finishing mills","4","141","7949","44",
"0400000US44","Rhode Island",null,"2019","31332","Fabric coating mills","6","278","17877","44",
"0400000US44","Rhode Island",null,"2019","31411","Carpet and rug mills","4","114","4184","44",
"0400000US44","Rhode Island",null,"2019","313320","Fabric coating mills","6","278","17877","44",
"0400000US44","Rhode Island",null,"2019","314","Textile product mills","38","427","15832","44",
"0400000US44","Rhode Island",null,"2019","3141","Textile furnishings mills","12","202","7833","44",
"0400000US44","Rhode Island",null,"2019","314110","Carpet and rug mills","4","114","4184","44",
"0400000US44","Rhode Island",null,"2019","31412","Curtain and linen mills","8","88","3649","44",
"0400000US44","Rhode Island",null,"2019","314120","Curtain and linen mills","8","88","3649","44",
"0400000US44","Rhode Island",null,"2019","3149","Other textile product mills","26","225","7999","44",
"0400000US44","Rhode Island",null,"2019","314999","All other miscellaneous textile product mills","10","122","3731","44",
"0400000US44","Rhode Island",null,"2019","31491","Textile bag and canvas mills","14","83","3445","44",
"0400000US44","Rhode Island",null,"2019","314910","Textile bag and canvas mills","14","83","3445","44",
"0400000US44","Rhode Island",null,"2019","31499","All other textile product mills","12","142","4554","44",
"0400000US44","Rhode Island",null,"2019","315","Apparel manufacturing","6","7","148","44",
"0400000US44","Rhode Island",null,"2019","3152","Cut and sew apparel manufacturing","6","7","148","44",
"0400000US44","Rhode Island",null,"2019","31521","Cut and sew apparel contractors","3","1","21","44",
"0400000US44","Rhode Island",null,"2019","315210","Cut and sew apparel contractors","3","1","21","44",
"0400000US44","Rhode Island",null,"2019","316","Leather and allied product manufacturing","6","122","4476","44",
"0400000US44","Rhode Island",null,"2019","3169","Other leather and allied product manufacturing","6","122","4476","44",
"0400000US44","Rhode Island",null,"2019","31699","Other leather and allied product manufacturing","6","122","4476","44",
"0400000US44","Rhode Island",null,"2019","32111","Sawmills and wood preservation","7","88","4359","44",
"0400000US44","Rhode Island",null,"2019","316998","All other leather good and allied product manufacturing","5","118","4343","44",
"0400000US44","Rhode Island",null,"2019","321","Wood product manufacturing","30","429","20802","44",
"0400000US44","Rhode Island",null,"2019","3211","Sawmills and wood preservation","7","88","4359","44",
"0400000US44","Rhode Island",null,"2019","321113","Sawmills","5","25","1104","44",
"0400000US44","Rhode Island",null,"2019","3219","Other wood product manufacturing","21","308","14663","44",
"0400000US44","Rhode Island",null,"2019","32191","Millwork","7","90","5020","44",
"0400000US44","Rhode Island",null,"2019","321918","Other millwork (including flooring)","5","55","3172","44",
"0400000US44","Rhode Island",null,"2019","32192","Wood container and pallet manufacturing","6","158","6864","44",
"0400000US44","Rhode Island",null,"2019","321920","Wood container and pallet manufacturing","6","158","6864","44",
"0400000US44","Rhode Island",null,"2019","32199","All other wood product manufacturing","8","60","2779","44",
"0400000US44","Rhode Island",null,"2019","32221","Paperboard container manufacturing","15","558","28878","44",
"0400000US44","Rhode Island",null,"2019","321999","All other miscellaneous wood product manufacturing","8","60","2779","44",
"0400000US44","Rhode Island",null,"2019","322","Paper manufacturing","23","755","40482","44",
"0400000US44","Rhode Island",null,"2019","3222","Converted paper product manufacturing","23","755","40482","44",
"0400000US44","Rhode Island",null,"2019","322211","Corrugated and solid fiber box manufacturing","4","112","6522","44",
"0400000US44","Rhode Island",null,"2019","322212","Folding paperboard box manufacturing","5","282","16715","44",
"0400000US44","Rhode Island",null,"2019","322219","Other paperboard container manufacturing","6","164","5641","44",
"0400000US44","Rhode Island",null,"2019","323","Printing and related support activities","103","1564","77061","44",
"0400000US44","Rhode Island",null,"2019","32222","Paper bag and coated and treated paper manufacturing","5","175","10524","44",
"0400000US44","Rhode Island",null,"2019","322220","Paper bag and coated and treated paper manufacturing","5","175","10524","44",
"0400000US44","Rhode Island",null,"2019","32229","Other converted paper product manufacturing","3","22","1080","44",
"0400000US44","Rhode Island",null,"2019","3231","Printing and related support activities","103","1564","77061","44",
"0400000US44","Rhode Island",null,"2019","324","Petroleum and coal products manufacturing","4","30","2759","44",
"0400000US44","Rhode Island",null,"2019","32311","Printing","98","1464","71623","44",
"0400000US44","Rhode Island",null,"2019","323111","Commercial printing (except screen and books)","72","1044","56725","44",
"0400000US44","Rhode Island",null,"2019","323113","Commercial screen printing","25","373","11539","44",
"0400000US44","Rhode Island",null,"2019","32312","Support activities for printing","5","100","5438","44",
"0400000US44","Rhode Island",null,"2019","323120","Support activities for printing","5","100","5438","44",
"0400000US44","Rhode Island",null,"2019","3241","Petroleum and coal products manufacturing","4","30","2759","44",
"0400000US44","Rhode Island",null,"2019","32412","Asphalt paving, roofing, and saturated materials manufacturing","4","30","2759","44",
"0400000US44","Rhode Island",null,"2019","324121","Asphalt paving mixture and block manufacturing","4","30","2759","44",
"0400000US44","Rhode Island",null,"2019","325","Chemical manufacturing","61","3328","315040","44",
"0400000US44","Rhode Island",null,"2019","3251","Basic chemical manufacturing","7","254","19186","44",
"0400000US44","Rhode Island",null,"2019","32519","Other basic organic chemical manufacturing","3","71","5500","44",
"0400000US44","Rhode Island",null,"2019","325199","All other basic organic chemical manufacturing","3","71","5500","44",
"0400000US44","Rhode Island",null,"2019","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","12","493","24831","44",
"0400000US44","Rhode Island",null,"2019","32541","Pharmaceutical and medicine manufacturing","9","1292","167329","44",
"0400000US44","Rhode Island",null,"2019","32521","Resin and synthetic rubber manufacturing","12","493","24831","44",
"0400000US44","Rhode Island",null,"2019","325211","Plastics material and resin manufacturing","10","310","14876","44",
"0400000US44","Rhode Island",null,"2019","3254","Pharmaceutical and medicine manufacturing","9","1292","167329","44",
"0400000US44","Rhode Island",null,"2019","325412","Pharmaceutical preparation manufacturing","5","293","39113","44",
"0400000US44","Rhode Island",null,"2019","3255","Paint, coating, and adhesive manufacturing","11","197","12832","44",
"0400000US44","Rhode Island",null,"2019","32551","Paint and coating manufacturing","8","171","11328","44",
"0400000US44","Rhode Island",null,"2019","325510","Paint and coating manufacturing","8","171","11328","44",
"0400000US44","Rhode Island",null,"2019","32561","Soap and cleaning compound manufacturing","9","220","12934","44",
"0400000US44","Rhode Island",null,"2019","32552","Adhesive manufacturing","3","26","1504","44",
"0400000US44","Rhode Island",null,"2019","325520","Adhesive manufacturing","3","26","1504","44",
"0400000US44","Rhode Island",null,"2019","3256","Soap, cleaning compound, and toilet preparation manufacturing","9","220","12934","44",
"0400000US44","Rhode Island",null,"2019","325611","Soap and other detergent manufacturing","4","190","11672","44",
"0400000US44","Rhode Island",null,"2019","325613","Surface active agent manufacturing","3","29","1190","44",
"0400000US44","Rhode Island",null,"2019","3259","Other chemical product and preparation manufacturing","12","866","77746","44",
"0400000US44","Rhode Island",null,"2019","32599","All other chemical product and preparation manufacturing","11","838","75548","44",
"0400000US44","Rhode Island",null,"2019","325991","Custom compounding of purchased resins","4","602","56907","44",
"0400000US44","Rhode Island",null,"2019","325998","All other miscellaneous chemical product and preparation manufacturing","6","232","18398","44",
"0400000US44","Rhode Island",null,"2019","326","Plastics and rubber products manufacturing","49","2290","153741","44",
"0400000US44","Rhode Island",null,"2019","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","25","1305","44",
"0400000US44","Rhode Island",null,"2019","3261","Plastics product manufacturing","46","2122","144723","44",
"0400000US44","Rhode Island",null,"2019","32611","Plastics packaging materials and unlaminated film and sheet manufacturing","7","667","62998","44",
"0400000US44","Rhode Island",null,"2019","326112","Plastics packaging film and sheet (including laminated) manufacturing","3","642","61693","44",
"0400000US44","Rhode Island",null,"2019","32614","Polystyrene foam product manufacturing","3","256","17996","44",
"0400000US44","Rhode Island",null,"2019","326140","Polystyrene foam product manufacturing","3","256","17996","44",
"0400000US44","Rhode Island",null,"2019","32615","Urethane and other foam product (except polystyrene) manufacturing","3","55","3114","44",
"0400000US44","Rhode Island",null,"2019","326150","Urethane and other foam product (except polystyrene) manufacturing","3","55","3114","44",
"0400000US44","Rhode Island",null,"2019","32619","Other plastics product manufacturing","30","1086","58965","44",
"0400000US44","Rhode Island",null,"2019","326299","All other rubber product manufacturing","3","168","9018","44",
"0400000US44","Rhode Island",null,"2019","326199","All other plastics product manufacturing","30","1086","58965","44",
"0400000US44","Rhode Island",null,"2019","3262","Rubber product manufacturing","3","168","9018","44",
"0400000US44","Rhode Island",null,"2019","32629","Other rubber product manufacturing","3","168","9018","44",
"0400000US44","Rhode Island",null,"2019","327","Nonmetallic mineral product manufacturing","40","493","27545","44",
"0400000US44","Rhode Island",null,"2019","327215","Glass product manufacturing made of purchased glass","6","26","610","44",
"0400000US44","Rhode Island",null,"2019","3272","Glass and glass product manufacturing","14","72","1755","44",
"0400000US44","Rhode Island",null,"2019","32721","Glass and glass product manufacturing","14","72","1755","44",
"0400000US44","Rhode Island",null,"2019","327212","Other pressed and blown glass and glassware manufacturing","7","39","1127","44",
"0400000US44","Rhode Island",null,"2019","3273","Cement and concrete product manufacturing","15","232","11866","44",
"0400000US44","Rhode Island",null,"2019","32732","Ready-mix concrete manufacturing","8","146","7770","44",
"0400000US44","Rhode Island",null,"2019","327320","Ready-mix concrete manufacturing","8","146","7770","44",
"0400000US44","Rhode Island",null,"2019","32739","Other concrete product manufacturing","6","77","3784","44",
"0400000US44","Rhode Island",null,"2019","327390","Other concrete product manufacturing","6","77","3784","44",
"0400000US44","Rhode Island",null,"2019","331","Primary metal manufacturing","40","1814","100580","44",
"0400000US44","Rhode Island",null,"2019","3279","Other nonmetallic mineral product manufacturing","11","189","13924","44",
"0400000US44","Rhode Island",null,"2019","32799","All other nonmetallic mineral product manufacturing","9","152","10294","44",
"0400000US44","Rhode Island",null,"2019","327991","Cut stone and stone product manufacturing","8","140","9918","44",
"0400000US44","Rhode Island",null,"2019","3314","Nonferrous metal (except aluminum) production and processing","24","1321","79171","44",
"0400000US44","Rhode Island",null,"2019","331491","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","10","513","32534","44",
"0400000US44","Rhode Island",null,"2019","33142","Copper rolling, drawing, extruding, and alloying","5","602","34886","44",
"0400000US44","Rhode Island",null,"2019","331420","Copper rolling, drawing, extruding, and alloying","5","602","34886","44",
"0400000US44","Rhode Island",null,"2019","33149","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","19","719","44285","44",
"0400000US44","Rhode Island",null,"2019","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","9","206","11751","44",
"0400000US44","Rhode Island",null,"2019","3315","Foundries","14","214","9147","44",
"0400000US44","Rhode Island",null,"2019","332","Fabricated metal product manufacturing","235","9793","633106","44",
"0400000US44","Rhode Island",null,"2019","33152","Nonferrous metal foundries","12","157","6371","44",
"0400000US44","Rhode Island",null,"2019","331523","Nonferrous metal die-casting foundries","3","78","2466","44",
"0400000US44","Rhode Island",null,"2019","331529","Other nonferrous metal foundries (except die-casting)","8","74","3371","44",
"0400000US44","Rhode Island",null,"2019","3321","Forging and stamping","23","604","31579","44",
"0400000US44","Rhode Island",null,"2019","3323","Architectural and structural metals manufacturing","42","4987","394093","44",
"0400000US44","Rhode Island",null,"2019","33211","Forging and stamping","23","604","31579","44",
"0400000US44","Rhode Island",null,"2019","332119","Metal crown, closure, and other metal stamping (except automotive)","22","579","29535","44",
"0400000US44","Rhode Island",null,"2019","3322","Cutlery and handtool manufacturing","10","363","20015","44",
"0400000US44","Rhode Island",null,"2019","33221","Cutlery and handtool manufacturing","10","363","20015","44",
"0400000US44","Rhode Island",null,"2019","332216","Saw blade and handtool manufacturing","9","360","19996","44",
"0400000US44","Rhode Island",null,"2019","33231","Plate work and fabricated structural product manufacturing","14","4605","366819","44",
"0400000US44","Rhode Island",null,"2019","332312","Fabricated structural metal manufacturing","12","4574","365078","44",
"0400000US44","Rhode Island",null,"2019","3324","Boiler, tank, and shipping container manufacturing","6","479","26250","44",
"0400000US44","Rhode Island",null,"2019","33232","Ornamental and architectural metal products manufacturing","28","382","27274","44",
"0400000US44","Rhode Island",null,"2019","332322","Sheet metal work manufacturing","16","156","9350","44",
"0400000US44","Rhode Island",null,"2019","332323","Ornamental and architectural metal work manufacturing","10","77","4031","44",
"0400000US44","Rhode Island",null,"2019","33243","Metal can, box, and other metal container (light gauge) manufacturing","4","83","4041","44",
"0400000US44","Rhode Island",null,"2019","332439","Other metal container manufacturing","3","77","3817","44",
"0400000US44","Rhode Island",null,"2019","3326","Spring and wire product manufacturing","6","65","2403","44",
"0400000US44","Rhode Island",null,"2019","33261","Spring and wire product manufacturing","6","65","2403","44",
"0400000US44","Rhode Island",null,"2019","332618","Other fabricated wire product manufacturing","6","65","2403","44",
"0400000US44","Rhode Island",null,"2019","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","67","1149","59979","44",
"0400000US44","Rhode Island",null,"2019","3328","Coating, engraving, heat treating, and allied activities","47","1174","54860","44",
"0400000US44","Rhode Island",null,"2019","33271","Machine shops","49","549","29140","44",
"0400000US44","Rhode Island",null,"2019","332710","Machine shops","49","549","29140","44",
"0400000US44","Rhode Island",null,"2019","33272","Turned product and screw, nut, and bolt manufacturing","18","600","30839","44",
"0400000US44","Rhode Island",null,"2019","332721","Precision turned product manufacturing","14","452","23747","44",
"0400000US44","Rhode Island",null,"2019","332722","Bolt, nut, screw, rivet, and washer manufacturing","4","148","7092","44",
"0400000US44","Rhode Island",null,"2019","33281","Coating, engraving, heat treating, and allied activities","47","1174","54860","44",
"0400000US44","Rhode Island",null,"2019","3329","Other fabricated metal product manufacturing","32","941","42695","44",
