"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US50","Vermont",null,"2014","2379","Other heavy and civil engineering construction","12","105","6200","50",
"0400000US50","Vermont",null,"2014","23799","Other heavy and civil engineering construction","12","105","6200","50",
"0400000US50","Vermont",null,"2014","237990","Other heavy and civil engineering construction","12","105","6200","50",
"0400000US50","Vermont",null,"2014","238","Specialty trade contractors","1684","8259","418070","50",
"0400000US50","Vermont",null,"2014","2381","Foundation, structure, and building exterior contractors","333","1486","74778","50",
"0400000US50","Vermont",null,"2014","23811","Poured concrete foundation and structure contractors","66","365","25519","50",
"0400000US50","Vermont",null,"2014","238110","Poured concrete foundation and structure contractors","66","365","25519","50",
"0400000US50","Vermont",null,"2014","23812","Structural steel and precast concrete contractors","6","0","0","50",
"0400000US50","Vermont",null,"2014","238120","Structural steel and precast concrete contractors","6","0","0","50",
"0400000US50","Vermont",null,"2014","23813","Framing contractors","48","223","8556","50",
"0400000US50","Vermont",null,"2014","238130","Framing contractors","48","223","8556","50",
"0400000US50","Vermont",null,"2014","23814","Masonry contractors","96","243","11139","50",
"0400000US50","Vermont",null,"2014","238140","Masonry contractors","96","243","11139","50",
"0400000US50","Vermont",null,"2014","23815","Glass and glazing contractors","13","0","0","50",
"0400000US50","Vermont",null,"2014","238150","Glass and glazing contractors","13","0","0","50",
"0400000US50","Vermont",null,"2014","23816","Roofing contractors","73","393","16157","50",
"0400000US50","Vermont",null,"2014","238160","Roofing contractors","73","393","16157","50",
"0400000US50","Vermont",null,"2014","23817","Siding contractors","19","52","2374","50",
"0400000US50","Vermont",null,"2014","238170","Siding contractors","19","52","2374","50",
"0400000US50","Vermont",null,"2014","23819","Other foundation, structure, and building exterior contractors","12","0","0","50",
"0400000US50","Vermont",null,"2014","238190","Other foundation, structure, and building exterior contractors","12","0","0","50",
"0400000US50","Vermont",null,"2014","2382","Building equipment contractors","584","3829","190667","50",
"0400000US50","Vermont",null,"2014","23821","Electrical contractors and other wiring installation contractors","269","1755","85847","50",
"0400000US50","Vermont",null,"2014","238210","Electrical contractors and other wiring installation contractors","269","1755","85847","50",
"0400000US50","Vermont",null,"2014","23822","Plumbing, heating, and air-conditioning contractors","293","1878","94841","50",
"0400000US50","Vermont",null,"2014","238220","Plumbing, heating, and air-conditioning contractors","293","1878","94841","50",
"0400000US50","Vermont",null,"2014","23829","Other building equipment contractors","22","196","9979","50",
"0400000US50","Vermont",null,"2014","238290","Other building equipment contractors","22","196","9979","50",
"0400000US50","Vermont",null,"2014","2383","Building finishing contractors","381","1274","52694","50",
"0400000US50","Vermont",null,"2014","23831","Drywall and insulation contractors","65","369","15351","50",
"0400000US50","Vermont",null,"2014","238310","Drywall and insulation contractors","65","369","15351","50",
"0400000US50","Vermont",null,"2014","23832","Painting and wall covering contractors","151","471","21962","50",
"0400000US50","Vermont",null,"2014","238320","Painting and wall covering contractors","151","471","21962","50",
"0400000US50","Vermont",null,"2014","23833","Flooring contractors","36","111","3413","50",
"0400000US50","Vermont",null,"2014","238330","Flooring contractors","36","111","3413","50",
"0400000US50","Vermont",null,"2014","23834","Tile and terrazzo contractors","7","31","1153","50",
"0400000US50","Vermont",null,"2014","238340","Tile and terrazzo contractors","7","31","1153","50",
"0400000US50","Vermont",null,"2014","23835","Finish carpentry contractors","109","219","7418","50",
"0400000US50","Vermont",null,"2014","238350","Finish carpentry contractors","109","219","7418","50",
"0400000US50","Vermont",null,"2014","23839","Other building finishing contractors","13","73","3397","50",
"0400000US50","Vermont",null,"2014","238390","Other building finishing contractors","13","73","3397","50",
"0400000US50","Vermont",null,"2014","2389","Other specialty trade contractors","386","1670","99931","50",
"0400000US50","Vermont",null,"2014","23891","Site preparation contractors","311","1490","89112","50",
"0400000US50","Vermont",null,"2014","238910","Site preparation contractors","311","1490","89112","50",
"0400000US50","Vermont",null,"2014","23899","All other specialty trade contractors","75","0","10819","50",
"0400000US50","Vermont",null,"2014","238990","All other specialty trade contractors","75","0","10819","50",
"0400000US50","Vermont",null,"2014","31-33","Manufacturing","989","29823","1573504","50",
"0400000US50","Vermont",null,"2014","321991","Manufactured home (mobile home) manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","3111","Animal food manufacturing","16","292","14925","50",
"0400000US50","Vermont",null,"2014","31111","Animal food manufacturing","16","292","14925","50",
"0400000US50","Vermont",null,"2014","311111","Dog and cat food manufacturing","5","0","350","50",
"0400000US50","Vermont",null,"2014","311119","Other animal food manufacturing","11","273","14575","50",
"0400000US50","Vermont",null,"2014","3112","Grain and oilseed milling","4","0","196","50",
"0400000US50","Vermont",null,"2014","31121","Flour milling and malt manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","311213","Malt manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","31122","Starch and vegetable fats and oils manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","311224","Soybean and other oilseed processing","2","0","0","50",
"0400000US50","Vermont",null,"2014","31123","Breakfast cereal manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","311230","Breakfast cereal manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","3113","Sugar and confectionery product manufacturing","19","0","0","50",
"0400000US50","Vermont",null,"2014","31134","Nonchocolate confectionery manufacturing","4","0","0","50",
"0400000US50","Vermont",null,"2014","311340","Nonchocolate confectionery manufacturing","4","0","0","50",
"0400000US50","Vermont",null,"2014","31135","Chocolate and chocolate confectionery manufacturing","15","0","0","50",
"0400000US50","Vermont",null,"2014","311351","Chocolate and confectionery manufacturing from cacao beans","4","0","0","50",
"0400000US50","Vermont",null,"2014","311352","Confectionery manufacturing from purchased chocolate","11","248","8199","50",
"0400000US50","Vermont",null,"2014","3114","Fruit and vegetable preserving and specialty food manufacturing","11","0","0","50",
"0400000US50","Vermont",null,"2014","31141","Frozen food manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","311412","Frozen specialty food manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","31142","Fruit and vegetable canning, pickling, and drying","8","0","0","50",
"0400000US50","Vermont",null,"2014","311421","Fruit and vegetable canning","5","0","687","50",
"0400000US50","Vermont",null,"2014","311422","Specialty canning","1","0","0","50",
"0400000US50","Vermont",null,"2014","311423","Dried and dehydrated food manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","3115","Dairy product manufacturing","27","1727","80507","50",
"0400000US50","Vermont",null,"2014","31151","Dairy product (except frozen) manufacturing","24","1396","63054","50",
"0400000US50","Vermont",null,"2014","311511","Fluid milk manufacturing","8","254","12597","50",
"0400000US50","Vermont",null,"2014","311513","Cheese manufacturing","15","0","0","50",
"0400000US50","Vermont",null,"2014","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","31152","Ice cream and frozen dessert manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","311520","Ice cream and frozen dessert manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","3116","Animal slaughtering and processing","15","288","7775","50",
"0400000US50","Vermont",null,"2014","31161","Animal slaughtering and processing","15","288","7775","50",
"0400000US50","Vermont",null,"2014","311611","Animal (except poultry) slaughtering","6","56","1645","50",
"0400000US50","Vermont",null,"2014","311612","Meat processed from carcasses","8","192","4710","50",
"0400000US50","Vermont",null,"2014","311615","Poultry processing","1","0","0","50",
"0400000US50","Vermont",null,"2014","3118","Bakeries and tortilla manufacturing","52","794","26761","50",
"0400000US50","Vermont",null,"2014","31181","Bread and bakery product manufacturing","44","605","18397","50",
"0400000US50","Vermont",null,"2014","311811","Retail bakeries","22","143","2261","50",
"0400000US50","Vermont",null,"2014","311812","Commercial bakeries","21","418","14372","50",
"0400000US50","Vermont",null,"2014","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","31182","Cookie, cracker, and pasta manufacturing","7","181","8164","50",
"0400000US50","Vermont",null,"2014","311821","Cookie and cracker manufacturing","6","0","0","50",
"0400000US50","Vermont",null,"2014","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","1","0","0","50",
"0400000US50","Vermont",null,"2014","31183","Tortilla manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","311830","Tortilla manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","3119","Other food manufacturing","34","0","0","50",
"0400000US50","Vermont",null,"2014","31191","Snack food manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","311911","Roasted nuts and peanut butter manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","311919","Other snack food manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","31192","Coffee and tea manufacturing","6","0","0","50",
"0400000US50","Vermont",null,"2014","311920","Coffee and tea manufacturing","6","0","0","50",
"0400000US50","Vermont",null,"2014","31193","Flavoring syrup and concentrate manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","311930","Flavoring syrup and concentrate manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","31194","Seasoning and dressing manufacturing","6","86","3269","50",
"0400000US50","Vermont",null,"2014","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","5","85","3265","50",
"0400000US50","Vermont",null,"2014","311942","Spice and extract manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","31199","All other food manufacturing","18","233","7859","50",
"0400000US50","Vermont",null,"2014","311991","Perishable prepared food manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","311999","All other miscellaneous food manufacturing","15","197","7007","50",
"0400000US50","Vermont",null,"2014","312","Beverage and tobacco product manufacturing","41","473","19310","50",
"0400000US50","Vermont",null,"2014","3121","Beverage manufacturing","41","473","19310","50",
"0400000US50","Vermont",null,"2014","31211","Soft drink and ice manufacturing","4","31","1647","50",
"0400000US50","Vermont",null,"2014","312111","Soft drink manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","312112","Bottled water manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","312113","Ice manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","31212","Breweries","19","356","15288","50",
"0400000US50","Vermont",null,"2014","312120","Breweries","19","356","15288","50",
"0400000US50","Vermont",null,"2014","31213","Wineries","11","68","2031","50",
"0400000US50","Vermont",null,"2014","312130","Wineries","11","68","2031","50",
"0400000US50","Vermont",null,"2014","31214","Distilleries","7","0","344","50",
"0400000US50","Vermont",null,"2014","312140","Distilleries","7","0","344","50",
"0400000US50","Vermont",null,"2014","313","Textile mills","9","0","0","50",
"0400000US50","Vermont",null,"2014","3131","Fiber, yarn, and thread mills","4","0","0","50",
"0400000US50","Vermont",null,"2014","31311","Fiber, yarn, and thread mills","4","0","0","50",
"0400000US50","Vermont",null,"2014","313110","Fiber, yarn, and thread mills","4","0","0","50",
"0400000US50","Vermont",null,"2014","3132","Fabric mills","1","0","0","50",
"0400000US50","Vermont",null,"2014","31322","Narrow fabric mills and schiffli machine embroidery","1","0","0","50",
"0400000US50","Vermont",null,"2014","313220","Narrow fabric mills and schiffli machine embroidery","1","0","0","50",
"0400000US50","Vermont",null,"2014","3133","Textile and fabric finishing and fabric coating mills","4","0","273","50",
"0400000US50","Vermont",null,"2014","31331","Textile and fabric finishing mills","3","9","165","50",
"0400000US50","Vermont",null,"2014","313310","Textile and fabric finishing mills","3","9","165","50",
"0400000US50","Vermont",null,"2014","31332","Fabric coating mills","1","0","0","50",
"0400000US50","Vermont",null,"2014","313320","Fabric coating mills","1","0","0","50",
"0400000US50","Vermont",null,"2014","314","Textile product mills","13","41","1058","50",
"0400000US50","Vermont",null,"2014","3141","Textile furnishings mills","3","0","0","50",
"0400000US50","Vermont",null,"2014","31412","Curtain and linen mills","3","0","0","50",
"0400000US50","Vermont",null,"2014","314120","Curtain and linen mills","3","0","0","50",
"0400000US50","Vermont",null,"2014","3149","Other textile product mills","10","0","762","50",
"0400000US50","Vermont",null,"2014","31491","Textile bag and canvas mills","6","0","268","50",
"0400000US50","Vermont",null,"2014","314910","Textile bag and canvas mills","6","0","268","50",
"0400000US50","Vermont",null,"2014","31499","All other textile product mills","4","15","494","50",
"0400000US50","Vermont",null,"2014","314999","All other miscellaneous textile product mills","4","15","494","50",
"0400000US50","Vermont",null,"2014","315","Apparel manufacturing","10","105","3102","50",
"0400000US50","Vermont",null,"2014","3152","Cut and sew apparel manufacturing","9","79","2178","50",
"0400000US50","Vermont",null,"2014","31521","Cut and sew apparel contractors","3","0","0","50",
"0400000US50","Vermont",null,"2014","315210","Cut and sew apparel contractors","3","0","0","50",
"0400000US50","Vermont",null,"2014","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","31528","Other cut and sew apparel manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","315280","Other cut and sew apparel manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","3159","Apparel accessories and other apparel manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","31599","Apparel accessories and other apparel manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","315990","Apparel accessories and other apparel manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","316","Leather and allied product manufacturing","6","0","0","50",
"0400000US50","Vermont",null,"2014","3161","Leather and hide tanning and finishing","1","0","0","50",
"0400000US50","Vermont",null,"2014","31611","Leather and hide tanning and finishing","1","0","0","50",
"0400000US50","Vermont",null,"2014","316110","Leather and hide tanning and finishing","1","0","0","50",
"0400000US50","Vermont",null,"2014","3162","Footwear manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","31621","Footwear manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","316210","Footwear manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","3169","Other leather and allied product manufacturing","4","0","0","50",
"0400000US50","Vermont",null,"2014","31699","Other leather and allied product manufacturing","4","0","0","50",
"0400000US50","Vermont",null,"2014","316992","Women's handbag and purse manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","316998","All other leather good and allied product manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","321","Wood product manufacturing","101","1951","75704","50",
"0400000US50","Vermont",null,"2014","3211","Sawmills and wood preservation","32","319","16724","50",
"0400000US50","Vermont",null,"2014","32111","Sawmills and wood preservation","32","319","16724","50",
"0400000US50","Vermont",null,"2014","321113","Sawmills","32","319","16724","50",
"0400000US50","Vermont",null,"2014","3212","Veneer, plywood, and engineered wood product manufacturing","6","386","12325","50",
"0400000US50","Vermont",null,"2014","32121","Veneer, plywood, and engineered wood product manufacturing","6","386","12325","50",
"0400000US50","Vermont",null,"2014","321211","Hardwood veneer and plywood manufacturing","4","381","12159","50",
"0400000US50","Vermont",null,"2014","321214","Truss manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","3219","Other wood product manufacturing","63","1246","46655","50",
"0400000US50","Vermont",null,"2014","32191","Millwork","22","0","0","50",
"0400000US50","Vermont",null,"2014","321911","Wood window and door manufacturing","4","0","0","50",
"0400000US50","Vermont",null,"2014","321912","Cut stock, resawing lumber, and planing","11","0","0","50",
"0400000US50","Vermont",null,"2014","321918","Other millwork (including flooring)","7","218","7045","50",
"0400000US50","Vermont",null,"2014","32192","Wood container and pallet manufacturing","4","25","809","50",
"0400000US50","Vermont",null,"2014","321920","Wood container and pallet manufacturing","4","25","809","50",
"0400000US50","Vermont",null,"2014","32199","All other wood product manufacturing","37","568","21886","50",
"0400000US50","Vermont",null,"2014","332721","Precision turned product manufacturing","6","0","20390","50",
"0400000US50","Vermont",null,"2014","321992","Prefabricated wood building manufacturing","10","0","0","50",
"0400000US50","Vermont",null,"2014","321999","All other miscellaneous wood product manufacturing","26","417","13852","50",
"0400000US50","Vermont",null,"2014","322","Paper manufacturing","5","686","38160","50",
"0400000US50","Vermont",null,"2014","3221","Pulp, paper, and paperboard mills","4","661","37012","50",
"0400000US50","Vermont",null,"2014","32212","Paper mills","2","0","0","50",
"0400000US50","Vermont",null,"2014","322121","Paper (except newsprint) mills","2","0","0","50",
"0400000US50","Vermont",null,"2014","32213","Paperboard mills","2","0","0","50",
"0400000US50","Vermont",null,"2014","322130","Paperboard mills","2","0","0","50",
"0400000US50","Vermont",null,"2014","3222","Converted paper product manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","32221","Paperboard container manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","322212","Folding paperboard box manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","323","Printing and related support activities","59","982","45016","50",
"0400000US50","Vermont",null,"2014","3231","Printing and related support activities","59","982","45016","50",
"0400000US50","Vermont",null,"2014","32311","Printing","55","816","37875","50",
"0400000US50","Vermont",null,"2014","323111","Commercial printing (except screen and books)","45","768","36156","50",
"0400000US50","Vermont",null,"2014","323113","Commercial screen printing","9","47","1695","50",
"0400000US50","Vermont",null,"2014","323117","Books printing","1","0","0","50",
"0400000US50","Vermont",null,"2014","32312","Support activities for printing","4","0","0","50",
"0400000US50","Vermont",null,"2014","323120","Support activities for printing","4","0","0","50",
"0400000US50","Vermont",null,"2014","324","Petroleum and coal products manufacturing","9","0","0","50",
"0400000US50","Vermont",null,"2014","3241","Petroleum and coal products manufacturing","9","0","0","50",
"0400000US50","Vermont",null,"2014","32412","Asphalt paving, roofing, and saturated materials manufacturing","8","0","0","50",
"0400000US50","Vermont",null,"2014","324121","Asphalt paving mixture and block manufacturing","8","0","0","50",
"0400000US50","Vermont",null,"2014","32419","Other petroleum and coal products manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","324199","All other petroleum and coal products manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","325","Chemical manufacturing","34","1242","74346","50",
"0400000US50","Vermont",null,"2014","3251","Basic chemical manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","32512","Industrial gas manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","325120","Industrial gas manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","32519","Other basic organic chemical manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","325199","All other basic organic chemical manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","32521","Resin and synthetic rubber manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","325211","Plastics material and resin manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","32522","Artificial and synthetic fibers and filaments manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","325220","Artificial and synthetic fibers and filaments manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","32531","Fertilizer manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","325311","Nitrogenous fertilizer manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","325314","Fertilizer (mixing only) manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","3254","Pharmaceutical and medicine manufacturing","6","0","0","50",
"0400000US50","Vermont",null,"2014","32541","Pharmaceutical and medicine manufacturing","6","0","0","50",
"0400000US50","Vermont",null,"2014","325411","Medicinal and botanical manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","325412","Pharmaceutical preparation manufacturing","3","0","0","50",
"0400000US50","Vermont",null,"2014","325414","Biological product (except diagnostic) manufacturing","2","0","0","50",
"0400000US50","Vermont",null,"2014","3255","Paint, coating, and adhesive manufacturing","6","88","5222","50",
"0400000US50","Vermont",null,"2014","32551","Paint and coating manufacturing","5","86","5150","50",
"0400000US50","Vermont",null,"2014","325510","Paint and coating manufacturing","5","86","5150","50",
"0400000US50","Vermont",null,"2014","32552","Adhesive manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","325520","Adhesive manufacturing","1","0","0","50",
"0400000US50","Vermont",null,"2014","3256","Soap, cleaning compound, and toilet preparation manufacturing","11","468","19468","50",
