"GEO_ID","NAME","COUNTY","YEAR","NAICS2017","NAICS2017_LABEL","ESTAB","EMP","PAYANN","state",
"0400000US12","Florida",null,"2021","21239","Other nonmetallic mineral mining and quarrying","19","1057","93826","12",
"0400000US12","Florida",null,"2021","212392","Phosphate rock mining","6","919","81818","12",
"0400000US12","Florida",null,"2021","212399","All other nonmetallic mineral mining","12","137","12002","12",
"0400000US12","Florida",null,"2021","213","Support activities for mining","73","329","22634","12",
"0400000US12","Florida",null,"2021","2131","Support activities for mining","73","329","22634","12",
"0400000US12","Florida",null,"2021","21311","Support activities for mining","73","329","22634","12",
"0400000US12","Florida",null,"2021","213111","Drilling oil and gas wells","22","72","3863","12",
"0400000US12","Florida",null,"2021","2361","Residential building construction","14551","62855","4327997","12",
"0400000US12","Florida",null,"2021","213112","Support activities for oil and gas operations","45","211","15384","12",
"0400000US12","Florida",null,"2021","213115","Support activities for nonmetallic minerals (except fuels) mining","5","40","2933","12",
"0400000US12","Florida",null,"2021","22","Utilities","910","28562","3286514","12",
"0400000US12","Florida",null,"2021","23611","Residential building construction","14551","62855","4327997","12",
"0400000US12","Florida",null,"2021","221","Utilities","910","28562","3286514","12",
"0400000US12","Florida",null,"2021","2211","Electric power generation, transmission and distribution","544","24014","3026532","12",
"0400000US12","Florida",null,"2021","22111","Electric power generation","125","3259","320369","12",
"0400000US12","Florida",null,"2021","236117","New housing for-sale builders","702","12784","1557896","12",
"0400000US12","Florida",null,"2021","221115","Wind electric power generation","12","75","9560","12",
"0400000US12","Florida",null,"2021","221118","Other electric power generation","12","32","2098","12",
"0400000US12","Florida",null,"2021","22112","Electric power transmission, control, and distribution","419","20755","2706163","12",
"0400000US12","Florida",null,"2021","221122","Electric power distribution","417","20749","2705706","12",
"0400000US12","Florida",null,"2021","2212","Natural gas distribution","51","1306","98405","12",
"0400000US12","Florida",null,"2021","23621","Industrial building construction","272","4194","374424","12",
"0400000US12","Florida",null,"2021","22121","Natural gas distribution","51","1306","98405","12",
"0400000US12","Florida",null,"2021","221210","Natural gas distribution","51","1306","98405","12",
"0400000US12","Florida",null,"2021","2213","Water, sewage and other systems","315","3242","161577","12",
"0400000US12","Florida",null,"2021","22131","Water supply and irrigation systems","276","2554","129965","12",
"0400000US12","Florida",null,"2021","221310","Water supply and irrigation systems","276","2554","129965","12",
"0400000US12","Florida",null,"2021","22132","Sewage treatment facilities","35","586","28244","12",
"0400000US12","Florida",null,"2021","221320","Sewage treatment facilities","35","586","28244","12",
"0400000US12","Florida",null,"2021","23","Construction","63119","499668","28194687","12",
"0400000US12","Florida",null,"2021","2371","Utility system construction","1225","26537","1754305","12",
"0400000US12","Florida",null,"2021","236116","New multifamily housing construction (except for-sale builders)","322","4290","413718","12",
"0400000US12","Florida",null,"2021","236118","Residential remodelers","9401","27730","1241006","12",
"0400000US12","Florida",null,"2021","2373","Highway, street, and bridge construction","484","19592","1182967","12",
"0400000US12","Florida",null,"2021","2362","Nonresidential building construction","2985","40627","3061743","12",
"0400000US12","Florida",null,"2021","23731","Highway, street, and bridge construction","484","19592","1182967","12",
"0400000US12","Florida",null,"2021","236210","Industrial building construction","272","4194","374424","12",
"0400000US12","Florida",null,"2021","23622","Commercial and institutional building construction","2713","36433","2687319","12",
"0400000US12","Florida",null,"2021","236220","Commercial and institutional building construction","2713","36433","2687319","12",
"0400000US12","Florida",null,"2021","237","Heavy and civil engineering construction","2603","56029","3511900","12",
"0400000US12","Florida",null,"2021","23712","Oil and gas pipeline and related structures construction","56","1154","81155","12",
"0400000US12","Florida",null,"2021","2372","Land subdivision","417","2344","172273","12",
"0400000US12","Florida",null,"2021","23721","Land subdivision","417","2344","172273","12",
"0400000US12","Florida",null,"2021","237210","Land subdivision","417","2344","172273","12",
"0400000US12","Florida",null,"2021","23814","Masonry contractors","1373","9111","363110","12",
"0400000US12","Florida",null,"2021","237310","Highway, street, and bridge construction","484","19592","1182967","12",
"0400000US12","Florida",null,"2021","23816","Roofing contractors","1908","25953","1235039","12",
"0400000US12","Florida",null,"2021","2379","Other heavy and civil engineering construction","477","7556","402355","12",
"0400000US12","Florida",null,"2021","238160","Roofing contractors","1908","25953","1235039","12",
"0400000US12","Florida",null,"2021","23799","Other heavy and civil engineering construction","477","7556","402355","12",
"0400000US12","Florida",null,"2021","23817","Siding contractors","547","2239","101636","12",
"0400000US12","Florida",null,"2021","237990","Other heavy and civil engineering construction","477","7556","402355","12",
"0400000US12","Florida",null,"2021","238170","Siding contractors","547","2239","101636","12",
"0400000US12","Florida",null,"2021","23819","Other foundation, structure, and building exterior contractors","572","3505","161278","12",
"0400000US12","Florida",null,"2021","238","Specialty trade contractors","42980","340157","17293047","12",
"0400000US12","Florida",null,"2021","2381","Foundation, structure, and building exterior contractors","7747","71104","3369651","12",
"0400000US12","Florida",null,"2021","238110","Poured concrete foundation and structure contractors","1687","17033","862103","12",
"0400000US12","Florida",null,"2021","23813","Framing contractors","768","4166","184036","12",
"0400000US12","Florida",null,"2021","238220","Plumbing, heating, and air-conditioning contractors","8764","86581","4589096","12",
"0400000US12","Florida",null,"2021","238130","Framing contractors","768","4166","184036","12",
"0400000US12","Florida",null,"2021","238140","Masonry contractors","1373","9111","363110","12",
"0400000US12","Florida",null,"2021","23815","Glass and glazing contractors","662","5036","253950","12",
"0400000US12","Florida",null,"2021","238150","Glass and glazing contractors","662","5036","253950","12",
"0400000US12","Florida",null,"2021","238190","Other foundation, structure, and building exterior contractors","572","3505","161278","12",
"0400000US12","Florida",null,"2021","238330","Flooring contractors","1859","6489","275359","12",
"0400000US12","Florida",null,"2021","2382","Building equipment contractors","15315","157642","8641124","12",
"0400000US12","Florida",null,"2021","23821","Electrical contractors and other wiring installation contractors","6003","63369","3461796","12",
"0400000US12","Florida",null,"2021","238210","Electrical contractors and other wiring installation contractors","6003","63369","3461796","12",
"0400000US12","Florida",null,"2021","23822","Plumbing, heating, and air-conditioning contractors","8764","86581","4589096","12",
"0400000US12","Florida",null,"2021","23829","Other building equipment contractors","548","7692","590232","12",
"0400000US12","Florida",null,"2021","238910","Site preparation contractors","1779","25235","1413304","12",
"0400000US12","Florida",null,"2021","238290","Other building equipment contractors","548","7692","590232","12",
"0400000US12","Florida",null,"2021","2383","Building finishing contractors","14207","62533","2687575","12",
"0400000US12","Florida",null,"2021","23831","Drywall and insulation contractors","1764","13993","675421","12",
"0400000US12","Florida",null,"2021","238310","Drywall and insulation contractors","1764","13993","675421","12",
"0400000US12","Florida",null,"2021","23832","Painting and wall covering contractors","4222","17316","671724","12",
"0400000US12","Florida",null,"2021","311","Food manufacturing","1159","32062","1496103","12",
"0400000US12","Florida",null,"2021","238320","Painting and wall covering contractors","4222","17316","671724","12",
"0400000US12","Florida",null,"2021","23833","Flooring contractors","1859","6489","275359","12",
"0400000US12","Florida",null,"2021","23834","Tile and terrazzo contractors","1673","5937","243477","12",
"0400000US12","Florida",null,"2021","31121","Flour milling and malt manufacturing","9","281","14914","12",
"0400000US12","Florida",null,"2021","311211","Flour milling","7","255","13588","12",
"0400000US12","Florida",null,"2021","31122","Starch and vegetable fats and oils manufacturing","8","81","4127","12",
"0400000US12","Florida",null,"2021","311221","Wet corn milling","3","30","2528","12",
"0400000US12","Florida",null,"2021","311224","Soybean and other oilseed processing","4","49","1564","12",
"0400000US12","Florida",null,"2021","3113","Sugar and confectionery product manufacturing","81","2826","168490","12",
"0400000US12","Florida",null,"2021","238340","Tile and terrazzo contractors","1673","5937","243477","12",
"0400000US12","Florida",null,"2021","31135","Chocolate and chocolate confectionery manufacturing","49","718","23545","12",
"0400000US12","Florida",null,"2021","23835","Finish carpentry contractors","3980","14703","624743","12",
"0400000US12","Florida",null,"2021","238350","Finish carpentry contractors","3980","14703","624743","12",
"0400000US12","Florida",null,"2021","23839","Other building finishing contractors","709","4095","196851","12",
"0400000US12","Florida",null,"2021","31141","Frozen food manufacturing","33","1526","77107","12",
"0400000US12","Florida",null,"2021","311411","Frozen fruit, juice, and vegetable manufacturing","14","922","52487","12",
"0400000US12","Florida",null,"2021","311412","Frozen specialty food manufacturing","19","604","24620","12",
"0400000US12","Florida",null,"2021","31142","Fruit and vegetable canning, pickling, and drying","39","3115","187035","12",
"0400000US12","Florida",null,"2021","238390","Other building finishing contractors","709","4095","196851","12",
"0400000US12","Florida",null,"2021","311421","Fruit and vegetable canning","31","2817","176858","12",
"0400000US12","Florida",null,"2021","2389","Other specialty trade contractors","5711","48878","2594697","12",
"0400000US12","Florida",null,"2021","31151","Dairy product (except frozen) manufacturing","20","1681","85819","12",
"0400000US12","Florida",null,"2021","23891","Site preparation contractors","1779","25235","1413304","12",
"0400000US12","Florida",null,"2021","311514","Dry, condensed, and evaporated dairy product manufacturing","3","40","2890","12",
"0400000US12","Florida",null,"2021","31152","Ice cream and frozen dessert manufacturing","41","537","23757","12",
"0400000US12","Florida",null,"2021","23899","All other specialty trade contractors","3932","23643","1181393","12",
"0400000US12","Florida",null,"2021","311611","Animal (except poultry) slaughtering","20","362","14908","12",
"0400000US12","Florida",null,"2021","311612","Meat processed from carcasses","31","1448","65558","12",
"0400000US12","Florida",null,"2021","311615","Poultry processing","3","1768","57680","12",
"0400000US12","Florida",null,"2021","3117","Seafood product preparation and packaging","23","2407","112717","12",
"0400000US12","Florida",null,"2021","238990","All other specialty trade contractors","3932","23643","1181393","12",
"0400000US12","Florida",null,"2021","31171","Seafood product preparation and packaging","23","2407","112717","12",
"0400000US12","Florida",null,"2021","311710","Seafood product preparation and packaging","23","2407","112717","12",
"0400000US12","Florida",null,"2021","3118","Bakeries and tortilla manufacturing","621","10199","399389","12",
"0400000US12","Florida",null,"2021","31-33","Manufacturing","13555","327402","20187891","12",
"0400000US12","Florida",null,"2021","3111","Animal food manufacturing","45","626","29943","12",
"0400000US12","Florida",null,"2021","31111","Animal food manufacturing","45","626","29943","12",
"0400000US12","Florida",null,"2021","311111","Dog and cat food manufacturing","15","105","4219","12",
"0400000US12","Florida",null,"2021","311119","Other animal food manufacturing","30","521","25724","12",
"0400000US12","Florida",null,"2021","3112","Grain and oilseed milling","19","363","19057","12",
"0400000US12","Florida",null,"2021","31131","Sugar manufacturing","10","1657","134452","12",
"0400000US12","Florida",null,"2021","311314","Cane sugar manufacturing","10","1657","134452","12",
"0400000US12","Florida",null,"2021","31134","Nonchocolate confectionery manufacturing","22","451","10493","12",
"0400000US12","Florida",null,"2021","311340","Nonchocolate confectionery manufacturing","22","451","10493","12",
"0400000US12","Florida",null,"2021","31193","Flavoring syrup and concentrate manufacturing","9","637","56757","12",
"0400000US12","Florida",null,"2021","311930","Flavoring syrup and concentrate manufacturing","9","637","56757","12",
"0400000US12","Florida",null,"2021","31194","Seasoning and dressing manufacturing","46","866","54199","12",
"0400000US12","Florida",null,"2021","311351","Chocolate and confectionery manufacturing from cacao beans","12","90","3279","12",
"0400000US12","Florida",null,"2021","311352","Confectionery manufacturing from purchased chocolate","37","628","20266","12",
"0400000US12","Florida",null,"2021","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","19","363","24999","12",
"0400000US12","Florida",null,"2021","311942","Spice and extract manufacturing","27","503","29200","12",
"0400000US12","Florida",null,"2021","3114","Fruit and vegetable preserving and specialty food manufacturing","72","4641","264142","12",
"0400000US12","Florida",null,"2021","311991","Perishable prepared food manufacturing","36","1535","50199","12",
"0400000US12","Florida",null,"2021","311423","Dried and dehydrated food manufacturing","7","297","10121","12",
"0400000US12","Florida",null,"2021","3115","Dairy product manufacturing","61","2218","109576","12",
"0400000US12","Florida",null,"2021","31211","Soft drink and ice manufacturing","77","6192","395548","12",
"0400000US12","Florida",null,"2021","311511","Fluid milk manufacturing","11","1606","81428","12",
"0400000US12","Florida",null,"2021","311513","Cheese manufacturing","5","17","601","12",
"0400000US12","Florida",null,"2021","311520","Ice cream and frozen dessert manufacturing","41","537","23757","12",
"0400000US12","Florida",null,"2021","3116","Animal slaughtering and processing","56","3942","151196","12",
"0400000US12","Florida",null,"2021","31161","Animal slaughtering and processing","56","3942","151196","12",
"0400000US12","Florida",null,"2021","31181","Bread and bakery product manufacturing","582","9169","358586","12",
"0400000US12","Florida",null,"2021","311811","Retail bakeries","413","3992","121620","12",
"0400000US12","Florida",null,"2021","311812","Commercial bakeries","157","4531","207428","12",
"0400000US12","Florida",null,"2021","311813","Frozen cakes, pies, and other pastries manufacturing","12","646","29538","12",
"0400000US12","Florida",null,"2021","31182","Cookie, cracker, and pasta manufacturing","32","278","8017","12",
"0400000US12","Florida",null,"2021","311821","Cookie and cracker manufacturing","17","178","4630","12",
"0400000US12","Florida",null,"2021","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","15","100","3387","12",
"0400000US12","Florida",null,"2021","31183","Tortilla manufacturing","7","752","32786","12",
"0400000US12","Florida",null,"2021","311830","Tortilla manufacturing","7","752","32786","12",
"0400000US12","Florida",null,"2021","3119","Other food manufacturing","181","4840","241593","12",
"0400000US12","Florida",null,"2021","31191","Snack food manufacturing","14","859","35907","12",
"0400000US12","Florida",null,"2021","311911","Roasted nuts and peanut butter manufacturing","4","97","3861","12",
"0400000US12","Florida",null,"2021","311919","Other snack food manufacturing","10","762","32046","12",
"0400000US12","Florida",null,"2021","31192","Coffee and tea manufacturing","37","630","31628","12",
"0400000US12","Florida",null,"2021","311920","Coffee and tea manufacturing","37","630","31628","12",
"0400000US12","Florida",null,"2021","31199","All other food manufacturing","75","1848","63102","12",
"0400000US12","Florida",null,"2021","311999","All other miscellaneous food manufacturing","39","313","12903","12",
"0400000US12","Florida",null,"2021","312","Beverage and tobacco product manufacturing","361","11065","677653","12",
"0400000US12","Florida",null,"2021","3121","Beverage manufacturing","352","10420","588524","12",
"0400000US12","Florida",null,"2021","312113","Ice manufacturing","31","287","14740","12",
"0400000US12","Florida",null,"2021","3131","Fiber, yarn, and thread mills","4","11","318","12",
"0400000US12","Florida",null,"2021","312112","Bottled water manufacturing","17","859","49052","12",
"0400000US12","Florida",null,"2021","31212","Breweries","204","3348","146622","12",
"0400000US12","Florida",null,"2021","312120","Breweries","204","3348","146622","12",
"0400000US12","Florida",null,"2021","31213","Wineries","33","344","10919","12",
"0400000US12","Florida",null,"2021","312130","Wineries","33","344","10919","12",
"0400000US12","Florida",null,"2021","31214","Distilleries","38","536","35435","12",
"0400000US12","Florida",null,"2021","312140","Distilleries","38","536","35435","12",
"0400000US12","Florida",null,"2021","3122","Tobacco manufacturing","9","645","89129","12",
"0400000US12","Florida",null,"2021","31223","Tobacco manufacturing","9","645","89129","12",
"0400000US12","Florida",null,"2021","312230","Tobacco manufacturing","9","645","89129","12",
"0400000US12","Florida",null,"2021","313","Textile mills","63","373","19157","12",
"0400000US12","Florida",null,"2021","31311","Fiber, yarn, and thread mills","4","11","318","12",
"0400000US12","Florida",null,"2021","313110","Fiber, yarn, and thread mills","4","11","318","12",
"0400000US12","Florida",null,"2021","31321","Broadwoven fabric mills","5","21","3077","12",
"0400000US12","Florida",null,"2021","313210","Broadwoven fabric mills","5","21","3077","12",
"0400000US12","Florida",null,"2021","31322","Narrow fabric mills and schiffli machine embroidery","14","93","3622","12",
"0400000US12","Florida",null,"2021","313220","Narrow fabric mills and schiffli machine embroidery","14","93","3622","12",
"0400000US12","Florida",null,"2021","3133","Textile and fabric finishing and fabric coating mills","31","150","6499","12",
"0400000US12","Florida",null,"2021","31331","Textile and fabric finishing mills","26","138","6089","12",
"0400000US12","Florida",null,"2021","313320","Fabric coating mills","5","12","410","12",
"0400000US12","Florida",null,"2021","314","Textile product mills","396","3408","142829","12",
"0400000US12","Florida",null,"2021","31411","Carpet and rug mills","9","36","2082","12",
"0400000US12","Florida",null,"2021","315","Apparel manufacturing","205","3111","87265","12",
"0400000US12","Florida",null,"2021","3151","Apparel knitting mills","4","11","409","12",
"0400000US12","Florida",null,"2021","31519","Other apparel knitting mills","3","8","224","12",
"0400000US12","Florida",null,"2021","315190","Other apparel knitting mills","3","8","224","12",
"0400000US12","Florida",null,"2021","3152","Cut and sew apparel manufacturing","155","2501","66394","12",
"0400000US12","Florida",null,"2021","3159","Apparel accessories and other apparel manufacturing","46","599","20462","12",
"0400000US12","Florida",null,"2021","31599","Apparel accessories and other apparel manufacturing","46","599","20462","12",
"0400000US12","Florida",null,"2021","316","Leather and allied product manufacturing","61","835","35028","12",
"0400000US12","Florida",null,"2021","3162","Footwear manufacturing","9","36","1152","12",
"0400000US12","Florida",null,"2021","31621","Footwear manufacturing","9","36","1152","12",
"0400000US12","Florida",null,"2021","316210","Footwear manufacturing","9","36","1152","12",
"0400000US12","Florida",null,"2021","316992","Women's handbag and purse manufacturing","4","32","864","12",
"0400000US12","Florida",null,"2021","316998","All other leather good and allied product manufacturing","43","725","31129","12",
"0400000US12","Florida",null,"2021","32111","Sawmills and wood preservation","63","2437","140266","12",
"0400000US12","Florida",null,"2021","3132","Fabric mills","28","212","12340","12",
"0400000US12","Florida",null,"2021","3211","Sawmills and wood preservation","63","2437","140266","12",
"0400000US12","Florida",null,"2021","31323","Nonwoven fabric mills","4","87","5396","12",
"0400000US12","Florida",null,"2021","313230","Nonwoven fabric mills","4","87","5396","12",
"0400000US12","Florida",null,"2021","31324","Knit fabric mills","5","11","245","12",
"0400000US12","Florida",null,"2021","313240","Knit fabric mills","5","11","245","12",
"0400000US12","Florida",null,"2021","313310","Textile and fabric finishing mills","26","138","6089","12",
"0400000US12","Florida",null,"2021","31332","Fabric coating mills","5","12","410","12",
"0400000US12","Florida",null,"2021","3141","Textile furnishings mills","105","840","30772","12",
"0400000US12","Florida",null,"2021","314110","Carpet and rug mills","9","36","2082","12",
"0400000US12","Florida",null,"2021","31412","Curtain and linen mills","96","804","28690","12",
"0400000US12","Florida",null,"2021","314120","Curtain and linen mills","96","804","28690","12",
"0400000US12","Florida",null,"2021","3149","Other textile product mills","291","2568","112057","12",
"0400000US12","Florida",null,"2021","31491","Textile bag and canvas mills","133","1369","63230","12",
"0400000US12","Florida",null,"2021","314910","Textile bag and canvas mills","133","1369","63230","12",
"0400000US12","Florida",null,"2021","31499","All other textile product mills","158","1199","48827","12",
"0400000US12","Florida",null,"2021","314994","Rope, cordage, twine, tire cord, and tire fabric mills","5","62","3334","12",
"0400000US12","Florida",null,"2021","314999","All other miscellaneous textile product mills","153","1137","45493","12",
"0400000US12","Florida",null,"2021","31521","Cut and sew apparel contractors","68","378","12744","12",
"0400000US12","Florida",null,"2021","315210","Cut and sew apparel contractors","68","378","12744","12",
"0400000US12","Florida",null,"2021","31522","Men's and boys' cut and sew apparel manufacturing","18","1765","38660","12",
"0400000US12","Florida",null,"2021","315220","Men's and boys' cut and sew apparel manufacturing","18","1765","38660","12",
"0400000US12","Florida",null,"2021","31524","Women's, girls', and infants' cut and sew apparel manufacturing","34","188","8798","12",
"0400000US12","Florida",null,"2021","315240","Women's, girls', and infants' cut and sew apparel manufacturing","34","188","8798","12",
"0400000US12","Florida",null,"2021","31528","Other cut and sew apparel manufacturing","35","170","6192","12",
"0400000US12","Florida",null,"2021","315280","Other cut and sew apparel manufacturing","35","170","6192","12",
"0400000US12","Florida",null,"2021","315990","Apparel accessories and other apparel manufacturing","46","599","20462","12",
"0400000US12","Florida",null,"2021","3161","Leather and hide tanning and finishing","5","42","1883","12",
"0400000US12","Florida",null,"2021","31611","Leather and hide tanning and finishing","5","42","1883","12",
"0400000US12","Florida",null,"2021","316110","Leather and hide tanning and finishing","5","42","1883","12",
"0400000US12","Florida",null,"2021","3169","Other leather and allied product manufacturing","47","757","31993","12",
"0400000US12","Florida",null,"2021","31699","Other leather and allied product manufacturing","47","757","31993","12",
"0400000US12","Florida",null,"2021","321","Wood product manufacturing","528","13745","709728","12",
"0400000US12","Florida",null,"2021","321113","Sawmills","45","1953","114303","12",
"0400000US12","Florida",null,"2021","321114","Wood preservation","18","484","25963","12",
"0400000US12","Florida",null,"2021","3212","Veneer, plywood, and engineered wood product manufacturing","85","5076","282201","12",
"0400000US12","Florida",null,"2021","321211","Hardwood veneer and plywood manufacturing","13","298","13556","12",
"0400000US12","Florida",null,"2021","321219","Reconstituted wood product manufacturing","3","152","10373","12",
"0400000US12","Florida",null,"2021","3219","Other wood product manufacturing","380","6232","287261","12",
"0400000US12","Florida",null,"2021","32191","Millwork","155","2311","107626","12",
"0400000US12","Florida",null,"2021","321912","Cut stock, resawing lumber, and planing","16","345","15846","12",
"0400000US12","Florida",null,"2021","32192","Wood container and pallet manufacturing","66","1024","47210","12",
"0400000US12","Florida",null,"2021","321920","Wood container and pallet manufacturing","66","1024","47210","12",
"0400000US12","Florida",null,"2021","321999","All other miscellaneous wood product manufacturing","126","1117","54608","12",
"0400000US12","Florida",null,"2021","322130","Paperboard mills","4","1611","164577","12",
"0400000US12","Florida",null,"2021","322211","Corrugated and solid fiber box manufacturing","28","1526","123134","12",
"0400000US12","Florida",null,"2021","322212","Folding paperboard box manufacturing","20","1394","103581","12",
"0400000US12","Florida",null,"2021","322219","Other paperboard container manufacturing","8","424","24141","12",
"0400000US12","Florida",null,"2021","32222","Paper bag and coated and treated paper manufacturing","17","247","12017","12",
"0400000US12","Florida",null,"2021","322220","Paper bag and coated and treated paper manufacturing","17","247","12017","12",
"0400000US12","Florida",null,"2021","32223","Stationery product manufacturing","9","189","14032","12",
"0400000US12","Florida",null,"2021","32229","Other converted paper product manufacturing","17","399","21878","12",
"0400000US12","Florida",null,"2021","322291","Sanitary paper product manufacturing","3","106","5775","12",
"0400000US12","Florida",null,"2021","322299","All other converted paper product manufacturing","14","293","16103","12",
"0400000US12","Florida",null,"2021","32513","Synthetic dye and pigment manufacturing","3","43","1629","12",
