"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US42","Pennsylvania",null,"2013","31121","Flour milling and malt manufacturing","15","0","23556","42",
"0400000US42","Pennsylvania",null,"2013","311211","Flour milling","15","0","23556","42",
"0400000US42","Pennsylvania",null,"2013","31122","Starch and vegetable fats and oils manufacturing","7","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311221","Wet corn milling","1","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311224","Soybean and other oilseed processing","2","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311225","Fats and oils refining and blending","4","0","0","42",
"0400000US42","Pennsylvania",null,"2013","31123","Breakfast cereal manufacturing","3","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311230","Breakfast cereal manufacturing","3","0","0","42",
"0400000US42","Pennsylvania",null,"2013","3113","Sugar and confectionery product manufacturing","138","8140","401153","42",
"0400000US42","Pennsylvania",null,"2013","31131","Sugar manufacturing","1","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311314","Cane sugar manufacturing","1","0","0","42",
"0400000US42","Pennsylvania",null,"2013","31134","Nonchocolate confectionery manufacturing","23","1412","70581","42",
"0400000US42","Pennsylvania",null,"2013","311340","Nonchocolate confectionery manufacturing","23","1412","70581","42",
"0400000US42","Pennsylvania",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","114","6697","329116","42",
"0400000US42","Pennsylvania",null,"2013","311351","Chocolate and confectionery manufacturing from cacao beans","10","1512","88590","42",
"0400000US42","Pennsylvania",null,"2013","311352","Confectionery manufacturing from purchased chocolate","104","5185","240526","42",
"0400000US42","Pennsylvania",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","61","6044","260413","42",
"0400000US42","Pennsylvania",null,"2013","31141","Frozen food manufacturing","30","1630","66115","42",
"0400000US42","Pennsylvania",null,"2013","311411","Frozen fruit, juice, and vegetable manufacturing","5","301","11807","42",
"0400000US42","Pennsylvania",null,"2013","311412","Frozen specialty food manufacturing","25","1329","54308","42",
"0400000US42","Pennsylvania",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","31","4414","194298","42",
"0400000US42","Pennsylvania",null,"2013","311421","Fruit and vegetable canning","24","2173","91085","42",
"0400000US42","Pennsylvania",null,"2013","311422","Specialty canning","4","2063","95684","42",
"0400000US42","Pennsylvania",null,"2013","311423","Dried and dehydrated food manufacturing","3","178","7529","42",
"0400000US42","Pennsylvania",null,"2013","3115","Dairy product manufacturing","75","5983","281166","42",
"0400000US42","Pennsylvania",null,"2013","31151","Dairy product (except frozen) manufacturing","59","4831","226589","42",
"0400000US42","Pennsylvania",null,"2013","311511","Fluid milk manufacturing","30","3168","145767","42",
"0400000US42","Pennsylvania",null,"2013","311512","Creamery butter manufacturing","1","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311513","Cheese manufacturing","23","1271","59129","42",
"0400000US42","Pennsylvania",null,"2013","311514","Dry, condensed, and evaporated dairy product manufacturing","5","0","0","42",
"0400000US42","Pennsylvania",null,"2013","31152","Ice cream and frozen dessert manufacturing","16","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311520","Ice cream and frozen dessert manufacturing","16","0","0","42",
"0400000US42","Pennsylvania",null,"2013","3116","Animal slaughtering and processing","138","14112","516966","42",
"0400000US42","Pennsylvania",null,"2013","31161","Animal slaughtering and processing","138","14112","516966","42",
"0400000US42","Pennsylvania",null,"2013","311611","Animal (except poultry) slaughtering","59","5515","198430","42",
"0400000US42","Pennsylvania",null,"2013","311612","Meat processed from carcasses","51","4103","176302","42",
"0400000US42","Pennsylvania",null,"2013","311613","Rendering and meat byproduct processing","8","466","23258","42",
"0400000US42","Pennsylvania",null,"2013","311615","Poultry processing","20","4028","118976","42",
"0400000US42","Pennsylvania",null,"2013","3117","Seafood product preparation and packaging","3","0","0","42",
"0400000US42","Pennsylvania",null,"2013","31171","Seafood product preparation and packaging","3","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311710","Seafood product preparation and packaging","3","0","0","42",
"0400000US42","Pennsylvania",null,"2013","3118","Bakeries and tortilla manufacturing","480","14615","554316","42",
"0400000US42","Pennsylvania",null,"2013","31181","Bread and bakery product manufacturing","435","10150","342927","42",
"0400000US42","Pennsylvania",null,"2013","311811","Retail bakeries","288","2641","41347","42",
"0400000US42","Pennsylvania",null,"2013","311812","Commercial bakeries","133","5324","218114","42",
"0400000US42","Pennsylvania",null,"2013","311813","Frozen cakes, pies, and other pastries manufacturing","14","2185","83466","42",
"0400000US42","Pennsylvania",null,"2013","31182","Cookie, cracker, and pasta manufacturing","43","3751","189081","42",
"0400000US42","Pennsylvania",null,"2013","311821","Cookie and cracker manufacturing","22","2965","159221","42",
"0400000US42","Pennsylvania",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","21","786","29860","42",
"0400000US42","Pennsylvania",null,"2013","31183","Tortilla manufacturing","2","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311830","Tortilla manufacturing","2","0","0","42",
"0400000US42","Pennsylvania",null,"2013","3119","Other food manufacturing","139","10647","493869","42",
"0400000US42","Pennsylvania",null,"2013","31191","Snack food manufacturing","56","5577","251523","42",
"0400000US42","Pennsylvania",null,"2013","311911","Roasted nuts and peanut butter manufacturing","5","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311919","Other snack food manufacturing","51","5444","246499","42",
"0400000US42","Pennsylvania",null,"2013","31192","Coffee and tea manufacturing","8","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311920","Coffee and tea manufacturing","8","0","0","42",
"0400000US42","Pennsylvania",null,"2013","31193","Flavoring syrup and concentrate manufacturing","5","761","33171","42",
"0400000US42","Pennsylvania",null,"2013","311930","Flavoring syrup and concentrate manufacturing","5","761","33171","42",
"0400000US42","Pennsylvania",null,"2013","31194","Seasoning and dressing manufacturing","18","0","0","42",
"0400000US42","Pennsylvania",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","12","0","18425","42",
"0400000US42","Pennsylvania",null,"2013","311942","Spice and extract manufacturing","6","0","0","42",
"0400000US42","Pennsylvania",null,"2013","31199","All other food manufacturing","52","2673","98750","42",
"0400000US42","Pennsylvania",null,"2013","311991","Perishable prepared food manufacturing","30","1543","50664","42",
"0400000US42","Pennsylvania",null,"2013","311999","All other miscellaneous food manufacturing","22","1130","48086","42",
"0400000US42","Pennsylvania",null,"2013","312","Beverage and tobacco product manufacturing","217","6899","323689","42",
"0400000US42","Pennsylvania",null,"2013","3121","Beverage manufacturing","205","6021","282776","42",
"0400000US42","Pennsylvania",null,"2013","31211","Soft drink and ice manufacturing","61","3259","174751","42",
"0400000US42","Pennsylvania",null,"2013","312111","Soft drink manufacturing","23","1704","103296","42",
"0400000US42","Pennsylvania",null,"2013","312112","Bottled water manufacturing","16","1306","63941","42",
"0400000US42","Pennsylvania",null,"2013","312113","Ice manufacturing","22","249","7514","42",
"0400000US42","Pennsylvania",null,"2013","31212","Breweries","56","1882","86929","42",
"0400000US42","Pennsylvania",null,"2013","312120","Breweries","56","1882","86929","42",
"0400000US42","Pennsylvania",null,"2013","31213","Wineries","80","767","14199","42",
"0400000US42","Pennsylvania",null,"2013","312130","Wineries","80","767","14199","42",
"0400000US42","Pennsylvania",null,"2013","31214","Distilleries","8","0","0","42",
"0400000US42","Pennsylvania",null,"2013","312140","Distilleries","8","0","0","42",
"0400000US42","Pennsylvania",null,"2013","3122","Tobacco manufacturing","12","878","40913","42",
"0400000US42","Pennsylvania",null,"2013","31223","Tobacco manufacturing","12","878","40913","42",
"0400000US42","Pennsylvania",null,"2013","312230","Tobacco manufacturing","12","878","40913","42",
"0400000US42","Pennsylvania",null,"2013","313","Textile mills","110","4335","194812","42",
"0400000US42","Pennsylvania",null,"2013","3131","Fiber, yarn, and thread mills","16","492","16509","42",
"0400000US42","Pennsylvania",null,"2013","31311","Fiber, yarn, and thread mills","16","492","16509","42",
"0400000US42","Pennsylvania",null,"2013","313110","Fiber, yarn, and thread mills","16","492","16509","42",
"0400000US42","Pennsylvania",null,"2013","325194","Cyclic crude, intermediate, and gum and wood chemical manufacturing","6","0","0","42",
"0400000US42","Pennsylvania",null,"2013","31321","Broadwoven fabric mills","16","855","39193","42",
"0400000US42","Pennsylvania",null,"2013","313210","Broadwoven fabric mills","16","855","39193","42",
"0400000US42","Pennsylvania",null,"2013","31322","Narrow fabric mills and schiffli machine embroidery","19","770","32062","42",
"0400000US42","Pennsylvania",null,"2013","313220","Narrow fabric mills and schiffli machine embroidery","19","770","32062","42",
"0400000US42","Pennsylvania",null,"2013","31323","Nonwoven fabric mills","12","1122","58907","42",
"0400000US42","Pennsylvania",null,"2013","313230","Nonwoven fabric mills","12","1122","58907","42",
"0400000US42","Pennsylvania",null,"2013","31324","Knit fabric mills","11","0","25051","42",
"0400000US42","Pennsylvania",null,"2013","313240","Knit fabric mills","11","0","25051","42",
"0400000US42","Pennsylvania",null,"2013","3133","Textile and fabric finishing and fabric coating mills","36","447","23090","42",
"0400000US42","Pennsylvania",null,"2013","31331","Textile and fabric finishing mills","22","167","7303","42",
"0400000US42","Pennsylvania",null,"2013","313310","Textile and fabric finishing mills","22","167","7303","42",
"0400000US42","Pennsylvania",null,"2013","31332","Fabric coating mills","14","280","15787","42",
"0400000US42","Pennsylvania",null,"2013","313320","Fabric coating mills","14","280","15787","42",
"0400000US42","Pennsylvania",null,"2013","314","Textile product mills","241","3445","119354","42",
"0400000US42","Pennsylvania",null,"2013","3141","Textile furnishings mills","68","1807","66557","42",
"0400000US42","Pennsylvania",null,"2013","31411","Carpet and rug mills","6","0","0","42",
"0400000US42","Pennsylvania",null,"2013","314110","Carpet and rug mills","6","0","0","42",
"0400000US42","Pennsylvania",null,"2013","31412","Curtain and linen mills","62","904","30272","42",
"0400000US42","Pennsylvania",null,"2013","314120","Curtain and linen mills","62","904","30272","42",
"0400000US42","Pennsylvania",null,"2013","3149","Other textile product mills","173","1638","52797","42",
"0400000US42","Pennsylvania",null,"2013","31491","Textile bag and canvas mills","58","494","17292","42",
"0400000US42","Pennsylvania",null,"2013","314910","Textile bag and canvas mills","58","494","17292","42",
"0400000US42","Pennsylvania",null,"2013","31499","All other textile product mills","115","1144","35505","42",
"0400000US42","Pennsylvania",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","7","145","7250","42",
"0400000US42","Pennsylvania",null,"2013","314999","All other miscellaneous textile product mills","108","999","28255","42",
"0400000US42","Pennsylvania",null,"2013","315","Apparel manufacturing","179","3725","94690","42",
"0400000US42","Pennsylvania",null,"2013","3151","Apparel knitting mills","12","116","2695","42",
"0400000US42","Pennsylvania",null,"2013","31511","Hosiery and sock mills","6","45","1765","42",
"0400000US42","Pennsylvania",null,"2013","315110","Hosiery and sock mills","6","45","1765","42",
"0400000US42","Pennsylvania",null,"2013","31519","Other apparel knitting mills","6","0","0","42",
"0400000US42","Pennsylvania",null,"2013","315190","Other apparel knitting mills","6","0","0","42",
"0400000US42","Pennsylvania",null,"2013","3152","Cut and sew apparel manufacturing","145","3426","86478","42",
"0400000US42","Pennsylvania",null,"2013","31521","Cut and sew apparel contractors","80","1358","27517","42",
"0400000US42","Pennsylvania",null,"2013","315210","Cut and sew apparel contractors","80","1358","27517","42",
"0400000US42","Pennsylvania",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","26","692","18979","42",
"0400000US42","Pennsylvania",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","26","692","18979","42",
