"GEO_ID","GEO_TTL","COUNTY","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"0400000US44","Rhode Island",null,"2013","237130","Power and communication line and related structures construction","12","148","7982","44",
"0400000US44","Rhode Island",null,"2013","2372","Land subdivision","7","0","0","44",
"0400000US44","Rhode Island",null,"2013","23721","Land subdivision","7","0","0","44",
"0400000US44","Rhode Island",null,"2013","237210","Land subdivision","7","0","0","44",
"0400000US44","Rhode Island",null,"2013","2373","Highway, street, and bridge construction","23","585","59651","44",
"0400000US44","Rhode Island",null,"2013","23731","Highway, street, and bridge construction","23","585","59651","44",
"0400000US44","Rhode Island",null,"2013","237310","Highway, street, and bridge construction","23","585","59651","44",
"0400000US44","Rhode Island",null,"2013","2379","Other heavy and civil engineering construction","10","0","6847","44",
"0400000US44","Rhode Island",null,"2013","23799","Other heavy and civil engineering construction","10","0","6847","44",
"0400000US44","Rhode Island",null,"2013","237990","Other heavy and civil engineering construction","10","0","6847","44",
"0400000US44","Rhode Island",null,"2013","238","Specialty trade contractors","1960","10000","556766","44",
"0400000US44","Rhode Island",null,"2013","2381","Foundation, structure, and building exterior contractors","347","2000","116559","44",
"0400000US44","Rhode Island",null,"2013","23811","Poured concrete foundation and structure contractors","55","187","9141","44",
"0400000US44","Rhode Island",null,"2013","238110","Poured concrete foundation and structure contractors","55","187","9141","44",
"0400000US44","Rhode Island",null,"2013","23812","Structural steel and precast concrete contractors","17","286","18295","44",
"0400000US44","Rhode Island",null,"2013","238120","Structural steel and precast concrete contractors","17","286","18295","44",
"0400000US44","Rhode Island",null,"2013","23813","Framing contractors","43","290","20995","44",
"0400000US44","Rhode Island",null,"2013","238130","Framing contractors","43","290","20995","44",
"0400000US44","Rhode Island",null,"2013","23814","Masonry contractors","93","380","27993","44",
"0400000US44","Rhode Island",null,"2013","238140","Masonry contractors","93","380","27993","44",
"0400000US44","Rhode Island",null,"2013","23815","Glass and glazing contractors","26","308","11535","44",
"0400000US44","Rhode Island",null,"2013","238150","Glass and glazing contractors","26","308","11535","44",
"0400000US44","Rhode Island",null,"2013","23816","Roofing contractors","67","347","17360","44",
"0400000US44","Rhode Island",null,"2013","238160","Roofing contractors","67","347","17360","44",
"0400000US44","Rhode Island",null,"2013","23817","Siding contractors","36","0","4235","44",
"0400000US44","Rhode Island",null,"2013","238170","Siding contractors","36","0","4235","44",
"0400000US44","Rhode Island",null,"2013","23819","Other foundation, structure, and building exterior contractors","10","95","7005","44",
"0400000US44","Rhode Island",null,"2013","238190","Other foundation, structure, and building exterior contractors","10","95","7005","44",
"0400000US44","Rhode Island",null,"2013","2382","Building equipment contractors","740","4217","238751","44",
"0400000US44","Rhode Island",null,"2013","23821","Electrical contractors and other wiring installation contractors","321","1493","81324","44",
"0400000US44","Rhode Island",null,"2013","238210","Electrical contractors and other wiring installation contractors","321","1493","81324","44",
"0400000US44","Rhode Island",null,"2013","23822","Plumbing, heating, and air-conditioning contractors","400","2611","149153","44",
"0400000US44","Rhode Island",null,"2013","238220","Plumbing, heating, and air-conditioning contractors","400","2611","149153","44",
"0400000US44","Rhode Island",null,"2013","23829","Other building equipment contractors","19","113","8274","44",
"0400000US44","Rhode Island",null,"2013","238290","Other building equipment contractors","19","113","8274","44",
"0400000US44","Rhode Island",null,"2013","2383","Building finishing contractors","558","2791","135206","44",
"0400000US44","Rhode Island",null,"2013","23831","Drywall and insulation contractors","105","1270","69269","44",
"0400000US44","Rhode Island",null,"2013","238310","Drywall and insulation contractors","105","1270","69269","44",
"0400000US44","Rhode Island",null,"2013","23832","Painting and wall covering contractors","189","505","23273","44",
"0400000US44","Rhode Island",null,"2013","238320","Painting and wall covering contractors","189","505","23273","44",
"0400000US44","Rhode Island",null,"2013","23833","Flooring contractors","66","188","8300","44",
"0400000US44","Rhode Island",null,"2013","238330","Flooring contractors","66","188","8300","44",
"0400000US44","Rhode Island",null,"2013","23834","Tile and terrazzo contractors","25","0","3931","44",
"0400000US44","Rhode Island",null,"2013","238340","Tile and terrazzo contractors","25","0","3931","44",
"0400000US44","Rhode Island",null,"2013","23835","Finish carpentry contractors","160","667","27697","44",
"0400000US44","Rhode Island",null,"2013","238350","Finish carpentry contractors","160","667","27697","44",
"0400000US44","Rhode Island",null,"2013","23839","Other building finishing contractors","13","0","2736","44",
"0400000US44","Rhode Island",null,"2013","238390","Other building finishing contractors","13","0","2736","44",
"0400000US44","Rhode Island",null,"2013","2389","Other specialty trade contractors","315","992","66250","44",
"0400000US44","Rhode Island",null,"2013","23891","Site preparation contractors","185","685","41496","44",
"0400000US44","Rhode Island",null,"2013","238910","Site preparation contractors","185","685","41496","44",
"0400000US44","Rhode Island",null,"2013","23899","All other specialty trade contractors","130","307","24754","44",
"0400000US44","Rhode Island",null,"2013","238990","All other specialty trade contractors","130","307","24754","44",
"0400000US44","Rhode Island",null,"2013","31-33","Manufacturing","1442","37438","2033288","44",
"0400000US44","Rhode Island",null,"2013","311","Food manufacturing","142","2378","83963","44",
"0400000US44","Rhode Island",null,"2013","32221","Paperboard container manufacturing","15","596","26290","44",
"0400000US44","Rhode Island",null,"2013","31111","Animal food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","311111","Dog and cat food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","3112","Grain and oilseed milling","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","31121","Flour milling and malt manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","311211","Flour milling","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","31123","Breakfast cereal manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","311230","Breakfast cereal manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","3113","Sugar and confectionery product manufacturing","7","45","620","44",
"0400000US44","Rhode Island",null,"2013","31135","Chocolate and chocolate confectionery manufacturing","7","45","620","44",
"0400000US44","Rhode Island",null,"2013","311351","Chocolate and confectionery manufacturing from cacao beans","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","311352","Confectionery manufacturing from purchased chocolate","6","45","604","44",
"0400000US44","Rhode Island",null,"2013","3114","Fruit and vegetable preserving and specialty food manufacturing","9","173","5062","44",
"0400000US44","Rhode Island",null,"2013","31141","Frozen food manufacturing","4","0","0","44",
"0400000US44","Rhode Island",null,"2013","311411","Frozen fruit, juice, and vegetable manufacturing","3","25","912","44",
"0400000US44","Rhode Island",null,"2013","311412","Frozen specialty food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","31142","Fruit and vegetable canning, pickling, and drying","5","133","3358","44",
"0400000US44","Rhode Island",null,"2013","311421","Fruit and vegetable canning","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","311422","Specialty canning","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","311423","Dried and dehydrated food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","3115","Dairy product manufacturing","9","137","4953","44",
"0400000US44","Rhode Island",null,"2013","31151","Dairy product (except frozen) manufacturing","7","137","4829","44",
"0400000US44","Rhode Island",null,"2013","311511","Fluid milk manufacturing","4","0","0","44",
"0400000US44","Rhode Island",null,"2013","311513","Cheese manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","31152","Ice cream and frozen dessert manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","311520","Ice cream and frozen dessert manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","3116","Animal slaughtering and processing","14","395","17772","44",
"0400000US44","Rhode Island",null,"2013","31161","Animal slaughtering and processing","14","395","17772","44",
"0400000US44","Rhode Island",null,"2013","311611","Animal (except poultry) slaughtering","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","311612","Meat processed from carcasses","12","382","17393","44",
"0400000US44","Rhode Island",null,"2013","3117","Seafood product preparation and packaging","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","31171","Seafood product preparation and packaging","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","311710","Seafood product preparation and packaging","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","3118","Bakeries and tortilla manufacturing","80","1187","36835","44",
"0400000US44","Rhode Island",null,"2013","31181","Bread and bakery product manufacturing","73","1115","32827","44",
"0400000US44","Rhode Island",null,"2013","311811","Retail bakeries","53","483","8963","44",
"0400000US44","Rhode Island",null,"2013","311812","Commercial bakeries","20","632","23864","44",
"0400000US44","Rhode Island",null,"2013","31182","Cookie, cracker, and pasta manufacturing","7","72","4008","44",
"0400000US44","Rhode Island",null,"2013","311821","Cookie and cracker manufacturing","4","0","0","44",
"0400000US44","Rhode Island",null,"2013","311824","Dry pasta, dough, and flour mixes manufacturing from purchased flour","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","3119","Other food manufacturing","17","309","14860","44",
"0400000US44","Rhode Island",null,"2013","31191","Snack food manufacturing","3","5","106","44",
"0400000US44","Rhode Island",null,"2013","311911","Roasted nuts and peanut butter manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","311919","Other snack food manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","31192","Coffee and tea manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","311920","Coffee and tea manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","31193","Flavoring syrup and concentrate manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","311930","Flavoring syrup and concentrate manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","31194","Seasoning and dressing manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","311942","Spice and extract manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","31199","All other food manufacturing","9","199","9555","44",
"0400000US44","Rhode Island",null,"2013","311991","Perishable prepared food manufacturing","6","164","7537","44",
"0400000US44","Rhode Island",null,"2013","311999","All other miscellaneous food manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","312","Beverage and tobacco product manufacturing","15","0","0","44",
"0400000US44","Rhode Island",null,"2013","3121","Beverage manufacturing","15","0","0","44",
"0400000US44","Rhode Island",null,"2013","31211","Soft drink and ice manufacturing","4","0","0","44",
"0400000US44","Rhode Island",null,"2013","312111","Soft drink manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","312113","Ice manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","31212","Breweries","4","0","1110","44",
"0400000US44","Rhode Island",null,"2013","312120","Breweries","4","0","1110","44",
"0400000US44","Rhode Island",null,"2013","31213","Wineries","6","0","0","44",
"0400000US44","Rhode Island",null,"2013","312130","Wineries","6","0","0","44",
"0400000US44","Rhode Island",null,"2013","31214","Distilleries","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","312140","Distilleries","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","313","Textile mills","42","1415","60602","44",
"0400000US44","Rhode Island",null,"2013","3131","Fiber, yarn, and thread mills","8","157","6015","44",
"0400000US44","Rhode Island",null,"2013","31311","Fiber, yarn, and thread mills","8","157","6015","44",
"0400000US44","Rhode Island",null,"2013","313110","Fiber, yarn, and thread mills","8","157","6015","44",
"0400000US44","Rhode Island",null,"2013","3132","Fabric mills","25","817","31209","44",
"0400000US44","Rhode Island",null,"2013","31321","Broadwoven fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","313210","Broadwoven fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","31322","Narrow fabric mills and schiffli machine embroidery","14","380","14538","44",
"0400000US44","Rhode Island",null,"2013","313220","Narrow fabric mills and schiffli machine embroidery","14","380","14538","44",
"0400000US44","Rhode Island",null,"2013","31323","Nonwoven fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","313230","Nonwoven fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","31324","Knit fabric mills","7","313","11902","44",
"0400000US44","Rhode Island",null,"2013","313240","Knit fabric mills","7","313","11902","44",
"0400000US44","Rhode Island",null,"2013","3133","Textile and fabric finishing and fabric coating mills","9","441","23378","44",
"0400000US44","Rhode Island",null,"2013","31331","Textile and fabric finishing mills","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","313310","Textile and fabric finishing mills","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","31332","Fabric coating mills","6","308","16419","44",
"0400000US44","Rhode Island",null,"2013","313320","Fabric coating mills","6","308","16419","44",
"0400000US44","Rhode Island",null,"2013","314","Textile product mills","42","404","13296","44",
"0400000US44","Rhode Island",null,"2013","3141","Textile furnishings mills","14","214","6742","44",
"0400000US44","Rhode Island",null,"2013","31411","Carpet and rug mills","5","122","3511","44",
"0400000US44","Rhode Island",null,"2013","314110","Carpet and rug mills","5","122","3511","44",
"0400000US44","Rhode Island",null,"2013","31412","Curtain and linen mills","9","92","3231","44",
"0400000US44","Rhode Island",null,"2013","314120","Curtain and linen mills","9","92","3231","44",
"0400000US44","Rhode Island",null,"2013","3149","Other textile product mills","28","190","6554","44",
"0400000US44","Rhode Island",null,"2013","31491","Textile bag and canvas mills","17","92","3432","44",
"0400000US44","Rhode Island",null,"2013","314910","Textile bag and canvas mills","17","92","3432","44",
"0400000US44","Rhode Island",null,"2013","31499","All other textile product mills","11","98","3122","44",
"0400000US44","Rhode Island",null,"2013","314994","Rope, cordage, twine, tire cord, and tire fabric mills","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","314999","All other miscellaneous textile product mills","9","85","2592","44",
"0400000US44","Rhode Island",null,"2013","315","Apparel manufacturing","10","36","521","44",
"0400000US44","Rhode Island",null,"2013","3152","Cut and sew apparel manufacturing","5","0","295","44",
"0400000US44","Rhode Island",null,"2013","31522","Men's and boys' cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","315220","Men's and boys' cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","31524","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","284","44",
"0400000US44","Rhode Island",null,"2013","315240","Women's, girls', and infants' cut and sew apparel manufacturing","3","0","284","44",
"0400000US44","Rhode Island",null,"2013","31528","Other cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","315280","Other cut and sew apparel manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","3159","Apparel accessories and other apparel manufacturing","5","0","0","44",
"0400000US44","Rhode Island",null,"2013","31599","Apparel accessories and other apparel manufacturing","5","0","0","44",
"0400000US44","Rhode Island",null,"2013","315990","Apparel accessories and other apparel manufacturing","5","0","0","44",
"0400000US44","Rhode Island",null,"2013","316","Leather and allied product manufacturing","8","0","0","44",
"0400000US44","Rhode Island",null,"2013","3169","Other leather and allied product manufacturing","8","0","0","44",
"0400000US44","Rhode Island",null,"2013","31699","Other leather and allied product manufacturing","8","0","0","44",
"0400000US44","Rhode Island",null,"2013","316998","All other leather good and allied product manufacturing","8","0","0","44",
"0400000US44","Rhode Island",null,"2013","321","Wood product manufacturing","30","457","17545","44",
"0400000US44","Rhode Island",null,"2013","3211","Sawmills and wood preservation","5","89","4584","44",
"0400000US44","Rhode Island",null,"2013","32111","Sawmills and wood preservation","5","89","4584","44",
"0400000US44","Rhode Island",null,"2013","321113","Sawmills","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","321114","Wood preservation","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","3212","Veneer, plywood, and engineered wood product manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","32121","Veneer, plywood, and engineered wood product manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","321214","Truss manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","321219","Reconstituted wood product manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","3219","Other wood product manufacturing","23","333","11967","44",
"0400000US44","Rhode Island",null,"2013","32191","Millwork","10","135","5242","44",
"0400000US44","Rhode Island",null,"2013","321911","Wood window and door manufacturing","3","77","2837","44",
"0400000US44","Rhode Island",null,"2013","321912","Cut stock, resawing lumber, and planing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","321918","Other millwork (including flooring)","6","51","2187","44",
"0400000US44","Rhode Island",null,"2013","32192","Wood container and pallet manufacturing","6","142","4781","44",
"0400000US44","Rhode Island",null,"2013","321920","Wood container and pallet manufacturing","6","142","4781","44",
"0400000US44","Rhode Island",null,"2013","32199","All other wood product manufacturing","7","56","1944","44",
"0400000US44","Rhode Island",null,"2013","321999","All other miscellaneous wood product manufacturing","7","56","1944","44",
"0400000US44","Rhode Island",null,"2013","322","Paper manufacturing","25","985","46697","44",
"0400000US44","Rhode Island",null,"2013","3222","Converted paper product manufacturing","25","985","46697","44",
"0400000US44","Rhode Island",null,"2013","332312","Fabricated structural metal manufacturing","9","0","0","44",
"0400000US44","Rhode Island",null,"2013","322211","Corrugated and solid fiber box manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","322212","Folding paperboard box manufacturing","7","0","0","44",
"0400000US44","Rhode Island",null,"2013","322219","Other paperboard container manufacturing","6","0","5831","44",
"0400000US44","Rhode Island",null,"2013","32222","Paper bag and coated and treated paper manufacturing","6","366","19256","44",
"0400000US44","Rhode Island",null,"2013","322220","Paper bag and coated and treated paper manufacturing","6","366","19256","44",
"0400000US44","Rhode Island",null,"2013","32229","Other converted paper product manufacturing","4","23","1151","44",
"0400000US44","Rhode Island",null,"2013","322291","Sanitary paper product manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","322299","All other converted paper product manufacturing","3","16","529","44",
"0400000US44","Rhode Island",null,"2013","323","Printing and related support activities","120","1501","60314","44",
"0400000US44","Rhode Island",null,"2013","3231","Printing and related support activities","120","1501","60314","44",
"0400000US44","Rhode Island",null,"2013","32311","Printing","114","1457","56833","44",
"0400000US44","Rhode Island",null,"2013","323111","Commercial printing (except screen and books)","91","990","40927","44",
"0400000US44","Rhode Island",null,"2013","323113","Commercial screen printing","20","370","11003","44",
"0400000US44","Rhode Island",null,"2013","323117","Books printing","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","32312","Support activities for printing","6","0","3481","44",
"0400000US44","Rhode Island",null,"2013","323120","Support activities for printing","6","0","3481","44",
"0400000US44","Rhode Island",null,"2013","324","Petroleum and coal products manufacturing","4","0","1189","44",
"0400000US44","Rhode Island",null,"2013","3241","Petroleum and coal products manufacturing","4","0","1189","44",
"0400000US44","Rhode Island",null,"2013","32412","Asphalt paving, roofing, and saturated materials manufacturing","4","0","1189","44",
"0400000US44","Rhode Island",null,"2013","324121","Asphalt paving mixture and block manufacturing","4","0","1189","44",
"0400000US44","Rhode Island",null,"2013","325","Chemical manufacturing","60","3192","264072","44",
"0400000US44","Rhode Island",null,"2013","3251","Basic chemical manufacturing","7","0","0","44",
"0400000US44","Rhode Island",null,"2013","32512","Industrial gas manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","325120","Industrial gas manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","32513","Synthetic dye and pigment manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","325130","Synthetic dye and pigment manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","32518","Other basic inorganic chemical manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","325180","Other basic inorganic chemical manufacturing","2","0","0","44",
"0400000US44","Rhode Island",null,"2013","32519","Other basic organic chemical manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","325199","All other basic organic chemical manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","3252","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","15","440","17849","44",
"0400000US44","Rhode Island",null,"2013","32521","Resin and synthetic rubber manufacturing","15","440","17849","44",
"0400000US44","Rhode Island",null,"2013","325211","Plastics material and resin manufacturing","14","435","17762","44",
"0400000US44","Rhode Island",null,"2013","325212","Synthetic rubber manufacturing","1","0","0","44",
"0400000US44","Rhode Island",null,"2013","3253","Pesticide, fertilizer, and other agricultural chemical manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","32531","Fertilizer manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","325314","Fertilizer (mixing only) manufacturing","3","0","0","44",
"0400000US44","Rhode Island",null,"2013","3254","Pharmaceutical and medicine manufacturing","8","1448","151526","44",
